 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3023.8  0.88888889  0.96771284 -0.00009465  0.96771284 -0.25218843
 3023.9  0.88888889  0.96771746 -0.00004108  0.96771746 -0.25216770
 3024.0  0.88888889  0.96772238  0.00011992  0.96772239 -0.25214742
 3024.1  0.88888889  0.96772714  0.00038621  0.96772722 -0.25212844
 3024.2  0.88888889  0.96773114  0.00075232  0.96773143 -0.25211167
 3024.3  0.88888889  0.96773393  0.00120615  0.96773468 -0.25209783
 3024.4  0.88888889  0.96773541  0.00172885  0.96773695 -0.25208730
 3024.5  0.88888889  0.96773573  0.00229777  0.96773845 -0.25208015
 3024.6  0.88888889  0.96773513  0.00289016  0.96773945 -0.25207630
 3024.7  0.88888889  0.96773377  0.00348623  0.96774005 -0.25207567
 3024.8  0.88888889  0.96773155  0.00407067  0.96774012 -0.25207832
 3024.9  0.88888889  0.96772827  0.00463105  0.96773935 -0.25208438
 3025.0  0.88888889  0.96772376  0.00515392  0.96773749 -0.25209389
 3025.1  0.88888889  0.96771816  0.00562232  0.96773450 -0.25210663
 3025.2  0.88888889  0.96771196  0.00601761  0.96773067 -0.25212202
 3025.3  0.88888889  0.96770580  0.00632370  0.96772646 -0.25213930
 3025.4  0.88888889  0.96770020  0.00653063  0.96772224 -0.25215767
 3025.5  0.88888889  0.96769539  0.00663563  0.96771814 -0.25217653
 3025.6  0.88888889  0.96769123  0.00664090  0.96771402 -0.25219550
 3025.7  0.88888889  0.96768746  0.00654933  0.96770962 -0.25221429
 3025.8  0.88888889  0.96768400  0.00636207  0.96770491 -0.25223247
 3025.9  0.88888889  0.96768109  0.00608062  0.96770019 -0.25224934
 3026.0  0.88888889  0.96767919  0.00571080  0.96769604 -0.25226402
 3026.1  0.88888889  0.96767866  0.00526478  0.96769298 -0.25227572
 3026.2  0.88888889  0.96767944  0.00476053  0.96769115 -0.25228406
 3026.3  0.88888889  0.96768101  0.00421902  0.96769020 -0.25228908
 3026.4  0.88888889  0.96768276  0.00366003  0.96768968 -0.25229105
 3026.5  0.88888889  0.96768446  0.00309982  0.96768942 -0.25229006
 3026.6  0.88888889  0.96768637  0.00255274  0.96768974 -0.25228592
 3026.7  0.88888889  0.96768897  0.00203413  0.96769111 -0.25227839
 3026.8  0.88888889  0.96769248  0.00156138  0.96769374 -0.25226752
 3026.9  0.88888889  0.96769666  0.00115324  0.96769735 -0.25225384
 3027.0  0.88888889  0.96770101  0.00082658  0.96770136 -0.25223819
 3027.1  0.88888889  0.96770515  0.00059248  0.96770533 -0.25222136
 3027.2  0.88888889  0.96770911  0.00045521  0.96770922 -0.25220388
 3027.3  0.88888889  0.96771314  0.00041470  0.96771323 -0.25218605
 3027.4  0.88888889  0.96771744  0.00046943  0.96771755 -0.25216818
 3027.5  0.88888889  0.96772193  0.00061786  0.96772212 -0.25215077
 3027.6  0.88888889  0.96772623  0.00085810  0.96772661 -0.25213453
 3027.7  0.88888889  0.96772982  0.00118536  0.96773054 -0.25212026
 3027.8  0.88888889  0.96773228  0.00158921  0.96773359 -0.25210861
 3027.9  0.88888889  0.96773348  0.00205324  0.96773566 -0.25209993
 3028.0  0.88888889  0.96773352  0.00255752  0.96773690 -0.25209435
 3028.1  0.88888889  0.96773262  0.00308171  0.96773753 -0.25209177
 3028.2  0.88888889  0.96773096  0.00360754  0.96773769 -0.25209212
 3028.3  0.88888889  0.96772857  0.00411989  0.96773734 -0.25209537
 3028.4  0.88888889  0.96772531  0.00460606  0.96773627 -0.25210156
 3028.5  0.88888889  0.96772106  0.00505319  0.96773425 -0.25211070
 3028.6  0.88888889  0.96771591  0.00544647  0.96773124 -0.25212259
 3028.7  0.88888889  0.96771023  0.00577012  0.96772744 -0.25213673
 3028.8  0.88888889  0.96770460  0.00601056  0.96772327 -0.25215241
 3028.9  0.88888889  0.96769953  0.00615933  0.96771913 -0.25216886
 3029.0  0.88888889  0.96769526  0.00621433  0.96771521 -0.25218548
 3029.1  0.88888889  0.96769172  0.00617868  0.96771144 -0.25220187
 3029.2  0.88888889  0.96768865  0.00605732  0.96770760 -0.25221779
 3029.3  0.88888889  0.96768591  0.00585434  0.96770362 -0.25223289
 3029.4  0.88888889  0.96768369  0.00557360  0.96769975 -0.25224661
 3029.5  0.88888889  0.96768236  0.00522169  0.96769644 -0.25225821
 3029.6  0.88888889  0.96768219  0.00481013  0.96769414 -0.25226708
 3029.7  0.88888889  0.96768315  0.00435534  0.96769295 -0.25227291
 3029.8  0.88888889  0.96768483  0.00387640  0.96769259 -0.25227576
 3029.9  0.88888889  0.96768676  0.00339141  0.96769270 -0.25227590
 3030.0  0.88888889  0.96768872  0.00291510  0.96769311 -0.25227346
 3030.1  0.88888889  0.96769089  0.00245981  0.96769401 -0.25226841
 3030.2  0.88888889  0.96769360  0.00203793  0.96769574 -0.25226062
 3030.3  0.88888889  0.96769702  0.00166322  0.96769845 -0.25225020
 3030.4  0.88888889  0.96770101  0.00135033  0.96770195 -0.25223759
 3030.5  0.88888889  0.96770515  0.00111242  0.96770579 -0.25222348
 3030.6  0.88888889  0.96770907  0.00095793  0.96770955 -0.25220862
 3030.7  0.88888889  0.96771267  0.00088938  0.96771308 -0.25219353
 3030.8  0.88888889  0.96771605  0.00090502  0.96771648 -0.25217855
 3030.9  0.88888889  0.96771940  0.00100111  0.96771991 -0.25216394
 3031.0  0.88888889  0.96772271  0.00117351  0.96772342 -0.25215005
 3031.1  0.88888889  0.96772576  0.00141778  0.96772679 -0.25213738
 3031.2  0.88888889  0.96772816  0.00172789  0.96772970 -0.25212653
 3031.3  0.88888889  0.96772955  0.00209417  0.96773182 -0.25211803
 3031.4  0.88888889  0.96772980  0.00250251  0.96773303 -0.25211220
 3031.5  0.88888889  0.96772900  0.00293577  0.96773345 -0.25210909
 3031.6  0.88888889  0.96772741  0.00337628  0.96773330 -0.25210856
 3031.7  0.88888889  0.96772529  0.00380817  0.96773278 -0.25211044
 3031.8  0.88888889  0.96772274  0.00421869  0.96773193 -0.25211458
 3031.9  0.88888889  0.96771969  0.00459795  0.96773062 -0.25212097
 3032.0  0.88888889  0.96771604  0.00493690  0.96772863 -0.25212958
 3032.1  0.88888889  0.96771181  0.00522532  0.96772591 -0.25214022
 3032.2  0.88888889  0.96770727  0.00545207  0.96772262 -0.25215248
 3032.3  0.88888889  0.96770287  0.00560749  0.96771912 -0.25216574
 3032.4  0.88888889  0.96769904  0.00568611  0.96771575 -0.25217935
 3032.5  0.88888889  0.96769598  0.00568787  0.96771269 -0.25219279
 3032.6  0.88888889  0.96769358  0.00561726  0.96770988 -0.25220577
 3032.7  0.88888889  0.96769160  0.00548039  0.96770712 -0.25221809
 3032.8  0.88888889  0.96768990  0.00528240  0.96770432 -0.25222954
 3032.9  0.88888889  0.96768855  0.00502764  0.96770161 -0.25223971
 3033.0  0.88888889  0.96768784  0.00472196  0.96769936 -0.25224808
 3033.1  0.88888889  0.96768799  0.00437482  0.96769788 -0.25225418
 3033.2  0.88888889  0.96768902  0.00399947  0.96769728 -0.25225778
 3033.3  0.88888889  0.96769063  0.00361130  0.96769737 -0.25225895
 3033.4  0.88888889  0.96769246  0.00322499  0.96769783 -0.25225794
 3033.5  0.88888889  0.96769428  0.00285234  0.96769848 -0.25225494
 3033.6  0.88888889  0.96769617  0.00250272  0.96769941 -0.25224999
 3033.7  0.88888889  0.96769839  0.00218494  0.96770086 -0.25224305
 3033.8  0.88888889  0.96770112  0.00190852  0.96770300 -0.25223418
 3033.9  0.88888889  0.96770428  0.00168368  0.96770575 -0.25222368
 3034.0  0.88888889  0.96770759  0.00151978  0.96770878 -0.25221210
 3034.1  0.88888889  0.96771069  0.00142298  0.96771174 -0.25220005
 3034.2  0.88888889  0.96771342  0.00139478  0.96771443 -0.25218801
 3034.3  0.88888889  0.96771584  0.00143278  0.96771690 -0.25217625
 3034.4  0.88888889  0.96771812  0.00153263  0.96771934 -0.25216497
 3034.5  0.88888889  0.96772035  0.00168966  0.96772182 -0.25215436
 3034.6  0.88888889  0.96772240  0.00189946  0.96772427 -0.25214477
 3034.7  0.88888889  0.96772401  0.00215715  0.96772641 -0.25213662
 3034.8  0.88888889  0.96772487  0.00245568  0.96772799 -0.25213035
 3034.9  0.88888889  0.96772485  0.00278452  0.96772886 -0.25212622
 3035.0  0.88888889  0.96772403  0.00313037  0.96772909 -0.25212428
 3035.1  0.88888889  0.96772263  0.00347918  0.96772889 -0.25212439
 3035.2  0.88888889  0.96772089  0.00381841  0.96772843 -0.25212638
 3035.3  0.88888889  0.96771891  0.00413828  0.96772776 -0.25213012
 3035.4  0.88888889  0.96771665  0.00443163  0.96772679 -0.25213555
 3035.5  0.88888889  0.96771397  0.00469213  0.96772534 -0.25214267
 3035.6  0.88888889  0.96771085  0.00491244  0.96772332 -0.25215135
 3035.7  0.88888889  0.96770747  0.00508417  0.96772082 -0.25216129
 3035.8  0.88888889  0.96770414  0.00519975  0.96771811 -0.25217202
 3035.9  0.88888889  0.96770121  0.00525461  0.96771547 -0.25218301
 3036.0  0.88888889  0.96769883  0.00524841  0.96771306 -0.25219384
 3036.1  0.88888889  0.96769696  0.00518440  0.96771085 -0.25220423
 3036.2  0.88888889  0.96769542  0.00506741  0.96770869 -0.25221406
 3036.3  0.88888889  0.96769406  0.00490177  0.96770647 -0.25222315
 3036.4  0.88888889  0.96769291  0.00469116  0.96770428 -0.25223123
 3036.5  0.88888889  0.96769220  0.00444022  0.96770239 -0.25223787
 3036.6  0.88888889  0.96769215  0.00415624  0.96770108 -0.25224269
 3036.7  0.88888889  0.96769282  0.00384952  0.96770047 -0.25224547
 3036.8  0.88888889  0.96769402  0.00353241  0.96770046 -0.25224625
 3036.9  0.88888889  0.96769545  0.00321707  0.96770080 -0.25224520
 3037.0  0.88888889  0.96769691  0.00291359  0.96770129 -0.25224253
 3037.1  0.88888889  0.96769841  0.00262977  0.96770198 -0.25223830
 3037.2  0.88888889  0.96770016  0.00237256  0.96770307 -0.25223248
 3037.3  0.88888889  0.96770233  0.00214930  0.96770472 -0.25222509
 3037.4  0.88888889  0.96770490  0.00196801  0.96770690 -0.25221636
 3037.5  0.88888889  0.96770765  0.00183647  0.96770940 -0.25220671
 3037.6  0.88888889  0.96771029  0.00176022  0.96771189 -0.25219664
 3037.7  0.88888889  0.96771264  0.00174109  0.96771420 -0.25218657
 3037.8  0.88888889  0.96771471  0.00177733  0.96771634 -0.25217679
 3037.9  0.88888889  0.96771663  0.00186519  0.96771843 -0.25216743
 3038.0  0.88888889  0.96771849  0.00200049  0.96772056 -0.25215868
 3038.1  0.88888889  0.96772022  0.00217939  0.96772268 -0.25215077
 3038.2  0.88888889  0.96772162  0.00239787  0.96772459 -0.25214407
 3038.3  0.88888889  0.96772243  0.00265040  0.96772605 -0.25213893
 3038.4  0.88888889  0.96772249  0.00292860  0.96772693 -0.25213559
 3038.5  0.88888889  0.96772185  0.00322154  0.96772722 -0.25213414
 3038.6  0.88888889  0.96772068  0.00351731  0.96772707 -0.25213447
 3038.7  0.88888889  0.96771916  0.00380495  0.96772664 -0.25213644
 3038.8  0.88888889  0.96771743  0.00407565  0.96772601 -0.25213990
 3038.9  0.88888889  0.96771546  0.00432273  0.96772511 -0.25214479
 3039.0  0.88888889  0.96771316  0.00454048  0.96772382 -0.25215108
 3039.1  0.88888889  0.96771050  0.00472270  0.96772203 -0.25215867
 3039.2  0.88888889  0.96770759  0.00486245  0.96771980 -0.25216732
 3039.3  0.88888889  0.96770467  0.00495334  0.96771735 -0.25217664
 3039.4  0.88888889  0.96770204  0.00499135  0.96771491 -0.25218616
 3039.5  0.88888889  0.96769989  0.00497592  0.96771268 -0.25219549
 3039.6  0.88888889  0.96769821  0.00490977  0.96771066 -0.25220436
 3039.7  0.88888889  0.96769686  0.00479741  0.96770875 -0.25221263
 3039.8  0.88888889  0.96769571  0.00464344  0.96770685 -0.25222018
 3039.9  0.88888889  0.96769476  0.00445196  0.96770500 -0.25222677
 3040.0  0.88888889  0.96769417  0.00422753  0.96770341 -0.25223210
 3040.1  0.88888889  0.96769414  0.00397660  0.96770231 -0.25223583
 3040.2  0.88888889  0.96769475  0.00370809  0.96770185 -0.25223776
 3040.3  0.88888889  0.96769586  0.00343278  0.96770195 -0.25223793
 3040.4  0.88888889  0.96769723  0.00316156  0.96770240 -0.25223648
 3040.5  0.88888889  0.96769868  0.00290363  0.96770304 -0.25223362
 3040.6  0.88888889  0.96770019  0.00266602  0.96770386 -0.25222944
 3040.7  0.88888889  0.96770188  0.00245455  0.96770499 -0.25222397
 3040.8  0.88888889  0.96770389  0.00227504  0.96770657 -0.25221725
 3040.9  0.88888889  0.96770623  0.00213373  0.96770858 -0.25220946
 3041.0  0.88888889  0.96770873  0.00203673  0.96771088 -0.25220096
 3041.1  0.88888889  0.96771114  0.00198849  0.96771318 -0.25219216
 3041.2  0.88888889  0.96771327  0.00199038  0.96771532 -0.25218347
 3041.3  0.88888889  0.96771509  0.00204054  0.96771724 -0.25217516
 3041.4  0.88888889  0.96771667  0.00213507  0.96771902 -0.25216739
 3041.5  0.88888889  0.96771809  0.00226936  0.96772075 -0.25216028
 3041.6  0.88888889  0.96771934  0.00243896  0.96772241 -0.25215401
 3041.7  0.88888889  0.96772029  0.00263944  0.96772389 -0.25214885
 3041.8  0.88888889  0.96772073  0.00286545  0.96772498 -0.25214507
 3041.9  0.88888889  0.96772055  0.00310970  0.96772554 -0.25214287
 3042.0  0.88888889  0.96771973  0.00336281  0.96772557 -0.25214232
 3042.1  0.88888889  0.96771842  0.00361452  0.96772517 -0.25214334
 3042.2  0.88888889  0.96771682  0.00385522  0.96772450 -0.25214575
 3042.3  0.88888889  0.96771507  0.00407709  0.96772366 -0.25214940
 3042.4  0.88888889  0.96771320  0.00427444  0.96772264 -0.25215416
 3042.5  0.88888889  0.96771115  0.00444285  0.96772135 -0.25215998
