 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3447.7  0.84444444  0.96777868 -0.00311254  0.96778368 -0.25191312
 3447.8  0.84444444  0.96778570 -0.00304564  0.96779050 -0.25187810
 3447.9  0.84444444  0.96779240 -0.00280659  0.96779647 -0.25184448
 3448.0  0.84444444  0.96779874 -0.00242333  0.96780178 -0.25181282
 3448.1  0.84444444  0.96780463 -0.00193180  0.96780656 -0.25178349
 3448.2  0.84444444  0.96780981 -0.00136549  0.96781078 -0.25175681
 3448.3  0.84444444  0.96781369 -0.00074310  0.96781397 -0.25173339
 3448.4  0.84444444  0.96781529 -0.00007102  0.96781529 -0.25171424
 3448.5  0.84444444  0.96781399  0.00063417  0.96781419 -0.25170017
 3448.6  0.84444444  0.96781032  0.00132780  0.96781124 -0.25169087
 3448.7  0.84444444  0.96780585  0.00194806  0.96780781 -0.25168490
 3448.8  0.84444444  0.96780196  0.00245466  0.96780508 -0.25168079
 3448.9  0.84444444  0.96779850  0.00286037  0.96780272 -0.25167852
 3449.0  0.84444444  0.96779420  0.00319751  0.96779948 -0.25167928
 3449.1  0.84444444  0.96778934  0.00345226  0.96779550 -0.25168276
 3449.2  0.84444444  0.96778633  0.00357321  0.96779293 -0.25168643
 3449.3  0.84444444  0.96778648  0.00354715  0.96779298 -0.25168846
 3449.4  0.84444444  0.96778818  0.00342854  0.96779426 -0.25168971
 3449.5  0.84444444  0.96778980  0.00326260  0.96779530 -0.25169132
 3449.6  0.84444444  0.96779246  0.00303221  0.96779721 -0.25169182
 3449.7  0.84444444  0.96779777  0.00272368  0.96780161 -0.25168913
 3449.8  0.84444444  0.96780447  0.00238725  0.96780741 -0.25168390
 3449.9  0.84444444  0.96781046  0.00208217  0.96781269 -0.25167787
 3450.0  0.84444444  0.96781618  0.00181267  0.96781788 -0.25167063
 3450.1  0.84444444  0.96782299  0.00156967  0.96782426 -0.25166102
 3450.2  0.84444444  0.96783017  0.00138681  0.96783116 -0.25164979
 3450.3  0.84444444  0.96783613  0.00130932  0.96783701 -0.25163872
 3450.4  0.84444444  0.96784091  0.00134140  0.96784184 -0.25162830
 3450.5  0.84444444  0.96784546  0.00146582  0.96784657 -0.25161816
 3450.6  0.84444444  0.96784962  0.00168705  0.96785109 -0.25160888
 3450.7  0.84444444  0.96785224  0.00202294  0.96785435 -0.25160190
 3450.8  0.84444444  0.96785288  0.00246881  0.96785603 -0.25159807
 3450.9  0.84444444  0.96785204  0.00299620  0.96785668 -0.25159740
 3451.0  0.84444444  0.96784998  0.00357993  0.96785660 -0.25159992
 3451.1  0.84444444  0.96784630  0.00420928  0.96785545 -0.25160620
 3451.2  0.84444444  0.96784053  0.00487294  0.96785280 -0.25161679
 3451.3  0.84444444  0.96783285  0.00554543  0.96784874 -0.25163172
 3451.4  0.84444444  0.96782387  0.00619333  0.96784369 -0.25165058
 3451.5  0.84444444  0.96781416  0.00678944  0.96783797 -0.25167291
 3451.6  0.84444444  0.96780392  0.00731773  0.96783159 -0.25169841
 3451.7  0.84444444  0.96779334  0.00776691  0.96782450 -0.25172680
 3451.8  0.84444444  0.96778276  0.00812319  0.96781685 -0.25175757
 3451.9  0.84444444  0.96777277  0.00837060  0.96780897 -0.25178995
 3452.0  0.84444444  0.96776391  0.00849668  0.96780121 -0.25182308
 3452.1  0.84444444  0.96775650  0.00849689  0.96779380 -0.25185616
 3452.2  0.84444444  0.96775058  0.00837426  0.96778681 -0.25188850
 3452.3  0.84444444  0.96774606  0.00813582  0.96778026 -0.25191950
 3452.4  0.84444444  0.96774285  0.00778927  0.96777419 -0.25194854
 3452.5  0.84444444  0.96774083  0.00734211  0.96776868 -0.25197502
 3452.6  0.84444444  0.96773990  0.00680255  0.96776381 -0.25199838
 3452.7  0.84444444  0.96773991  0.00618069  0.96775965 -0.25201811
 3452.8  0.84444444  0.96774068  0.00548892  0.96775625 -0.25203383
 3452.9  0.84444444  0.96774201  0.00474190  0.96775363 -0.25204525
 3453.0  0.84444444  0.96774375  0.00395652  0.96775184 -0.25205218
 3453.1  0.84444444  0.96774583  0.00315215  0.96775096 -0.25205446
 3453.2  0.84444444  0.96774828  0.00235069  0.96775113 -0.25205203
 3453.3  0.84444444  0.96775121  0.00157589  0.96775249 -0.25204491
 3453.4  0.84444444  0.96775469  0.00085193  0.96775507 -0.25203329
 3453.5  0.84444444  0.96775871  0.00020186  0.96775873 -0.25201759
 3453.6  0.84444444  0.96776311 -0.00035380  0.96776317 -0.25199847
 3453.7  0.84444444  0.96776768 -0.00079859  0.96776801 -0.25197668
 3453.8  0.84444444  0.96777225 -0.00112146  0.96777290 -0.25195305
 3453.9  0.84444444  0.96777677 -0.00131776  0.96777767 -0.25192829
 3454.0  0.84444444  0.96778128 -0.00138942  0.96778228 -0.25190303
 3454.1  0.84444444  0.96778581 -0.00134479  0.96778674 -0.25187781
 3454.2  0.84444444  0.96779032 -0.00119719  0.96779106 -0.25185315
 3454.3  0.84444444  0.96779466 -0.00096207  0.96779514 -0.25182953
 3454.4  0.84444444  0.96779854 -0.00065387  0.96779876 -0.25180747
 3454.5  0.84444444  0.96780159 -0.00028543  0.96780163 -0.25178755
 3454.6  0.84444444  0.96780350  0.00012853  0.96780351 -0.25177022
 3454.7  0.84444444  0.96780422  0.00056694  0.96780439 -0.25175568
 3454.8  0.84444444  0.96780405  0.00100264  0.96780456 -0.25174372
 3454.9  0.84444444  0.96780342  0.00141019  0.96780444 -0.25173393
 3455.0  0.84444444  0.96780257  0.00177627  0.96780420 -0.25172602
 3455.1  0.84444444  0.96780138  0.00210075  0.96780366 -0.25172007
 3455.2  0.84444444  0.96779970  0.00238312  0.96780263 -0.25171617
 3455.3  0.84444444  0.96779795  0.00261089  0.96780147 -0.25171386
 3455.4  0.84444444  0.96779690  0.00276782  0.96780086 -0.25171224
 3455.5  0.84444444  0.96779689  0.00285338  0.96780110 -0.25171072
 3455.6  0.84444444  0.96779753  0.00288571  0.96780184 -0.25170940
 3455.7  0.84444444  0.96779846  0.00288063  0.96780275 -0.25170841
 3455.8  0.84444444  0.96779995  0.00283831  0.96780411 -0.25170725
 3455.9  0.84444444  0.96780249  0.00275830  0.96780642 -0.25170524
 3456.0  0.84444444  0.96780584  0.00265763  0.96780948 -0.25170233
 3456.1  0.84444444  0.96780931  0.00256205  0.96781270 -0.25169901
 3456.2  0.84444444  0.96781267  0.00248471  0.96781586 -0.25169546
 3456.3  0.84444444  0.96781621  0.00242678  0.96781925 -0.25169141
 3456.4  0.84444444  0.96781996  0.00239546  0.96782293 -0.25168687
 3456.5  0.84444444  0.96782345  0.00240843  0.96782644 -0.25168238
 3456.6  0.84444444  0.96782622  0.00247874  0.96782939 -0.25167853
 3456.7  0.84444444  0.96782832  0.00260580  0.96783183 -0.25167552
 3456.8  0.84444444  0.96782994  0.00278440  0.96783394 -0.25167345
 3456.9  0.84444444  0.96783094  0.00301507  0.96783564 -0.25167264
 3457.0  0.84444444  0.96783097  0.00330083  0.96783660 -0.25167365
 3457.1  0.84444444  0.96782985  0.00363770  0.96783669 -0.25167687
 3457.2  0.84444444  0.96782768  0.00401321  0.96783600 -0.25168241
 3457.3  0.84444444  0.96782463  0.00441321  0.96783469 -0.25169031
 3457.4  0.84444444  0.96782069  0.00482710  0.96783273 -0.25170066
 3457.5  0.84444444  0.96781579  0.00524605  0.96783001 -0.25171361
 3457.6  0.84444444  0.96780996  0.00565862  0.96782650 -0.25172919
 3457.7  0.84444444  0.96780340  0.00604952  0.96782230 -0.25174722
 3457.8  0.84444444  0.96779641  0.00640238  0.96781758 -0.25176742
 3457.9  0.84444444  0.96778927  0.00670291  0.96781248 -0.25178945
 3458.0  0.84444444  0.96778218  0.00693986  0.96780706 -0.25181294
 3458.1  0.84444444  0.96777532  0.00710402  0.96780139 -0.25183753
 3458.2  0.84444444  0.96776886  0.00718690  0.96779554 -0.25186275
 3458.3  0.84444444  0.96776299  0.00718054  0.96778962 -0.25188810
 3458.4  0.84444444  0.96775789  0.00707837  0.96778377 -0.25191298
 3458.5  0.84444444  0.96775371  0.00687660  0.96777814 -0.25193680
 3458.6  0.84444444  0.96775052  0.00657519  0.96777286 -0.25195893
 3458.7  0.84444444  0.96774836  0.00617831  0.96776808 -0.25197881
 3458.8  0.84444444  0.96774717  0.00569432  0.96776392 -0.25199589
 3458.9  0.84444444  0.96774687  0.00513543  0.96776049 -0.25200973
 3459.0  0.84444444  0.96774735  0.00451714  0.96775789 -0.25201993
 3459.1  0.84444444  0.96774851  0.00385760  0.96775620 -0.25202623
 3459.2  0.84444444  0.96775024  0.00317683  0.96775545 -0.25202847
 3459.3  0.84444444  0.96775245  0.00249591  0.96775567 -0.25202662
 3459.4  0.84444444  0.96775506  0.00183597  0.96775680 -0.25202079
 3459.5  0.84444444  0.96775802  0.00121729  0.96775878 -0.25201120
 3459.6  0.84444444  0.96776129  0.00065839  0.96776152 -0.25199822
 3459.7  0.84444444  0.96776486  0.00017522  0.96776488 -0.25198227
 3459.8  0.84444444  0.96776873 -0.00021949  0.96776876 -0.25196386
 3459.9  0.84444444  0.96777288 -0.00051668  0.96777302 -0.25194355
 3460.0  0.84444444  0.96777728 -0.00071131  0.96777754 -0.25192194
 3460.1  0.84444444  0.96778183 -0.00080242  0.96778216 -0.25189963
 3460.2  0.84444444  0.96778643 -0.00079315  0.96778675 -0.25187723
 3460.3  0.84444444  0.96779090 -0.00069033  0.96779115 -0.25185529
 3460.4  0.84444444  0.96779508 -0.00050400  0.96779522 -0.25183434
 3460.5  0.84444444  0.96779880 -0.00024665  0.96779883 -0.25181482
 3460.6  0.84444444  0.96780187  0.00006770  0.96780188 -0.25179708
 3460.7  0.84444444  0.96780418  0.00042419  0.96780427 -0.25178142
 3460.8  0.84444444  0.96780563  0.00080763  0.96780597 -0.25176804
 3460.9  0.84444444  0.96780620  0.00120263  0.96780695 -0.25175702
 3461.0  0.84444444  0.96780597  0.00159393  0.96780728 -0.25174836
 3461.1  0.84444444  0.96780507  0.00196723  0.96780707 -0.25174194
 3461.2  0.84444444  0.96780369  0.00231035  0.96780645 -0.25173756
 3461.3  0.84444444  0.96780203  0.00261408  0.96780556 -0.25173499
 3461.4  0.84444444  0.96780026  0.00287202  0.96780452 -0.25173399
 3461.5  0.84444444  0.96779859  0.00307980  0.96780349 -0.25173425
 3461.6  0.84444444  0.96779722  0.00323497  0.96780262 -0.25173544
 3461.7  0.84444444  0.96779632  0.00333779  0.96780207 -0.25173719
 3461.8  0.84444444  0.96779598  0.00339201  0.96780192 -0.25173922
 3461.9  0.84444444  0.96779621  0.00340413  0.96780220 -0.25174130
 3462.0  0.84444444  0.96779699  0.00338195  0.96780290 -0.25174322
 3462.1  0.84444444  0.96779828  0.00333383  0.96780402 -0.25174480
 3462.2  0.84444444  0.96780002  0.00326917  0.96780554 -0.25174593
 3462.3  0.84444444  0.96780208  0.00319874  0.96780737 -0.25174658
 3462.4  0.84444444  0.96780430  0.00313371  0.96780937 -0.25174680
 3462.5  0.84444444  0.96780654  0.00308420  0.96781145 -0.25174672
 3462.6  0.84444444  0.96780868  0.00305874  0.96781351 -0.25174645
 3462.7  0.84444444  0.96781061  0.00306473  0.96781546 -0.25174619
 3462.8  0.84444444  0.96781222  0.00310859  0.96781721 -0.25174618
 3462.9  0.84444444  0.96781338  0.00319507  0.96781865 -0.25174670
 3463.0  0.84444444  0.96781398  0.00332643  0.96781970 -0.25174803
 3463.1  0.84444444  0.96781397  0.00350228  0.96782030 -0.25175044
 3463.2  0.84444444  0.96781327  0.00371991  0.96782041 -0.25175417
 3463.3  0.84444444  0.96781183  0.00397466  0.96781999 -0.25175946
 3463.4  0.84444444  0.96780961  0.00425983  0.96781898 -0.25176650
 3463.5  0.84444444  0.96780660  0.00456649  0.96781737 -0.25177544
 3463.6  0.84444444  0.96780282  0.00488347  0.96781514 -0.25178636
 3463.7  0.84444444  0.96779835  0.00519768  0.96781230 -0.25179924
 3463.8  0.84444444  0.96779329  0.00549463  0.96780889 -0.25181400
 3463.9  0.84444444  0.96778781  0.00575896  0.96780495 -0.25183048
 3464.0  0.84444444  0.96778209  0.00597508  0.96780053 -0.25184841
 3464.1  0.84444444  0.96777632  0.00612797  0.96779572 -0.25186745
 3464.2  0.84444444  0.96777074  0.00620410  0.96779062 -0.25188714
 3464.3  0.84444444  0.96776558  0.00619266  0.96778539 -0.25190697
 3464.4  0.84444444  0.96776108  0.00608674  0.96778022 -0.25192631
 3464.5  0.84444444  0.96775743  0.00588423  0.96777532 -0.25194453
 3464.6  0.84444444  0.96775477  0.00558833  0.96777091 -0.25196100
 3464.7  0.84444444  0.96775314  0.00520756  0.96776715 -0.25197517
 3464.8  0.84444444  0.96775245  0.00475498  0.96776413 -0.25198660
 3464.9  0.84444444  0.96775252  0.00424687  0.96776183 -0.25199502
 3465.0  0.84444444  0.96775316  0.00370083  0.96776024 -0.25200024
 3465.1  0.84444444  0.96775427  0.00313436  0.96775934 -0.25200217
 3465.2  0.84444444  0.96775583  0.00256427  0.96775923 -0.25200070
 3465.3  0.84444444  0.96775790  0.00200691  0.96775998 -0.25199582
 3465.4  0.84444444  0.96776053  0.00147860  0.96776166 -0.25198760
 3465.5  0.84444444  0.96776372  0.00099586  0.96776423 -0.25197629
 3465.6  0.84444444  0.96776736  0.00057471  0.96776753 -0.25196229
 3465.7  0.84444444  0.96777132  0.00022920  0.96777135 -0.25194612
 3465.8  0.84444444  0.96777546 -0.00003041  0.96777546 -0.25192837
 3465.9  0.84444444  0.96777971 -0.00019895  0.96777973 -0.25190958
 3466.0  0.84444444  0.96778402 -0.00027638  0.96778406 -0.25189025
 3466.1  0.84444444  0.96778838 -0.00026681  0.96778841 -0.25187084
 3466.2  0.84444444  0.96779269 -0.00017661  0.96779271 -0.25185177
 3466.3  0.84444444  0.96779682 -0.00001270  0.96779682 -0.25183349
 3466.4  0.84444444  0.96780050  0.00021825  0.96780053 -0.25181648
 3466.5  0.84444444  0.96780347  0.00050851  0.96780360 -0.25180124
 3466.6  0.84444444  0.96780551  0.00084698  0.96780588 -0.25178813
 3466.7  0.84444444  0.96780658  0.00121776  0.96780735 -0.25177734
 3466.8  0.84444444  0.96780681  0.00160185  0.96780814 -0.25176885
 3466.9  0.84444444  0.96780639  0.00198157  0.96780841 -0.25176253
 3467.0  0.84444444  0.96780541  0.00234506  0.96780825 -0.25175827
 3467.1  0.84444444  0.96780383  0.00268636  0.96780756 -0.25175608
 3467.2  0.84444444  0.96780165  0.00300032  0.96780630 -0.25175595
 3467.3  0.84444444  0.96779906  0.00327756  0.96780461 -0.25175766
 3467.4  0.84444444  0.96779648  0.00350582  0.96780283 -0.25176072
 3467.5  0.84444444  0.96779430  0.00367719  0.96780129 -0.25176463
 3467.6  0.84444444  0.96779263  0.00379359  0.96780006 -0.25176908
 3467.7  0.84444444  0.96779132  0.00386354  0.96779903 -0.25177400
 3467.8  0.84444444  0.96779032  0.00389356  0.96779815 -0.25177924
 3467.9  0.84444444  0.96778978  0.00388449  0.96779757 -0.25178447
 3468.0  0.84444444  0.96778993  0.00383710  0.96779754 -0.25178924
 3468.1  0.84444444  0.96779076  0.00375939  0.96779806 -0.25179335
 3468.2  0.84444444  0.96779199  0.00366627  0.96779893 -0.25179684
 3468.3  0.84444444  0.96779331  0.00357191  0.96779990 -0.25179986
 3468.4  0.84444444  0.96779465  0.00348418  0.96780092 -0.25180244
 3468.5  0.84444444  0.96779608  0.00340702  0.96780208 -0.25180448
 3468.6  0.84444444  0.96779761  0.00334640  0.96780339 -0.25180603
 3468.7  0.84444444  0.96779906  0.00331223  0.96780473 -0.25180728
 3468.8  0.84444444  0.96780018  0.00331472  0.96780586 -0.25180860
 3468.9  0.84444444  0.96780083  0.00335935  0.96780666 -0.25181029
 3469.0  0.84444444  0.96780097  0.00344572  0.96780711 -0.25181255
 3469.1  0.84444444  0.96780066  0.00357007  0.96780724 -0.25181555
 3469.2  0.84444444  0.96779988  0.00372797  0.96780706 -0.25181947
 3469.3  0.84444444  0.96779856  0.00391465  0.96780648 -0.25182451
 3469.4  0.84444444  0.96779662  0.00412357  0.96780540 -0.25183089
 3469.5  0.84444444  0.96779400  0.00434465  0.96780375 -0.25183873
 3469.6  0.84444444  0.96779074  0.00456424  0.96780151 -0.25184808
 3469.7  0.84444444  0.96778696  0.00476609  0.96779869 -0.25185885
 3469.8  0.84444444  0.96778281  0.00493336  0.96779539 -0.25187083
 3469.9  0.84444444  0.96777852  0.00505064  0.96779170 -0.25188372
 3470.0  0.84444444  0.96777433  0.00510555  0.96778780 -0.25189709
 3470.1  0.84444444  0.96777050  0.00508977  0.96778389 -0.25191043
 3470.2  0.84444444  0.96776726  0.00499960  0.96778017 -0.25192323
 3470.3  0.84444444  0.96776472  0.00483628  0.96777681 -0.25193500
 3470.4  0.84444444  0.96776289  0.00460573  0.96777385 -0.25194534
 3470.5  0.84444444  0.96776163  0.00431737  0.96777126 -0.25195399
 3470.6  0.84444444  0.96776080  0.00398211  0.96776899 -0.25196077
 3470.7  0.84444444  0.96776033  0.00361052  0.96776706 -0.25196548
 3470.8  0.84444444  0.96776030  0.00321218  0.96776563 -0.25196788
 3470.9  0.84444444  0.96776087  0.00279667  0.96776491 -0.25196772
 3471.0  0.84444444  0.96776218  0.00237514  0.96776509 -0.25196483
 3471.1  0.84444444  0.96776421  0.00196157  0.96776620 -0.25195921
 3471.2  0.84444444  0.96776682  0.00157249  0.96776810 -0.25195107
 3471.3  0.84444444  0.96776978  0.00122448  0.96777056 -0.25194080
 3471.4  0.84444444  0.96777293  0.00093061  0.96777338 -0.25192880
 3471.5  0.84444444  0.96777623  0.00069836  0.96777648 -0.25191545
 3471.6  0.84444444  0.96777973  0.00053008  0.96777988 -0.25190100
 3471.7  0.84444444  0.96778350  0.00042547  0.96778360 -0.25188573
 3471.8  0.84444444  0.96778752  0.00038449  0.96778760 -0.25186994
 3471.9  0.84444444  0.96779160  0.00040893  0.96779169 -0.25185409
 3472.0  0.84444444  0.96779544  0.00050110  0.96779557 -0.25183874
 3472.1  0.84444444  0.96779874  0.00066003  0.96779896 -0.25182443
 3472.2  0.84444444  0.96780132  0.00087815  0.96780172 -0.25181158
 3472.3  0.84444444  0.96780322  0.00114142  0.96780390 -0.25180037
 3472.4  0.84444444  0.96780458  0.00143336  0.96780564 -0.25179082
 3472.5  0.84444444  0.96780548  0.00174064  0.96780704 -0.25178292
 3472.6  0.84444444  0.96780584  0.00205640  0.96780802 -0.25177681
 3472.7  0.84444444  0.96780544  0.00237766  0.96780836 -0.25177272
 3472.8  0.84444444  0.96780417  0.00269860  0.96780793 -0.25177080
 3472.9  0.84444444  0.96780219  0.00300657  0.96780686 -0.25177092
 3473.0  0.84444444  0.96779991  0.00328532  0.96780549 -0.25177270
 3473.1  0.84444444  0.96779770  0.00352312  0.96780411 -0.25177570
 3473.2  0.84444444  0.96779565  0.00371831  0.96780279 -0.25177971
 3473.3  0.84444444  0.96779361  0.00387627  0.96780138 -0.25178471
 3473.4  0.84444444  0.96779150  0.00400039  0.96779977 -0.25179067
 3473.5  0.84444444  0.96778952  0.00408705  0.96779815 -0.25179728
 3473.6  0.84444444  0.96778801  0.00412992  0.96779682 -0.25180405
 3473.7  0.84444444  0.96778718  0.00412845  0.96779599 -0.25181057
 3473.8  0.84444444  0.96778693  0.00409167  0.96779558 -0.25181672
 3473.9  0.84444444  0.96778694  0.00403308  0.96779534 -0.25182257
 3474.0  0.84444444  0.96778701  0.00396215  0.96779512 -0.25182816
 3474.1  0.84444444  0.96778721  0.00388179  0.96779500 -0.25183333
 3474.2  0.84444444  0.96778770  0.00379313  0.96779514 -0.25183788
 3474.3  0.84444444  0.96778850  0.00370155  0.96779558 -0.25184170
 3474.4  0.84444444  0.96778943  0.00361792  0.96779619 -0.25184493
 3474.5  0.84444444  0.96779023  0.00355410  0.96779675 -0.25184783
 3474.6  0.84444444  0.96779072  0.00351750  0.96779711 -0.25185063
 3474.7  0.84444444  0.96779090  0.00350951  0.96779727 -0.25185348
 3474.8  0.84444444  0.96779084  0.00352786  0.96779727 -0.25185645
 3474.9  0.84444444  0.96779057  0.00356962  0.96779715 -0.25185963
 3475.0  0.84444444  0.96779005  0.00363231  0.96779687 -0.25186316
 3475.1  0.84444444  0.96778919  0.00371287  0.96779631 -0.25186723
 3475.2  0.84444444  0.96778789  0.00380582  0.96779537 -0.25187199
 3475.3  0.84444444  0.96778612  0.00390238  0.96779399 -0.25187754
 3475.4  0.84444444  0.96778394  0.00399118  0.96779217 -0.25188386
 3475.5  0.84444444  0.96778146  0.00406009  0.96778998 -0.25189079
 3475.6  0.84444444  0.96777889  0.00409821  0.96778757 -0.25189810
 3475.7  0.84444444  0.96777646  0.00409732  0.96778513 -0.25190544
 3475.8  0.84444444  0.96777436  0.00405271  0.96778285 -0.25191246
 3475.9  0.84444444  0.96777272  0.00396376  0.96778084 -0.25191883
 3476.0  0.84444444  0.96777150  0.00383384  0.96777909 -0.25192435
 3476.1  0.84444444  0.96777055  0.00366923  0.96777750 -0.25192891
 3476.2  0.84444444  0.96776970  0.00347677  0.96777595 -0.25193248
 3476.3  0.84444444  0.96776891  0.00326168  0.96777441 -0.25193497
 3476.4  0.84444444  0.96776832  0.00302705  0.96777305 -0.25193617
 3476.5  0.84444444  0.96776817  0.00277525  0.96777215 -0.25193580
 3476.6  0.84444444  0.96776868  0.00251040  0.96777193 -0.25193361
 3476.7  0.84444444  0.96776989  0.00224088  0.96777249 -0.25192952
 3476.8  0.84444444  0.96777165  0.00197964  0.96777368 -0.25192366
 3476.9  0.84444444  0.96777368  0.00174114  0.96777525 -0.25191638
 3477.0  0.84444444  0.96777578  0.00153627  0.96777700 -0.25190799
 3477.1  0.84444444  0.96777794  0.00136935  0.96777891 -0.25189869
 3477.2  0.84444444  0.96778034  0.00123932  0.96778113 -0.25188854
 3477.3  0.84444444  0.96778311  0.00114400  0.96778379 -0.25187757
 3477.4  0.84444444  0.96778629  0.00108473  0.96778689 -0.25186592
 3477.5  0.84444444  0.96778963  0.00106803  0.96779022 -0.25185394
 3477.6  0.84444444  0.96779277  0.00110201  0.96779340 -0.25184219
 3477.7  0.84444444  0.96779541  0.00118950  0.96779614 -0.25183116
 3477.8  0.84444444  0.96779749  0.00132418  0.96779840 -0.25182110
 3477.9  0.84444444  0.96779920  0.00149291  0.96780035 -0.25181204
 3478.0  0.84444444  0.96780074  0.00168289  0.96780220 -0.25180392
