 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3612.1  1.05555556  0.96747567  0.00667384  0.96749869 -0.25305249
 3612.2  1.05555556  0.96746489  0.00773025  0.96749577 -0.25306375
 3612.3  1.05555556  0.96745219  0.00870641  0.96749136 -0.25308095
 3612.4  1.05555556  0.96743830  0.00957085  0.96748564 -0.25310340
 3612.5  1.05555556  0.96742403  0.01029642  0.96747883 -0.25313027
 3612.6  1.05555556  0.96741019  0.01086105  0.96747116 -0.25316058
 3612.7  1.05555556  0.96739752  0.01124846  0.96746291 -0.25319325
 3612.8  1.05555556  0.96738663  0.01144860  0.96745437 -0.25322715
 3612.9  1.05555556  0.96737798  0.01145789  0.96744584 -0.25326110
 3613.0  1.05555556  0.96737183  0.01127924  0.96743759 -0.25329398
 3613.1  1.05555556  0.96736824  0.01092183  0.96742989 -0.25332468
 3613.2  1.05555556  0.96736709  0.01040070  0.96742300 -0.25335222
 3613.3  1.05555556  0.96736813  0.00973611  0.96741712 -0.25337572
 3613.4  1.05555556  0.96737102  0.00895283  0.96741245 -0.25339446
 3613.5  1.05555556  0.96737537  0.00807916  0.96740910 -0.25340789
 3613.6  1.05555556  0.96738078  0.00714594  0.96740718 -0.25341567
 3613.7  1.05555556  0.96738693  0.00618546  0.96740671 -0.25341762
 3613.8  1.05555556  0.96739354  0.00523039  0.96740768 -0.25341378
 3613.9  1.05555556  0.96740043  0.00431263  0.96741005 -0.25340439
 3614.0  1.05555556  0.96740750  0.00346227  0.96741370 -0.25338986
 3614.1  1.05555556  0.96741470  0.00270663  0.96741849 -0.25337075
 3614.2  1.05555556  0.96742203  0.00206941  0.96742425 -0.25334778
 3614.3  1.05555556  0.96742949  0.00156993  0.96743076 -0.25332180
 3614.4  1.05555556  0.96743703  0.00122262  0.96743781 -0.25329371
 3614.5  1.05555556  0.96744458  0.00103655  0.96744514 -0.25326448
 3614.6  1.05555556  0.96745198  0.00101529  0.96745252 -0.25323512
 3614.7  1.05555556  0.96745900  0.00115685  0.96745969 -0.25320660
 3614.8  1.05555556  0.96746533  0.00145382  0.96746642 -0.25317986
 3614.9  1.05555556  0.96747065  0.00189374  0.96747250 -0.25315577
 3615.0  1.05555556  0.96747461  0.00245967  0.96747774 -0.25313509
 3615.1  1.05555556  0.96747690  0.00313040  0.96748196 -0.25311845
 3615.2  1.05555556  0.96747727  0.00388188  0.96748506 -0.25310636
 3615.3  1.05555556  0.96747557  0.00468765  0.96748693 -0.25309913
 3615.4  1.05555556  0.96747179  0.00551981  0.96748753 -0.25309695
 3615.5  1.05555556  0.96746603  0.00635004  0.96748687 -0.25309980
 3615.6  1.05555556  0.96745855  0.00715052  0.96748498 -0.25310752
 3615.7  1.05555556  0.96744972  0.00789475  0.96748193 -0.25311977
 3615.8  1.05555556  0.96744000  0.00855863  0.96747786 -0.25313607
 3615.9  1.05555556  0.96742991  0.00912113  0.96747291 -0.25315580
 3616.0  1.05555556  0.96741997  0.00956489  0.96746726 -0.25317825
 3616.1  1.05555556  0.96741068  0.00987693  0.96746110 -0.25320261
 3616.2  1.05555556  0.96740247  0.01004885  0.96745466 -0.25322805
 3616.3  1.05555556  0.96739567  0.01007710  0.96744815 -0.25325367
 3616.4  1.05555556  0.96739051  0.00996311  0.96744181 -0.25327861
 3616.5  1.05555556  0.96738707  0.00971303  0.96743583 -0.25330204
 3616.6  1.05555556  0.96738535  0.00933750  0.96743041 -0.25332320
 3616.7  1.05555556  0.96738525  0.00885122  0.96742574 -0.25334141
 3616.8  1.05555556  0.96738659  0.00827239  0.96742196 -0.25335610
 3616.9  1.05555556  0.96738915  0.00762205  0.96741918 -0.25336684
 3617.0  1.05555556  0.96739271  0.00692326  0.96741748 -0.25337333
 3617.1  1.05555556  0.96739704  0.00620037  0.96741691 -0.25337542
 3617.2  1.05555556  0.96740196  0.00547812  0.96741747 -0.25337312
 3617.3  1.05555556  0.96740730  0.00478080  0.96741911 -0.25336658
 3617.4  1.05555556  0.96741295  0.00413145  0.96742177 -0.25335610
 3617.5  1.05555556  0.96741883  0.00355108  0.96742534 -0.25334209
 3617.6  1.05555556  0.96742485  0.00305805  0.96742969 -0.25332508
 3617.7  1.05555556  0.96743097  0.00266747  0.96743464 -0.25330570
 3617.8  1.05555556  0.96743708  0.00239078  0.96744003 -0.25328463
 3617.9  1.05555556  0.96744307  0.00223533  0.96744566 -0.25326262
 3618.0  1.05555556  0.96744883  0.00220432  0.96745134 -0.25324041
 3618.1  1.05555556  0.96745415  0.00229677  0.96745687 -0.25321877
 3618.2  1.05555556  0.96745883  0.00250745  0.96746208 -0.25319839
 3618.3  1.05555556  0.96746265  0.00282737  0.96746678 -0.25317995
 3618.4  1.05555556  0.96746540  0.00324390  0.96747084 -0.25316404
 3618.5  1.05555556  0.96746688  0.00374148  0.96747412 -0.25315114
 3618.6  1.05555556  0.96746696  0.00430201  0.96747653 -0.25314164
 3618.7  1.05555556  0.96746555  0.00490561  0.96747799 -0.25313580
 3618.8  1.05555556  0.96746268  0.00553124  0.96747849 -0.25313377
 3618.9  1.05555556  0.96745841  0.00615750  0.96747801 -0.25313555
 3619.0  1.05555556  0.96745295  0.00676330  0.96747659 -0.25314100
 3619.1  1.05555556  0.96744653  0.00732860  0.96747429 -0.25314990
 3619.2  1.05555556  0.96743948  0.00783504  0.96747121 -0.25316189
 3619.3  1.05555556  0.96743214  0.00826656  0.96746746 -0.25317650
 3619.4  1.05555556  0.96742487  0.00860990  0.96746319 -0.25319320
 3619.5  1.05555556  0.96741801  0.00885499  0.96745854 -0.25321140
 3619.6  1.05555556  0.96741186  0.00899523  0.96745368 -0.25323045
 3619.7  1.05555556  0.96740665  0.00902768  0.96744877 -0.25324970
 3619.8  1.05555556  0.96740257  0.00895309  0.96744400 -0.25326850
 3619.9  1.05555556  0.96739971  0.00877578  0.96743951 -0.25328622
 3620.0  1.05555556  0.96739808  0.00850351  0.96743545 -0.25330228
 3620.1  1.05555556  0.96739765  0.00814706  0.96743195 -0.25331617
 3620.2  1.05555556  0.96739833  0.00771991  0.96742913 -0.25332746
 3620.3  1.05555556  0.96739998  0.00723745  0.96742705 -0.25333581
 3620.4  1.05555556  0.96740246  0.00671694  0.96742578 -0.25334101
 3620.5  1.05555556  0.96740563  0.00617651  0.96742534 -0.25334292
 3620.6  1.05555556  0.96740933  0.00563465  0.96742574 -0.25334155
 3620.7  1.05555556  0.96741344  0.00510955  0.96742694 -0.25333699
 3620.8  1.05555556  0.96741786  0.00461856  0.96742888 -0.25332946
 3620.9  1.05555556  0.96742247  0.00417753  0.96743149 -0.25331925
 3621.0  1.05555556  0.96742721  0.00380040  0.96743467 -0.25330676
 3621.1  1.05555556  0.96743198  0.00349871  0.96743830 -0.25329245
 3621.2  1.05555556  0.96743669  0.00328130  0.96744226 -0.25327682
 3621.3  1.05555556  0.96744125  0.00315402  0.96744639 -0.25326042
 3621.4  1.05555556  0.96744555  0.00311957  0.96745058 -0.25324382
 3621.5  1.05555556  0.96744944  0.00317755  0.96745466 -0.25322756
 3621.6  1.05555556  0.96745281  0.00332451  0.96745852 -0.25321219
 3621.7  1.05555556  0.96745549  0.00355405  0.96746202 -0.25319821
 3621.8  1.05555556  0.96745737  0.00385702  0.96746506 -0.25318607
 3621.9  1.05555556  0.96745833  0.00422207  0.96746754 -0.25317613
 3622.0  1.05555556  0.96745829  0.00463593  0.96746939 -0.25316869
 3622.1  1.05555556  0.96745721  0.00508393  0.96747057 -0.25316396
 3622.2  1.05555556  0.96745511  0.00555051  0.96747104 -0.25316206
 3622.3  1.05555556  0.96745206  0.00601971  0.96747079 -0.25316301
 3622.4  1.05555556  0.96744818  0.00647574  0.96746985 -0.25316672
 3622.5  1.05555556  0.96744364  0.00690356  0.96746827 -0.25317302
 3622.6  1.05555556  0.96743864  0.00728928  0.96746610 -0.25318167
 3622.7  1.05555556  0.96743340  0.00762062  0.96746342 -0.25319233
 3622.8  1.05555556  0.96742818  0.00788740  0.96746034 -0.25320462
 3622.9  1.05555556  0.96742320  0.00808169  0.96745695 -0.25321809
 3623.0  1.05555556  0.96741866  0.00819819  0.96745339 -0.25323227
 3623.1  1.05555556  0.96741472  0.00823427  0.96744977 -0.25324668
 3623.2  1.05555556  0.96741154  0.00819001  0.96744621 -0.25326083
 3623.3  1.05555556  0.96740918  0.00806823  0.96744283 -0.25327424
 3623.4  1.05555556  0.96740769  0.00787432  0.96743974 -0.25328649
 3623.5  1.05555556  0.96740706  0.00761594  0.96743704 -0.25329716
 3623.6  1.05555556  0.96740725  0.00730286  0.96743481 -0.25330595
 3623.7  1.05555556  0.96740819  0.00694646  0.96743313 -0.25331257
 3623.8  1.05555556  0.96740979  0.00655944  0.96743203 -0.25331684
 3623.9  1.05555556  0.96741197  0.00615531  0.96743155 -0.25331867
 3624.0  1.05555556  0.96741461  0.00574789  0.96743169 -0.25331802
 3624.1  1.05555556  0.96741764  0.00535093  0.96743244 -0.25331496
 3624.2  1.05555556  0.96742096  0.00497756  0.96743376 -0.25330964
 3624.3  1.05555556  0.96742448  0.00463994  0.96743561 -0.25330227
 3624.4  1.05555556  0.96742813  0.00434882  0.96743790 -0.25329313
 3624.5  1.05555556  0.96743182  0.00411318  0.96744057 -0.25328255
 3624.6  1.05555556  0.96743548  0.00394003  0.96744350 -0.25327092
 3624.7  1.05555556  0.96743901  0.00383417  0.96744661 -0.25325864
 3624.8  1.05555556  0.96744233  0.00379804  0.96744978 -0.25324614
 3624.9  1.05555556  0.96744532  0.00383171  0.96745291 -0.25323383
 3625.0  1.05555556  0.96744789  0.00393291  0.96745588 -0.25322213
 3625.1  1.05555556  0.96744994  0.00409715  0.96745861 -0.25321143
 3625.2  1.05555556  0.96745137  0.00431789  0.96746101 -0.25320205
 3625.3  1.05555556  0.96745212  0.00458678  0.96746299 -0.25319430
 3625.4  1.05555556  0.96745213  0.00489400  0.96746451 -0.25318842
 3625.5  1.05555556  0.96745137  0.00522861  0.96746550 -0.25318456
 3625.6  1.05555556  0.96744987  0.00557890  0.96746596 -0.25318283
 3625.7  1.05555556  0.96744768  0.00593285  0.96746587 -0.25318325
 3625.8  1.05555556  0.96744487  0.00627848  0.96746524 -0.25318578
 3625.9  1.05555556  0.96744156  0.00660431  0.96746410 -0.25319028
 3626.0  1.05555556  0.96743790  0.00689968  0.96746250 -0.25319658
 3626.1  1.05555556  0.96743405  0.00715515  0.96746050 -0.25320445
 3626.2  1.05555556  0.96743016  0.00736278  0.96745818 -0.25321358
 3626.3  1.05555556  0.96742641  0.00751636  0.96745561 -0.25322364
 3626.4  1.05555556  0.96742295  0.00761163  0.96745290 -0.25323429
 3626.5  1.05555556  0.96741991  0.00764638  0.96745012 -0.25324515
 3626.6  1.05555556  0.96741737  0.00762055  0.96744739 -0.25325585
 3626.7  1.05555556  0.96741543  0.00753586  0.96744478 -0.25326605
 3626.8  1.05555556  0.96741412  0.00739615  0.96744239 -0.25327541
 3626.9  1.05555556  0.96741345  0.00720701  0.96744030 -0.25328361
 3627.0  1.05555556  0.96741341  0.00697567  0.96743856 -0.25329041
 3627.1  1.05555556  0.96741397  0.00671064  0.96743724 -0.25329560
 3627.2  1.05555556  0.96741506  0.00642140  0.96743637 -0.25329903
 3627.3  1.05555556  0.96741663  0.00611809  0.96743598 -0.25330061
 3627.4  1.05555556  0.96741861  0.00581115  0.96743606 -0.25330033
 3627.5  1.05555556  0.96742092  0.00551097  0.96743661 -0.25329823
 3627.6  1.05555556  0.96742348  0.00522751  0.96743760 -0.25329440
 3627.7  1.05555556  0.96742622  0.00497002  0.96743899 -0.25328901
 3627.8  1.05555556  0.96742908  0.00474672  0.96744072 -0.25328226
 3627.9  1.05555556  0.96743197  0.00456454  0.96744273 -0.25327441
 3628.0  1.05555556  0.96743481  0.00442889  0.96744495 -0.25326573
 3628.1  1.05555556  0.96743755  0.00434355  0.96744730 -0.25325653
 3628.2  1.05555556  0.96744009  0.00431054  0.96744969 -0.25324714
 3628.3  1.05555556  0.96744236  0.00433009  0.96745205 -0.25323786
 3628.4  1.05555556  0.96744428  0.00440064  0.96745429 -0.25322901
 3628.5  1.05555556  0.96744579  0.00451896  0.96745635 -0.25322087
 3628.6  1.05555556  0.96744683  0.00468027  0.96745815 -0.25321372
 3628.7  1.05555556  0.96744735  0.00487844  0.96745965 -0.25320777
 3628.8  1.05555556  0.96744732  0.00510619  0.96746079 -0.25320320
 3628.9  1.05555556  0.96744672  0.00535537  0.96746155 -0.25320014
 3629.0  1.05555556  0.96744559  0.00561725  0.96746190 -0.25319867
 3629.1  1.05555556  0.96744396  0.00588284  0.96746185 -0.25319881
 3629.2  1.05555556  0.96744189  0.00614316  0.96746139 -0.25320053
 3629.3  1.05555556  0.96743946  0.00638960  0.96746056 -0.25320374
 3629.4  1.05555556  0.96743678  0.00661408  0.96745939 -0.25320832
 3629.5  1.05555556  0.96743396  0.00680942  0.96745792 -0.25321409
 3629.6  1.05555556  0.96743110  0.00696954  0.96745621 -0.25322083
 3629.7  1.05555556  0.96742834  0.00708968  0.96745432 -0.25322830
 3629.8  1.05555556  0.96742577  0.00716649  0.96745231 -0.25323623
 3629.9  1.05555556  0.96742348  0.00719808  0.96745026 -0.25324436
 3630.0  1.05555556  0.96742156  0.00718417  0.96744823 -0.25325241
 3630.1  1.05555556  0.96742005  0.00712597  0.96744630 -0.25326010
 3630.2  1.05555556  0.96741900  0.00702619  0.96744451 -0.25326719
 3630.3  1.05555556  0.96741842  0.00688888  0.96744295 -0.25327345
 3630.4  1.05555556  0.96741830  0.00671929  0.96744164 -0.25327868
 3630.5  1.05555556  0.96741863  0.00652363  0.96744063 -0.25328272
 3630.6  1.05555556  0.96741937  0.00630892  0.96743995 -0.25328546
 3630.7  1.05555556  0.96742048  0.00608266  0.96743961 -0.25328683
 3630.8  1.05555556  0.96742191  0.00585264  0.96743962 -0.25328681
 3630.9  1.05555556  0.96742361  0.00562662  0.96743997 -0.25328541
 3631.0  1.05555556  0.96742552  0.00541212  0.96744066 -0.25328272
 3631.1  1.05555556  0.96742757  0.00521615  0.96744164 -0.25327883
 3631.2  1.05555556  0.96742972  0.00504498  0.96744287 -0.25327391
 3631.3  1.05555556  0.96743190  0.00490395  0.96744433 -0.25326813
 3631.4  1.05555556  0.96743405  0.00479727  0.96744594 -0.25326171
 3631.5  1.05555556  0.96743611  0.00472794  0.96744767 -0.25325486
 3631.6  1.05555556  0.96743803  0.00469767  0.96744944 -0.25324782
 3631.7  1.05555556  0.96743974  0.00470683  0.96745119 -0.25324084
 3631.8  1.05555556  0.96744119  0.00475444  0.96745288 -0.25323415
 3631.9  1.05555556  0.96744234  0.00483830  0.96745444 -0.25322796
 3632.0  1.05555556  0.96744314  0.00495501  0.96745582 -0.25322247
 3632.1  1.05555556  0.96744354  0.00510009  0.96745699 -0.25321786
 3632.2  1.05555556  0.96744355  0.00526821  0.96745790 -0.25321428
 3632.3  1.05555556  0.96744316  0.00545334  0.96745853 -0.25321180
 3632.4  1.05555556  0.96744237  0.00564904  0.96745886 -0.25321052
 3632.5  1.05555556  0.96744121  0.00584855  0.96745889 -0.25321044
 3632.6  1.05555556  0.96743972  0.00604508  0.96745861 -0.25321157
 3632.7  1.05555556  0.96743798  0.00623209  0.96745805 -0.25321382
 3632.8  1.05555556  0.96743604  0.00640348  0.96745723 -0.25321711
 3632.9  1.05555556  0.96743398  0.00655376  0.96745617 -0.25322132
 3633.0  1.05555556  0.96743187  0.00667820  0.96745492 -0.25322629
 3633.1  1.05555556  0.96742981  0.00677301  0.96745352 -0.25323184
 3633.2  1.05555556  0.96742788  0.00683553  0.96745203 -0.25323777
 3633.3  1.05555556  0.96742613  0.00686421  0.96745048 -0.25324388
 3633.4  1.05555556  0.96742462  0.00685858  0.96744894 -0.25324996
 3633.5  1.05555556  0.96742341  0.00681944  0.96744745 -0.25325580
 3633.6  1.05555556  0.96742253  0.00674859  0.96744607 -0.25326121
 3633.7  1.05555556  0.96742200  0.00664902  0.96744485 -0.25326602
 3633.8  1.05555556  0.96742181  0.00652450  0.96744381 -0.25327008
 3633.9  1.05555556  0.96742196  0.00637961  0.96744299 -0.25327326
 3634.0  1.05555556  0.96742243  0.00621958  0.96744242 -0.25327547
 3634.1  1.05555556  0.96742320  0.00605004  0.96744212 -0.25327665
 3634.2  1.05555556  0.96742423  0.00587687  0.96744208 -0.25327677
 3634.3  1.05555556  0.96742548  0.00570591  0.96744230 -0.25327586
 3634.4  1.05555556  0.96742690  0.00554289  0.96744278 -0.25327396
 3634.5  1.05555556  0.96742847  0.00539316  0.96744350 -0.25327114
 3634.6  1.05555556  0.96743011  0.00526157  0.96744441 -0.25326753
 3634.7  1.05555556  0.96743178  0.00515221  0.96744550 -0.25326325
 3634.8  1.05555556  0.96743345  0.00506837  0.96744672 -0.25325846
 3634.9  1.05555556  0.96743505  0.00501244  0.96744803 -0.25325332
 3635.0  1.05555556  0.96743654  0.00498588  0.96744938 -0.25324802
 3635.1  1.05555556  0.96743787  0.00498907  0.96745073 -0.25324275
 3635.2  1.05555556  0.96743899  0.00502138  0.96745203 -0.25323767
 3635.3  1.05555556  0.96743989  0.00508125  0.96745323 -0.25323295
 3635.4  1.05555556  0.96744051  0.00516625  0.96745430 -0.25322874
 3635.5  1.05555556  0.96744084  0.00527311  0.96745521 -0.25322518
 3635.6  1.05555556  0.96744086  0.00539784  0.96745592 -0.25322238
 3635.7  1.05555556  0.96744058  0.00553596  0.96745642 -0.25322042
 3635.8  1.05555556  0.96744000  0.00568260  0.96745669 -0.25321935
 3635.9  1.05555556  0.96743915  0.00583269  0.96745673 -0.25321919
 3636.0  1.05555556  0.96743805  0.00598112  0.96745653 -0.25321993
 3636.1  1.05555556  0.96743674  0.00612294  0.96745612 -0.25322154
 3636.2  1.05555556  0.96743529  0.00625347  0.96745550 -0.25322393
 3636.3  1.05555556  0.96743375  0.00636853  0.96745471 -0.25322703
 3636.4  1.05555556  0.96743217  0.00646450  0.96745377 -0.25323071
 3636.5  1.05555556  0.96743062  0.00653848  0.96745271 -0.25323484
 3636.6  1.05555556  0.96742915  0.00658834  0.96745158 -0.25323928
 3636.7  1.05555556  0.96742781  0.00661280  0.96745041 -0.25324387
 3636.8  1.05555556  0.96742666  0.00661149  0.96744925 -0.25324844
 3636.9  1.05555556  0.96742572  0.00658488  0.96744813 -0.25325286
 3637.0  1.05555556  0.96742502  0.00653428  0.96744709 -0.25325697
 3637.1  1.05555556  0.96742458  0.00646180  0.96744616 -0.25326064
 3637.2  1.05555556  0.96742440  0.00637025  0.96744538 -0.25326375
 3637.3  1.05555556  0.96742448  0.00626303  0.96744476 -0.25326621
 3637.4  1.05555556  0.96742481  0.00614400  0.96744432 -0.25326795
 3637.5  1.05555556  0.96742537  0.00601735  0.96744408 -0.25326892
 3637.6  1.05555556  0.96742613  0.00588747  0.96744405 -0.25326911
 3637.7  1.05555556  0.96742707  0.00575878  0.96744421 -0.25326851
 3637.8  1.05555556  0.96742814  0.00563558  0.96744456 -0.25326716
 3637.9  1.05555556  0.96742932  0.00552189  0.96744508 -0.25326513
 3638.0  1.05555556  0.96743056  0.00542137  0.96744575 -0.25326248
 3638.1  1.05555556  0.96743184  0.00533719  0.96744656 -0.25325932
 3638.2  1.05555556  0.96743310  0.00527189  0.96744746 -0.25325577
 3638.3  1.05555556  0.96743431  0.00522736  0.96744843 -0.25325195
 3638.4  1.05555556  0.96743543  0.00520478  0.96744943 -0.25324798
 3638.5  1.05555556  0.96743643  0.00520452  0.96745043 -0.25324402
 3638.6  1.05555556  0.96743728  0.00522617  0.96745139 -0.25324019
 3638.7  1.05555556  0.96743795  0.00526866  0.96745230 -0.25323661
 3638.8  1.05555556  0.96743842  0.00533021  0.96745310 -0.25323341
 3638.9  1.05555556  0.96743866  0.00540844  0.96745378 -0.25323068
 3639.0  1.05555556  0.96743869  0.00550041  0.96745432 -0.25322851
 3639.1  1.05555556  0.96743849  0.00560284  0.96745471 -0.25322696
 3639.2  1.05555556  0.96743807  0.00571213  0.96745494 -0.25322607
 3639.3  1.05555556  0.96743745  0.00582450  0.96745498 -0.25322586
 3639.4  1.05555556  0.96743665  0.00593610  0.96745486 -0.25322634
 3639.5  1.05555556  0.96743570  0.00604319  0.96745457 -0.25322746
 3639.6  1.05555556  0.96743465  0.00614230  0.96745415 -0.25322917
 3639.7  1.05555556  0.96743352  0.00623025  0.96745358 -0.25323142
 3639.8  1.05555556  0.96743235  0.00630425  0.96745289 -0.25323413
 3639.9  1.05555556  0.96743120  0.00636201  0.96745212 -0.25323719
 3640.0  1.05555556  0.96743011  0.00640189  0.96745129 -0.25324048
 3640.1  1.05555556  0.96742911  0.00642288  0.96745044 -0.25324391
 3640.2  1.05555556  0.96742824  0.00642458  0.96744957 -0.25324735
 3640.3  1.05555556  0.96742751  0.00640721  0.96744872 -0.25325068
 3640.4  1.05555556  0.96742695  0.00637165  0.96744793 -0.25325381
 3640.5  1.05555556  0.96742660  0.00631944  0.96744723 -0.25325660
 3640.6  1.05555556  0.96742643  0.00625264  0.96744663 -0.25325900
 3640.7  1.05555556  0.96742644  0.00617370  0.96744614 -0.25326093
 3640.8  1.05555556  0.96742664  0.00608539  0.96744578 -0.25326232
 3640.9  1.05555556  0.96742703  0.00599092  0.96744558 -0.25326313
 3641.0  1.05555556  0.96742757  0.00589357  0.96744552 -0.25326335
 3641.1  1.05555556  0.96742825  0.00579664  0.96744561 -0.25326298
 3641.2  1.05555556  0.96742902  0.00570334  0.96744583 -0.25326206
 3641.3  1.05555556  0.96742990  0.00561674  0.96744620 -0.25326060
 3641.4  1.05555556  0.96743083  0.00553970  0.96744669 -0.25325867
 3641.5  1.05555556  0.96743178  0.00547462  0.96744727 -0.25325635
 3641.6  1.05555556  0.96743273  0.00542347  0.96744793 -0.25325372
 3641.7  1.05555556  0.96743365  0.00538773  0.96744865 -0.25325087
 3641.8  1.05555556  0.96743451  0.00536837  0.96744941 -0.25324790
 3641.9  1.05555556  0.96743529  0.00536579  0.96745017 -0.25324491
 3642.0  1.05555556  0.96743594  0.00537978  0.96745090 -0.25324201
 3642.1  1.05555556  0.96743647  0.00540957  0.96745159 -0.25323929
 3642.2  1.05555556  0.96743684  0.00545393  0.96745222 -0.25323683
 3642.3  1.05555556  0.96743706  0.00551115  0.96745276 -0.25323472
 3642.4  1.05555556  0.96743710  0.00557908  0.96745319 -0.25323302
 3642.5  1.05555556  0.96743697  0.00565524  0.96745350 -0.25323179
 3642.6  1.05555556  0.96743669  0.00573694  0.96745370 -0.25323105
