 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3113.6  0.85000000  0.96774649  0.00497843  0.96775930 -0.25198582
 3113.7  0.85000000  0.96775143  0.00455728  0.96776216 -0.25199129
 3113.8  0.85000000  0.96775714  0.00412339  0.96776592 -0.25199382
 3113.9  0.85000000  0.96775892  0.00376238  0.96776623 -0.25199728
 3114.0  0.85000000  0.96775613  0.00344667  0.96776227 -0.25200263
 3114.1  0.85000000  0.96775166  0.00311810  0.96775669 -0.25200777
 3114.2  0.85000000  0.96774827  0.00275721  0.96775220 -0.25201040
 3114.3  0.85000000  0.96774814  0.00235087  0.96775100 -0.25200851
 3114.4  0.85000000  0.96775334  0.00188105  0.96775517 -0.25200010
 3114.5  0.85000000  0.96776277  0.00139770  0.96776378 -0.25198570
 3114.6  0.85000000  0.96777131  0.00102983  0.96777186 -0.25196973
 3114.7  0.85000000  0.96777506  0.00084300  0.96777543 -0.25195632
 3114.8  0.85000000  0.96777498  0.00079072  0.96777530 -0.25194558
 3114.9  0.85000000  0.96777377  0.00081166  0.96777411 -0.25193581
 3115.0  0.85000000  0.96777303  0.00086942  0.96777342 -0.25192591
 3115.1  0.85000000  0.96777463  0.00092240  0.96777507 -0.25191437
 3115.2  0.85000000  0.96778046  0.00093325  0.96778091 -0.25189951
 3115.3  0.85000000  0.96778943  0.00094714  0.96778990 -0.25188199
 3115.4  0.85000000  0.96779663  0.00109154  0.96779725 -0.25186619
 3115.5  0.85000000  0.96779817  0.00142145  0.96779921 -0.25185615
 3115.6  0.85000000  0.96779515  0.00187243  0.96779696 -0.25185169
 3115.7  0.85000000  0.96779044  0.00235833  0.96779331 -0.25185082
 3115.8  0.85000000  0.96778552  0.00280814  0.96778959 -0.25185226
 3115.9  0.85000000  0.96778294  0.00314581  0.96778806 -0.25185360
 3116.0  0.85000000  0.96778550  0.00333311  0.96779124 -0.25185197
 3116.1  0.85000000  0.96779051  0.00346645  0.96779672 -0.25184889
 3116.2  0.85000000  0.96779118  0.00369868  0.96779825 -0.25185000
 3116.3  0.85000000  0.96778547  0.00404225  0.96779391 -0.25185772
 3116.4  0.85000000  0.96777708  0.00440004  0.96778708 -0.25186955
 3116.5  0.85000000  0.96776918  0.00467747  0.96778048 -0.25188280
 3116.6  0.85000000  0.96776409  0.00479318  0.96777596 -0.25189503
 3116.7  0.85000000  0.96776526  0.00470685  0.96777670 -0.25190258
 3116.8  0.85000000  0.96777087  0.00451593  0.96778140 -0.25190594
 3116.9  0.85000000  0.96777339  0.00439354  0.96778336 -0.25191093
 3117.0  0.85000000  0.96777027  0.00438072  0.96778018 -0.25192026
 3117.1  0.85000000  0.96776503  0.00439871  0.96777503 -0.25193154
 3117.2  0.85000000  0.96776029  0.00437035  0.96777016 -0.25194256
 3117.3  0.85000000  0.96775761  0.00424411  0.96776691 -0.25195163
 3117.4  0.85000000  0.96775952  0.00399672  0.96776777 -0.25195620
 3117.5  0.85000000  0.96776548  0.00367683  0.96777247 -0.25195609
 3117.6  0.85000000  0.96777113  0.00340047  0.96777710 -0.25195457
 3117.7  0.85000000  0.96777309  0.00323667  0.96777850 -0.25195469
 3117.8  0.85000000  0.96777149  0.00315158  0.96777662 -0.25195695
 3117.9  0.85000000  0.96776826  0.00308218  0.96777317 -0.25196009
 3118.0  0.85000000  0.96776500  0.00299660  0.96776964 -0.25196284
 3118.1  0.85000000  0.96776323  0.00288451  0.96776753 -0.25196393
 3118.2  0.85000000  0.96776439  0.00273563  0.96776826 -0.25196208
 3118.3  0.85000000  0.96776880  0.00255584  0.96777218 -0.25195689
 3118.4  0.85000000  0.96777462  0.00239670  0.96777758 -0.25194971
 3118.5  0.85000000  0.96777843  0.00231952  0.96778121 -0.25194339
 3118.6  0.85000000  0.96777827  0.00232514  0.96778106 -0.25193992
 3118.7  0.85000000  0.96777498  0.00236686  0.96777787 -0.25193898
 3118.8  0.85000000  0.96777059  0.00240927  0.96777359 -0.25193910
 3118.9  0.85000000  0.96776718  0.00243286  0.96777024 -0.25193862
 3119.0  0.85000000  0.96776687  0.00240666  0.96776987 -0.25193569
 3119.1  0.85000000  0.96777075  0.00231161  0.96777351 -0.25192902
 3119.2  0.85000000  0.96777672  0.00220618  0.96777924 -0.25191995
 3119.3  0.85000000  0.96778013  0.00219120  0.96778261 -0.25191249
 3119.4  0.85000000  0.96777866  0.00228722  0.96778136 -0.25190922
 3119.5  0.85000000  0.96777438  0.00243580  0.96777745 -0.25190901
 3119.6  0.85000000  0.96777007  0.00257283  0.96777349 -0.25190973
 3119.7  0.85000000  0.96776770  0.00263667  0.96777130 -0.25190945
 3119.8  0.85000000  0.96776996  0.00257650  0.96777339 -0.25190539
 3119.9  0.85000000  0.96777670  0.00243685  0.96777977 -0.25189705
 3120.0  0.85000000  0.96778225  0.00236751  0.96778514 -0.25188911
 3120.1  0.85000000  0.96778244  0.00244799  0.96778553 -0.25188576
 3120.2  0.85000000  0.96777921  0.00262326  0.96778276 -0.25188616
 3120.3  0.85000000  0.96777579  0.00280199  0.96777985 -0.25188773
 3120.4  0.85000000  0.96777409  0.00290181  0.96777844 -0.25188857
 3120.5  0.85000000  0.96777684  0.00287389  0.96778111 -0.25188587
 3120.6  0.85000000  0.96778367  0.00278229  0.96778767 -0.25187943
 3120.7  0.85000000  0.96778856  0.00277991  0.96779255 -0.25187422
 3120.8  0.85000000  0.96778806  0.00293008  0.96779249 -0.25187376
 3120.9  0.85000000  0.96778449  0.00317134  0.96778968 -0.25187685
 3121.0  0.85000000  0.96778042  0.00341751  0.96778645 -0.25188151
 3121.1  0.85000000  0.96777735  0.00359985  0.96778404 -0.25188636
 3121.2  0.85000000  0.96777760  0.00367964  0.96778460 -0.25188918
 3121.3  0.85000000  0.96778121  0.00368840  0.96778824 -0.25188951
 3121.4  0.85000000  0.96778436  0.00372467  0.96779153 -0.25189018
 3121.5  0.85000000  0.96778387  0.00385245  0.96779153 -0.25189401
 3121.6  0.85000000  0.96777990  0.00404298  0.96778835 -0.25190133
 3121.7  0.85000000  0.96777434  0.00423069  0.96778359 -0.25191087
 3121.8  0.85000000  0.96776880  0.00436684  0.96777865 -0.25192126
 3121.9  0.85000000  0.96776482  0.00442118  0.96777491 -0.25193100
 3122.0  0.85000000  0.96776383  0.00437705  0.96777372 -0.25193858
 3122.1  0.85000000  0.96776580  0.00425233  0.96777514 -0.25194351
 3122.2  0.85000000  0.96776844  0.00410897  0.96777717 -0.25194720
 3122.3  0.85000000  0.96776879  0.00399870  0.96777705 -0.25195198
 3122.4  0.85000000  0.96776603  0.00391244  0.96777394 -0.25195869
 3122.5  0.85000000  0.96776158  0.00380970  0.96776908 -0.25196635
 3122.6  0.85000000  0.96775730  0.00366209  0.96776423 -0.25197335
 3122.7  0.85000000  0.96775505  0.00345245  0.96776121 -0.25197796
 3122.8  0.85000000  0.96775641  0.00316848  0.96776160 -0.25197852
 3122.9  0.85000000  0.96776117  0.00283333  0.96776532 -0.25197478
 3123.0  0.85000000  0.96776643  0.00252319  0.96776972 -0.25196886
 3123.1  0.85000000  0.96776894  0.00230125  0.96777168 -0.25196373
 3123.2  0.85000000  0.96776824  0.00216004  0.96777065 -0.25196029
 3123.3  0.85000000  0.96776618  0.00205821  0.96776837 -0.25195744
 3123.4  0.85000000  0.96776460  0.00196216  0.96776659 -0.25195379
 3123.5  0.85000000  0.96776513  0.00184305  0.96776688 -0.25194792
 3123.6  0.85000000  0.96776911  0.00168444  0.96777057 -0.25193854
 3123.7  0.85000000  0.96777570  0.00152438  0.96777690 -0.25192616
 3123.8  0.85000000  0.96778148  0.00145045  0.96778257 -0.25191378
 3123.9  0.85000000  0.96778376  0.00151042  0.96778494 -0.25190426
 3124.0  0.85000000  0.96778297  0.00167430  0.96778441 -0.25189790
 3124.1  0.85000000  0.96778100  0.00188432  0.96778283 -0.25189346
 3124.2  0.85000000  0.96777939  0.00208668  0.96778164 -0.25188972
 3124.3  0.85000000  0.96777990  0.00223333  0.96778248 -0.25188503
 3124.4  0.85000000  0.96778369  0.00231338  0.96778645 -0.25187813
 3124.5  0.85000000  0.96778869  0.00239486  0.96779166 -0.25187046
 3124.6  0.85000000  0.96779087  0.00256906  0.96779427 -0.25186559
 3124.7  0.85000000  0.96778878  0.00284682  0.96779297 -0.25186529
 3124.8  0.85000000  0.96778430  0.00316735  0.96778949 -0.25186843
 3124.9  0.85000000  0.96777958  0.00345941  0.96778577 -0.25187331
 3125.0  0.85000000  0.96777648  0.00366163  0.96778341 -0.25187811
 3125.1  0.85000000  0.96777695  0.00374534  0.96778420 -0.25188076
 3125.2  0.85000000  0.96778006  0.00376216  0.96778737 -0.25188148
 3125.3  0.85000000  0.96778162  0.00381528  0.96778914 -0.25188354
 3125.4  0.85000000  0.96777926  0.00394565  0.96778731 -0.25188925
 3125.5  0.85000000  0.96777446  0.00410873  0.96778318 -0.25189778
 3125.6  0.85000000  0.96776944  0.00423926  0.96777872 -0.25190738
 3125.7  0.85000000  0.96776589  0.00428484  0.96777537 -0.25191637
 3125.8  0.85000000  0.96776561  0.00421834  0.96777481 -0.25192282
 3125.9  0.85000000  0.96776857  0.00406890  0.96777713 -0.25192622
 3126.0  0.85000000  0.96777171  0.00392105  0.96777966 -0.25192866
 3126.1  0.85000000  0.96777217  0.00383622  0.96777977 -0.25193262
 3126.2  0.85000000  0.96776990  0.00380182  0.96777736 -0.25193847
 3126.3  0.85000000  0.96776654  0.00377073  0.96777389 -0.25194508
 3126.4  0.85000000  0.96776361  0.00370496  0.96777070 -0.25195117
 3126.5  0.85000000  0.96776248  0.00358181  0.96776911 -0.25195538
 3126.6  0.85000000  0.96776415  0.00339772  0.96777012 -0.25195665
 3126.7  0.85000000  0.96776795  0.00318540  0.96777319 -0.25195521
 3126.8  0.85000000  0.96777155  0.00300499  0.96777622 -0.25195283
 3126.9  0.85000000  0.96777285  0.00289152  0.96777717 -0.25195146
 3127.0  0.85000000  0.96777164  0.00282908  0.96777578 -0.25195161
 3127.1  0.85000000  0.96776911  0.00278269  0.96777311 -0.25195253
 3127.2  0.85000000  0.96776665  0.00272779  0.96777050 -0.25195315
 3127.3  0.85000000  0.96776569  0.00264802  0.96776931 -0.25195228
 3127.4  0.85000000  0.96776729  0.00253281  0.96777061 -0.25194889
 3127.5  0.85000000  0.96777120  0.00239786  0.96777417 -0.25194299
 3127.6  0.85000000  0.96777532  0.00229438  0.96777804 -0.25193621
 3127.7  0.85000000  0.96777719  0.00226528  0.96777985 -0.25193080
 3127.8  0.85000000  0.96777616  0.00230387  0.96777890 -0.25192772
 3127.9  0.85000000  0.96777348  0.00237336  0.96777639 -0.25192625
 3128.0  0.85000000  0.96777082  0.00243739  0.96777389 -0.25192514
 3128.1  0.85000000  0.96776977  0.00246232  0.96777290 -0.25192300
 3128.2  0.85000000  0.96777165  0.00242631  0.96777469 -0.25191843
 3128.3  0.85000000  0.96777595  0.00235651  0.96777882 -0.25191154
 3128.4  0.85000000  0.96777969  0.00232918  0.96778250 -0.25190476
 3128.5  0.85000000  0.96778029  0.00239242  0.96778325 -0.25190066
 3128.6  0.85000000  0.96777812  0.00252369  0.96778141 -0.25189941
 3128.7  0.85000000  0.96777517  0.00266814  0.96777885 -0.25189961
 3128.8  0.85000000  0.96777319  0.00277123  0.96777715 -0.25189969
 3128.9  0.85000000  0.96777391  0.00279345  0.96777794 -0.25189788
 3129.0  0.85000000  0.96777778  0.00274964  0.96778169 -0.25189339
 3129.1  0.85000000  0.96778198  0.00272466  0.96778582 -0.25188837
 3129.2  0.85000000  0.96778317  0.00279158  0.96778720 -0.25188594
 3129.3  0.85000000  0.96778125  0.00294086  0.96778572 -0.25188667
 3129.4  0.85000000  0.96777822  0.00311396  0.96778323 -0.25188919
 3129.5  0.85000000  0.96777577  0.00325077  0.96778123 -0.25189202
 3129.6  0.85000000  0.96777558  0.00330981  0.96778124 -0.25189351
 3129.7  0.85000000  0.96777834  0.00329856  0.96778396 -0.25189270
 3129.8  0.85000000  0.96778181  0.00328780  0.96778739 -0.25189117
 3129.9  0.85000000  0.96778286  0.00334819  0.96778865 -0.25189163
 3130.0  0.85000000  0.96778090  0.00348180  0.96778716 -0.25189499
 3130.1  0.85000000  0.96777739  0.00364094  0.96778424 -0.25190035
 3130.2  0.85000000  0.96777384  0.00377464  0.96778120 -0.25190647
 3130.3  0.85000000  0.96777167  0.00384625  0.96777931 -0.25191204
 3130.4  0.85000000  0.96777192  0.00384432  0.96777956 -0.25191589
 3130.5  0.85000000  0.96777398  0.00379863  0.96778144 -0.25191818
 3130.6  0.85000000  0.96777563  0.00376617  0.96778295 -0.25192053
 3130.7  0.85000000  0.96777503  0.00377829  0.96778241 -0.25192455
 3130.8  0.85000000  0.96777223  0.00381731  0.96777976 -0.25193044
 3130.9  0.85000000  0.96776844  0.00384557  0.96777608 -0.25193733
 3131.0  0.85000000  0.96776498  0.00383290  0.96777257 -0.25194408
 3131.1  0.85000000  0.96776312  0.00376008  0.96777043 -0.25194942
 3131.2  0.85000000  0.96776373  0.00362267  0.96777051 -0.25195236
 3131.3  0.85000000  0.96776628  0.00344561  0.96777241 -0.25195297
 3131.4  0.85000000  0.96776878  0.00327809  0.96777434 -0.25195268
 3131.5  0.85000000  0.96776938  0.00315238  0.96777451 -0.25195311
 3131.6  0.85000000  0.96776784  0.00305971  0.96777268 -0.25195468
 3131.7  0.85000000  0.96776533  0.00297207  0.96776989 -0.25195662
 3131.8  0.85000000  0.96776328  0.00286530  0.96776752 -0.25195776
 3131.9  0.85000000  0.96776303  0.00272161  0.96776686 -0.25195688
 3132.0  0.85000000  0.96776538  0.00253726  0.96776871 -0.25195309
 3132.1  0.85000000  0.96776956  0.00234327  0.96777239 -0.25194682
 3132.2  0.85000000  0.96777326  0.00219650  0.96777575 -0.25194000
 3132.3  0.85000000  0.96777468  0.00212933  0.96777702 -0.25193448
 3132.4  0.85000000  0.96777398  0.00212725  0.96777632 -0.25193054
 3132.5  0.85000000  0.96777251  0.00215504  0.96777491 -0.25192737
 3132.6  0.85000000  0.96777164  0.00217854  0.96777409 -0.25192387
 3132.7  0.85000000  0.96777263  0.00217093  0.96777507 -0.25191889
 3132.8  0.85000000  0.96777602  0.00213163  0.96777837 -0.25191180
 3132.9  0.85000000  0.96778038  0.00210577  0.96778268 -0.25190367
 3133.0  0.85000000  0.96778317  0.00215225  0.96778556 -0.25189682
 3133.1  0.85000000  0.96778317  0.00228525  0.96778587 -0.25189268
