 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2611.2  0.91666667  0.96765338  0.00308531  0.96765830 -0.25241328
 2611.3  0.91666667  0.96765551  0.00283600  0.96765966 -0.25240777
 2611.4  0.91666667  0.96765782  0.00262126  0.96766137 -0.25240093
 2611.5  0.91666667  0.96766025  0.00244788  0.96766335 -0.25239299
 2611.6  0.91666667  0.96766275  0.00232115  0.96766553 -0.25238425
 2611.7  0.91666667  0.96766524  0.00224477  0.96766784 -0.25237501
 2611.8  0.91666667  0.96766765  0.00222066  0.96767020 -0.25236557
 2611.9  0.91666667  0.96766990  0.00224895  0.96767251 -0.25235627
 2612.0  0.91666667  0.96767192  0.00232797  0.96767472 -0.25234741
 2612.1  0.91666667  0.96767364  0.00245453  0.96767675 -0.25233926
 2612.2  0.91666667  0.96767498  0.00262397  0.96767854 -0.25233210
 2612.3  0.91666667  0.96767588  0.00282999  0.96768002 -0.25232615
 2612.4  0.91666667  0.96767630  0.00306527  0.96768115 -0.25232160
 2612.5  0.91666667  0.96767620  0.00332159  0.96768190 -0.25231859
 2612.6  0.91666667  0.96767558  0.00359007  0.96768224 -0.25231719
 2612.7  0.91666667  0.96767447  0.00386159  0.96768218 -0.25231744
 2612.8  0.91666667  0.96767292  0.00412704  0.96768172 -0.25231929
 2612.9  0.91666667  0.96767097  0.00437767  0.96768088 -0.25232268
 2613.0  0.91666667  0.96766873  0.00460534  0.96767969 -0.25232746
 2613.1  0.91666667  0.96766627  0.00480275  0.96767819 -0.25233347
 2613.2  0.91666667  0.96766371  0.00496369  0.96767644 -0.25234050
 2613.3  0.91666667  0.96766115  0.00508324  0.96767450 -0.25234828
 2613.4  0.91666667  0.96765870  0.00515793  0.96767245 -0.25235655
 2613.5  0.91666667  0.96765644  0.00518585  0.96767034 -0.25236503
 2613.6  0.91666667  0.96765446  0.00516667  0.96766826 -0.25237344
 2613.7  0.91666667  0.96765281  0.00510164  0.96766626 -0.25238149
 2613.8  0.91666667  0.96765153  0.00499348  0.96766441 -0.25238893
 2613.9  0.91666667  0.96765064  0.00484627  0.96766278 -0.25239551
 2614.0  0.91666667  0.96765017  0.00466538  0.96766141 -0.25240102
 2614.1  0.91666667  0.96765009  0.00445722  0.96766036 -0.25240529
 2614.2  0.91666667  0.96765041  0.00422911  0.96765965 -0.25240819
 2614.3  0.91666667  0.96765107  0.00398889  0.96765930 -0.25240965
 2614.4  0.91666667  0.96765206  0.00374471  0.96765930 -0.25240964
 2614.5  0.91666667  0.96765332  0.00350474  0.96765967 -0.25240817
 2614.6  0.91666667  0.96765483  0.00327687  0.96766038 -0.25240531
 2614.7  0.91666667  0.96765654  0.00306856  0.96766140 -0.25240118
 2614.8  0.91666667  0.96765841  0.00288656  0.96766271 -0.25239591
 2614.9  0.91666667  0.96766038  0.00273662  0.96766425 -0.25238971
 2615.0  0.91666667  0.96766240  0.00262336  0.96766595 -0.25238280
 2615.1  0.91666667  0.96766441  0.00255007  0.96766777 -0.25237542
 2615.2  0.91666667  0.96766637  0.00251867  0.96766965 -0.25236781
 2615.3  0.91666667  0.96766821  0.00252968  0.96767151 -0.25236023
 2615.4  0.91666667  0.96766987  0.00258221  0.96767332 -0.25235293
 2615.5  0.91666667  0.96767130  0.00267406  0.96767499 -0.25234614
 2615.6  0.91666667  0.96767243  0.00280170  0.96767648 -0.25234010
 2615.7  0.91666667  0.96767321  0.00296041  0.96767774 -0.25233500
 2615.8  0.91666667  0.96767362  0.00314449  0.96767873 -0.25233098
 2615.9  0.91666667  0.96767363  0.00334746  0.96767942 -0.25232818
 2616.0  0.91666667  0.96767325  0.00356235  0.96767980 -0.25232666
 2616.1  0.91666667  0.96767248  0.00378191  0.96767987 -0.25232645
 2616.2  0.91666667  0.96767134  0.00399883  0.96767961 -0.25232757
 2616.3  0.91666667  0.96766988  0.00420592  0.96767902 -0.25232995
 2616.4  0.91666667  0.96766817  0.00439639  0.96767816 -0.25233350
 2616.5  0.91666667  0.96766627  0.00456408  0.96767703 -0.25233808
 2616.6  0.91666667  0.96766426  0.00470367  0.96767569 -0.25234354
 2616.7  0.91666667  0.96766224  0.00481094  0.96767420 -0.25234966
 2616.8  0.91666667  0.96766025  0.00488276  0.96767257 -0.25235626
 2616.9  0.91666667  0.96765839  0.00491713  0.96767089 -0.25236310
 2617.0  0.91666667  0.96765672  0.00491337  0.96766919 -0.25236996
 2617.1  0.91666667  0.96765528  0.00487200  0.96766754 -0.25237660
 2617.2  0.91666667  0.96765412  0.00479480  0.96766600 -0.25238281
 2617.3  0.91666667  0.96765329  0.00468482  0.96766463 -0.25238837
 2617.4  0.91666667  0.96765277  0.00454614  0.96766345 -0.25239313
 2617.5  0.91666667  0.96765257  0.00438367  0.96766250 -0.25239692
