 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2759.1  0.85555556  0.96771544  0.00489102  0.96772780 -0.25213035
 2759.2  0.85555556  0.96772385  0.00393947  0.96773186 -0.25213191
 2759.3  0.85555556  0.96772702  0.00304930  0.96773182 -0.25213233
 2759.4  0.85555556  0.96772617  0.00220093  0.96772868 -0.25213117
 2759.5  0.85555556  0.96772456  0.00137137  0.96772553 -0.25212607
 2759.6  0.85555556  0.96772543  0.00056442  0.96772560 -0.25211458
 2759.7  0.85555556  0.96773141 -0.00021649  0.96773143 -0.25209468
 2759.8  0.85555556  0.96774196 -0.00093455  0.96774241 -0.25206706
 2759.9  0.85555556  0.96775335 -0.00148540  0.96775449 -0.25203567
 2760.0  0.85555556  0.96776192 -0.00178830  0.96776358 -0.25200496
 2760.1  0.85555556  0.96776712 -0.00186161  0.96776891 -0.25197671
 2760.2  0.85555556  0.96777086 -0.00176034  0.96777246 -0.25195026
 2760.3  0.85555556  0.96777457 -0.00151811  0.96777576 -0.25192506
 2760.4  0.85555556  0.96777911 -0.00116371  0.96777981 -0.25190088
 2760.5  0.85555556  0.96778553 -0.00074209  0.96778582 -0.25187713
 2760.6  0.85555556  0.96779417 -0.00028619  0.96779421 -0.25185359
 2760.7  0.85555556  0.96780336  0.00023817  0.96780339 -0.25183169
 2760.8  0.85555556  0.96780913  0.00090545  0.96780955 -0.25181504
 2760.9  0.85555556  0.96780864  0.00172295  0.96781018 -0.25180652
 2761.0  0.85555556  0.96780297  0.00261626  0.96780651 -0.25180575
 2761.1  0.85555556  0.96779468  0.00349171  0.96780098 -0.25181086
 2761.2  0.85555556  0.96778613  0.00425324  0.96779548 -0.25181976
 2761.3  0.85555556  0.96778099  0.00481403  0.96779296 -0.25182894
 2761.4  0.85555556  0.96778050  0.00519184  0.96779443 -0.25183651
 2761.5  0.85555556  0.96777863  0.00553989  0.96779448 -0.25184682
 2761.6  0.85555556  0.96777019  0.00594498  0.96778845 -0.25186440
 2761.7  0.85555556  0.96775814  0.00633764  0.96777889 -0.25188740
 2761.8  0.85555556  0.96774730  0.00660954  0.96776987 -0.25191179
 2761.9  0.85555556  0.96774023  0.00667484  0.96776325 -0.25193478
 2762.0  0.85555556  0.96773973  0.00651033  0.96776163 -0.25195303
 2762.1  0.85555556  0.96774379  0.00622248  0.96776380 -0.25196699
 2762.2  0.85555556  0.96774551  0.00595916  0.96776385 -0.25198167
 2762.3  0.85555556  0.96774329  0.00574805  0.96776036 -0.25199848
 2762.4  0.85555556  0.96774007  0.00552822  0.96775586 -0.25201517
 2762.5  0.85555556  0.96773725  0.00524530  0.96775147 -0.25203024
 2762.6  0.85555556  0.96773624  0.00487471  0.96774852 -0.25204213
 2762.7  0.85555556  0.96773864  0.00442044  0.96774874 -0.25204909
 2762.8  0.85555556  0.96774364  0.00392051  0.96775158 -0.25205140
 2762.9  0.85555556  0.96774911  0.00343960  0.96775522 -0.25205061
 2763.0  0.85555556  0.96775283  0.00302197  0.96775755 -0.25204871
 2763.1  0.85555556  0.96775350  0.00265363  0.96775714 -0.25204712
 2763.2  0.85555556  0.96775200  0.00229795  0.96775473 -0.25204542
 2763.3  0.85555556  0.96775008  0.00194823  0.96775204 -0.25204232
 2763.4  0.85555556  0.96774962  0.00162177  0.96775098 -0.25203637
 2763.5  0.85555556  0.96775235  0.00132756  0.96775326 -0.25202639
 2763.6  0.85555556  0.96775830  0.00107294  0.96775890 -0.25201253
 2763.7  0.85555556  0.96776530  0.00089102  0.96776571 -0.25199670
 2763.8  0.85555556  0.96777019  0.00081903  0.96777053 -0.25198178
 2763.9  0.85555556  0.96777102  0.00084999  0.96777139 -0.25196982
 2764.0  0.85555556  0.96776859  0.00094697  0.96776906 -0.25196062
 2764.1  0.85555556  0.96776544  0.00108360  0.96776605 -0.25195247
 2764.2  0.85555556  0.96776390  0.00123271  0.96776469 -0.25194369
 2764.3  0.85555556  0.96776563  0.00135166  0.96776658 -0.25193281
 2764.4  0.85555556  0.96777064  0.00143522  0.96777171 -0.25191951
 2764.5  0.85555556  0.96777552  0.00155938  0.96777678 -0.25190662
 2764.6  0.85555556  0.96777624  0.00179260  0.96777790 -0.25189810
 2764.7  0.85555556  0.96777292  0.00210903  0.96777522 -0.25189457
 2764.8  0.85555556  0.96776866  0.00242808  0.96777171 -0.25189371
 2764.9  0.85555556  0.96776618  0.00265811  0.96776983 -0.25189285
 2765.0  0.85555556  0.96776823  0.00273474  0.96777209 -0.25188892
 2765.1  0.85555556  0.96777449  0.00272215  0.96777832 -0.25188160
 2765.2  0.85555556  0.96777856  0.00278674  0.96778258 -0.25187640
 2765.3  0.85555556  0.96777698  0.00298493  0.96778159 -0.25187694
 2765.4  0.85555556  0.96777342  0.00323385  0.96777882 -0.25188060
 2765.5  0.85555556  0.96777144  0.00342399  0.96777750 -0.25188409
 2765.6  0.85555556  0.96777299  0.00348768  0.96777927 -0.25188520
 2765.7  0.85555556  0.96777856  0.00347727  0.96778481 -0.25188305
 2765.8  0.85555556  0.96778297  0.00354075  0.96778944 -0.25188190
 2765.9  0.85555556  0.96778213  0.00374392  0.96778937 -0.25188556
 2766.0  0.85555556  0.96777858  0.00403232  0.96778698 -0.25189250
 2766.1  0.85555556  0.96777472  0.00432602  0.96778439 -0.25190092
 2766.2  0.85555556  0.96777133  0.00456569  0.96778210 -0.25191009
 2766.3  0.85555556  0.96777023  0.00473118  0.96778180 -0.25191839
 2766.4  0.85555556  0.96777088  0.00485251  0.96778304 -0.25192599
 2766.5  0.85555556  0.96777054  0.00497930  0.96778335 -0.25193487
 2766.6  0.85555556  0.96776804  0.00512903  0.96778163 -0.25194602
 2766.7  0.85555556  0.96776326  0.00527028  0.96777761 -0.25195967
 2766.8  0.85555556  0.96775675  0.00535302  0.96777155 -0.25197537
 2766.9  0.85555556  0.96775011  0.00534698  0.96776488 -0.25199160
 2767.0  0.85555556  0.96774478  0.00524654  0.96775900 -0.25200681
 2767.1  0.85555556  0.96774200  0.00505203  0.96775519 -0.25201956
 2767.2  0.85555556  0.96774255  0.00477085  0.96775431 -0.25202874
 2767.3  0.85555556  0.96774510  0.00443467  0.96775526 -0.25203487
 2767.4  0.85555556  0.96774684  0.00408510  0.96775546 -0.25203982
 2767.5  0.85555556  0.96774591  0.00373423  0.96775311 -0.25204495
 2767.6  0.85555556  0.96774262  0.00336557  0.96774847 -0.25205001
 2767.7  0.85555556  0.96773911  0.00296785  0.96774366 -0.25205324
 2767.8  0.85555556  0.96773792  0.00253926  0.96774125 -0.25205250
 2767.9  0.85555556  0.96774046  0.00207834  0.96774269 -0.25204646
 2768.0  0.85555556  0.96774610  0.00161140  0.96774744 -0.25203543
 2768.1  0.85555556  0.96775194  0.00120634  0.96775269 -0.25202193
 2768.2  0.85555556  0.96775524  0.00091356  0.96775567 -0.25200882
 2768.3  0.85555556  0.96775615  0.00072546  0.96775642 -0.25199670
 2768.4  0.85555556  0.96775666  0.00060782  0.96775685 -0.25198443
 2768.5  0.85555556  0.96775842  0.00052493  0.96775857 -0.25197080
 2768.6  0.85555556  0.96776284  0.00044606  0.96776294 -0.25195463
 2768.7  0.85555556  0.96777023  0.00037895  0.96777031 -0.25193560
 2768.8  0.85555556  0.96777822  0.00039382  0.96777830 -0.25191599
 2768.9  0.85555556  0.96778358  0.00056071  0.96778375 -0.25189915
 2769.0  0.85555556  0.96778561  0.00087687  0.96778601 -0.25188644
 2769.1  0.85555556  0.96778570  0.00128506  0.96778655 -0.25187711
 2769.2  0.85555556  0.96778533  0.00171775  0.96778685 -0.25187005
 2769.3  0.85555556  0.96778602  0.00211737  0.96778833 -0.25186390
 2769.4  0.85555556  0.96778883  0.00246714  0.96779197 -0.25185758
 2769.5  0.85555556  0.96779211  0.00281962  0.96779622 -0.25185232
 2769.6  0.85555556  0.96779249  0.00324542  0.96779793 -0.25185108
 2769.7  0.85555556  0.96778875  0.00374843  0.96779601 -0.25185524
 2769.8  0.85555556  0.96778247  0.00426970  0.96779189 -0.25186384
 2769.9  0.85555556  0.96777564  0.00473850  0.96778724 -0.25187524
 2770.0  0.85555556  0.96777008  0.00509882  0.96778352 -0.25188772
 2770.1  0.85555556  0.96776728  0.00533138  0.96778196 -0.25189962
 2770.2  0.85555556  0.96776631  0.00547610  0.96778180 -0.25191111
 2770.3  0.85555556  0.96776426  0.00559991  0.96778046 -0.25192417
 2770.4  0.85555556  0.96775965  0.00572540  0.96777659 -0.25193999
 2770.5  0.85555556  0.96775341  0.00581972  0.96777091 -0.25195786
 2770.6  0.85555556  0.96774720  0.00583808  0.96776481 -0.25197629
 2770.7  0.85555556  0.96774248  0.00575096  0.96775957 -0.25199371
 2770.8  0.85555556  0.96774048  0.00554912  0.96775639 -0.25200857
 2770.9  0.85555556  0.96774131  0.00525008  0.96775555 -0.25202018
 2771.0  0.85555556  0.96774348  0.00489845  0.96775587 -0.25202916
 2771.1  0.85555556  0.96774492  0.00453725  0.96775556 -0.25203687
 2771.2  0.85555556  0.96774458  0.00417555  0.96775359 -0.25204411
 2771.3  0.85555556  0.96774295  0.00379734  0.96775040 -0.25205048
 2771.4  0.85555556  0.96774132  0.00339117  0.96774726 -0.25205483
 2771.5  0.85555556  0.96774114  0.00295843  0.96774566 -0.25205589
 2771.6  0.85555556  0.96774346  0.00250757  0.96774671 -0.25205267
 2771.7  0.85555556  0.96774817  0.00206095  0.96775037 -0.25204521
 2771.8  0.85555556  0.96775363  0.00166076  0.96775506 -0.25203489
 2771.9  0.85555556  0.96775777  0.00134460  0.96775871 -0.25202373
 2772.0  0.85555556  0.96775968  0.00111731  0.96776032 -0.25201295
 2772.1  0.85555556  0.96776003  0.00096145  0.96776051 -0.25200245
 2772.2  0.85555556  0.96776024  0.00086099  0.96776063 -0.25199146
 2772.3  0.85555556  0.96776166  0.00080333  0.96776200 -0.25197915
 2772.4  0.85555556  0.96776514  0.00077721  0.96776545 -0.25196500
 2772.5  0.85555556  0.96777036  0.00078901  0.96777068 -0.25194937
 2772.6  0.85555556  0.96777561  0.00087241  0.96777601 -0.25193391
 2772.7  0.85555556  0.96777883  0.00105781  0.96777941 -0.25192074
 2772.8  0.85555556  0.96777931  0.00133768  0.96778023 -0.25191093
 2772.9  0.85555556  0.96777795  0.00167395  0.96777940 -0.25190411
 2773.0  0.85555556  0.96777617  0.00201963  0.96777828 -0.25189926
 2773.1  0.85555556  0.96777540  0.00232850  0.96777821 -0.25189508
 2773.2  0.85555556  0.96777676  0.00257575  0.96778019 -0.25189039
 2773.3  0.85555556  0.96777941  0.00279144  0.96778343 -0.25188563
 2773.4  0.85555556  0.96778051  0.00304088  0.96778529 -0.25188318
 2773.5  0.85555556  0.96777835  0.00334883  0.96778414 -0.25188479
 2773.6  0.85555556  0.96777398  0.00367708  0.96778097 -0.25188988
 2773.7  0.85555556  0.96776953  0.00396329  0.96777765 -0.25189670
 2773.8  0.85555556  0.96776682  0.00415445  0.96777574 -0.25190338
 2773.9  0.85555556  0.96776705  0.00423950  0.96777634 -0.25190846
 2774.0  0.85555556  0.96776888  0.00427457  0.96777832 -0.25191260
 2774.1  0.85555556  0.96776914  0.00433586  0.96777885 -0.25191831
 2774.2  0.85555556  0.96776672  0.00444216  0.96777692 -0.25192668
 2774.3  0.85555556  0.96776305  0.00455632  0.96777378 -0.25193671
 2774.4  0.85555556  0.96775965  0.00463138  0.96777073 -0.25194708
 2774.5  0.85555556  0.96775773  0.00463696  0.96776884 -0.25195652
 2774.6  0.85555556  0.96775802  0.00457282  0.96776883 -0.25196412
 2774.7  0.85555556  0.96775964  0.00447280  0.96776997 -0.25197025
 2774.8  0.85555556  0.96776072  0.00438068  0.96777063 -0.25197626
 2774.9  0.85555556  0.96776014  0.00431260  0.96776975 -0.25198309
 2775.0  0.85555556  0.96775792  0.00424971  0.96776725 -0.25199085
 2775.1  0.85555556  0.96775486  0.00416319  0.96776382 -0.25199891
 2775.2  0.85555556  0.96775205  0.00403570  0.96776046 -0.25200630
 2775.3  0.85555556  0.96775049  0.00386264  0.96775820 -0.25201201
 2775.4  0.85555556  0.96775087  0.00364783  0.96775774 -0.25201531
 2775.5  0.85555556  0.96775297  0.00340722  0.96775897 -0.25201615
 2775.6  0.85555556  0.96775551  0.00316856  0.96776070 -0.25201540
 2775.7  0.85555556  0.96775689  0.00295319  0.96776139 -0.25201435
 2775.8  0.85555556  0.96775639  0.00276038  0.96776032 -0.25201367
 2775.9  0.85555556  0.96775459  0.00257701  0.96775802 -0.25201301
 2776.0  0.85555556  0.96775289  0.00239330  0.96775584 -0.25201131
 2776.1  0.85555556  0.96775268  0.00220320  0.96775519 -0.25200744
 2776.2  0.85555556  0.96775472  0.00200516  0.96775680 -0.25200078
 2776.3  0.85555556  0.96775843  0.00181685  0.96776013 -0.25199171
 2776.4  0.85555556  0.96776198  0.00167580  0.96776343 -0.25198187
 2776.5  0.85555556  0.96776374  0.00160768  0.96776508 -0.25197294
 2776.6  0.85555556  0.96776365  0.00160510  0.96776498 -0.25196543
 2776.7  0.85555556  0.96776290  0.00164080  0.96776429 -0.25195866
 2776.8  0.85555556  0.96776287  0.00168374  0.96776434 -0.25195159
 2776.9  0.85555556  0.96776472  0.00170860  0.96776622 -0.25194320
 2777.0  0.85555556  0.96776868  0.00171757  0.96777020 -0.25193312
 2777.1  0.85555556  0.96777321  0.00175486  0.96777480 -0.25192267
 2777.2  0.85555556  0.96777604  0.00187019  0.96777785 -0.25191405
 2777.3  0.85555556  0.96777643  0.00206840  0.96777864 -0.25190830
 2777.4  0.85555556  0.96777544  0.00231212  0.96777820 -0.25190485
 2777.5  0.85555556  0.96777449  0.00255199  0.96777786 -0.25190253
 2777.6  0.85555556  0.96777489  0.00275006  0.96777880 -0.25190012
 2777.7  0.85555556  0.96777715  0.00290545  0.96778151 -0.25189698
 2777.8  0.85555556  0.96777980  0.00306500  0.96778466 -0.25189419
 2777.9  0.85555556  0.96778051  0.00327994  0.96778607 -0.25189383
 2778.0  0.85555556  0.96777862  0.00355361  0.96778515 -0.25189673
 2778.1  0.85555556  0.96777521  0.00384723  0.96778285 -0.25190222
 2778.2  0.85555556  0.96777161  0.00411391  0.96778035 -0.25190922
 2778.3  0.85555556  0.96776902  0.00432028  0.96777866 -0.25191656
 2778.4  0.85555556  0.96776808  0.00446052  0.96777836 -0.25192348
 2778.5  0.85555556  0.96776800  0.00456121  0.96777874 -0.25193031
 2778.6  0.85555556  0.96776714  0.00465862  0.96777835 -0.25193822
 2778.7  0.85555556  0.96776457  0.00476346  0.96777629 -0.25194797
 2778.8  0.85555556  0.96776055  0.00485476  0.96777273 -0.25195939
 2778.9  0.85555556  0.96775603  0.00490185  0.96776845 -0.25197165
 2779.0  0.85555556  0.96775210  0.00488247  0.96776442 -0.25198367
 2779.1  0.85555556  0.96774968  0.00478689  0.96776152 -0.25199437
 2779.2  0.85555556  0.96774917  0.00461977  0.96776019 -0.25200306
 2779.3  0.85555556  0.96775001  0.00440263  0.96776002 -0.25200980
 2779.4  0.85555556  0.96775087  0.00416428  0.96775983 -0.25201539
 2779.5  0.85555556  0.96775064  0.00392032  0.96775858 -0.25202061
 2779.6  0.85555556  0.96774919  0.00366664  0.96775614 -0.25202552
 2779.7  0.85555556  0.96774737  0.00339303  0.96775331 -0.25202942
 2779.8  0.85555556  0.96774633  0.00309451  0.96775128 -0.25203127
 2779.9  0.85555556  0.96774708  0.00277249  0.96775105 -0.25203013
 2780.0  0.85555556  0.96774983  0.00243901  0.96775291 -0.25202571
 2780.1  0.85555556  0.96775366  0.00212317  0.96775599 -0.25201871
 2780.2  0.85555556  0.96775697  0.00185922  0.96775875 -0.25201059
 2780.3  0.85555556  0.96775877  0.00166250  0.96776020 -0.25200250
 2780.4  0.85555556  0.96775934  0.00152511  0.96776054 -0.25199459
 2780.5  0.85555556  0.96775967  0.00143060  0.96776073 -0.25198634
 2780.6  0.85555556  0.96776084  0.00136341  0.96776180 -0.25197707
 2780.7  0.85555556  0.96776357  0.00131357  0.96776446 -0.25196626
 2780.8  0.85555556  0.96776775  0.00128803  0.96776861 -0.25195407
 2780.9  0.85555556  0.96777218  0.00131529  0.96777307 -0.25194167
 2781.0  0.85555556  0.96777528  0.00142338  0.96777633 -0.25193068
 2781.1  0.85555556  0.96777643  0.00161282  0.96777777 -0.25192203
 2781.2  0.85555556  0.96777615  0.00185730  0.96777793 -0.25191563
 2781.3  0.85555556  0.96777545  0.00212070  0.96777777 -0.25191078
 2781.4  0.85555556  0.96777537  0.00236987  0.96777827 -0.25190661
 2781.5  0.85555556  0.96777656  0.00258910  0.96778003 -0.25190245
 2781.6  0.85555556  0.96777852  0.00279546  0.96778256 -0.25189861
 2781.7  0.85555556  0.96777955  0.00302658  0.96778428 -0.25189649
 2781.8  0.85555556  0.96777840  0.00330052  0.96778403 -0.25189732
 2781.9  0.85555556  0.96777534  0.00359743  0.96778202 -0.25190109
 2782.0  0.85555556  0.96777158  0.00387727  0.96777935 -0.25190687
 2782.1  0.85555556  0.96776840  0.00410235  0.96777710 -0.25191348
 2782.2  0.85555556  0.96776679  0.00425367  0.96777613 -0.25191981
 2782.3  0.85555556  0.96776664  0.00434513  0.96777639 -0.25192563
 2782.4  0.85555556  0.96776650  0.00441599  0.96777657 -0.25193187
 2782.5  0.85555556  0.96776497  0.00449471  0.96777541 -0.25193962
 2782.6  0.85555556  0.96776198  0.00457540  0.96777279 -0.25194901
 2782.7  0.85555556  0.96775839  0.00463089  0.96776947 -0.25195932
 2782.8  0.85555556  0.96775528  0.00463487  0.96776638 -0.25196952
 2782.9  0.85555556  0.96775352  0.00457344  0.96776433 -0.25197861
 2783.0  0.85555556  0.96775346  0.00445103  0.96776369 -0.25198601
 2783.1  0.85555556  0.96775444  0.00429109  0.96776395 -0.25199190
 2783.2  0.85555556  0.96775527  0.00412263  0.96776405 -0.25199709
 2783.3  0.85555556  0.96775505  0.00395910  0.96776315 -0.25200224
 2783.4  0.85555556  0.96775377  0.00379345  0.96776120 -0.25200742
 2783.5  0.85555556  0.96775208  0.00361179  0.96775882 -0.25201205
 2783.6  0.85555556  0.96775091  0.00340550  0.96775690 -0.25201532
 2783.7  0.85555556  0.96775105  0.00317372  0.96775626 -0.25201647
 2783.8  0.85555556  0.96775279  0.00292498  0.96775721 -0.25201515
 2783.9  0.85555556  0.96775555  0.00267993  0.96775926 -0.25201174
 2784.0  0.85555556  0.96775812  0.00246427  0.96776126 -0.25200725
 2784.1  0.85555556  0.96775951  0.00229200  0.96776222 -0.25200266
 2784.2  0.85555556  0.96775960  0.00215912  0.96776201 -0.25199829
 2784.3  0.85555556  0.96775910  0.00205351  0.96776128 -0.25199379
 2784.4  0.85555556  0.96775900  0.00196394  0.96776099 -0.25198847
 2784.5  0.85555556  0.96776013  0.00188253  0.96776196 -0.25198173
 2784.6  0.85555556  0.96776272  0.00181049  0.96776441 -0.25197343
 2784.7  0.85555556  0.96776602  0.00176543  0.96776763 -0.25196420
 2784.8  0.85555556  0.96776871  0.00177253  0.96777033 -0.25195534
 2784.9  0.85555556  0.96776985  0.00184208  0.96777160 -0.25194791
 2785.0  0.85555556  0.96776959  0.00196100  0.96777157 -0.25194211
 2785.1  0.85555556  0.96776880  0.00210328  0.96777109 -0.25193741
 2785.2  0.85555556  0.96776852  0.00224156  0.96777111 -0.25193301
 2785.3  0.85555556  0.96776951  0.00235771  0.96777238 -0.25192818
 2785.4  0.85555556  0.96777173  0.00245756  0.96777485 -0.25192283
 2785.5  0.85555556  0.96777394  0.00257259  0.96777736 -0.25191798
 2785.6  0.85555556  0.96777468  0.00273134  0.96777854 -0.25191499
 2785.7  0.85555556  0.96777362  0.00293125  0.96777806 -0.25191438
 2785.8  0.85555556  0.96777159  0.00314323  0.96777670 -0.25191562
 2785.9  0.85555556  0.96776975  0.00333211  0.96777548 -0.25191773
 2786.0  0.85555556  0.96776907  0.00347397  0.96777530 -0.25191973
 2786.1  0.85555556  0.96776980  0.00357172  0.96777639 -0.25192117
 2786.2  0.85555556  0.96777092  0.00365730  0.96777783 -0.25192274
 2786.3  0.85555556  0.96777092  0.00376450  0.96777825 -0.25192566
 2786.4  0.85555556  0.96776928  0.00389821  0.96777714 -0.25193051
 2786.5  0.85555556  0.96776661  0.00403584  0.96777502 -0.25193689
 2786.6  0.85555556  0.96776386  0.00414798  0.96777275 -0.25194397
 2786.7  0.85555556  0.96776192  0.00421367  0.96777110 -0.25195089
 2786.8  0.85555556  0.96776128  0.00422882  0.96777052 -0.25195703
 2786.9  0.85555556  0.96776157  0.00420885  0.96777072 -0.25196244
 2787.0  0.85555556  0.96776177  0.00417857  0.96777079 -0.25196779
 2787.1  0.85555556  0.96776099  0.00415189  0.96776990 -0.25197375
 2787.2  0.85555556  0.96775907  0.00412227  0.96776785 -0.25198048
 2787.3  0.85555556  0.96775654  0.00407231  0.96776511 -0.25198752
 2787.4  0.85555556  0.96775421  0.00398712  0.96776242 -0.25199413
 2787.5  0.85555556  0.96775287  0.00385967  0.96776057 -0.25199949
 2787.6  0.85555556  0.96775296  0.00369241  0.96776000 -0.25200303
 2787.7  0.85555556  0.96775422  0.00349966  0.96776055 -0.25200476
 2787.8  0.85555556  0.96775572  0.00330378  0.96776135 -0.25200530
 2787.9  0.85555556  0.96775644  0.00312155  0.96776148 -0.25200544
 2788.0  0.85555556  0.96775606  0.00295442  0.96776057 -0.25200555
 2788.1  0.85555556  0.96775502  0.00279384  0.96775906 -0.25200534
