 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2432.0  0.86666667  0.96776966  0.00377780  0.96777703 -0.25193716
 2432.1  0.86666667  0.96776438  0.00428891  0.96777389 -0.25194465
 2432.2  0.86666667  0.96775825  0.00476277  0.96776996 -0.25195515
 2432.3  0.86666667  0.96775284  0.00515464  0.96776656 -0.25196719
 2432.4  0.86666667  0.96774945  0.00544534  0.96776477 -0.25197938
 2432.5  0.86666667  0.96774778  0.00565458  0.96776430 -0.25199155
 2432.6  0.86666667  0.96774575  0.00582538  0.96776328 -0.25200496
 2432.7  0.86666667  0.96774167  0.00597563  0.96776012 -0.25202080
 2432.8  0.86666667  0.96773554  0.00607862  0.96775463 -0.25203903
 2432.9  0.86666667  0.96772847  0.00609423  0.96774766 -0.25205858
 2433.0  0.86666667  0.96772206  0.00600034  0.96774066 -0.25207779
 2433.1  0.86666667  0.96771802  0.00579326  0.96773536 -0.25209475
 2433.2  0.86666667  0.96771739  0.00547974  0.96773290 -0.25210806
 2433.3  0.86666667  0.96771960  0.00508508  0.96773296 -0.25211756
 2433.4  0.86666667  0.96772235  0.00465224  0.96773353 -0.25212455
 2433.5  0.86666667  0.96772323  0.00420818  0.96773238 -0.25213068
 2433.6  0.86666667  0.96772181  0.00374774  0.96772907 -0.25213624
 2433.7  0.86666667  0.96771976  0.00326141  0.96772525 -0.25213983
 2433.8  0.86666667  0.96771933  0.00275246  0.96772325 -0.25213954
 2433.9  0.86666667  0.96772210  0.00223034  0.96772467 -0.25213403
 2434.0  0.86666667  0.96772779  0.00172137  0.96772932 -0.25212345
 2434.1  0.86666667  0.96773404  0.00127741  0.96773488 -0.25210988
 2434.2  0.86666667  0.96773837  0.00093941  0.96773883 -0.25209585
 2434.3  0.86666667  0.96774034  0.00070657  0.96774060 -0.25208234
 2434.4  0.86666667  0.96774130  0.00055816  0.96774146 -0.25206878
 2434.5  0.86666667  0.96774291  0.00047814  0.96774303 -0.25205425
 2434.6  0.86666667  0.96774642  0.00045513  0.96774653 -0.25203805
 2434.7  0.86666667  0.96775211  0.00048790  0.96775223 -0.25202019
 2434.8  0.86666667  0.96775876  0.00059913  0.96775894 -0.25200200
 2434.9  0.86666667  0.96776423  0.00082114  0.96776458 -0.25198563
 2435.0  0.86666667  0.96776705  0.00115881  0.96776774 -0.25197279
 2435.1  0.86666667  0.96776729  0.00158199  0.96776858 -0.25196381
 2435.2  0.86666667  0.96776600  0.00204836  0.96776817 -0.25195809
 2435.3  0.86666667  0.96776444  0.00251728  0.96776771 -0.25195468
 2435.4  0.86666667  0.96776382  0.00295383  0.96776833 -0.25195253
 2435.5  0.86666667  0.96776461  0.00334629  0.96777039 -0.25195109
 2435.6  0.86666667  0.96776553  0.00372221  0.96777269 -0.25195123
 2435.7  0.86666667  0.96776428  0.00411918  0.96777305 -0.25195482
 2435.8  0.86666667  0.96775986  0.00453545  0.96777048 -0.25196283
 2435.9  0.86666667  0.96775333  0.00493088  0.96776589 -0.25197450
 2436.0  0.86666667  0.96774645  0.00526004  0.96776074 -0.25198835
 2436.1  0.86666667  0.96774085  0.00548958  0.96775642 -0.25200275
 2436.2  0.86666667  0.96773775  0.00560730  0.96775399 -0.25201629
 2436.3  0.86666667  0.96773676  0.00563449  0.96775316 -0.25202873
 2436.4  0.86666667  0.96773590  0.00561444  0.96775219 -0.25204123
 2436.5  0.86666667  0.96773347  0.00556992  0.96774950 -0.25205494
 2436.6  0.86666667  0.96772937  0.00548495  0.96774492 -0.25206980
 2436.7  0.86666667  0.96772476  0.00533170  0.96773945 -0.25208471
 2436.8  0.86666667  0.96772119  0.00509592  0.96773461 -0.25209805
 2436.9  0.86666667  0.96772007  0.00477760  0.96773186 -0.25210824
 2437.0  0.86666667  0.96772191  0.00439036  0.96773187 -0.25211443
 2437.1  0.86666667  0.96772559  0.00396865  0.96773373 -0.25211711
 2437.2  0.86666667  0.96772887  0.00355431  0.96773540 -0.25211787
 2437.3  0.86666667  0.96773014  0.00316446  0.96773532 -0.25211805
 2437.4  0.86666667  0.96772961  0.00278982  0.96773364 -0.25211764
 2437.5  0.86666667  0.96772883  0.00242156  0.96773186 -0.25211550
 2437.6  0.86666667  0.96772954  0.00206112  0.96773173 -0.25211031
 2437.7  0.86666667  0.96773281  0.00171586  0.96773434 -0.25210128
 2437.8  0.86666667  0.96773823  0.00140758  0.96773926 -0.25208885
 2437.9  0.86666667  0.96774384  0.00117469  0.96774456 -0.25207486
 2438.0  0.86666667  0.96774765  0.00104320  0.96774822 -0.25206140
 2438.1  0.86666667  0.96774917  0.00100588  0.96774970 -0.25204938
 2438.2  0.86666667  0.96774939  0.00103970  0.96774995 -0.25203843
 2438.3  0.86666667  0.96774977  0.00112510  0.96775042 -0.25202769
 2438.4  0.86666667  0.96775152  0.00124582  0.96775232 -0.25201638
 2438.5  0.86666667  0.96775508  0.00139284  0.96775608 -0.25200428
 2438.6  0.86666667  0.96775955  0.00157923  0.96776083 -0.25199222
 2438.7  0.86666667  0.96776297  0.00183298  0.96776470 -0.25198200
 2438.8  0.86666667  0.96776381  0.00216260  0.96776623 -0.25197520
 2438.9  0.86666667  0.96776213  0.00254301  0.96776547 -0.25197207
 2439.0  0.86666667  0.96775914  0.00293427  0.96776359 -0.25197181
 2439.1  0.86666667  0.96775630  0.00329759  0.96776192 -0.25197321
 2439.2  0.86666667  0.96775492  0.00360323  0.96776162 -0.25197504
 2439.3  0.86666667  0.96775534  0.00384919  0.96776299 -0.25197675
 2439.4  0.86666667  0.96775607  0.00407151  0.96776464 -0.25197930
 2439.5  0.86666667  0.96775493  0.00430884  0.96776453 -0.25198445
 2439.6  0.86666667  0.96775128  0.00455904  0.96776202 -0.25199284
 2439.7  0.86666667  0.96774625  0.00478705  0.96775809 -0.25200361
 2439.8  0.86666667  0.96774137  0.00495614  0.96775406 -0.25201536
 2439.9  0.86666667  0.96773801  0.00504296  0.96775115 -0.25202672
 2440.0  0.86666667  0.96773693  0.00504565  0.96775008 -0.25203665
 2440.1  0.86666667  0.96773743  0.00498996  0.96775030 -0.25204532
 2440.2  0.86666667  0.96773772  0.00491280  0.96775019 -0.25205386
 2440.3  0.86666667  0.96773645  0.00482817  0.96774849 -0.25206326
 2440.4  0.86666667  0.96773359  0.00471946  0.96774510 -0.25207348
 2440.5  0.86666667  0.96773016  0.00456400  0.96774092 -0.25208359
 2440.6  0.86666667  0.96772754  0.00435189  0.96773732 -0.25209223
 2440.7  0.86666667  0.96772699  0.00408465  0.96773561 -0.25209812
 2440.8  0.86666667  0.96772891  0.00377439  0.96773627 -0.25210067
 2440.9  0.86666667  0.96773228  0.00344962  0.96773843 -0.25210045
 2441.0  0.86666667  0.96773512  0.00314347  0.96774023 -0.25209897
 2441.1  0.86666667  0.96773602  0.00286764  0.96774027 -0.25209747
 2441.2  0.86666667  0.96773519  0.00261177  0.96773872 -0.25209594
 2441.3  0.86666667  0.96773406  0.00236553  0.96773695 -0.25209335
 2441.4  0.86666667  0.96773427  0.00212640  0.96773661 -0.25208847
 2441.5  0.86666667  0.96773681  0.00189706  0.96773867 -0.25208054
 2441.6  0.86666667  0.96774126  0.00169464  0.96774274 -0.25206998
 2441.7  0.86666667  0.96774579  0.00155272  0.96774704 -0.25205843
 2441.8  0.86666667  0.96774858  0.00149450  0.96774974 -0.25204775
 2441.9  0.86666667  0.96774926  0.00151282  0.96775044 -0.25203870
 2442.0  0.86666667  0.96774883  0.00158422  0.96775012 -0.25203080
 2442.1  0.86666667  0.96774869  0.00168618  0.96775016 -0.25202315
 2442.2  0.86666667  0.96774999  0.00180022  0.96775166 -0.25201490
 2442.3  0.86666667  0.96775308  0.00192037  0.96775499 -0.25200577
 2442.4  0.86666667  0.96775697  0.00206639  0.96775918 -0.25199662
 2442.5  0.86666667  0.96775971  0.00226988  0.96776237 -0.25198919
 2442.6  0.86666667  0.96776006  0.00253852  0.96776339 -0.25198481
 2442.7  0.86666667  0.96775834  0.00284731  0.96776253 -0.25198349
 2442.8  0.86666667  0.96775577  0.00315910  0.96776092 -0.25198433
 2442.9  0.86666667  0.96775365  0.00344038  0.96775977 -0.25198623
 2443.0  0.86666667  0.96775304  0.00367083  0.96776001 -0.25198816
 2443.1  0.86666667  0.96775390  0.00385803  0.96776159 -0.25198993
 2443.2  0.86666667  0.96775469  0.00403700  0.96776311 -0.25199260
 2443.3  0.86666667  0.96775366  0.00423524  0.96776292 -0.25199759
 2443.4  0.86666667  0.96775044  0.00444389  0.96776064 -0.25200531
 2443.5  0.86666667  0.96774598  0.00463073  0.96775706 -0.25201503
 2443.6  0.86666667  0.96774158  0.00476564  0.96775331 -0.25202559
 2443.7  0.86666667  0.96773842  0.00483092  0.96775047 -0.25203577
 2443.8  0.86666667  0.96773717  0.00482466  0.96774920 -0.25204472
 2443.9  0.86666667  0.96773738  0.00476435  0.96774911 -0.25205247
 2444.0  0.86666667  0.96773761  0.00467726  0.96774891 -0.25205988
 2444.1  0.86666667  0.96773655  0.00457606  0.96774737 -0.25206786
 2444.2  0.86666667  0.96773398  0.00444998  0.96774421 -0.25207651
 2444.3  0.86666667  0.96773080  0.00428218  0.96774027 -0.25208499
 2444.4  0.86666667  0.96772840  0.00406513  0.96773694 -0.25209197
 2444.5  0.86666667  0.96772803  0.00380013  0.96773549 -0.25209622
 2444.6  0.86666667  0.96773002  0.00349890  0.96773635 -0.25209720
 2444.7  0.86666667  0.96773329  0.00318986  0.96773855 -0.25209560
 2444.8  0.86666667  0.96773591  0.00290554  0.96774028 -0.25209292
 2444.9  0.86666667  0.96773671  0.00265741  0.96774036 -0.25209027
 2445.0  0.86666667  0.96773608  0.00243583  0.96773915 -0.25208755
 2445.1  0.86666667  0.96773540  0.00222946  0.96773797 -0.25208379
 2445.2  0.86666667  0.96773610  0.00203293  0.96773823 -0.25207793
 2445.3  0.86666667  0.96773893  0.00184821  0.96774069 -0.25206942
 2445.4  0.86666667  0.96774335  0.00169376  0.96774483 -0.25205878
 2445.5  0.86666667  0.96774769  0.00160203  0.96774902 -0.25204757
 2445.6  0.86666667  0.96775042  0.00159289  0.96775173 -0.25203744
 2445.7  0.86666667  0.96775129  0.00165774  0.96775271 -0.25202897
 2445.8  0.86666667  0.96775118  0.00177299  0.96775281 -0.25202177
 2445.9  0.86666667  0.96775126  0.00191551  0.96775315 -0.25201507
 2446.0  0.86666667  0.96775248  0.00206730  0.96775468 -0.25200818
 2446.1  0.86666667  0.96775512  0.00222334  0.96775767 -0.25200086
 2446.2  0.86666667  0.96775829  0.00240063  0.96776126 -0.25199387
 2446.3  0.86666667  0.96776033  0.00262486  0.96776389 -0.25198867
 2446.4  0.86666667  0.96776015  0.00290089  0.96776449 -0.25198640
 2446.5  0.86666667  0.96775796  0.00320566  0.96776327 -0.25198708
 2446.6  0.86666667  0.96775485  0.00350579  0.96776120 -0.25198993
 2446.7  0.86666667  0.96775204  0.00377204  0.96775939 -0.25199393
 2446.8  0.86666667  0.96775050  0.00398635  0.96775871 -0.25199809
 2446.9  0.86666667  0.96775035  0.00415186  0.96775925 -0.25200211
 2447.0  0.86666667  0.96775043  0.00429394  0.96775996 -0.25200667
 2447.1  0.86666667  0.96774921  0.00443571  0.96775937 -0.25201295
 2447.2  0.86666667  0.96774612  0.00457323  0.96775692 -0.25202141
 2447.3  0.86666667  0.96774182  0.00468152  0.96775314 -0.25203151
 2447.4  0.86666667  0.96773752  0.00473581  0.96774911 -0.25204213
 2447.5  0.86666667  0.96773447  0.00472163  0.96774599 -0.25205203
 2447.6  0.86666667  0.96773342  0.00463744  0.96774453 -0.25206024
 2447.7  0.86666667  0.96773410  0.00449924  0.96774456 -0.25206665
 2447.8  0.86666667  0.96773512  0.00433559  0.96774483 -0.25207207
 2447.9  0.86666667  0.96773509  0.00416563  0.96774405 -0.25207749
 2448.0  0.86666667  0.96773360  0.00398586  0.96774181 -0.25208320
