 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 9517.8  0.90555556  0.96762822  0.00262664  0.96763179 -0.25252284
 9517.9  0.90555556  0.96763366  0.00138887  0.96763466 -0.25251051
 9518.0  0.90555556  0.96763921  0.00023896  0.96763924 -0.25249113
 9518.1  0.90555556  0.96764491 -0.00078559  0.96764523 -0.25246557
 9518.2  0.90555556  0.96765100 -0.00165285  0.96765241 -0.25243472
 9518.3  0.90555556  0.96765787 -0.00233660  0.96766069 -0.25239958
 9518.4  0.90555556  0.96766580 -0.00281631  0.96766990 -0.25236124
 9518.5  0.90555556  0.96767485 -0.00307757  0.96767974 -0.25232099
 9518.6  0.90555556  0.96768478 -0.00311305  0.96768979 -0.25228027
 9518.7  0.90555556  0.96769521 -0.00292348  0.96769962 -0.25224050
 9518.8  0.90555556  0.96770563 -0.00251787  0.96770891 -0.25220301
 9518.9  0.90555556  0.96771551 -0.00191292  0.96771740 -0.25216896
 9519.0  0.90555556  0.96772422 -0.00113184  0.96772488 -0.25213940
 9519.1  0.90555556  0.96773113 -0.00020302  0.96773115 -0.25211521
 9519.2  0.90555556  0.96773564  0.00084108  0.96773601 -0.25209713
 9519.3  0.90555556  0.96773724  0.00196502  0.96773924 -0.25208573
 9519.4  0.90555556  0.96773563  0.00313117  0.96774069 -0.25208135
 9519.5  0.90555556  0.96773074  0.00430078  0.96774030 -0.25208409
 9519.6  0.90555556  0.96772284  0.00543507  0.96773810 -0.25209380
 9519.7  0.90555556  0.96771242  0.00649680  0.96773423 -0.25211005
 9519.8  0.90555556  0.96770018  0.00745180  0.96772887 -0.25213222
 9519.9  0.90555556  0.96768691  0.00827030  0.96772225 -0.25215950
 9520.0  0.90555556  0.96767339  0.00892759  0.96771457 -0.25219095
 9520.1  0.90555556  0.96766035  0.00940422  0.96770604 -0.25222554
 9520.2  0.90555556  0.96764842  0.00968605  0.96769690 -0.25226214
 9520.3  0.90555556  0.96763818  0.00976465  0.96768744 -0.25229949
 9520.4  0.90555556  0.96763005  0.00963813  0.96767805 -0.25233631
 9520.5  0.90555556  0.96762432  0.00931197  0.96766913 -0.25237129
 9520.6  0.90555556  0.96762101  0.00879902  0.96766102 -0.25240327
 9520.7  0.90555556  0.96761990  0.00811880  0.96765396 -0.25243121
 9520.8  0.90555556  0.96762061  0.00729604  0.96764812 -0.25245431
 9520.9  0.90555556  0.96762273  0.00635952  0.96764362 -0.25247187
 9521.0  0.90555556  0.96762592  0.00534132  0.96764066 -0.25248332
 9521.1  0.90555556  0.96762993  0.00427621  0.96763938 -0.25248830
 9521.2  0.90555556  0.96763452  0.00320074  0.96763982 -0.25248668
 9521.3  0.90555556  0.96763949  0.00215162  0.96764188 -0.25247865
 9521.4  0.90555556  0.96764469  0.00116393  0.96764539 -0.25246463
 9521.5  0.90555556  0.96765017  0.00026976  0.96765021 -0.25244516
 9521.6  0.90555556  0.96765608 -0.00050247  0.96765621 -0.25242092
 9521.7  0.90555556  0.96766260 -0.00112841  0.96766326 -0.25239273
 9521.8  0.90555556  0.96766981 -0.00158838  0.96767111 -0.25236156
 9521.9  0.90555556  0.96767764 -0.00186828  0.96767944 -0.25232852
 9522.0  0.90555556  0.96768592 -0.00196043  0.96768790 -0.25229479
 9522.1  0.90555556  0.96769439 -0.00186404  0.96769619 -0.25226152
 9522.2  0.90555556  0.96770274 -0.00158503  0.96770404 -0.25222980
 9522.3  0.90555556  0.96771059 -0.00113546  0.96771125 -0.25220065
 9522.4  0.90555556  0.96771747 -0.00053281  0.96771762 -0.25217497
 9522.5  0.90555556  0.96772292  0.00020070  0.96772294 -0.25215358
 9522.6  0.90555556  0.96772648  0.00103880  0.96772704 -0.25213715
 9522.7  0.90555556  0.96772779  0.00195191  0.96772976 -0.25212618
 9522.8  0.90555556  0.96772664  0.00290818  0.96773101 -0.25212099
 9522.9  0.90555556  0.96772303  0.00387465  0.96773079 -0.25212164
 9523.0  0.90555556  0.96771715  0.00481862  0.96772915 -0.25212801
 9523.1  0.90555556  0.96770934  0.00570907  0.96772618 -0.25213981
 9523.2  0.90555556  0.96770005  0.00651770  0.96772200 -0.25215656
 9523.3  0.90555556  0.96768981  0.00721968  0.96771674 -0.25217767
 9523.4  0.90555556  0.96767918  0.00779396  0.96771057 -0.25220242
 9523.5  0.90555556  0.96766874  0.00822355  0.96770368 -0.25222996
 9523.6  0.90555556  0.96765904  0.00849604  0.96769634 -0.25225932
 9523.7  0.90555556  0.96765057  0.00860416  0.96768882 -0.25228948
 9523.8  0.90555556  0.96764366  0.00854635  0.96768141 -0.25231941
 9523.9  0.90555556  0.96763851  0.00832673  0.96767434 -0.25234812
 9524.0  0.90555556  0.96763511  0.00795460  0.96766781 -0.25237471
 9524.1  0.90555556  0.96763337  0.00744387  0.96766200 -0.25239834
 9524.2  0.90555556  0.96763312  0.00681255  0.96765710 -0.25241828
 9524.3  0.90555556  0.96763419  0.00608251  0.96765331 -0.25243386
 9524.4  0.90555556  0.96763638  0.00527908  0.96765079 -0.25244458
 9524.5  0.90555556  0.96763944  0.00443011  0.96764958 -0.25245016
 9524.6  0.90555556  0.96764309  0.00356473  0.96764966 -0.25245051
 9524.7  0.90555556  0.96764715  0.00271194  0.96765095 -0.25244574
 9524.8  0.90555556  0.96765151  0.00189962  0.96765338 -0.25243607
 9524.9  0.90555556  0.96765621  0.00115393  0.96765690 -0.25242185
 9525.0  0.90555556  0.96766129  0.00049875  0.96766142 -0.25240359
 9525.1  0.90555556  0.96766678 -0.00004501  0.96766678 -0.25238192
 9525.2  0.90555556  0.96767265 -0.00046034  0.96767276 -0.25235765
 9525.3  0.90555556  0.96767883 -0.00073489  0.96767911 -0.25233164
 9525.4  0.90555556  0.96768522 -0.00086149  0.96768561 -0.25230479
 9525.5  0.90555556  0.96769170 -0.00083808  0.96769207 -0.25227795
 9525.6  0.90555556  0.96769808 -0.00066755  0.96769831 -0.25225200
 9525.7  0.90555556  0.96770409 -0.00035743  0.96770416 -0.25222776
 9525.8  0.90555556  0.96770940  0.00008032  0.96770940 -0.25220603
 9525.9  0.90555556  0.96771366  0.00062958  0.96771387 -0.25218750
 9526.0  0.90555556  0.96771657  0.00127052  0.96771741 -0.25217276
 9526.1  0.90555556  0.96771789  0.00198026  0.96771992 -0.25216224
 9526.2  0.90555556  0.96771750  0.00273421  0.96772136 -0.25215621
 9526.3  0.90555556  0.96771537  0.00350648  0.96772173 -0.25215478
 9526.4  0.90555556  0.96771159  0.00427153  0.96772102 -0.25215793
 9526.5  0.90555556  0.96770632  0.00500475  0.96771926 -0.25216552
 9526.6  0.90555556  0.96769981  0.00568310  0.96771650 -0.25217725
 9526.7  0.90555556  0.96769239  0.00628554  0.96771280 -0.25219273
 9526.8  0.90555556  0.96768447  0.00679352  0.96770831 -0.25221140
 9526.9  0.90555556  0.96767647  0.00719157  0.96770320 -0.25223260
 9527.0  0.90555556  0.96766884  0.00746798  0.96769766 -0.25225559
 9527.1  0.90555556  0.96766192  0.00761530  0.96769188 -0.25227959
 9527.2  0.90555556  0.96765596  0.00763040  0.96768604 -0.25230380
 9527.3  0.90555556  0.96765112  0.00751426  0.96768030 -0.25232747
 9527.4  0.90555556  0.96764748  0.00727174  0.96767480 -0.25234983
 9527.5  0.90555556  0.96764507  0.00691146  0.96766975 -0.25237017
 9527.6  0.90555556  0.96764390  0.00644600  0.96766537 -0.25238778
 9527.7  0.90555556  0.96764388  0.00589167  0.96766182 -0.25240209
 9527.8  0.90555556  0.96764487  0.00526791  0.96765921 -0.25241266
 9527.9  0.90555556  0.96764667  0.00459638  0.96765759 -0.25241921
 9528.0  0.90555556  0.96764909  0.00389982  0.96765694 -0.25242162
 9528.1  0.90555556  0.96765198  0.00320131  0.96765728 -0.25241984
 9528.2  0.90555556  0.96765532  0.00252372  0.96765861 -0.25241395
 9528.3  0.90555556  0.96765907  0.00188922  0.96766091 -0.25240416
 9528.4  0.90555556  0.96766321  0.00131858  0.96766411 -0.25239083
 9528.5  0.90555556  0.96766770  0.00083034  0.96766805 -0.25237448
 9528.6  0.90555556  0.96767246  0.00043987  0.96767256 -0.25235570
 9528.7  0.90555556  0.96767749  0.00015891  0.96767750 -0.25233515
 9528.8  0.90555556  0.96768272 -0.00000463  0.96768272 -0.25231349
 9528.9  0.90555556  0.96768808 -0.00004669  0.96768808 -0.25229143
 9529.0  0.90555556  0.96769341  0.00003299  0.96769341 -0.25226970
 9529.1  0.90555556  0.96769850  0.00023075  0.96769853 -0.25224902
 9529.2  0.90555556  0.96770309  0.00053896  0.96770324 -0.25223010
 9529.3  0.90555556  0.96770690  0.00094614  0.96770737 -0.25221354
 9529.4  0.90555556  0.96770973  0.00143746  0.96771080 -0.25219987
 9529.5  0.90555556  0.96771139  0.00199534  0.96771345 -0.25218950
 9529.6  0.90555556  0.96771175  0.00260038  0.96771525 -0.25218270
 9529.7  0.90555556  0.96771076  0.00323204  0.96771616 -0.25217967
 9529.8  0.90555556  0.96770839  0.00386933  0.96771613 -0.25218048
 9529.9  0.90555556  0.96770473  0.00449132  0.96771515 -0.25218507
 9530.0  0.90555556  0.96769993  0.00507768  0.96771325 -0.25219328
 9530.1  0.90555556  0.96769424  0.00560929  0.96771049 -0.25220479
 9530.2  0.90555556  0.96768797  0.00606899  0.96770700 -0.25221917
 9530.3  0.90555556  0.96768148  0.00644232  0.96770292 -0.25223591
 9530.4  0.90555556  0.96767508  0.00671798  0.96769840 -0.25225441
 9530.5  0.90555556  0.96766905  0.00688815  0.96769356 -0.25227406
 9530.6  0.90555556  0.96766362  0.00694840  0.96768857 -0.25229421
 9530.7  0.90555556  0.96765897  0.00689774  0.96768356 -0.25231420
 9530.8  0.90555556  0.96765525  0.00673865  0.96767871 -0.25233336
 9530.9  0.90555556  0.96765254  0.00647719  0.96767422 -0.25235103
 9531.0  0.90555556  0.96765088  0.00612301  0.96767026 -0.25236662
 9531.1  0.90555556  0.96765023  0.00568902  0.96766696 -0.25237963
 9531.2  0.90555556  0.96765048  0.00519069  0.96766440 -0.25238968
 9531.3  0.90555556  0.96765149  0.00464534  0.96766264 -0.25239648
 9531.4  0.90555556  0.96765315  0.00407148  0.96766171 -0.25239984
 9531.5  0.90555556  0.96765539  0.00348837  0.96766168 -0.25239966
 9531.6  0.90555556  0.96765816  0.00291551  0.96766255 -0.25239598
 9531.7  0.90555556  0.96766138  0.00237210  0.96766428 -0.25238895
 9531.8  0.90555556  0.96766498  0.00187619  0.96766679 -0.25237887
 9531.9  0.90555556  0.96766888  0.00144394  0.96766996 -0.25236612
 9532.0  0.90555556  0.96767305  0.00108901  0.96767366 -0.25235116
 9532.1  0.90555556  0.96767744  0.00082225  0.96767779 -0.25233451
 9532.2  0.90555556  0.96768201  0.00065156  0.96768223 -0.25231672
 9532.3  0.90555556  0.96768665  0.00058169  0.96768682 -0.25229840
 9532.4  0.90555556  0.96769121  0.00061409  0.96769141 -0.25228016
 9532.5  0.90555556  0.96769552  0.00074668  0.96769581 -0.25226264
 9532.6  0.90555556  0.96769937  0.00097386  0.96769986 -0.25224643
 9532.7  0.90555556  0.96770259  0.00128672  0.96770344 -0.25223205
 9532.8  0.90555556  0.96770501  0.00167356  0.96770646 -0.25221993
 9532.9  0.90555556  0.96770651  0.00212040  0.96770883 -0.25221046
 9533.0  0.90555556  0.96770697  0.00261155  0.96771049 -0.25220390
 9533.1  0.90555556  0.96770632  0.00313012  0.96771138 -0.25220045
 9533.2  0.90555556  0.96770454  0.00365852  0.96771146 -0.25220020
 9533.3  0.90555556  0.96770171  0.00417894  0.96771073 -0.25220313
 9533.4  0.90555556  0.96769794  0.00467396  0.96770923 -0.25220909
 9533.5  0.90555556  0.96769345  0.00512730  0.96770704 -0.25221784
 9533.6  0.90555556  0.96768847  0.00552437  0.96770424 -0.25222904
 9533.7  0.90555556  0.96768325  0.00585286  0.96770095 -0.25224229
 9533.8  0.90555556  0.96767802  0.00610296  0.96769726 -0.25225712
 9533.9  0.90555556  0.96767300  0.00626751  0.96769330 -0.25227305
 9534.0  0.90555556  0.96766839  0.00634221  0.96768918 -0.25228952
 9534.1  0.90555556  0.96766438  0.00632555  0.96768505 -0.25230600
 9534.2  0.90555556  0.96766110  0.00621897  0.96768108 -0.25232191
 9534.3  0.90555556  0.96765863  0.00602708  0.96767740 -0.25233671
 9534.4  0.90555556  0.96765701  0.00575744  0.96767414 -0.25234994
 9534.5  0.90555556  0.96765620  0.00542006  0.96767138 -0.25236117
 9534.6  0.90555556  0.96765613  0.00502695  0.96766919 -0.25237009
 9534.7  0.90555556  0.96765674  0.00459166  0.96766764 -0.25237641
 9534.8  0.90555556  0.96765797  0.00412901  0.96766678 -0.25237995
 9534.9  0.90555556  0.96765976  0.00365465  0.96766666 -0.25238062
 9535.0  0.90555556  0.96766202  0.00318459  0.96766726 -0.25237841
 9535.1  0.90555556  0.96766468  0.00273459  0.96766854 -0.25237347
 9535.2  0.90555556  0.96766765  0.00231943  0.96767043 -0.25236599
 9535.3  0.90555556  0.96767087  0.00195237  0.96767284 -0.25235628
 9535.4  0.90555556  0.96767431  0.00164489  0.96767571 -0.25234466
 9535.5  0.90555556  0.96767792  0.00140641  0.96767895 -0.25233153
 9535.6  0.90555556  0.96768165  0.00124407  0.96768245 -0.25231735
 9535.7  0.90555556  0.96768539  0.00116250  0.96768609 -0.25230260
 9535.8  0.90555556  0.96768903  0.00116348  0.96768972 -0.25228779
 9535.9  0.90555556  0.96769243  0.00124592  0.96769323 -0.25227342
 9536.0  0.90555556  0.96769547  0.00140593  0.96769649 -0.25225996
 9536.1  0.90555556  0.96769804  0.00163705  0.96769942 -0.25224784
 9536.2  0.90555556  0.96770002  0.00193064  0.96770195 -0.25223741
 9536.3  0.90555556  0.96770132  0.00227620  0.96770399 -0.25222901
 9536.4  0.90555556  0.96770182  0.00266170  0.96770548 -0.25222289
 9536.5  0.90555556  0.96770148  0.00307387  0.96770636 -0.25221924
 9536.6  0.90555556  0.96770029  0.00349867  0.96770661 -0.25221815
 9536.7  0.90555556  0.96769829  0.00392175  0.96770623 -0.25221962
 9536.8  0.90555556  0.96769558  0.00432908  0.96770527 -0.25222356
 9536.9  0.90555556  0.96769230  0.00470746  0.96770375 -0.25222979
 9537.0  0.90555556  0.96768860  0.00504493  0.96770175 -0.25223810
 9537.1  0.90555556  0.96768464  0.00533112  0.96769932 -0.25224818
 9537.2  0.90555556  0.96768057  0.00555739  0.96769653 -0.25225969
 9537.3  0.90555556  0.96767658  0.00571701  0.96769347 -0.25227225
 9537.4  0.90555556  0.96767284  0.00580546  0.96769026 -0.25228542
 9537.5  0.90555556  0.96766950  0.00582061  0.96768701 -0.25229875
 9537.6  0.90555556  0.96766668  0.00576283  0.96768384 -0.25231179
 9537.7  0.90555556  0.96766443  0.00563496  0.96768084 -0.25232412
 9537.8  0.90555556  0.96766280  0.00544208  0.96767810 -0.25233535
 9537.9  0.90555556  0.96766177  0.00519120  0.96767570 -0.25234514
 9538.0  0.90555556  0.96766135  0.00489110  0.96767371 -0.25235316
 9538.1  0.90555556  0.96766150  0.00455208  0.96767221 -0.25235918
 9538.2  0.90555556  0.96766220  0.00418572  0.96767126 -0.25236300
 9538.3  0.90555556  0.96766339  0.00380451  0.96767087 -0.25236451
 9538.4  0.90555556  0.96766501  0.00342130  0.96767105 -0.25236372
 9538.5  0.90555556  0.96766697  0.00304881  0.96767177 -0.25236067
 9538.6  0.90555556  0.96766923  0.00269917  0.96767299 -0.25235551
 9538.7  0.90555556  0.96767175  0.00238357  0.96767469 -0.25234840
 9538.8  0.90555556  0.96767449  0.00211202  0.96767680 -0.25233961
 9538.9  0.90555556  0.96767741  0.00189308  0.96767926 -0.25232944
 9539.0  0.90555556  0.96768043  0.00173352  0.96768198 -0.25231824
 9539.1  0.90555556  0.96768348  0.00163804  0.96768486 -0.25230640
 9539.2  0.90555556  0.96768646  0.00160909  0.96768779 -0.25229433
 9539.3  0.90555556  0.96768929  0.00164679  0.96769069 -0.25228243
 9539.4  0.90555556  0.96769188  0.00174910  0.96769346 -0.25227108
 9539.5  0.90555556  0.96769415  0.00191189  0.96769604 -0.25226063
 9539.6  0.90555556  0.96769598  0.00212920  0.96769832 -0.25225143
 9539.7  0.90555556  0.96769729  0.00239330  0.96770025 -0.25224378
 9539.8  0.90555556  0.96769798  0.00269497  0.96770173 -0.25223791
 9539.9  0.90555556  0.96769801  0.00302374  0.96770274 -0.25223401
 9540.0  0.90555556  0.96769737  0.00336834  0.96770323 -0.25223217
 9540.1  0.90555556  0.96769609  0.00371711  0.96770323 -0.25223244
 9540.2  0.90555556  0.96769421  0.00405847  0.96770272 -0.25223476
 9540.3  0.90555556  0.96769181  0.00438130  0.96770173 -0.25223905
 9540.4  0.90555556  0.96768900  0.00467523  0.96770029 -0.25224516
 9540.5  0.90555556  0.96768588  0.00493089  0.96769844 -0.25225286
 9540.6  0.90555556  0.96768260  0.00514019  0.96769625 -0.25226189
 9540.7  0.90555556  0.96767929  0.00529662  0.96769379 -0.25227193
 9540.8  0.90555556  0.96767612  0.00539551  0.96769116 -0.25228262
 9540.9  0.90555556  0.96767319  0.00543423  0.96768845 -0.25229361
 9541.0  0.90555556  0.96767062  0.00541220  0.96768575 -0.25230453
 9541.1  0.90555556  0.96766846  0.00533084  0.96768315 -0.25231502
 9541.2  0.90555556  0.96766677  0.00519343  0.96768071 -0.25232474
 9541.3  0.90555556  0.96766558  0.00500501  0.96767852 -0.25233338
 9541.4  0.90555556  0.96766490  0.00477229  0.96767667 -0.25234066
 9541.5  0.90555556  0.96766474  0.00450343  0.96767522 -0.25234634
 9541.6  0.90555556  0.96766506  0.00420781  0.96767421 -0.25235024
 9541.7  0.90555556  0.96766583  0.00389564  0.96767367 -0.25235226
 9541.8  0.90555556  0.96766700  0.00357748  0.96767361 -0.25235237
 9541.9  0.90555556  0.96766850  0.00326394  0.96767401 -0.25235057
 9542.0  0.90555556  0.96767032  0.00296535  0.96767486 -0.25234696
 9542.1  0.90555556  0.96767241  0.00269145  0.96767615 -0.25234165
 9542.2  0.90555556  0.96767472  0.00245115  0.96767783 -0.25233484
 9542.3  0.90555556  0.96767720  0.00225220  0.96767982 -0.25232679
 9542.4  0.90555556  0.96767978  0.00210084  0.96768206 -0.25231777
 9542.5  0.90555556  0.96768238  0.00200160  0.96768445 -0.25230811
 9542.6  0.90555556  0.96768495  0.00195715  0.96768693 -0.25229813
 9542.7  0.90555556  0.96768741  0.00196833  0.96768941 -0.25228816
 9542.8  0.90555556  0.96768968  0.00203417  0.96769182 -0.25227852
 9542.9  0.90555556  0.96769169  0.00215192  0.96769408 -0.25226955
 9543.0  0.90555556  0.96769332  0.00231712  0.96769610 -0.25226153
 9543.1  0.90555556  0.96769452  0.00252374  0.96769781 -0.25225472
 9543.2  0.90555556  0.96769522  0.00276436  0.96769916 -0.25224935
 9543.3  0.90555556  0.96769537  0.00303045  0.96770012 -0.25224556
 9543.4  0.90555556  0.96769498  0.00331278  0.96770065 -0.25224347
 9543.5  0.90555556  0.96769406  0.00360173  0.96770076 -0.25224312
 9543.6  0.90555556  0.96769263  0.00388764  0.96770044 -0.25224450
 9543.7  0.90555556  0.96769075  0.00416105  0.96769970 -0.25224755
 9543.8  0.90555556  0.96768850  0.00441302  0.96769856 -0.25225215
 9543.9  0.90555556  0.96768597  0.00463536  0.96769707 -0.25225814
 9544.0  0.90555556  0.96768328  0.00482096  0.96769528 -0.25226529
 9544.1  0.90555556  0.96768054  0.00496406  0.96769328 -0.25227335
 9544.2  0.90555556  0.96767789  0.00506046  0.96769112 -0.25228203
 9544.3  0.90555556  0.96767540  0.00510758  0.96768888 -0.25229104
 9544.4  0.90555556  0.96767316  0.00510449  0.96768663 -0.25230009
 9544.5  0.90555556  0.96767125  0.00505189  0.96768443 -0.25230887
 9544.6  0.90555556  0.96766971  0.00495207  0.96768238 -0.25231709
 9544.7  0.90555556  0.96766858  0.00480885  0.96768053 -0.25232448
 9544.8  0.90555556  0.96766789  0.00462750  0.96767896 -0.25233080
 9544.9  0.90555556  0.96766764  0.00441456  0.96767771 -0.25233585
 9545.0  0.90555556  0.96766780  0.00417754  0.96767682 -0.25233949
 9545.1  0.90555556  0.96766834  0.00392463  0.96767630 -0.25234161
 9545.2  0.90555556  0.96766922  0.00366438  0.96767616 -0.25234216
 9545.3  0.90555556  0.96767043  0.00340549  0.96767642 -0.25234115
 9545.4  0.90555556  0.96767191  0.00315652  0.96767706 -0.25233861
 9545.5  0.90555556  0.96767363  0.00292568  0.96767805 -0.25233466
 9545.6  0.90555556  0.96767554  0.00272048  0.96767936 -0.25232944
 9545.7  0.90555556  0.96767758  0.00254747  0.96768093 -0.25232315
 9545.8  0.90555556  0.96767969  0.00241201  0.96768270 -0.25231601
 9545.9  0.90555556  0.96768183  0.00231809  0.96768461 -0.25230826
 9546.0  0.90555556  0.96768394  0.00226828  0.96768660 -0.25230018
 9546.1  0.90555556  0.96768597  0.00226372  0.96768861 -0.25229203
 9546.2  0.90555556  0.96768783  0.00230401  0.96769058 -0.25228407
 9546.3  0.90555556  0.96768948  0.00238732  0.96769242 -0.25227658
 9546.4  0.90555556  0.96769083  0.00251031  0.96769408 -0.25226981
 9546.5  0.90555556  0.96769183  0.00266842  0.96769551 -0.25226396
 9546.6  0.90555556  0.96769245  0.00285587  0.96769666 -0.25225922
 9546.7  0.90555556  0.96769265  0.00306604  0.96769751 -0.25225572
 9546.8  0.90555556  0.96769243  0.00329165  0.96769803 -0.25225357
 9546.9  0.90555556  0.96769179  0.00352509  0.96769821 -0.25225282
 9547.0  0.90555556  0.96769075  0.00375854  0.96769805 -0.25225348
 9547.1  0.90555556  0.96768934  0.00398429  0.96769755 -0.25225552
 9547.2  0.90555556  0.96768763  0.00419493  0.96769672 -0.25225884
 9547.3  0.90555556  0.96768569  0.00438364  0.96769562 -0.25226333
 9547.4  0.90555556  0.96768361  0.00454446  0.96769428 -0.25226881
 9547.5  0.90555556  0.96768146  0.00467248  0.96769274 -0.25227509
 9547.6  0.90555556  0.96767934  0.00476392  0.96769107 -0.25228196
 9547.7  0.90555556  0.96767732  0.00481628  0.96768931 -0.25228918
 9547.8  0.90555556  0.96767546  0.00482827  0.96768751 -0.25229652
 9547.9  0.90555556  0.96767384  0.00479995  0.96768574 -0.25230373
 9548.0  0.90555556  0.96767249  0.00473270  0.96768407 -0.25231057
 9548.1  0.90555556  0.96767147  0.00462921  0.96768254 -0.25231681
 9548.2  0.90555556  0.96767078  0.00449335  0.96768121 -0.25232226
