 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3810.7  1.11111111  0.96724859  0.01133086  0.96731496 -0.25377761
 3810.8  1.11111111  0.96725542  0.01025879  0.96730982 -0.25379774
 3810.9  1.11111111  0.96726380  0.00909360  0.96730654 -0.25381075
 3811.0  1.11111111  0.96727313  0.00787631  0.96730520 -0.25381632
 3811.1  1.11111111  0.96728293  0.00664884  0.96730578 -0.25381442
 3811.2  1.11111111  0.96729287  0.00545264  0.96730824 -0.25380526
 3811.3  1.11111111  0.96730277  0.00432737  0.96731245 -0.25378930
 3811.4  1.11111111  0.96731256  0.00330919  0.96731822 -0.25376721
 3811.5  1.11111111  0.96732227  0.00243034  0.96732532 -0.25373984
 3811.6  1.11111111  0.96733196  0.00171757  0.96733349 -0.25370822
 3811.7  1.11111111  0.96734168  0.00119160  0.96734242 -0.25367348
 3811.8  1.11111111  0.96735142  0.00086652  0.96735180 -0.25363686
 3811.9  1.11111111  0.96736102  0.00074940  0.96736131 -0.25359959
 3812.0  1.11111111  0.96737027  0.00084025  0.96737063 -0.25356296
 3812.1  1.11111111  0.96737879  0.00113211  0.96737945 -0.25352816
 3812.2  1.11111111  0.96738615  0.00161144  0.96738749 -0.25349632
 3812.3  1.11111111  0.96739186  0.00225871  0.96739449 -0.25346845
 3812.4  1.11111111  0.96739545  0.00304911  0.96740025 -0.25344542
 3812.5  1.11111111  0.96739653  0.00395352  0.96740460 -0.25342789
 3812.6  1.11111111  0.96739482  0.00493951  0.96740743 -0.25341637
 3812.7  1.11111111  0.96739022  0.00597255  0.96740866 -0.25341112
 3812.8  1.11111111  0.96738284  0.00701713  0.96740829 -0.25341221
 3812.9  1.11111111  0.96737296  0.00803802  0.96740636 -0.25341949
 3813.0  1.11111111  0.96736109  0.00900139  0.96740296 -0.25343260
 3813.1  1.11111111  0.96734784  0.00987593  0.96739825 -0.25345099
 3813.2  1.11111111  0.96733395  0.01063390  0.96739239 -0.25347396
 3813.3  1.11111111  0.96732018  0.01125208  0.96738562 -0.25350065
 3813.4  1.11111111  0.96730726  0.01171227  0.96737816 -0.25353010
 3813.5  1.11111111  0.96729583  0.01200192  0.96737029 -0.25356125
 3813.6  1.11111111  0.96728641  0.01211446  0.96736227 -0.25359304
 3813.7  1.11111111  0.96727934  0.01204941  0.96735438 -0.25362438
 3813.8  1.11111111  0.96727476  0.01181229  0.96734688 -0.25365423
 3813.9  1.11111111  0.96727265  0.01141422  0.96734000 -0.25368161
 3814.0  1.11111111  0.96727288  0.01087158  0.96733397 -0.25370564
 3814.1  1.11111111  0.96727514  0.01020532  0.96732897 -0.25372559
 3814.2  1.11111111  0.96727908  0.00944006  0.96732514 -0.25374086
 3814.3  1.11111111  0.96728434  0.00860332  0.96732260 -0.25375103
 3814.4  1.11111111  0.96729055  0.00772448  0.96732139 -0.25375586
 3814.5  1.11111111  0.96729741  0.00683375  0.96732155 -0.25375528
 3814.6  1.11111111  0.96730465  0.00596122  0.96732302 -0.25374943
 3814.7  1.11111111  0.96731210  0.00513569  0.96732574 -0.25373860
 3814.8  1.11111111  0.96731967  0.00438396  0.96732960 -0.25372323
 3814.9  1.11111111  0.96732725  0.00372981  0.96733444 -0.25370393
 3815.0  1.11111111  0.96733483  0.00319332  0.96734010 -0.25368143
 3815.1  1.11111111  0.96734234  0.00279027  0.96734636 -0.25365652
 3815.2  1.11111111  0.96734970  0.00253167  0.96735301 -0.25363009
 3815.3  1.11111111  0.96735680  0.00242355  0.96735983 -0.25360304
 3815.4  1.11111111  0.96736344  0.00246677  0.96736658 -0.25357630
 3815.5  1.11111111  0.96736940  0.00265714  0.96737305 -0.25355074
 3815.6  1.11111111  0.96737441  0.00298567  0.96737901 -0.25352719
 3815.7  1.11111111  0.96737818  0.00343885  0.96738429 -0.25350642
 3815.8  1.11111111  0.96738046  0.00399929  0.96738872 -0.25348906
 3815.9  1.11111111  0.96738100  0.00464630  0.96739216 -0.25347564
 3816.0  1.11111111  0.96737969  0.00535663  0.96739452 -0.25346653
 3816.1  1.11111111  0.96737647  0.00610538  0.96739573 -0.25346197
 3816.2  1.11111111  0.96737140  0.00686671  0.96739577 -0.25346203
 3816.3  1.11111111  0.96736470  0.00761486  0.96739467 -0.25346663
 3816.4  1.11111111  0.96735664  0.00832493  0.96739246 -0.25347554
 3816.5  1.11111111  0.96734763  0.00897373  0.96738925 -0.25348839
 3816.6  1.11111111  0.96733811  0.00954056  0.96738515 -0.25350466
 3816.7  1.11111111  0.96732856  0.01000779  0.96738033 -0.25352376
 3816.8  1.11111111  0.96731946  0.01036150  0.96737495 -0.25354499
 3816.9  1.11111111  0.96731121  0.01059182  0.96736920 -0.25356761
 3817.0  1.11111111  0.96730418  0.01069320  0.96736328 -0.25359081
 3817.1  1.11111111  0.96729861  0.01066458  0.96735740 -0.25361381
 3817.2  1.11111111  0.96729467  0.01050925  0.96735176 -0.25363583
 3817.3  1.11111111  0.96729239  0.01023477  0.96734653 -0.25365616
 3817.4  1.11111111  0.96729173  0.00985253  0.96734190 -0.25367413
 3817.5  1.11111111  0.96729256  0.00937738  0.96733801 -0.25368919
 3817.6  1.11111111  0.96729471  0.00882702  0.96733498 -0.25370087
 3817.7  1.11111111  0.96729796  0.00822135  0.96733290 -0.25370886
 3817.8  1.11111111  0.96730211  0.00758177  0.96733182 -0.25371294
 3817.9  1.11111111  0.96730694  0.00693043  0.96733176 -0.25371306
 3818.0  1.11111111  0.96731227  0.00628943  0.96733271 -0.25370928
 3818.1  1.11111111  0.96731794  0.00568015  0.96733462 -0.25370181
 3818.2  1.11111111  0.96732384  0.00512248  0.96733740 -0.25369096
 3818.3  1.11111111  0.96732984  0.00463418  0.96734095 -0.25367717
 3818.4  1.11111111  0.96733587  0.00423040  0.96734512 -0.25366095
 3818.5  1.11111111  0.96734181  0.00392312  0.96734976 -0.25364290
 3818.6  1.11111111  0.96734756  0.00372087  0.96735472 -0.25362364
 3818.7  1.11111111  0.96735300  0.00362850  0.96735980 -0.25360386
 3818.8  1.11111111  0.96735797  0.00364708  0.96736485 -0.25358422
 3818.9  1.11111111  0.96736232  0.00377393  0.96736968 -0.25356539
 3819.0  1.11111111  0.96736586  0.00400279  0.96737414 -0.25354798
 3819.1  1.11111111  0.96736842  0.00432408  0.96737809 -0.25353254
 3819.2  1.11111111  0.96736986  0.00472531  0.96738140 -0.25351956
 3819.3  1.11111111  0.96737004  0.00519152  0.96738397 -0.25350943
 3819.4  1.11111111  0.96736891  0.00570583  0.96738573 -0.25350244
 3819.5  1.11111111  0.96736645  0.00625009  0.96738664 -0.25349877
 3819.6  1.11111111  0.96736275  0.00680542  0.96738668 -0.25349847
 3819.7  1.11111111  0.96735793  0.00735298  0.96738587 -0.25350150
 3819.8  1.11111111  0.96735220  0.00787449  0.96738425 -0.25350770
 3819.9  1.11111111  0.96734583  0.00835289  0.96738189 -0.25351679
 3820.0  1.11111111  0.96733911  0.00877291  0.96737889 -0.25352842
 3820.1  1.11111111  0.96733235  0.00912150  0.96737536 -0.25354215
 3820.2  1.11111111  0.96732587  0.00938828  0.96737142 -0.25355748
 3820.3  1.11111111  0.96731993  0.00956581  0.96736723 -0.25357386
 3820.4  1.11111111  0.96731479  0.00964979  0.96736292 -0.25359072
 3820.5  1.11111111  0.96731063  0.00963915  0.96735865 -0.25360748
 3820.6  1.11111111  0.96730756  0.00953603  0.96735456 -0.25362359
 3820.7  1.11111111  0.96730563  0.00934564  0.96735078 -0.25363851
 3820.8  1.11111111  0.96730486  0.00907602  0.96734744 -0.25365176
 3820.9  1.11111111  0.96730516  0.00873773  0.96734463 -0.25366293
 3821.0  1.11111111  0.96730646  0.00834342  0.96734244 -0.25367169
 3821.1  1.11111111  0.96730862  0.00790738  0.96734094 -0.25367778
 3821.2  1.11111111  0.96731150  0.00744504  0.96734015 -0.25368106
 3821.3  1.11111111  0.96731496  0.00697241  0.96734009 -0.25368146
 3821.4  1.11111111  0.96731886  0.00650552  0.96734074 -0.25367904
 3821.5  1.11111111  0.96732309  0.00605991  0.96734207 -0.25367392
 3821.6  1.11111111  0.96732752  0.00565011  0.96734402 -0.25366633
 3821.7  1.11111111  0.96733206  0.00528918  0.96734652 -0.25365657
 3821.8  1.11111111  0.96733660  0.00498829  0.96734946 -0.25364501
 3821.9  1.11111111  0.96734105  0.00475637  0.96735274 -0.25363207
 3822.0  1.11111111  0.96734531  0.00459991  0.96735625 -0.25361821
 3822.1  1.11111111  0.96734929  0.00452271  0.96735986 -0.25360390
 3822.2  1.11111111  0.96735286  0.00452581  0.96736345 -0.25358965
 3822.3  1.11111111  0.96735593  0.00460756  0.96736691 -0.25357592
 3822.4  1.11111111  0.96735839  0.00476397  0.96737012 -0.25356314
 3822.5  1.11111111  0.96736012  0.00498837  0.96737298 -0.25355174
 3822.6  1.11111111  0.96736105  0.00527198  0.96737541 -0.25354207
 3822.7  1.11111111  0.96736109  0.00560424  0.96737733 -0.25353443
 3822.8  1.11111111  0.96736024  0.00597315  0.96737868 -0.25352904
 3822.9  1.11111111  0.96735849  0.00636569  0.96737944 -0.25352602
 3823.0  1.11111111  0.96735590  0.00676826  0.96737958 -0.25352545
 3823.1  1.11111111  0.96735257  0.00716722  0.96737912 -0.25352730
 3823.2  1.11111111  0.96734862  0.00754924  0.96737807 -0.25353146
 3823.3  1.11111111  0.96734422  0.00790184  0.96737650 -0.25353775
 3823.4  1.11111111  0.96733957  0.00821374  0.96737444 -0.25354592
 3823.5  1.11111111  0.96733486  0.00847519  0.96737199 -0.25355567
 3823.6  1.11111111  0.96733030  0.00867834  0.96736923 -0.25356664
 3823.7  1.11111111  0.96732607  0.00881744  0.96736626 -0.25357844
 3823.8  1.11111111  0.96732234  0.00888897  0.96736318 -0.25359066
 3823.9  1.11111111  0.96731922  0.00889176  0.96736009 -0.25360287
 3824.0  1.11111111  0.96731683  0.00882692  0.96735710 -0.25361468
 3824.1  1.11111111  0.96731521  0.00869780  0.96735431 -0.25362569
 3824.2  1.11111111  0.96731437  0.00850999  0.96735180 -0.25363555
 3824.3  1.11111111  0.96731430  0.00827087  0.96734966 -0.25364394
 3824.4  1.11111111  0.96731496  0.00798939  0.96734795 -0.25365061
 3824.5  1.11111111  0.96731627  0.00767577  0.96734672 -0.25365537
 3824.6  1.11111111  0.96731815  0.00734112  0.96734601 -0.25365810
 3824.7  1.11111111  0.96732052  0.00699707  0.96734582 -0.25365873
 3824.8  1.11111111  0.96732327  0.00665531  0.96734617 -0.25365729
 3824.9  1.11111111  0.96732633  0.00632729  0.96734702 -0.25365385
 3825.0  1.11111111  0.96732958  0.00602378  0.96734834 -0.25364859
 3825.1  1.11111111  0.96733296  0.00575448  0.96735007 -0.25364170
 3825.2  1.11111111  0.96733637  0.00552781  0.96735216 -0.25363344
 3825.3  1.11111111  0.96733973  0.00535061  0.96735453 -0.25362412
 3825.4  1.11111111  0.96734296  0.00522798  0.96735709 -0.25361406
 3825.5  1.11111111  0.96734597  0.00516300  0.96735975 -0.25360363
 3825.6  1.11111111  0.96734867  0.00515680  0.96736242 -0.25359317
 3825.7  1.11111111  0.96735099  0.00520856  0.96736501 -0.25358304
 3825.8  1.11111111  0.96735284  0.00531547  0.96736744 -0.25357357
 3825.9  1.11111111  0.96735414  0.00547295  0.96736963 -0.25356507
 3826.0  1.11111111  0.96735484  0.00567477  0.96737149 -0.25355781
 3826.1  1.11111111  0.96735492  0.00591333  0.96737299 -0.25355200
 3826.2  1.11111111  0.96735433  0.00618002  0.96737407 -0.25354782
 3826.3  1.11111111  0.96735309  0.00646529  0.96737470 -0.25354539
 3826.4  1.11111111  0.96735127  0.00675923  0.96737488 -0.25354473
 3826.5  1.11111111  0.96734889  0.00705181  0.96737459 -0.25354586
 3826.6  1.11111111  0.96734608  0.00733320  0.96737388 -0.25354869
 3826.7  1.11111111  0.96734294  0.00759416  0.96737274 -0.25355312
 3826.8  1.11111111  0.96733959  0.00782623  0.96737125 -0.25355894
 3826.9  1.11111111  0.96733620  0.00802215  0.96736946 -0.25356594
 3827.0  1.11111111  0.96733287  0.00817603  0.96736743 -0.25357387
 3827.1  1.11111111  0.96732976  0.00828347  0.96736522 -0.25358244
 3827.2  1.11111111  0.96732697  0.00834172  0.96736294 -0.25359135
 3827.3  1.11111111  0.96732461  0.00834975  0.96736064 -0.25360029
 3827.4  1.11111111  0.96732274  0.00830822  0.96735842 -0.25360897
 3827.5  1.11111111  0.96732141  0.00821946  0.96735633 -0.25361709
 3827.6  1.11111111  0.96732066  0.00808735  0.96735446 -0.25362440
 3827.7  1.11111111  0.96732047  0.00791712  0.96735287 -0.25363065
 3827.8  1.11111111  0.96732082  0.00771521  0.96735159 -0.25363567
 3827.9  1.11111111  0.96732168  0.00748889  0.96735067 -0.25363931
 3828.0  1.11111111  0.96732299  0.00724615  0.96735013 -0.25364147
 3828.1  1.11111111  0.96732468  0.00699558  0.96734998 -0.25364211
 3828.2  1.11111111  0.96732670  0.00674575  0.96735022 -0.25364123
 3828.3  1.11111111  0.96732897  0.00650500  0.96735084 -0.25363889
 3828.4  1.11111111  0.96733140  0.00628124  0.96735180 -0.25363519
 3828.5  1.11111111  0.96733395  0.00608168  0.96735306 -0.25363030
 3828.6  1.11111111  0.96733652  0.00591259  0.96735459 -0.25362438
 3828.7  1.11111111  0.96733905  0.00577908  0.96735631 -0.25361766
 3828.8  1.11111111  0.96734147  0.00568494  0.96735817 -0.25361039
 3828.9  1.11111111  0.96734371  0.00563261  0.96736011 -0.25360281
 3829.0  1.11111111  0.96734571  0.00562305  0.96736205 -0.25359519
 3829.1  1.11111111  0.96734740  0.00565581  0.96736393 -0.25358778
 3829.2  1.11111111  0.96734873  0.00572898  0.96736570 -0.25358082
 3829.3  1.11111111  0.96734965  0.00583935  0.96736728 -0.25357455
 3829.4  1.11111111  0.96735014  0.00598252  0.96736864 -0.25356916
 3829.5  1.11111111  0.96735016  0.00615309  0.96736973 -0.25356481
 3829.6  1.11111111  0.96734971  0.00634485  0.96737052 -0.25356163
 3829.7  1.11111111  0.96734881  0.00655095  0.96737099 -0.25355970
 3829.8  1.11111111  0.96734748  0.00676418  0.96737113 -0.25355908
 3829.9  1.11111111  0.96734579  0.00697730  0.96737095 -0.25355974
 3830.0  1.11111111  0.96734378  0.00718315  0.96737045 -0.25356165
 3830.1  1.11111111  0.96734155  0.00737495  0.96736966 -0.25356472
 3830.2  1.11111111  0.96733918  0.00754653  0.96736861 -0.25356883
 3830.3  1.11111111  0.96733676  0.00769250  0.96736734 -0.25357381
 3830.4  1.11111111  0.96733439  0.00780847  0.96736591 -0.25357949
 3830.5  1.11111111  0.96733216  0.00789110  0.96736434 -0.25358566
 3830.6  1.11111111  0.96733014  0.00793820  0.96736271 -0.25359211
 3830.7  1.11111111  0.96732842  0.00794890  0.96736108 -0.25359860
 3830.8  1.11111111  0.96732703  0.00792357  0.96735948 -0.25360493
 3830.9  1.11111111  0.96732601  0.00786369  0.96735798 -0.25361089
 3831.0  1.11111111  0.96732540  0.00777186  0.96735662 -0.25361628
 3831.1  1.11111111  0.96732518  0.00765173  0.96735545 -0.25362094
 3831.2  1.11111111  0.96732536  0.00750789  0.96735450 -0.25362472
 3831.3  1.11111111  0.96732590  0.00734559  0.96735379 -0.25362751
 3831.4  1.11111111  0.96732678  0.00717059  0.96735336 -0.25362924
 3831.5  1.11111111  0.96732796  0.00698899  0.96735320 -0.25362986
 3831.6  1.11111111  0.96732937  0.00680702  0.96735332 -0.25362938
 3831.7  1.11111111  0.96733099  0.00663076  0.96735371 -0.25362783
 3831.8  1.11111111  0.96733274  0.00646601  0.96735435 -0.25362529
 3831.9  1.11111111  0.96733458  0.00631809  0.96735522 -0.25362185
 3832.0  1.11111111  0.96733646  0.00619165  0.96735627 -0.25361766
 3832.1  1.11111111  0.96733831  0.00609054  0.96735748 -0.25361285
 3832.2  1.11111111  0.96734009  0.00601768  0.96735880 -0.25360762
 3832.3  1.11111111  0.96734174  0.00597499  0.96736019 -0.25360213
 3832.4  1.11111111  0.96734321  0.00596337  0.96736160 -0.25359658
 3832.5  1.11111111  0.96734447  0.00598266  0.96736297 -0.25359115
 3832.6  1.11111111  0.96734546  0.00603162  0.96736427 -0.25358603
 3832.7  1.11111111  0.96734616  0.00610809  0.96736545 -0.25358137
 3832.8  1.11111111  0.96734655  0.00620900  0.96736648 -0.25357733
 3832.9  1.11111111  0.96734661  0.00633054  0.96736732 -0.25357404
 3833.0  1.11111111  0.96734633  0.00646826  0.96736795 -0.25357159
 3833.1  1.11111111  0.96734572  0.00661723  0.96736835 -0.25357004
 3833.2  1.11111111  0.96734481  0.00677225  0.96736851 -0.25356943
 3833.3  1.11111111  0.96734363  0.00692802  0.96736844 -0.25356977
 3833.4  1.11111111  0.96734223  0.00707930  0.96736813 -0.25357103
 3833.5  1.11111111  0.96734064  0.00722107  0.96736760 -0.25357314
 3833.6  1.11111111  0.96733896  0.00734874  0.96736687 -0.25357603
 3833.7  1.11111111  0.96733722  0.00745831  0.96736597 -0.25357958
 3833.8  1.11111111  0.96733550  0.00754640  0.96736494 -0.25358366
 3833.9  1.11111111  0.96733386  0.00761043  0.96736380 -0.25358813
 3834.0  1.11111111  0.96733237  0.00764868  0.96736260 -0.25359282
 3834.1  1.11111111  0.96733106  0.00766034  0.96736139 -0.25359758
 3834.2  1.11111111  0.96732999  0.00764552  0.96736020 -0.25360223
 3834.3  1.11111111  0.96732918  0.00760518  0.96735907 -0.25360664
 3834.4  1.11111111  0.96732865  0.00754112  0.96735804 -0.25361066
 3834.5  1.11111111  0.96732841  0.00745595  0.96735714 -0.25361415
 3834.6  1.11111111  0.96732847  0.00735294  0.96735641 -0.25361701
 3834.7  1.11111111  0.96732879  0.00723585  0.96735586 -0.25361915
 3834.8  1.11111111  0.96732938  0.00710886  0.96735550 -0.25362053
 3834.9  1.11111111  0.96733020  0.00697643  0.96735535 -0.25362109
 3835.0  1.11111111  0.96733121  0.00684311  0.96735542 -0.25362084
 3835.1  1.11111111  0.96733238  0.00671341  0.96735568 -0.25361981
 3835.2  1.11111111  0.96733367  0.00659161  0.96735613 -0.25361804
 3835.3  1.11111111  0.96733504  0.00648164  0.96735675 -0.25361560
 3835.4  1.11111111  0.96733644  0.00638701  0.96735753 -0.25361259
 3835.5  1.11111111  0.96733783  0.00631060  0.96735842 -0.25360912
 3835.6  1.11111111  0.96733917  0.00625468  0.96735939 -0.25360532
 3835.7  1.11111111  0.96734042  0.00622074  0.96736042 -0.25360132
 3835.8  1.11111111  0.96734153  0.00620952  0.96736146 -0.25359725
 3835.9  1.11111111  0.96734248  0.00622096  0.96736248 -0.25359326
 3836.0  1.11111111  0.96734323  0.00625421  0.96736345 -0.25358949
 3836.1  1.11111111  0.96734376  0.00630779  0.96736433 -0.25358604
 3836.2  1.11111111  0.96734406  0.00637958  0.96736510 -0.25358303
 3836.3  1.11111111  0.96734411  0.00646677  0.96736573 -0.25358056
 3836.4  1.11111111  0.96734392  0.00656617  0.96736620 -0.25357869
 3836.5  1.11111111  0.96734348  0.00667420  0.96736650 -0.25357749
 3836.6  1.11111111  0.96734282  0.00678707  0.96736663 -0.25357697
 3836.7  1.11111111  0.96734196  0.00690091  0.96736658 -0.25357714
 3836.8  1.11111111  0.96734094  0.00701186  0.96736636 -0.25357799
 3836.9  1.11111111  0.96733980  0.00711626  0.96736597 -0.25357947
 3837.0  1.11111111  0.96733857  0.00721072  0.96736544 -0.25358152
 3837.1  1.11111111  0.96733730  0.00729224  0.96736479 -0.25358406
 3837.2  1.11111111  0.96733605  0.00735834  0.96736404 -0.25358699
 3837.3  1.11111111  0.96733485  0.00740706  0.96736321 -0.25359022
 3837.4  1.11111111  0.96733375  0.00743711  0.96736234 -0.25359362
 3837.5  1.11111111  0.96733279  0.00744786  0.96736146 -0.25359709
 3837.6  1.11111111  0.96733199  0.00743931  0.96736059 -0.25360049
 3837.7  1.11111111  0.96733138  0.00741213  0.96735977 -0.25360372
 3837.8  1.11111111  0.96733097  0.00736759  0.96735903 -0.25360667
 3837.9  1.11111111  0.96733077  0.00730739  0.96735837 -0.25360926
 3838.0  1.11111111  0.96733079  0.00723389  0.96735784 -0.25361140
 3838.1  1.11111111  0.96733101  0.00714983  0.96735743 -0.25361303
 3838.2  1.11111111  0.96733142  0.00705820  0.96735717 -0.25361409
 3838.3  1.11111111  0.96733200  0.00696222  0.96735705 -0.25361458
 3838.4  1.11111111  0.96733272  0.00686518  0.96735708 -0.25361447
 3838.5  1.11111111  0.96733357  0.00677035  0.96735726 -0.25361379
 3838.6  1.11111111  0.96733450  0.00668085  0.96735757 -0.25361257
 3838.7  1.11111111  0.96733550  0.00659960  0.96735801 -0.25361086
 3838.8  1.11111111  0.96733652  0.00652918  0.96735856 -0.25360873
 3838.9  1.11111111  0.96733754  0.00647174  0.96735919 -0.25360625
 3839.0  1.11111111  0.96733852  0.00642899  0.96735988 -0.25360351
 3839.1  1.11111111  0.96733943  0.00640208  0.96736061 -0.25360062
 3839.2  1.11111111  0.96734024  0.00639162  0.96736136 -0.25359766
 3839.3  1.11111111  0.96734094  0.00639767  0.96736209 -0.25359475
 3839.4  1.11111111  0.96734149  0.00641973  0.96736279 -0.25359198
 3839.5  1.11111111  0.96734189  0.00645674  0.96736343 -0.25358943
 3839.6  1.11111111  0.96734211  0.00650719  0.96736400 -0.25358720
 3839.7  1.11111111  0.96734216  0.00656915  0.96736446 -0.25358534
 3839.8  1.11111111  0.96734203  0.00664033  0.96736482 -0.25358392
 3839.9  1.11111111  0.96734173  0.00671819  0.96736506 -0.25358297
 3840.0  1.11111111  0.96734128  0.00679998  0.96736518 -0.25358252
 3840.1  1.11111111  0.96734068  0.00688288  0.96736516 -0.25358257
 3840.2  1.11111111  0.96733996  0.00696411  0.96736503 -0.25358312
 3840.3  1.11111111  0.96733915  0.00704098  0.96736477 -0.25358412
 3840.4  1.11111111  0.96733828  0.00711098  0.96736441 -0.25358555
 3840.5  1.11111111  0.96733737  0.00717188  0.96736396 -0.25358735
 3840.6  1.11111111  0.96733647  0.00722179  0.96736343 -0.25358945
 3840.7  1.11111111  0.96733561  0.00725925  0.96736284 -0.25359178
 3840.8  1.11111111  0.96733480  0.00728324  0.96736222 -0.25359424
 3840.9  1.11111111  0.96733409  0.00729319  0.96736158 -0.25359677
 3841.0  1.11111111  0.96733349  0.00728902  0.96736095 -0.25359926
 3841.1  1.11111111  0.96733302  0.00727112  0.96736035 -0.25360164
 3841.2  1.11111111  0.96733270  0.00724035  0.96735979 -0.25360383
 3841.3  1.11111111  0.96733252  0.00719801  0.96735930 -0.25360577
 3841.4  1.11111111  0.96733249  0.00714569  0.96735888 -0.25360738
 3841.5  1.11111111  0.96733262  0.00708532  0.96735856 -0.25360863
 3841.6  1.11111111  0.96733289  0.00701909  0.96735835 -0.25360946
 3841.7  1.11111111  0.96733328  0.00694934  0.96735824 -0.25360988
 3841.8  1.11111111  0.96733378  0.00687846  0.96735824 -0.25360987
 3841.9  1.11111111  0.96733438  0.00680883  0.96735834 -0.25360943
 3842.0  1.11111111  0.96733506  0.00674279  0.96735856 -0.25360859
 3842.1  1.11111111  0.96733578  0.00668250  0.96735886 -0.25360739
 3842.2  1.11111111  0.96733652  0.00662988  0.96735924 -0.25360588
 3842.3  1.11111111  0.96733727  0.00658652  0.96735969 -0.25360410
 3842.4  1.11111111  0.96733800  0.00655373  0.96736020 -0.25360212
 3842.5  1.11111111  0.96733868  0.00653245  0.96736074 -0.25360001
 3842.6  1.11111111  0.96733929  0.00652317  0.96736128 -0.25359786
