 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2486.3  0.97222222  0.96749515  0.01083141  0.96755578 -0.25282236
 2486.4  0.97222222  0.96749388  0.01015014  0.96754712 -0.25285673
 2486.5  0.97222222  0.96749520  0.00929025  0.96753980 -0.25288594
 2486.6  0.97222222  0.96749857  0.00828337  0.96753403 -0.25290908
 2486.7  0.97222222  0.96750343  0.00716556  0.96752996 -0.25292547
 2486.8  0.97222222  0.96750925  0.00597594  0.96752770 -0.25293469
 2486.9  0.97222222  0.96751561  0.00475544  0.96752730 -0.25293651
 2487.0  0.97222222  0.96752227  0.00354552  0.96752876 -0.25293097
 2487.1  0.97222222  0.96752906  0.00238672  0.96753200 -0.25291839
 2487.2  0.97222222  0.96753596  0.00131720  0.96753685 -0.25289929
 2487.3  0.97222222  0.96754306  0.00037143  0.96754314 -0.25287444
 2487.4  0.97222222  0.96755053 -0.00042076  0.96755062 -0.25284472
 2487.5  0.97222222  0.96755851 -0.00103504  0.96755906 -0.25281120
 2487.6  0.97222222  0.96756705 -0.00145337  0.96756815 -0.25277505
 2487.7  0.97222222  0.96757612 -0.00166455  0.96757755 -0.25273755
 2487.8  0.97222222  0.96758553 -0.00166452  0.96758696 -0.25269994
 2487.9  0.97222222  0.96759497 -0.00145638  0.96759607 -0.25266349
 2488.0  0.97222222  0.96760402 -0.00105005  0.96760459 -0.25262938
 2488.1  0.97222222  0.96761214 -0.00046190  0.96761225 -0.25259873
 2488.2  0.97222222  0.96761875  0.00028585  0.96761879 -0.25257250
 2488.3  0.97222222  0.96762331  0.00116592  0.96762401 -0.25255153
 2488.4  0.97222222  0.96762538  0.00214694  0.96762777 -0.25253644
 2488.5  0.97222222  0.96762468  0.00319466  0.96762995 -0.25252764
 2488.6  0.97222222  0.96762108  0.00427308  0.96763052 -0.25252535
 2488.7  0.97222222  0.96761470  0.00534573  0.96762947 -0.25252956
 2488.8  0.97222222  0.96760583  0.00637680  0.96762684 -0.25254005
 2488.9  0.97222222  0.96759497  0.00733231  0.96762275 -0.25255639
 2489.0  0.97222222  0.96758277  0.00818122  0.96761735 -0.25257796
 2489.1  0.97222222  0.96756995  0.00889651  0.96761085 -0.25260395
 2489.2  0.97222222  0.96755727  0.00945601  0.96760348 -0.25263343
 2489.3  0.97222222  0.96754542  0.00984311  0.96759549 -0.25266536
 2489.4  0.97222222  0.96753499  0.01004716  0.96758715 -0.25269865
 2489.5  0.97222222  0.96752642  0.01006375  0.96757876 -0.25273214
 2489.6  0.97222222  0.96752000  0.00989488  0.96757059 -0.25276471
 2489.7  0.97222222  0.96751582  0.00954877  0.96756294 -0.25279526
 2489.8  0.97222222  0.96751381  0.00903955  0.96755604 -0.25282280
 2489.9  0.97222222  0.96751376  0.00838660  0.96755011 -0.25284645
 2490.0  0.97222222  0.96751537  0.00761384  0.96754533 -0.25286547
 2490.1  0.97222222  0.96751832  0.00674888  0.96754186 -0.25287928
 2490.2  0.97222222  0.96752227  0.00582207  0.96753979 -0.25288750
 2490.3  0.97222222  0.96752693  0.00486543  0.96753917 -0.25288992
 2490.4  0.97222222  0.96753209  0.00391169  0.96754000 -0.25288654
 2490.5  0.97222222  0.96753759  0.00299254  0.96754222 -0.25287760
 2490.6  0.97222222  0.96754338  0.00213833  0.96754574 -0.25286345
 2490.7  0.97222222  0.96754946  0.00137678  0.96755044 -0.25284465
 2490.8  0.97222222  0.96755585  0.00073213  0.96755613 -0.25282189
 2490.9  0.97222222  0.96756258  0.00022433  0.96756261 -0.25279598
 2491.0  0.97222222  0.96756965 -0.00013153  0.96756966 -0.25276785
 2491.1  0.97222222  0.96757697 -0.00032563  0.96757702 -0.25273845
 2491.2  0.97222222  0.96758440 -0.00035374  0.96758446 -0.25270879
 2491.3  0.97222222  0.96759170 -0.00021720  0.96759173 -0.25267986
 2491.4  0.97222222  0.96759857  0.00007715  0.96759857 -0.25265263
 2491.5  0.97222222  0.96760464  0.00051727  0.96760478 -0.25262797
 2491.6  0.97222222  0.96760954  0.00108643  0.96761015 -0.25260668
 2491.7  0.97222222  0.96761291  0.00176379  0.96761452 -0.25258942
 2491.8  0.97222222  0.96761444  0.00252515  0.96761774 -0.25257672
 2491.9  0.97222222  0.96761395  0.00334385  0.96761973 -0.25256895
 2492.0  0.97222222  0.96761135  0.00419166  0.96762043 -0.25256630
 2492.1  0.97222222  0.96760671  0.00503971  0.96761984 -0.25256880
 2492.2  0.97222222  0.96760025  0.00585957  0.96761799 -0.25257629
 2492.3  0.97222222  0.96759228  0.00662408  0.96761496 -0.25258846
 2492.4  0.97222222  0.96758326  0.00730831  0.96761086 -0.25260484
 2492.5  0.97222222  0.96757367  0.00789034  0.96760584 -0.25262483
 2492.6  0.97222222  0.96756404  0.00835196  0.96760009 -0.25264770
 2492.7  0.97222222  0.96755488  0.00867929  0.96759381 -0.25267264
 2492.8  0.97222222  0.96754662  0.00886312  0.96758722 -0.25269878
 2492.9  0.97222222  0.96753962  0.00889922  0.96758054 -0.25272523
 2493.0  0.97222222  0.96753409  0.00878839  0.96757401 -0.25275108
 2493.1  0.97222222  0.96753018  0.00853636  0.96756784 -0.25277548
 2493.2  0.97222222  0.96752788  0.00815358  0.96756223 -0.25279763
 2493.3  0.97222222  0.96752710  0.00765473  0.96755738 -0.25281679
 2493.4  0.97222222  0.96752769  0.00705822  0.96755344 -0.25283238
 2493.5  0.97222222  0.96752945  0.00638550  0.96755052 -0.25284392
 2493.6  0.97222222  0.96753215  0.00566026  0.96754870 -0.25285108
 2493.7  0.97222222  0.96753560  0.00490763  0.96754805 -0.25285368
 2493.8  0.97222222  0.96753964  0.00415328  0.96754855 -0.25285171
 2493.9  0.97222222  0.96754412  0.00342256  0.96755018 -0.25284529
 2494.0  0.97222222  0.96754898  0.00273972  0.96755286 -0.25283470
 2494.1  0.97222222  0.96755415  0.00212704  0.96755649 -0.25282036
 2494.2  0.97222222  0.96755960  0.00160412  0.96756093 -0.25280280
 2494.3  0.97222222  0.96756529  0.00118726  0.96756602 -0.25278266
 2494.4  0.97222222  0.96757117  0.00088896  0.96757158 -0.25276065
 2494.5  0.97222222  0.96757714  0.00071755  0.96757741 -0.25273755
 2494.6  0.97222222  0.96758308  0.00067698  0.96758332 -0.25271413
 2494.7  0.97222222  0.96758880  0.00076678  0.96758910 -0.25269118
 2494.8  0.97222222  0.96759407  0.00098215  0.96759457 -0.25266948
 2494.9  0.97222222  0.96759865  0.00131409  0.96759954 -0.25264972
 2495.0  0.97222222  0.96760227  0.00174971  0.96760385 -0.25263255
 2495.1  0.97222222  0.96760470  0.00227294  0.96760737 -0.25261851
 2495.2  0.97222222  0.96760576  0.00286496  0.96761001 -0.25260801
 2495.3  0.97222222  0.96760532  0.00350498  0.96761167 -0.25260136
 2495.4  0.97222222  0.96760332  0.00417083  0.96761231 -0.25259874
 2495.5  0.97222222  0.96759983  0.00483981  0.96761194 -0.25260018
 2495.6  0.97222222  0.96759499  0.00548945  0.96761057 -0.25260557
 2495.7  0.97222222  0.96758903  0.00609814  0.96760825 -0.25261468
 2495.8  0.97222222  0.96758228  0.00664604  0.96760510 -0.25262715
 2495.9  0.97222222  0.96757506  0.00711565  0.96760122 -0.25264252
 2496.0  0.97222222  0.96756775  0.00749224  0.96759675 -0.25266023
 2496.1  0.97222222  0.96756071  0.00776452  0.96759186 -0.25267964
 2496.2  0.97222222  0.96755425  0.00792476  0.96758670 -0.25270011
 2496.3  0.97222222  0.96754865  0.00796912  0.96758147 -0.25272089
 2496.4  0.97222222  0.96754411  0.00789778  0.96757634 -0.25274130
 2496.5  0.97222222  0.96754073  0.00771477  0.96757148 -0.25276066
 2496.6  0.97222222  0.96753854  0.00742781  0.96756705 -0.25277832
 2496.7  0.97222222  0.96753752  0.00704799  0.96756319 -0.25279373
 2496.8  0.97222222  0.96753759  0.00658939  0.96756003 -0.25280639
 2496.9  0.97222222  0.96753863  0.00606852  0.96755766 -0.25281591
 2497.0  0.97222222  0.96754050  0.00550379  0.96755615 -0.25282202
 2497.1  0.97222222  0.96754304  0.00491478  0.96755553 -0.25282458
 2497.2  0.97222222  0.96754616  0.00432157  0.96755581 -0.25282354
 2497.3  0.97222222  0.96754973  0.00374416  0.96755697 -0.25281900
 2497.4  0.97222222  0.96755366  0.00320163  0.96755895 -0.25281115
 2497.5  0.97222222  0.96755790  0.00271175  0.96756170 -0.25280030
 2497.6  0.97222222  0.96756235  0.00229018  0.96756506 -0.25278687
 2497.7  0.97222222  0.96756700  0.00195004  0.96756896 -0.25277134
 2497.8  0.97222222  0.96757175  0.00170160  0.96757324 -0.25275427
 2497.9  0.97222222  0.96757651  0.00155186  0.96757776 -0.25273624
 2498.0  0.97222222  0.96758119  0.00150446  0.96758236 -0.25271786
 2498.1  0.97222222  0.96758563  0.00155955  0.96758689 -0.25269977
 2498.2  0.97222222  0.96758967  0.00171382  0.96759119 -0.25268256
 2498.3  0.97222222  0.96759314  0.00196070  0.96759513 -0.25266679
 2498.4  0.97222222  0.96759588  0.00229064  0.96759859 -0.25265297
 2498.5  0.97222222  0.96759770  0.00269140  0.96760144 -0.25264154
 2498.6  0.97222222  0.96759850  0.00314860  0.96760363 -0.25263285
 2498.7  0.97222222  0.96759818  0.00364614  0.96760505 -0.25262714
 2498.8  0.97222222  0.96759673  0.00416675  0.96760570 -0.25262458
 2498.9  0.97222222  0.96759417  0.00469270  0.96760555 -0.25262520
 2499.0  0.97222222  0.96759062  0.00520626  0.96760462 -0.25262894
 2499.1  0.97222222  0.96758623  0.00569042  0.96760296 -0.25263563
 2499.2  0.97222222  0.96758120  0.00612935  0.96760061 -0.25264502
 2499.3  0.97222222  0.96757579  0.00650894  0.96759768 -0.25265674
 2499.4  0.97222222  0.96757026  0.00681727  0.96759427 -0.25267038
 2499.5  0.97222222  0.96756485  0.00704495  0.96759050 -0.25268545
 2499.6  0.97222222  0.96755982  0.00718548  0.96758650 -0.25270142
 2499.7  0.97222222  0.96755535  0.00723531  0.96758241 -0.25271774
 2499.8  0.97222222  0.96755161  0.00719403  0.96757836 -0.25273387
 2499.9  0.97222222  0.96754870  0.00706424  0.96757449 -0.25274925
 2500.0  0.97222222  0.96754668  0.00685154  0.96757094 -0.25276339
 2500.1  0.97222222  0.96754554  0.00656420  0.96756781 -0.25277583
 2500.2  0.97222222  0.96754526  0.00621292  0.96756520 -0.25278616
 2500.3  0.97222222  0.96754576  0.00581038  0.96756320 -0.25279409
 2500.4  0.97222222  0.96754696  0.00537082  0.96756187 -0.25279936
 2500.5  0.97222222  0.96754877  0.00490948  0.96756123 -0.25280184
 2500.6  0.97222222  0.96755111  0.00444213  0.96756131 -0.25280150
 2500.7  0.97222222  0.96755388  0.00398458  0.96756208 -0.25279837
 2500.8  0.97222222  0.96755700  0.00355206  0.96756352 -0.25279261
 2500.9  0.97222222  0.96756040  0.00315873  0.96756556 -0.25278444
 2501.0  0.97222222  0.96756403  0.00281724  0.96756813 -0.25277417
 2501.1  0.97222222  0.96756781  0.00253835  0.96757114 -0.25276218
 2501.2  0.97222222  0.96757167  0.00233053  0.96757448 -0.25274889
 2501.3  0.97222222  0.96757553  0.00219980  0.96757803 -0.25273477
 2501.4  0.97222222  0.96757928  0.00214944  0.96758167 -0.25272030
 2501.5  0.97222222  0.96758282  0.00218005  0.96758527 -0.25270597
 2501.6  0.97222222  0.96758602  0.00228947  0.96758873 -0.25269225
 2501.7  0.97222222  0.96758876  0.00247295  0.96759192 -0.25267961
 2501.8  0.97222222  0.96759090  0.00272330  0.96759474 -0.25266845
 2501.9  0.97222222  0.96759234  0.00303119  0.96759709 -0.25265912
 2502.0  0.97222222  0.96759299  0.00338549  0.96759892 -0.25265191
 2502.1  0.97222222  0.96759280  0.00377367  0.96760015 -0.25264704
 2502.2  0.97222222  0.96759173  0.00418222  0.96760077 -0.25264463
 2502.3  0.97222222  0.96758983  0.00459714  0.96760075 -0.25264474
 2502.4  0.97222222  0.96758717  0.00500442  0.96760011 -0.25264733
 2502.5  0.97222222  0.96758386  0.00539047  0.96759887 -0.25265227
 2502.6  0.97222222  0.96758004  0.00574260  0.96759709 -0.25265937
 2502.7  0.97222222  0.96757591  0.00604946  0.96759482 -0.25266837
 2502.8  0.97222222  0.96757164  0.00630136  0.96759216 -0.25267892
 2502.9  0.97222222  0.96756743  0.00649059  0.96758920 -0.25269066
 2503.0  0.97222222  0.96756345  0.00661166  0.96758604 -0.25270318
 2503.1  0.97222222  0.96755986  0.00666142  0.96758280 -0.25271603
 2503.2  0.97222222  0.96755679  0.00663921  0.96757957 -0.25272879
 2503.3  0.97222222  0.96755433  0.00654676  0.96757648 -0.25274103
 2503.4  0.97222222  0.96755254  0.00638818  0.96757363 -0.25275234
 2503.5  0.97222222  0.96755143  0.00616972  0.96757110 -0.25276235
 2503.6  0.97222222  0.96755100  0.00589955  0.96756898 -0.25277074
 2503.7  0.97222222  0.96755121  0.00558749  0.96756734 -0.25277727
 2503.8  0.97222222  0.96755201  0.00524463  0.96756622 -0.25278172
 2503.9  0.97222222  0.96755334  0.00488293  0.96756566 -0.25278399
 2504.0  0.97222222  0.96755512  0.00451480  0.96756566 -0.25278402
 2504.1  0.97222222  0.96755730  0.00415271  0.96756621 -0.25278186
 2504.2  0.97222222  0.96755980  0.00380874  0.96756729 -0.25277759
 2504.3  0.97222222  0.96756255  0.00349419  0.96756886 -0.25277141
 2504.4  0.97222222  0.96756550  0.00321920  0.96757085 -0.25276354
 2504.5  0.97222222  0.96756857  0.00299245  0.96757320 -0.25275427
 2504.6  0.97222222  0.96757169  0.00282087  0.96757580 -0.25274393
 2504.7  0.97222222  0.96757480  0.00270943  0.96757859 -0.25273288
 2504.8  0.97222222  0.96757779  0.00266102  0.96758145 -0.25272151
 2504.9  0.97222222  0.96758060  0.00267637  0.96758430 -0.25271020
 2505.0  0.97222222  0.96758311  0.00275405  0.96758703 -0.25269933
 2505.1  0.97222222  0.96758524  0.00289058  0.96758956 -0.25268926
 2505.2  0.97222222  0.96758690  0.00308054  0.96759181 -0.25268031
 2505.3  0.97222222  0.96758801  0.00331680  0.96759369 -0.25267276
 2505.4  0.97222222  0.96758851  0.00359077  0.96759517 -0.25266686
 2505.5  0.97222222  0.96758836  0.00389273  0.96759619 -0.25266278
 2505.6  0.97222222  0.96758756  0.00421215  0.96759672 -0.25266062
 2505.7  0.97222222  0.96758612  0.00453807  0.96759676 -0.25266043
 2505.8  0.97222222  0.96758410  0.00485939  0.96759631 -0.25266221
 2505.9  0.97222222  0.96758160  0.00516539  0.96759539 -0.25266584
 2506.0  0.97222222  0.96757871  0.00544619  0.96759404 -0.25267119
 2506.1  0.97222222  0.96757556  0.00569264  0.96759231 -0.25267805
 2506.2  0.97222222  0.96757230  0.00589698  0.96759026 -0.25268617
 2506.3  0.97222222  0.96756904  0.00605291  0.96758798 -0.25269527
 2506.4  0.97222222  0.96756594  0.00615588  0.96758553 -0.25270502
 2506.5  0.97222222  0.96756312  0.00620318  0.96758300 -0.25271509
 2506.6  0.97222222  0.96756066  0.00619401  0.96758048 -0.25272513
 2506.7  0.97222222  0.96755864  0.00612945  0.96757805 -0.25273481
 2506.8  0.97222222  0.96755712  0.00601245  0.96757580 -0.25274380
 2506.9  0.97222222  0.96755612  0.00584766  0.96757379 -0.25275182
 2507.0  0.97222222  0.96755565  0.00564129  0.96757209 -0.25275861
 2507.1  0.97222222  0.96755568  0.00540084  0.96757076 -0.25276396
 2507.2  0.97222222  0.96755619  0.00513486  0.96756982 -0.25276771
 2507.3  0.97222222  0.96755714  0.00485261  0.96756931 -0.25276976
 2507.4  0.97222222  0.96755848  0.00456381  0.96756924 -0.25277006
 2507.5  0.97222222  0.96756015  0.00427825  0.96756960 -0.25276862
 2507.6  0.97222222  0.96756209  0.00400548  0.96757038 -0.25276552
 2507.7  0.97222222  0.96756426  0.00375446  0.96757154 -0.25276089
 2507.8  0.97222222  0.96756659  0.00353330  0.96757305 -0.25275491
 2507.9  0.97222222  0.96756903  0.00334899  0.96757483 -0.25274779
 2508.0  0.97222222  0.96757152  0.00320718  0.96757683 -0.25273979
 2508.1  0.97222222  0.96757398  0.00311206  0.96757899 -0.25273118
 2508.2  0.97222222  0.96757636  0.00306616  0.96758122 -0.25272228
 2508.3  0.97222222  0.96757858  0.00307031  0.96758345 -0.25271337
 2508.4  0.97222222  0.96758057  0.00312369  0.96758561 -0.25270476
 2508.5  0.97222222  0.96758225  0.00322382  0.96758762 -0.25269673
 2508.6  0.97222222  0.96758356  0.00336666  0.96758942 -0.25268954
 2508.7  0.97222222  0.96758446  0.00354689  0.96759096 -0.25268342
 2508.8  0.97222222  0.96758488  0.00375791  0.96759218 -0.25267857
 2508.9  0.97222222  0.96758481  0.00399221  0.96759305 -0.25267511
 2509.0  0.97222222  0.96758425  0.00424164  0.96759355 -0.25267317
 2509.1  0.97222222  0.96758319  0.00449759  0.96759365 -0.25267277
 2509.2  0.97222222  0.96758171  0.00475142  0.96759337 -0.25267391
 2509.3  0.97222222  0.96757983  0.00499465  0.96759272 -0.25267653
 2509.4  0.97222222  0.96757764  0.00521924  0.96759172 -0.25268053
 2509.5  0.97222222  0.96757525  0.00541791  0.96759042 -0.25268574
 2509.6  0.97222222  0.96757274  0.00558437  0.96758885 -0.25269199
 2509.7  0.97222222  0.96757022  0.00571345  0.96758708 -0.25269904
 2509.8  0.97222222  0.96756779  0.00580136  0.96758518 -0.25270665
 2509.9  0.97222222  0.96756553  0.00584570  0.96758319 -0.25271455
 2510.0  0.97222222  0.96756354  0.00584556  0.96758120 -0.25272248
 2510.1  0.97222222  0.96756187  0.00580158  0.96757926 -0.25273016
 2510.2  0.97222222  0.96756057  0.00571582  0.96757745 -0.25273735
 2510.3  0.97222222  0.96755967  0.00559176  0.96757583 -0.25274380
 2510.4  0.97222222  0.96755918  0.00543408  0.96757444 -0.25274932
 2510.5  0.97222222  0.96755908  0.00524854  0.96757332 -0.25275372
 2510.6  0.97222222  0.96755939  0.00504174  0.96757252 -0.25275688
 2510.7  0.97222222  0.96756005  0.00482095  0.96757206 -0.25275871
 2510.8  0.97222222  0.96756103  0.00459376  0.96757194 -0.25275917
 2510.9  0.97222222  0.96756231  0.00436790  0.96757216 -0.25275825
 2511.0  0.97222222  0.96756382  0.00415094  0.96757272 -0.25275601
 2511.1  0.97222222  0.96756553  0.00395003  0.96757359 -0.25275254
 2511.2  0.97222222  0.96756739  0.00377170  0.96757474 -0.25274798
 2511.3  0.97222222  0.96756934  0.00362164  0.96757612 -0.25274249
 2511.4  0.97222222  0.96757134  0.00350449  0.96757768 -0.25273628
 2511.5  0.97222222  0.96757332  0.00342373  0.96757938 -0.25272955
 2511.6  0.97222222  0.96757523  0.00338156  0.96758114 -0.25272255
 2511.7  0.97222222  0.96757702  0.00337885  0.96758291 -0.25271551
 2511.8  0.97222222  0.96757861  0.00341517  0.96758464 -0.25270867
 2511.9  0.97222222  0.96757997  0.00348874  0.96758626 -0.25270225
 2512.0  0.97222222  0.96758103  0.00359656  0.96758772 -0.25269647
 2512.1  0.97222222  0.96758176  0.00373456  0.96758897 -0.25269151
 2512.2  0.97222222  0.96758212  0.00389765  0.96758997 -0.25268753
 2512.3  0.97222222  0.96758210  0.00408004  0.96759070 -0.25268464
 2512.4  0.97222222  0.96758169  0.00427532  0.96759114 -0.25268293
 2512.5  0.97222222  0.96758090  0.00447678  0.96759126 -0.25268243
 2512.6  0.97222222  0.96757977  0.00467754  0.96759108 -0.25268316
 2512.7  0.97222222  0.96757834  0.00487089  0.96759060 -0.25268507
 2512.8  0.97222222  0.96757666  0.00505042  0.96758984 -0.25268807
 2512.9  0.97222222  0.96757481  0.00521030  0.96758883 -0.25269205
 2513.0  0.97222222  0.96757285  0.00534543  0.96758762 -0.25269687
 2513.1  0.97222222  0.96757088  0.00545161  0.96758624 -0.25270235
 2513.2  0.97222222  0.96756896  0.00552565  0.96758473 -0.25270830
 2513.3  0.97222222  0.96756716  0.00556552  0.96758317 -0.25271451
 2513.4  0.97222222  0.96756556  0.00557036  0.96758159 -0.25272076
 2513.5  0.97222222  0.96756419  0.00554052  0.96758006 -0.25272685
 2513.6  0.97222222  0.96756311  0.00547746  0.96757861 -0.25273258
 2513.7  0.97222222  0.96756233  0.00538376  0.96757731 -0.25273776
 2513.8  0.97222222  0.96756188  0.00526302  0.96757619 -0.25274221
 2513.9  0.97222222  0.96756174  0.00511966  0.96757528 -0.25274581
 2514.0  0.97222222  0.96756192  0.00495881  0.96757463 -0.25274844
 2514.1  0.97222222  0.96756240  0.00478613  0.96757424 -0.25275003
 2514.2  0.97222222  0.96756314  0.00460760  0.96757411 -0.25275054
 2514.3  0.97222222  0.96756412  0.00442926  0.96757426 -0.25274996
 2514.4  0.97222222  0.96756531  0.00425714  0.96757467 -0.25274834
 2514.5  0.97222222  0.96756666  0.00409692  0.96757533 -0.25274574
 2514.6  0.97222222  0.96756813  0.00395379  0.96757621 -0.25274226
 2514.7  0.97222222  0.96756969  0.00383235  0.96757728 -0.25273803
 2514.8  0.97222222  0.96757127  0.00373634  0.96757849 -0.25273322
 2514.9  0.97222222  0.96757285  0.00366862  0.96757981 -0.25272797
 2515.0  0.97222222  0.96757438  0.00363108  0.96758119 -0.25272248
 2515.1  0.97222222  0.96757579  0.00362457  0.96758258 -0.25271694
 2515.2  0.97222222  0.96757706  0.00364884  0.96758394 -0.25271153
 2515.3  0.97222222  0.96757814  0.00370264  0.96758522 -0.25270642
 2515.4  0.97222222  0.96757898  0.00378377  0.96758638 -0.25270180
 2515.5  0.97222222  0.96757956  0.00388910  0.96758738 -0.25269780
 2515.6  0.97222222  0.96757987  0.00401477  0.96758820 -0.25269455
 2515.7  0.97222222  0.96757987  0.00415629  0.96758879 -0.25269215
 2515.8  0.97222222  0.96757957  0.00430866  0.96758916 -0.25269068
 2515.9  0.97222222  0.96757898  0.00446663  0.96758929 -0.25269015
 2516.0  0.97222222  0.96757812  0.00462484  0.96758918 -0.25269058
 2516.1  0.97222222  0.96757704  0.00477794  0.96758883 -0.25269195
 2516.2  0.97222222  0.96757576  0.00492091  0.96758827 -0.25269418
 2516.3  0.97222222  0.96757434  0.00504909  0.96758751 -0.25269721
 2516.4  0.97222222  0.96757283  0.00515836  0.96758658 -0.25270090
 2516.5  0.97222222  0.96757130  0.00524534  0.96758552 -0.25270514
 2516.6  0.97222222  0.96756980  0.00530741  0.96758436 -0.25270976
 2516.7  0.97222222  0.96756839  0.00534284  0.96758314 -0.25271462
 2516.8  0.97222222  0.96756712  0.00535083  0.96758191 -0.25271953
 2516.9  0.97222222  0.96756601  0.00533151  0.96758070 -0.25272435
 2517.0  0.97222222  0.96756512  0.00528591  0.96757956 -0.25272890
 2517.1  0.97222222  0.96756447  0.00521595  0.96757853 -0.25273303
 2517.2  0.97222222  0.96756406  0.00512430  0.96757762 -0.25273663
 2517.3  0.97222222  0.96756389  0.00501421  0.96757689 -0.25273957
 2517.4  0.97222222  0.96756398  0.00488973  0.96757634 -0.25274176
 2517.5  0.97222222  0.96756430  0.00475523  0.96757599 -0.25274314
