 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2073.2  0.87222222  0.96770378  0.00402965  0.96771217 -0.25223295
 2073.3  0.87222222  0.96770147  0.00320563  0.96770678 -0.25223781
 2073.4  0.87222222  0.96769605  0.00235144  0.96769891 -0.25224000
 2073.5  0.87222222  0.96769461  0.00149379  0.96769576 -0.25223392
 2073.6  0.87222222  0.96769979  0.00064930  0.96770001 -0.25221749
 2073.7  0.87222222  0.96770835 -0.00012384  0.96770836 -0.25219355
 2073.8  0.87222222  0.96771417 -0.00073020  0.96771444 -0.25216818
 2073.9  0.87222222  0.96771509 -0.00115370  0.96771578 -0.25214462
 2074.0  0.87222222  0.96771487 -0.00143526  0.96771594 -0.25212097
 2074.1  0.87222222  0.96771740 -0.00160780  0.96771873 -0.25209476
 2074.2  0.87222222  0.96772426 -0.00170707  0.96772577 -0.25206493
 2074.3  0.87222222  0.96773603 -0.00173877  0.96773759 -0.25203123
 2074.4  0.87222222  0.96774967 -0.00162400  0.96775103 -0.25199689
 2074.5  0.87222222  0.96776047 -0.00127698  0.96776131 -0.25196695
 2074.6  0.87222222  0.96776728 -0.00070800  0.96776754 -0.25194317
 2074.7  0.87222222  0.96777145  0.00000498  0.96777145 -0.25192463
 2074.8  0.87222222  0.96777416  0.00077011  0.96777447 -0.25191024
 2074.9  0.87222222  0.96777741  0.00150268  0.96777858 -0.25189814
 2075.0  0.87222222  0.96778286  0.00217918  0.96778531 -0.25188689
 2075.1  0.87222222  0.96778760  0.00288539  0.96779191 -0.25187892
 2075.2  0.87222222  0.96778663  0.00371386  0.96779376 -0.25187873
 2075.3  0.87222222  0.96777940  0.00463941  0.96779052 -0.25188729
 2075.4  0.87222222  0.96776901  0.00556512  0.96778501 -0.25190239
 2075.5  0.87222222  0.96775787  0.00640153  0.96777904 -0.25192203
 2075.6  0.87222222  0.96774799  0.00709162  0.96777398 -0.25194432
 2075.7  0.87222222  0.96774072  0.00763087  0.96777080 -0.25196772
 2075.8  0.87222222  0.96773406  0.00806564  0.96776767 -0.25199315
 2075.9  0.87222222  0.96772529  0.00842922  0.96776200 -0.25202231
 2076.0  0.87222222  0.96771407  0.00868833  0.96775307 -0.25205538
 2076.1  0.87222222  0.96770140  0.00877483  0.96774118 -0.25209136
 2076.2  0.87222222  0.96768922  0.00865092  0.96772789 -0.25212803
 2076.3  0.87222222  0.96768068  0.00832250  0.96771647 -0.25216188
 2076.4  0.87222222  0.96767841  0.00780249  0.96770987 -0.25218968
 2076.5  0.87222222  0.96768239  0.00711468  0.96770854 -0.25221019
 2076.6  0.87222222  0.96768871  0.00632793  0.96770940 -0.25222521
 2076.7  0.87222222  0.96769183  0.00550066  0.96770746 -0.25223829
 2076.8  0.87222222  0.96769015  0.00462345  0.96770120 -0.25225040
 2076.9  0.87222222  0.96768719  0.00368435  0.96769420 -0.25225850
 2077.0  0.87222222  0.96768750  0.00270454  0.96769128 -0.25225870
 2077.1  0.87222222  0.96769348  0.00170743  0.96769499 -0.25224888
 2077.2  0.87222222  0.96770352  0.00075113  0.96770381 -0.25223032
 2077.3  0.87222222  0.96771247 -0.00006736  0.96771248 -0.25220778
 2077.4  0.87222222  0.96771723 -0.00070765  0.96771749 -0.25218492
 2077.5  0.87222222  0.96771937 -0.00119436  0.96772011 -0.25216150
 2077.6  0.87222222  0.96772192 -0.00154568  0.96772315 -0.25213592
 2077.7  0.87222222  0.96772703 -0.00176462  0.96772864 -0.25210720
 2077.8  0.87222222  0.96773587 -0.00185349  0.96773765 -0.25207515
 2077.9  0.87222222  0.96774741 -0.00179273  0.96774907 -0.25204137
 2078.0  0.87222222  0.96775872 -0.00153888  0.96775995 -0.25200913
 2078.1  0.87222222  0.96776723 -0.00107475  0.96776783 -0.25198137
 2078.2  0.87222222  0.96777198 -0.00043632  0.96777208 -0.25195943
 2078.3  0.87222222  0.96777363  0.00031949  0.96777368 -0.25194315
 2078.4  0.87222222  0.96777337  0.00114174  0.96777404 -0.25193176
 2078.5  0.87222222  0.96777252  0.00197698  0.96777454 -0.25192427
 2078.6  0.87222222  0.96777253  0.00276891  0.96777649 -0.25191942
 2078.7  0.87222222  0.96777378  0.00350209  0.96778012 -0.25191671
 2078.8  0.87222222  0.96777357  0.00422919  0.96778281 -0.25191812
 2078.9  0.87222222  0.96776827  0.00499412  0.96778115 -0.25192669
 2079.0  0.87222222  0.96775779  0.00575990  0.96777493 -0.25194281
 2079.1  0.87222222  0.96774500  0.00644949  0.96776649 -0.25196432
 2079.2  0.87222222  0.96773265  0.00699700  0.96775795 -0.25198879
 2079.3  0.87222222  0.96772337  0.00735614  0.96775133 -0.25201361
 2079.4  0.87222222  0.96771878  0.00752334  0.96774803 -0.25203667
 2079.5  0.87222222  0.96771661  0.00756198  0.96774616 -0.25205886
 2079.6  0.87222222  0.96771290  0.00754134  0.96774228 -0.25208269
 2079.7  0.87222222  0.96770655  0.00745617  0.96773527 -0.25210881
 2079.8  0.87222222  0.96769914  0.00725539  0.96772633 -0.25213568
 2079.9  0.87222222  0.96769287  0.00690947  0.96771753 -0.25216091
 2080.0  0.87222222  0.96769011  0.00641937  0.96771140 -0.25218177
 2080.1  0.87222222  0.96769233  0.00580060  0.96770971 -0.25219621
 2080.2  0.87222222  0.96769838  0.00509678  0.96771180 -0.25220428
 2080.3  0.87222222  0.96770462  0.00437757  0.96771452 -0.25220828
 2080.4  0.87222222  0.96770770  0.00367909  0.96771469 -0.25221077
 2080.5  0.87222222  0.96770735  0.00298657  0.96771196 -0.25221209
 2080.6  0.87222222  0.96770614  0.00229167  0.96770886 -0.25221029
 2080.7  0.87222222  0.96770722  0.00161168  0.96770856 -0.25220299
 2080.8  0.87222222  0.96771249  0.00096551  0.96771297 -0.25218887
 2080.9  0.87222222  0.96772117  0.00038837  0.96772125 -0.25216886
 2081.0  0.87222222  0.96772982 -0.00005910  0.96772982 -0.25214627
 2081.1  0.87222222  0.96773532 -0.00034634  0.96773538 -0.25212444
 2081.2  0.87222222  0.96773750 -0.00049587  0.96773763 -0.25210431
 2081.3  0.87222222  0.96773840 -0.00053484  0.96773855 -0.25208487
 2081.4  0.87222222  0.96774036 -0.00047391  0.96774048 -0.25206481
 2081.5  0.87222222  0.96774496 -0.00032663  0.96774501 -0.25204332
 2081.6  0.87222222  0.96775215 -0.00010124  0.96775215 -0.25202077
 2081.7  0.87222222  0.96775982  0.00022553  0.96775985 -0.25199923
 2081.8  0.87222222  0.96776499  0.00068411  0.96776523 -0.25198160
 2081.9  0.87222222  0.96776605  0.00126166  0.96776687 -0.25196968
 2082.0  0.87222222  0.96776378  0.00190730  0.96776566 -0.25196320
 2082.1  0.87222222  0.96776000  0.00256502  0.96776340 -0.25196082
 2082.2  0.87222222  0.96775660  0.00317926  0.96776182 -0.25196095
 2082.3  0.87222222  0.96775541  0.00370367  0.96776249 -0.25196184
 2082.4  0.87222222  0.96775635  0.00414703  0.96776523 -0.25196318
 2082.5  0.87222222  0.96775613  0.00458068  0.96776697 -0.25196741
 2082.6  0.87222222  0.96775173  0.00504695  0.96776489 -0.25197716
 2082.7  0.87222222  0.96774394  0.00550864  0.96775962 -0.25199203
 2082.8  0.87222222  0.96773550  0.00590021  0.96775348 -0.25200975
 2082.9  0.87222222  0.96772857  0.00616977  0.96774824 -0.25202821
 2083.0  0.87222222  0.96772502  0.00629375  0.96774549 -0.25204534
 2083.1  0.87222222  0.96772482  0.00630027  0.96774533 -0.25206045
 2083.2  0.87222222  0.96772497  0.00625774  0.96774520 -0.25207534
 2083.3  0.87222222  0.96772287  0.00620368  0.96774276 -0.25209182
 2083.4  0.87222222  0.96771845  0.00611130  0.96773774 -0.25210988
 2083.5  0.87222222  0.96771291  0.00593538  0.96773111 -0.25212837
 2083.6  0.87222222  0.96770800  0.00565748  0.96772454 -0.25214546
 2083.7  0.87222222  0.96770574  0.00528429  0.96772016 -0.25215903
 2083.8  0.87222222  0.96770722  0.00483109  0.96771928 -0.25216774
 2083.9  0.87222222  0.96771164  0.00432876  0.96772132 -0.25217178
 2084.0  0.87222222  0.96771626  0.00382326  0.96772381 -0.25217302
 2084.1  0.87222222  0.96771822  0.00333654  0.96772397 -0.25217366
 2084.2  0.87222222  0.96771712  0.00285548  0.96772133 -0.25217411
 2084.3  0.87222222  0.96771517  0.00237285  0.96771808 -0.25217265
 2084.4  0.87222222  0.96771529  0.00189924  0.96771715 -0.25216705
 2084.5  0.87222222  0.96771918  0.00144538  0.96772026 -0.25215602
 2084.6  0.87222222  0.96772599  0.00103811  0.96772654 -0.25214039
 2084.7  0.87222222  0.96773245  0.00072813  0.96773272 -0.25212311
 2084.8  0.87222222  0.96773587  0.00054176  0.96773602 -0.25210701
 2084.9  0.87222222  0.96773642  0.00046050  0.96773653 -0.25209260
 2085.0  0.87222222  0.96773624  0.00045724  0.96773635 -0.25207868
 2085.1  0.87222222  0.96773745  0.00051244  0.96773758 -0.25206391
 2085.2  0.87222222  0.96774133  0.00060861  0.96774152 -0.25204747
 2085.3  0.87222222  0.96774758  0.00074984  0.96774787 -0.25202976
 2085.4  0.87222222  0.96775388  0.00097548  0.96775437 -0.25201298
 2085.5  0.87222222  0.96775763  0.00131771  0.96775852 -0.25199976
 2085.6  0.87222222  0.96775812  0.00175986  0.96775972 -0.25199110
 2085.7  0.87222222  0.96775652  0.00225385  0.96775914 -0.25198635
 2085.8  0.87222222  0.96775437  0.00274931  0.96775828 -0.25198430
 2085.9  0.87222222  0.96775324  0.00320209  0.96775854 -0.25198355
 2086.0  0.87222222  0.96775412  0.00359221  0.96776079 -0.25198308
 2086.1  0.87222222  0.96775591  0.00395060  0.96776398 -0.25198354
 2086.2  0.87222222  0.96775574  0.00433257  0.96776544 -0.25198721
 2086.3  0.87222222  0.96775201  0.00474933  0.96776366 -0.25199556
 2086.4  0.87222222  0.96774571  0.00515906  0.96775946 -0.25200794
 2086.5  0.87222222  0.96773870  0.00551062  0.96775439 -0.25202280
 2086.6  0.87222222  0.96773261  0.00576846  0.96774980 -0.25203858
 2086.7  0.87222222  0.96772878  0.00591791  0.96774688 -0.25205378
 2086.8  0.87222222  0.96772722  0.00597243  0.96774565 -0.25206793
 2086.9  0.87222222  0.96772620  0.00596648  0.96774459 -0.25208193
 2087.0  0.87222222  0.96772380  0.00591984  0.96774190 -0.25209700
 2087.1  0.87222222  0.96771936  0.00581544  0.96773683 -0.25211347
 2087.2  0.87222222  0.96771376  0.00562466  0.96773010 -0.25213038
 2087.3  0.87222222  0.96770893  0.00533865  0.96772366 -0.25214575
 2087.4  0.87222222  0.96770697  0.00496445  0.96771971 -0.25215743
 2087.5  0.87222222  0.96770882  0.00451588  0.96771935 -0.25216419
 2087.6  0.87222222  0.96771315  0.00402723  0.96772153 -0.25216659
 2087.7  0.87222222  0.96771687  0.00354516  0.96772337 -0.25216684
 2087.8  0.87222222  0.96771776  0.00308725  0.96772269 -0.25216675
 2087.9  0.87222222  0.96771637  0.00264114  0.96771997 -0.25216604
 2088.0  0.87222222  0.96771514  0.00219984  0.96771764 -0.25216288
 2088.1  0.87222222  0.96771645  0.00176690  0.96771806 -0.25215546
 2088.2  0.87222222  0.96772121  0.00135300  0.96772216 -0.25214310
 2088.3  0.87222222  0.96772806  0.00099474  0.96772857 -0.25212708
 2088.4  0.87222222  0.96773407  0.00074335  0.96773436 -0.25211022
 2088.5  0.87222222  0.96773750  0.00061673  0.96773770 -0.25209461
 2088.6  0.87222222  0.96773895  0.00059418  0.96773913 -0.25208039
 2088.7  0.87222222  0.96774005  0.00064929  0.96774027 -0.25206666
 2088.8  0.87222222  0.96774229  0.00076193  0.96774259 -0.25205254
 2088.9  0.87222222  0.96774655  0.00091800  0.96774699 -0.25203750
 2089.0  0.87222222  0.96775240  0.00112359  0.96775305 -0.25202209
 2089.1  0.87222222  0.96775789  0.00140887  0.96775892 -0.25200812
 2089.2  0.87222222  0.96776093  0.00179442  0.96776259 -0.25199768
 2089.3  0.87222222  0.96776080  0.00226181  0.96776344 -0.25199170
 2089.4  0.87222222  0.96775832  0.00276802  0.96776228 -0.25198977
 2089.5  0.87222222  0.96775488  0.00327033  0.96776041 -0.25199086
 2089.6  0.87222222  0.96775191  0.00373302  0.96775910 -0.25199378
 2089.7  0.87222222  0.96775045  0.00413382  0.96775928 -0.25199749
 2089.8  0.87222222  0.96775016  0.00448216  0.96776054 -0.25200204
 2089.9  0.87222222  0.96774903  0.00481313  0.96776100 -0.25200881
 2090.0  0.87222222  0.96774524  0.00514248  0.96775890 -0.25201922
 2090.1  0.87222222  0.96773888  0.00544424  0.96775419 -0.25203326
 2090.2  0.87222222  0.96773146  0.00567751  0.96774811 -0.25204960
 2090.3  0.87222222  0.96772476  0.00581285  0.96774221 -0.25206655
 2090.4  0.87222222  0.96772039  0.00583616  0.96773799 -0.25208237
 2090.5  0.87222222  0.96771896  0.00575304  0.96773607 -0.25209604
 2090.6  0.87222222  0.96771924  0.00559461  0.96773542 -0.25210799
 2090.7  0.87222222  0.96771899  0.00539577  0.96773404 -0.25211958
 2090.8  0.87222222  0.96771688  0.00516201  0.96773065 -0.25213166
 2090.9  0.87222222  0.96771339  0.00487508  0.96772567 -0.25214365
 2091.0  0.87222222  0.96771028  0.00452370  0.96772086 -0.25215387
 2091.1  0.87222222  0.96770946  0.00411096  0.96771819 -0.25216045
 2091.2  0.87222222  0.96771191  0.00364980  0.96771879 -0.25216225
 2091.3  0.87222222  0.96771671  0.00317290  0.96772191 -0.25215973
 2091.4  0.87222222  0.96772134  0.00272708  0.96772518 -0.25215487
 2091.5  0.87222222  0.96772379  0.00233680  0.96772661 -0.25214949
 2091.6  0.87222222  0.96772416  0.00199416  0.96772621 -0.25214383
 2091.7  0.87222222  0.96772413  0.00168699  0.96772560 -0.25213684
 2091.8  0.87222222  0.96772556  0.00141259  0.96772659 -0.25212723
 2091.9  0.87222222  0.96772953  0.00117457  0.96773024 -0.25211434
 2092.0  0.87222222  0.96773556  0.00099204  0.96773607 -0.25209875
 2092.1  0.87222222  0.96774167  0.00090092  0.96774209 -0.25208246
 2092.2  0.87222222  0.96774586  0.00092354  0.96774630 -0.25206759
 2092.3  0.87222222  0.96774762  0.00104765  0.96774819 -0.25205508
 2092.4  0.87222222  0.96774786  0.00124448  0.96774866 -0.25204460
 2092.5  0.87222222  0.96774795  0.00148885  0.96774909 -0.25203531
 2092.6  0.87222222  0.96774904  0.00176002  0.96775064 -0.25202645
 2092.7  0.87222222  0.96775162  0.00204526  0.96775378 -0.25201769
 2092.8  0.87222222  0.96775487  0.00235320  0.96775773 -0.25200973
 2092.9  0.87222222  0.96775688  0.00270677  0.96776066 -0.25200422
 2093.0  0.87222222  0.96775612  0.00311030  0.96776112 -0.25200258
 2093.1  0.87222222  0.96775265  0.00353632  0.96775911 -0.25200497
 2093.2  0.87222222  0.96774776  0.00394535  0.96775580 -0.25201046
 2093.3  0.87222222  0.96774304  0.00430262  0.96775261 -0.25201767
 2093.4  0.87222222  0.96773993  0.00458350  0.96775079 -0.25202524
 2093.5  0.87222222  0.96773884  0.00478643  0.96775067 -0.25203248
 2093.6  0.87222222  0.96773842  0.00494126  0.96775104 -0.25204011
 2093.7  0.87222222  0.96773660  0.00508050  0.96774994 -0.25204962
 2093.8  0.87222222  0.96773258  0.00520216  0.96774656 -0.25206161
 2093.9  0.87222222  0.96772728  0.00527703  0.96774167 -0.25207526
 2094.0  0.87222222  0.96772229  0.00527813  0.96773669 -0.25208907
 2094.1  0.87222222  0.96771913  0.00519248  0.96773306 -0.25210147
 2094.2  0.87222222  0.96771865  0.00502319  0.96773169 -0.25211132
 2094.3  0.87222222  0.96772021  0.00479504  0.96773209 -0.25211870
 2094.4  0.87222222  0.96772192  0.00454441  0.96773259 -0.25212479
 2094.5  0.87222222  0.96772211  0.00428930  0.96773162 -0.25213079
 2094.6  0.87222222  0.96772060  0.00402025  0.96772895 -0.25213681
 2094.7  0.87222222  0.96771857  0.00372368  0.96772573 -0.25214184
 2094.8  0.87222222  0.96771769  0.00339793  0.96772365 -0.25214440
 2094.9  0.87222222  0.96771923  0.00305009  0.96772404 -0.25214335
 2095.0  0.87222222  0.96772317  0.00269884  0.96772693 -0.25213860
 2095.1  0.87222222  0.96772786  0.00237855  0.96773078 -0.25213148
 2095.2  0.87222222  0.96773119  0.00211828  0.96773351 -0.25212388
 2095.3  0.87222222  0.96773233  0.00191895  0.96773423 -0.25211683
 2095.4  0.87222222  0.96773212  0.00176525  0.96773373 -0.25210994
 2095.5  0.87222222  0.96773218  0.00164617  0.96773358 -0.25210216
 2095.6  0.87222222  0.96773392  0.00155660  0.96773517 -0.25209254
 2095.7  0.87222222  0.96773774  0.00149913  0.96773890 -0.25208091
 2095.8  0.87222222  0.96774257  0.00149366  0.96774372 -0.25206831
 2095.9  0.87222222  0.96774644  0.00156675  0.96774771 -0.25205661
 2096.0  0.87222222  0.96774804  0.00172296  0.96774958 -0.25204729
 2096.1  0.87222222  0.96774759  0.00194026  0.96774954 -0.25204052
 2096.2  0.87222222  0.96774628  0.00218964  0.96774876 -0.25203556
 2096.3  0.87222222  0.96774546  0.00244596  0.96774855 -0.25203143
 2096.4  0.87222222  0.96774606  0.00269094  0.96774980 -0.25202734
 2096.5  0.87222222  0.96774801  0.00292486  0.96775243 -0.25202329
 2096.6  0.87222222  0.96774987  0.00317122  0.96775506 -0.25202040
 2096.7  0.87222222  0.96774985  0.00345074  0.96775600 -0.25202021
 2096.8  0.87222222  0.96774738  0.00375384  0.96775466 -0.25202333
 2096.9  0.87222222  0.96774336  0.00404858  0.96775183 -0.25202915
 2097.0  0.87222222  0.96773921  0.00430249  0.96774878 -0.25203646
 2097.1  0.87222222  0.96773630  0.00449275  0.96774673 -0.25204397
 2097.2  0.87222222  0.96773532  0.00461399  0.96774632 -0.25205081
 2097.3  0.87222222  0.96773559  0.00468657  0.96774694 -0.25205720
 2097.4  0.87222222  0.96773535  0.00474245  0.96774697 -0.25206433
 2097.5  0.87222222  0.96773331  0.00479205  0.96774518 -0.25207317
 2097.6  0.87222222  0.96772967  0.00481674  0.96774165 -0.25208353
 2097.7  0.87222222  0.96772555  0.00479182  0.96773742 -0.25209437
 2097.8  0.87222222  0.96772238  0.00470364  0.96773381 -0.25210433
 2097.9  0.87222222  0.96772127  0.00455075  0.96773197 -0.25211219
 2098.0  0.87222222  0.96772235  0.00434574  0.96773211 -0.25211753
 2098.1  0.87222222  0.96772440  0.00411587  0.96773315 -0.25212105
 2098.2  0.87222222  0.96772565  0.00388590  0.96773345 -0.25212401
 2098.3  0.87222222  0.96772516  0.00365839  0.96773207 -0.25212716
 2098.4  0.87222222  0.96772345  0.00342145  0.96772949 -0.25213009
 2098.5  0.87222222  0.96772200  0.00316804  0.96772719 -0.25213159
 2098.6  0.87222222  0.96772231  0.00289944  0.96772665 -0.25213039
 2098.7  0.87222222  0.96772496  0.00262482  0.96772852 -0.25212596
 2098.8  0.87222222  0.96772905  0.00236837  0.96773195 -0.25211900
 2098.9  0.87222222  0.96773265  0.00216144  0.96773507 -0.25211119
 2099.0  0.87222222  0.96773440  0.00201681  0.96773650 -0.25210394
 2099.1  0.87222222  0.96773447  0.00192370  0.96773638 -0.25209743
 2099.2  0.87222222  0.96773417  0.00186599  0.96773597 -0.25209086
 2099.3  0.87222222  0.96773488  0.00183246  0.96773662 -0.25208328
 2099.4  0.87222222  0.96773742  0.00181863  0.96773912 -0.25207415
 2099.5  0.87222222  0.96774139  0.00183510  0.96774313 -0.25206388
 2099.6  0.87222222  0.96774526  0.00190717  0.96774714 -0.25205389
 2099.7  0.87222222  0.96774747  0.00205110  0.96774964 -0.25204576
 2099.8  0.87222222  0.96774760  0.00225634  0.96775023 -0.25204013
 2099.9  0.87222222  0.96774642  0.00249608  0.96774964 -0.25203662
 2100.0  0.87222222  0.96774511  0.00274373  0.96774900 -0.25203438
 2100.1  0.87222222  0.96774472  0.00297894  0.96774931 -0.25203257
 2100.2  0.87222222  0.96774566  0.00319449  0.96775093 -0.25203075
 2100.3  0.87222222  0.96774718  0.00340395  0.96775316 -0.25202944
 2100.4  0.87222222  0.96774772  0.00362983  0.96775453 -0.25202989
 2100.5  0.87222222  0.96774620  0.00387620  0.96775396 -0.25203306
 2100.6  0.87222222  0.96774281  0.00412176  0.96775159 -0.25203890
 2100.7  0.87222222  0.96773866  0.00433734  0.96774838 -0.25204650
 2100.8  0.87222222  0.96773503  0.00450036  0.96774549 -0.25205468
 2100.9  0.87222222  0.96773293  0.00459966  0.96774387 -0.25206240
 2101.0  0.87222222  0.96773248  0.00464121  0.96774361 -0.25206927
 2101.1  0.87222222  0.96773256  0.00464756  0.96774372 -0.25207588
 2101.2  0.87222222  0.96773170  0.00463824  0.96774281 -0.25208326
 2101.3  0.87222222  0.96772924  0.00461026  0.96774022 -0.25209184
 2101.4  0.87222222  0.96772575  0.00454550  0.96773642 -0.25210109
 2101.5  0.87222222  0.96772251  0.00442958  0.96773265 -0.25210981
 2101.6  0.87222222  0.96772084  0.00425834  0.96773021 -0.25211669
 2101.7  0.87222222  0.96772142  0.00403809  0.96772984 -0.25212091
 2101.8  0.87222222  0.96772362  0.00378986  0.96773104 -0.25212269
 2101.9  0.87222222  0.96772580  0.00354283  0.96773229 -0.25212321
 2102.0  0.87222222  0.96772658  0.00331247  0.96773225 -0.25212359
 2102.1  0.87222222  0.96772589  0.00309347  0.96773083 -0.25212398
 2102.2  0.87222222  0.96772482  0.00287545  0.96772910 -0.25212356
 2102.3  0.87222222  0.96772483  0.00265429  0.96772847 -0.25212120
 2102.4  0.87222222  0.96772683  0.00243313  0.96772989 -0.25211616
 2102.5  0.87222222  0.96773057  0.00222768  0.96773313 -0.25210864
 2102.6  0.87222222  0.96773461  0.00206636  0.96773681 -0.25209994
 2102.7  0.87222222  0.96773737  0.00197034  0.96773938 -0.25209158
 2102.8  0.87222222  0.96773840  0.00193707  0.96774034 -0.25208429
 2102.9  0.87222222  0.96773840  0.00194964  0.96774037 -0.25207778
 2103.0  0.87222222  0.96773857  0.00199194  0.96774062 -0.25207129
