 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3817.4  0.83888889  0.96777687  0.00290107  0.96778122 -0.25191408
 3817.5  0.83888889  0.96777730  0.00260528  0.96778081 -0.25191290
 3817.6  0.83888889  0.96777789  0.00231195  0.96778065 -0.25191005
 3817.7  0.83888889  0.96777865  0.00202738  0.96778077 -0.25190554
 3817.8  0.83888889  0.96777967  0.00175620  0.96778127 -0.25189936
 3817.9  0.83888889  0.96778107  0.00150225  0.96778223 -0.25189152
 3818.0  0.83888889  0.96778289  0.00127005  0.96778372 -0.25188209
 3818.1  0.83888889  0.96778507  0.00106568  0.96778566 -0.25187126
 3818.2  0.83888889  0.96778748  0.00089609  0.96778789 -0.25185932
 3818.3  0.83888889  0.96778996  0.00076677  0.96779026 -0.25184660
 3818.4  0.83888889  0.96779242  0.00067914  0.96779266 -0.25183339
 3818.5  0.83888889  0.96779492  0.00062998  0.96779513 -0.25181985
 3818.6  0.83888889  0.96779754  0.00061381  0.96779774 -0.25180607
 3818.7  0.83888889  0.96780031  0.00062690  0.96780051 -0.25179214
 3818.8  0.83888889  0.96780308  0.00066977  0.96780332 -0.25177831
 3818.9  0.83888889  0.96780563  0.00074491  0.96780592 -0.25176495
 3819.0  0.83888889  0.96780777  0.00085118  0.96780815 -0.25175236
 3819.1  0.83888889  0.96780954  0.00098050  0.96781004 -0.25174062
 3819.2  0.83888889  0.96781115  0.00112131  0.96781180 -0.25172962
 3819.3  0.83888889  0.96781271  0.00126606  0.96781354 -0.25171929
 3819.4  0.83888889  0.96781411  0.00141496  0.96781514 -0.25170976
 3819.5  0.83888889  0.96781511  0.00157043  0.96781639 -0.25170128
 3819.6  0.83888889  0.96781569  0.00172856  0.96781724 -0.25169394
 3819.7  0.83888889  0.96781613  0.00187870  0.96781795 -0.25168749
 3819.8  0.83888889  0.96781669  0.00201275  0.96781878 -0.25168164
 3819.9  0.83888889  0.96781733  0.00213207  0.96781968 -0.25167637
 3820.0  0.83888889  0.96781782  0.00224247  0.96782042 -0.25167188
 3820.1  0.83888889  0.96781813  0.00234382  0.96782097 -0.25166816
 3820.2  0.83888889  0.96781854  0.00242941  0.96782159 -0.25166492
 3820.3  0.83888889  0.96781927  0.00249599  0.96782249 -0.25166188
 3820.4  0.83888889  0.96782019  0.00254935  0.96782355 -0.25165907
 3820.5  0.83888889  0.96782104  0.00259716  0.96782452 -0.25165668
 3820.6  0.83888889  0.96782185  0.00264018  0.96782545 -0.25165464
 3820.7  0.83888889  0.96782283  0.00267514  0.96782653 -0.25165273
 3820.8  0.83888889  0.96782403  0.00270404  0.96782781 -0.25165083
 3820.9  0.83888889  0.96782523  0.00273487  0.96782910 -0.25164913
 3821.0  0.83888889  0.96782624  0.00277332  0.96783021 -0.25164778
 3821.1  0.83888889  0.96782715  0.00281871  0.96783125 -0.25164674
 3821.2  0.83888889  0.96782809  0.00286986  0.96783234 -0.25164591
 3821.3  0.83888889  0.96782896  0.00293057  0.96783340 -0.25164537
 3821.4  0.83888889  0.96782957  0.00300637  0.96783424 -0.25164536
 3821.5  0.83888889  0.96782986  0.00309838  0.96783482 -0.25164600
 3821.6  0.83888889  0.96782992  0.00320368  0.96783522 -0.25164725
 3821.7  0.83888889  0.96782980  0.00332061  0.96783550 -0.25164913
 3821.8  0.83888889  0.96782940  0.00345050  0.96783555 -0.25165179
 3821.9  0.83888889  0.96782859  0.00359384  0.96783527 -0.25165538
 3822.0  0.83888889  0.96782741  0.00374728  0.96783466 -0.25165995
 3822.1  0.83888889  0.96782595  0.00390544  0.96783383 -0.25166546
 3822.2  0.83888889  0.96782426  0.00406448  0.96783279 -0.25167188
 3822.3  0.83888889  0.96782228  0.00422240  0.96783150 -0.25167927
 3822.4  0.83888889  0.96782001  0.00437653  0.96782990 -0.25168766
 3822.5  0.83888889  0.96781749  0.00452214  0.96782806 -0.25169696
 3822.6  0.83888889  0.96781485  0.00465388  0.96782604 -0.25170707
 3822.7  0.83888889  0.96781217  0.00476799  0.96782391 -0.25171784
 3822.8  0.83888889  0.96780945  0.00486273  0.96782166 -0.25172921
 3822.9  0.83888889  0.96780670  0.00493703  0.96781929 -0.25174107
 3823.0  0.83888889  0.96780398  0.00498934  0.96781684 -0.25175330
