 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2691.6  0.86111111  0.96771352  0.00756614  0.96774310 -0.25206205
 2691.7  0.86111111  0.96771551  0.00712409  0.96774173 -0.25208344
 2691.8  0.86111111  0.96771758  0.00661376  0.96774018 -0.25210246
 2691.9  0.86111111  0.96771793  0.00605674  0.96773689 -0.25212005
 2692.0  0.86111111  0.96771624  0.00543336  0.96773149 -0.25213616
 2692.1  0.86111111  0.96771403  0.00472965  0.96772559 -0.25214920
 2692.2  0.86111111  0.96771351  0.00396028  0.96772161 -0.25215699
 2692.3  0.86111111  0.96771628  0.00314950  0.96772141 -0.25215794
 2692.4  0.86111111  0.96772265  0.00233000  0.96772546 -0.25215166
 2692.5  0.86111111  0.96773048  0.00155924  0.96773174 -0.25213988
 2692.6  0.86111111  0.96773643  0.00088873  0.96773684 -0.25212567
 2692.7  0.86111111  0.96773905  0.00032285  0.96773911 -0.25211079
 2692.8  0.86111111  0.96773946 -0.00015474  0.96773948 -0.25209492
 2692.9  0.86111111  0.96774007 -0.00054213  0.96774023 -0.25207669
 2693.0  0.86111111  0.96774322 -0.00083138  0.96774357 -0.25205482
 2693.1  0.86111111  0.96774971 -0.00102163  0.96775025 -0.25202923
 2693.2  0.86111111  0.96775823 -0.00109528  0.96775885 -0.25200151
 2693.3  0.86111111  0.96776607 -0.00101410  0.96776660 -0.25197458
 2693.4  0.86111111  0.96777098 -0.00076414  0.96777128 -0.25195110
 2693.5  0.86111111  0.96777282 -0.00037552  0.96777290 -0.25193183
 2693.6  0.86111111  0.96777308  0.00010369  0.96777309 -0.25191605
 2693.7  0.86111111  0.96777331  0.00061849  0.96777351 -0.25190262
 2693.8  0.86111111  0.96777507  0.00110568  0.96777570 -0.25189006
 2693.9  0.86111111  0.96777931  0.00153690  0.96778053 -0.25187726
 2694.0  0.86111111  0.96778377  0.00197260  0.96778578 -0.25186601
 2694.1  0.86111111  0.96778418  0.00249481  0.96778740 -0.25186029
 2694.2  0.86111111  0.96777970  0.00309276  0.96778464 -0.25186140
 2694.3  0.86111111  0.96777334  0.00367835  0.96778033 -0.25186704
 2694.4  0.86111111  0.96776828  0.00415065  0.96777718 -0.25187424
 2694.5  0.86111111  0.96776705  0.00445293  0.96777729 -0.25188023
 2694.6  0.86111111  0.96776903  0.00464999  0.96778020 -0.25188492
 2694.7  0.86111111  0.96776880  0.00487688  0.96778109 -0.25189262
 2694.8  0.86111111  0.96776388  0.00516964  0.96777769 -0.25190564
 2694.9  0.86111111  0.96775762  0.00545940  0.96777302 -0.25192146
 2695.0  0.86111111  0.96775274  0.00566655  0.96776933 -0.25193756
 2695.1  0.86111111  0.96775053  0.00574997  0.96776761 -0.25195239
 2695.2  0.86111111  0.96775156  0.00574000  0.96776859 -0.25196495
 2695.3  0.86111111  0.96775280  0.00571929  0.96776970 -0.25197721
 2695.4  0.86111111  0.96775135  0.00573525  0.96776834 -0.25199140
 2695.5  0.86111111  0.96774780  0.00576512  0.96776497 -0.25200719
 2695.6  0.86111111  0.96774310  0.00575710  0.96776022 -0.25202387
 2695.7  0.86111111  0.96773795  0.00567123  0.96775456 -0.25204071
 2695.8  0.86111111  0.96773376  0.00549433  0.96774935 -0.25205630
 2695.9  0.86111111  0.96773134  0.00523201  0.96774548 -0.25206962
 2696.0  0.86111111  0.96773101  0.00489644  0.96774340 -0.25208006
 2696.1  0.86111111  0.96773267  0.00450744  0.96774317 -0.25208734
 2696.2  0.86111111  0.96773478  0.00408940  0.96774342 -0.25209238
 2696.3  0.86111111  0.96773563  0.00365545  0.96774253 -0.25209628
 2696.4  0.86111111  0.96773485  0.00320567  0.96774016 -0.25209916
 2696.5  0.86111111  0.96773328  0.00274227  0.96773717 -0.25210017
 2696.6  0.86111111  0.96773273  0.00227493  0.96773540 -0.25209781
 2696.7  0.86111111  0.96773458  0.00181505  0.96773628 -0.25209094
 2696.8  0.86111111  0.96773841  0.00138154  0.96773939 -0.25207991
 2696.9  0.86111111  0.96774238  0.00100754  0.96774290 -0.25206645
 2697.0  0.86111111  0.96774472  0.00072014  0.96774498 -0.25205247
 2697.1  0.86111111  0.96774518  0.00051973  0.96774532 -0.25203881
 2697.2  0.86111111  0.96774522  0.00038946  0.96774530 -0.25202485
 2697.3  0.86111111  0.96774653  0.00030826  0.96774657 -0.25200959
 2697.4  0.86111111  0.96775006  0.00025679  0.96775010 -0.25199237
 2697.5  0.86111111  0.96775582  0.00023740  0.96775585 -0.25197329
 2697.6  0.86111111  0.96776221  0.00028769  0.96776225 -0.25195398
 2697.7  0.86111111  0.96776714  0.00044703  0.96776724 -0.25193669
 2697.8  0.86111111  0.96777002  0.00071384  0.96777028 -0.25192246
 2697.9  0.86111111  0.96777178  0.00104730  0.96777234 -0.25191078
 2698.0  0.86111111  0.96777370  0.00139368  0.96777470 -0.25190055
 2698.1  0.86111111  0.96777692  0.00171651  0.96777844 -0.25189067
 2698.2  0.86111111  0.96778130  0.00203034  0.96778343 -0.25188116
 2698.3  0.86111111  0.96778460  0.00239312  0.96778756 -0.25187404
 2698.4  0.86111111  0.96778483  0.00283910  0.96778899 -0.25187130
 2698.5  0.86111111  0.96778239  0.00334191  0.96778816 -0.25187294
 2698.6  0.86111111  0.96777894  0.00384357  0.96778657 -0.25187767
 2698.7  0.86111111  0.96777588  0.00429424  0.96778541 -0.25188423
 2698.8  0.86111111  0.96777399  0.00468064  0.96778531 -0.25189178
 2698.9  0.86111111  0.96777241  0.00503297  0.96778550 -0.25190076
 2699.0  0.86111111  0.96776927  0.00538918  0.96778427 -0.25191261
 2699.1  0.86111111  0.96776392  0.00575155  0.96778101 -0.25192786
 2699.2  0.86111111  0.96775715  0.00608722  0.96777629 -0.25194593
 2699.3  0.86111111  0.96774997  0.00635542  0.96777083 -0.25196592
 2699.4  0.86111111  0.96774335  0.00652639  0.96776536 -0.25198679
 2699.5  0.86111111  0.96773806  0.00658674  0.96776047 -0.25200753
 2699.6  0.86111111  0.96773420  0.00653712  0.96775628 -0.25202755
 2699.7  0.86111111  0.96773140  0.00638689  0.96775248 -0.25204661
 2699.8  0.86111111  0.96772903  0.00614617  0.96774854 -0.25206467
 2699.9  0.86111111  0.96772652  0.00581921  0.96774402 -0.25208168
 2700.0  0.86111111  0.96772399  0.00540667  0.96773909 -0.25209704
 2700.1  0.86111111  0.96772213  0.00491350  0.96773461 -0.25210972
 2700.2  0.86111111  0.96772177  0.00435163  0.96773156 -0.25211858
 2700.3  0.86111111  0.96772334  0.00374019  0.96773057 -0.25212285
 2700.4  0.86111111  0.96772635  0.00310738  0.96773133 -0.25212264
 2700.5  0.86111111  0.96772953  0.00248641  0.96773273 -0.25211883
 2700.6  0.86111111  0.96773191  0.00190271  0.96773378 -0.25211235
 2700.7  0.86111111  0.96773345  0.00136819  0.96773442 -0.25210352
 2700.8  0.86111111  0.96773500  0.00088813  0.96773540 -0.25209202
 2700.9  0.86111111  0.96773757  0.00046814  0.96773768 -0.25207740
 2701.0  0.86111111  0.96774170  0.00011717  0.96774171 -0.25205964
 2701.1  0.86111111  0.96774714 -0.00014861  0.96774715 -0.25203939
 2701.2  0.86111111  0.96775300 -0.00030709  0.96775305 -0.25201794
 2701.3  0.86111111  0.96775833 -0.00034228  0.96775839 -0.25199669
 2701.4  0.86111111  0.96776275 -0.00025515  0.96776279 -0.25197659
 2701.5  0.86111111  0.96776649 -0.00006215  0.96776649 -0.25195794
 2701.6  0.86111111  0.96777001  0.00021241  0.96777003 -0.25194072
 2701.7  0.86111111  0.96777372  0.00054377  0.96777387 -0.25192479
 2701.8  0.86111111  0.96777772  0.00091636  0.96777815 -0.25191022
 2701.9  0.86111111  0.96778147  0.00133195  0.96778239 -0.25189757
 2702.0  0.86111111  0.96778386  0.00180242  0.96778554 -0.25188797
 2702.1  0.86111111  0.96778406  0.00232825  0.96778686 -0.25188235
 2702.2  0.86111111  0.96778211  0.00288650  0.96778642 -0.25188088
 2702.3  0.86111111  0.96777887  0.00343890  0.96778498 -0.25188296
 2702.4  0.86111111  0.96777535  0.00394806  0.96778340 -0.25188768
 2702.5  0.86111111  0.96777226  0.00439373  0.96778224 -0.25189426
 2702.6  0.86111111  0.96776947  0.00478233  0.96778128 -0.25190260
 2702.7  0.86111111  0.96776599  0.00513534  0.96777962 -0.25191329
 2702.8  0.86111111  0.96776116  0.00546219  0.96777657 -0.25192681
 2702.9  0.86111111  0.96775531  0.00574829  0.96777238 -0.25194279
 2703.0  0.86111111  0.96774938  0.00596703  0.96776777 -0.25196031
 2703.1  0.86111111  0.96774428  0.00609639  0.96776348 -0.25197832
 2703.2  0.86111111  0.96774060  0.00612900  0.96776000 -0.25199593
 2703.3  0.86111111  0.96773824  0.00607400  0.96775730 -0.25201272
 2703.4  0.86111111  0.96773654  0.00594920  0.96775483 -0.25202877
 2703.5  0.86111111  0.96773481  0.00576746  0.96775199 -0.25204426
 2703.6  0.86111111  0.96773277  0.00552943  0.96774856 -0.25205907
 2703.7  0.86111111  0.96773067  0.00522903  0.96774480 -0.25207268
 2703.8  0.86111111  0.96772912  0.00486346  0.96774134 -0.25208428
 2703.9  0.86111111  0.96772873  0.00443816  0.96773891 -0.25209303
 2704.0  0.86111111  0.96772984  0.00396713  0.96773797 -0.25209832
 2704.1  0.86111111  0.96773219  0.00347218  0.96773841 -0.25210013
 2704.2  0.86111111  0.96773496  0.00297887  0.96773955 -0.25209898
 2704.3  0.86111111  0.96773730  0.00250759  0.96774055 -0.25209562
 2704.4  0.86111111  0.96773884  0.00206849  0.96774105 -0.25209044
 2704.5  0.86111111  0.96773998  0.00166594  0.96774141 -0.25208336
 2704.6  0.86111111  0.96774147  0.00130485  0.96774235 -0.25207398
 2704.7  0.86111111  0.96774400  0.00099232  0.96774451 -0.25206205
 2704.8  0.86111111  0.96774767  0.00073866  0.96774795 -0.25204775
 2704.9  0.86111111  0.96775193  0.00055865  0.96775209 -0.25203189
 2705.0  0.86111111  0.96775587  0.00046683  0.96775599 -0.25201564
 2705.1  0.86111111  0.96775887  0.00046810  0.96775899 -0.25199998
 2705.2  0.86111111  0.96776094  0.00055440  0.96776110 -0.25198537
 2705.3  0.86111111  0.96776260  0.00070915  0.96776286 -0.25197176
 2705.4  0.86111111  0.96776445  0.00091257  0.96776488 -0.25195891
 2705.5  0.86111111  0.96776689  0.00114770  0.96776757 -0.25194663
 2705.6  0.86111111  0.96776978  0.00140916  0.96777080 -0.25193512
 2705.7  0.86111111  0.96777234  0.00170566  0.96777384 -0.25192516
 2705.8  0.86111111  0.96777361  0.00204684  0.96777577 -0.25191774
 2705.9  0.86111111  0.96777324  0.00242599  0.96777628 -0.25191337
 2706.0  0.86111111  0.96777169  0.00281788  0.96777579 -0.25191179
 2706.1  0.86111111  0.96776988  0.00319027  0.96777513 -0.25191226
 2706.2  0.86111111  0.96776859  0.00351954  0.96777499 -0.25191398
 2706.3  0.86111111  0.96776799  0.00380470  0.96777547 -0.25191661
 2706.4  0.86111111  0.96776732  0.00406709  0.96777587 -0.25192065
 2706.5  0.86111111  0.96776558  0.00432760  0.96777525 -0.25192688
 2706.6  0.86111111  0.96776258  0.00458495  0.96777344 -0.25193545
 2706.7  0.86111111  0.96775897  0.00481834  0.96777096 -0.25194580
 2706.8  0.86111111  0.96775559  0.00500421  0.96776853 -0.25195708
 2706.9  0.86111111  0.96775305  0.00513020  0.96776665 -0.25196856
 2707.0  0.86111111  0.96775140  0.00520083  0.96776537 -0.25197991
 2707.1  0.86111111  0.96775006  0.00523190  0.96776420 -0.25199133
 2707.2  0.86111111  0.96774833  0.00523587  0.96776250 -0.25200316
 2707.3  0.86111111  0.96774594  0.00521127  0.96775997 -0.25201552
 2707.4  0.86111111  0.96774304  0.00514541  0.96775672 -0.25202811
 2707.5  0.86111111  0.96774013  0.00502472  0.96775317 -0.25204034
 2707.6  0.86111111  0.96773780  0.00484250  0.96774992 -0.25205147
 2707.7  0.86111111  0.96773655  0.00460066  0.96774749 -0.25206080
 2707.8  0.86111111  0.96773653  0.00430875  0.96774613 -0.25206792
 2707.9  0.86111111  0.96773740  0.00398227  0.96774559 -0.25207283
 2708.0  0.86111111  0.96773843  0.00363792  0.96774527 -0.25207591
 2708.1  0.86111111  0.96773902  0.00328735  0.96774460 -0.25207754
 2708.2  0.86111111  0.96773905  0.00293581  0.96774350 -0.25207775
 2708.3  0.86111111  0.96773901  0.00258664  0.96774247 -0.25207617
 2708.4  0.86111111  0.96773962  0.00224499  0.96774222 -0.25207225
 2708.5  0.86111111  0.96774134  0.00191926  0.96774324 -0.25206567
 2708.6  0.86111111  0.96774406  0.00162289  0.96774542 -0.25205664
 2708.7  0.86111111  0.96774709  0.00137394  0.96774807 -0.25204591
 2708.8  0.86111111  0.96774967  0.00118759  0.96775040 -0.25203443
 2708.9  0.86111111  0.96775151  0.00106842  0.96775210 -0.25202281
 2709.0  0.86111111  0.96775297  0.00101071  0.96775350 -0.25201113
 2709.1  0.86111111  0.96775468  0.00100382  0.96775520 -0.25199920
 2709.2  0.86111111  0.96775714  0.00103766  0.96775769 -0.25198680
 2709.3  0.86111111  0.96776045  0.00110894  0.96776108 -0.25197404
 2709.4  0.86111111  0.96776411  0.00122549  0.96776489 -0.25196148
 2709.5  0.86111111  0.96776727  0.00140009  0.96776829 -0.25195008
 2709.6  0.86111111  0.96776931  0.00163654  0.96777070 -0.25194063
 2709.7  0.86111111  0.96777022  0.00192238  0.96777213 -0.25193340
 2709.8  0.86111111  0.96777049  0.00223410  0.96777307 -0.25192811
 2709.9  0.86111111  0.96777072  0.00254786  0.96777407 -0.25192430
 2710.0  0.86111111  0.96777127  0.00285073  0.96777547 -0.25192163
 2710.1  0.86111111  0.96777191  0.00314722  0.96777702 -0.25192027
 2710.2  0.86111111  0.96777185  0.00345219  0.96777800 -0.25192084
 2710.3  0.86111111  0.96777046  0.00377270  0.96777781 -0.25192394
 2710.4  0.86111111  0.96776778  0.00409776  0.96777646 -0.25192961
 2710.5  0.86111111  0.96776441  0.00440459  0.96777443 -0.25193736
 2710.6  0.86111111  0.96776103  0.00467112  0.96777230 -0.25194652
 2710.7  0.86111111  0.96775813  0.00488529  0.96777046 -0.25195652
 2710.8  0.86111111  0.96775574  0.00504831  0.96776891 -0.25196710
 2710.9  0.86111111  0.96775342  0.00516941  0.96776722 -0.25197839
 2711.0  0.86111111  0.96775066  0.00525462  0.96776493 -0.25199060
 2711.1  0.86111111  0.96774733  0.00529940  0.96776184 -0.25200369
 2711.2  0.86111111  0.96774367  0.00529130  0.96775813 -0.25201726
 2711.3  0.86111111  0.96774021  0.00521820  0.96775428 -0.25203063
 2711.4  0.86111111  0.96773754  0.00507422  0.96775084 -0.25204302
 2711.5  0.86111111  0.96773605  0.00486164  0.96774826 -0.25205374
 2711.6  0.86111111  0.96773574  0.00459083  0.96774663 -0.25206244
 2711.7  0.86111111  0.96773616  0.00427793  0.96774561 -0.25206914
 2711.8  0.86111111  0.96773664  0.00393892  0.96774465 -0.25207416
 2711.9  0.86111111  0.96773677  0.00358399  0.96774340 -0.25207766
 2712.0  0.86111111  0.96773666  0.00321806  0.96774201 -0.25207948
 2712.1  0.86111111  0.96773685  0.00284543  0.96774103 -0.25207914
 2712.2  0.86111111  0.96773791  0.00247322  0.96774107 -0.25207618
 2712.3  0.86111111  0.96774008  0.00211311  0.96774239 -0.25207042
 2712.4  0.86111111  0.96774308  0.00178229  0.96774472 -0.25206219
 2712.5  0.86111111  0.96774620  0.00150021  0.96774736 -0.25205226
 2712.6  0.86111111  0.96774887  0.00128069  0.96774971 -0.25204143
 2712.7  0.86111111  0.96775097  0.00112726  0.96775162 -0.25203015
 2712.8  0.86111111  0.96775286  0.00103577  0.96775342 -0.25201848
 2712.9  0.86111111  0.96775506  0.00099935  0.96775557 -0.25200631
 2713.0  0.86111111  0.96775790  0.00101257  0.96775843 -0.25199363
 2713.1  0.86111111  0.96776134  0.00107538  0.96776193 -0.25198069
 2713.2  0.86111111  0.96776486  0.00119432  0.96776560 -0.25196814
 2713.3  0.86111111  0.96776778  0.00137655  0.96776876 -0.25195683
 2713.4  0.86111111  0.96776960  0.00162060  0.96777095 -0.25194744
 2713.5  0.86111111  0.96777034  0.00191286  0.96777223 -0.25194019
 2713.6  0.86111111  0.96777040  0.00223204  0.96777297 -0.25193492
 2713.7  0.86111111  0.96777026  0.00255665  0.96777364 -0.25193128
 2713.8  0.86111111  0.96777026  0.00287275  0.96777453 -0.25192899
 2713.9  0.86111111  0.96777028  0.00317921  0.96777550 -0.25192811
 2714.0  0.86111111  0.96776974  0.00348408  0.96777601 -0.25192909
 2714.1  0.86111111  0.96776809  0.00379196  0.96777552 -0.25193239
 2714.2  0.86111111  0.96776530  0.00409447  0.96777396 -0.25193807
 2714.3  0.86111111  0.96776185  0.00437279  0.96777172 -0.25194574
 2714.4  0.86111111  0.96775839  0.00460711  0.96776936 -0.25195471
 2714.5  0.86111111  0.96775549  0.00478526  0.96776732 -0.25196435
 2714.6  0.86111111  0.96775325  0.00490727  0.96776570 -0.25197429
 2714.7  0.86111111  0.96775135  0.00498299  0.96776418 -0.25198456
 2714.8  0.86111111  0.96774926  0.00502244  0.96776230 -0.25199537
 2714.9  0.86111111  0.96774674  0.00502689  0.96775979 -0.25200672
 2715.0  0.86111111  0.96774395  0.00498883  0.96775681 -0.25201833
 2715.1  0.86111111  0.96774134  0.00489877  0.96775374 -0.25202959
 2715.2  0.86111111  0.96773942  0.00475158  0.96775108 -0.25203985
 2715.3  0.86111111  0.96773851  0.00454951  0.96774920 -0.25204854
 2715.4  0.86111111  0.96773858  0.00430247  0.96774814 -0.25205540
 2715.5  0.86111111  0.96773922  0.00402537  0.96774759 -0.25206051
 2715.6  0.86111111  0.96773988  0.00373239  0.96774708 -0.25206415
 2715.7  0.86111111  0.96774024  0.00343214  0.96774633 -0.25206651
 2715.8  0.86111111  0.96774037  0.00312815  0.96774543 -0.25206750
 2715.9  0.86111111  0.96774069  0.00282308  0.96774481 -0.25206676
 2716.0  0.86111111  0.96774167  0.00252197  0.96774495 -0.25206394
 2716.1  0.86111111  0.96774354  0.00223371  0.96774612 -0.25205888
 2716.2  0.86111111  0.96774611  0.00197158  0.96774812 -0.25205183
 2716.3  0.86111111  0.96774882  0.00175079  0.96775041 -0.25204341
 2716.4  0.86111111  0.96775113  0.00158259  0.96775242 -0.25203430
 2716.5  0.86111111  0.96775284  0.00147001  0.96775396 -0.25202496
 2716.6  0.86111111  0.96775419  0.00140916  0.96775522 -0.25201549
 2716.7  0.86111111  0.96775563  0.00139330  0.96775663 -0.25200577
 2716.8  0.86111111  0.96775753  0.00141639  0.96775856 -0.25199572
 2716.9  0.86111111  0.96775995  0.00147636  0.96776108 -0.25198546
 2717.0  0.86111111  0.96776256  0.00157698  0.96776384 -0.25197544
 2717.1  0.86111111  0.96776475  0.00172429  0.96776628 -0.25196635
 2717.2  0.86111111  0.96776606  0.00191883  0.96776796 -0.25195879
 2717.3  0.86111111  0.96776643  0.00215115  0.96776882 -0.25195301
 2717.4  0.86111111  0.96776621  0.00240422  0.96776920 -0.25194887
 2717.5  0.86111111  0.96776589  0.00265965  0.96776954 -0.25194603
