 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1727.3  0.87777778  0.96767361  0.00769137  0.96770417 -0.25223274
 1727.4  0.87777778  0.96767041  0.00698681  0.96769563 -0.25225754
 1727.5  0.87777778  0.96767238  0.00616949  0.96769204 -0.25227491
 1727.6  0.87777778  0.96767889  0.00527281  0.96769326 -0.25228457
 1727.7  0.87777778  0.96768601  0.00434286  0.96769576 -0.25228890
 1727.8  0.87777778  0.96768931  0.00340678  0.96769531 -0.25229090
 1727.9  0.87777778  0.96768830  0.00246389  0.96769143 -0.25229073
 1728.0  0.87777778  0.96768713  0.00153002  0.96768834 -0.25228507
 1728.1  0.87777778  0.96768993  0.00063379  0.96769014 -0.25227087
 1728.2  0.87777778  0.96769663 -0.00019109  0.96769665 -0.25224852
 1728.3  0.87777778  0.96770363 -0.00088536  0.96770404 -0.25222166
 1728.4  0.87777778  0.96770766 -0.00140535  0.96770868 -0.25219414
 1728.5  0.87777778  0.96770925 -0.00175687  0.96771084 -0.25216681
 1728.6  0.87777778  0.96771154 -0.00196106  0.96771353 -0.25213815
 1728.7  0.87777778  0.96771676 -0.00203692  0.96771890 -0.25210711
 1728.8  0.87777778  0.96772552 -0.00199662  0.96772758 -0.25207377
 1728.9  0.87777778  0.96773672 -0.00181885  0.96773843 -0.25203971
 1729.0  0.87777778  0.96774758 -0.00145834  0.96774868 -0.25200812
 1729.1  0.87777778  0.96775599 -0.00090179  0.96775641 -0.25198149
 1729.2  0.87777778  0.96776183 -0.00018704  0.96776184 -0.25196031
 1729.3  0.87777778  0.96776567  0.00062209  0.96776587 -0.25194412
 1729.4  0.87777778  0.96776843  0.00145762  0.96776953 -0.25193205
 1729.5  0.87777778  0.96777128  0.00227051  0.96777394 -0.25192301
 1729.6  0.87777778  0.96777396  0.00306506  0.96777882 -0.25191715
 1729.7  0.87777778  0.96777398  0.00389150  0.96778180 -0.25191666
 1729.8  0.87777778  0.96776920  0.00477244  0.96778096 -0.25192354
 1729.9  0.87777778  0.96776026  0.00566523  0.96777685 -0.25193757
 1730.0  0.87777778  0.96774942  0.00649944  0.96777125 -0.25195706
 1730.1  0.87777778  0.96773863  0.00721669  0.96776553 -0.25198027
 1730.2  0.87777778  0.96772931  0.00778936  0.96776066 -0.25200565
 1730.3  0.87777778  0.96772147  0.00822784  0.96775644 -0.25203261
 1730.4  0.87777778  0.96771345  0.00855776  0.96775129 -0.25206187
 1730.5  0.87777778  0.96770404  0.00877623  0.96774383 -0.25209397
 1730.6  0.87777778  0.96769337  0.00884194  0.96773377 -0.25212851
 1730.7  0.87777778  0.96768250  0.00871301  0.96772173 -0.25216411
 1730.8  0.87777778  0.96767358  0.00838213  0.96770989 -0.25219815
 1730.9  0.87777778  0.96766933  0.00786653  0.96770130 -0.25222740
 1731.0  0.87777778  0.96767086  0.00718903  0.96769757 -0.25224981
 1731.1  0.87777778  0.96767613  0.00639373  0.96769725 -0.25226581
 1731.2  0.87777778  0.96768063  0.00553622  0.96769647 -0.25227796
 1731.3  0.87777778  0.96768134  0.00463492  0.96769244 -0.25228814
 1731.4  0.87777778  0.96767966  0.00368599  0.96768668 -0.25229493
 1731.5  0.87777778  0.96767968  0.00270579  0.96768346 -0.25229493
 1731.6  0.87777778  0.96768411  0.00172134  0.96768564 -0.25228590
 1731.7  0.87777778  0.96769229  0.00077777  0.96769260 -0.25226848
 1731.8  0.87777778  0.96770061 -0.00005085  0.96770061 -0.25224613
 1731.9  0.87777778  0.96770610 -0.00071729  0.96770636 -0.25222229
 1732.0  0.87777778  0.96770941 -0.00122554  0.96771019 -0.25219747
 1732.1  0.87777778  0.96771308 -0.00158868  0.96771438 -0.25217051
 1732.2  0.87777778  0.96771894 -0.00181090  0.96772064 -0.25214070
 1732.3  0.87777778  0.96772780 -0.00189015  0.96772964 -0.25210818
 1732.4  0.87777778  0.96773873 -0.00180628  0.96774042 -0.25207454
 1732.5  0.87777778  0.96774937 -0.00152815  0.96775058 -0.25204261
 1732.6  0.87777778  0.96775775 -0.00104953  0.96775831 -0.25201484
 1732.7  0.87777778  0.96776315 -0.00040258  0.96776323 -0.25199233
 1732.8  0.87777778  0.96776584  0.00036428  0.96776591 -0.25197522
 1732.9  0.87777778  0.96776665  0.00120469  0.96776740 -0.25196304
 1733.0  0.87777778  0.96776650  0.00207275  0.96776872 -0.25195512
 1733.1  0.87777778  0.96776623  0.00292524  0.96777066 -0.25195080
 1733.2  0.87777778  0.96776588  0.00374454  0.96777312 -0.25194996
 1733.3  0.87777778  0.96776377  0.00454917  0.96777446 -0.25195383
 1733.4  0.87777778  0.96775771  0.00535280  0.96777251 -0.25196421
 1733.5  0.87777778  0.96774749  0.00612442  0.96776687 -0.25198139
 1733.6  0.87777778  0.96773499  0.00680647  0.96775893 -0.25200393
 1733.7  0.87777778  0.96772261  0.00734746  0.96775050 -0.25202968
 1733.8  0.87777778  0.96771258  0.00771328  0.96774332 -0.25205637
 1733.9  0.87777778  0.96770615  0.00789906  0.96773839 -0.25208226
 1734.0  0.87777778  0.96770203  0.00794008  0.96773460 -0.25210750
 1734.1  0.87777778  0.96769756  0.00787860  0.96772963 -0.25213347
 1734.2  0.87777778  0.96769150  0.00771518  0.96772225 -0.25216070
 1734.3  0.87777778  0.96768476  0.00742002  0.96771320 -0.25218800
 1734.4  0.87777778  0.96767938  0.00697718  0.96770453 -0.25221303
 1734.5  0.87777778  0.96767759  0.00639442  0.96769871 -0.25223316
 1734.6  0.87777778  0.96768038  0.00569474  0.96769714 -0.25224668
 1734.7  0.87777778  0.96768622  0.00492465  0.96769875 -0.25225400
 1734.8  0.87777778  0.96769170  0.00414182  0.96770056 -0.25225731
 1734.9  0.87777778  0.96769440  0.00337234  0.96770028 -0.25225844
 1735.0  0.87777778  0.96769483  0.00261245  0.96769836 -0.25225707
 1735.1  0.87777778  0.96769554  0.00186725  0.96769734 -0.25225132
 1735.2  0.87777778  0.96769896  0.00115527  0.96769965 -0.25223948
 1735.3  0.87777778  0.96770581  0.00050256  0.96770594 -0.25222129
 1735.4  0.87777778  0.96771439 -0.00004556  0.96771439 -0.25219865
 1735.5  0.87777778  0.96772185 -0.00044318  0.96772195 -0.25217462
 1735.6  0.87777778  0.96772672 -0.00068208  0.96772696 -0.25215127
 1735.7  0.87777778  0.96772980 -0.00078209  0.96773012 -0.25212875
 1735.8  0.87777778  0.96773281 -0.00075924  0.96773311 -0.25210632
 1735.9  0.87777778  0.96773721 -0.00062316  0.96773741 -0.25208339
 1736.0  0.87777778  0.96774353 -0.00038224  0.96774361 -0.25206003
 1736.1  0.87777778  0.96775082 -0.00003359  0.96775082 -0.25203746
 1736.2  0.87777778  0.96775699  0.00043595  0.96775709 -0.25201779
 1736.3  0.87777778  0.96776020  0.00102349  0.96776075 -0.25200294
 1736.4  0.87777778  0.96775996  0.00169649  0.96776144 -0.25199363
 1736.5  0.87777778  0.96775715  0.00240897  0.96776015 -0.25198935
 1736.6  0.87777778  0.96775327  0.00311572  0.96775828 -0.25198899
 1736.7  0.87777778  0.96774981  0.00377408  0.96775717 -0.25199126
 1736.8  0.87777778  0.96774764  0.00435850  0.96775745 -0.25199527
 1736.9  0.87777778  0.96774584  0.00488317  0.96775816 -0.25200147
 1737.0  0.87777778  0.96774209  0.00538214  0.96775705 -0.25201160
 1737.1  0.87777778  0.96773520  0.00585663  0.96775292 -0.25202662
 1737.2  0.87777778  0.96772640  0.00626809  0.96774670 -0.25204557
 1737.3  0.87777778  0.96771781  0.00657194  0.96774012 -0.25206650
 1737.4  0.87777778  0.96771133  0.00673857  0.96773479 -0.25208741
 1737.5  0.87777778  0.96770805  0.00676493  0.96773170 -0.25210675
 1737.6  0.87777778  0.96770713  0.00668359  0.96773021 -0.25212449
 1737.7  0.87777778  0.96770617  0.00653926  0.96772827 -0.25214193
 1737.8  0.87777778  0.96770366  0.00634451  0.96772446 -0.25215994
 1737.9  0.87777778  0.96769981  0.00607726  0.96771889 -0.25217807
 1738.0  0.87777778  0.96769591  0.00571741  0.96771280 -0.25219488
 1738.1  0.87777778  0.96769378  0.00526668  0.96770811 -0.25220843
 1738.2  0.87777778  0.96769480  0.00474114  0.96770642 -0.25221712
 1738.3  0.87777778  0.96769879  0.00416868  0.96770777 -0.25222067
 1738.4  0.87777778  0.96770372  0.00359007  0.96771038 -0.25222042
 1738.5  0.87777778  0.96770706  0.00303566  0.96771183 -0.25221832
 1738.6  0.87777778  0.96770788  0.00250736  0.96771113 -0.25221526
 1738.7  0.87777778  0.96770756  0.00200063  0.96770963 -0.25221032
 1738.8  0.87777778  0.96770849  0.00152332  0.96770969 -0.25220180
 1738.9  0.87777778  0.96771227  0.00108836  0.96771288 -0.25218865
 1739.0  0.87777778  0.96771856  0.00071770  0.96771882 -0.25217145
 1739.1  0.87777778  0.96772509  0.00044770  0.96772519 -0.25215244
 1739.2  0.87777778  0.96772957  0.00030158  0.96772962 -0.25213406
 1739.3  0.87777778  0.96773165  0.00027014  0.96773168 -0.25211726
 1739.4  0.87777778  0.96773268  0.00033138  0.96773274 -0.25210146
 1739.5  0.87777778  0.96773438  0.00046711  0.96773449 -0.25208573
 1739.6  0.87777778  0.96773780  0.00066251  0.96773803 -0.25206950
 1739.7  0.87777778  0.96774282  0.00091498  0.96774326 -0.25205312
 1739.8  0.87777778  0.96774785  0.00124234  0.96774865 -0.25203816
 1739.9  0.87777778  0.96775089  0.00166093  0.96775231 -0.25202659
 1740.0  0.87777778  0.96775109  0.00215761  0.96775349 -0.25201945
 1740.1  0.87777778  0.96774908  0.00269465  0.96775283 -0.25201645
 1740.2  0.87777778  0.96774617  0.00322991  0.96775156 -0.25201661
 1740.3  0.87777778  0.96774371  0.00372669  0.96775088 -0.25201875
 1740.4  0.87777778  0.96774255  0.00416466  0.96775151 -0.25202200
 1740.5  0.87777778  0.96774216  0.00455522  0.96775288 -0.25202656
 1740.6  0.87777778  0.96774067  0.00492979  0.96775323 -0.25203377
 1740.7  0.87777778  0.96773668  0.00529843  0.96775119 -0.25204473
 1740.8  0.87777778  0.96773058  0.00563505  0.96774699 -0.25205914
 1740.9  0.87777778  0.96772381  0.00590204  0.96774180 -0.25207573
 1741.0  0.87777778  0.96771787  0.00607231  0.96773693 -0.25209295
 1741.1  0.87777778  0.96771396  0.00613586  0.96773341 -0.25210945
 1741.2  0.87777778  0.96771214  0.00610309  0.96773139 -0.25212464
 1741.3  0.87777778  0.96771117  0.00599916  0.96772976 -0.25213903
 1741.4  0.87777778  0.96770944  0.00584084  0.96772707 -0.25215351
 1741.5  0.87777778  0.96770627  0.00562100  0.96772259 -0.25216835
 1741.6  0.87777778  0.96770233  0.00532444  0.96771697 -0.25218270
 1741.7  0.87777778  0.96769928  0.00494935  0.96771194 -0.25219482
 1741.8  0.87777778  0.96769883  0.00450668  0.96770932 -0.25220297
 1741.9  0.87777778  0.96770139  0.00401604  0.96770973 -0.25220640
 1742.0  0.87777778  0.96770552  0.00351093  0.96771189 -0.25220598
 1742.1  0.87777778  0.96770874  0.00302553  0.96771347 -0.25220357
 1742.2  0.87777778  0.96770975  0.00257049  0.96771316 -0.25220036
 1742.3  0.87777778  0.96770941  0.00214044  0.96771178 -0.25219584
 1742.4  0.87777778  0.96770981  0.00173500  0.96771137 -0.25218855
 1742.5  0.87777778  0.96771258  0.00136057  0.96771353 -0.25217739
 1742.6  0.87777778  0.96771783  0.00103356  0.96771838 -0.25216247
 1742.7  0.87777778  0.96772396  0.00078723  0.96772428 -0.25214544
 1742.8  0.87777778  0.96772886  0.00065156  0.96772908 -0.25212853
 1742.9  0.87777778  0.96773180  0.00062796  0.96773200 -0.25211294
 1743.0  0.87777778  0.96773355  0.00069711  0.96773380 -0.25209856
 1743.1  0.87777778  0.96773541  0.00083831  0.96773577 -0.25208472
 1743.2  0.87777778  0.96773837  0.00103544  0.96773892 -0.25207090
 1743.3  0.87777778  0.96774264  0.00128185  0.96774349 -0.25205711
 1743.4  0.87777778  0.96774730  0.00158750  0.96774860 -0.25204434
 1743.5  0.87777778  0.96775067  0.00196821  0.96775267 -0.25203417
 1743.6  0.87777778  0.96775156  0.00242109  0.96775459 -0.25202786
 1743.7  0.87777778  0.96774997  0.00291836  0.96775437 -0.25202564
 1743.8  0.87777778  0.96774680  0.00342314  0.96775286 -0.25202690
 1743.9  0.87777778  0.96774327  0.00390244  0.96775114 -0.25203067
 1744.0  0.87777778  0.96774043  0.00433223  0.96775013 -0.25203600
 1744.1  0.87777778  0.96773858  0.00470545  0.96775002 -0.25204246
 1744.2  0.87777778  0.96773681  0.00503536  0.96774991 -0.25205053
 1744.3  0.87777778  0.96773365  0.00533642  0.96774836 -0.25206122
 1744.4  0.87777778  0.96772846  0.00560025  0.96774466 -0.25207494
 1744.5  0.87777778  0.96772192  0.00579949  0.96773930 -0.25209102
 1744.6  0.87777778  0.96771545  0.00590874  0.96773349 -0.25210806
 1744.7  0.87777778  0.96771054  0.00591490  0.96772862 -0.25212447
 1744.8  0.87777778  0.96770806  0.00581906  0.96772556 -0.25213905
 1744.9  0.87777778  0.96770756  0.00563945  0.96772399 -0.25215164
 1745.0  0.87777778  0.96770745  0.00540324  0.96772253 -0.25216303
 1745.1  0.87777778  0.96770628  0.00512440  0.96771984 -0.25217407
 1745.2  0.87777778  0.96770394  0.00479782  0.96771583 -0.25218460
 1745.3  0.87777778  0.96770164  0.00441733  0.96771172 -0.25219341
 1745.4  0.87777778  0.96770102  0.00398725  0.96770924 -0.25219890
 1745.5  0.87777778  0.96770302  0.00352155  0.96770943 -0.25220005
 1745.6  0.87777778  0.96770708  0.00304736  0.96771187 -0.25219711
 1745.7  0.87777778  0.96771131  0.00260095  0.96771481 -0.25219157
 1745.8  0.87777778  0.96771410  0.00220533  0.96771662 -0.25218493
 1745.9  0.87777778  0.96771537  0.00186095  0.96771716 -0.25217758
 1746.0  0.87777778  0.96771635  0.00156173  0.96771761 -0.25216881
 1746.1  0.87777778  0.96771852  0.00130676  0.96771940 -0.25215773
 1746.2  0.87777778  0.96772263  0.00110171  0.96772326 -0.25214399
 1746.3  0.87777778  0.96772820  0.00096358  0.96772868 -0.25212826
 1746.4  0.87777778  0.96773369  0.00091737  0.96773413 -0.25211220
 1746.5  0.87777778  0.96773767  0.00097587  0.96773816 -0.25209743
 1746.6  0.87777778  0.96773979  0.00112840  0.96774045 -0.25208472
 1746.7  0.87777778  0.96774071  0.00135244  0.96774166 -0.25207389
 1746.8  0.87777778  0.96774145  0.00162670  0.96774282 -0.25206441
 1746.9  0.87777778  0.96774280  0.00193430  0.96774473 -0.25205580
 1747.0  0.87777778  0.96774491  0.00226653  0.96774756 -0.25204805
 1747.1  0.87777778  0.96774698  0.00262717  0.96775054 -0.25204189
 1747.2  0.87777778  0.96774767  0.00302345  0.96775239 -0.25203850
 1747.3  0.87777778  0.96774608  0.00344778  0.96775222 -0.25203875
 1747.4  0.87777778  0.96774239  0.00387451  0.96775014 -0.25204258
 1747.5  0.87777778  0.96773764  0.00427270  0.96774707 -0.25204918
 1747.6  0.87777778  0.96773314  0.00461641  0.96774415 -0.25205740
 1747.7  0.87777778  0.96772987  0.00488984  0.96774222 -0.25206623
 1747.8  0.87777778  0.96772788  0.00509452  0.96774129 -0.25207531
 1747.9  0.87777778  0.96772610  0.00524816  0.96774033 -0.25208521
 1748.0  0.87777778  0.96772322  0.00536419  0.96773809 -0.25209672
 1748.1  0.87777778  0.96771893  0.00543510  0.96773419 -0.25210996
 1748.2  0.87777778  0.96771408  0.00544128  0.96772938 -0.25212404
 1748.3  0.87777778  0.96771002  0.00536805  0.96772491 -0.25213758
 1748.4  0.87777778  0.96770788  0.00521237  0.96772192 -0.25214927
 1748.5  0.87777778  0.96770795  0.00498548  0.96772079 -0.25215844
 1748.6  0.87777778  0.96770926  0.00471260  0.96772073 -0.25216547
 1748.7  0.87777778  0.96771028  0.00441876  0.96772036 -0.25217133
 1748.8  0.87777778  0.96771011  0.00411189  0.96771885 -0.25217662
 1748.9  0.87777778  0.96770912  0.00378675  0.96771653 -0.25218096
 1749.0  0.87777778  0.96770850  0.00344084  0.96771462 -0.25218330
 1749.1  0.87777778  0.96770948  0.00308015  0.96771439 -0.25218258
 1749.2  0.87777778  0.96771248  0.00271912  0.96771630 -0.25217840
 1749.3  0.87777778  0.96771666  0.00238248  0.96771959 -0.25217146
 1749.4  0.87777778  0.96772046  0.00209644  0.96772273 -0.25216319
 1749.5  0.87777778  0.96772280  0.00187170  0.96772461 -0.25215473
 1749.6  0.87777778  0.96772387  0.00170256  0.96772537 -0.25214628
 1749.7  0.87777778  0.96772474  0.00158055  0.96772604 -0.25213726
 1749.8  0.87777778  0.96772657  0.00150147  0.96772774 -0.25212701
 1749.9  0.87777778  0.96772985  0.00146667  0.96773096 -0.25211533
 1750.0  0.87777778  0.96773403  0.00148681  0.96773517 -0.25210291
 1750.1  0.87777778  0.96773777  0.00157750  0.96773906 -0.25209110
 1750.2  0.87777778  0.96773991  0.00174324  0.96774148 -0.25208117
 1750.3  0.87777778  0.96774028  0.00197024  0.96774228 -0.25207359
 1750.4  0.87777778  0.96773958  0.00223593  0.96774216 -0.25206802
 1750.5  0.87777778  0.96773883  0.00251910  0.96774211 -0.25206377
 1750.6  0.87777778  0.96773882  0.00280384  0.96774289 -0.25206027
 1750.7  0.87777778  0.96773961  0.00308503  0.96774453 -0.25205745
 1750.8  0.87777778  0.96774034  0.00337073  0.96774621 -0.25205597
 1750.9  0.87777778  0.96773981  0.00366969  0.96774677 -0.25205683
 1751.0  0.87777778  0.96773743  0.00397477  0.96774559 -0.25206058
 1751.1  0.87777778  0.96773367  0.00426363  0.96774306 -0.25206686
 1751.2  0.87777778  0.96772961  0.00451162  0.96774013 -0.25207474
 1751.3  0.87777778  0.96772637  0.00470096  0.96773779 -0.25208313
 1751.4  0.87777778  0.96772455  0.00482638  0.96773659 -0.25209130
 1751.5  0.87777778  0.96772377  0.00489884  0.96773617 -0.25209923
 1751.6  0.87777778  0.96772287  0.00493721  0.96773546 -0.25210761
 1751.7  0.87777778  0.96772088  0.00494923  0.96773353 -0.25211704
 1751.8  0.87777778  0.96771781  0.00492514  0.96773035 -0.25212738
 1751.9  0.87777778  0.96771452  0.00485007  0.96772667 -0.25213778
 1752.0  0.87777778  0.96771212  0.00471627  0.96772362 -0.25214709
 1752.1  0.87777778  0.96771144  0.00452624  0.96772202 -0.25215436
 1752.2  0.87777778  0.96771242  0.00429374  0.96772195 -0.25215933
 1752.3  0.87777778  0.96771405  0.00404077  0.96772249 -0.25216258
 1752.4  0.87777778  0.96771506  0.00378466  0.96772246 -0.25216501
 1752.5  0.87777778  0.96771491  0.00352817  0.96772134 -0.25216705
 1752.6  0.87777778  0.96771413  0.00326644  0.96771965 -0.25216825
 1752.7  0.87777778  0.96771390  0.00299830  0.96771854 -0.25216768
 1752.8  0.87777778  0.96771518  0.00272901  0.96771902 -0.25216455
 1752.9  0.87777778  0.96771808  0.00247142  0.96772124 -0.25215878
 1753.0  0.87777778  0.96772165  0.00224658  0.96772426 -0.25215122
 1753.1  0.87777778  0.96772453  0.00207346  0.96772675 -0.25214317
 1753.2  0.87777778  0.96772603  0.00195600  0.96772801 -0.25213546
 1753.3  0.87777778  0.96772658  0.00188577  0.96772842 -0.25212804
 1753.4  0.87777778  0.96772720  0.00185292  0.96772898 -0.25212032
 1753.5  0.87777778  0.96772881  0.00185154  0.96773058 -0.25211175
 1753.6  0.87777778  0.96773162  0.00188276  0.96773345 -0.25210230
 1753.7  0.87777778  0.96773494  0.00195750  0.96773692 -0.25209270
 1753.8  0.87777778  0.96773756  0.00208871  0.96773982 -0.25208415
 1753.9  0.87777778  0.96773867  0.00227671  0.96774134 -0.25207757
 1754.0  0.87777778  0.96773833  0.00250622  0.96774158 -0.25207312
 1754.1  0.87777778  0.96773731  0.00275600  0.96774124 -0.25207037
 1754.2  0.87777778  0.96773648  0.00300743  0.96774116 -0.25206865
 1754.3  0.87777778  0.96773641  0.00324914  0.96774186 -0.25206749
 1754.4  0.87777778  0.96773692  0.00348144  0.96774319 -0.25206698
 1754.5  0.87777778  0.96773716  0.00371393  0.96774429 -0.25206777
 1754.6  0.87777778  0.96773615  0.00395190  0.96774422 -0.25207063
 1754.7  0.87777778  0.96773361  0.00418541  0.96774266 -0.25207583
 1754.8  0.87777778  0.96773010  0.00439434  0.96774007 -0.25208290
 1754.9  0.87777778  0.96772658  0.00455965  0.96773732 -0.25209095
 1755.0  0.87777778  0.96772398  0.00466998  0.96773524 -0.25209905
 1755.1  0.87777778  0.96772263  0.00472514  0.96773416 -0.25210667
 1755.2  0.87777778  0.96772203  0.00473652  0.96773362 -0.25211393
 1755.3  0.87777778  0.96772118  0.00471799  0.96773268 -0.25212144
 1755.4  0.87777778  0.96771935  0.00467267  0.96773063 -0.25212961
 1755.5  0.87777778  0.96771669  0.00459187  0.96772759 -0.25213820
 1755.6  0.87777778  0.96771407  0.00446599  0.96772437 -0.25214635
 1755.7  0.87777778  0.96771250  0.00429230  0.96772202 -0.25215301
 1755.8  0.87777778  0.96771260  0.00407673  0.96772118 -0.25215746
 1755.9  0.87777778  0.96771405  0.00383492  0.96772165 -0.25215972
 1756.0  0.87777778  0.96771577  0.00358772  0.96772242 -0.25216053
 1756.1  0.87777778  0.96771669  0.00334884  0.96772248 -0.25216070
 1756.2  0.87777778  0.96771663  0.00311909  0.96772165 -0.25216045
 1756.3  0.87777778  0.96771630  0.00289426  0.96772063 -0.25215926
 1756.4  0.87777778  0.96771677  0.00267353  0.96772046 -0.25215631
 1756.5  0.87777778  0.96771868  0.00246213  0.96772182 -0.25215113
 1756.6  0.87777778  0.96772183  0.00227353  0.96772450 -0.25214396
 1756.7  0.87777778  0.96772519  0.00212717  0.96772752 -0.25213576
 1756.8  0.87777778  0.96772768  0.00203651  0.96772982 -0.25212764
 1756.9  0.87777778  0.96772898  0.00200038  0.96773104 -0.25212016
 1757.0  0.87777778  0.96772960  0.00200828  0.96773168 -0.25211315
 1757.1  0.87777778  0.96773041  0.00204956  0.96773258 -0.25210614
 1757.2  0.87777778  0.96773203  0.00211791  0.96773435 -0.25209875
 1757.3  0.87777778  0.96773449  0.00221452  0.96773702 -0.25209109
 1757.4  0.87777778  0.96773705  0.00234825  0.96773990 -0.25208387
 1757.5  0.87777778  0.96773873  0.00252684  0.96774203 -0.25207808
 1757.6  0.87777778  0.96773893  0.00274582  0.96774283 -0.25207438
 1757.7  0.87777778  0.96773784  0.00298869  0.96774246 -0.25207277
 1757.8  0.87777778  0.96773618  0.00323569  0.96774159 -0.25207277
