 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 9735.4  0.89444444  0.96767347 -0.00402190  0.96768183 -0.25232081
 9735.5  0.89444444  0.96768231 -0.00442505  0.96769243 -0.25227404
 9735.6  0.89444444  0.96769263 -0.00456659  0.96770341 -0.25222601
 9735.7  0.89444444  0.96770416 -0.00444483  0.96771436 -0.25217833
 9735.8  0.89444444  0.96771630 -0.00406685  0.96772484 -0.25213263
 9735.9  0.89444444  0.96772830 -0.00344906  0.96773445 -0.25209044
 9736.0  0.89444444  0.96773939 -0.00261718  0.96774293 -0.25205307
 9736.1  0.89444444  0.96774882 -0.00160502  0.96775015 -0.25202155
 9736.2  0.89444444  0.96775590 -0.00045235  0.96775600 -0.25199666
 9736.3  0.89444444  0.96776008  0.00079806  0.96776041 -0.25197896
 9736.4  0.89444444  0.96776095  0.00210377  0.96776323 -0.25196883
 9736.5  0.89444444  0.96775825  0.00342520  0.96776431 -0.25196651
 9736.6  0.89444444  0.96775194  0.00472575  0.96776348 -0.25197206
 9736.7  0.89444444  0.96774227  0.00597000  0.96776069 -0.25198532
 9736.8  0.89444444  0.96772987  0.00712248  0.96775608 -0.25200577
 9736.9  0.89444444  0.96771570  0.00814905  0.96775001 -0.25203261
 9737.0  0.89444444  0.96770083  0.00902045  0.96774287 -0.25206477
 9737.1  0.89444444  0.96768621  0.00971524  0.96773498 -0.25210115
 9737.2  0.89444444  0.96767250  0.01021970  0.96772646 -0.25214066
 9737.3  0.89444444  0.96766010  0.01052435  0.96771733 -0.25218229
 9737.4  0.89444444  0.96764927  0.01062007  0.96770755 -0.25222498
 9737.5  0.89444444  0.96764031  0.01049768  0.96769725 -0.25226753
 9737.6  0.89444444  0.96763353  0.01015215  0.96768679 -0.25230857
 9737.7  0.89444444  0.96762934  0.00958841  0.96767685 -0.25234655
 9737.8  0.89444444  0.96762805  0.00882411  0.96766828 -0.25237985
 9737.9  0.89444444  0.96762954  0.00788821  0.96766170 -0.25240720
 9738.0  0.89444444  0.96763307  0.00681707  0.96765708 -0.25242795
 9738.1  0.89444444  0.96763743  0.00564956  0.96765392 -0.25244197
 9738.2  0.89444444  0.96764171  0.00442329  0.96765182 -0.25244921
 9738.3  0.89444444  0.96764583  0.00317541  0.96765104 -0.25244930
 9738.4  0.89444444  0.96765028  0.00194527  0.96765223 -0.25244175
 9738.5  0.89444444  0.96765537  0.00077455  0.96765568 -0.25242660
 9738.6  0.89444444  0.96766086 -0.00029529  0.96766090 -0.25240468
 9738.7  0.89444444  0.96766635 -0.00122768  0.96766713 -0.25237729
 9738.8  0.89444444  0.96767189 -0.00199474  0.96767394 -0.25234554
 9738.9  0.89444444  0.96767806 -0.00257659  0.96768149 -0.25231024
 9739.0  0.89444444  0.96768551 -0.00295863  0.96769003 -0.25227218
 9739.1  0.89444444  0.96769441 -0.00312996  0.96769947 -0.25223243
 9739.2  0.89444444  0.96770442 -0.00308382  0.96770933 -0.25219247
 9739.3  0.89444444  0.96771486 -0.00282000  0.96771897 -0.25215386
 9739.4  0.89444444  0.96772503 -0.00234784  0.96772788 -0.25211805
 9739.5  0.89444444  0.96773433 -0.00168679  0.96773580 -0.25208617
 9739.6  0.89444444  0.96774230 -0.00086436  0.96774268 -0.25205907
 9739.7  0.89444444  0.96774847  0.00008699  0.96774848 -0.25203740
 9739.8  0.89444444  0.96775242  0.00113287  0.96775308 -0.25202167
 9739.9  0.89444444  0.96775372  0.00223935  0.96775631 -0.25201233
 9740.0  0.89444444  0.96775199  0.00337389  0.96775787 -0.25200973
 9740.1  0.89444444  0.96774704  0.00450415  0.96775752 -0.25201408
 9740.2  0.89444444  0.96773898  0.00559601  0.96775516 -0.25202534
 9740.3  0.89444444  0.96772834  0.00661346  0.96775094 -0.25204310
 9740.4  0.89444444  0.96771598  0.00752129  0.96774520 -0.25206660
 9740.5  0.89444444  0.96770290  0.00828894  0.96773839 -0.25209485
 9740.6  0.89444444  0.96768999  0.00889347  0.96773086 -0.25212678
 9740.7  0.89444444  0.96767786  0.00931992  0.96772274 -0.25216139
 9740.8  0.89444444  0.96766680  0.00955878  0.96771401 -0.25219776
 9740.9  0.89444444  0.96765704  0.00960301  0.96770469 -0.25223492
 9741.0  0.89444444  0.96764887  0.00944788  0.96769499 -0.25227171
 9741.1  0.89444444  0.96764278  0.00909451  0.96768552 -0.25230673
 9741.2  0.89444444  0.96763924  0.00855341  0.96767704 -0.25233846
 9741.3  0.89444444  0.96763836  0.00784523  0.96767016 -0.25236563
 9741.4  0.89444444  0.96763967  0.00699865  0.96766498 -0.25238748
 9741.5  0.89444444  0.96764222  0.00604615  0.96766111 -0.25240375
 9741.6  0.89444444  0.96764524  0.00501993  0.96765826 -0.25241427
 9741.7  0.89444444  0.96764855  0.00395148  0.96765662 -0.25241865
 9741.8  0.89444444  0.96765247  0.00287409  0.96765673 -0.25241636
 9741.9  0.89444444  0.96765724  0.00182410  0.96765896 -0.25240725
 9742.0  0.89444444  0.96766270  0.00083942  0.96766307 -0.25239182
 9742.1  0.89444444  0.96766843 -0.00004436  0.96766843 -0.25237103
 9742.2  0.89444444  0.96767423 -0.00079831  0.96767456 -0.25234590
 9742.3  0.89444444  0.96768037 -0.00140114  0.96768138 -0.25231721
 9742.4  0.89444444  0.96768728 -0.00183695  0.96768902 -0.25228567
 9742.5  0.89444444  0.96769520 -0.00209329  0.96769746 -0.25225211
 9742.6  0.89444444  0.96770397 -0.00216115  0.96770638 -0.25221770
 9742.7  0.89444444  0.96771307 -0.00203674  0.96771521 -0.25218380
 9742.8  0.89444444  0.96772185 -0.00172420  0.96772339 -0.25215177
 9742.9  0.89444444  0.96772977 -0.00123689  0.96773056 -0.25212276
 9743.0  0.89444444  0.96773642 -0.00059604  0.96773661 -0.25209765
 9743.1  0.89444444  0.96774152  0.00017181  0.96774154 -0.25207705
 9743.2  0.89444444  0.96774482  0.00103712  0.96774537 -0.25206144
 9743.3  0.89444444  0.96774608  0.00196907  0.96774808 -0.25205120
 9743.4  0.89444444  0.96774505  0.00293686  0.96774950 -0.25204662
 9743.5  0.89444444  0.96774153  0.00391005  0.96774943 -0.25204793
 9743.6  0.89444444  0.96773550  0.00485799  0.96774769 -0.25205515
 9743.7  0.89444444  0.96772722  0.00574936  0.96774430 -0.25206806
 9743.8  0.89444444  0.96771729  0.00655330  0.96773948 -0.25208608
 9743.9  0.89444444  0.96770653  0.00724204  0.96773363 -0.25210837
 9744.0  0.89444444  0.96769577  0.00779380  0.96772716 -0.25213399
 9744.1  0.89444444  0.96768564  0.00819460  0.96772033 -0.25216198
 9744.2  0.89444444  0.96767643  0.00843753  0.96771321 -0.25219153
 9744.3  0.89444444  0.96766826  0.00851976  0.96770577 -0.25222187
 9744.4  0.89444444  0.96766129  0.00844014  0.96769809 -0.25225214
 9744.5  0.89444444  0.96765580  0.00819988  0.96769054 -0.25228128
 9744.6  0.89444444  0.96765215  0.00780540  0.96768363 -0.25230812
 9744.7  0.89444444  0.96765054  0.00727057  0.96767785 -0.25233159
 9744.8  0.89444444  0.96765079  0.00661640  0.96767341 -0.25235093
 9744.9  0.89444444  0.96765241  0.00586839  0.96767020 -0.25236576
 9745.0  0.89444444  0.96765479  0.00505316  0.96766798 -0.25237588
 9745.1  0.89444444  0.96765763  0.00419674  0.96766673 -0.25238111
 9745.2  0.89444444  0.96766095  0.00332547  0.96766666 -0.25238115
 9745.3  0.89444444  0.96766493  0.00246739  0.96766808 -0.25237582
 9745.4  0.89444444  0.96766961  0.00165189  0.96767102 -0.25236526
 9745.5  0.89444444  0.96767474  0.00090789  0.96767517 -0.25235005
 9745.6  0.89444444  0.96768004  0.00026074  0.96768007 -0.25233101
 9745.7  0.89444444  0.96768538 -0.00026999  0.96768542 -0.25230894
 9745.8  0.89444444  0.96769094 -0.00067028  0.96769117 -0.25228450
 9745.9  0.89444444  0.96769694 -0.00093012  0.96769738 -0.25225831
 9746.0  0.89444444  0.96770344 -0.00104268  0.96770400 -0.25223114
 9746.1  0.89444444  0.96771022 -0.00100452  0.96771074 -0.25220391
 9746.2  0.89444444  0.96771684 -0.00081693  0.96771718 -0.25217769
 9746.3  0.89444444  0.96772282 -0.00048735  0.96772294 -0.25215348
 9746.4  0.89444444  0.96772781 -0.00002971  0.96772781 -0.25213209
 9746.5  0.89444444  0.96773161  0.00053682  0.96773176 -0.25211408
 9746.6  0.89444444  0.96773414  0.00118970  0.96773487 -0.25209985
 9746.7  0.89444444  0.96773531  0.00190494  0.96773718 -0.25208970
 9746.8  0.89444444  0.96773498  0.00265842  0.96773864 -0.25208387
 9746.9  0.89444444  0.96773301  0.00342659  0.96773908 -0.25208256
 9747.0  0.89444444  0.96772929  0.00418602  0.96773834 -0.25208589
 9747.1  0.89444444  0.96772390  0.00491272  0.96773637 -0.25209377
 9747.2  0.89444444  0.96771718  0.00558246  0.96773328 -0.25210587
 9747.3  0.89444444  0.96770966  0.00617261  0.96772934 -0.25212160
 9747.4  0.89444444  0.96770191  0.00666449  0.96772486 -0.25214027
 9747.5  0.89444444  0.96769441  0.00704516  0.96772006 -0.25216118
 9747.6  0.89444444  0.96768741  0.00730731  0.96771499 -0.25218370
 9747.7  0.89444444  0.96768098  0.00744727  0.96770964 -0.25220725
 9747.8  0.89444444  0.96767523  0.00746279  0.96770401 -0.25223121
 9747.9  0.89444444  0.96767033  0.00735276  0.96769826 -0.25225480
 9748.0  0.89444444  0.96766655  0.00711909  0.96769273 -0.25227716
 9748.1  0.89444444  0.96766411  0.00676876  0.96768779 -0.25229743
 9748.2  0.89444444  0.96766307  0.00631444  0.96768368 -0.25231489
 9748.3  0.89444444  0.96766322  0.00577329  0.96768045 -0.25232907
 9748.4  0.89444444  0.96766422  0.00516470  0.96767800 -0.25233972
 9748.5  0.89444444  0.96766576  0.00450861  0.96767626 -0.25234664
 9748.6  0.89444444  0.96766777  0.00382524  0.96767533 -0.25234962
 9748.7  0.89444444  0.96767034  0.00313596  0.96767543 -0.25234841
 9748.8  0.89444444  0.96767357  0.00246346  0.96767671 -0.25234298
 9748.9  0.89444444  0.96767735  0.00183093  0.96767908 -0.25233355
 9749.0  0.89444444  0.96768143  0.00126013  0.96768225 -0.25232064
 9749.1  0.89444444  0.96768561  0.00076940  0.96768591 -0.25230487
 9749.2  0.89444444  0.96768989  0.00037283  0.96768996 -0.25228678
 9749.3  0.89444444  0.96769441  0.00008081  0.96769442 -0.25226685
 9749.4  0.89444444  0.96769932 -0.00009897  0.96769932 -0.25224560
 9749.5  0.89444444  0.96770455 -0.00016123  0.96770456 -0.25222370
 9749.6  0.89444444  0.96770985 -0.00010357  0.96770985 -0.25220193
 9749.7  0.89444444  0.96771488  0.00007224  0.96771488 -0.25218115
 9749.8  0.89444444  0.96771934  0.00035933  0.96771941 -0.25216208
 9749.9  0.89444444  0.96772305  0.00074594  0.96772333 -0.25214531
 9750.0  0.89444444  0.96772590  0.00121668  0.96772667 -0.25213126
 9750.1  0.89444444  0.96772782  0.00175414  0.96772941 -0.25212026
 9750.2  0.89444444  0.96772870  0.00234019  0.96773153 -0.25211259
 9750.3  0.89444444  0.96772837  0.00295647  0.96773289 -0.25210852
 9750.4  0.89444444  0.96772668  0.00358419  0.96773332 -0.25210823
 9750.5  0.89444444  0.96772360  0.00420364  0.96773273 -0.25211177
 9750.6  0.89444444  0.96771925  0.00479429  0.96773113 -0.25211902
 9750.7  0.89444444  0.96771394  0.00533597  0.96772865 -0.25212963
 9750.8  0.89444444  0.96770805  0.00581058  0.96772549 -0.25214316
 9750.9  0.89444444  0.96770195  0.00620360  0.96772184 -0.25215906
 9751.0  0.89444444  0.96769592  0.00650455  0.96771778 -0.25217681
 9751.1  0.89444444  0.96769012  0.00670628  0.96771335 -0.25219592
 9751.2  0.89444444  0.96768465  0.00680380  0.96770857 -0.25221587
 9751.3  0.89444444  0.96767969  0.00679379  0.96770353 -0.25223603
 9751.4  0.89444444  0.96767547  0.00667551  0.96769850 -0.25225569
 9751.5  0.89444444  0.96767225  0.00645218  0.96769376 -0.25227409
 9751.6  0.89444444  0.96767019  0.00613178  0.96768961 -0.25229053
 9751.7  0.89444444  0.96766922  0.00572664  0.96768616 -0.25230451
 9751.8  0.89444444  0.96766913  0.00525195  0.96768338 -0.25231569
 9751.9  0.89444444  0.96766969  0.00472413  0.96768122 -0.25232385
 9752.0  0.89444444  0.96767079  0.00416006  0.96767973 -0.25232876
 9752.1  0.89444444  0.96767247  0.00357747  0.96767908 -0.25233018
 9752.2  0.89444444  0.96767480  0.00299530  0.96767944 -0.25232796
 9752.3  0.89444444  0.96767776  0.00243352  0.96768082 -0.25232217
 9752.4  0.89444444  0.96768118  0.00191187  0.96768307 -0.25231312
 9752.5  0.89444444  0.96768485  0.00144809  0.96768594 -0.25230129
 9752.6  0.89444444  0.96768869  0.00105669  0.96768927 -0.25228712
 9752.7  0.89444444  0.96769274  0.00074884  0.96769303 -0.25227107
 9752.8  0.89444444  0.96769710  0.00053308  0.96769724 -0.25225355
 9752.9  0.89444444  0.96770175  0.00041581  0.96770184 -0.25223509
 9753.0  0.89444444  0.96770655  0.00040112  0.96770663 -0.25221634
 9753.1  0.89444444  0.96771121  0.00048995  0.96771134 -0.25219800
 9753.2  0.89444444  0.96771547  0.00067905  0.96771571 -0.25218079
 9753.3  0.89444444  0.96771910  0.00096073  0.96771957 -0.25216527
 9753.4  0.89444444  0.96772197  0.00132351  0.96772288 -0.25215190
 9753.5  0.89444444  0.96772402  0.00175342  0.96772561 -0.25214102
 9753.6  0.89444444  0.96772516  0.00223508  0.96772774 -0.25213292
 9753.7  0.89444444  0.96772528  0.00275241  0.96772919 -0.25212784
 9753.8  0.89444444  0.96772427  0.00328876  0.96772986 -0.25212598
 9753.9  0.89444444  0.96772208  0.00382670  0.96772964 -0.25212742
 9754.0  0.89444444  0.96771874  0.00434812  0.96772851 -0.25213214
 9754.1  0.89444444  0.96771445  0.00483490  0.96772653 -0.25213991
 9754.2  0.89444444  0.96770952  0.00527021  0.96772387 -0.25215038
 9754.3  0.89444444  0.96770428  0.00563980  0.96772072 -0.25216309
 9754.4  0.89444444  0.96769900  0.00593280  0.96771719 -0.25217759
 9754.5  0.89444444  0.96769386  0.00614166  0.96771335 -0.25219341
 9754.6  0.89444444  0.96768898  0.00626146  0.96770924 -0.25221011
 9754.7  0.89444444  0.96768448  0.00628922  0.96770492 -0.25222718
 9754.8  0.89444444  0.96768055  0.00622405  0.96770057 -0.25224403
 9754.9  0.89444444  0.96767741  0.00606801  0.96769644 -0.25226001
 9755.0  0.89444444  0.96767521  0.00582690  0.96769276 -0.25227454
 9755.1  0.89444444  0.96767398  0.00551027  0.96768967 -0.25228711
 9755.2  0.89444444  0.96767359  0.00513047  0.96768719 -0.25229741
 9755.3  0.89444444  0.96767386  0.00470135  0.96768528 -0.25230521
 9755.4  0.89444444  0.96767468  0.00423719  0.96768395 -0.25231032
 9755.5  0.89444444  0.96767603  0.00375277  0.96768331 -0.25231256
 9755.6  0.89444444  0.96767797  0.00326367  0.96768347 -0.25231178
 9755.7  0.89444444  0.96768048  0.00278637  0.96768449 -0.25230800
 9755.8  0.89444444  0.96768346  0.00233748  0.96768629 -0.25230139
 9755.9  0.89444444  0.96768674  0.00193252  0.96768867 -0.25229232
 9756.0  0.89444444  0.96769017  0.00158458  0.96769147 -0.25228117
 9756.1  0.89444444  0.96769372  0.00130390  0.96769459 -0.25226834
 9756.2  0.89444444  0.96769740  0.00109816  0.96769802 -0.25225422
 9756.3  0.89444444  0.96770124  0.00097292  0.96770173 -0.25223920
 9756.4  0.89444444  0.96770515  0.00093178  0.96770560 -0.25222377
 9756.5  0.89444444  0.96770896  0.00097600  0.96770945 -0.25220850
 9756.6  0.89444444  0.96771244  0.00110375  0.96771307 -0.25219397
 9756.7  0.89444444  0.96771540  0.00130970  0.96771629 -0.25218069
 9756.8  0.89444444  0.96771772  0.00158529  0.96771901 -0.25216908
 9756.9  0.89444444  0.96771934  0.00191948  0.96772125 -0.25215943
 9757.0  0.89444444  0.96772026  0.00229984  0.96772299 -0.25215199
 9757.1  0.89444444  0.96772041  0.00271322  0.96772422 -0.25214693
 9757.2  0.89444444  0.96771974  0.00314617  0.96772486 -0.25214443
 9757.3  0.89444444  0.96771819  0.00358480  0.96772483 -0.25214459
 9757.4  0.89444444  0.96771576  0.00401473  0.96772409 -0.25214741
 9757.5  0.89444444  0.96771258  0.00442144  0.96772268 -0.25215276
 9757.6  0.89444444  0.96770884  0.00479103  0.96772070 -0.25216040
 9757.7  0.89444444  0.96770481  0.00511134  0.96771831 -0.25216998
 9757.8  0.89444444  0.96770070  0.00537283  0.96771562 -0.25218111
 9757.9  0.89444444  0.96769668  0.00556877  0.96771270 -0.25219345
 9758.0  0.89444444  0.96769283  0.00569475  0.96770958 -0.25220662
 9758.1  0.89444444  0.96768922  0.00574802  0.96770630 -0.25222025
 9758.2  0.89444444  0.96768599  0.00572730  0.96770294 -0.25223391
 9758.3  0.89444444  0.96768329  0.00563333  0.96769969 -0.25224708
 9758.4  0.89444444  0.96768126  0.00546951  0.96769672 -0.25225929
 9758.5  0.89444444  0.96767997  0.00524225  0.96769417 -0.25227011
 9758.6  0.89444444  0.96767936  0.00496045  0.96769207 -0.25227924
 9758.7  0.89444444  0.96767931  0.00463451  0.96769041 -0.25228647
 9758.8  0.89444444  0.96767972  0.00427546  0.96768916 -0.25229164
 9758.9  0.89444444  0.96768056  0.00389467  0.96768839 -0.25229460
 9759.0  0.89444444  0.96768185  0.00350405  0.96768819 -0.25229521
 9759.1  0.89444444  0.96768361  0.00311630  0.96768863 -0.25229342
 9759.2  0.89444444  0.96768580  0.00274453  0.96768970 -0.25228930
 9759.3  0.89444444  0.96768830  0.00240145  0.96769128 -0.25228307
 9759.4  0.89444444  0.96769097  0.00209835  0.96769324 -0.25227503
 9759.5  0.89444444  0.96769372  0.00184441  0.96769548 -0.25226549
 9759.6  0.89444444  0.96769656  0.00164666  0.96769796 -0.25225475
 9759.7  0.89444444  0.96769950  0.00151036  0.96770067 -0.25224310
 9759.8  0.89444444  0.96770252  0.00143923  0.96770359 -0.25223089
 9759.9  0.89444444  0.96770553  0.00143540  0.96770659 -0.25221854
 9760.0  0.89444444  0.96770835  0.00149890  0.96770952 -0.25220650
 9760.1  0.89444444  0.96771084  0.00162714  0.96771221 -0.25219522
 9760.2  0.89444444  0.96771288  0.00181486  0.96771458 -0.25218506
 9760.3  0.89444444  0.96771442  0.00205450  0.96771660 -0.25217631
 9760.4  0.89444444  0.96771546  0.00233706  0.96771828 -0.25216917
 9760.5  0.89444444  0.96771596  0.00265272  0.96771960 -0.25216384
 9760.6  0.89444444  0.96771588  0.00299129  0.96772051 -0.25216047
 9760.7  0.89444444  0.96771516  0.00334219  0.96772093 -0.25215919
 9760.8  0.89444444  0.96771375  0.00369426  0.96772080 -0.25216007
 9760.9  0.89444444  0.96771170  0.00403587  0.96772012 -0.25216307
 9761.0  0.89444444  0.96770914  0.00435543  0.96771894 -0.25216804
 9761.1  0.89444444  0.96770622  0.00464228  0.96771735 -0.25217475
 9761.2  0.89444444  0.96770312  0.00488744  0.96771547 -0.25218294
 9761.3  0.89444444  0.96769997  0.00508397  0.96771333 -0.25219233
 9761.4  0.89444444  0.96769685  0.00522681  0.96771096 -0.25220264
 9761.5  0.89444444  0.96769381  0.00531231  0.96770839 -0.25221357
 9761.6  0.89444444  0.96769095  0.00533802  0.96770567 -0.25222479
 9761.7  0.89444444  0.96768839  0.00530299  0.96770292 -0.25223591
 9761.8  0.89444444  0.96768627  0.00520830  0.96770029 -0.25224651
 9761.9  0.89444444  0.96768469  0.00505750  0.96769791 -0.25225621
 9762.0  0.89444444  0.96768367  0.00485643  0.96769586 -0.25226472
 9762.1  0.89444444  0.96768315  0.00461268  0.96769414 -0.25227180
 9762.2  0.89444444  0.96768304  0.00433475  0.96769275 -0.25227729
 9762.3  0.89444444  0.96768332  0.00403168  0.96769172 -0.25228103
 9762.4  0.89444444  0.96768399  0.00371298  0.96769111 -0.25228289
 9762.5  0.89444444  0.96768510  0.00338887  0.96769103 -0.25228276
 9762.6  0.89444444  0.96768662  0.00307020  0.96769149 -0.25228064
 9762.7  0.89444444  0.96768849  0.00276794  0.96769245 -0.25227664
 9762.8  0.89444444  0.96769060  0.00249237  0.96769381 -0.25227097
 9762.9  0.89444444  0.96769285  0.00225233  0.96769547 -0.25226385
 9763.0  0.89444444  0.96769520  0.00205496  0.96769739 -0.25225553
 9763.1  0.89444444  0.96769767  0.00190582  0.96769955 -0.25224626
 9763.2  0.89444444  0.96770025  0.00180915  0.96770194 -0.25223630
 9763.3  0.89444444  0.96770288  0.00176796  0.96770450 -0.25222597
 9763.4  0.89444444  0.96770544  0.00178367  0.96770709 -0.25221565
 9763.5  0.89444444  0.96770779  0.00185569  0.96770957 -0.25220572
 9763.6  0.89444444  0.96770982  0.00198113  0.96771185 -0.25219654
 9763.7  0.89444444  0.96771145  0.00215489  0.96771385 -0.25218838
 9763.8  0.89444444  0.96771266  0.00237028  0.96771556 -0.25218147
 9763.9  0.89444444  0.96771343  0.00261954  0.96771697 -0.25217598
 9764.0  0.89444444  0.96771371  0.00289436  0.96771804 -0.25217209
 9764.1  0.89444444  0.96771346  0.00318591  0.96771871 -0.25216992
 9764.2  0.89444444  0.96771263  0.00348481  0.96771890 -0.25216958
 9764.3  0.89444444  0.96771121  0.00378112  0.96771860 -0.25217108
 9764.4  0.89444444  0.96770928  0.00406464  0.96771781 -0.25217434
 9764.5  0.89444444  0.96770695  0.00432559  0.96771662 -0.25217921
 9764.6  0.89444444  0.96770438  0.00455532  0.96771511 -0.25218548
 9764.7  0.89444444  0.96770169  0.00474675  0.96771333 -0.25219292
 9764.8  0.89444444  0.96769896  0.00489445  0.96771134 -0.25220128
 9764.9  0.89444444  0.96769626  0.00499443  0.96770915 -0.25221033
 9765.0  0.89444444  0.96769365  0.00504388  0.96770680 -0.25221978
 9765.1  0.89444444  0.96769124  0.00504125  0.96770437 -0.25222931
 9765.2  0.89444444  0.96768916  0.00498662  0.96770201 -0.25223857
 9765.3  0.89444444  0.96768750  0.00488211  0.96769982 -0.25224721
 9765.4  0.89444444  0.96768632  0.00473190  0.96769789 -0.25225495
 9765.5  0.89444444  0.96768560  0.00454191  0.96769626 -0.25226157
 9765.6  0.89444444  0.96768529  0.00431917  0.96769493 -0.25226689
 9765.7  0.89444444  0.96768534  0.00407130  0.96769391 -0.25227077
 9765.8  0.89444444  0.96768576  0.00380631  0.96769325 -0.25227310
 9765.9  0.89444444  0.96768656  0.00353276  0.96769301 -0.25227376
 9766.0  0.89444444  0.96768776  0.00325975  0.96769325 -0.25227272
 9766.1  0.89444444  0.96768930  0.00299668  0.96769394 -0.25227004
 9766.2  0.89444444  0.96769110  0.00275266  0.96769502 -0.25226585
 9766.3  0.89444444  0.96769307  0.00253582  0.96769639 -0.25226035
 9766.4  0.89444444  0.96769514  0.00235287  0.96769800 -0.25225375
 9766.5  0.89444444  0.96769729  0.00220911  0.96769981 -0.25224625
 9766.6  0.89444444  0.96769952  0.00210857  0.96770182 -0.25223808
 9766.7  0.89444444  0.96770179  0.00205416  0.96770397 -0.25222950
 9766.8  0.89444444  0.96770401  0.00204758  0.96770618 -0.25222080
 9766.9  0.89444444  0.96770607  0.00208891  0.96770833 -0.25221230
 9767.0  0.89444444  0.96770787  0.00217640  0.96771031 -0.25220433
 9767.1  0.89444444  0.96770932  0.00230636  0.96771207 -0.25219713
 9767.2  0.89444444  0.96771040  0.00247354  0.96771356 -0.25219092
 9767.3  0.89444444  0.96771110  0.00267162  0.96771479 -0.25218587
 9767.4  0.89444444  0.96771141  0.00289363  0.96771573 -0.25218210
 9767.5  0.89444444  0.96771129  0.00313224  0.96771635 -0.25217973
 9767.6  0.89444444  0.96771070  0.00337969  0.96771660 -0.25217885
 9767.7  0.89444444  0.96770964  0.00362781  0.96771644 -0.25217950
 9767.8  0.89444444  0.96770814  0.00386816  0.96771587 -0.25218165
 9767.9  0.89444444  0.96770630  0.00409249  0.96771495 -0.25218519
 9768.0  0.89444444  0.96770422  0.00429326  0.96771375 -0.25218994
 9768.1  0.89444444  0.96770203  0.00446416  0.96771232 -0.25219573
 9768.2  0.89444444  0.96769979  0.00460028  0.96771073 -0.25220234
 9768.3  0.89444444  0.96769757  0.00469802  0.96770898 -0.25220959
 9768.4  0.89444444  0.96769542  0.00475485  0.96770710 -0.25221725
 9768.5  0.89444444  0.96769340  0.00476923  0.96770515 -0.25222507
