 # AA:        91117.748261542569     
 # FLEGG:     115574.38134626337     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23500000000011606     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2755.0  1.25000000  0.96760623  0.00305221  0.96761104 -0.25270312
 2755.1  1.25000000  0.96760921  0.00335082  0.96761501 -0.25268694
 2755.2  1.25000000  0.96761095  0.00378745  0.96761836 -0.25267330
 2755.3  1.25000000  0.96761120  0.00433536  0.96762091 -0.25266291
 2755.4  1.25000000  0.96760982  0.00496212  0.96762254 -0.25265625
 2755.5  1.25000000  0.96760680  0.00563180  0.96762319 -0.25265360
 2755.6  1.25000000  0.96760228  0.00630700  0.96762284 -0.25265503
 2755.7  1.25000000  0.96759656  0.00695082  0.96762152 -0.25266036
 2755.8  1.25000000  0.96759005  0.00752881  0.96761934 -0.25266922
 2755.9  1.25000000  0.96758327  0.00801091  0.96761643 -0.25268104
 2756.0  1.25000000  0.96757674  0.00837307  0.96761297 -0.25269511
 2756.1  1.25000000  0.96757095  0.00859819  0.96760915 -0.25271062
 2756.2  1.25000000  0.96756631  0.00867703  0.96760521 -0.25272668
 2756.3  1.25000000  0.96756306  0.00860877  0.96760136 -0.25274241
 2756.4  1.25000000  0.96756133  0.00840035  0.96759780 -0.25275696
 2756.5  1.25000000  0.96756111  0.00806640  0.96759473 -0.25276954
 2756.6  1.25000000  0.96756224  0.00762797  0.96759231 -0.25277954
 2756.7  1.25000000  0.96756452  0.00711139  0.96759065 -0.25278644
 2756.8  1.25000000  0.96756766  0.00654655  0.96758981 -0.25278998
 2756.9  1.25000000  0.96757146  0.00596530  0.96758985 -0.25279001
 2757.0  1.25000000  0.96757564  0.00539976  0.96759071 -0.25278663
 2757.1  1.25000000  0.96758003  0.00488019  0.96759233 -0.25278009
 2757.2  1.25000000  0.96758447  0.00443389  0.96759463 -0.25277082
 2757.3  1.25000000  0.96758881  0.00408340  0.96759742 -0.25275941
 2757.4  1.25000000  0.96759294  0.00384559  0.96760058 -0.25274650
 2757.5  1.25000000  0.96759671  0.00373078  0.96760390 -0.25273285
 2757.6  1.25000000  0.96759999  0.00374241  0.96760723 -0.25271919
 2757.7  1.25000000  0.96760257  0.00387702  0.96761034 -0.25270629
 2757.8  1.25000000  0.96760432  0.00412437  0.96761311 -0.25269482
 2757.9  1.25000000  0.96760507  0.00446859  0.96761539 -0.25268536
 2758.0  1.25000000  0.96760470  0.00488872  0.96761705 -0.25267840
 2758.1  1.25000000  0.96760318  0.00536020  0.96761803 -0.25267425
 2758.2  1.25000000  0.96760057  0.00585627  0.96761829 -0.25267307
 2758.3  1.25000000  0.96759701  0.00634940  0.96761784 -0.25267486
 2758.4  1.25000000  0.96759273  0.00681288  0.96761671 -0.25267946
 2758.5  1.25000000  0.96758803  0.00722207  0.96761498 -0.25268656
 2758.6  1.25000000  0.96758327  0.00755605  0.96761277 -0.25269570
 2758.7  1.25000000  0.96757876  0.00779827  0.96761018 -0.25270637
 2758.8  1.25000000  0.96757484  0.00793763  0.96760740 -0.25271791
 2758.9  1.25000000  0.96757172  0.00796889  0.96760454 -0.25272972
 2759.0  1.25000000  0.96756960  0.00789275  0.96760179 -0.25274111
 2759.1  1.25000000  0.96756851  0.00771579  0.96759927 -0.25275150
 2759.2  1.25000000  0.96756846  0.00744988  0.96759714 -0.25276033
 2759.3  1.25000000  0.96756935  0.00711155  0.96759549 -0.25276716
 2759.4  1.25000000  0.96757105  0.00672077  0.96759439 -0.25277167
 2759.5  1.25000000  0.96757340  0.00630002  0.96759391 -0.25277365
 2759.6  1.25000000  0.96757622  0.00587284  0.96759404 -0.25277307
 2759.7  1.25000000  0.96757935  0.00546261  0.96759477 -0.25277001
 2759.8  1.25000000  0.96758266  0.00509125  0.96759605 -0.25276469
 2759.9  1.25000000  0.96758600  0.00477807  0.96759780 -0.25275745
 2760.0  1.25000000  0.96758926  0.00453881  0.96759991 -0.25274874
 2760.1  1.25000000  0.96759232  0.00438479  0.96760226 -0.25273905
 2760.2  1.25000000  0.96759506  0.00432252  0.96760472 -0.25272893
 2760.3  1.25000000  0.96759735  0.00435330  0.96760715 -0.25271894
 2760.4  1.25000000  0.96759908  0.00447340  0.96760942 -0.25270963
 2760.5  1.25000000  0.96760012  0.00467429  0.96761141 -0.25270149
 2760.6  1.25000000  0.96760039  0.00494326  0.96761302 -0.25269492
 2760.7  1.25000000  0.96759985  0.00526414  0.96761417 -0.25269026
 2760.8  1.25000000  0.96759849  0.00561832  0.96761480 -0.25268772
 2760.9  1.25000000  0.96759638  0.00598579  0.96761489 -0.25268738
 2761.0  1.25000000  0.96759364  0.00634623  0.96761445 -0.25268922
 2761.1  1.25000000  0.96759045  0.00668015  0.96761351 -0.25269309
 2761.2  1.25000000  0.96758704  0.00696996  0.96761214 -0.25269874
 2761.3  1.25000000  0.96758362  0.00720085  0.96761041 -0.25270581
 2761.4  1.25000000  0.96758043  0.00736155  0.96760843 -0.25271389
 2761.5  1.25000000  0.96757768  0.00744486  0.96760632 -0.25272252
 2761.6  1.25000000  0.96757553  0.00744798  0.96760419 -0.25273121
 2761.7  1.25000000  0.96757407  0.00737255  0.96760216 -0.25273949
 2761.8  1.25000000  0.96757337  0.00722444  0.96760034 -0.25274691
 2761.9  1.25000000  0.96757340  0.00701338  0.96759882 -0.25275309
 2762.0  1.25000000  0.96757413  0.00675229  0.96759769 -0.25275772
 2762.1  1.25000000  0.96757545  0.00645654  0.96759699 -0.25276059
 2762.2  1.25000000  0.96757725  0.00614304  0.96759675 -0.25276157
 2762.3  1.25000000  0.96757942  0.00582926  0.96759698 -0.25276066
 2762.4  1.25000000  0.96758184  0.00553230  0.96759766 -0.25275795
 2762.5  1.25000000  0.96758438  0.00526796  0.96759873 -0.25275363
 2762.6  1.25000000  0.96758694  0.00504988  0.96760012 -0.25274797
 2762.7  1.25000000  0.96758941  0.00488888  0.96760176 -0.25274131
 2762.8  1.25000000  0.96759168  0.00479242  0.96760354 -0.25273403
 2762.9  1.25000000  0.96759365  0.00476428  0.96760538 -0.25272656
 2763.0  1.25000000  0.96759522  0.00480443  0.96760715 -0.25271928
 2763.1  1.25000000  0.96759632  0.00490913  0.96760878 -0.25271261
 2763.2  1.25000000  0.96759688  0.00507122  0.96761017 -0.25270688
 2763.3  1.25000000  0.96759684  0.00528056  0.96761125 -0.25270239
 2763.4  1.25000000  0.96759621  0.00552470  0.96761198 -0.25269936
 2763.5  1.25000000  0.96759500  0.00578955  0.96761232 -0.25269791
 2763.6  1.25000000  0.96759328  0.00606024  0.96761226 -0.25269809
 2763.7  1.25000000  0.96759116  0.00632190  0.96761181 -0.25269985
 2763.8  1.25000000  0.96758878  0.00656049  0.96761102 -0.25270306
 2763.9  1.25000000  0.96758629  0.00676356  0.96760993 -0.25270751
 2764.0  1.25000000  0.96758385  0.00692087  0.96760860 -0.25271293
 2764.1  1.25000000  0.96758162  0.00702489  0.96760712 -0.25271901
 2764.2  1.25000000  0.96757973  0.00707118  0.96760557 -0.25272540
 2764.3  1.25000000  0.96757828  0.00705853  0.96760403 -0.25273174
 2764.4  1.25000000  0.96757735  0.00698898  0.96760259 -0.25273770
 2764.5  1.25000000  0.96757695  0.00686759  0.96760132 -0.25274294
 2764.6  1.25000000  0.96757708  0.00670217  0.96760030 -0.25274722
 2764.7  1.25000000  0.96757770  0.00650269  0.96759956 -0.25275031
 2764.8  1.25000000  0.96757875  0.00628079  0.96759914 -0.25275207
 2764.9  1.25000000  0.96758014  0.00604904  0.96759905 -0.25275244
 2765.0  1.25000000  0.96758180  0.00582026  0.96759930 -0.25275144
 2765.1  1.25000000  0.96758362  0.00560682  0.96759986 -0.25274914
 2765.2  1.25000000  0.96758552  0.00541997  0.96760070 -0.25274570
 2765.3  1.25000000  0.96758741  0.00526927  0.96760175 -0.25274134
 2765.4  1.25000000  0.96758920  0.00516208  0.96760297 -0.25273631
 2765.5  1.25000000  0.96759082  0.00510326  0.96760428 -0.25273089
 2765.6  1.25000000  0.96759219  0.00509491  0.96760561 -0.25272541
 2765.7  1.25000000  0.96759325  0.00513634  0.96760688 -0.25272014
 2765.8  1.25000000  0.96759393  0.00522413  0.96760804 -0.25271538
 2765.9  1.25000000  0.96759420  0.00535253  0.96760901 -0.25271137
 2766.0  1.25000000  0.96759404  0.00551369  0.96760975 -0.25270830
 2766.1  1.25000000  0.96759346  0.00569807  0.96761023 -0.25270634
 2766.2  1.25000000  0.96759247  0.00589517  0.96761043 -0.25270555
 2766.3  1.25000000  0.96759114  0.00609399  0.96761033 -0.25270596
 2766.4  1.25000000  0.96758956  0.00628375  0.96760996 -0.25270752
 2766.5  1.25000000  0.96758781  0.00645423  0.96760933 -0.25271012
 2766.6  1.25000000  0.96758601  0.00659661  0.96760849 -0.25271359
 2766.7  1.25000000  0.96758427  0.00670371  0.96760749 -0.25271773
 2766.8  1.25000000  0.96758269  0.00677050  0.96760638 -0.25272229
 2766.9  1.25000000  0.96758137  0.00679418  0.96760523 -0.25272703
 2767.0  1.25000000  0.96758038  0.00677443  0.96760410 -0.25273166
 2767.1  1.25000000  0.96757976  0.00671334  0.96760305 -0.25273596
 2767.2  1.25000000  0.96757952  0.00661519  0.96760214 -0.25273968
 2767.3  1.25000000  0.96757967  0.00648611  0.96760141 -0.25274264
 2767.4  1.25000000  0.96758017  0.00633384  0.96760090 -0.25274469
 2767.5  1.25000000  0.96758099  0.00616724  0.96760064 -0.25274575
 2767.6  1.25000000  0.96758205  0.00599562  0.96760063 -0.25274578
 2767.7  1.25000000  0.96758332  0.00582845  0.96760087 -0.25274479
 2767.8  1.25000000  0.96758470  0.00567482  0.96760134 -0.25274287
 2767.9  1.25000000  0.96758613  0.00554269  0.96760200 -0.25274014
 2768.0  1.25000000  0.96758755  0.00543883  0.96760283 -0.25273677
 2768.1  1.25000000  0.96758887  0.00536826  0.96760376 -0.25273296
 2768.2  1.25000000  0.96759006  0.00533405  0.96760476 -0.25272891
 2768.3  1.25000000  0.96759102  0.00533728  0.96760574 -0.25272488
 2768.4  1.25000000  0.96759174  0.00537686  0.96760668 -0.25272105
 2768.5  1.25000000  0.96759217  0.00544995  0.96760752 -0.25271765
 2768.6  1.25000000  0.96759227  0.00555166  0.96760819 -0.25271486
 2768.7  1.25000000  0.96759206  0.00567587  0.96760871 -0.25271278
 2768.8  1.25000000  0.96759152  0.00581535  0.96760900 -0.25271156
 2768.9  1.25000000  0.96759072  0.00596206  0.96760908 -0.25271121
 2769.0  1.25000000  0.96758967  0.00610795  0.96760895 -0.25271174
 2769.1  1.25000000  0.96758845  0.00624498  0.96760861 -0.25271311
 2769.2  1.25000000  0.96758715  0.00636602  0.96760809 -0.25271520
 2769.3  1.25000000  0.96758582  0.00646471  0.96760742 -0.25271792
 2769.4  1.25000000  0.96758458  0.00653625  0.96760665 -0.25272106
 2769.5  1.25000000  0.96758345  0.00657740  0.96760581 -0.25272449
 2769.6  1.25000000  0.96758254  0.00658650  0.96760496 -0.25272798
 2769.7  1.25000000  0.96758187  0.00656389  0.96760414 -0.25273135
 2769.8  1.25000000  0.96758148  0.00651146  0.96760339 -0.25273442
 2769.9  1.25000000  0.96758138  0.00643278  0.96760276 -0.25273702
 2770.0  1.25000000  0.96758155  0.00633270  0.96760227 -0.25273904
 2770.1  1.25000000  0.96758199  0.00621717  0.96760196 -0.25274036
 2770.2  1.25000000  0.96758264  0.00609288  0.96760182 -0.25274095
 2770.3  1.25000000  0.96758348  0.00596666  0.96760187 -0.25274077
 2770.4  1.25000000  0.96758445  0.00584558  0.96760210 -0.25273985
 2770.5  1.25000000  0.96758548  0.00573598  0.96760249 -0.25273828
 2770.6  1.25000000  0.96758656  0.00564364  0.96760302 -0.25273614
 2770.7  1.25000000  0.96758759  0.00557313  0.96760364 -0.25273357
 2770.8  1.25000000  0.96758855  0.00552784  0.96760434 -0.25273070
 2770.9  1.25000000  0.96758937  0.00550964  0.96760506 -0.25272772
 2771.0  1.25000000  0.96759004  0.00551885  0.96760578 -0.25272477
 2771.1  1.25000000  0.96759050  0.00555445  0.96760644 -0.25272202
 2771.2  1.25000000  0.96759073  0.00561382  0.96760702 -0.25271963
 2771.3  1.25000000  0.96759073  0.00569324  0.96760748 -0.25271769
 2771.4  1.25000000  0.96759050  0.00578792  0.96760781 -0.25271632
 2771.5  1.25000000  0.96759005  0.00589238  0.96760799 -0.25271558
 2771.6  1.25000000  0.96758940  0.00600072  0.96760801 -0.25271548
 2771.7  1.25000000  0.96758861  0.00610695  0.96760788 -0.25271603
 2771.8  1.25000000  0.96758770  0.00620537  0.96760760 -0.25271717
 2771.9  1.25000000  0.96758675  0.00629077  0.96760720 -0.25271883
 2772.0  1.25000000  0.96758580  0.00635882  0.96760670 -0.25272092
 2772.1  1.25000000  0.96758491  0.00640619  0.96760612 -0.25272330
 2772.2  1.25000000  0.96758413  0.00643080  0.96760550 -0.25272583
 2772.3  1.25000000  0.96758351  0.00643178  0.96760488 -0.25272839
 2772.4  1.25000000  0.96758306  0.00640963  0.96760429 -0.25273083
 2772.5  1.25000000  0.96758282  0.00636607  0.96760376 -0.25273302
 2772.6  1.25000000  0.96758278  0.00630395  0.96760332 -0.25273484
 2772.7  1.25000000  0.96758295  0.00622707  0.96760298 -0.25273621
 2772.8  1.25000000  0.96758329  0.00613993  0.96760277 -0.25273706
 2772.9  1.25000000  0.96758380  0.00604751  0.96760270 -0.25273736
 2773.0  1.25000000  0.96758444  0.00595496  0.96760276 -0.25273709
 2773.1  1.25000000  0.96758516  0.00586732  0.96760295 -0.25273630
 2773.2  1.25000000  0.96758594  0.00578924  0.96760326 -0.25273503
 2773.3  1.25000000  0.96758673  0.00572476  0.96760367 -0.25273336
 2773.4  1.25000000  0.96758749  0.00567709  0.96760414 -0.25273140
 2773.5  1.25000000  0.96758818  0.00564845  0.96760467 -0.25272926
 2773.6  1.25000000  0.96758877  0.00563996  0.96760520 -0.25272705
 2773.7  1.25000000  0.96758922  0.00565164  0.96760573 -0.25272490
 2773.8  1.25000000  0.96758953  0.00568240  0.96760621 -0.25272293
 2773.9  1.25000000  0.96758966  0.00573015  0.96760663 -0.25272123
 2774.0  1.25000000  0.96758962  0.00579189  0.96760695 -0.25271990
 2774.1  1.25000000  0.96758941  0.00586395  0.96760718 -0.25271900
 2774.2  1.25000000  0.96758904  0.00594218  0.96760728 -0.25271857
 2774.3  1.25000000  0.96758853  0.00602218  0.96760727 -0.25271862
 2774.4  1.25000000  0.96758792  0.00609955  0.96760714 -0.25271913
 2774.5  1.25000000  0.96758724  0.00617013  0.96760691 -0.25272008
 2774.6  1.25000000  0.96758653  0.00623023  0.96760659 -0.25272139
 2774.7  1.25000000  0.96758584  0.00627682  0.96760620 -0.25272299
 2774.8  1.25000000  0.96758520  0.00630766  0.96760576 -0.25272479
 2774.9  1.25000000  0.96758464  0.00632142  0.96760529 -0.25272668
 2775.0  1.25000000  0.96758421  0.00631775  0.96760483 -0.25272856
 2775.1  1.25000000  0.96758391  0.00629723  0.96760440 -0.25273032
 2775.2  1.25000000  0.96758376  0.00626137  0.96760402 -0.25273187
 2775.3  1.25000000  0.96758377  0.00621247  0.96760371 -0.25273314
 2775.4  1.25000000  0.96758393  0.00615349  0.96760349 -0.25273405
 2775.5  1.25000000  0.96758422  0.00608786  0.96760337 -0.25273458
 2775.6  1.25000000  0.96758462  0.00601932  0.96760334 -0.25273469
 2775.7  1.25000000  0.96758511  0.00595167  0.96760342 -0.25273439
 2775.8  1.25000000  0.96758567  0.00588856  0.96760359 -0.25273371
 2775.9  1.25000000  0.96758626  0.00583332  0.96760384 -0.25273269
 2776.0  1.25000000  0.96758684  0.00578880  0.96760416 -0.25273140
 2776.1  1.25000000  0.96758739  0.00575715  0.96760452 -0.25272991
 2776.2  1.25000000  0.96758789  0.00573982  0.96760491 -0.25272831
 2776.3  1.25000000  0.96758830  0.00573742  0.96760531 -0.25272668
 2776.4  1.25000000  0.96758860  0.00574974  0.96760569 -0.25272513
 2776.5  1.25000000  0.96758879  0.00577577  0.96760603 -0.25272372
 2776.6  1.25000000  0.96758885  0.00581379  0.96760631 -0.25272254
 2776.7  1.25000000  0.96758878  0.00586145  0.96760653 -0.25272163
 2776.8  1.25000000  0.96758858  0.00591595  0.96760667 -0.25272106
 2776.9  1.25000000  0.96758828  0.00597416  0.96760672 -0.25272083
 2777.0  1.25000000  0.96758788  0.00603283  0.96760669 -0.25272096
 2777.1  1.25000000  0.96758742  0.00608877  0.96760657 -0.25272142
 2777.2  1.25000000  0.96758691  0.00613898  0.96760638 -0.25272219
 2777.3  1.25000000  0.96758639  0.00618088  0.96760613 -0.25272321
 2777.4  1.25000000  0.96758589  0.00621236  0.96760584 -0.25272444
 2777.5  1.25000000  0.96758544  0.00623196  0.96760551 -0.25272578
 2777.6  1.25000000  0.96758506  0.00623888  0.96760517 -0.25272717
 2777.7  1.25000000  0.96758477  0.00623303  0.96760484 -0.25272854
 2777.8  1.25000000  0.96758458  0.00621506  0.96760454 -0.25272980
 2777.9  1.25000000  0.96758450  0.00618624  0.96760427 -0.25273089
 2778.0  1.25000000  0.96758453  0.00614826  0.96760406 -0.25273177
 2778.1  1.25000000  0.96758467  0.00610344  0.96760392 -0.25273237
 2778.2  1.25000000  0.96758490  0.00605437  0.96760384 -0.25273269
 2778.3  1.25000000  0.96758521  0.00600382  0.96760384 -0.25273270
 2778.4  1.25000000  0.96758559  0.00595453  0.96760391 -0.25273241
 2778.5  1.25000000  0.96758600  0.00590916  0.96760404 -0.25273185
 2778.6  1.25000000  0.96758643  0.00587008  0.96760424 -0.25273105
 2778.7  1.25000000  0.96758686  0.00583930  0.96760448 -0.25273005
 2778.8  1.25000000  0.96758726  0.00581834  0.96760475 -0.25272893
 2778.9  1.25000000  0.96758761  0.00580809  0.96760504 -0.25272774
 2779.0  1.25000000  0.96758789  0.00580890  0.96760533 -0.25272654
 2779.1  1.25000000  0.96758810  0.00582049  0.96760560 -0.25272541
 2779.2  1.25000000  0.96758821  0.00584201  0.96760585 -0.25272441
 2779.3  1.25000000  0.96758823  0.00587204  0.96760605 -0.25272358
 2779.4  1.25000000  0.96758816  0.00590873  0.96760620 -0.25272297
 2779.5  1.25000000  0.96758800  0.00594994  0.96760629 -0.25272260
 2779.6  1.25000000  0.96758776  0.00599332  0.96760632 -0.25272249
 2779.7  1.25000000  0.96758745  0.00603649  0.96760628 -0.25272265
 2779.8  1.25000000  0.96758710  0.00607708  0.96760618 -0.25272305
 2779.9  1.25000000  0.96758672  0.00611295  0.96760603 -0.25272367
 2780.0  1.25000000  0.96758634  0.00614222  0.96760584 -0.25272447
 2780.1  1.25000000  0.96758598  0.00616347  0.96760561 -0.25272540
 2780.2  1.25000000  0.96758566  0.00617571  0.96760537 -0.25272641
 2780.3  1.25000000  0.96758539  0.00617847  0.96760511 -0.25272745
 2780.4  1.25000000  0.96758518  0.00617181  0.96760487 -0.25272844
 2780.5  1.25000000  0.96758506  0.00615632  0.96760465 -0.25272935
 2780.6  1.25000000  0.96758502  0.00613302  0.96760446 -0.25273013
 2780.7  1.25000000  0.96758506  0.00610337  0.96760431 -0.25273073
 2780.8  1.25000000  0.96758518  0.00606912  0.96760421 -0.25273112
 2780.9  1.25000000  0.96758537  0.00603225  0.96760417 -0.25273129
 2781.0  1.25000000  0.96758561  0.00599483  0.96760418 -0.25273124
 2781.1  1.25000000  0.96758590  0.00595891  0.96760425 -0.25273097
 2781.2  1.25000000  0.96758622  0.00592642  0.96760437 -0.25273050
 2781.3  1.25000000  0.96758654  0.00589904  0.96760452 -0.25272987
 2781.4  1.25000000  0.96758685  0.00587817  0.96760471 -0.25272910
 2781.5  1.25000000  0.96758714  0.00586480  0.96760492 -0.25272825
 2781.6  1.25000000  0.96758739  0.00585947  0.96760514 -0.25272736
 2781.7  1.25000000  0.96758759  0.00586230  0.96760535 -0.25272649
 2781.8  1.25000000  0.96758772  0.00587296  0.96760555 -0.25272567
 2781.9  1.25000000  0.96758779  0.00589068  0.96760572 -0.25272496
 2782.0  1.25000000  0.96758778  0.00591433  0.96760586 -0.25272439
 2782.1  1.25000000  0.96758771  0.00594249  0.96760596 -0.25272399
 2782.2  1.25000000  0.96758757  0.00597352  0.96760601 -0.25272377
 2782.3  1.25000000  0.96758738  0.00600566  0.96760601 -0.25272375
 2782.4  1.25000000  0.96758714  0.00603715  0.96760597 -0.25272391
 2782.5  1.25000000  0.96758687  0.00606627  0.96760589 -0.25272426
 2782.6  1.25000000  0.96758659  0.00609150  0.96760576 -0.25272475
 2782.7  1.25000000  0.96758631  0.00611154  0.96760561 -0.25272537
 2782.8  1.25000000  0.96758605  0.00612545  0.96760544 -0.25272608
 2782.9  1.25000000  0.96758582  0.00613259  0.96760525 -0.25272684
