 # AA:        299035.25615521270     
 # FLEGG:     209373.29379482215     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.19004008016027388     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
29681.7  1.00000000  0.96814524  0.00257526  0.96814866 -0.25057754
29681.8  1.00000000  0.96814475  0.00210649  0.96814704 -0.25058563
29681.9  1.00000000  0.96814511  0.00145122  0.96814620 -0.25059025
29682.0  1.00000000  0.96814596  0.00072226  0.96814623 -0.25059074
29682.1  1.00000000  0.96814692  0.00003900  0.96814692 -0.25058723
29682.2  1.00000000  0.96814802 -0.00049240  0.96814815 -0.25058037
29682.3  1.00000000  0.96814951 -0.00078953  0.96814983 -0.25057119
29682.4  1.00000000  0.96815142 -0.00080542  0.96815176 -0.25056115
29682.5  1.00000000  0.96815338 -0.00053948  0.96815353 -0.25055197
29682.6  1.00000000  0.96815473 -0.00004039  0.96815473 -0.25054521
29682.7  1.00000000  0.96815507  0.00060499  0.96815526 -0.25054188
29682.8  1.00000000  0.96815429  0.00129081  0.96815515 -0.25054235
29682.9  1.00000000  0.96815260  0.00190908  0.96815448 -0.25054646
29683.0  1.00000000  0.96815037  0.00236354  0.96815325 -0.25055359
29683.1  1.00000000  0.96814809  0.00258136  0.96815153 -0.25056269
29683.2  1.00000000  0.96814632  0.00252618  0.96814962 -0.25057222
29683.3  1.00000000  0.96814550  0.00220970  0.96814802 -0.25058049
29683.4  1.00000000  0.96814555  0.00169010  0.96814703 -0.25058613
29683.5  1.00000000  0.96814610  0.00105667  0.96814667 -0.25058837
29683.6  1.00000000  0.96814680  0.00041122  0.96814688 -0.25058700
29683.7  1.00000000  0.96814771 -0.00014470  0.96814772 -0.25058221
29683.8  1.00000000  0.96814904 -0.00052077  0.96814918 -0.25057470
29683.9  1.00000000  0.96815073 -0.00065538  0.96815095 -0.25056578
29684.0  1.00000000  0.96815246 -0.00053057  0.96815261 -0.25055703
29684.1  1.00000000  0.96815384 -0.00017368  0.96815385 -0.25054988
29684.2  1.00000000  0.96815455  0.00035240  0.96815461 -0.25054536
29684.3  1.00000000  0.96815441  0.00096254  0.96815489 -0.25054407
29684.4  1.00000000  0.96815332  0.00156028  0.96815457 -0.25054621
29684.5  1.00000000  0.96815144  0.00204947  0.96815361 -0.25055151
29684.6  1.00000000  0.96814926  0.00234975  0.96815211 -0.25055911
29684.7  1.00000000  0.96814743  0.00241327  0.96815044 -0.25056765
29684.8  1.00000000  0.96814639  0.00223431  0.96814897 -0.25057565
29684.9  1.00000000  0.96814611  0.00184819  0.96814787 -0.25058188
29685.0  1.00000000  0.96814630  0.00131963  0.96814720 -0.25058546
29685.1  1.00000000  0.96814678  0.00073318  0.96814706 -0.25058584
29685.2  1.00000000  0.96814759  0.00018387  0.96814761 -0.25058289
29685.3  1.00000000  0.96814876 -0.00023702  0.96814879 -0.25057709
29685.4  1.00000000  0.96815016 -0.00046155  0.96815027 -0.25056955
29685.5  1.00000000  0.96815160 -0.00045870  0.96815171 -0.25056157
29685.6  1.00000000  0.96815293 -0.00023499  0.96815296 -0.25055439
29685.7  1.00000000  0.96815392  0.00017082  0.96815393 -0.25054906
29685.8  1.00000000  0.96815424  0.00069349  0.96815449 -0.25054639
29685.9  1.00000000  0.96815364  0.00124847  0.96815445 -0.25054687
29686.0  1.00000000  0.96815217  0.00174389  0.96815374 -0.25055044
29686.1  1.00000000  0.96815030  0.00209861  0.96815257 -0.25055643
29686.2  1.00000000  0.96814858  0.00225797  0.96815121 -0.25056376
29686.3  1.00000000  0.96814737  0.00220102  0.96814988 -0.25057124
29686.4  1.00000000  0.96814673  0.00194039  0.96814867 -0.25057775
29686.5  1.00000000  0.96814656  0.00151831  0.96814775 -0.25058229
29686.6  1.00000000  0.96814685  0.00100366  0.96814737 -0.25058404
29686.7  1.00000000  0.96814755  0.00048308  0.96814767 -0.25058270
29686.8  1.00000000  0.96814852  0.00004319  0.96814852 -0.25057859
29686.9  1.00000000  0.96814963 -0.00024673  0.96814966 -0.25057251
29687.0  1.00000000  0.96815085 -0.00034477  0.96815091 -0.25056546
29687.1  1.00000000  0.96815216 -0.00023827  0.96815219 -0.25055848
29687.2  1.00000000  0.96815333  0.00005509  0.96815333 -0.25055268
29687.3  1.00000000  0.96815392  0.00048658  0.96815405 -0.25054906
29687.4  1.00000000  0.96815368  0.00098339  0.96815418 -0.25054821
29687.5  1.00000000  0.96815264  0.00146239  0.96815375 -0.25055022
29687.6  1.00000000  0.96815116  0.00184650  0.96815292 -0.25055463
29687.7  1.00000000  0.96814961  0.00207736  0.96815184 -0.25056070
29687.8  1.00000000  0.96814827  0.00212056  0.96815059 -0.25056750
29687.9  1.00000000  0.96814732  0.00196981  0.96814932 -0.25057397
29688.0  1.00000000  0.96814690  0.00165007  0.96814831 -0.25057902
29688.1  1.00000000  0.96814705  0.00121628  0.96814781 -0.25058175
29688.2  1.00000000  0.96814760  0.00074306  0.96814789 -0.25058178
29688.3  1.00000000  0.96814834  0.00030768  0.96814839 -0.25057924
29688.4  1.00000000  0.96814922 -0.00002241  0.96814922 -0.25057459
29688.5  1.00000000  0.96815031 -0.00019653  0.96815033 -0.25056855
29688.6  1.00000000  0.96815156 -0.00018726  0.96815158 -0.25056205
29688.7  1.00000000  0.96815272  0.00000313  0.96815272 -0.25055620
29688.8  1.00000000  0.96815342  0.00034037  0.96815348 -0.25055202
29688.9  1.00000000  0.96815346  0.00076575  0.96815377 -0.25055012
29689.0  1.00000000  0.96815287  0.00120916  0.96815363 -0.25055072
29689.1  1.00000000  0.96815180  0.00160064  0.96815312 -0.25055364
29689.2  1.00000000  0.96815045  0.00187944  0.96815228 -0.25055845
29689.3  1.00000000  0.96814907  0.00200108  0.96815114 -0.25056441
29689.4  1.00000000  0.96814798  0.00194571  0.96814994 -0.25057052
29689.5  1.00000000  0.96814742  0.00172461  0.96814895 -0.25057571
29689.6  1.00000000  0.96814739  0.00137791  0.96814837 -0.25057913
29689.7  1.00000000  0.96814771  0.00096458  0.96814819 -0.25058033
29689.8  1.00000000  0.96814821  0.00055070  0.96814836 -0.25057920
29689.9  1.00000000  0.96814892  0.00020123  0.96814894 -0.25057590
29690.0  1.00000000  0.96814989 -0.00002724  0.96814989 -0.25057092
29690.1  1.00000000  0.96815102 -0.00009749  0.96815103 -0.25056512
29690.2  1.00000000  0.96815209 -0.00000037  0.96815209 -0.25055952
29690.3  1.00000000  0.96815284  0.00024412  0.96815287 -0.25055503
29690.4  1.00000000  0.96815316  0.00059332  0.96815334 -0.25055230
29690.5  1.00000000  0.96815298  0.00099084  0.96815348 -0.25055169
29690.6  1.00000000  0.96815226  0.00137360  0.96815323 -0.25055331
29690.7  1.00000000  0.96815111  0.00167982  0.96815256 -0.25055694
29690.8  1.00000000  0.96814979  0.00185921  0.96815157 -0.25056197
29690.9  1.00000000  0.96814867  0.00188349  0.96815050 -0.25056750
29691.0  1.00000000  0.96814799  0.00175230  0.96814958 -0.25057259
29691.1  1.00000000  0.96814774  0.00149051  0.96814889 -0.25057647
29691.2  1.00000000  0.96814780  0.00114146  0.96814847 -0.25057859
29691.3  1.00000000  0.96814812  0.00076099  0.96814842 -0.25057861
29691.4  1.00000000  0.96814873  0.00041101  0.96814882 -0.25057649
29691.5  1.00000000  0.96814960  0.00014968  0.96814961 -0.25057258
29691.6  1.00000000  0.96815058  0.00001887  0.96815058 -0.25056762
29691.7  1.00000000  0.96815152  0.00003635  0.96815152 -0.25056246
29691.8  1.00000000  0.96815231  0.00019572  0.96815233 -0.25055789
29691.9  1.00000000  0.96815283  0.00046970  0.96815295 -0.25055459
29692.0  1.00000000  0.96815293  0.00081406  0.96815327 -0.25055307
29692.1  1.00000000  0.96815246  0.00117258  0.96815317 -0.25055363
29692.2  1.00000000  0.96815152  0.00148574  0.96815266 -0.25055615
29692.3  1.00000000  0.96815038  0.00170258  0.96815188 -0.25056017
29692.4  1.00000000  0.96814934  0.00179020  0.96815099 -0.25056496
29692.5  1.00000000  0.96814857  0.00173792  0.96815013 -0.25056976
29692.6  1.00000000  0.96814812  0.00155623  0.96814937 -0.25057385
29692.7  1.00000000  0.96814798  0.00127427  0.96814882 -0.25057661
29692.8  1.00000000  0.96814817  0.00093838  0.96814863 -0.25057753
29692.9  1.00000000  0.96814868  0.00060491  0.96814886 -0.25057645
29693.0  1.00000000  0.96814938  0.00032903  0.96814944 -0.25057363
29693.1  1.00000000  0.96815018  0.00015388  0.96815019 -0.25056960
29693.2  1.00000000  0.96815100  0.00010465  0.96815100 -0.25056501
29693.3  1.00000000  0.96815181  0.00018737  0.96815183 -0.25056055
29693.4  1.00000000  0.96815245  0.00038832  0.96815253 -0.25055692
29693.5  1.00000000  0.96815272  0.00067417  0.96815296 -0.25055476
29693.6  1.00000000  0.96815249  0.00099669  0.96815300 -0.25055441
29693.7  1.00000000  0.96815181  0.00130205  0.96815268 -0.25055589
29693.8  1.00000000  0.96815090  0.00154142  0.96815213 -0.25055888
29693.9  1.00000000  0.96814997  0.00167865  0.96815142 -0.25056288
29694.0  1.00000000  0.96814914  0.00169353  0.96815062 -0.25056728
29694.1  1.00000000  0.96814852  0.00158395  0.96814982 -0.25057140
29694.2  1.00000000  0.96814822  0.00136792  0.96814919 -0.25057454
29694.3  1.00000000  0.96814829  0.00108234  0.96814890 -0.25057614
29694.4  1.00000000  0.96814866  0.00077608  0.96814897 -0.25057598
29694.5  1.00000000  0.96814919  0.00049909  0.96814932 -0.25057418
29694.6  1.00000000  0.96814982  0.00029411  0.96814987 -0.25057106
29694.7  1.00000000  0.96815057  0.00019256  0.96815059 -0.25056709
29694.8  1.00000000  0.96815138  0.00021057  0.96815141 -0.25056288
29694.9  1.00000000  0.96815209  0.00034495  0.96815215 -0.25055916
29695.0  1.00000000  0.96815246  0.00057192  0.96815262 -0.25055657
29695.1  1.00000000  0.96815240  0.00085176  0.96815277 -0.25055551
29695.2  1.00000000  0.96815198  0.00113823  0.96815265 -0.25055607
29695.3  1.00000000  0.96815131  0.00138636  0.96815230 -0.25055812
29695.4  1.00000000  0.96815048  0.00155775  0.96815173 -0.25056134
29695.5  1.00000000  0.96814962  0.00162514  0.96815099 -0.25056525
29695.6  1.00000000  0.96814891  0.00157723  0.96815019 -0.25056920
29695.7  1.00000000  0.96814852  0.00142323  0.96814957 -0.25057247
29695.8  1.00000000  0.96814849  0.00119123  0.96814922 -0.25057455
29695.9  1.00000000  0.96814870  0.00092066  0.96814914 -0.25057515
29696.0  1.00000000  0.96814907  0.00065465  0.96814929 -0.25057426
29696.1  1.00000000  0.96814958  0.00043471  0.96814967 -0.25057199
29696.2  1.00000000  0.96815027  0.00029628  0.96815032 -0.25056867
29696.3  1.00000000  0.96815104  0.00026241  0.96815107 -0.25056487
29696.4  1.00000000  0.96815170  0.00033702  0.96815175 -0.25056128
29696.5  1.00000000  0.96815211  0.00050500  0.96815224 -0.25055848
29696.6  1.00000000  0.96815222  0.00073695  0.96815250 -0.25055687
29696.7  1.00000000  0.96815205  0.00099536  0.96815256 -0.25055663
29696.8  1.00000000  0.96815158  0.00123988  0.96815237 -0.25055783
29696.9  1.00000000  0.96815086  0.00143097  0.96815191 -0.25056030
29697.0  1.00000000  0.96815004  0.00153708  0.96815126 -0.25056362
29697.1  1.00000000  0.96814933  0.00154165  0.96815056 -0.25056721
29697.2  1.00000000  0.96814890  0.00144630  0.96814998 -0.25057044
29697.3  1.00000000  0.96814874  0.00126925  0.96814957 -0.25057284
29697.4  1.00000000  0.96814877  0.00103945  0.96814933 -0.25057408
29697.5  1.00000000  0.96814899  0.00079322  0.96814931 -0.25057395
29697.6  1.00000000  0.96814942  0.00057066  0.96814959 -0.25057245
29697.7  1.00000000  0.96815003  0.00040870  0.96815012 -0.25056982
29697.8  1.00000000  0.96815070  0.00033365  0.96815076 -0.25056655
29697.9  1.00000000  0.96815129  0.00035515  0.96815136 -0.25056322
29698.0  1.00000000  0.96815175  0.00046714  0.96815186 -0.25056034
29698.1  1.00000000  0.96815203  0.00065078  0.96815224 -0.25055830
29698.2  1.00000000  0.96815204  0.00087664  0.96815244 -0.25055745
29698.3  1.00000000  0.96815173  0.00110819  0.96815237 -0.25055793
29698.4  1.00000000  0.96815113  0.00130670  0.96815201 -0.25055969
29698.5  1.00000000  0.96815040  0.00143962  0.96815147 -0.25056238
29698.6  1.00000000  0.96814976  0.00148711  0.96815090 -0.25056552
29698.7  1.00000000  0.96814928  0.00144380  0.96815035 -0.25056861
29698.8  1.00000000  0.96814897  0.00131796  0.96814987 -0.25057119
29698.9  1.00000000  0.96814886  0.00112969  0.96814952 -0.25057287
29699.0  1.00000000  0.96814898  0.00090968  0.96814941 -0.25057334
29699.1  1.00000000  0.96814935  0.00069515  0.96814960 -0.25057251
29699.2  1.00000000  0.96814986  0.00052173  0.96815000 -0.25057056
29699.3  1.00000000  0.96815041  0.00041641  0.96815050 -0.25056788
29699.4  1.00000000  0.96815095  0.00039393  0.96815103 -0.25056489
29699.5  1.00000000  0.96815144  0.00045659  0.96815155 -0.25056203
29699.6  1.00000000  0.96815182  0.00059425  0.96815201 -0.25055976
29699.7  1.00000000  0.96815194  0.00078419  0.96815226 -0.25055847
29699.8  1.00000000  0.96815175  0.00099421  0.96815226 -0.25055838
29699.9  1.00000000  0.96815129  0.00118911  0.96815202 -0.25055947
29700.0  1.00000000  0.96815072  0.00133785  0.96815164 -0.25056151
29700.1  1.00000000  0.96815014  0.00141830  0.96815118 -0.25056415
29700.2  1.00000000  0.96814962  0.00141878  0.96815066 -0.25056700
29700.3  1.00000000  0.96814922  0.00133928  0.96815014 -0.25056962
29700.4  1.00000000  0.96814902  0.00119289  0.96814975 -0.25057156
29700.5  1.00000000  0.96814907  0.00100474  0.96814959 -0.25057247
29700.6  1.00000000  0.96814934  0.00080701  0.96814968 -0.25057224
29700.7  1.00000000  0.96814971  0.00063178  0.96814992 -0.25057097
29700.8  1.00000000  0.96815016  0.00050585  0.96815029 -0.25056887
29700.9  1.00000000  0.96815066  0.00044841  0.96815076 -0.25056627
29701.0  1.00000000  0.96815117  0.00046859  0.96815128 -0.25056356
29701.1  1.00000000  0.96815158  0.00056288  0.96815175 -0.25056121
29701.2  1.00000000  0.96815177  0.00071465  0.96815203 -0.25055964
29701.3  1.00000000  0.96815169  0.00089748  0.96815211 -0.25055907
29701.4  1.00000000  0.96815141  0.00108136  0.96815201 -0.25055954
29701.5  1.00000000  0.96815098  0.00123758  0.96815177 -0.25056095
29701.6  1.00000000  0.96815046  0.00134194  0.96815139 -0.25056310
29701.7  1.00000000  0.96814992  0.00137772  0.96815090 -0.25056565
29701.8  1.00000000  0.96814947  0.00133898  0.96815040 -0.25056817
29701.9  1.00000000  0.96814923  0.00123311  0.96815001 -0.25057022
29702.0  1.00000000  0.96814920  0.00107918  0.96814980 -0.25057147
29702.1  1.00000000  0.96814934  0.00090311  0.96814976 -0.25057177
29702.2  1.00000000  0.96814959  0.00073289  0.96814987 -0.25057109
29702.3  1.00000000  0.96814996  0.00059514  0.96815014 -0.25056953
29702.4  1.00000000  0.96815043  0.00051222  0.96815057 -0.25056734
29702.5  1.00000000  0.96815093  0.00049773  0.96815106 -0.25056487
29702.6  1.00000000  0.96815133  0.00055298  0.96815149 -0.25056258
29702.7  1.00000000  0.96815156  0.00066715  0.96815179 -0.25056084
29702.8  1.00000000  0.96815161  0.00082045  0.96815195 -0.25055988
29702.9  1.00000000  0.96815147  0.00098827  0.96815198 -0.25055983
29703.0  1.00000000  0.96815116  0.00114413  0.96815183 -0.25056070
29703.1  1.00000000  0.96815069  0.00126275  0.96815152 -0.25056238
29703.2  1.00000000  0.96815017  0.00132460  0.96815108 -0.25056457
29703.3  1.00000000  0.96814973  0.00132017  0.96815063 -0.25056689
29703.4  1.00000000  0.96814946  0.00125192  0.96815027 -0.25056894
29703.5  1.00000000  0.96814935  0.00113241  0.96815001 -0.25057042
29703.6  1.00000000  0.96814937  0.00098116  0.96814987 -0.25057112
29703.7  1.00000000  0.96814954  0.00082228  0.96814988 -0.25057094
29703.8  1.00000000  0.96814985  0.00068161  0.96815009 -0.25056987
29703.9  1.00000000  0.96815027  0.00058252  0.96815044 -0.25056811
29704.0  1.00000000  0.96815071  0.00054075  0.96815086 -0.25056597
29704.1  1.00000000  0.96815108  0.00056148  0.96815124 -0.25056384
29704.2  1.00000000  0.96815135  0.00063981  0.96815156 -0.25056202
29704.3  1.00000000  0.96815149  0.00076260  0.96815179 -0.25056078
29704.4  1.00000000  0.96815147  0.00091023  0.96815190 -0.25056032
29704.5  1.00000000  0.96815125  0.00105863  0.96815182 -0.25056073
29704.6  1.00000000  0.96815085  0.00118309  0.96815158 -0.25056195
29704.7  1.00000000  0.96815041  0.00126341  0.96815123 -0.25056373
29704.8  1.00000000  0.96815000  0.00128771  0.96815086 -0.25056577
29704.9  1.00000000  0.96814970  0.00125354  0.96815051 -0.25056774
29705.0  1.00000000  0.96814950  0.00116709  0.96815021 -0.25056936
29705.1  1.00000000  0.96814944  0.00104221  0.96815000 -0.25057037
29705.2  1.00000000  0.96814953  0.00089940  0.96814995 -0.25057058
29705.3  1.00000000  0.96814978  0.00076268  0.96815008 -0.25056996
29705.4  1.00000000  0.96815013  0.00065458  0.96815035 -0.25056864
29705.5  1.00000000  0.96815049  0.00059180  0.96815067 -0.25056687
29705.6  1.00000000  0.96815084  0.00058309  0.96815101 -0.25056494
