 # AA:        374122.00557971641     
 # FLEGG:     234189.12014372982     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28000000000182418     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
41252.9  1.50000000  0.96809106  0.00182827  0.96809279 -0.25094182
41253.0  1.50000000  0.96808987  0.00248668  0.96809307 -0.25094028
41253.1  1.50000000  0.96808760  0.00313299  0.96809267 -0.25094248
41253.2  1.50000000  0.96808485  0.00364049  0.96809169 -0.25094792
41253.3  1.50000000  0.96808248  0.00391444  0.96809039 -0.25095539
41253.4  1.50000000  0.96808107  0.00390813  0.96808896 -0.25096344
41253.5  1.50000000  0.96808092  0.00362938  0.96808773 -0.25097044
41253.6  1.50000000  0.96808184  0.00314140  0.96808693 -0.25097506
41253.7  1.50000000  0.96808333  0.00254396  0.96808667 -0.25097649
41253.8  1.50000000  0.96808507  0.00195711  0.96808705 -0.25097450
41253.9  1.50000000  0.96808676  0.00149508  0.96808791 -0.25096962
41254.0  1.50000000  0.96808831  0.00124372  0.96808911 -0.25096284
41254.1  1.50000000  0.96808960  0.00124707  0.96809040 -0.25095555
41254.2  1.50000000  0.96809033  0.00149685  0.96809149 -0.25094920
41254.3  1.50000000  0.96809030  0.00193768  0.96809224 -0.25094495
41254.4  1.50000000  0.96808928  0.00247910  0.96809246 -0.25094363
41254.5  1.50000000  0.96808746  0.00301187  0.96809214 -0.25094539
41254.6  1.50000000  0.96808529  0.00343339  0.96809138 -0.25094979
41254.7  1.50000000  0.96808335  0.00366398  0.96809028 -0.25095593
41254.8  1.50000000  0.96808220  0.00366380  0.96808913 -0.25096254
41254.9  1.50000000  0.96808201  0.00343976  0.96808812 -0.25096834
41255.0  1.50000000  0.96808265  0.00304086  0.96808743 -0.25097221
41255.1  1.50000000  0.96808388  0.00255025  0.96808723 -0.25097344
41255.2  1.50000000  0.96808529  0.00206591  0.96808749 -0.25097189
41255.3  1.50000000  0.96808674  0.00168172  0.96808821 -0.25096790
41255.4  1.50000000  0.96808807  0.00147048  0.96808918 -0.25096235
41255.5  1.50000000  0.96808912  0.00146787  0.96809023 -0.25095635
41255.6  1.50000000  0.96808973  0.00166922  0.96809117 -0.25095107
41255.7  1.50000000  0.96808965  0.00202967  0.96809178 -0.25094754
41255.8  1.50000000  0.96808882  0.00247427  0.96809198 -0.25094638
41255.9  1.50000000  0.96808736  0.00291472  0.96809174 -0.25094777
41256.0  1.50000000  0.96808559  0.00326460  0.96809110 -0.25095137
41256.1  1.50000000  0.96808404  0.00345851  0.96809022 -0.25095639
41256.2  1.50000000  0.96808305  0.00346314  0.96808925 -0.25096185
41256.3  1.50000000  0.96808284  0.00328214  0.96808840 -0.25096665
41256.4  1.50000000  0.96808333  0.00295634  0.96808784 -0.25096987
41256.5  1.50000000  0.96808428  0.00255296  0.96808765 -0.25097095
41256.6  1.50000000  0.96808549  0.00215280  0.96808789 -0.25096970
41256.7  1.50000000  0.96808672  0.00183423  0.96808846 -0.25096647
41256.8  1.50000000  0.96808784  0.00165626  0.96808926 -0.25096192
41256.9  1.50000000  0.96808874  0.00165064  0.96809015 -0.25095695
41257.0  1.50000000  0.96808919  0.00181304  0.96809089 -0.25095261
41257.1  1.50000000  0.96808913  0.00210734  0.96809142 -0.25094964
41257.2  1.50000000  0.96808842  0.00247305  0.96809158 -0.25094866
41257.3  1.50000000  0.96808723  0.00283610  0.96809138 -0.25094976
41257.4  1.50000000  0.96808582  0.00312660  0.96809087 -0.25095267
41257.5  1.50000000  0.96808454  0.00328967  0.96809013 -0.25095680
41257.6  1.50000000  0.96808374  0.00329644  0.96808935 -0.25096129
41257.7  1.50000000  0.96808353  0.00315115  0.96808866 -0.25096526
41257.8  1.50000000  0.96808388  0.00288464  0.96808818 -0.25096796
41257.9  1.50000000  0.96808467  0.00255369  0.96808804 -0.25096887
41258.0  1.50000000  0.96808564  0.00222357  0.96808819 -0.25096791
41258.1  1.50000000  0.96808669  0.00195890  0.96808867 -0.25096527
41258.2  1.50000000  0.96808764  0.00180969  0.96808933 -0.25096153
41258.3  1.50000000  0.96808835  0.00180141  0.96809003 -0.25095747
41258.4  1.50000000  0.96808875  0.00193207  0.96809068 -0.25095384
41258.5  1.50000000  0.96808866  0.00217267  0.96809110 -0.25095139
41258.6  1.50000000  0.96808810  0.00247256  0.96809125 -0.25095053
41258.7  1.50000000  0.96808713  0.00277273  0.96809110 -0.25095139
41258.8  1.50000000  0.96808598  0.00301372  0.96809067 -0.25095377
41258.9  1.50000000  0.96808496  0.00315080  0.96809009 -0.25095714
41259.0  1.50000000  0.96808427  0.00315984  0.96808943 -0.25096085
41259.1  1.50000000  0.96808407  0.00304236  0.96808885 -0.25096414
41259.2  1.50000000  0.96808435  0.00282510  0.96808847 -0.25096638
41259.3  1.50000000  0.96808494  0.00255290  0.96808831 -0.25096719
41259.4  1.50000000  0.96808578  0.00228024  0.96808847 -0.25096641
41259.5  1.50000000  0.96808664  0.00206078  0.96808883 -0.25096428
41259.6  1.50000000  0.96808745  0.00193508  0.96808938 -0.25096121
41259.7  1.50000000  0.96808806  0.00192584  0.96808998 -0.25095785
41259.8  1.50000000  0.96808836  0.00203115  0.96809050 -0.25095486
41259.9  1.50000000  0.96808830  0.00222743  0.96809086 -0.25095281
41260.0  1.50000000  0.96808782  0.00247427  0.96809099 -0.25095207
41260.1  1.50000000  0.96808703  0.00272162  0.96809085 -0.25095276
41260.2  1.50000000  0.96808611  0.00292176  0.96809052 -0.25095468
41260.3  1.50000000  0.96808526  0.00303676  0.96809002 -0.25095746
41260.4  1.50000000  0.96808470  0.00304636  0.96808950 -0.25096050
41260.5  1.50000000  0.96808451  0.00295204  0.96808901 -0.25096322
41260.6  1.50000000  0.96808471  0.00277450  0.96808869 -0.25096510
41260.7  1.50000000  0.96808521  0.00255099  0.96808857 -0.25096578
41260.8  1.50000000  0.96808588  0.00232630  0.96808868 -0.25096518
41260.9  1.50000000  0.96808661  0.00214392  0.96808899 -0.25096344
41261.0  1.50000000  0.96808729  0.00203878  0.96808943 -0.25096092
41261.1  1.50000000  0.96808778  0.00202866  0.96808991 -0.25095817
41261.2  1.50000000  0.96808805  0.00211335  0.96809035 -0.25095568
41261.3  1.50000000  0.96808797  0.00227364  0.96809064 -0.25095398
41261.4  1.50000000  0.96808759  0.00247609  0.96809076 -0.25095334
41261.5  1.50000000  0.96808695  0.00268039  0.96809066 -0.25095387
41261.6  1.50000000  0.96808620  0.00284642  0.96809038 -0.25095545
41261.7  1.50000000  0.96808552  0.00294291  0.96808999 -0.25095771
41261.8  1.50000000  0.96808504  0.00295316  0.96808954 -0.25096023
41261.9  1.50000000  0.96808487  0.00287710  0.96808915 -0.25096248
41262.0  1.50000000  0.96808502  0.00273237  0.96808888 -0.25096404
41262.1  1.50000000  0.96808541  0.00254870  0.96808877 -0.25096463
41262.2  1.50000000  0.96808597  0.00236313  0.96808886 -0.25096415
41262.3  1.50000000  0.96808658  0.00221193  0.96808911 -0.25096274
41262.4  1.50000000  0.96808714  0.00212344  0.96808947 -0.25096069
41262.5  1.50000000  0.96808757  0.00211341  0.96808988 -0.25095840
41262.6  1.50000000  0.96808777  0.00218155  0.96809023 -0.25095636
41262.7  1.50000000  0.96808772  0.00231234  0.96809048 -0.25095493
41262.8  1.50000000  0.96808740  0.00247885  0.96809058 -0.25095439
41262.9  1.50000000  0.96808688  0.00264730  0.96809050 -0.25095481
41263.0  1.50000000  0.96808627  0.00278509  0.96809028 -0.25095608
41263.1  1.50000000  0.96808570  0.00286606  0.96808994 -0.25095795
41263.2  1.50000000  0.96808531  0.00287593  0.96808958 -0.25096001
41263.3  1.50000000  0.96808516  0.00281492  0.96808925 -0.25096187
41263.4  1.50000000  0.96808527  0.00269664  0.96808902 -0.25096318
41263.5  1.50000000  0.96808560  0.00254585  0.96808894 -0.25096368
41263.6  1.50000000  0.96808605  0.00239286  0.96808901 -0.25096331
41263.7  1.50000000  0.96808656  0.00226737  0.96808921 -0.25096216
41263.8  1.50000000  0.96808703  0.00219333  0.96808951 -0.25096047
41263.9  1.50000000  0.96808737  0.00218352  0.96808984 -0.25095860
41264.0  1.50000000  0.96808755  0.00223822  0.96809014 -0.25095690
41264.1  1.50000000  0.96808750  0.00234503  0.96809034 -0.25095572
41264.2  1.50000000  0.96808724  0.00248155  0.96809042 -0.25095525
41264.3  1.50000000  0.96808682  0.00262060  0.96809036 -0.25095558
41264.4  1.50000000  0.96808631  0.00273483  0.96809018 -0.25095662
41264.5  1.50000000  0.96808586  0.00280271  0.96808991 -0.25095814
41264.6  1.50000000  0.96808553  0.00281235  0.96808961 -0.25095984
41264.7  1.50000000  0.96808540  0.00276330  0.96808934 -0.25096138
41264.8  1.50000000  0.96808548  0.00266688  0.96808915 -0.25096246
41264.9  1.50000000  0.96808574  0.00254309  0.96808908 -0.25096290
41265.0  1.50000000  0.96808611  0.00241678  0.96808913 -0.25096261
41265.1  1.50000000  0.96808653  0.00231276  0.96808929 -0.25096167
41265.2  1.50000000  0.96808692  0.00225053  0.96808954 -0.25096030
41265.3  1.50000000  0.96808722  0.00224123  0.96808981 -0.25095875
41265.4  1.50000000  0.96808736  0.00228515  0.96809005 -0.25095735
41265.5  1.50000000  0.96808732  0.00237226  0.96809023 -0.25095636
41265.6  1.50000000  0.96808711  0.00248449  0.96809030 -0.25095596
41265.7  1.50000000  0.96808676  0.00259917  0.96809025 -0.25095621
41265.8  1.50000000  0.96808636  0.00269394  0.96809011 -0.25095705
41265.9  1.50000000  0.96808597  0.00275089  0.96808988 -0.25095831
41266.0  1.50000000  0.96808570  0.00275985  0.96808964 -0.25095971
41266.1  1.50000000  0.96808559  0.00272053  0.96808941 -0.25096098
41266.2  1.50000000  0.96808565  0.00264177  0.96808925 -0.25096189
41266.3  1.50000000  0.96808586  0.00254011  0.96808919 -0.25096225
41266.4  1.50000000  0.96808617  0.00243597  0.96808923 -0.25096203
41266.5  1.50000000  0.96808651  0.00234966  0.96808937 -0.25096127
41266.6  1.50000000  0.96808684  0.00229761  0.96808957 -0.25096014
41266.7  1.50000000  0.96808708  0.00228894  0.96808979 -0.25095887
41266.8  1.50000000  0.96808720  0.00232417  0.96808999 -0.25095771
41266.9  1.50000000  0.96808717  0.00239528  0.96809014 -0.25095688
41267.0  1.50000000  0.96808700  0.00248734  0.96809019 -0.25095654
41267.1  1.50000000  0.96808672  0.00258193  0.96809016 -0.25095674
41267.2  1.50000000  0.96808638  0.00266049  0.96809004 -0.25095743
41267.3  1.50000000  0.96808607  0.00270815  0.96808986 -0.25095845
41267.4  1.50000000  0.96808584  0.00271652  0.96808966 -0.25095960
41267.5  1.50000000  0.96808575  0.00268496  0.96808947 -0.25096066
41267.6  1.50000000  0.96808579  0.00262079  0.96808934 -0.25096141
41267.7  1.50000000  0.96808596  0.00253735  0.96808928 -0.25096172
41267.8  1.50000000  0.96808621  0.00245239  0.96808932 -0.25096152
41267.9  1.50000000  0.96808650  0.00238167  0.96808943 -0.25096092
41268.0  1.50000000  0.96808676  0.00233828  0.96808959 -0.25096000
41268.1  1.50000000  0.96808697  0.00233020  0.96808977 -0.25095897
41268.2  1.50000000  0.96808706  0.00235808  0.96808994 -0.25095802
41268.3  1.50000000  0.96808704  0.00241534  0.96809006 -0.25095734
41268.4  1.50000000  0.96808691  0.00249013  0.96809011 -0.25095705
41268.5  1.50000000  0.96808667  0.00256738  0.96809008 -0.25095720
41268.6  1.50000000  0.96808640  0.00263182  0.96808998 -0.25095775
41268.7  1.50000000  0.96808616  0.00267145  0.96808984 -0.25095857
41268.8  1.50000000  0.96808596  0.00267916  0.96808967 -0.25095952
41268.9  1.50000000  0.96808588  0.00265402  0.96808952 -0.25096038
41269.0  1.50000000  0.96808592  0.00260249  0.96808942 -0.25096100
41269.1  1.50000000  0.96808603  0.00253448  0.96808935 -0.25096128
41269.2  1.50000000  0.96808626  0.00246431  0.96808940 -0.25096112
41269.3  1.50000000  0.96808648  0.00240569  0.96808947 -0.25096065
41269.4  1.50000000  0.96808671  0.00236919  0.96808961 -0.25095989
41269.5  1.50000000  0.96808688  0.00236213  0.96808976 -0.25095903
41269.6  1.50000000  0.96808696  0.00238448  0.96808989 -0.25095825
41269.7  1.50000000  0.96808694  0.00243111  0.96808999 -0.25095768
41269.8  1.50000000  0.96808684  0.00249284  0.96809005 -0.25095743
41269.9  1.50000000  0.96808662  0.00255646  0.96809000 -0.25095757
41270.0  1.50000000  0.96808644  0.00260994  0.96808996 -0.25095798
41270.1  1.50000000  0.96808619  0.00264350  0.96808980 -0.25095870
41270.2  1.50000000  0.96808607  0.00264984  0.96808970 -0.25095944
41270.3  1.50000000  0.96808598  0.00263043  0.96808955 -0.25096017
41270.4  1.50000000  0.96808601  0.00258771  0.96808947 -0.25096068
41270.5  1.50000000  0.96808611  0.00253213  0.96808942 -0.25096092
41270.6  1.50000000  0.96808630  0.00247434  0.96808946 -0.25096080
41270.7  1.50000000  0.96808645  0.00242527  0.96808949 -0.25096043
41270.8  1.50000000  0.96808669  0.00239515  0.96808966 -0.25095977
41270.9  1.50000000  0.96808677  0.00238851  0.96808971 -0.25095912
41271.0  1.50000000  0.96808690  0.00240624  0.96808989 -0.25095842
41271.1  1.50000000  0.96808684  0.00244478  0.96808993 -0.25095798
41271.2  1.50000000  0.96808678  0.00249489  0.96808999 -0.25095775
41271.3  1.50000000  0.96808661  0.00254774  0.96808996 -0.25095785
41271.4  1.50000000  0.96808643  0.00259218  0.96808991 -0.25095821
41271.5  1.50000000  0.96808625  0.00261973  0.96808979 -0.25095877
41271.6  1.50000000  0.96808615  0.00262632  0.96808971 -0.25095939
41271.7  1.50000000  0.96808604  0.00260995  0.96808956 -0.25096002
41271.8  1.50000000  0.96808612  0.00257570  0.96808954 -0.25096040
41271.9  1.50000000  0.96808614  0.00252986  0.96808945 -0.25096064
41272.0  1.50000000  0.96808633  0.00248205  0.96808951 -0.25096053
41272.1  1.50000000  0.96808646  0.00244164  0.96808954 -0.25096022
41272.2  1.50000000  0.96808662  0.00241628  0.96808964 -0.25095971
41272.3  1.50000000  0.96808675  0.00241018  0.96808975 -0.25095913
41272.4  1.50000000  0.96808680  0.00242493  0.96808983 -0.25095860
41272.5  1.50000000  0.96808679  0.00245553  0.96808990 -0.25095820
41272.6  1.50000000  0.96808672  0.00249750  0.96808994 -0.25095802
41272.7  1.50000000  0.96808658  0.00254051  0.96808991 -0.25095810
41272.8  1.50000000  0.96808645  0.00257749  0.96808988 -0.25095838
41272.9  1.50000000  0.96808629  0.00260073  0.96808978 -0.25095885
41273.0  1.50000000  0.96808619  0.00260619  0.96808970 -0.25095937
41273.1  1.50000000  0.96808614  0.00259340  0.96808962 -0.25095985
41273.2  1.50000000  0.96808614  0.00256541  0.96808954 -0.25096022
41273.3  1.50000000  0.96808623  0.00252758  0.96808953 -0.25096037
41273.4  1.50000000  0.96808633  0.00248864  0.96808953 -0.25096032
41273.5  1.50000000  0.96808647  0.00245471  0.96808958 -0.25096005
41273.6  1.50000000  0.96808659  0.00243381  0.96808965 -0.25095964
41273.7  1.50000000  0.96808669  0.00242840  0.96808973 -0.25095917
41273.8  1.50000000  0.96808674  0.00243986  0.96808981 -0.25095872
41273.9  1.50000000  0.96808674  0.00246529  0.96808988 -0.25095839
41274.0  1.50000000  0.96808666  0.00249918  0.96808989 -0.25095825
41274.1  1.50000000  0.96808658  0.00253494  0.96808990 -0.25095829
41274.2  1.50000000  0.96808643  0.00256554  0.96808983 -0.25095854
41274.3  1.50000000  0.96808634  0.00258477  0.96808979 -0.25095890
41274.4  1.50000000  0.96808624  0.00258993  0.96808970 -0.25095934
41274.5  1.50000000  0.96808619  0.00257953  0.96808963 -0.25095974
41274.6  1.50000000  0.96808620  0.00255673  0.96808958 -0.25096004
41274.7  1.50000000  0.96808626  0.00252597  0.96808956 -0.25096018
41274.8  1.50000000  0.96808635  0.00249340  0.96808956 -0.25096014
41274.9  1.50000000  0.96808647  0.00246577  0.96808961 -0.25095991
41275.0  1.50000000  0.96808655  0.00244790  0.96808965 -0.25095959
41275.1  1.50000000  0.96808666  0.00244330  0.96808974 -0.25095918
41275.2  1.50000000  0.96808668  0.00245248  0.96808979 -0.25095883
41275.3  1.50000000  0.96808669  0.00247304  0.96808985 -0.25095855
41275.4  1.50000000  0.96808663  0.00250102  0.96808986 -0.25095842
41275.5  1.50000000  0.96808655  0.00253048  0.96808986 -0.25095846
41275.6  1.50000000  0.96808645  0.00255566  0.96808982 -0.25095865
41275.7  1.50000000  0.96808635  0.00257207  0.96808977 -0.25095896
41275.8  1.50000000  0.96808628  0.00257621  0.96808970 -0.25095932
41275.9  1.50000000  0.96808625  0.00256821  0.96808965 -0.25095965
41276.0  1.50000000  0.96808624  0.00254949  0.96808960 -0.25095990
41276.1  1.50000000  0.96808630  0.00252422  0.96808959 -0.25096001
41276.2  1.50000000  0.96808637  0.00249753  0.96808959 -0.25095998
41276.3  1.50000000  0.96808646  0.00247448  0.96808962 -0.25095981
41276.4  1.50000000  0.96808655  0.00245963  0.96808967 -0.25095953
41276.5  1.50000000  0.96808661  0.00245565  0.96808972 -0.25095921
41276.6  1.50000000  0.96808665  0.00246278  0.96808978 -0.25095891
41276.7  1.50000000  0.96808664  0.00247977  0.96808982 -0.25095868
41276.8  1.50000000  0.96808660  0.00250250  0.96808984 -0.25095857
41276.9  1.50000000  0.96808654  0.00252687  0.96808984 -0.25095860
41277.0  1.50000000  0.96808645  0.00254778  0.96808980 -0.25095876
41277.1  1.50000000  0.96808637  0.00256132  0.96808976 -0.25095901
41277.2  1.50000000  0.96808631  0.00256517  0.96808971 -0.25095930
41277.3  1.50000000  0.96808628  0.00255868  0.96808966 -0.25095958
41277.4  1.50000000  0.96808629  0.00254346  0.96808963 -0.25095978
41277.5  1.50000000  0.96808632  0.00252282  0.96808961 -0.25095988
41277.6  1.50000000  0.96808638  0.00250067  0.96808961 -0.25095986
41277.7  1.50000000  0.96808646  0.00248172  0.96808964 -0.25095972
41277.8  1.50000000  0.96808653  0.00246924  0.96808968 -0.25095949
41277.9  1.50000000  0.96808658  0.00246570  0.96808972 -0.25095922
41278.0  1.50000000  0.96808661  0.00247150  0.96808977 -0.25095897
41278.1  1.50000000  0.96808661  0.00248516  0.96808980 -0.25095879
41278.2  1.50000000  0.96808658  0.00250397  0.96808982 -0.25095869
41278.3  1.50000000  0.96808652  0.00252397  0.96808981 -0.25095872
41278.4  1.50000000  0.96808646  0.00254128  0.96808979 -0.25095884
41278.5  1.50000000  0.96808639  0.00255269  0.96808975 -0.25095905
41278.6  1.50000000  0.96808634  0.00255594  0.96808971 -0.25095929
41278.7  1.50000000  0.96808631  0.00255084  0.96808967 -0.25095951
41278.8  1.50000000  0.96808631  0.00253846  0.96808964 -0.25095969
41278.9  1.50000000  0.96808634  0.00252143  0.96808963 -0.25095977
41279.0  1.50000000  0.96808639  0.00250332  0.96808963 -0.25095975
41279.1  1.50000000  0.96808645  0.00248749  0.96808965 -0.25095964
41279.2  1.50000000  0.96808652  0.00247715  0.96808969 -0.25095945
41279.3  1.50000000  0.96808656  0.00247406  0.96808972 -0.25095924
41279.4  1.50000000  0.96808659  0.00247861  0.96808976 -0.25095903
41279.5  1.50000000  0.96808658  0.00248982  0.96808979 -0.25095887
41279.6  1.50000000  0.96808656  0.00250518  0.96808980 -0.25095880
41279.7  1.50000000  0.96808651  0.00252167  0.96808980 -0.25095881
41279.8  1.50000000  0.96808646  0.00253605  0.96808978 -0.25095891
41279.9  1.50000000  0.96808640  0.00254548  0.96808975 -0.25095908
41280.0  1.50000000  0.96808636  0.00254842  0.96808971 -0.25095928
41280.1  1.50000000  0.96808634  0.00254430  0.96808968 -0.25095947
41280.2  1.50000000  0.96808634  0.00253424  0.96808966 -0.25095961
41280.3  1.50000000  0.96808636  0.00252032  0.96808964 -0.25095968
41280.4  1.50000000  0.96808640  0.00250532  0.96808965 -0.25095967
41280.5  1.50000000  0.96808645  0.00249228  0.96808966 -0.25095957
41280.6  1.50000000  0.96808650  0.00248362  0.96808969 -0.25095942
41280.7  1.50000000  0.96808654  0.00248090  0.96808972 -0.25095924
41280.8  1.50000000  0.96808656  0.00248458  0.96808975 -0.25095907
41280.9  1.50000000  0.96808656  0.00249362  0.96808977 -0.25095894
41281.0  1.50000000  0.96808654  0.00250627  0.96808979 -0.25095888
41281.1  1.50000000  0.96808650  0.00251985  0.96808978 -0.25095889
41281.2  1.50000000  0.96808646  0.00253173  0.96808977 -0.25095897
41281.3  1.50000000  0.96808641  0.00253967  0.96808974 -0.25095911
41281.4  1.50000000  0.96808638  0.00254216  0.96808971 -0.25095927
41281.5  1.50000000  0.96808636  0.00253887  0.96808969 -0.25095942
41281.6  1.50000000  0.96808636  0.00253072  0.96808967 -0.25095955
41281.7  1.50000000  0.96808638  0.00251929  0.96808966 -0.25095960
41281.8  1.50000000  0.96808641  0.00250700  0.96808966 -0.25095959
41281.9  1.50000000  0.96808645  0.00249616  0.96808967 -0.25095952
41282.0  1.50000000  0.96808649  0.00248884  0.96808969 -0.25095940
41282.1  1.50000000  0.96808653  0.00248648  0.96808972 -0.25095925
41282.2  1.50000000  0.96808654  0.00248933  0.96808974 -0.25095911
41282.3  1.50000000  0.96808654  0.00249668  0.96808976 -0.25095900
41282.4  1.50000000  0.96808653  0.00250711  0.96808978 -0.25095894
41282.5  1.50000000  0.96808649  0.00251844  0.96808977 -0.25095895
41282.6  1.50000000  0.96808646  0.00252832  0.96808976 -0.25095902
41282.7  1.50000000  0.96808642  0.00253504  0.96808974 -0.25095913
41282.8  1.50000000  0.96808639  0.00253734  0.96808972 -0.25095927
41282.9  1.50000000  0.96808637  0.00253467  0.96808969 -0.25095940
41283.0  1.50000000  0.96808638  0.00252799  0.96808968 -0.25095949
