 # AA:        257738.55845963204     
 # FLEGG:     194379.19786369632     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28003999999987217     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
24896.9  1.50000000  0.96797977  0.00180520  0.96798146 -0.25137993
24897.0  1.50000000  0.96798306  0.00137030  0.96798403 -0.25136735
24897.1  1.50000000  0.96798597  0.00126988  0.96798681 -0.25135362
24897.2  1.50000000  0.96798826  0.00150838  0.96798944 -0.25134067
24897.3  1.50000000  0.96798939  0.00204302  0.96799154 -0.25133032
24897.4  1.50000000  0.96798878  0.00278917  0.96799279 -0.25132399
24897.5  1.50000000  0.96798630  0.00363547  0.96799312 -0.25132241
24897.6  1.50000000  0.96798215  0.00445964  0.96799242 -0.25132572
24897.7  1.50000000  0.96797720  0.00514487  0.96799088 -0.25133328
24897.8  1.50000000  0.96797253  0.00559888  0.96798872 -0.25134390
24897.9  1.50000000  0.96796909  0.00576341  0.96798625 -0.25135603
24898.0  1.50000000  0.96796753  0.00562350  0.96798387 -0.25136785
24898.1  1.50000000  0.96796787  0.00520802  0.96798188 -0.25137773
24898.2  1.50000000  0.96796970  0.00458324  0.96798055 -0.25138433
24898.3  1.50000000  0.96797246  0.00384404  0.96798009 -0.25138677
24898.4  1.50000000  0.96797552  0.00309821  0.96798048 -0.25138488
24898.5  1.50000000  0.96797858  0.00245121  0.96798169 -0.25137901
24898.6  1.50000000  0.96798144  0.00199215  0.96798349 -0.25137014
24898.7  1.50000000  0.96798398  0.00177996  0.96798561 -0.25135959
24898.8  1.50000000  0.96798603  0.00183790  0.96798777 -0.25134889
24898.9  1.50000000  0.96798725  0.00215001  0.96798963 -0.25133959
24899.0  1.50000000  0.96798730  0.00266467  0.96799097 -0.25133293
24899.1  1.50000000  0.96798596  0.00330378  0.96799160 -0.25132979
24899.2  1.50000000  0.96798327  0.00397310  0.96799143 -0.25133052
24899.3  1.50000000  0.96797973  0.00457719  0.96799055 -0.25133489
24899.4  1.50000000  0.96797599  0.00503261  0.96798907 -0.25134220
24899.5  1.50000000  0.96797284  0.00527874  0.96798723 -0.25135133
24899.6  1.50000000  0.96797087  0.00528700  0.96798531 -0.25136092
24899.7  1.50000000  0.96797031  0.00506282  0.96798355 -0.25136962
24899.8  1.50000000  0.96797108  0.00464446  0.96798222 -0.25137620
24899.9  1.50000000  0.96797282  0.00409695  0.96798149 -0.25137981
24900.0  1.50000000  0.96797511  0.00350114  0.96798145 -0.25138002
24900.1  1.50000000  0.96797761  0.00294308  0.96798209 -0.25137688
24900.2  1.50000000  0.96798005  0.00250048  0.96798328 -0.25137096
24900.3  1.50000000  0.96798229  0.00223229  0.96798486 -0.25136316
24900.4  1.50000000  0.96798416  0.00217169  0.96798659 -0.25135463
24900.5  1.50000000  0.96798543  0.00232139  0.96798821 -0.25134661
24900.6  1.50000000  0.96798587  0.00265439  0.96798951 -0.25134021
24900.7  1.50000000  0.96798528  0.00311837  0.96799030 -0.25133629
24900.8  1.50000000  0.96798363  0.00364375  0.96799049 -0.25133535
24900.9  1.50000000  0.96798116  0.00415468  0.96799007 -0.25133741
24901.0  1.50000000  0.96797827  0.00457910  0.96798910 -0.25134214
24901.1  1.50000000  0.96797557  0.00485920  0.96798777 -0.25134874
24901.2  1.50000000  0.96797353  0.00495986  0.96798623 -0.25135626
24901.3  1.50000000  0.96797248  0.00487138  0.96798474 -0.25136360
24901.4  1.50000000  0.96797252  0.00461215  0.96798351 -0.25136971
24901.5  1.50000000  0.96797347  0.00422362  0.96798269 -0.25137379
24901.6  1.50000000  0.96797507  0.00376435  0.96798239 -0.25137529
24901.7  1.50000000  0.96797703  0.00330173  0.96798266 -0.25137408
24901.8  1.50000000  0.96797905  0.00290097  0.96798339 -0.25137043
24901.9  1.50000000  0.96798100  0.00261715  0.96798453 -0.25136490
24902.0  1.50000000  0.96798266  0.00248713  0.96798585 -0.25135835
24902.1  1.50000000  0.96798390  0.00252459  0.96798720 -0.25135171
24902.2  1.50000000  0.96798454  0.00271979  0.96798836 -0.25134594
24902.3  1.50000000  0.96798440  0.00304035  0.96798917 -0.25134183
24902.4  1.50000000  0.96798345  0.00343741  0.96798956 -0.25133991
24902.5  1.50000000  0.96798178  0.00385279  0.96798945 -0.25134038
24902.6  1.50000000  0.96797966  0.00422695  0.96798889 -0.25134313
24902.7  1.50000000  0.96797748  0.00450835  0.96798797 -0.25134767
24902.8  1.50000000  0.96797561  0.00465973  0.96798682 -0.25135335
24902.9  1.50000000  0.96797440  0.00466328  0.96798563 -0.25135929
24903.0  1.50000000  0.96797398  0.00452291  0.96798455 -0.25136468
24903.1  1.50000000  0.96797434  0.00426239  0.96798373 -0.25136875
24903.2  1.50000000  0.96797534  0.00392212  0.96798329 -0.25137097
24903.3  1.50000000  0.96797675  0.00355255  0.96798326 -0.25137107
24903.4  1.50000000  0.96797835  0.00320663  0.96798366 -0.25136911
24903.5  1.50000000  0.96797997  0.00293284  0.96798441 -0.25136542
24903.6  1.50000000  0.96798143  0.00276766  0.96798538 -0.25136057
24903.7  1.50000000  0.96798260  0.00273145  0.96798646 -0.25135528
24903.8  1.50000000  0.96798333  0.00282570  0.96798746 -0.25135031
24903.9  1.50000000  0.96798350  0.00303325  0.96798826 -0.25134635
24904.0  1.50000000  0.96798305  0.00332167  0.96798875 -0.25134394
24904.1  1.50000000  0.96798199  0.00364779  0.96798886 -0.25134338
24904.2  1.50000000  0.96798048  0.00396435  0.96798860 -0.25134468
24904.3  1.50000000  0.96797877  0.00422694  0.96798800 -0.25134761
24904.4  1.50000000  0.96797717  0.00439975  0.96798716 -0.25135173
24904.5  1.50000000  0.96797594  0.00446098  0.96798622 -0.25135639
24904.6  1.50000000  0.96797527  0.00440510  0.96798530 -0.25136094
24904.7  1.50000000  0.96797523  0.00424330  0.96798453 -0.25136472
24904.8  1.50000000  0.96797575  0.00400162  0.96798402 -0.25136724
24904.9  1.50000000  0.96797670  0.00371647  0.96798384 -0.25136815
24905.0  1.50000000  0.96797793  0.00342949  0.96798400 -0.25136739
24905.1  1.50000000  0.96797924  0.00318139  0.96798447 -0.25136511
24905.2  1.50000000  0.96798050  0.00300608  0.96798517 -0.25136167
24905.3  1.50000000  0.96798157  0.00292637  0.96798600 -0.25135760
24905.4  1.50000000  0.96798233  0.00295068  0.96798683 -0.25135349
24905.5  1.50000000  0.96798267  0.00307243  0.96798755 -0.25134991
24905.6  1.50000000  0.96798253  0.00327167  0.96798806 -0.25134737
24905.7  1.50000000  0.96798190  0.00351833  0.96798829 -0.25134619
24905.8  1.50000000  0.96798086  0.00377606  0.96798822 -0.25134650
24905.9  1.50000000  0.96797957  0.00400811  0.96798787 -0.25134821
24906.0  1.50000000  0.96797826  0.00418230  0.96798729 -0.25135104
24906.1  1.50000000  0.96797714  0.00427571  0.96798658 -0.25135456
24906.2  1.50000000  0.96797639  0.00427737  0.96798584 -0.25135826
24906.3  1.50000000  0.96797610  0.00418957  0.96798517 -0.25136160
24906.4  1.50000000  0.96797628  0.00402740  0.96798466 -0.25136412
24906.5  1.50000000  0.96797687  0.00381578  0.96798439 -0.25136549
24906.6  1.50000000  0.96797774  0.00358608  0.96798438 -0.25136555
24906.7  1.50000000  0.96797876  0.00337135  0.96798463 -0.25136432
24906.8  1.50000000  0.96797980  0.00320142  0.96798509 -0.25136202
24906.9  1.50000000  0.96798075  0.00309916  0.96798571 -0.25135900
24907.0  1.50000000  0.96798148  0.00307718  0.96798637 -0.25135571
24907.1  1.50000000  0.96798191  0.00313621  0.96798699 -0.25135262
24907.2  1.50000000  0.96798198  0.00326572  0.96798749 -0.25135016
24907.3  1.50000000  0.96798165  0.00344548  0.96798778 -0.25134868
24907.4  1.50000000  0.96798098  0.00364838  0.96798785 -0.25134833
24907.5  1.50000000  0.96798006  0.00384530  0.96798769 -0.25134914
24907.6  1.50000000  0.96797901  0.00400832  0.96798731 -0.25135099
24907.7  1.50000000  0.96797806  0.00411536  0.96798681 -0.25135354
24907.8  1.50000000  0.96797730  0.00415308  0.96798621 -0.25135645
24907.9  1.50000000  0.96797688  0.00411773  0.96798564 -0.25135927
24908.0  1.50000000  0.96797683  0.00401682  0.96798517 -0.25136162
24908.1  1.50000000  0.96797713  0.00386638  0.96798485 -0.25136318
24908.2  1.50000000  0.96797770  0.00368893  0.96798473 -0.25136375
24908.3  1.50000000  0.96797847  0.00351068  0.96798484 -0.25136326
24908.4  1.50000000  0.96797930  0.00335628  0.96798511 -0.25136185
24908.5  1.50000000  0.96798012  0.00324726  0.96798557 -0.25135970
24908.6  1.50000000  0.96798079  0.00319791  0.96798607 -0.25135717
24908.7  1.50000000  0.96798126  0.00321311  0.96798659 -0.25135461
24908.8  1.50000000  0.96798146  0.00328935  0.96798705 -0.25135238
24908.9  1.50000000  0.96798134  0.00341377  0.96798736 -0.25135081
24909.0  1.50000000  0.96798093  0.00356731  0.96798751 -0.25135007
24909.1  1.50000000  0.96798029  0.00372768  0.96798747 -0.25135027
24909.2  1.50000000  0.96797949  0.00387180  0.96798724 -0.25135134
24909.3  1.50000000  0.96797871  0.00397988  0.96798689 -0.25135310
24909.4  1.50000000  0.96797802  0.00403790  0.96798644 -0.25135530
24909.5  1.50000000  0.96797755  0.00403854  0.96798597 -0.25135760
24909.6  1.50000000  0.96797736  0.00398384  0.96798556 -0.25135967
24909.7  1.50000000  0.96797745  0.00388274  0.96798524 -0.25136124
24909.8  1.50000000  0.96797781  0.00375099  0.96798508 -0.25136208
24909.9  1.50000000  0.96797835  0.00360822  0.96798507 -0.25136212
24910.0  1.50000000  0.96797899  0.00347475  0.96798522 -0.25136135
24910.1  1.50000000  0.96797966  0.00336925  0.96798552 -0.25135992
24910.2  1.50000000  0.96798025  0.00330607  0.96798590 -0.25135804
24910.3  1.50000000  0.96798071  0.00329243  0.96798631 -0.25135600
24910.4  1.50000000  0.96798098  0.00332950  0.96798671 -0.25135407
24910.5  1.50000000  0.96798098  0.00341008  0.96798699 -0.25135256
24910.6  1.50000000  0.96798079  0.00352171  0.96798720 -0.25135162
24910.7  1.50000000  0.96798035  0.00364791  0.96798722 -0.25135142
24910.8  1.50000000  0.96797978  0.00377004  0.96798712 -0.25135193
24910.9  1.50000000  0.96797916  0.00387119  0.96798690 -0.25135307
24911.0  1.50000000  0.96797856  0.00393771  0.96798657 -0.25135466
24911.1  1.50000000  0.96797810  0.00396076  0.96798620 -0.25135647
24911.2  1.50000000  0.96797785  0.00393890  0.96798587 -0.25135821
24911.3  1.50000000  0.96797779  0.00387597  0.96798555 -0.25135969
24911.4  1.50000000  0.96797799  0.00378231  0.96798538 -0.25136064
24911.5  1.50000000  0.96797832  0.00367212  0.96798529 -0.25136100
24911.6  1.50000000  0.96797881  0.00356113  0.96798536 -0.25136069
24911.7  1.50000000  0.96797933  0.00346546  0.96798554 -0.25135981
24911.8  1.50000000  0.96797984  0.00339800  0.96798581 -0.25135848
24911.9  1.50000000  0.96798027  0.00336740  0.96798612 -0.25135690
24912.0  1.50000000  0.96798056  0.00337734  0.96798645 -0.25135530
24912.1  1.50000000  0.96798066  0.00342468  0.96798672 -0.25135394
24912.2  1.50000000  0.96798060  0.00350221  0.96798693 -0.25135294
24912.3  1.50000000  0.96798032  0.00359776  0.96798701 -0.25135251
24912.4  1.50000000  0.96797993  0.00369735  0.96798699 -0.25135262
24912.5  1.50000000  0.96797944  0.00378691  0.96798685 -0.25135329
24912.6  1.50000000  0.96797895  0.00385387  0.96798662 -0.25135440
24912.7  1.50000000  0.96797854  0.00388944  0.96798635 -0.25135576
24912.8  1.50000000  0.96797824  0.00388967  0.96798606 -0.25135719
24912.9  1.50000000  0.96797812  0.00385516  0.96798580 -0.25135848
24913.0  1.50000000  0.96797818  0.00379222  0.96798561 -0.25135944
24913.1  1.50000000  0.96797838  0.00371022  0.96798550 -0.25135997
24913.2  1.50000000  0.96797873  0.00362150  0.96798551 -0.25135998
24913.3  1.50000000  0.96797913  0.00353880  0.96798560 -0.25135950
24913.4  1.50000000  0.96797955  0.00347354  0.96798578 -0.25135861
24913.5  1.50000000  0.96797993  0.00343455  0.96798602 -0.25135743
24913.6  1.50000000  0.96798021  0.00342661  0.96798627 -0.25135617
24913.7  1.50000000  0.96798037  0.00344978  0.96798652 -0.25135498
24913.8  1.50000000  0.96798038  0.00350020  0.96798671 -0.25135404
24913.9  1.50000000  0.96798023  0.00356960  0.96798681 -0.25135347
24914.0  1.50000000  0.96797997  0.00364792  0.96798684 -0.25135334
24914.1  1.50000000  0.96797961  0.00372368  0.96798677 -0.25135366
24914.2  1.50000000  0.96797923  0.00378622  0.96798663 -0.25135438
24914.3  1.50000000  0.96797887  0.00382717  0.96798643 -0.25135536
24914.4  1.50000000  0.96797858  0.00384127  0.96798620 -0.25135649
24914.5  1.50000000  0.96797842  0.00382729  0.96798599 -0.25135757
24914.6  1.50000000  0.96797839  0.00378811  0.96798580 -0.25135847
24914.7  1.50000000  0.96797850  0.00372980  0.96798568 -0.25135907
24914.8  1.50000000  0.96797872  0.00366137  0.96798564 -0.25135928
24914.9  1.50000000  0.96797901  0.00359263  0.96798568 -0.25135909
24915.0  1.50000000  0.96797934  0.00353337  0.96798579 -0.25135854
24915.1  1.50000000  0.96797966  0.00349174  0.96798596 -0.25135771
24915.2  1.50000000  0.96797993  0.00347306  0.96798616 -0.25135673
24915.3  1.50000000  0.96798011  0.00347937  0.96798636 -0.25135574
24915.4  1.50000000  0.96798017  0.00350907  0.96798653 -0.25135489
24915.5  1.50000000  0.96798012  0.00355722  0.96798665 -0.25135429
24915.6  1.50000000  0.96797995  0.00361662  0.96798671 -0.25135401
24915.7  1.50000000  0.96797970  0.00367839  0.96798669 -0.25135409
24915.8  1.50000000  0.96797941  0.00373382  0.96798661 -0.25135451
24915.9  1.50000000  0.96797911  0.00377513  0.96798647 -0.25135520
24916.0  1.50000000  0.96797885  0.00379699  0.96798629 -0.25135604
24916.1  1.50000000  0.96797867  0.00379688  0.96798612 -0.25135693
24916.2  1.50000000  0.96797859  0.00377539  0.96798595 -0.25135773
24916.3  1.50000000  0.96797862  0.00373619  0.96798583 -0.25135832
24916.4  1.50000000  0.96797875  0.00368539  0.96798577 -0.25135864
24916.5  1.50000000  0.96797896  0.00363038  0.96798577 -0.25135865
24916.6  1.50000000  0.96797921  0.00357917  0.96798583 -0.25135835
24916.7  1.50000000  0.96797947  0.00353883  0.96798594 -0.25135780
24916.8  1.50000000  0.96797971  0.00351472  0.96798609 -0.25135707
24916.9  1.50000000  0.96797989  0.00350983  0.96798625 -0.25135629
24917.0  1.50000000  0.96797998  0.00352420  0.96798640 -0.25135555
24917.1  1.50000000  0.96797999  0.00355520  0.96798652 -0.25135497
24917.2  1.50000000  0.96797990  0.00359811  0.96798659 -0.25135461
24917.3  1.50000000  0.96797973  0.00364668  0.96798660 -0.25135453
24917.4  1.50000000  0.96797951  0.00369373  0.96798656 -0.25135473
24917.5  1.50000000  0.96797927  0.00373273  0.96798647 -0.25135517
24917.6  1.50000000  0.96797905  0.00375833  0.96798635 -0.25135578
24917.7  1.50000000  0.96797888  0.00376727  0.96798621 -0.25135648
24917.8  1.50000000  0.96797877  0.00375880  0.96798607 -0.25135715
24917.9  1.50000000  0.96797875  0.00373456  0.96798596 -0.25135772
24918.0  1.50000000  0.96797882  0.00369844  0.96798588 -0.25135809
24918.1  1.50000000  0.96797895  0.00365590  0.96798586 -0.25135822
24918.2  1.50000000  0.96797914  0.00361310  0.96798588 -0.25135811
24918.3  1.50000000  0.96797934  0.00357612  0.96798595 -0.25135777
24918.4  1.50000000  0.96797954  0.00355005  0.96798605 -0.25135725
24918.5  1.50000000  0.96797971  0.00353822  0.96798617 -0.25135664
24918.6  1.50000000  0.96797982  0.00354196  0.96798630 -0.25135603
24918.7  1.50000000  0.96797986  0.00356031  0.96798641 -0.25135550
24918.8  1.50000000  0.96797982  0.00359021  0.96798648 -0.25135512
24918.9  1.50000000  0.96797972  0.00362717  0.96798652 -0.25135494
24919.0  1.50000000  0.96797957  0.00366577  0.96798651 -0.25135499
24919.1  1.50000000  0.96797938  0.00370042  0.96798646 -0.25135525
24919.2  1.50000000  0.96797920  0.00372642  0.96798637 -0.25135567
24919.3  1.50000000  0.96797904  0.00374032  0.96798626 -0.25135620
24919.4  1.50000000  0.96797892  0.00374040  0.96798615 -0.25135676
24919.5  1.50000000  0.96797888  0.00372712  0.96798605 -0.25135725
24919.6  1.50000000  0.96797889  0.00370273  0.96798597 -0.25135763
24919.7  1.50000000  0.96797897  0.00367089  0.96798593 -0.25135784
24919.8  1.50000000  0.96797910  0.00363640  0.96798593 -0.25135784
24919.9  1.50000000  0.96797926  0.00360422  0.96798597 -0.25135766
24920.0  1.50000000  0.96797942  0.00357875  0.96798604 -0.25135731
24920.1  1.50000000  0.96797958  0.00356350  0.96798613 -0.25135685
24920.2  1.50000000  0.96797969  0.00356035  0.96798623 -0.25135636
24920.3  1.50000000  0.96797975  0.00356932  0.96798633 -0.25135590
24920.4  1.50000000  0.96797975  0.00358890  0.96798640 -0.25135553
24920.5  1.50000000  0.96797969  0.00361602  0.96798645 -0.25135531
24920.6  1.50000000  0.96797959  0.00364656  0.96798645 -0.25135526
24920.7  1.50000000  0.96797945  0.00367616  0.96798643 -0.25135538
24920.8  1.50000000  0.96797930  0.00370071  0.96798637 -0.25135566
24920.9  1.50000000  0.96797916  0.00371673  0.96798629 -0.25135605
24921.0  1.50000000  0.96797905  0.00372229  0.96798621 -0.25135648
24921.1  1.50000000  0.96797898  0.00371693  0.96798612 -0.25135691
24921.2  1.50000000  0.96797897  0.00370155  0.96798605 -0.25135727
24921.3  1.50000000  0.96797902  0.00367873  0.96798601 -0.25135749
24921.4  1.50000000  0.96797910  0.00365201  0.96798599 -0.25135758
24921.5  1.50000000  0.96797921  0.00362497  0.96798600 -0.25135751
24921.6  1.50000000  0.96797935  0.00360175  0.96798605 -0.25135728
24921.7  1.50000000  0.96797947  0.00358551  0.96798611 -0.25135697
24921.8  1.50000000  0.96797957  0.00357801  0.96798619 -0.25135658
24921.9  1.50000000  0.96797965  0.00358056  0.96798627 -0.25135619
24922.0  1.50000000  0.96797966  0.00359220  0.96798632 -0.25135587
24922.1  1.50000000  0.96797965  0.00361093  0.96798639 -0.25135562
24922.2  1.50000000  0.96797958  0.00363443  0.96798640 -0.25135551
24922.3  1.50000000  0.96797947  0.00365842  0.96798639 -0.25135555
24922.4  1.50000000  0.96797938  0.00368027  0.96798638 -0.25135570
24922.5  1.50000000  0.96797924  0.00369662  0.96798629 -0.25135599
24922.6  1.50000000  0.96797916  0.00370493  0.96798625 -0.25135630
24922.7  1.50000000  0.96797909  0.00370525  0.96798618 -0.25135665
24922.8  1.50000000  0.96797904  0.00369661  0.96798609 -0.25135698
24922.9  1.50000000  0.96797908  0.00368123  0.96798608 -0.25135719
24923.0  1.50000000  0.96797910  0.00366148  0.96798603 -0.25135734
24923.1  1.50000000  0.96797919  0.00363957  0.96798603 -0.25135734
24923.2  1.50000000  0.96797931  0.00361970  0.96798607 -0.25135720
24923.3  1.50000000  0.96797938  0.00360381  0.96798609 -0.25135701
24923.4  1.50000000  0.96797950  0.00359420  0.96798617 -0.25135670
24923.5  1.50000000  0.96797955  0.00359261  0.96798622 -0.25135641
24923.6  1.50000000  0.96797959  0.00359804  0.96798628 -0.25135612
24923.7  1.50000000  0.96797961  0.00361049  0.96798634 -0.25135588
24923.8  1.50000000  0.96797955  0.00362747  0.96798635 -0.25135576
24923.9  1.50000000  0.96797950  0.00364635  0.96798637 -0.25135572
24924.0  1.50000000  0.96797941  0.00366502  0.96798635 -0.25135579
24924.1  1.50000000  0.96797930  0.00368005  0.96798630 -0.25135598
24924.2  1.50000000  0.96797924  0.00368998  0.96798627 -0.25135620
24924.3  1.50000000  0.96797915  0.00369348  0.96798620 -0.25135649
24924.4  1.50000000  0.96797912  0.00368981  0.96798615 -0.25135675
24924.5  1.50000000  0.96797912  0.00368040  0.96798611 -0.25135696
24924.6  1.50000000  0.96797913  0.00366611  0.96798607 -0.25135712
24924.7  1.50000000  0.96797920  0.00364937  0.96798608 -0.25135716
24924.8  1.50000000  0.96797926  0.00363281  0.96798608 -0.25135712
24924.9  1.50000000  0.96797934  0.00361824  0.96798610 -0.25135699
24925.0  1.50000000  0.96797943  0.00360827  0.96798616 -0.25135677
24925.1  1.50000000  0.96797948  0.00360378  0.96798619 -0.25135655
24925.2  1.50000000  0.96797954  0.00360527  0.96798625 -0.25135630
24925.3  1.50000000  0.96797955  0.00361269  0.96798629 -0.25135609
24925.4  1.50000000  0.96797953  0.00362432  0.96798631 -0.25135595
24925.5  1.50000000  0.96797950  0.00363882  0.96798634 -0.25135588
24925.6  1.50000000  0.96797942  0.00365391  0.96798632 -0.25135591
24925.7  1.50000000  0.96797936  0.00366724  0.96798630 -0.25135600
24925.8  1.50000000  0.96797929  0.00367738  0.96798627 -0.25135617
24925.9  1.50000000  0.96797922  0.00368259  0.96798622 -0.25135638
24926.0  1.50000000  0.96797919  0.00368250  0.96798619 -0.25135659
24926.1  1.50000000  0.96797916  0.00367733  0.96798614 -0.25135679
24926.2  1.50000000  0.96797917  0.00366768  0.96798611 -0.25135693
24926.3  1.50000000  0.96797920  0.00365536  0.96798611 -0.25135701
24926.4  1.50000000  0.96797925  0.00364201  0.96798610 -0.25135701
24926.5  1.50000000  0.96797931  0.00362948  0.96798612 -0.25135694
24926.6  1.50000000  0.96797938  0.00361976  0.96798615 -0.25135680
24926.7  1.50000000  0.96797943  0.00361389  0.96798617 -0.25135663
24926.8  1.50000000  0.96797948  0.00361268  0.96798622 -0.25135643
24926.9  1.50000000  0.96797950  0.00361628  0.96798625 -0.25135625
24927.0  1.50000000  0.96797950  0.00362382  0.96798628 -0.25135612
24927.1  1.50000000  0.96797948  0.00363434  0.96798630 -0.25135602
24927.2  1.50000000  0.96797943  0.00364622  0.96798630 -0.25135601
24927.3  1.50000000  0.96797938  0.00365757  0.96798629 -0.25135606
24927.4  1.50000000  0.96797933  0.00366708  0.96798628 -0.25135616
24927.5  1.50000000  0.96797927  0.00367327  0.96798624 -0.25135632
24927.6  1.50000000  0.96797923  0.00367529  0.96798621 -0.25135648
24927.7  1.50000000  0.96797921  0.00367327  0.96798618 -0.25135664
24927.8  1.50000000  0.96797919  0.00366729  0.96798614 -0.25135679
24927.9  1.50000000  0.96797922  0.00365837  0.96798613 -0.25135687
24928.0  1.50000000  0.96797925  0.00364819  0.96798612 -0.25135690
24928.1  1.50000000  0.96797928  0.00363765  0.96798612 -0.25135688
24928.2  1.50000000  0.96797935  0.00362872  0.96798616 -0.25135678
24928.3  1.50000000  0.96797939  0.00362257  0.96798616 -0.25135667
24928.4  1.50000000  0.96797943  0.00361956  0.96798620 -0.25135652
24928.5  1.50000000  0.96797947  0.00362068  0.96798624 -0.25135636
24928.6  1.50000000  0.96797946  0.00362520  0.96798625 -0.25135625
24928.7  1.50000000  0.96797946  0.00363233  0.96798628 -0.25135615
24928.8  1.50000000  0.96797944  0.00364156  0.96798629 -0.25135611
24928.9  1.50000000  0.96797938  0.00365072  0.96798627 -0.25135613
24929.0  1.50000000  0.96797937  0.00365910  0.96798628 -0.25135617
24929.1  1.50000000  0.96797930  0.00366553  0.96798624 -0.25135630
24929.2  1.50000000  0.96797927  0.00366854  0.96798622 -0.25135642
24929.3  1.50000000  0.96797925  0.00366876  0.96798620 -0.25135655
24929.4  1.50000000  0.96797922  0.00366538  0.96798616 -0.25135668
24929.5  1.50000000  0.96797924  0.00365937  0.96798616 -0.25135675
