 # AA:        338547.52789288008     
 # FLEGG:     222776.77439590584     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28000000000182523     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
35813.7  1.50000000  0.96806046  0.00297053  0.96806501 -0.25105522
35813.8  1.50000000  0.96806071  0.00284417  0.96806489 -0.25105587
35813.9  1.50000000  0.96806112  0.00270892  0.96806491 -0.25105575
35814.0  1.50000000  0.96806161  0.00258975  0.96806508 -0.25105491
35814.1  1.50000000  0.96806208  0.00250732  0.96806533 -0.25105352
35814.2  1.50000000  0.96806247  0.00247529  0.96806564 -0.25105184
35814.3  1.50000000  0.96806272  0.00249833  0.96806595 -0.25105018
35814.4  1.50000000  0.96806277  0.00257038  0.96806618 -0.25104885
35814.5  1.50000000  0.96806263  0.00267746  0.96806633 -0.25104805
35814.6  1.50000000  0.96806230  0.00279938  0.96806634 -0.25104795
35814.7  1.50000000  0.96806186  0.00291369  0.96806624 -0.25104851
35814.8  1.50000000  0.96806139  0.00300045  0.96806604 -0.25104962
35814.9  1.50000000  0.96806098  0.00304459  0.96806577 -0.25105109
35815.0  1.50000000  0.96806072  0.00303949  0.96806549 -0.25105261
35815.1  1.50000000  0.96806064  0.00298754  0.96806525 -0.25105394
35815.2  1.50000000  0.96806074  0.00289904  0.96806508 -0.25105483
35815.3  1.50000000  0.96806101  0.00279122  0.96806503 -0.25105513
35815.4  1.50000000  0.96806136  0.00268365  0.96806508 -0.25105481
35815.5  1.50000000  0.96806177  0.00259571  0.96806525 -0.25105394
35815.6  1.50000000  0.96806214  0.00254268  0.96806548 -0.25105270
35815.7  1.50000000  0.96806242  0.00253301  0.96806573 -0.25105131
35815.8  1.50000000  0.96806257  0.00256723  0.96806597 -0.25105003
35815.9  1.50000000  0.96806254  0.00263803  0.96806614 -0.25104909
35816.0  1.50000000  0.96806237  0.00273160  0.96806622 -0.25104863
35816.1  1.50000000  0.96806206  0.00283079  0.96806620 -0.25104875
35816.2  1.50000000  0.96806169  0.00291738  0.96806608 -0.25104939
35816.3  1.50000000  0.96806132  0.00297642  0.96806590 -0.25105042
35816.4  1.50000000  0.96806102  0.00299801  0.96806566 -0.25105166
35816.5  1.50000000  0.96806086  0.00297925  0.96806544 -0.25105287
35816.6  1.50000000  0.96806085  0.00292478  0.96806527 -0.25105384
35816.7  1.50000000  0.96806098  0.00284519  0.96806516 -0.25105440
35816.8  1.50000000  0.96806123  0.00275552  0.96806516 -0.25105445
35816.9  1.50000000  0.96806155  0.00267218  0.96806523 -0.25105402
35817.0  1.50000000  0.96806187  0.00260974  0.96806539 -0.25105318
35817.1  1.50000000  0.96806216  0.00257904  0.96806559 -0.25105210
35817.2  1.50000000  0.96806234  0.00258450  0.96806579 -0.25105098
35817.3  1.50000000  0.96806241  0.00262424  0.96806597 -0.25105002
35817.4  1.50000000  0.96806235  0.00269020  0.96806609 -0.25104939
35817.5  1.50000000  0.96806216  0.00276973  0.96806612 -0.25104919
35817.6  1.50000000  0.96806188  0.00284835  0.96806607 -0.25104944
35817.7  1.50000000  0.96806157  0.00291191  0.96806595 -0.25105010
35817.8  1.50000000  0.96806129  0.00294942  0.96806578 -0.25105102
35817.9  1.50000000  0.96806108  0.00295501  0.96806559 -0.25105204
35818.0  1.50000000  0.96806099  0.00292838  0.96806542 -0.25105297
35818.1  1.50000000  0.96806103  0.00287535  0.96806530 -0.25105365
35818.2  1.50000000  0.96806118  0.00280608  0.96806524 -0.25105396
35818.3  1.50000000  0.96806141  0.00273340  0.96806526 -0.25105386
35818.4  1.50000000  0.96806167  0.00267053  0.96806535 -0.25105337
35818.5  1.50000000  0.96806193  0.00262833  0.96806549 -0.25105260
35818.6  1.50000000  0.96806214  0.00261389  0.96806566 -0.25105169
35818.7  1.50000000  0.96806225  0.00262900  0.96806582 -0.25105081
35818.8  1.50000000  0.96806227  0.00267009  0.96806595 -0.25105011
35818.9  1.50000000  0.96806218  0.00272917  0.96806603 -0.25104971
35819.0  1.50000000  0.96806199  0.00279506  0.96806603 -0.25104969
35819.1  1.50000000  0.96806176  0.00285580  0.96806597 -0.25105002
35819.2  1.50000000  0.96806151  0.00290070  0.96806585 -0.25105065
35819.3  1.50000000  0.96806129  0.00292211  0.96806570 -0.25105145
35819.4  1.50000000  0.96806116  0.00291699  0.96806556 -0.25105227
35819.5  1.50000000  0.96806112  0.00288705  0.96806543 -0.25105296
35819.6  1.50000000  0.96806118  0.00283824  0.96806534 -0.25105342
35819.7  1.50000000  0.96806133  0.00277964  0.96806532 -0.25105355
35819.8  1.50000000  0.96806153  0.00272204  0.96806535 -0.25105335
35819.9  1.50000000  0.96806175  0.00267575  0.96806545 -0.25105286
35820.0  1.50000000  0.96806195  0.00264881  0.96806557 -0.25105218
35820.1  1.50000000  0.96806210  0.00264545  0.96806571 -0.25105143
35820.2  1.50000000  0.96806217  0.00266568  0.96806584 -0.25105075
35820.3  1.50000000  0.96806215  0.00270528  0.96806593 -0.25105025
35820.4  1.50000000  0.96806204  0.00275653  0.96806596 -0.25105004
35820.5  1.50000000  0.96806187  0.00281001  0.96806595 -0.25105012
35820.6  1.50000000  0.96806167  0.00285610  0.96806588 -0.25105049
35820.7  1.50000000  0.96806147  0.00288669  0.96806577 -0.25105106
35820.8  1.50000000  0.96806132  0.00289674  0.96806565 -0.25105173
35820.9  1.50000000  0.96806123  0.00288503  0.96806553 -0.25105238
35821.0  1.50000000  0.96806123  0.00285414  0.96806544 -0.25105290
35821.1  1.50000000  0.96806131  0.00281020  0.96806539 -0.25105318
35821.2  1.50000000  0.96806145  0.00276140  0.96806539 -0.25105319
35821.3  1.50000000  0.96806162  0.00271657  0.96806543 -0.25105294
35821.4  1.50000000  0.96806180  0.00268370  0.96806552 -0.25105247
35821.5  1.50000000  0.96806195  0.00266836  0.96806563 -0.25105187
35821.6  1.50000000  0.96806205  0.00267275  0.96806574 -0.25105126
35821.7  1.50000000  0.96806208  0.00269568  0.96806584 -0.25105075
35821.8  1.50000000  0.96806204  0.00273251  0.96806589 -0.25105042
35821.9  1.50000000  0.96806193  0.00277619  0.96806591 -0.25105033
35822.0  1.50000000  0.96806178  0.00281885  0.96806588 -0.25105048
35822.1  1.50000000  0.96806161  0.00285282  0.96806581 -0.25105086
35822.2  1.50000000  0.96806146  0.00287212  0.96806572 -0.25105137
35822.3  1.50000000  0.96806135  0.00287388  0.96806562 -0.25105193
35822.4  1.50000000  0.96806130  0.00285812  0.96806552 -0.25105244
35822.5  1.50000000  0.96806133  0.00282804  0.96806546 -0.25105279
35822.6  1.50000000  0.96806141  0.00278973  0.96806543 -0.25105294
35822.7  1.50000000  0.96806153  0.00274999  0.96806544 -0.25105288
35822.8  1.50000000  0.96806169  0.00271600  0.96806550 -0.25105259
35822.9  1.50000000  0.96806183  0.00269402  0.96806558 -0.25105216
35823.0  1.50000000  0.96806193  0.00268721  0.96806566 -0.25105166
35823.1  1.50000000  0.96806201  0.00269660  0.96806576 -0.25105117
35823.2  1.50000000  0.96806200  0.00272029  0.96806583 -0.25105080
35823.3  1.50000000  0.96806194  0.00275306  0.96806586 -0.25105061
35823.4  1.50000000  0.96806185  0.00278941  0.96806587 -0.25105059
35823.5  1.50000000  0.96806170  0.00282250  0.96806581 -0.25105081
35823.6  1.50000000  0.96806158  0.00284601  0.96806576 -0.25105115
35823.7  1.50000000  0.96806147  0.00285709  0.96806569 -0.25105159
35823.8  1.50000000  0.96806137  0.00285290  0.96806558 -0.25105206
35823.9  1.50000000  0.96806139  0.00283523  0.96806554 -0.25105241
35824.0  1.50000000  0.96806141  0.00280797  0.96806548 -0.25105266
35824.1  1.50000000  0.96806149  0.00277508  0.96806546 -0.25105272
35824.2  1.50000000  0.96806163  0.00274404  0.96806552 -0.25105258
35824.3  1.50000000  0.96806171  0.00271947  0.96806553 -0.25105233
35824.4  1.50000000  0.96806185  0.00270540  0.96806563 -0.25105192
35824.5  1.50000000  0.96806192  0.00270530  0.96806570 -0.25105151
35824.6  1.50000000  0.96806193  0.00271708  0.96806574 -0.25105116
35824.7  1.50000000  0.96806195  0.00273961  0.96806583 -0.25105088
35824.8  1.50000000  0.96806186  0.00276833  0.96806581 -0.25105080
35824.9  1.50000000  0.96806177  0.00279705  0.96806581 -0.25105085
35825.0  1.50000000  0.96806168  0.00282214  0.96806579 -0.25105105
35825.1  1.50000000  0.96806154  0.00283781  0.96806570 -0.25105140
35825.2  1.50000000  0.96806149  0.00284207  0.96806566 -0.25105174
35825.3  1.50000000  0.96806143  0.00283505  0.96806558 -0.25105211
35825.4  1.50000000  0.96806143  0.00281685  0.96806553 -0.25105238
35825.5  1.50000000  0.96806150  0.00279275  0.96806553 -0.25105250
35825.6  1.50000000  0.96806154  0.00276600  0.96806549 -0.25105252
35825.7  1.50000000  0.96806167  0.00274175  0.96806555 -0.25105235
35825.8  1.50000000  0.96806175  0.00272498  0.96806559 -0.25105209
35825.9  1.50000000  0.96806182  0.00271721  0.96806564 -0.25105177
35826.0  1.50000000  0.96806190  0.00272077  0.96806572 -0.25105142
35826.1  1.50000000  0.96806188  0.00273420  0.96806574 -0.25105118
35826.2  1.50000000  0.96806188  0.00275441  0.96806580 -0.25105099
35826.3  1.50000000  0.96806181  0.00277875  0.96806580 -0.25105095
35826.4  1.50000000  0.96806171  0.00280133  0.96806577 -0.25105107
35826.5  1.50000000  0.96806165  0.00281922  0.96806575 -0.25105126
35826.6  1.50000000  0.96806154  0.00282904  0.96806568 -0.25105156
35826.7  1.50000000  0.96806150  0.00282874  0.96806563 -0.25105185
35826.8  1.50000000  0.96806148  0.00281968  0.96806559 -0.25105211
35826.9  1.50000000  0.96806148  0.00280270  0.96806553 -0.25105232
35827.0  1.50000000  0.96806155  0.00278161  0.96806555 -0.25105237
35827.1  1.50000000  0.96806160  0.00276048  0.96806554 -0.25105233
35827.2  1.50000000  0.96806169  0.00274229  0.96806557 -0.25105217
35827.3  1.50000000  0.96806177  0.00273128  0.96806563 -0.25105192
35827.4  1.50000000  0.96806181  0.00272836  0.96806566 -0.25105166
35827.5  1.50000000  0.96806186  0.00273415  0.96806572 -0.25105139
35827.6  1.50000000  0.96806185  0.00274769  0.96806575 -0.25105120
35827.7  1.50000000  0.96806181  0.00276557  0.96806576 -0.25105111
35827.8  1.50000000  0.96806177  0.00278530  0.96806578 -0.25105111
35827.9  1.50000000  0.96806168  0.00280278  0.96806574 -0.25105124
35828.0  1.50000000  0.96806162  0.00281491  0.96806571 -0.25105142
35828.1  1.50000000  0.96806156  0.00282021  0.96806567 -0.25105167
35828.2  1.50000000  0.96806152  0.00281714  0.96806561 -0.25105191
35828.3  1.50000000  0.96806152  0.00280714  0.96806559 -0.25105210
35828.4  1.50000000  0.96806153  0.00279194  0.96806556 -0.25105223
35828.5  1.50000000  0.96806159  0.00277415  0.96806556 -0.25105225
35828.6  1.50000000  0.96806165  0.00275766  0.96806558 -0.25105217
35828.7  1.50000000  0.96806170  0.00274468  0.96806559 -0.25105202
35828.8  1.50000000  0.96806178  0.00273792  0.96806565 -0.25105180
35828.9  1.50000000  0.96806180  0.00273835  0.96806568 -0.25105159
35829.0  1.50000000  0.96806182  0.00274535  0.96806572 -0.25105139
35829.1  1.50000000  0.96806182  0.00275807  0.96806575 -0.25105125
35829.2  1.50000000  0.96806177  0.00277353  0.96806574 -0.25105121
35829.3  1.50000000  0.96806173  0.00278912  0.96806575 -0.25105124
35829.4  1.50000000  0.96806166  0.00280221  0.96806572 -0.25105137
35829.5  1.50000000  0.96806161  0.00281005  0.96806568 -0.25105155
35829.6  1.50000000  0.96806157  0.00281194  0.96806566 -0.25105174
35829.7  1.50000000  0.96806154  0.00280730  0.96806561 -0.25105194
35829.8  1.50000000  0.96806155  0.00279724  0.96806559 -0.25105207
35829.9  1.50000000  0.96806157  0.00278394  0.96806558 -0.25105215
35830.0  1.50000000  0.96806162  0.00276944  0.96806558 -0.25105214
35830.1  1.50000000  0.96806168  0.00275680  0.96806560 -0.25105204
35830.2  1.50000000  0.96806172  0.00274801  0.96806562 -0.25105190
35830.3  1.50000000  0.96806177  0.00274446  0.96806566 -0.25105172
35830.4  1.50000000  0.96806179  0.00274698  0.96806569 -0.25105154
35830.5  1.50000000  0.96806179  0.00275451  0.96806571 -0.25105140
35830.6  1.50000000  0.96806178  0.00276591  0.96806573 -0.25105131
35830.7  1.50000000  0.96806174  0.00277891  0.96806573 -0.25105131
35830.8  1.50000000  0.96806170  0.00279099  0.96806572 -0.25105136
35830.9  1.50000000  0.96806165  0.00280034  0.96806570 -0.25105148
35831.0  1.50000000  0.96806160  0.00280502  0.96806567 -0.25105164
35831.1  1.50000000  0.96806158  0.00280451  0.96806564 -0.25105180
35831.2  1.50000000  0.96806157  0.00279909  0.96806561 -0.25105194
35831.3  1.50000000  0.96806158  0.00278962  0.96806560 -0.25105203
35831.4  1.50000000  0.96806161  0.00277824  0.96806560 -0.25105207
35831.5  1.50000000  0.96806164  0.00276677  0.96806559 -0.25105204
35831.6  1.50000000  0.96806169  0.00275737  0.96806562 -0.25105194
35831.7  1.50000000  0.96806173  0.00275177  0.96806564 -0.25105181
35831.8  1.50000000  0.96806176  0.00275061  0.96806567 -0.25105166
35831.9  1.50000000  0.96806178  0.00275426  0.96806569 -0.25105152
35832.0  1.50000000  0.96806177  0.00276175  0.96806571 -0.25105143
35832.1  1.50000000  0.96806175  0.00277165  0.96806572 -0.25105138
35832.2  1.50000000  0.96806172  0.00278227  0.96806572 -0.25105139
35832.3  1.50000000  0.96806168  0.00279143  0.96806570 -0.25105146
35832.4  1.50000000  0.96806164  0.00279777  0.96806569 -0.25105156
35832.5  1.50000000  0.96806161  0.00280012  0.96806566 -0.25105170
35832.6  1.50000000  0.96806159  0.00279811  0.96806564 -0.25105183
