 # AA:        299035.25615521270     
 # FLEGG:     209373.29379482215     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28003999999987150     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
30352.4  1.50000000  0.96802783  0.00384869  0.96803548 -0.25116314
30352.5  1.50000000  0.96802498  0.00426265  0.96803436 -0.25116886
30352.6  1.50000000  0.96802255  0.00448462  0.96803294 -0.25117623
30352.7  1.50000000  0.96802104  0.00448452  0.96803143 -0.25118403
30352.8  1.50000000  0.96802067  0.00426814  0.96803008 -0.25119100
30352.9  1.50000000  0.96802137  0.00387672  0.96802913 -0.25119600
30353.0  1.50000000  0.96802278  0.00337840  0.96802868 -0.25119833
30353.1  1.50000000  0.96802462  0.00285609  0.96802883 -0.25119764
30353.2  1.50000000  0.96802655  0.00239524  0.96802951 -0.25119417
30353.3  1.50000000  0.96802839  0.00206777  0.96803060 -0.25118854
30353.4  1.50000000  0.96803002  0.00192292  0.96803193 -0.25118171
30353.5  1.50000000  0.96803122  0.00197890  0.96803325 -0.25117483
30353.6  1.50000000  0.96803181  0.00222068  0.96803436 -0.25116900
30353.7  1.50000000  0.96803160  0.00260457  0.96803510 -0.25116512
30353.8  1.50000000  0.96803049  0.00306442  0.96803534 -0.25116379
30353.9  1.50000000  0.96802867  0.00352411  0.96803509 -0.25116511
30354.0  1.50000000  0.96802647  0.00390985  0.96803436 -0.25116883
30354.1  1.50000000  0.96802437  0.00416116  0.96803331 -0.25117427
30354.2  1.50000000  0.96802283  0.00424168  0.96803212 -0.25118050
30354.3  1.50000000  0.96802210  0.00414306  0.96803097 -0.25118650
30354.4  1.50000000  0.96802225  0.00388611  0.96803005 -0.25119131
30354.5  1.50000000  0.96802311  0.00351700  0.96802950 -0.25119419
30354.6  1.50000000  0.96802443  0.00309796  0.96802939 -0.25119473
30354.7  1.50000000  0.96802599  0.00269818  0.96802975 -0.25119289
30354.8  1.50000000  0.96802755  0.00238141  0.96803048 -0.25118907
30354.9  1.50000000  0.96802899  0.00219623  0.96803148 -0.25118391
30355.0  1.50000000  0.96803013  0.00216899  0.96803256 -0.25117830
30355.1  1.50000000  0.96803082  0.00229944  0.96803355 -0.25117314
30355.2  1.50000000  0.96803092  0.00256224  0.96803431 -0.25116925
30355.3  1.50000000  0.96803031  0.00291149  0.96803469 -0.25116723
30355.4  1.50000000  0.96802908  0.00328824  0.96803467 -0.25116734
30355.5  1.50000000  0.96802744  0.00363132  0.96803425 -0.25116952
30355.6  1.50000000  0.96802570  0.00388616  0.96803350 -0.25117336
30355.7  1.50000000  0.96802425  0.00401419  0.96803258 -0.25117817
30355.8  1.50000000  0.96802335  0.00399844  0.96803161 -0.25118318
30355.9  1.50000000  0.96802312  0.00384527  0.96803076 -0.25118756
30356.0  1.50000000  0.96802354  0.00358342  0.96803017 -0.25119061
30356.1  1.50000000  0.96802444  0.00325810  0.96802992 -0.25119190
30356.2  1.50000000  0.96802564  0.00292344  0.96803006 -0.25119126
30356.3  1.50000000  0.96802695  0.00263383  0.96803053 -0.25118885
30356.4  1.50000000  0.96802819  0.00243442  0.96803125 -0.25118510
30356.5  1.50000000  0.96802925  0.00235496  0.96803212 -0.25118066
30356.6  1.50000000  0.96802997  0.00240480  0.96803296 -0.25117627
30356.7  1.50000000  0.96803024  0.00257219  0.96803366 -0.25117263
30356.8  1.50000000  0.96802998  0.00282702  0.96803411 -0.25117030
30356.9  1.50000000  0.96802918  0.00312560  0.96803422 -0.25116962
30357.0  1.50000000  0.96802799  0.00341865  0.96803402 -0.25117066
30357.1  1.50000000  0.96802661  0.00365915  0.96803353 -0.25117320
30357.2  1.50000000  0.96802534  0.00380985  0.96803283 -0.25117679
30357.3  1.50000000  0.96802441  0.00384912  0.96803206 -0.25118081
30357.4  1.50000000  0.96802397  0.00377360  0.96803133 -0.25118462
30357.5  1.50000000  0.96802407  0.00359873  0.96803076 -0.25118760
30357.6  1.50000000  0.96802462  0.00335552  0.96803044 -0.25118930
30357.7  1.50000000  0.96802549  0.00308498  0.96803041 -0.25118948
30357.8  1.50000000  0.96802653  0.00283153  0.96803067 -0.25118815
30357.9  1.50000000  0.96802757  0.00263549  0.96803116 -0.25118557
30358.0  1.50000000  0.96802852  0.00252675  0.96803181 -0.25118219
30358.1  1.50000000  0.96802923  0.00252048  0.96803251 -0.25117857
30358.2  1.50000000  0.96802960  0.00261471  0.96803313 -0.25117532
30358.3  1.50000000  0.96802957  0.00279151  0.96803359 -0.25117293
30358.4  1.50000000  0.96802910  0.00302011  0.96803381 -0.25117177
30358.5  1.50000000  0.96802827  0.00326218  0.96803377 -0.25117200
30358.6  1.50000000  0.96802722  0.00347843  0.96803347 -0.25117353
30358.7  1.50000000  0.96802615  0.00363465  0.96803298 -0.25117609
30358.8  1.50000000  0.96802528  0.00370739  0.96803238 -0.25117923
30358.9  1.50000000  0.96802473  0.00368728  0.96803176 -0.25118243
30359.0  1.50000000  0.96802461  0.00358008  0.96803123 -0.25118518
30359.1  1.50000000  0.96802488  0.00340560  0.96803087 -0.25118703
30359.2  1.50000000  0.96802546  0.00319379  0.96803073 -0.25118773
30359.3  1.50000000  0.96802626  0.00297984  0.96803084 -0.25118719
30359.4  1.50000000  0.96802712  0.00279833  0.96803116 -0.25118553
30359.5  1.50000000  0.96802794  0.00267752  0.96803164 -0.25118305
30359.6  1.50000000  0.96802862  0.00263524  0.96803220 -0.25118017
30359.7  1.50000000  0.96802904  0.00267605  0.96803274 -0.25117737
30359.8  1.50000000  0.96802916  0.00279102  0.96803318 -0.25117510
30359.9  1.50000000  0.96802892  0.00295960  0.96803345 -0.25117371
30360.0  1.50000000  0.96802837  0.00315306  0.96803350 -0.25117339
30360.1  1.50000000  0.96802759  0.00333957  0.96803335 -0.25117417
30360.2  1.50000000  0.96802672  0.00348927  0.96803301 -0.25117590
30360.3  1.50000000  0.96802594  0.00357904  0.96803256 -0.25117826
30360.4  1.50000000  0.96802537  0.00359616  0.96803205 -0.25118086
30360.5  1.50000000  0.96802512  0.00353988  0.96803159 -0.25118327
30360.6  1.50000000  0.96802519  0.00342135  0.96803124 -0.25118511
30360.7  1.50000000  0.96802556  0.00326143  0.96803105 -0.25118611
30360.8  1.50000000  0.96802613  0.00308702  0.96803105 -0.25118611
30360.9  1.50000000  0.96802682  0.00292666  0.96803124 -0.25118516
30361.0  1.50000000  0.96802751  0.00280575  0.96803157 -0.25118342
30361.1  1.50000000  0.96802812  0.00274265  0.96803200 -0.25118121
30361.2  1.50000000  0.96802855  0.00274592  0.96803245 -0.25117889
30361.3  1.50000000  0.96802875  0.00281312  0.96803284 -0.25117684
30361.4  1.50000000  0.96802868  0.00293168  0.96803312 -0.25117538
30361.5  1.50000000  0.96802834  0.00308105  0.96803324 -0.25117473
30361.6  1.50000000  0.96802778  0.00323629  0.96803319 -0.25117497
30361.7  1.50000000  0.96802711  0.00337228  0.96803299 -0.25117604
30361.8  1.50000000  0.96802645  0.00346760  0.96803266 -0.25117774
30361.9  1.50000000  0.96802591  0.00350806  0.96803227 -0.25117979
30362.0  1.50000000  0.96802559  0.00348866  0.96803187 -0.25118183
30362.1  1.50000000  0.96802552  0.00341420  0.96803154 -0.25118355
30362.2  1.50000000  0.96802571  0.00329823  0.96803133 -0.25118467
30362.3  1.50000000  0.96802610  0.00316058  0.96803126 -0.25118503
30362.4  1.50000000  0.96802662  0.00302405  0.96803134 -0.25118460
30362.5  1.50000000  0.96802719  0.00291061  0.96803156 -0.25118346
30362.6  1.50000000  0.96802772  0.00283787  0.96803188 -0.25118182
30362.7  1.50000000  0.96802814  0.00281642  0.96803224 -0.25117996
30362.8  1.50000000  0.96802839  0.00284828  0.96803258 -0.25117818
30362.9  1.50000000  0.96802843  0.00292680  0.96803285 -0.25117677
30363.0  1.50000000  0.96802825  0.00303805  0.96803301 -0.25117594
30363.1  1.50000000  0.96802787  0.00316314  0.96803303 -0.25117582
30363.2  1.50000000  0.96802736  0.00328156  0.96803292 -0.25117640
30363.3  1.50000000  0.96802681  0.00337440  0.96803270 -0.25117756
30363.4  1.50000000  0.96802633  0.00342741  0.96803239 -0.25117911
30363.5  1.50000000  0.96802598  0.00343318  0.96803207 -0.25118079
30363.6  1.50000000  0.96802583  0.00339210  0.96803178 -0.25118231
30363.7  1.50000000  0.96802589  0.00331212  0.96803156 -0.25118345
30363.8  1.50000000  0.96802614  0.00320722  0.96803145 -0.25118402
30363.9  1.50000000  0.96802652  0.00309498  0.96803147 -0.25118395
30364.0  1.50000000  0.96802697  0.00299372  0.96803160 -0.25118328
30364.1  1.50000000  0.96802742  0.00291942  0.96803183 -0.25118211
30364.2  1.50000000  0.96802781  0.00288329  0.96803210 -0.25118067
30364.3  1.50000000  0.96802808  0.00289007  0.96803239 -0.25117918
30364.4  1.50000000  0.96802818  0.00293745  0.96803264 -0.25117790
30364.5  1.50000000  0.96802811  0.00301668  0.96803281 -0.25117701
30364.6  1.50000000  0.96802786  0.00311408  0.96803287 -0.25117665
30364.7  1.50000000  0.96802750  0.00321345  0.96803283 -0.25117687
30364.8  1.50000000  0.96802707  0.00329876  0.96803269 -0.25117761
30364.9  1.50000000  0.96802665  0.00335663  0.96803247 -0.25117874
30365.0  1.50000000  0.96802632  0.00337852  0.96803221 -0.25118006
30365.1  1.50000000  0.96802613  0.00336191  0.96803196 -0.25118137
30365.2  1.50000000  0.96802610  0.00331056  0.96803176 -0.25118244
30365.3  1.50000000  0.96802623  0.00323368  0.96803163 -0.25118311
30365.4  1.50000000  0.96802649  0.00314452  0.96803160 -0.25118329
30365.5  1.50000000  0.96802683  0.00305760  0.96803166 -0.25118296
30365.6  1.50000000  0.96802720  0.00298683  0.96803181 -0.25118218
30365.7  1.50000000  0.96802754  0.00294319  0.96803202 -0.25118110
30365.8  1.50000000  0.96802781  0.00293299  0.96803225 -0.25117990
30365.9  1.50000000  0.96802795  0.00295711  0.96803247 -0.25117877
30366.0  1.50000000  0.96802795  0.00301055  0.96803263 -0.25117790
30366.1  1.50000000  0.96802782  0.00308388  0.96803273 -0.25117741
30366.2  1.50000000  0.96802756  0.00316479  0.96803273 -0.25117738
30366.3  1.50000000  0.96802723  0.00323989  0.96803265 -0.25117780
30366.4  1.50000000  0.96802689  0.00329734  0.96803250 -0.25117858
30366.5  1.50000000  0.96802658  0.00332841  0.96803230 -0.25117960
30366.6  1.50000000  0.96802637  0.00332863  0.96803209 -0.25118068
30366.7  1.50000000  0.96802629  0.00329913  0.96803191 -0.25118164
30366.8  1.50000000  0.96802633  0.00324529  0.96803177 -0.25118234
30366.9  1.50000000  0.96802650  0.00317647  0.96803171 -0.25118266
30367.0  1.50000000  0.96802676  0.00310441  0.96803174 -0.25118257
30367.1  1.50000000  0.96802704  0.00304047  0.96803182 -0.25118211
30367.2  1.50000000  0.96802735  0.00299500  0.96803199 -0.25118131
30367.3  1.50000000  0.96802758  0.00297472  0.96803215 -0.25118039
30367.4  1.50000000  0.96802775  0.00298204  0.96803235 -0.25117942
30367.5  1.50000000  0.96802780  0.00301529  0.96803249 -0.25117862
30367.6  1.50000000  0.96802774  0.00306814  0.96803260 -0.25117808
30367.7  1.50000000  0.96802757  0.00313156  0.96803263 -0.25117789
30367.8  1.50000000  0.96802733  0.00319528  0.96803260 -0.25117807
30367.9  1.50000000  0.96802705  0.00324857  0.96803250 -0.25117858
30368.0  1.50000000  0.96802679  0.00328366  0.96803236 -0.25117933
30368.1  1.50000000  0.96802658  0.00329499  0.96803218 -0.25118020
30368.2  1.50000000  0.96802647  0.00328162  0.96803203 -0.25118102
30368.3  1.50000000  0.96802646  0.00324640  0.96803190 -0.25118169
30368.4  1.50000000  0.96802655  0.00319547  0.96803183 -0.25118209
30368.5  1.50000000  0.96802673  0.00313763  0.96803181 -0.25118217
30368.6  1.50000000  0.96802695  0.00308235  0.96803186 -0.25118192
30368.7  1.50000000  0.96802719  0.00303832  0.96803196 -0.25118139
30368.8  1.50000000  0.96802741  0.00301263  0.96803210 -0.25118068
30368.9  1.50000000  0.96802757  0.00300851  0.96803224 -0.25117991
30369.0  1.50000000  0.96802766  0.00302637  0.96803239 -0.25117919
30369.1  1.50000000  0.96802764  0.00306250  0.96803249 -0.25117865
30369.2  1.50000000  0.96802755  0.00311063  0.96803254 -0.25117837
30369.3  1.50000000  0.96802738  0.00316272  0.96803254 -0.25117838
30369.4  1.50000000  0.96802716  0.00321020  0.96803248 -0.25117868
30369.5  1.50000000  0.96802694  0.00324554  0.96803238 -0.25117920
30369.6  1.50000000  0.96802675  0.00326351  0.96803225 -0.25117987
30369.7  1.50000000  0.96802662  0.00326148  0.96803212 -0.25118056
30369.8  1.50000000  0.96802658  0.00324059  0.96803200 -0.25118117
30369.9  1.50000000  0.96802661  0.00320453  0.96803192 -0.25118160
30370.0  1.50000000  0.96802673  0.00315964  0.96803189 -0.25118177
30370.1  1.50000000  0.96802690  0.00311341  0.96803190 -0.25118169
30370.2  1.50000000  0.96802709  0.00307325  0.96803197 -0.25118136
30370.3  1.50000000  0.96802728  0.00304554  0.96803207 -0.25118084
30370.4  1.50000000  0.96802743  0.00303438  0.96803218 -0.25118023
30370.5  1.50000000  0.96802753  0.00304101  0.96803230 -0.25117962
30370.6  1.50000000  0.96802755  0.00306404  0.96803240 -0.25117912
30370.7  1.50000000  0.96802750  0.00309909  0.96803246 -0.25117879
30370.8  1.50000000  0.96802739  0.00314035  0.96803248 -0.25117870
30370.9  1.50000000  0.96802722  0.00318090  0.96803245 -0.25117884
30371.0  1.50000000  0.96802705  0.00321423  0.96803238 -0.25117919
30371.1  1.50000000  0.96802688  0.00323521  0.96803229 -0.25117968
30371.2  1.50000000  0.96802675  0.00324079  0.96803218 -0.25118024
30371.3  1.50000000  0.96802669  0.00323054  0.96803208 -0.25118076
30371.4  1.50000000  0.96802669  0.00320661  0.96803200 -0.25118118
30371.5  1.50000000  0.96802675  0.00317314  0.96803196 -0.25118142
30371.6  1.50000000  0.96802687  0.00313587  0.96803195 -0.25118144
30371.7  1.50000000  0.96802702  0.00310075  0.96803198 -0.25118126
30371.8  1.50000000  0.96802718  0.00307344  0.96803205 -0.25118091
30371.9  1.50000000  0.96802731  0.00305817  0.96803214 -0.25118044
30372.0  1.50000000  0.96802741  0.00305701  0.96803224 -0.25117994
30372.1  1.50000000  0.96802746  0.00306975  0.96803233 -0.25117949
30372.2  1.50000000  0.96802745  0.00309404  0.96803239 -0.25117916
30372.3  1.50000000  0.96802737  0.00312559  0.96803242 -0.25117899
30372.4  1.50000000  0.96802726  0.00315913  0.96803242 -0.25117902
30372.5  1.50000000  0.96802712  0.00318924  0.96803238 -0.25117923
30372.6  1.50000000  0.96802698  0.00321109  0.96803231 -0.25117958
30372.7  1.50000000  0.96802687  0.00322142  0.96803223 -0.25118002
30372.8  1.50000000  0.96802679  0.00321892  0.96803214 -0.25118046
30372.9  1.50000000  0.96802676  0.00320423  0.96803206 -0.25118085
30373.0  1.50000000  0.96802679  0.00318018  0.96803202 -0.25118110
30373.1  1.50000000  0.96802687  0.00315086  0.96803199 -0.25118121
30373.2  1.50000000  0.96802698  0.00312107  0.96803201 -0.25118113
30373.3  1.50000000  0.96802711  0.00309574  0.96803206 -0.25118090
30373.4  1.50000000  0.96802722  0.00307879  0.96803212 -0.25118056
30373.5  1.50000000  0.96802732  0.00307260  0.96803220 -0.25118016
30373.6  1.50000000  0.96802738  0.00307811  0.96803228 -0.25117977
30373.7  1.50000000  0.96802738  0.00309392  0.96803233 -0.25117946
30373.8  1.50000000  0.96802736  0.00311716  0.96803237 -0.25117926
30373.9  1.50000000  0.96802728  0.00314419  0.96803238 -0.25117921
30374.0  1.50000000  0.96802716  0.00317010  0.96803235 -0.25117932
30374.1  1.50000000  0.96802706  0.00319107  0.96803232 -0.25117955
30374.2  1.50000000  0.96802694  0.00320387  0.96803225 -0.25117989
30374.3  1.50000000  0.96802687  0.00320631  0.96803218 -0.25118025
30374.4  1.50000000  0.96802684  0.00319874  0.96803212 -0.25118058
30374.5  1.50000000  0.96802683  0.00318243  0.96803206 -0.25118084
30374.6  1.50000000  0.96802688  0.00316006  0.96803203 -0.25118098
30374.7  1.50000000  0.96802697  0.00313592  0.96803205 -0.25118097
30374.8  1.50000000  0.96802704  0.00311350  0.96803205 -0.25118087
30374.9  1.50000000  0.96802718  0.00309629  0.96803213 -0.25118060
30375.0  1.50000000  0.96802724  0.00308777  0.96803216 -0.25118031
30375.1  1.50000000  0.96802731  0.00308756  0.96803223 -0.25117998
30375.2  1.50000000  0.96802734  0.00309716  0.96803229 -0.25117969
30375.3  1.50000000  0.96802731  0.00311340  0.96803232 -0.25117950
30375.4  1.50000000  0.96802727  0.00313413  0.96803234 -0.25117940
30375.5  1.50000000  0.96802720  0.00315593  0.96803235 -0.25117942
30375.6  1.50000000  0.96802708  0.00317486  0.96803229 -0.25117959
30375.7  1.50000000  0.96802703  0.00318821  0.96803228 -0.25117980
30375.8  1.50000000  0.96802692  0.00319425  0.96803219 -0.25118011
30375.9  1.50000000  0.96802690  0.00319131  0.96803216 -0.25118038
30376.0  1.50000000  0.96802688  0.00318145  0.96803211 -0.25118062
30376.1  1.50000000  0.96802690  0.00316510  0.96803207 -0.25118078
30376.2  1.50000000  0.96802696  0.00314604  0.96803207 -0.25118083
30376.3  1.50000000  0.96802703  0.00312706  0.96803208 -0.25118077
30376.4  1.50000000  0.96802710  0.00311101  0.96803210 -0.25118063
30376.5  1.50000000  0.96802720  0.00310088  0.96803217 -0.25118038
30376.6  1.50000000  0.96802723  0.00309775  0.96803218 -0.25118015
30376.7  1.50000000  0.96802730  0.00310192  0.96803227 -0.25117987
30376.8  1.50000000  0.96802728  0.00311298  0.96803228 -0.25117969
30376.9  1.50000000  0.96802726  0.00312821  0.96803231 -0.25117957
30377.0  1.50000000  0.96802721  0.00314576  0.96803232 -0.25117955
30377.1  1.50000000  0.96802713  0.00316232  0.96803230 -0.25117963
30377.2  1.50000000  0.96802706  0.00317520  0.96803227 -0.25117979
30377.3  1.50000000  0.96802700  0.00318290  0.96803223 -0.25118000
30377.4  1.50000000  0.96802694  0.00318368  0.96803217 -0.25118025
30377.5  1.50000000  0.96802694  0.00317812  0.96803215 -0.25118044
30377.6  1.50000000  0.96802692  0.00316712  0.96803210 -0.25118062
30377.7  1.50000000  0.96802697  0.00315241  0.96803210 -0.25118069
30377.8  1.50000000  0.96802701  0.00313690  0.96803210 -0.25118068
30377.9  1.50000000  0.96802708  0.00312267  0.96803211 -0.25118059
30378.0  1.50000000  0.96802715  0.00311219  0.96803215 -0.25118043
30378.1  1.50000000  0.96802720  0.00310718  0.96803218 -0.25118023
30378.2  1.50000000  0.96802723  0.00310784  0.96803222 -0.25118002
30378.3  1.50000000  0.96802726  0.00311450  0.96803227 -0.25117984
30378.4  1.50000000  0.96802723  0.00312541  0.96803228 -0.25117972
30378.5  1.50000000  0.96802721  0.00313894  0.96803230 -0.25117966
30378.6  1.50000000  0.96802715  0.00315288  0.96803229 -0.25117970
30378.7  1.50000000  0.96802709  0.00316475  0.96803227 -0.25117980
30378.8  1.50000000  0.96802704  0.00317293  0.96803224 -0.25117995
30378.9  1.50000000  0.96802699  0.00317612  0.96803220 -0.25118014
30379.0  1.50000000  0.96802697  0.00317380  0.96803217 -0.25118032
30379.1  1.50000000  0.96802696  0.00316685  0.96803214 -0.25118047
30379.2  1.50000000  0.96802697  0.00315608  0.96803212 -0.25118057
30379.3  1.50000000  0.96802701  0.00314371  0.96803212 -0.25118059
30379.4  1.50000000  0.96802705  0.00313158  0.96803212 -0.25118055
30379.5  1.50000000  0.96802711  0.00312162  0.96803214 -0.25118044
30379.6  1.50000000  0.96802716  0.00311554  0.96803217 -0.25118029
30379.7  1.50000000  0.96802719  0.00311403  0.96803220 -0.25118012
30379.8  1.50000000  0.96802722  0.00311726  0.96803224 -0.25117996
30379.9  1.50000000  0.96802721  0.00312471  0.96803226 -0.25117984
30380.0  1.50000000  0.96802720  0.00313478  0.96803227 -0.25117977
30380.1  1.50000000  0.96802716  0.00314611  0.96803228 -0.25117976
30380.2  1.50000000  0.96802711  0.00315656  0.96803226 -0.25117983
30380.3  1.50000000  0.96802707  0.00316460  0.96803224 -0.25117993
30380.4  1.50000000  0.96802703  0.00316904  0.96803221 -0.25118007
30380.5  1.50000000  0.96802700  0.00316913  0.96803218 -0.25118022
30380.6  1.50000000  0.96802699  0.00316511  0.96803216 -0.25118036
30380.7  1.50000000  0.96802699  0.00315769  0.96803214 -0.25118046
30380.8  1.50000000  0.96802701  0.00314810  0.96803213 -0.25118050
30380.9  1.50000000  0.96802705  0.00313830  0.96803214 -0.25118048
30381.0  1.50000000  0.96802709  0.00312967  0.96803215 -0.25118042
30381.1  1.50000000  0.96802713  0.00312344  0.96803217 -0.25118032
30381.2  1.50000000  0.96802716  0.00312058  0.96803219 -0.25118019
30381.3  1.50000000  0.96802718  0.00312134  0.96803222 -0.25118006
30381.4  1.50000000  0.96802719  0.00312549  0.96803224 -0.25117995
30381.5  1.50000000  0.96802718  0.00313236  0.96803225 -0.25117988
