 # AA:        215147.38852220433     
 # FLEGG:     177593.93392391363     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28003999999987200     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
19446.1  1.50000000  0.96792072  0.00212011  0.96792304 -0.25159584
19446.2  1.50000000  0.96792218  0.00252980  0.96792549 -0.25158436
19446.3  1.50000000  0.96792209  0.00314909  0.96792722 -0.25157622
19446.4  1.50000000  0.96792019  0.00389714  0.96792804 -0.25157229
19446.5  1.50000000  0.96791658  0.00468015  0.96792789 -0.25157291
19446.6  1.50000000  0.96791174  0.00540283  0.96792682 -0.25157790
19446.7  1.50000000  0.96790649  0.00597958  0.96792496 -0.25158653
19446.8  1.50000000  0.96790180  0.00634522  0.96792259 -0.25159763
19446.9  1.50000000  0.96789842  0.00646171  0.96791999 -0.25160982
19447.0  1.50000000  0.96789685  0.00632217  0.96791749 -0.25162158
19447.1  1.50000000  0.96789710  0.00595105  0.96791539 -0.25163150
19447.2  1.50000000  0.96789887  0.00539971  0.96791393 -0.25163845
19447.3  1.50000000  0.96790167  0.00473998  0.96791327 -0.25164167
19447.4  1.50000000  0.96790497  0.00405456  0.96791346 -0.25164089
19447.5  1.50000000  0.96790838  0.00342664  0.96791445 -0.25163631
19447.6  1.50000000  0.96791166  0.00293028  0.96791610 -0.25162861
19447.7  1.50000000  0.96791463  0.00262127  0.96791818 -0.25161880
19447.8  1.50000000  0.96791713  0.00253134  0.96792044 -0.25160812
19447.9  1.50000000  0.96791893  0.00266498  0.96792260 -0.25159789
19448.0  1.50000000  0.96791976  0.00299952  0.96792440 -0.25158932
19448.1  1.50000000  0.96791936  0.00348898  0.96792565 -0.25158339
19448.2  1.50000000  0.96791764  0.00406993  0.96792620 -0.25158074
19448.3  1.50000000  0.96791474  0.00466975  0.96792601 -0.25158159
19448.4  1.50000000  0.96791107  0.00521575  0.96792512 -0.25158575
19448.5  1.50000000  0.96790722  0.00564360  0.96792367 -0.25159262
19448.6  1.50000000  0.96790382  0.00590520  0.96792184 -0.25160129
19448.7  1.50000000  0.96790142  0.00597381  0.96791985 -0.25161067
19448.8  1.50000000  0.96790031  0.00584667  0.96791797 -0.25161960
19448.9  1.50000000  0.96790051  0.00554483  0.96791640 -0.25162702
19449.0  1.50000000  0.96790183  0.00510967  0.96791532 -0.25163208
19449.1  1.50000000  0.96790394  0.00459749  0.96791486 -0.25163424
19449.2  1.50000000  0.96790649  0.00407228  0.96791505 -0.25163333
19449.3  1.50000000  0.96790917  0.00359763  0.96791586 -0.25162953
19449.4  1.50000000  0.96791177  0.00322930  0.96791716 -0.25162340
19449.5  1.50000000  0.96791411  0.00300854  0.96791878 -0.25161574
19449.6  1.50000000  0.96791602  0.00295768  0.96792053 -0.25160751
19449.7  1.50000000  0.96791730  0.00307796  0.96792219 -0.25159973
19449.8  1.50000000  0.96791776  0.00334992  0.96792356 -0.25159332
19449.9  1.50000000  0.96791726  0.00373647  0.96792448 -0.25158900
19450.0  1.50000000  0.96791579  0.00418773  0.96792485 -0.25158725
19450.1  1.50000000  0.96791349  0.00464743  0.96792464 -0.25158819
19450.2  1.50000000  0.96791068  0.00505993  0.96792391 -0.25159164
19450.3  1.50000000  0.96790780  0.00537684  0.96792274 -0.25159712
19450.4  1.50000000  0.96790530  0.00556270  0.96792129 -0.25160389
19450.5  1.50000000  0.96790355  0.00559890  0.96791975 -0.25161111
19450.6  1.50000000  0.96790276  0.00548538  0.96791830 -0.25161789
19450.7  1.50000000  0.96790294  0.00524022  0.96791713 -0.25162343
19450.8  1.50000000  0.96790397  0.00489680  0.96791635 -0.25162710
19450.9  1.50000000  0.96790561  0.00449938  0.96791606 -0.25162850
19451.0  1.50000000  0.96790761  0.00409746  0.96791628 -0.25162754
19451.1  1.50000000  0.96790973  0.00373957  0.96791696 -0.25162440
19451.2  1.50000000  0.96791179  0.00346755  0.96791800 -0.25161952
19451.3  1.50000000  0.96791361  0.00331166  0.96791928 -0.25161354
19451.4  1.50000000  0.96791504  0.00328726  0.96792062 -0.25160722
19451.5  1.50000000  0.96791592  0.00339347  0.96792187 -0.25160133
19451.6  1.50000000  0.96791613  0.00361369  0.96792287 -0.25159655
19451.7  1.50000000  0.96791559  0.00391809  0.96792352 -0.25159344
19451.8  1.50000000  0.96791434  0.00426759  0.96792375 -0.25159232
19451.9  1.50000000  0.96791252  0.00461877  0.96792354 -0.25159327
19452.0  1.50000000  0.96791038  0.00492929  0.96792293 -0.25159611
19452.1  1.50000000  0.96790824  0.00516292  0.96792201 -0.25160045
19452.2  1.50000000  0.96790642  0.00529374  0.96792090 -0.25160572
19452.3  1.50000000  0.96790516  0.00530897  0.96791972 -0.25161126
19452.4  1.50000000  0.96790462  0.00521012  0.96791864 -0.25161639
19452.5  1.50000000  0.96790480  0.00501241  0.96791777 -0.25162051
19452.6  1.50000000  0.96790560  0.00474253  0.96791722 -0.25162315
19452.7  1.50000000  0.96790687  0.00443506  0.96791703 -0.25162404
19452.8  1.50000000  0.96790843  0.00412815  0.96791723 -0.25162311
19452.9  1.50000000  0.96791008  0.00385874  0.96791777 -0.25162054
19453.0  1.50000000  0.96791168  0.00365824  0.96791859 -0.25161669
19453.1  1.50000000  0.96791307  0.00354853  0.96791957 -0.25161204
19453.2  1.50000000  0.96791413  0.00354046  0.96792060 -0.25160718
19453.3  1.50000000  0.96791474  0.00363211  0.96792155 -0.25160272
19453.4  1.50000000  0.96791481  0.00380945  0.96792230 -0.25159916
19453.5  1.50000000  0.96791431  0.00404873  0.96792278 -0.25159692
19453.6  1.50000000  0.96791329  0.00431932  0.96792293 -0.25159622
19453.7  1.50000000  0.96791187  0.00458768  0.96792274 -0.25159711
19453.8  1.50000000  0.96791024  0.00482161  0.96792225 -0.25159944
19453.9  1.50000000  0.96790864  0.00499388  0.96792152 -0.25160287
19454.0  1.50000000  0.96790728  0.00508547  0.96792064 -0.25160698
19454.1  1.50000000  0.96790637  0.00508763  0.96791974 -0.25161123
19454.2  1.50000000  0.96790598  0.00500272  0.96791891 -0.25161513
19454.3  1.50000000  0.96790613  0.00484335  0.96791825 -0.25161820
19454.4  1.50000000  0.96790678  0.00463107  0.96791785 -0.25162009
19454.5  1.50000000  0.96790777  0.00439285  0.96791774 -0.25162063
19454.6  1.50000000  0.96790900  0.00415823  0.96791793 -0.25161976
19454.7  1.50000000  0.96791029  0.00395550  0.96791838 -0.25161766
19454.8  1.50000000  0.96791155  0.00380797  0.96791904 -0.25161459
19454.9  1.50000000  0.96791261  0.00373201  0.96791980 -0.25161098
19455.0  1.50000000  0.96791340  0.00373457  0.96792061 -0.25160725
19455.1  1.50000000  0.96791380  0.00381303  0.96792131 -0.25160388
19455.2  1.50000000  0.96791381  0.00395589  0.96792189 -0.25160122
19455.3  1.50000000  0.96791332  0.00414383  0.96792220 -0.25159965
19455.4  1.50000000  0.96791252  0.00435313  0.96792230 -0.25159922
19455.5  1.50000000  0.96791137  0.00455777  0.96792210 -0.25160006
19455.6  1.50000000  0.96791014  0.00473339  0.96792171 -0.25160194
19455.7  1.50000000  0.96790892  0.00485949  0.96792112 -0.25160467
19455.8  1.50000000  0.96790793  0.00492258  0.96792045 -0.25160785
19455.9  1.50000000  0.96790727  0.00491651  0.96791975 -0.25161112
19456.0  1.50000000  0.96790702  0.00484450  0.96791914 -0.25161405
19456.1  1.50000000  0.96790716  0.00471664  0.96791865 -0.25161632
19456.2  1.50000000  0.96790769  0.00455037  0.96791839 -0.25161766
19456.3  1.50000000  0.96790846  0.00436659  0.96791831 -0.25161796
19456.4  1.50000000  0.96790943  0.00418802  0.96791849 -0.25161718
19456.5  1.50000000  0.96791043  0.00403603  0.96791884 -0.25161548
19456.6  1.50000000  0.96791139  0.00392814  0.96791937 -0.25161306
19456.7  1.50000000  0.96791219  0.00387598  0.96791995 -0.25161027
19456.8  1.50000000  0.96791277  0.00388443  0.96792056 -0.25160741
19456.9  1.50000000  0.96791303  0.00395040  0.96792109 -0.25160487
19457.0  1.50000000  0.96791298  0.00406466  0.96792151 -0.25160291
19457.1  1.50000000  0.96791258  0.00421168  0.96792174 -0.25160178
19457.2  1.50000000  0.96791191  0.00437313  0.96792179 -0.25160157
19457.3  1.50000000  0.96791104  0.00452892  0.96792164 -0.25160229
19457.4  1.50000000  0.96791009  0.00466058  0.96792131 -0.25160383
19457.5  1.50000000  0.96790919  0.00475284  0.96792086 -0.25160597
19457.6  1.50000000  0.96790845  0.00479584  0.96792033 -0.25160844
19457.7  1.50000000  0.96790797  0.00478564  0.96791980 -0.25161093
19457.8  1.50000000  0.96790780  0.00472521  0.96791934 -0.25161315
19457.9  1.50000000  0.96790793  0.00462309  0.96791897 -0.25161483
19458.0  1.50000000  0.96790835  0.00449294  0.96791878 -0.25161578
19458.1  1.50000000  0.96790896  0.00435117  0.96791874 -0.25161592
19458.2  1.50000000  0.96790971  0.00421525  0.96791889 -0.25161524
19458.3  1.50000000  0.96791049  0.00410134  0.96791918 -0.25161386
19458.4  1.50000000  0.96791123  0.00402262  0.96791959 -0.25161196
19458.5  1.50000000  0.96791184  0.00398743  0.96792005 -0.25160978
19458.6  1.50000000  0.96791226  0.00399891  0.96792052 -0.25160760
19458.7  1.50000000  0.96791244  0.00405414  0.96792093 -0.25160568
19458.8  1.50000000  0.96791236  0.00414537  0.96792123 -0.25160424
19458.9  1.50000000  0.96791202  0.00426043  0.96792140 -0.25160344
19459.0  1.50000000  0.96791148  0.00438484  0.96792141 -0.25160336
19459.1  1.50000000  0.96791080  0.00450330  0.96792128 -0.25160399
19459.2  1.50000000  0.96791007  0.00460172  0.96792101 -0.25160523
19459.3  1.50000000  0.96790939  0.00466880  0.96792065 -0.25160692
19459.4  1.50000000  0.96790885  0.00469741  0.96792024 -0.25160883
19459.5  1.50000000  0.96790850  0.00468517  0.96791984 -0.25161074
19459.6  1.50000000  0.96790839  0.00463480  0.96791949 -0.25161240
19459.7  1.50000000  0.96790852  0.00455342  0.96791923 -0.25161364
19459.8  1.50000000  0.96790885  0.00445178  0.96791909 -0.25161430
19459.9  1.50000000  0.96790934  0.00434270  0.96791909 -0.25161434
19460.0  1.50000000  0.96790993  0.00423954  0.96791921 -0.25161375
19460.1  1.50000000  0.96791053  0.00415455  0.96791945 -0.25161264
19460.2  1.50000000  0.96791109  0.00409744  0.96791976 -0.25161115
19460.3  1.50000000  0.96791155  0.00407426  0.96792012 -0.25160947
19460.4  1.50000000  0.96791185  0.00408685  0.96792047 -0.25160781
19460.5  1.50000000  0.96791196  0.00413262  0.96792078 -0.25160636
19460.6  1.50000000  0.96791187  0.00420512  0.96792100 -0.25160530
19460.7  1.50000000  0.96791159  0.00429483  0.96792112 -0.25160475
19460.8  1.50000000  0.96791116  0.00439045  0.96792112 -0.25160475
19460.9  1.50000000  0.96791063  0.00448031  0.96792100 -0.25160528
19461.0  1.50000000  0.96791008  0.00455374  0.96792079 -0.25160628
19461.1  1.50000000  0.96790957  0.00460236  0.96792051 -0.25160760
19461.2  1.50000000  0.96790917  0.00462105  0.96792020 -0.25160908
19461.3  1.50000000  0.96790892  0.00460840  0.96791989 -0.25161053
19461.4  1.50000000  0.96790885  0.00456686  0.96791963 -0.25161178
19461.5  1.50000000  0.96790896  0.00450225  0.96791943 -0.25161269
19461.6  1.50000000  0.96790923  0.00442303  0.96791933 -0.25161315
19461.7  1.50000000  0.96790961  0.00433917  0.96791934 -0.25161313
19461.8  1.50000000  0.96791007  0.00426090  0.96791944 -0.25161263
19461.9  1.50000000  0.96791053  0.00419750  0.96791963 -0.25161174
19462.0  1.50000000  0.96791096  0.00415617  0.96791988 -0.25161057
19462.1  1.50000000  0.96791130  0.00414125  0.96792016 -0.25160927
19462.2  1.50000000  0.96791152  0.00415380  0.96792043 -0.25160800
19462.3  1.50000000  0.96791158  0.00419148  0.96792066 -0.25160692
19462.4  1.50000000  0.96791150  0.00424905  0.96792083 -0.25160614
19462.5  1.50000000  0.96791127  0.00431898  0.96792091 -0.25160576
19462.6  1.50000000  0.96791093  0.00439249  0.96792090 -0.25160580
19462.7  1.50000000  0.96791052  0.00446062  0.96792080 -0.25160626
19462.8  1.50000000  0.96791010  0.00451531  0.96792063 -0.25160706
19462.9  1.50000000  0.96790971  0.00455035  0.96792041 -0.25160809
19463.0  1.50000000  0.96790941  0.00456211  0.96792016 -0.25160924
19463.1  1.50000000  0.96790923  0.00454982  0.96791993 -0.25161034
19463.2  1.50000000  0.96790919  0.00451567  0.96791973 -0.25161128
19463.3  1.50000000  0.96790929  0.00446442  0.96791959 -0.25161194
19463.4  1.50000000  0.96790951  0.00440274  0.96791952 -0.25161226
19463.5  1.50000000  0.96790981  0.00433836  0.96791954 -0.25161220
19463.6  1.50000000  0.96791017  0.00427912  0.96791963 -0.25161178
19463.7  1.50000000  0.96791053  0.00423201  0.96791978 -0.25161107
19463.8  1.50000000  0.96791085  0.00420235  0.96791998 -0.25161015
19463.9  1.50000000  0.96791111  0.00419320  0.96792019 -0.25160915
19464.0  1.50000000  0.96791126  0.00420507  0.96792039 -0.25160819
19464.1  1.50000000  0.96791129  0.00423592  0.96792056 -0.25160737
19464.2  1.50000000  0.96791121  0.00428147  0.96792068 -0.25160681
19464.3  1.50000000  0.96791102  0.00433583  0.96792074 -0.25160655
19464.4  1.50000000  0.96791075  0.00439218  0.96792072 -0.25160662
19464.5  1.50000000  0.96791044  0.00444368  0.96792064 -0.25160700
19464.6  1.50000000  0.96791011  0.00448427  0.96792050 -0.25160764
19464.7  1.50000000  0.96790983  0.00450937  0.96792033 -0.25160845
19464.8  1.50000000  0.96790961  0.00451641  0.96792015 -0.25160933
19464.9  1.50000000  0.96790948  0.00450507  0.96791997 -0.25161017
19465.0  1.50000000  0.96790946  0.00447724  0.96791982 -0.25161087
19465.1  1.50000000  0.96790955  0.00443676  0.96791972 -0.25161135
19465.2  1.50000000  0.96790972  0.00438885  0.96791967 -0.25161156
19465.3  1.50000000  0.96790996  0.00433952  0.96791969 -0.25161149
19465.4  1.50000000  0.96791023  0.00429474  0.96791976 -0.25161114
19465.5  1.50000000  0.96791051  0.00425978  0.96791988 -0.25161057
19465.6  1.50000000  0.96791075  0.00423856  0.96792003 -0.25160986
19465.7  1.50000000  0.96791094  0.00423324  0.96792020 -0.25160908
19465.8  1.50000000  0.96791105  0.00424402  0.96792035 -0.25160835
19465.9  1.50000000  0.96791107  0.00426911  0.96792048 -0.25160774
19466.0  1.50000000  0.96791100  0.00430509  0.96792057 -0.25160733
19466.1  1.50000000  0.96791084  0.00434731  0.96792061 -0.25160716
19466.2  1.50000000  0.96791063  0.00439050  0.96792059 -0.25160724
19466.3  1.50000000  0.96791039  0.00442942  0.96792052 -0.25160756
19466.4  1.50000000  0.96791014  0.00445951  0.96792041 -0.25160806
19466.5  1.50000000  0.96790992  0.00447740  0.96792028 -0.25160870
19466.6  1.50000000  0.96790976  0.00448115  0.96792014 -0.25160937
19466.7  1.50000000  0.96790967  0.00447101  0.96792000 -0.25161001
19466.8  1.50000000  0.96790967  0.00444845  0.96791989 -0.25161054
19466.9  1.50000000  0.96790974  0.00441653  0.96791981 -0.25161089
19467.0  1.50000000  0.96790988  0.00437934  0.96791978 -0.25161103
19467.1  1.50000000  0.96791007  0.00434152  0.96791980 -0.25161094
19467.2  1.50000000  0.96791028  0.00430770  0.96791987 -0.25161066
19467.3  1.50000000  0.96791049  0.00428185  0.96791996 -0.25161020
19467.4  1.50000000  0.96791068  0.00426684  0.96792008 -0.25160964
19467.5  1.50000000  0.96791081  0.00426416  0.96792021 -0.25160905
19467.6  1.50000000  0.96791089  0.00427380  0.96792033 -0.25160849
19467.7  1.50000000  0.96791090  0.00429422  0.96792042 -0.25160804
19467.8  1.50000000  0.96791083  0.00432264  0.96792048 -0.25160774
19467.9  1.50000000  0.96791071  0.00435542  0.96792051 -0.25160763
19468.0  1.50000000  0.96791054  0.00438846  0.96792049 -0.25160772
19468.1  1.50000000  0.96791035  0.00441777  0.96792043 -0.25160798
19468.2  1.50000000  0.96791016  0.00443992  0.96792034 -0.25160838
19468.3  1.50000000  0.96791000  0.00445246  0.96792024 -0.25160888
19468.4  1.50000000  0.96790988  0.00445413  0.96792013 -0.25160940
19468.5  1.50000000  0.96790982  0.00444504  0.96792003 -0.25160988
19468.6  1.50000000  0.96790982  0.00442664  0.96791995 -0.25161027
19468.7  1.50000000  0.96790988  0.00440141  0.96791989 -0.25161052
19468.8  1.50000000  0.96791000  0.00437253  0.96791987 -0.25161061
19468.9  1.50000000  0.96791015  0.00434367  0.96791990 -0.25161053
19469.0  1.50000000  0.96791031  0.00431830  0.96791994 -0.25161029
19469.1  1.50000000  0.96791047  0.00429926  0.96792002 -0.25160993
19469.2  1.50000000  0.96791062  0.00428882  0.96792012 -0.25160949
19469.3  1.50000000  0.96791070  0.00428797  0.96792020 -0.25160904
19469.4  1.50000000  0.96791076  0.00429624  0.96792030 -0.25160862
19469.5  1.50000000  0.96791077  0.00431295  0.96792038 -0.25160827
19469.6  1.50000000  0.96791069  0.00433526  0.96792040 -0.25160808
19469.7  1.50000000  0.96791062  0.00436055  0.96792044 -0.25160799
19469.8  1.50000000  0.96791047  0.00438598  0.96792041 -0.25160808
19469.9  1.50000000  0.96791032  0.00440784  0.96792036 -0.25160830
19470.0  1.50000000  0.96791019  0.00442423  0.96792030 -0.25160861
19470.1  1.50000000  0.96791006  0.00443307  0.96792021 -0.25160900
19470.2  1.50000000  0.96790997  0.00443324  0.96792012 -0.25160941
19470.3  1.50000000  0.96790995  0.00442558  0.96792007 -0.25160975
19470.4  1.50000000  0.96790992  0.00441073  0.96791997 -0.25161008
19470.5  1.50000000  0.96791001  0.00439069  0.96791997 -0.25161022
19470.6  1.50000000  0.96791007  0.00436869  0.96791993 -0.25161030
19470.7  1.50000000  0.96791020  0.00434627  0.96791996 -0.25161021
19470.8  1.50000000  0.96791034  0.00432740  0.96792001 -0.25161001
19470.9  1.50000000  0.96791044  0.00431334  0.96792005 -0.25160974
19471.0  1.50000000  0.96791055  0.00430600  0.96792013 -0.25160939
19471.1  1.50000000  0.96791064  0.00430619  0.96792022 -0.25160903
19471.2  1.50000000  0.96791065  0.00431341  0.96792026 -0.25160874
19471.3  1.50000000  0.96791068  0.00432655  0.96792035 -0.25160846
19471.4  1.50000000  0.96791060  0.00434447  0.96792035 -0.25160833
19471.5  1.50000000  0.96791054  0.00436370  0.96792037 -0.25160828
19471.6  1.50000000  0.96791043  0.00438330  0.96792036 -0.25160835
19471.7  1.50000000  0.96791031  0.00439968  0.96792031 -0.25160854
19471.8  1.50000000  0.96791021  0.00441165  0.96792026 -0.25160878
19471.9  1.50000000  0.96791012  0.00441779  0.96792020 -0.25160908
19472.0  1.50000000  0.96791004  0.00441728  0.96792012 -0.25160940
19472.1  1.50000000  0.96791004  0.00441059  0.96792009 -0.25160965
19472.2  1.50000000  0.96791002  0.00439886  0.96792001 -0.25160989
19472.3  1.50000000  0.96791009  0.00438301  0.96792001 -0.25161000
19472.4  1.50000000  0.96791015  0.00436605  0.96792000 -0.25161004
19472.5  1.50000000  0.96791023  0.00434903  0.96792000 -0.25160998
19472.6  1.50000000  0.96791034  0.00433480  0.96792005 -0.25160981
19472.7  1.50000000  0.96791043  0.00432457  0.96792009 -0.25160959
19472.8  1.50000000  0.96791050  0.00431952  0.96792014 -0.25160933
19472.9  1.50000000  0.96791058  0.00432022  0.96792022 -0.25160904
19473.0  1.50000000  0.96791057  0.00432637  0.96792024 -0.25160883
19473.1  1.50000000  0.96791059  0.00433689  0.96792031 -0.25160862
19473.2  1.50000000  0.96791053  0.00435085  0.96792031 -0.25160853
19473.3  1.50000000  0.96791048  0.00436581  0.96792032 -0.25160850
19473.4  1.50000000  0.96791040  0.00438058  0.96792031 -0.25160856
19473.5  1.50000000  0.96791031  0.00439299  0.96792028 -0.25160871
19473.6  1.50000000  0.96791022  0.00440167  0.96792023 -0.25160891
19473.7  1.50000000  0.96791016  0.00440588  0.96792019 -0.25160914
19473.8  1.50000000  0.96791011  0.00440499  0.96792013 -0.25160938
19473.9  1.50000000  0.96791010  0.00439936  0.96792010 -0.25160958
19474.0  1.50000000  0.96791010  0.00438994  0.96792005 -0.25160975
19474.1  1.50000000  0.96791014  0.00437764  0.96792004 -0.25160983
19474.2  1.50000000  0.96791020  0.00436443  0.96792004 -0.25160985
19474.3  1.50000000  0.96791026  0.00435160  0.96792005 -0.25160979
19474.4  1.50000000  0.96791034  0.00434084  0.96792008 -0.25160966
19474.5  1.50000000  0.96791042  0.00433342  0.96792012 -0.25160948
19474.6  1.50000000  0.96791047  0.00432997  0.96792015 -0.25160928
19474.7  1.50000000  0.96791052  0.00433099  0.96792021 -0.25160907
19474.8  1.50000000  0.96791052  0.00433612  0.96792023 -0.25160889
19474.9  1.50000000  0.96791052  0.00434457  0.96792027 -0.25160875
19475.0  1.50000000  0.96791049  0.00435541  0.96792028 -0.25160868
19475.1  1.50000000  0.96791043  0.00436704  0.96792028 -0.25160867
19475.2  1.50000000  0.96791037  0.00437820  0.96792028 -0.25160872
19475.3  1.50000000  0.96791030  0.00438752  0.96792025 -0.25160884
19475.4  1.50000000  0.96791024  0.00439384  0.96792021 -0.25160900
19475.5  1.50000000  0.96791020  0.00439664  0.96792018 -0.25160918
19475.6  1.50000000  0.96791015  0.00439556  0.96792014 -0.25160936
19475.7  1.50000000  0.96791015  0.00439088  0.96792011 -0.25160951
19475.8  1.50000000  0.96791015  0.00438332  0.96792008 -0.25160963
19475.9  1.50000000  0.96791019  0.00437377  0.96792007 -0.25160970
19476.0  1.50000000  0.96791023  0.00436354  0.96792007 -0.25160970
19476.1  1.50000000  0.96791029  0.00435383  0.96792008 -0.25160965
19476.2  1.50000000  0.96791035  0.00434578  0.96792010 -0.25160954
19476.3  1.50000000  0.96791040  0.00434039  0.96792013 -0.25160940
19476.4  1.50000000  0.96791044  0.00433812  0.96792016 -0.25160925
19476.5  1.50000000  0.96791047  0.00433925  0.96792020 -0.25160909
19476.6  1.50000000  0.96791048  0.00434350  0.96792022 -0.25160895
19476.7  1.50000000  0.96791047  0.00435025  0.96792025 -0.25160885
19476.8  1.50000000  0.96791045  0.00435867  0.96792026 -0.25160880
19476.9  1.50000000  0.96791040  0.00436765  0.96792026 -0.25160880
19477.0  1.50000000  0.96791036  0.00437610  0.96792025 -0.25160885
19477.1  1.50000000  0.96791030  0.00438305  0.96792023 -0.25160894
19477.2  1.50000000  0.96791026  0.00438765  0.96792020 -0.25160907
19477.3  1.50000000  0.96791022  0.00438947  0.96792017 -0.25160920
19477.4  1.50000000  0.96791019  0.00438834  0.96792014 -0.25160934
19477.5  1.50000000  0.96791019  0.00438448  0.96792012 -0.25160946
19477.6  1.50000000  0.96791020  0.00437846  0.96792010 -0.25160954
19477.7  1.50000000  0.96791022  0.00437103  0.96792009 -0.25160959
19477.8  1.50000000  0.96791026  0.00436315  0.96792009 -0.25160959
19477.9  1.50000000  0.96791030  0.00435580  0.96792010 -0.25160954
