 # AA:        91117.748261542569     
 # FLEGG:     115574.38134626337     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17999999999995567     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2187.3  0.94444444  0.96788263  0.00377414  0.96788999 -0.25154523
 2187.4  0.94444444  0.96788078  0.00378510  0.96788819 -0.25155279
 2187.5  0.94444444  0.96787926  0.00372729  0.96788643 -0.25156012
 2187.6  0.94444444  0.96787812  0.00360477  0.96788483 -0.25156682
 2187.7  0.94444444  0.96787740  0.00342504  0.96788346 -0.25157252
 2187.8  0.94444444  0.96787711  0.00319860  0.96788240 -0.25157694
 2187.9  0.94444444  0.96787724  0.00293838  0.96788170 -0.25157985
 2188.0  0.94444444  0.96787775  0.00265904  0.96788140 -0.25158110
 2188.1  0.94444444  0.96787859  0.00237605  0.96788151 -0.25158065
 2188.2  0.94444444  0.96787972  0.00210488  0.96788201 -0.25157856
 2188.3  0.94444444  0.96788108  0.00186014  0.96788287 -0.25157495
 2188.4  0.94444444  0.96788263  0.00165483  0.96788405 -0.25157003
 2188.5  0.94444444  0.96788431  0.00149967  0.96788547 -0.25156411
 2188.6  0.94444444  0.96788604  0.00140249  0.96788705 -0.25155750
 2188.7  0.94444444  0.96788774  0.00136784  0.96788871 -0.25155059
 2188.8  0.94444444  0.96788933  0.00139672  0.96789034 -0.25154376
 2188.9  0.94444444  0.96789073  0.00148665  0.96789187 -0.25153737
 2189.0  0.94444444  0.96789183  0.00163201  0.96789321 -0.25153176
 2189.1  0.94444444  0.96789258  0.00182428  0.96789430 -0.25152722
 2189.2  0.94444444  0.96789289  0.00205227  0.96789507 -0.25152400
 2189.3  0.94444444  0.96789275  0.00230313  0.96789549 -0.25152225
 2189.4  0.94444444  0.96789214  0.00256287  0.96789554 -0.25152205
 2189.5  0.94444444  0.96789112  0.00281721  0.96789522 -0.25152339
 2189.6  0.94444444  0.96788974  0.00305239  0.96789455 -0.25152618
 2189.7  0.94444444  0.96788811  0.00325585  0.96789358 -0.25153024
 2189.8  0.94444444  0.96788633  0.00341689  0.96789236 -0.25153534
 2189.9  0.94444444  0.96788454  0.00352729  0.96789096 -0.25154119
 2190.0  0.94444444  0.96788283  0.00358161  0.96788946 -0.25154747
 2190.1  0.94444444  0.96788132  0.00357761  0.96788793 -0.25155381
 2190.2  0.94444444  0.96788009  0.00351633  0.96788648 -0.25155987
 2190.3  0.94444444  0.96787919  0.00340185  0.96788517 -0.25156533
 2190.4  0.94444444  0.96787865  0.00324108  0.96788408 -0.25156990
 2190.5  0.94444444  0.96787847  0.00304341  0.96788325 -0.25157334
 2190.6  0.94444444  0.96787863  0.00282008  0.96788274 -0.25157548
 2190.7  0.94444444  0.96787911  0.00258354  0.96788256 -0.25157621
 2190.8  0.94444444  0.96787989  0.00234689  0.96788273 -0.25157551
 2190.9  0.94444444  0.96788090  0.00212308  0.96788323 -0.25157344
 2191.0  0.94444444  0.96788211  0.00192411  0.96788402 -0.25157014
 2191.1  0.94444444  0.96788347  0.00176053  0.96788507 -0.25156580
 2191.2  0.94444444  0.96788491  0.00164081  0.96788630 -0.25156067
 2191.3  0.94444444  0.96788637  0.00157087  0.96788765 -0.25155504
 2191.4  0.94444444  0.96788780  0.00155392  0.96788905 -0.25154921
 2191.5  0.94444444  0.96788910  0.00159021  0.96789041 -0.25154353
 2191.6  0.94444444  0.96789021  0.00167691  0.96789166 -0.25153829
 2191.7  0.94444444  0.96789105  0.00180867  0.96789274 -0.25153376
 2191.8  0.94444444  0.96789157  0.00197783  0.96789359 -0.25153020
 2191.9  0.94444444  0.96789172  0.00217463  0.96789417 -0.25152777
 2192.0  0.94444444  0.96789150  0.00238799  0.96789445 -0.25152659
 2192.1  0.94444444  0.96789091  0.00260607  0.96789442 -0.25152672
 2192.2  0.94444444  0.96788998  0.00281689  0.96789407 -0.25152814
 2192.3  0.94444444  0.96788877  0.00300908  0.96789345 -0.25153074
 2192.4  0.94444444  0.96788738  0.00317240  0.96789258 -0.25153437
 2192.5  0.94444444  0.96788590  0.00329833  0.96789152 -0.25153881
 2192.6  0.94444444  0.96788442  0.00338054  0.96789032 -0.25154382
 2192.7  0.94444444  0.96788303  0.00341512  0.96788905 -0.25154912
 2192.8  0.94444444  0.96788181  0.00340079  0.96788779 -0.25155441
 2192.9  0.94444444  0.96788083  0.00333897  0.96788659 -0.25155941
 2193.0  0.94444444  0.96788013  0.00323360  0.96788553 -0.25156385
 2193.1  0.94444444  0.96787972  0.00309101  0.96788466 -0.25156748
 2193.2  0.94444444  0.96787963  0.00291947  0.96788403 -0.25157012
 2193.3  0.94444444  0.96787982  0.00272870  0.96788366 -0.25157166
 2193.4  0.94444444  0.96788028  0.00252931  0.96788358 -0.25157200
 2193.5  0.94444444  0.96788097  0.00233228  0.96788378 -0.25157116
 2193.6  0.94444444  0.96788187  0.00214830  0.96788426 -0.25156918
 2193.7  0.94444444  0.96788293  0.00198723  0.96788497 -0.25156620
 2193.8  0.94444444  0.96788411  0.00185759  0.96788589 -0.25156239
 2193.9  0.94444444  0.96788534  0.00176606  0.96788695 -0.25155797
 2194.0  0.94444444  0.96788656  0.00171710  0.96788809 -0.25155319
 2194.1  0.94444444  0.96788774  0.00171284  0.96788925 -0.25154830
 2194.2  0.94444444  0.96788879  0.00175293  0.96789038 -0.25154359
 2194.3  0.94444444  0.96788967  0.00183461  0.96789141 -0.25153930
 2194.4  0.94444444  0.96789031  0.00195292  0.96789228 -0.25153566
 2194.5  0.94444444  0.96789067  0.00210093  0.96789295 -0.25153286
 2194.6  0.94444444  0.96789071  0.00227014  0.96789337 -0.25153106
 2194.7  0.94444444  0.96789044  0.00245102  0.96789355 -0.25153032
 2194.8  0.94444444  0.96788989  0.00263364  0.96789347 -0.25153066
 2194.9  0.94444444  0.96788906  0.00280803  0.96789313 -0.25153208
 2195.0  0.94444444  0.96788802  0.00296475  0.96789256 -0.25153447
