 # AA:        374122.00557971641     
 # FLEGG:     234189.12014372982     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23500000000182542     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
40932.5  1.25000000  0.96813216  0.00178424  0.96813381 -0.25071111
40932.6  1.25000000  0.96813204  0.00170430  0.96813354 -0.25071264
40932.7  1.25000000  0.96813208  0.00157961  0.96813337 -0.25071358
40932.8  1.25000000  0.96813229  0.00143586  0.96813336 -0.25071371
40932.9  1.25000000  0.96813260  0.00130188  0.96813348 -0.25071304
40933.0  1.25000000  0.96813295  0.00120333  0.96813369 -0.25071175
40933.1  1.25000000  0.96813329  0.00115822  0.96813399 -0.25071007
40933.2  1.25000000  0.96813359  0.00117536  0.96813430 -0.25070833
40933.3  1.25000000  0.96813373  0.00124941  0.96813453 -0.25070691
40933.4  1.25000000  0.96813373  0.00136458  0.96813469 -0.25070605
40933.5  1.25000000  0.96813356  0.00149810  0.96813472 -0.25070590
40933.6  1.25000000  0.96813325  0.00162344  0.96813461 -0.25070650
40933.7  1.25000000  0.96813287  0.00171570  0.96813439 -0.25070771
40933.8  1.25000000  0.96813254  0.00175801  0.96813413 -0.25070926
40933.9  1.25000000  0.96813228  0.00174343  0.96813385 -0.25071088
40934.0  1.25000000  0.96813215  0.00167509  0.96813360 -0.25071222
40934.1  1.25000000  0.96813221  0.00156804  0.96813348 -0.25071303
40934.2  1.25000000  0.96813237  0.00144413  0.96813345 -0.25071317
40934.3  1.25000000  0.96813263  0.00132745  0.96813354 -0.25071263
40934.4  1.25000000  0.96813294  0.00124066  0.96813374 -0.25071151
40934.5  1.25000000  0.96813326  0.00120075  0.96813400 -0.25071005
40934.6  1.25000000  0.96813349  0.00121387  0.96813425 -0.25070857
40934.7  1.25000000  0.96813363  0.00127641  0.96813447 -0.25070731
40934.8  1.25000000  0.96813363  0.00137568  0.96813461 -0.25070654
40934.9  1.25000000  0.96813348  0.00149112  0.96813462 -0.25070641
40935.0  1.25000000  0.96813321  0.00159967  0.96813453 -0.25070691
40935.1  1.25000000  0.96813291  0.00168072  0.96813436 -0.25070793
40935.2  1.25000000  0.96813259  0.00171894  0.96813412 -0.25070928
40935.3  1.25000000  0.96813237  0.00170721  0.96813387 -0.25071068
40935.4  1.25000000  0.96813228  0.00164946  0.96813368 -0.25071184
40935.5  1.25000000  0.96813230  0.00155782  0.96813355 -0.25071256
40935.6  1.25000000  0.96813244  0.00145047  0.96813353 -0.25071270
40935.7  1.25000000  0.96813267  0.00134904  0.96813361 -0.25071224
40935.8  1.25000000  0.96813295  0.00127341  0.96813378 -0.25071129
40935.9  1.25000000  0.96813320  0.00123732  0.96813399 -0.25071005
40936.0  1.25000000  0.96813342  0.00124721  0.96813423 -0.25070874
40936.1  1.25000000  0.96813354  0.00130056  0.96813441 -0.25070765
40936.2  1.25000000  0.96813353  0.00138555  0.96813452 -0.25070698
40936.3  1.25000000  0.96813341  0.00148506  0.96813455 -0.25070684
40936.4  1.25000000  0.96813319  0.00157967  0.96813448 -0.25070725
40936.5  1.25000000  0.96813291  0.00165075  0.96813432 -0.25070814
40936.6  1.25000000  0.96813265  0.00168467  0.96813412 -0.25070930
40936.7  1.25000000  0.96813247  0.00167608  0.96813392 -0.25071050
40936.8  1.25000000  0.96813236  0.00162725  0.96813373 -0.25071153
40936.9  1.25000000  0.96813238  0.00154831  0.96813362 -0.25071216
40937.0  1.25000000  0.96813251  0.00145570  0.96813360 -0.25071229
40937.1  1.25000000  0.96813270  0.00136770  0.96813367 -0.25071191
40937.2  1.25000000  0.96813293  0.00130112  0.96813380 -0.25071110
40937.3  1.25000000  0.96813317  0.00126879  0.96813400 -0.25071002
40937.4  1.25000000  0.96813335  0.00127648  0.96813420 -0.25070890
40937.5  1.25000000  0.96813345  0.00132142  0.96813436 -0.25070795
40937.6  1.25000000  0.96813346  0.00139436  0.96813447 -0.25070735
40937.7  1.25000000  0.96813336  0.00148059  0.96813449 -0.25070722
40937.8  1.25000000  0.96813316  0.00156272  0.96813442 -0.25070757
40937.9  1.25000000  0.96813293  0.00162480  0.96813429 -0.25070832
40938.0  1.25000000  0.96813271  0.00165543  0.96813412 -0.25070931
40938.1  1.25000000  0.96813253  0.00164897  0.96813393 -0.25071037
40938.2  1.25000000  0.96813244  0.00160738  0.96813378 -0.25071125
40938.3  1.25000000  0.96813246  0.00153985  0.96813369 -0.25071181
40938.4  1.25000000  0.96813256  0.00145988  0.96813366 -0.25071195
40938.5  1.25000000  0.96813273  0.00138322  0.96813372 -0.25071163
40938.6  1.25000000  0.96813294  0.00132505  0.96813384 -0.25071093
40938.7  1.25000000  0.96813313  0.00129632  0.96813400 -0.25071000
40938.8  1.25000000  0.96813329  0.00130173  0.96813417 -0.25070903
40938.9  1.25000000  0.96813339  0.00133986  0.96813432 -0.25070820
40939.0  1.25000000  0.96813339  0.00140253  0.96813441 -0.25070767
40939.1  1.25000000  0.96813330  0.00147672  0.96813442 -0.25070755
40939.2  1.25000000  0.96813314  0.00154805  0.96813438 -0.25070783
40939.3  1.25000000  0.96813294  0.00160272  0.96813427 -0.25070847
40939.4  1.25000000  0.96813274  0.00163014  0.96813411 -0.25070934
40939.5  1.25000000  0.96813259  0.00162545  0.96813396 -0.25071025
40939.6  1.25000000  0.96813252  0.00159055  0.96813383 -0.25071102
40939.7  1.25000000  0.96813252  0.00153260  0.96813373 -0.25071152
40939.8  1.25000000  0.96813261  0.00146319  0.96813371 -0.25071165
40939.9  1.25000000  0.96813276  0.00139650  0.96813377 -0.25071138
40940.0  1.25000000  0.96813293  0.00134541  0.96813386 -0.25071079
40940.1  1.25000000  0.96813310  0.00131930  0.96813400 -0.25070999
40940.2  1.25000000  0.96813325  0.00132299  0.96813415 -0.25070914
40940.3  1.25000000  0.96813334  0.00135544  0.96813428 -0.25070840
40940.4  1.25000000  0.96813333  0.00140934  0.96813435 -0.25070795
40940.5  1.25000000  0.96813326  0.00147362  0.96813438 -0.25070782
40940.6  1.25000000  0.96813313  0.00153620  0.96813435 -0.25070805
40940.7  1.25000000  0.96813294  0.00158438  0.96813423 -0.25070862
40940.8  1.25000000  0.96813277  0.00160875  0.96813411 -0.25070936
40940.9  1.25000000  0.96813265  0.00160568  0.96813398 -0.25071014
40941.0  1.25000000  0.96813257  0.00157611  0.96813386 -0.25071083
40941.1  1.25000000  0.96813257  0.00152593  0.96813377 -0.25071128
40941.2  1.25000000  0.96813265  0.00146559  0.96813376 -0.25071138
40941.3  1.25000000  0.96813279  0.00140778  0.96813381 -0.25071116
40941.4  1.25000000  0.96813291  0.00136261  0.96813387 -0.25071067
40941.5  1.25000000  0.96813309  0.00133900  0.96813402 -0.25070996
40941.6  1.25000000  0.96813321  0.00134209  0.96813414 -0.25070922
40941.7  1.25000000  0.96813327  0.00136936  0.96813424 -0.25070860
40941.8  1.25000000  0.96813328  0.00141551  0.96813432 -0.25070818
40941.9  1.25000000  0.96813323  0.00147153  0.96813434 -0.25070806
40942.0  1.25000000  0.96813310  0.00152613  0.96813430 -0.25070826
40942.1  1.25000000  0.96813293  0.00156773  0.96813420 -0.25070875
40942.2  1.25000000  0.96813283  0.00158990  0.96813413 -0.25070936
40942.3  1.25000000  0.96813267  0.00158814  0.96813397 -0.25071008
40942.4  1.25000000  0.96813263  0.00156249  0.96813389 -0.25071066
40942.5  1.25000000  0.96813262  0.00151967  0.96813382 -0.25071105
40942.6  1.25000000  0.96813270  0.00146794  0.96813381 -0.25071115
40942.7  1.25000000  0.96813277  0.00141725  0.96813381 -0.25071099
40942.8  1.25000000  0.96813294  0.00137748  0.96813392 -0.25071053
40942.9  1.25000000  0.96813306  0.00135734  0.96813401 -0.25070994
40943.0  1.25000000  0.96813316  0.00135858  0.96813411 -0.25070932
40943.1  1.25000000  0.96813324  0.00138160  0.96813423 -0.25070874
40943.2  1.25000000  0.96813324  0.00142167  0.96813428 -0.25070838
40943.3  1.25000000  0.96813318  0.00146990  0.96813430 -0.25070828
40943.4  1.25000000  0.96813307  0.00151680  0.96813426 -0.25070845
40943.5  1.25000000  0.96813297  0.00155385  0.96813422 -0.25070883
40943.6  1.25000000  0.96813281  0.00157369  0.96813409 -0.25070941
40943.7  1.25000000  0.96813273  0.00157196  0.96813400 -0.25070999
40943.8  1.25000000  0.96813267  0.00155109  0.96813392 -0.25071051
40943.9  1.25000000  0.96813267  0.00151421  0.96813385 -0.25071085
40944.0  1.25000000  0.96813271  0.00146928  0.96813382 -0.25071097
40944.1  1.25000000  0.96813282  0.00142516  0.96813387 -0.25071080
40944.2  1.25000000  0.96813293  0.00139112  0.96813393 -0.25071044
40944.3  1.25000000  0.96813303  0.00137227  0.96813400 -0.25070993
40944.4  1.25000000  0.96813315  0.00137310  0.96813412 -0.25070936
40944.5  1.25000000  0.96813319  0.00139294  0.96813419 -0.25070889
40944.6  1.25000000  0.96813319  0.00142684  0.96813425 -0.25070857
40944.7  1.25000000  0.96813315  0.00146841  0.96813427 -0.25070846
40944.8  1.25000000  0.96813308  0.00150953  0.96813425 -0.25070859
40944.9  1.25000000  0.96813294  0.00154186  0.96813417 -0.25070895
40945.0  1.25000000  0.96813285  0.00155886  0.96813410 -0.25070942
40945.1  1.25000000  0.96813276  0.00155880  0.96813402 -0.25070993
