 # AA:        215147.38852220433     
 # FLEGG:     177593.93392391363     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23504002911195354     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
19114.6  1.25000000  0.96800061  0.00257722  0.96800404 -0.25121367
19114.7  1.25000000  0.96800216  0.00208845  0.96800441 -0.25121187
19114.8  1.25000000  0.96800392  0.00166620  0.96800535 -0.25120746
19114.9  1.25000000  0.96800576  0.00136030  0.96800671 -0.25120102
19115.0  1.25000000  0.96800756  0.00120487  0.96800831 -0.25119339
19115.1  1.25000000  0.96800921  0.00121547  0.96800998 -0.25118549
19115.2  1.25000000  0.96801050  0.00138749  0.96801149 -0.25117829
19115.3  1.25000000  0.96801119  0.00169651  0.96801268 -0.25117266
19115.4  1.25000000  0.96801111  0.00210217  0.96801340 -0.25116923
19115.5  1.25000000  0.96801022  0.00255359  0.96801358 -0.25116837
19115.6  1.25000000  0.96800857  0.00299520  0.96801321 -0.25117014
19115.7  1.25000000  0.96800645  0.00337359  0.96801233 -0.25117426
19115.8  1.25000000  0.96800423  0.00364453  0.96801109 -0.25118018
19115.9  1.25000000  0.96800224  0.00377759  0.96800961 -0.25118715
19116.0  1.25000000  0.96800079  0.00375943  0.96800809 -0.25119431
19116.1  1.25000000  0.96800005  0.00359555  0.96800673 -0.25120078
19116.2  1.25000000  0.96800002  0.00330909  0.96800567 -0.25120579
19116.3  1.25000000  0.96800058  0.00293718  0.96800504 -0.25120878
19116.4  1.25000000  0.96800161  0.00252665  0.96800491 -0.25120942
19116.5  1.25000000  0.96800295  0.00212818  0.96800529 -0.25120768
19116.6  1.25000000  0.96800445  0.00178955  0.96800610 -0.25120383
19116.7  1.25000000  0.96800602  0.00155035  0.96800726 -0.25119839
19116.8  1.25000000  0.96800754  0.00143748  0.96800861 -0.25119203
19116.9  1.25000000  0.96800887  0.00146178  0.96800998 -0.25118556
19117.0  1.25000000  0.96800985  0.00161722  0.96801120 -0.25117976
19117.1  1.25000000  0.96801031  0.00188228  0.96801214 -0.25117530
19117.2  1.25000000  0.96801012  0.00222259  0.96801268 -0.25117271
19117.3  1.25000000  0.96800928  0.00259523  0.96801276 -0.25117226
19117.4  1.25000000  0.96800789  0.00295454  0.96801240 -0.25117394
19117.5  1.25000000  0.96800615  0.00325744  0.96801164 -0.25117752
19117.6  1.25000000  0.96800436  0.00346841  0.96801057 -0.25118253
19117.7  1.25000000  0.96800279  0.00356394  0.96800935 -0.25118831
19117.8  1.25000000  0.96800167  0.00353511  0.96800812 -0.25119416
19117.9  1.25000000  0.96800109  0.00338801  0.96800702 -0.25119938
19118.0  1.25000000  0.96800110  0.00314295  0.96800620 -0.25120333
19118.1  1.25000000  0.96800159  0.00283180  0.96800574 -0.25120557
19118.2  1.25000000  0.96800246  0.00249358  0.96800568 -0.25120588
19118.3  1.25000000  0.96800359  0.00216966  0.96800602 -0.25120424
19118.4  1.25000000  0.96800487  0.00189896  0.96800673 -0.25120091
19118.5  1.25000000  0.96800618  0.00171303  0.96800770 -0.25119633
19118.6  1.25000000  0.96800743  0.00163239  0.96800880 -0.25119107
19118.7  1.25000000  0.96800849  0.00166457  0.96800992 -0.25118577
19118.8  1.25000000  0.96800922  0.00180329  0.96801090 -0.25118110
19118.9  1.25000000  0.96800951  0.00202941  0.96801163 -0.25117759
19119.0  1.25000000  0.96800928  0.00231375  0.96801204 -0.25117564
19119.1  1.25000000  0.96800853  0.00262079  0.96801208 -0.25117546
19119.2  1.25000000  0.96800736  0.00291286  0.96801175 -0.25117703
19119.3  1.25000000  0.96800595  0.00315496  0.96801110 -0.25118012
19119.4  1.25000000  0.96800452  0.00331896  0.96801021 -0.25118433
19119.5  1.25000000  0.96800327  0.00338668  0.96800920 -0.25118912
19119.6  1.25000000  0.96800238  0.00335192  0.96800819 -0.25119391
19119.7  1.25000000  0.96800195  0.00322116  0.96800730 -0.25119811
19119.8  1.25000000  0.96800196  0.00301229  0.96800665 -0.25120122
19119.9  1.25000000  0.96800238  0.00275216  0.96800629 -0.25120291
19120.0  1.25000000  0.96800312  0.00247341  0.96800628 -0.25120298
19120.1  1.25000000  0.96800407  0.00221016  0.96800660 -0.25120147
19120.2  1.25000000  0.96800515  0.00199385  0.96800720 -0.25119860
19120.3  1.25000000  0.96800626  0.00184963  0.96800802 -0.25119473
19120.4  1.25000000  0.96800729  0.00179344  0.96800895 -0.25119037
19120.5  1.25000000  0.96800813  0.00183011  0.96800986 -0.25118605
19120.6  1.25000000  0.96800869  0.00195313  0.96801066 -0.25118228
19120.7  1.25000000  0.96800886  0.00214585  0.96801124 -0.25117952
19120.8  1.25000000  0.96800861  0.00238352  0.96801154 -0.25117807
19120.9  1.25000000  0.96800794  0.00263638  0.96801153 -0.25117809
19121.0  1.25000000  0.96800696  0.00287366  0.96801123 -0.25117953
19121.1  1.25000000  0.96800580  0.00306698  0.96801066 -0.25118220
19121.2  1.25000000  0.96800463  0.00319381  0.96800990 -0.25118574
19121.3  1.25000000  0.96800364  0.00324013  0.96800906 -0.25118971
19121.4  1.25000000  0.96800294  0.00320218  0.96800824 -0.25119362
19121.5  1.25000000  0.96800261  0.00308639  0.96800753 -0.25119700
19121.6  1.25000000  0.96800265  0.00290838  0.96800702 -0.25119944
19121.7  1.25000000  0.96800302  0.00269114  0.96800676 -0.25120068
19121.8  1.25000000  0.96800366  0.00246179  0.96800679 -0.25120059
19121.9  1.25000000  0.96800447  0.00224817  0.96800708 -0.25119921
19122.0  1.25000000  0.96800539  0.00207590  0.96800761 -0.25119673
19122.1  1.25000000  0.96800630  0.00196504  0.96800830 -0.25119349
19122.2  1.25000000  0.96800713  0.00192721  0.96800905 -0.25118989
19122.3  1.25000000  0.96800781  0.00196578  0.96800980 -0.25118635
19122.4  1.25000000  0.96800821  0.00207436  0.96801043 -0.25118333
19122.5  1.25000000  0.96800829  0.00223818  0.96801088 -0.25118117
19122.6  1.25000000  0.96800803  0.00243623  0.96801110 -0.25118012
19122.7  1.25000000  0.96800746  0.00264412  0.96801107 -0.25118026
19122.8  1.25000000  0.96800663  0.00283632  0.96801078 -0.25118158
19122.9  1.25000000  0.96800569  0.00298972  0.96801030 -0.25118386
19123.0  1.25000000  0.96800476  0.00308718  0.96800969 -0.25118683
19123.1  1.25000000  0.96800396  0.00311762  0.96800898 -0.25119011
19123.2  1.25000000  0.96800342  0.00307899  0.96800832 -0.25119329
19123.3  1.25000000  0.96800317  0.00297740  0.96800775 -0.25119600
19123.4  1.25000000  0.96800323  0.00282669  0.96800735 -0.25119791
19123.5  1.25000000  0.96800353  0.00264575  0.96800715 -0.25119882
19123.6  1.25000000  0.96800409  0.00245739  0.96800721 -0.25119861
19123.7  1.25000000  0.96800477  0.00228458  0.96800746 -0.25119738
19123.8  1.25000000  0.96800553  0.00214762  0.96800791 -0.25119526
19123.9  1.25000000  0.96800629  0.00206245  0.96800849 -0.25119254
19124.0  1.25000000  0.96800697  0.00203831  0.96800912 -0.25118956
19124.1  1.25000000  0.96800749  0.00207673  0.96800972 -0.25118669
19124.2  1.25000000  0.96800779  0.00217159  0.96801023 -0.25118427
19124.3  1.25000000  0.96800784  0.00231051  0.96801059 -0.25118257
19124.4  1.25000000  0.96800758  0.00247553  0.96801074 -0.25118182
19124.5  1.25000000  0.96800708  0.00264609  0.96801070 -0.25118204
19124.6  1.25000000  0.96800639  0.00280164  0.96801045 -0.25118322
19124.7  1.25000000  0.96800562  0.00292359  0.96801003 -0.25118518
19124.8  1.25000000  0.96800486  0.00299785  0.96800950 -0.25118767
19124.9  1.25000000  0.96800424  0.00301651  0.96800894 -0.25119037
19125.0  1.25000000  0.96800380  0.00297867  0.96800838 -0.25119297
19125.1  1.25000000  0.96800361  0.00288985  0.96800792 -0.25119514
19125.2  1.25000000  0.96800368  0.00276208  0.96800762 -0.25119662
19125.3  1.25000000  0.96800396  0.00261167  0.96800748 -0.25119726
19125.4  1.25000000  0.96800442  0.00245723  0.96800754 -0.25119700
19125.5  1.25000000  0.96800500  0.00231748  0.96800778 -0.25119589
19125.6  1.25000000  0.96800565  0.00220914  0.96800817 -0.25119407
19125.7  1.25000000  0.96800627  0.00214454  0.96800864 -0.25119180
19125.8  1.25000000  0.96800682  0.00213044  0.96800916 -0.25118935
19125.9  1.25000000  0.96800723  0.00216763  0.96800966 -0.25118701
19126.0  1.25000000  0.96800745  0.00225039  0.96801006 -0.25118508
19126.1  1.25000000  0.96800744  0.00236771  0.96801033 -0.25118377
19126.2  1.25000000  0.96800721  0.00250470  0.96801045 -0.25118323
19126.3  1.25000000  0.96800677  0.00264445  0.96801038 -0.25118351
19126.4  1.25000000  0.96800619  0.00276986  0.96801016 -0.25118456
19126.5  1.25000000  0.96800556  0.00286617  0.96800981 -0.25118623
19126.6  1.25000000  0.96800496  0.00292242  0.96800937 -0.25118831
19126.7  1.25000000  0.96800445  0.00293258  0.96800890 -0.25119054
19126.8  1.25000000  0.96800412  0.00289644  0.96800846 -0.25119264
19126.9  1.25000000  0.96800399  0.00281943  0.96800810 -0.25119437
19127.0  1.25000000  0.96800405  0.00271171  0.96800785 -0.25119552
19127.1  1.25000000  0.96800430  0.00258689  0.96800776 -0.25119597
19127.2  1.25000000  0.96800470  0.00246055  0.96800783 -0.25119567
19127.3  1.25000000  0.96800518  0.00234792  0.96800803 -0.25119469
19127.4  1.25000000  0.96800571  0.00226228  0.96800836 -0.25119315
19127.5  1.25000000  0.96800623  0.00221347  0.96800876 -0.25119125
19127.6  1.25000000  0.96800667  0.00220659  0.96800918 -0.25118923
19127.7  1.25000000  0.96800698  0.00224150  0.96800958 -0.25118733
19127.8  1.25000000  0.96800714  0.00231313  0.96800991 -0.25118579
19127.9  1.25000000  0.96800711  0.00241207  0.96801012 -0.25118478
19128.0  1.25000000  0.96800690  0.00252570  0.96801020 -0.25118441
19128.1  1.25000000  0.96800653  0.00264000  0.96801013 -0.25118471
19128.2  1.25000000  0.96800606  0.00274117  0.96800994 -0.25118564
19128.3  1.25000000  0.96800554  0.00281722  0.96800964 -0.25118706
19128.4  1.25000000  0.96800505  0.00285947  0.96800927 -0.25118879
19128.5  1.25000000  0.96800465  0.00286360  0.96800888 -0.25119062
19128.6  1.25000000  0.96800439  0.00282990  0.96800852 -0.25119233
19128.7  1.25000000  0.96800429  0.00276323  0.96800823 -0.25119371
19128.8  1.25000000  0.96800436  0.00267241  0.96800805 -0.25119459
19128.9  1.25000000  0.96800457  0.00256894  0.96800798 -0.25119490
19129.0  1.25000000  0.96800491  0.00246558  0.96800805 -0.25119459
19129.1  1.25000000  0.96800532  0.00237484  0.96800823 -0.25119372
19129.2  1.25000000  0.96800576  0.00230745  0.96800851 -0.25119241
19129.3  1.25000000  0.96800618  0.00227100  0.96800885 -0.25119083
19129.4  1.25000000  0.96800654  0.00226924  0.96800920 -0.25118916
19129.5  1.25000000  0.96800679  0.00230167  0.96800952 -0.25118763
19129.6  1.25000000  0.96800689  0.00236358  0.96800978 -0.25118640
19129.7  1.25000000  0.96800685  0.00244685  0.96800994 -0.25118563
19129.8  1.25000000  0.96800666  0.00254099  0.96800999 -0.25118539
19129.9  1.25000000  0.96800634  0.00263435  0.96800992 -0.25118570
19130.0  1.25000000  0.96800594  0.00271564  0.96800975 -0.25118651
19130.1  1.25000000  0.96800552  0.00277534  0.96800950 -0.25118771
19130.2  1.25000000  0.96800512  0.00280669  0.96800919 -0.25118916
19130.3  1.25000000  0.96800480  0.00280650  0.96800887 -0.25119066
19130.4  1.25000000  0.96800460  0.00277548  0.96800858 -0.25119204
19130.5  1.25000000  0.96800454  0.00271798  0.96800835 -0.25119313
19130.6  1.25000000  0.96800461  0.00264184  0.96800821 -0.25119381
19130.7  1.25000000  0.96800480  0.00255634  0.96800818 -0.25119400
19130.8  1.25000000  0.96800509  0.00247206  0.96800824 -0.25119370
19130.9  1.25000000  0.96800543  0.00239914  0.96800840 -0.25119294
19131.0  1.25000000  0.96800579  0.00234614  0.96800863 -0.25119183
19131.1  1.25000000  0.96800614  0.00231908  0.96800891 -0.25119051
19131.2  1.25000000  0.96800642  0.00232073  0.96800920 -0.25118915
19131.3  1.25000000  0.96800661  0.00235030  0.96800946 -0.25118791
19131.4  1.25000000  0.96800668  0.00240352  0.96800966 -0.25118694
19131.5  1.25000000  0.96800663  0.00247350  0.96800979 -0.25118634
19131.6  1.25000000  0.96800646  0.00255143  0.96800982 -0.25118619
19131.7  1.25000000  0.96800619  0.00262759  0.96800975 -0.25118650
19131.8  1.25000000  0.96800586  0.00269297  0.96800961 -0.25118720
19131.9  1.25000000  0.96800552  0.00273995  0.96800939 -0.25118822
19132.0  1.25000000  0.96800519  0.00276304  0.96800913 -0.25118943
19132.1  1.25000000  0.96800494  0.00276004  0.96800888 -0.25119066
19132.2  1.25000000  0.96800479  0.00273202  0.96800864 -0.25119178
19132.3  1.25000000  0.96800474  0.00268269  0.96800846 -0.25119265
19132.4  1.25000000  0.96800481  0.00261846  0.96800835 -0.25119317
19132.5  1.25000000  0.96800498  0.00254756  0.96800833 -0.25119328
19132.6  1.25000000  0.96800522  0.00247871  0.96800839 -0.25119298
19132.7  1.25000000  0.96800550  0.00241999  0.96800852 -0.25119233
19132.8  1.25000000  0.96800581  0.00237838  0.96800873 -0.25119138
19132.9  1.25000000  0.96800609  0.00235883  0.96800897 -0.25119028
19133.0  1.25000000  0.96800630  0.00236280  0.96800919 -0.25118917
19133.1  1.25000000  0.96800646  0.00238945  0.96800941 -0.25118815
19133.2  1.25000000  0.96800651  0.00243532  0.96800958 -0.25118738
19133.3  1.25000000  0.96800645  0.00249417  0.96800967 -0.25118693
19133.4  1.25000000  0.96800629  0.00255858  0.96800968 -0.25118686
19133.5  1.25000000  0.96800608  0.00262079  0.96800963 -0.25118713
19133.6  1.25000000  0.96800580  0.00267347  0.96800949 -0.25118776
19133.7  1.25000000  0.96800550  0.00270996  0.96800930 -0.25118863
19133.8  1.25000000  0.96800526  0.00272659  0.96800910 -0.25118962
19133.9  1.25000000  0.96800505  0.00272190  0.96800888 -0.25119064
19134.0  1.25000000  0.96800493  0.00269645  0.96800868 -0.25119155
19134.1  1.25000000  0.96800491  0.00265409  0.96800855 -0.25119223
19134.2  1.25000000  0.96800498  0.00260032  0.96800847 -0.25119261
19134.3  1.25000000  0.96800511  0.00254185  0.96800845 -0.25119268
19134.4  1.25000000  0.96800532  0.00248553  0.96800851 -0.25119240
19134.5  1.25000000  0.96800558  0.00243873  0.96800865 -0.25119181
19134.6  1.25000000  0.96800580  0.00240645  0.96800879 -0.25119103
19134.7  1.25000000  0.96800604  0.00239229  0.96800900 -0.25119011
19134.8  1.25000000  0.96800622  0.00239776  0.96800919 -0.25118920
19134.9  1.25000000  0.96800633  0.00242178  0.96800936 -0.25118838
19135.0  1.25000000  0.96800635  0.00246079  0.96800948 -0.25118778
19135.1  1.25000000  0.96800631  0.00250991  0.96800956 -0.25118744
19135.2  1.25000000  0.96800617  0.00256322  0.96800957 -0.25118740
19135.3  1.25000000  0.96800597  0.00261371  0.96800950 -0.25118768
19135.4  1.25000000  0.96800575  0.00265563  0.96800940 -0.25118821
19135.5  1.25000000  0.96800552  0.00268420  0.96800924 -0.25118894
19135.6  1.25000000  0.96800531  0.00269599  0.96800906 -0.25118977
19135.7  1.25000000  0.96800515  0.00269004  0.96800888 -0.25119060
19135.8  1.25000000  0.96800508  0.00266751  0.96800875 -0.25119131
19135.9  1.25000000  0.96800504  0.00263154  0.96800862 -0.25119187
19136.0  1.25000000  0.96800511  0.00258642  0.96800856 -0.25119216
19136.1  1.25000000  0.96800524  0.00253825  0.96800856 -0.25119217
19136.2  1.25000000  0.96800540  0.00249268  0.96800861 -0.25119191
19136.3  1.25000000  0.96800560  0.00245515  0.96800872 -0.25119142
19136.4  1.25000000  0.96800581  0.00243001  0.96800886 -0.25119075
19136.5  1.25000000  0.96800600  0.00242030  0.96800902 -0.25118999
19136.6  1.25000000  0.96800613  0.00242647  0.96800917 -0.25118925
19136.7  1.25000000  0.96800622  0.00244762  0.96800932 -0.25118859
19136.8  1.25000000  0.96800624  0.00248103  0.96800942 -0.25118811
19136.9  1.25000000  0.96800618  0.00252208  0.96800947 -0.25118786
19137.0  1.25000000  0.96800607  0.00256583  0.96800947 -0.25118786
19137.1  1.25000000  0.96800591  0.00260693  0.96800942 -0.25118811
19137.2  1.25000000  0.96800572  0.00264048  0.96800932 -0.25118857
19137.3  1.25000000  0.96800552  0.00266239  0.96800918 -0.25118919
19137.4  1.25000000  0.96800537  0.00267055  0.96800905 -0.25118986
19137.5  1.25000000  0.96800523  0.00266411  0.96800890 -0.25119055
19137.6  1.25000000  0.96800516  0.00264414  0.96800878 -0.25119113
19137.7  1.25000000  0.96800516  0.00261340  0.96800869 -0.25119155
19137.8  1.25000000  0.96800522  0.00257592  0.96800864 -0.25119177
19137.9  1.25000000  0.96800532  0.00253622  0.96800864 -0.25119176
19138.0  1.25000000  0.96800547  0.00249919  0.96800870 -0.25119152
19138.1  1.25000000  0.96800564  0.00246940  0.96800879 -0.25119109
19138.2  1.25000000  0.96800580  0.00245009  0.96800890 -0.25119053
19138.3  1.25000000  0.96800596  0.00244343  0.96800904 -0.25118991
19138.4  1.25000000  0.96800607  0.00245005  0.96800917 -0.25118930
19138.5  1.25000000  0.96800613  0.00246876  0.96800928 -0.25118877
19138.6  1.25000000  0.96800613  0.00249700  0.96800935 -0.25118840
19138.7  1.25000000  0.96800609  0.00253128  0.96800940 -0.25118821
19138.8  1.25000000  0.96800598  0.00256727  0.96800939 -0.25118824
19138.9  1.25000000  0.96800585  0.00260048  0.96800934 -0.25118847
19139.0  1.25000000  0.96800569  0.00262711  0.96800926 -0.25118886
19139.1  1.25000000  0.96800554  0.00264403  0.96800915 -0.25118937
19139.2  1.25000000  0.96800540  0.00264936  0.96800903 -0.25118994
19139.3  1.25000000  0.96800531  0.00264273  0.96800891 -0.25119049
19139.4  1.25000000  0.96800526  0.00262528  0.96800882 -0.25119096
19139.5  1.25000000  0.96800525  0.00259923  0.96800874 -0.25119129
19139.6  1.25000000  0.96800531  0.00256795  0.96800871 -0.25119145
19139.7  1.25000000  0.96800540  0.00253541  0.96800872 -0.25119141
19139.8  1.25000000  0.96800552  0.00250549  0.96800876 -0.25119120
