 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1137.5  1.11111111  0.96729920  0.00419993  0.96730831 -0.25379711
 1137.6  1.11111111  0.96730155  0.00460361  0.96731251 -0.25378072
 1137.7  1.11111111  0.96730257  0.00508508  0.96731593 -0.25376730
 1137.8  1.11111111  0.96730213  0.00562790  0.96731850 -0.25375720
 1137.9  1.11111111  0.96730018  0.00621401  0.96732014 -0.25375069
 1138.0  1.11111111  0.96729675  0.00682433  0.96732082 -0.25374790
 1138.1  1.11111111  0.96729193  0.00743935  0.96732054 -0.25374885
 1138.2  1.11111111  0.96728591  0.00803979  0.96731932 -0.25375345
 1138.3  1.11111111  0.96727893  0.00860717  0.96731722 -0.25376148
 1138.4  1.11111111  0.96727129  0.00912436  0.96731433 -0.25377263
 1138.5  1.11111111  0.96726334  0.00957608  0.96731074 -0.25378650
 1138.6  1.11111111  0.96725542  0.00994940  0.96730659 -0.25380260
 1138.7  1.11111111  0.96724788  0.01023411  0.96730202 -0.25382037
 1138.8  1.11111111  0.96724102  0.01042291  0.96729718 -0.25383925
 1138.9  1.11111111  0.96723510  0.01051166  0.96729222 -0.25385861
 1139.0  1.11111111  0.96723033  0.01049944  0.96728731 -0.25387784
 1139.1  1.11111111  0.96722681  0.01038851  0.96728260 -0.25389633
 1139.2  1.11111111  0.96722462  0.01018420  0.96727823 -0.25391353
 1139.3  1.11111111  0.96722373  0.00989461  0.96727433 -0.25392891
 1139.4  1.11111111  0.96722407  0.00953047  0.96727102 -0.25394204
 1139.5  1.11111111  0.96722554  0.00910461  0.96726839 -0.25395254
 1139.6  1.11111111  0.96722799  0.00863152  0.96726650 -0.25396014
 1139.7  1.11111111  0.96723126  0.00812689  0.96726540 -0.25396465
 1139.8  1.11111111  0.96723519  0.00760709  0.96726510 -0.25396599
 1139.9  1.11111111  0.96723963  0.00708866  0.96726560 -0.25396419
 1140.0  1.11111111  0.96724444  0.00658775  0.96726687 -0.25395936
 1140.1  1.11111111  0.96724949  0.00611964  0.96726885 -0.25395172
 1140.2  1.11111111  0.96725467  0.00569830  0.96727146 -0.25394154
 1140.3  1.11111111  0.96725989  0.00533596  0.96727461 -0.25392921
 1140.4  1.11111111  0.96726505  0.00504278  0.96727819 -0.25391514
 1140.5  1.11111111  0.96727005  0.00482655  0.96728209 -0.25389980
 1140.6  1.11111111  0.96727479  0.00469255  0.96728618 -0.25388370
 1140.7  1.11111111  0.96727917  0.00464339  0.96729032 -0.25386735
 1140.8  1.11111111  0.96728307  0.00467899  0.96729438 -0.25385127
 1140.9  1.11111111  0.96728636  0.00479659  0.96729826 -0.25383595
 1141.0  1.11111111  0.96728894  0.00499104  0.96730182 -0.25382184
 1141.1  1.11111111  0.96729069  0.00525493  0.96730497 -0.25380937
 1141.2  1.11111111  0.96729152  0.00557878  0.96730761 -0.25379888
 1141.3  1.11111111  0.96729137  0.00595139  0.96730968 -0.25379069
 1141.4  1.11111111  0.96729021  0.00636026  0.96731112 -0.25378498
 1141.5  1.11111111  0.96728805  0.00679201  0.96731189 -0.25378191
 1141.6  1.11111111  0.96728495  0.00723280  0.96731200 -0.25378151
 1141.7  1.11111111  0.96728103  0.00766873  0.96731143 -0.25378375
 1141.8  1.11111111  0.96727643  0.00808631  0.96731023 -0.25378852
 1141.9  1.11111111  0.96727132  0.00847284  0.96730843 -0.25379562
 1142.0  1.11111111  0.96726593  0.00881682  0.96730612 -0.25380479
 1142.1  1.11111111  0.96726047  0.00910824  0.96730336 -0.25381570
 1142.2  1.11111111  0.96725516  0.00933894  0.96730025 -0.25382799
 1142.3  1.11111111  0.96725021  0.00950282  0.96729689 -0.25384124
 1142.4  1.11111111  0.96724579  0.00959597  0.96729339 -0.25385502
 1142.5  1.11111111  0.96724206  0.00961675  0.96728987 -0.25386890
 1142.6  1.11111111  0.96723912  0.00956582  0.96728643 -0.25388243
 1142.7  1.11111111  0.96723705  0.00944607  0.96728317 -0.25389520
 1142.8  1.11111111  0.96723586  0.00926251  0.96728021 -0.25390682
 1142.9  1.11111111  0.96723554  0.00902206  0.96727761 -0.25391695
 1143.0  1.11111111  0.96723604  0.00873329  0.96727547 -0.25392531
 1143.1  1.11111111  0.96723731  0.00840609  0.96727383 -0.25393165
 1143.2  1.11111111  0.96723924  0.00805144  0.96727275 -0.25393583
 1143.3  1.11111111  0.96724175  0.00768093  0.96727225 -0.25393774
 1143.4  1.11111111  0.96724472  0.00730644  0.96727232 -0.25393739
 1143.5  1.11111111  0.96724807  0.00693975  0.96727297 -0.25393480
 1143.6  1.11111111  0.96725169  0.00659219  0.96727415 -0.25393011
 1143.7  1.11111111  0.96725548  0.00627425  0.96727583 -0.25392351
 1143.8  1.11111111  0.96725936  0.00599534  0.96727794 -0.25391523
 1143.9  1.11111111  0.96726323  0.00576341  0.96728040 -0.25390557
 1144.0  1.11111111  0.96726702  0.00558483  0.96728315 -0.25389485
 1144.1  1.11111111  0.96727064  0.00546421  0.96728608 -0.25388343
 1144.2  1.11111111  0.96727399  0.00540422  0.96728908 -0.25387167
 1144.3  1.11111111  0.96727699  0.00540560  0.96729210 -0.25385995
 1144.4  1.11111111  0.96727955  0.00546720  0.96729500 -0.25384864
 1144.5  1.11111111  0.96728158  0.00558596  0.96729771 -0.25383808
 1144.6  1.11111111  0.96728302  0.00575715  0.96730015 -0.25382859
 1144.7  1.11111111  0.96728379  0.00597437  0.96730224 -0.25382044
 1144.8  1.11111111  0.96728387  0.00623003  0.96730393 -0.25381386
 1144.9  1.11111111  0.96728323  0.00651549  0.96730517 -0.25380904
 1145.0  1.11111111  0.96728187  0.00682129  0.96730592 -0.25380608
 1145.1  1.11111111  0.96727985  0.00713745  0.96730619 -0.25380505
 1145.2  1.11111111  0.96727723  0.00745391  0.96730595 -0.25380594
 1145.3  1.11111111  0.96727410  0.00776076  0.96730523 -0.25380870
 1145.4  1.11111111  0.96727058  0.00804860  0.96730407 -0.25381320
 1145.5  1.11111111  0.96726682  0.00830874  0.96730250 -0.25381926
 1145.6  1.11111111  0.96726295  0.00853358  0.96730059 -0.25382668
 1145.7  1.11111111  0.96725912  0.00871672  0.96729840 -0.25383519
 1145.8  1.11111111  0.96725548  0.00885321  0.96729600 -0.25384450
 1145.9  1.11111111  0.96725217  0.00893965  0.96729348 -0.25385431
 1146.0  1.11111111  0.96724928  0.00897425  0.96729091 -0.25386431
 1146.1  1.11111111  0.96724691  0.00895691  0.96728838 -0.25387416
 1146.2  1.11111111  0.96724513  0.00888915  0.96728597 -0.25388358
 1146.3  1.11111111  0.96724396  0.00877403  0.96728376 -0.25389227
 1146.4  1.11111111  0.96724342  0.00861605  0.96728179 -0.25389998
 1146.5  1.11111111  0.96724349  0.00842097  0.96728015 -0.25390648
 1146.6  1.11111111  0.96724414  0.00819559  0.96727886 -0.25391159
 1146.7  1.11111111  0.96724531  0.00794753  0.96727796 -0.25391517
 1146.8  1.11111111  0.96724695  0.00768497  0.96727747 -0.25391716
 1146.9  1.11111111  0.96724898  0.00741639  0.96727741 -0.25391750
 1147.0  1.11111111  0.96725133  0.00715030  0.96727775 -0.25391624
 1147.1  1.11111111  0.96725392  0.00689495  0.96727849 -0.25391343
 1147.2  1.11111111  0.96725668  0.00665811  0.96727960 -0.25390919
 1147.3  1.11111111  0.96725953  0.00644682  0.96728102 -0.25390368
 1147.4  1.11111111  0.96726240  0.00626718  0.96728271 -0.25389710
 1147.5  1.11111111  0.96726522  0.00612418  0.96728461 -0.25388968
 1147.6  1.11111111  0.96726791  0.00602160  0.96728666 -0.25388166
 1147.7  1.11111111  0.96727041  0.00596187  0.96728878 -0.25387330
 1147.8  1.11111111  0.96727265  0.00594605  0.96729093 -0.25386487
 1147.9  1.11111111  0.96727457  0.00597379  0.96729302 -0.25385663
 1148.0  1.11111111  0.96727611  0.00604341  0.96729499 -0.25384884
 1148.1  1.11111111  0.96727722  0.00615198  0.96729679 -0.25384173
 1148.2  1.11111111  0.96727787  0.00629537  0.96729835 -0.25383551
 1148.3  1.11111111  0.96727802  0.00646847  0.96729965 -0.25383035
 1148.4  1.11111111  0.96727768  0.00666533  0.96730064 -0.25382641
 1148.5  1.11111111  0.96727684  0.00687939  0.96730130 -0.25382377
 1148.6  1.11111111  0.96727553  0.00710364  0.96730161 -0.25382249
 1148.7  1.11111111  0.96727380  0.00733090  0.96730158 -0.25382260
 1148.8  1.11111111  0.96727170  0.00755405  0.96730120 -0.25382405
 1148.9  1.11111111  0.96726932  0.00776619  0.96730050 -0.25382679
 1149.0  1.11111111  0.96726674  0.00796090  0.96729950 -0.25383070
 1149.1  1.11111111  0.96726406  0.00813244  0.96729825 -0.25383564
 1149.2  1.11111111  0.96726138  0.00827588  0.96729678 -0.25384144
 1149.3  1.11111111  0.96725878  0.00838725  0.96729514 -0.25384789
 1149.4  1.11111111  0.96725637  0.00846368  0.96729339 -0.25385479
 1149.5  1.11111111  0.96725421  0.00850342  0.96729159 -0.25386191
 1149.6  1.11111111  0.96725239  0.00850590  0.96728979 -0.25386903
 1149.7  1.11111111  0.96725094  0.00847174  0.96728804 -0.25387593
 1149.8  1.11111111  0.96724990  0.00840267  0.96728640 -0.25388238
 1149.9  1.11111111  0.96724930  0.00830150  0.96728492 -0.25388821
 1150.0  1.11111111  0.96724912  0.00817198  0.96728364 -0.25389323
 1150.1  1.11111111  0.96724937  0.00801868  0.96728260 -0.25389731
 1150.2  1.11111111  0.96725000  0.00784681  0.96728183 -0.25390034
 1150.3  1.11111111  0.96725100  0.00766210  0.96728134 -0.25390224
 1150.4  1.11111111  0.96725230  0.00747053  0.96728115 -0.25390297
 1150.5  1.11111111  0.96725387  0.00727823  0.96728125 -0.25390254
 1150.6  1.11111111  0.96725565  0.00709121  0.96728165 -0.25390097
 1150.7  1.11111111  0.96725759  0.00691520  0.96728231 -0.25389834
 1150.8  1.11111111  0.96725963  0.00675549  0.96728322 -0.25389475
 1150.9  1.11111111  0.96726171  0.00661678  0.96728434 -0.25389033
 1151.0  1.11111111  0.96726378  0.00650301  0.96728564 -0.25388523
 1151.1  1.11111111  0.96726578  0.00641726  0.96728706 -0.25387962
 1151.2  1.11111111  0.96726766  0.00636170  0.96728858 -0.25387369
 1151.3  1.11111111  0.96726936  0.00633751  0.96729012 -0.25386763
 1151.4  1.11111111  0.96727085  0.00634486  0.96729166 -0.25386163
 1151.5  1.11111111  0.96727207  0.00638295  0.96729313 -0.25385587
 1151.6  1.11111111  0.96727299  0.00645003  0.96729450 -0.25385054
 1151.7  1.11111111  0.96727358  0.00654346  0.96729572 -0.25384579
 1151.8  1.11111111  0.96727383  0.00665985  0.96729675 -0.25384176
 1151.9  1.11111111  0.96727371  0.00679514  0.96729758 -0.25383855
 1152.0  1.11111111  0.96727324  0.00694476  0.96729817 -0.25383627
 1152.1  1.11111111  0.96727242  0.00710376  0.96729851 -0.25383495
 1152.2  1.11111111  0.96727129  0.00726701  0.96729859 -0.25383463
 1152.3  1.11111111  0.96726989  0.00742931  0.96729842 -0.25383530
 1152.4  1.11111111  0.96726827  0.00758562  0.96729801 -0.25383691
 1152.5  1.11111111  0.96726647  0.00773115  0.96729737 -0.25383941
 1152.6  1.11111111  0.96726458  0.00786155  0.96729653 -0.25384269
 1152.7  1.11111111  0.96726266  0.00797303  0.96729551 -0.25384663
 1152.8  1.11111111  0.96726076  0.00806243  0.96729436 -0.25385111
 1152.9  1.11111111  0.96725897  0.00812738  0.96729312 -0.25385598
 1153.0  1.11111111  0.96725734  0.00816630  0.96729181 -0.25386106
 1153.1  1.11111111  0.96725591  0.00817845  0.96729049 -0.25386621
 1153.2  1.11111111  0.96725474  0.00816393  0.96728919 -0.25387125
 1153.3  1.11111111  0.96725385  0.00812362  0.96728797 -0.25387603
 1153.4  1.11111111  0.96725327  0.00805957  0.96728685 -0.25388041
 1153.5  1.11111111  0.96725299  0.00797397  0.96728586 -0.25388425
 1153.6  1.11111111  0.96725303  0.00786994  0.96728504 -0.25388746
 1153.7  1.11111111  0.96725336  0.00775108  0.96728441 -0.25388994
 1153.8  1.11111111  0.96725396  0.00762139  0.96728399 -0.25389162
 1153.9  1.11111111  0.96725482  0.00748511  0.96728378 -0.25389247
 1154.0  1.11111111  0.96725589  0.00734662  0.96728379 -0.25389247
 1154.1  1.11111111  0.96725713  0.00721025  0.96728401 -0.25389165
 1154.2  1.11111111  0.96725851  0.00708024  0.96728442 -0.25389005
 1154.3  1.11111111  0.96725998  0.00696051  0.96728503 -0.25388772
 1154.4  1.11111111  0.96726151  0.00685466  0.96728579 -0.25388476
 1154.5  1.11111111  0.96726303  0.00676575  0.96728670 -0.25388126
 1154.6  1.11111111  0.96726452  0.00669622  0.96728770 -0.25387735
 1154.7  1.11111111  0.96726593  0.00664787  0.96728877 -0.25387316
 1154.8  1.11111111  0.96726722  0.00662182  0.96728988 -0.25386883
 1154.9  1.11111111  0.96726835  0.00661846  0.96729099 -0.25386448
 1155.0  1.11111111  0.96726929  0.00663749  0.96729206 -0.25386027
 1155.1  1.11111111  0.96727002  0.00667788  0.96729307 -0.25385631
 1155.2  1.11111111  0.96727051  0.00673799  0.96729398 -0.25385273
 1155.3  1.11111111  0.96727075  0.00681556  0.96729476 -0.25384963
 1155.4  1.11111111  0.96727073  0.00690784  0.96729540 -0.25384710
 1155.5  1.11111111  0.96727046  0.00701171  0.96729587 -0.25384520
 1155.6  1.11111111  0.96726994  0.00712368  0.96729617 -0.25384399
 1155.7  1.11111111  0.96726920  0.00724012  0.96729629 -0.25384348
 1155.8  1.11111111  0.96726825  0.00735732  0.96729623 -0.25384369
 1155.9  1.11111111  0.96726714  0.00747159  0.96729600 -0.25384459
 1156.0  1.11111111  0.96726590  0.00757944  0.96729560 -0.25384615
 1156.1  1.11111111  0.96726458  0.00767761  0.96729505 -0.25384829
 1156.2  1.11111111  0.96726321  0.00776318  0.96729437 -0.25385095
 1156.3  1.11111111  0.96726186  0.00783373  0.96729358 -0.25385402
 1156.4  1.11111111  0.96726056  0.00788735  0.96729272 -0.25385742
 1156.5  1.11111111  0.96725936  0.00792269  0.96729181 -0.25386101
 1156.6  1.11111111  0.96725829  0.00793897  0.96729087 -0.25386470
 1156.7  1.11111111  0.96725739  0.00793604  0.96728994 -0.25386836
 1156.8  1.11111111  0.96725668  0.00791435  0.96728905 -0.25387187
 1156.9  1.11111111  0.96725617  0.00787493  0.96728823 -0.25387514
 1157.0  1.11111111  0.96725588  0.00781934  0.96728749 -0.25387806
 1157.1  1.11111111  0.96725581  0.00774961  0.96728686 -0.25388055
 1157.2  1.11111111  0.96725596  0.00766816  0.96728635 -0.25388254
 1157.3  1.11111111  0.96725631  0.00757778  0.96728599 -0.25388398
 1157.4  1.11111111  0.96725685  0.00748146  0.96728578 -0.25388483
 1157.5  1.11111111  0.96725754  0.00738230  0.96728571 -0.25388508
 1157.6  1.11111111  0.96725838  0.00728341  0.96728580 -0.25388472
 1157.7  1.11111111  0.96725934  0.00718792  0.96728604 -0.25388379
 1157.8  1.11111111  0.96726037  0.00709875  0.96728641 -0.25388232
 1157.9  1.11111111  0.96726144  0.00701855  0.96728690 -0.25388037
 1158.0  1.11111111  0.96726253  0.00694960  0.96728750 -0.25387801
 1158.1  1.11111111  0.96726363  0.00689390  0.96728819 -0.25387530
 1158.2  1.11111111  0.96726467  0.00685299  0.96728894 -0.25387237
 1158.3  1.11111111  0.96726561  0.00682781  0.96728971 -0.25386929
 1158.4  1.11111111  0.96726647  0.00681882  0.96729051 -0.25386616
 1158.5  1.11111111  0.96726721  0.00682608  0.96729130 -0.25386308
 1158.6  1.11111111  0.96726780  0.00684907  0.96729205 -0.25386016
 1158.7  1.11111111  0.96726821  0.00688675  0.96729273 -0.25385747
 1158.8  1.11111111  0.96726845  0.00693764  0.96729333 -0.25385509
 1158.9  1.11111111  0.96726852  0.00699995  0.96729385 -0.25385310
 1159.0  1.11111111  0.96726840  0.00707156  0.96729425 -0.25385154
 1159.1  1.11111111  0.96726809  0.00715002  0.96729452 -0.25385047
 1159.2  1.11111111  0.96726762  0.00723274  0.96729466 -0.25384990
 1159.3  1.11111111  0.96726701  0.00731706  0.96729469 -0.25384984
 1159.4  1.11111111  0.96726627  0.00740037  0.96729458 -0.25385029
 1159.5  1.11111111  0.96726542  0.00748006  0.96729434 -0.25385123
 1159.6  1.11111111  0.96726449  0.00755367  0.96729398 -0.25385261
 1159.7  1.11111111  0.96726353  0.00761903  0.96729354 -0.25385437
 1159.8  1.11111111  0.96726256  0.00767427  0.96729300 -0.25385647
 1159.9  1.11111111  0.96726161  0.00771786  0.96729240 -0.25385883
 1160.0  1.11111111  0.96726071  0.00774860  0.96729174 -0.25386138
 1160.1  1.11111111  0.96725989  0.00776577  0.96729107 -0.25386402
 1160.2  1.11111111  0.96725919  0.00776911  0.96729039 -0.25386666
 1160.3  1.11111111  0.96725861  0.00775881  0.96728973 -0.25386924
 1160.4  1.11111111  0.96725817  0.00773541  0.96728910 -0.25387168
 1160.5  1.11111111  0.96725789  0.00769981  0.96728853 -0.25387389
 1160.6  1.11111111  0.96725777  0.00765342  0.96728805 -0.25387581
 1160.7  1.11111111  0.96725780  0.00759791  0.96728764 -0.25387738
 1160.8  1.11111111  0.96725798  0.00753517  0.96728733 -0.25387858
 1160.9  1.11111111  0.96725831  0.00746724  0.96728713 -0.25387936
 1161.0  1.11111111  0.96725877  0.00739637  0.96728705 -0.25387971
 1161.1  1.11111111  0.96725935  0.00732488  0.96728708 -0.25387961
 1161.2  1.11111111  0.96726000  0.00725499  0.96728721 -0.25387910
 1161.3  1.11111111  0.96726072  0.00718882  0.96728744 -0.25387820
 1161.4  1.11111111  0.96726151  0.00712836  0.96728777 -0.25387691
 1161.5  1.11111111  0.96726231  0.00707547  0.96728819 -0.25387531
 1161.6  1.11111111  0.96726311  0.00703165  0.96728866 -0.25387346
 1161.7  1.11111111  0.96726387  0.00699802  0.96728919 -0.25387141
 1161.8  1.11111111  0.96726460  0.00697548  0.96728975 -0.25386922
 1161.9  1.11111111  0.96726526  0.00696456  0.96729033 -0.25386697
 1162.0  1.11111111  0.96726582  0.00696539  0.96729090 -0.25386474
 1162.1  1.11111111  0.96726628  0.00697766  0.96729144 -0.25386259
 1162.2  1.11111111  0.96726663  0.00700076  0.96729196 -0.25386058
 1162.3  1.11111111  0.96726685  0.00703387  0.96729243 -0.25385877
 1162.4  1.11111111  0.96726693  0.00707573  0.96729281 -0.25385724
 1162.5  1.11111111  0.96726688  0.00712481  0.96729312 -0.25385601
 1162.6  1.11111111  0.96726671  0.00717946  0.96729335 -0.25385510
