 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1134.2  1.11111111  0.96732668  0.01044927  0.96738312 -0.25351206
 1134.3  1.11111111  0.96731567  0.01089460  0.96737702 -0.25353634
 1134.4  1.11111111  0.96730564  0.01119818  0.96737045 -0.25356244
 1134.5  1.11111111  0.96729704  0.01135238  0.96736365 -0.25358944
 1134.6  1.11111111  0.96729020  0.01135471  0.96735684 -0.25361642
 1134.7  1.11111111  0.96728532  0.01120785  0.96735025 -0.25364247
 1134.8  1.11111111  0.96728247  0.01091946  0.96734410 -0.25366673
 1134.9  1.11111111  0.96728158  0.01050179  0.96733858 -0.25368843
 1135.0  1.11111111  0.96728248  0.00997125  0.96733388 -0.25370687
 1135.1  1.11111111  0.96728496  0.00934770  0.96733013 -0.25372150
 1135.2  1.11111111  0.96728873  0.00865380  0.96732744 -0.25373189
 1135.3  1.11111111  0.96729351  0.00791414  0.96732588 -0.25373778
 1135.4  1.11111111  0.96729904  0.00715437  0.96732550 -0.25373906
 1135.5  1.11111111  0.96730510  0.00640037  0.96732628 -0.25373576
 1135.6  1.11111111  0.96731151  0.00567732  0.96732817 -0.25372807
 1135.7  1.11111111  0.96731814  0.00500893  0.96733110 -0.25371635
 1135.8  1.11111111  0.96732487  0.00441659  0.96733495 -0.25370106
 1135.9  1.11111111  0.96733164  0.00391879  0.96733958 -0.25368277
 1136.0  1.11111111  0.96733837  0.00353050  0.96734481 -0.25366216
 1136.1  1.11111111  0.96734496  0.00326273  0.96735047 -0.25363995
 1136.2  1.11111111  0.96735130  0.00312229  0.96735634 -0.25361692
 1136.3  1.11111111  0.96735723  0.00311155  0.96736224 -0.25359386
 1136.4  1.11111111  0.96736257  0.00322855  0.96736795 -0.25357153
 1136.5  1.11111111  0.96736709  0.00346705  0.96737330 -0.25355068
 1136.6  1.11111111  0.96737058  0.00381684  0.96737811 -0.25353197
 1136.7  1.11111111  0.96737282  0.00426418  0.96738222 -0.25351601
 1136.8  1.11111111  0.96737364  0.00479229  0.96738551 -0.25350326
 1136.9  1.11111111  0.96737290  0.00538198  0.96738788 -0.25349411
 1137.0  1.11111111  0.96737058  0.00601231  0.96738926 -0.25348880
 1137.1  1.11111111  0.96736670  0.00666138  0.96738963 -0.25348743
 1137.2  1.11111111  0.96736140  0.00730699  0.96738899 -0.25348999
 1137.3  1.11111111  0.96735490  0.00792750  0.96738739 -0.25349633
 1137.4  1.11111111  0.96734751  0.00850248  0.96738488 -0.25350615
 1137.5  1.11111111  0.96733958  0.00901339  0.96738157 -0.25351907
 1137.6  1.11111111  0.96733149  0.00944420  0.96737759 -0.25353459
 1137.7  1.11111111  0.96732363  0.00978185  0.96737309 -0.25355215
 1137.8  1.11111111  0.96731636  0.01001668  0.96736822 -0.25357111
 1137.9  1.11111111  0.96730998  0.01014267  0.96736316 -0.25359082
 1138.0  1.11111111  0.96730475  0.01015758  0.96735808 -0.25361058
 1138.1  1.11111111  0.96730082  0.01006300  0.96735316 -0.25362973
 1138.2  1.11111111  0.96729827  0.00986415  0.96734856 -0.25364764
 1138.3  1.11111111  0.96729710  0.00956962  0.96734444 -0.25366373
 1138.4  1.11111111  0.96729725  0.00919114  0.96734091 -0.25367749
 1138.5  1.11111111  0.96729860  0.00874302  0.96733811 -0.25368850
 1138.6  1.11111111  0.96730099  0.00824163  0.96733610 -0.25369645
 1138.7  1.11111111  0.96730425  0.00770482  0.96733493 -0.25370111
 1138.8  1.11111111  0.96730820  0.00715131  0.96733463 -0.25370240
 1138.9  1.11111111  0.96731269  0.00660001  0.96733520 -0.25370035
 1139.0  1.11111111  0.96731755  0.00606939  0.96733659 -0.25369507
 1139.1  1.11111111  0.96732267  0.00557691  0.96733874 -0.25368682
 1139.2  1.11111111  0.96732792  0.00513837  0.96734157 -0.25367592
 1139.3  1.11111111  0.96733321  0.00476754  0.96734496 -0.25366279
 1139.4  1.11111111  0.96733843  0.00447558  0.96734878 -0.25364792
 1139.5  1.11111111  0.96734347  0.00427074  0.96735290 -0.25363184
 1139.6  1.11111111  0.96734824  0.00415828  0.96735718 -0.25361510
 1139.7  1.11111111  0.96735260  0.00414022  0.96736146 -0.25359829
 1139.8  1.11111111  0.96735642  0.00421539  0.96736561 -0.25358197
 1139.9  1.11111111  0.96735957  0.00437954  0.96736948 -0.25356667
 1140.0  1.11111111  0.96736190  0.00462549  0.96737296 -0.25355289
 1140.1  1.11111111  0.96736330  0.00494345  0.96737593 -0.25354106
 1140.2  1.11111111  0.96736368  0.00532141  0.96737831 -0.25353155
 1140.3  1.11111111  0.96736297  0.00574560  0.96738003 -0.25352461
 1140.4  1.11111111  0.96736118  0.00620094  0.96738105 -0.25352045
 1140.5  1.11111111  0.96735833  0.00667157  0.96738134 -0.25351915
 1140.6  1.11111111  0.96735455  0.00714141  0.96738091 -0.25352070
 1140.7  1.11111111  0.96734998  0.00759473  0.96737980 -0.25352499
 1140.8  1.11111111  0.96734482  0.00801667  0.96737803 -0.25353184
 1140.9  1.11111111  0.96733928  0.00839360  0.96737570 -0.25354097
 1141.0  1.11111111  0.96733365  0.00871374  0.96737289 -0.25355201
 1141.1  1.11111111  0.96732814  0.00896742  0.96736970 -0.25356458
 1141.2  1.11111111  0.96732300  0.00914734  0.96736625 -0.25357821
 1141.3  1.11111111  0.96731844  0.00924885  0.96736266 -0.25359245
 1141.4  1.11111111  0.96731462  0.00926995  0.96735903 -0.25360679
 1141.5  1.11111111  0.96731167  0.00921146  0.96735553 -0.25362074
 1141.6  1.11111111  0.96730963  0.00907686  0.96735222 -0.25363386
 1141.7  1.11111111  0.96730855  0.00887198  0.96734924 -0.25364571
 1141.8  1.11111111  0.96730840  0.00860507  0.96734667 -0.25365593
 1141.9  1.11111111  0.96730910  0.00828619  0.96734459 -0.25366419
 1142.0  1.11111111  0.96731059  0.00792703  0.96734307 -0.25367026
 1142.1  1.11111111  0.96731274  0.00754036  0.96734213 -0.25367399
 1142.2  1.11111111  0.96731546  0.00713962  0.96734181 -0.25367527
 1142.3  1.11111111  0.96731863  0.00673854  0.96734210 -0.25367412
 1142.4  1.11111111  0.96732213  0.00635055  0.96734297 -0.25367063
 1142.5  1.11111111  0.96732587  0.00598840  0.96734440 -0.25366495
 1142.6  1.11111111  0.96732974  0.00566374  0.96734632 -0.25365732
 1142.7  1.11111111  0.96733366  0.00538676  0.96734866 -0.25364802
 1142.8  1.11111111  0.96733755  0.00516587  0.96735134 -0.25363739
 1142.9  1.11111111  0.96734129  0.00500743  0.96735425 -0.25362583
 1143.0  1.11111111  0.96734482  0.00491559  0.96735731 -0.25361372
 1143.1  1.11111111  0.96734803  0.00489225  0.96736040 -0.25360148
 1143.2  1.11111111  0.96735082  0.00493692  0.96736342 -0.25358954
 1143.3  1.11111111  0.96735311  0.00504688  0.96736628 -0.25357828
 1143.4  1.11111111  0.96735480  0.00521726  0.96736887 -0.25356806
 1143.5  1.11111111  0.96735582  0.00544125  0.96737112 -0.25355922
 1143.6  1.11111111  0.96735611  0.00571041  0.96737297 -0.25355201
 1143.7  1.11111111  0.96735564  0.00601486  0.96737434 -0.25354666
 1143.8  1.11111111  0.96735441  0.00634378  0.96737521 -0.25354331
 1143.9  1.11111111  0.96735246  0.00668569  0.96737556 -0.25354203
 1144.0  1.11111111  0.96734984  0.00702888  0.96737537 -0.25354284
 1144.1  1.11111111  0.96734667  0.00736181  0.96737468 -0.25354567
 1144.2  1.11111111  0.96734306  0.00767350  0.96737350 -0.25355039
 1144.3  1.11111111  0.96733919  0.00795385  0.96737188 -0.25355680
 1144.4  1.11111111  0.96733519  0.00819400  0.96736990 -0.25356467
 1144.5  1.11111111  0.96733125  0.00838661  0.96736761 -0.25357370
 1144.6  1.11111111  0.96732753  0.00852606  0.96736510 -0.25358356
 1144.7  1.11111111  0.96732416  0.00860860  0.96736246 -0.25359391
 1144.8  1.11111111  0.96732127  0.00863251  0.96735979 -0.25360440
 1144.9  1.11111111  0.96731895  0.00859799  0.96735716 -0.25361466
 1145.0  1.11111111  0.96731727  0.00850722  0.96735468 -0.25362436
 1145.1  1.11111111  0.96731625  0.00836439  0.96735241 -0.25363318
 1145.2  1.11111111  0.96731590  0.00817523  0.96735044 -0.25364083
 1145.3  1.11111111  0.96731619  0.00794694  0.96734883 -0.25364709
 1145.4  1.11111111  0.96731707  0.00768792  0.96734762 -0.25365176
 1145.5  1.11111111  0.96731849  0.00740744  0.96734685 -0.25365472
 1145.6  1.11111111  0.96732037  0.00711532  0.96734654 -0.25365590
 1145.7  1.11111111  0.96732264  0.00682164  0.96734669 -0.25365530
 1145.8  1.11111111  0.96732520  0.00653626  0.96734728 -0.25365296
 1145.9  1.11111111  0.96732799  0.00626861  0.96734830 -0.25364900
 1146.0  1.11111111  0.96733091  0.00602741  0.96734969 -0.25364358
 1146.1  1.11111111  0.96733389  0.00582023  0.96735140 -0.25363692
 1146.2  1.11111111  0.96733685  0.00565344  0.96735337 -0.25362924
 1146.3  1.11111111  0.96733970  0.00553186  0.96735552 -0.25362085
 1146.4  1.11111111  0.96734239  0.00545876  0.96735780 -0.25361202
 1146.5  1.11111111  0.96734481  0.00543573  0.96736008 -0.25360307
 1146.6  1.11111111  0.96734691  0.00546255  0.96736234 -0.25359430
 1146.7  1.11111111  0.96734861  0.00553743  0.96736446 -0.25358599
 1146.8  1.11111111  0.96734986  0.00565690  0.96736640 -0.25357843
 1146.9  1.11111111  0.96735059  0.00581612  0.96736808 -0.25357185
 1147.0  1.11111111  0.96735079  0.00600902  0.96736945 -0.25356645
 1147.1  1.11111111  0.96735043  0.00622849  0.96737048 -0.25356239
 1147.2  1.11111111  0.96734952  0.00646683  0.96737114 -0.25355977
 1147.3  1.11111111  0.96734809  0.00671562  0.96737140 -0.25355868
 1147.4  1.11111111  0.96734620  0.00696623  0.96737128 -0.25355911
 1147.5  1.11111111  0.96734391  0.00721023  0.96737078 -0.25356102
 1147.6  1.11111111  0.96734131  0.00743954  0.96736992 -0.25356432
 1147.7  1.11111111  0.96733852  0.00764672  0.96736874 -0.25356887
 1147.8  1.11111111  0.96733564  0.00782524  0.96736729 -0.25357450
 1147.9  1.11111111  0.96733280  0.00796962  0.96736562 -0.25358099
 1148.0  1.11111111  0.96733009  0.00807565  0.96736380 -0.25358812
 1148.1  1.11111111  0.96732763  0.00814048  0.96736188 -0.25359563
 1148.2  1.11111111  0.96732550  0.00816271  0.96735994 -0.25360326
 1148.3  1.11111111  0.96732376  0.00814239  0.96735803 -0.25361075
 1148.4  1.11111111  0.96732248  0.00808099  0.96735623 -0.25361786
 1148.5  1.11111111  0.96732166  0.00798135  0.96735459 -0.25362435
 1148.6  1.11111111  0.96732133  0.00784753  0.96735316 -0.25363001
 1148.7  1.11111111  0.96732146  0.00768466  0.96735199 -0.25363468
 1148.8  1.11111111  0.96732204  0.00749875  0.96735111 -0.25363821
 1148.9  1.11111111  0.96732302  0.00729649  0.96735054 -0.25364050
 1149.0  1.11111111  0.96732435  0.00708494  0.96735030 -0.25364151
 1149.1  1.11111111  0.96732598  0.00687139  0.96735039 -0.25364123
 1149.2  1.11111111  0.96732785  0.00666303  0.96735079 -0.25363968
 1149.3  1.11111111  0.96732988  0.00646676  0.96735150 -0.25363694
 1149.4  1.11111111  0.96733203  0.00628891  0.96735247 -0.25363313
 1149.5  1.11111111  0.96733422  0.00613511  0.96735368 -0.25362840
 1149.6  1.11111111  0.96733640  0.00601006  0.96735507 -0.25362292
 1149.7  1.11111111  0.96733850  0.00591741  0.96735660 -0.25361688
 1149.8  1.11111111  0.96734046  0.00585966  0.96735821 -0.25361051
 1149.9  1.11111111  0.96734223  0.00583810  0.96735985 -0.25360402
 1150.0  1.11111111  0.96734376  0.00585279  0.96736146 -0.25359763
 1150.1  1.11111111  0.96734499  0.00590258  0.96736300 -0.25359155
 1150.2  1.11111111  0.96734588  0.00598514  0.96736440 -0.25358598
 1150.3  1.11111111  0.96734641  0.00609711  0.96736563 -0.25358109
 1150.4  1.11111111  0.96734656  0.00623420  0.96736665 -0.25357705
 1150.5  1.11111111  0.96734631  0.00639136  0.96736743 -0.25357396
 1150.6  1.11111111  0.96734568  0.00656295  0.96736794 -0.25357191
 1150.7  1.11111111  0.96734468  0.00674297  0.96736818 -0.25357096
 1150.8  1.11111111  0.96734335  0.00692521  0.96736814 -0.25357111
 1150.9  1.11111111  0.96734175  0.00710353  0.96736783 -0.25357235
 1151.0  1.11111111  0.96733993  0.00727204  0.96736727 -0.25357460
 1151.1  1.11111111  0.96733797  0.00742526  0.96736647 -0.25357778
 1151.2  1.11111111  0.96733594  0.00755831  0.96736546 -0.25358176
 1151.3  1.11111111  0.96733391  0.00766711  0.96736430 -0.25358640
 1151.4  1.11111111  0.96733197  0.00774846  0.96736300 -0.25359152
 1151.5  1.11111111  0.96733019  0.00780011  0.96736163 -0.25359695
 1151.6  1.11111111  0.96732861  0.00782088  0.96736023 -0.25360250
 1151.7  1.11111111  0.96732731  0.00781062  0.96735884 -0.25360798
 1151.8  1.11111111  0.96732631  0.00777024  0.96735752 -0.25361320
 1151.9  1.11111111  0.96732564  0.00770164  0.96735630 -0.25361800
 1152.0  1.11111111  0.96732531  0.00760764  0.96735522 -0.25362223
 1152.1  1.11111111  0.96732531  0.00749185  0.96735432 -0.25362575
 1152.2  1.11111111  0.96732564  0.00735855  0.96735363 -0.25362846
 1152.3  1.11111111  0.96732627  0.00721254  0.96735316 -0.25363027
 1152.4  1.11111111  0.96732717  0.00705893  0.96735292 -0.25363116
 1152.5  1.11111111  0.96732830  0.00690302  0.96735293 -0.25363110
 1152.6  1.11111111  0.96732962  0.00675006  0.96735317 -0.25363011
 1152.7  1.11111111  0.96733109  0.00660512  0.96735364 -0.25362824
 1152.8  1.11111111  0.96733266  0.00647294  0.96735431 -0.25362557
 1152.9  1.11111111  0.96733427  0.00635774  0.96735516 -0.25362221
 1153.0  1.11111111  0.96733589  0.00626309  0.96735616 -0.25361827
 1153.1  1.11111111  0.96733746  0.00619182  0.96735727 -0.25361391
 1153.2  1.11111111  0.96733893  0.00614588  0.96735845 -0.25360927
 1153.3  1.11111111  0.96734027  0.00612637  0.96735967 -0.25360452
 1153.4  1.11111111  0.96734142  0.00613348  0.96736087 -0.25359982
 1153.5  1.11111111  0.96734236  0.00616648  0.96736202 -0.25359533
 1153.6  1.11111111  0.96734306  0.00622376  0.96736308 -0.25359119
 1153.7  1.11111111  0.96734348  0.00630295  0.96736402 -0.25358754
 1153.8  1.11111111  0.96734362  0.00640102  0.96736480 -0.25358448
 1153.9  1.11111111  0.96734347  0.00651430  0.96736541 -0.25358212
 1154.0  1.11111111  0.96734304  0.00663872  0.96736582 -0.25358052
 1154.1  1.11111111  0.96734234  0.00676989  0.96736603 -0.25357972
 1154.2  1.11111111  0.96734140  0.00690328  0.96736603 -0.25357973
 1154.3  1.11111111  0.96734025  0.00703437  0.96736582 -0.25358054
 1154.4  1.11111111  0.96733893  0.00715875  0.96736542 -0.25358210
 1154.5  1.11111111  0.96733752  0.00727241  0.96736485 -0.25358434
 1154.6  1.11111111  0.96733603  0.00737173  0.96736412 -0.25358719
 1154.7  1.11111111  0.96733454  0.00745362  0.96736326 -0.25359054
 1154.8  1.11111111  0.96733311  0.00751561  0.96736231 -0.25359425
 1154.9  1.11111111  0.96733179  0.00755603  0.96736130 -0.25359820
 1155.0  1.11111111  0.96733061  0.00757392  0.96736026 -0.25360226
 1155.1  1.11111111  0.96732961  0.00756908  0.96735922 -0.25360628
 1155.2  1.11111111  0.96732884  0.00754207  0.96735824 -0.25361013
 1155.3  1.11111111  0.96732830  0.00749424  0.96735733 -0.25361368
 1155.4  1.11111111  0.96732802  0.00742760  0.96735653 -0.25361682
 1155.5  1.11111111  0.96732797  0.00734471  0.96735586 -0.25361946
 1155.6  1.11111111  0.96732818  0.00724864  0.96735534 -0.25362150
 1155.7  1.11111111  0.96732862  0.00714291  0.96735499 -0.25362290
 1155.8  1.11111111  0.96732926  0.00703124  0.96735481 -0.25362362
 1155.9  1.11111111  0.96733007  0.00691749  0.96735481 -0.25362365
 1156.0  1.11111111  0.96733104  0.00680551  0.96735498 -0.25362299
 1156.1  1.11111111  0.96733213  0.00669903  0.96735532 -0.25362169
 1156.2  1.11111111  0.96733328  0.00660155  0.96735581 -0.25361981
 1156.3  1.11111111  0.96733448  0.00651614  0.96735643 -0.25361740
 1156.4  1.11111111  0.96733568  0.00644547  0.96735715 -0.25361458
 1156.5  1.11111111  0.96733685  0.00639161  0.96735796 -0.25361143
 1156.6  1.11111111  0.96733794  0.00635609  0.96735882 -0.25360807
 1156.7  1.11111111  0.96733892  0.00633972  0.96735970 -0.25360462
 1156.8  1.11111111  0.96733977  0.00634269  0.96736057 -0.25360119
 1156.9  1.11111111  0.96734047  0.00636455  0.96736140 -0.25359790
 1157.0  1.11111111  0.96734097  0.00640419  0.96736217 -0.25359486
 1157.1  1.11111111  0.96734128  0.00645994  0.96736285 -0.25359217
 1157.2  1.11111111  0.96734139  0.00652964  0.96736342 -0.25358990
 1157.3  1.11111111  0.96734128  0.00661070  0.96736387 -0.25358812
 1157.4  1.11111111  0.96734097  0.00670021  0.96736418 -0.25358689
 1157.5  1.11111111  0.96734047  0.00679499  0.96736433 -0.25358624
 1157.6  1.11111111  0.96733979  0.00689186  0.96736434 -0.25358618
 1157.7  1.11111111  0.96733897  0.00698746  0.96736421 -0.25358669
 1157.8  1.11111111  0.96733804  0.00707860  0.96736393 -0.25358776
 1157.9  1.11111111  0.96733702  0.00716231  0.96736353 -0.25358933
 1158.0  1.11111111  0.96733596  0.00723592  0.96736302 -0.25359134
 1158.1  1.11111111  0.96733489  0.00729715  0.96736241 -0.25359372
 1158.2  1.11111111  0.96733386  0.00734417  0.96736174 -0.25359639
 1158.3  1.11111111  0.96733290  0.00737569  0.96736102 -0.25359924
 1158.4  1.11111111  0.96733204  0.00739091  0.96736027 -0.25360218
 1158.5  1.11111111  0.96733131  0.00738963  0.96735953 -0.25360510
 1158.6  1.11111111  0.96733073  0.00737220  0.96735882 -0.25360792
 1158.7  1.11111111  0.96733032  0.00733951  0.96735817 -0.25361053
 1158.8  1.11111111  0.96733009  0.00729292  0.96735758 -0.25361286
 1158.9  1.11111111  0.96733003  0.00723426  0.96735708 -0.25361482
 1159.0  1.11111111  0.96733015  0.00716572  0.96735669 -0.25361637
 1159.1  1.11111111  0.96733044  0.00708977  0.96735642 -0.25361746
 1159.2  1.11111111  0.96733087  0.00700910  0.96735627 -0.25361805
 1159.3  1.11111111  0.96733145  0.00692650  0.96735624 -0.25361815
 1159.4  1.11111111  0.96733213  0.00684477  0.96735634 -0.25361774
 1159.5  1.11111111  0.96733290  0.00676664  0.96735657 -0.25361687
 1159.6  1.11111111  0.96733373  0.00669465  0.96735689 -0.25361556
 1159.7  1.11111111  0.96733459  0.00663110  0.96735732 -0.25361387
 1159.8  1.11111111  0.96733546  0.00657797  0.96735783 -0.25361186
 1159.9  1.11111111  0.96733631  0.00653685  0.96735840 -0.25360960
 1160.0  1.11111111  0.96733711  0.00650892  0.96735901 -0.25360718
 1160.1  1.11111111  0.96733784  0.00649484  0.96735964 -0.25360467
 1160.2  1.11111111  0.96733848  0.00649487  0.96736028 -0.25360217
 1160.3  1.11111111  0.96733900  0.00650872  0.96736089 -0.25359975
 1160.4  1.11111111  0.96733939  0.00653571  0.96736146 -0.25359750
 1160.5  1.11111111  0.96733963  0.00657469  0.96736197 -0.25359549
 1160.6  1.11111111  0.96733973  0.00662412  0.96736241 -0.25359378
 1160.7  1.11111111  0.96733968  0.00668216  0.96736276 -0.25359243
 1160.8  1.11111111  0.96733948  0.00674671  0.96736300 -0.25359147
 1160.9  1.11111111  0.96733914  0.00681550  0.96736315 -0.25359093
 1161.0  1.11111111  0.96733867  0.00688612  0.96736318 -0.25359081
 1161.1  1.11111111  0.96733809  0.00695619  0.96736310 -0.25359113
 1161.2  1.11111111  0.96733743  0.00702336  0.96736292 -0.25359185
 1161.3  1.11111111  0.96733670  0.00708545  0.96736265 -0.25359294
 1161.4  1.11111111  0.96733593  0.00714042  0.96736229 -0.25359437
 1161.5  1.11111111  0.96733516  0.00718659  0.96736185 -0.25359607
 1161.6  1.11111111  0.96733440  0.00722254  0.96736136 -0.25359800
 1161.7  1.11111111  0.96733369  0.00724725  0.96736084 -0.25360007
 1161.8  1.11111111  0.96733305  0.00726010  0.96736029 -0.25360221
 1161.9  1.11111111  0.96733249  0.00726088  0.96735974 -0.25360436
 1162.0  1.11111111  0.96733204  0.00724975  0.96735921 -0.25360644
 1162.1  1.11111111  0.96733171  0.00722732  0.96735871 -0.25360838
 1162.2  1.11111111  0.96733151  0.00719455  0.96735827 -0.25361011
 1162.3  1.11111111  0.96733144  0.00715273  0.96735789 -0.25361159
 1162.4  1.11111111  0.96733150  0.00710341  0.96735758 -0.25361277
 1162.5  1.11111111  0.96733169  0.00704840  0.96735737 -0.25361362
 1162.6  1.11111111  0.96733199  0.00698964  0.96735724 -0.25361410
