 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1129.1  1.11111111  0.96699421  0.01688992  0.96714170 -0.25441797
 1129.2  1.11111111  0.96697360  0.01726267  0.96712768 -0.25447222
 1129.3  1.11111111  0.96695709  0.01739481  0.96711354 -0.25452699
 1129.4  1.11111111  0.96694517  0.01728573  0.96709966 -0.25458082
 1129.5  1.11111111  0.96693800  0.01694150  0.96708640 -0.25463227
 1129.6  1.11111111  0.96693549  0.01637475  0.96707413 -0.25467999
 1129.7  1.11111111  0.96693724  0.01560434  0.96706315 -0.25472275
 1129.8  1.11111111  0.96694269  0.01465471  0.96705374 -0.25475950
 1129.9  1.11111111  0.96695111  0.01355504  0.96704612 -0.25478936
 1130.0  1.11111111  0.96696176  0.01233836  0.96704047 -0.25481165
 1130.1  1.11111111  0.96697390  0.01104047  0.96703692 -0.25482593
 1130.2  1.11111111  0.96698687  0.00969874  0.96703551 -0.25483197
 1130.3  1.11111111  0.96700016  0.00835087  0.96703622 -0.25482979
 1130.4  1.11111111  0.96701343  0.00703378  0.96703901 -0.25481963
 1130.5  1.11111111  0.96702645  0.00578247  0.96704374 -0.25480194
 1130.6  1.11111111  0.96703915  0.00462905  0.96705023 -0.25477737
 1130.7  1.11111111  0.96705156  0.00360192  0.96705827 -0.25474673
 1130.8  1.11111111  0.96706377  0.00272516  0.96706761 -0.25471095
 1130.9  1.11111111  0.96707586  0.00201809  0.96707797 -0.25467111
 1131.0  1.11111111  0.96708788  0.00149479  0.96708904 -0.25462834
 1131.1  1.11111111  0.96709982  0.00116411  0.96710052 -0.25458381
 1131.2  1.11111111  0.96711158  0.00102983  0.96711213 -0.25453873
 1131.3  1.11111111  0.96712293  0.00109067  0.96712355 -0.25449426
 1131.4  1.11111111  0.96713356  0.00134051  0.96713449 -0.25445156
 1131.5  1.11111111  0.96714307  0.00176871  0.96714468 -0.25441168
 1131.6  1.11111111  0.96715100  0.00236057  0.96715389 -0.25437560
 1131.7  1.11111111  0.96715692  0.00309773  0.96716188 -0.25434416
 1131.8  1.11111111  0.96716037  0.00395870  0.96716847 -0.25431810
 1131.9  1.11111111  0.96716101  0.00491934  0.96717352 -0.25429799
 1132.0  1.11111111  0.96715860  0.00595351  0.96717692 -0.25428424
 1132.1  1.11111111  0.96715304  0.00703359  0.96717862 -0.25427710
 1132.2  1.11111111  0.96714442  0.00813120  0.96717860 -0.25427663
 1132.3  1.11111111  0.96713297  0.00921782  0.96717690 -0.25428275
 1132.4  1.11111111  0.96711911  0.01026552  0.96717359 -0.25429518
 1132.5  1.11111111  0.96710339  0.01124756  0.96716879 -0.25431350
 1132.6  1.11111111  0.96708648  0.01213912  0.96716266 -0.25433714
 1132.7  1.11111111  0.96706911  0.01291800  0.96715538 -0.25436538
 1132.8  1.11111111  0.96705202  0.01356507  0.96714715 -0.25439741
 1132.9  1.11111111  0.96703593  0.01406497  0.96713821 -0.25443231
 1133.0  1.11111111  0.96702149  0.01440652  0.96712880 -0.25446911
 1133.1  1.11111111  0.96700922  0.01458289  0.96711917 -0.25450680
 1133.2  1.11111111  0.96699950  0.01459189  0.96710959 -0.25454435
 1133.3  1.11111111  0.96699255  0.01443601  0.96710030 -0.25458076
 1133.4  1.11111111  0.96698842  0.01412227  0.96709154 -0.25461508
 1133.5  1.11111111  0.96698703  0.01366202  0.96708354 -0.25464642
 1133.6  1.11111111  0.96698816  0.01307050  0.96707649 -0.25467402
 1133.7  1.11111111  0.96699150  0.01236626  0.96707057 -0.25469718
 1133.8  1.11111111  0.96699668  0.01157072  0.96706591 -0.25471540
 1133.9  1.11111111  0.96700333  0.01070721  0.96706261 -0.25472828
 1134.0  1.11111111  0.96701108  0.00980047  0.96706075 -0.25473559
 1134.1  1.11111111  0.96701959  0.00887579  0.96706032 -0.25473725
 1134.2  1.11111111  0.96702859  0.00795824  0.96706134 -0.25473334
 1134.3  1.11111111  0.96703787  0.00707209  0.96706373 -0.25472407
 1134.4  1.11111111  0.96704727  0.00624006  0.96706741 -0.25470981
 1134.5  1.11111111  0.96705670  0.00548280  0.96707225 -0.25469104
 1134.6  1.11111111  0.96706610  0.00481844  0.96707810 -0.25466835
 1134.7  1.11111111  0.96707540  0.00426222  0.96708479 -0.25464241
 1134.8  1.11111111  0.96708456  0.00382615  0.96709213 -0.25461397
 1134.9  1.11111111  0.96709351  0.00351891  0.96709991 -0.25458383
 1135.0  1.11111111  0.96710214  0.00334566  0.96710793 -0.25455279
 1135.1  1.11111111  0.96711031  0.00330810  0.96711596 -0.25452169
 1135.2  1.11111111  0.96711781  0.00340446  0.96712381 -0.25449134
 1135.3  1.11111111  0.96712445  0.00362965  0.96713126 -0.25446251
 1135.4  1.11111111  0.96712996  0.00397545  0.96713813 -0.25443592
 1135.5  1.11111111  0.96713409  0.00443076  0.96714424 -0.25441223
 1135.6  1.11111111  0.96713663  0.00498192  0.96714946 -0.25439200
 1135.7  1.11111111  0.96713736  0.00561304  0.96715365 -0.25437569
 1135.8  1.11111111  0.96713617  0.00630640  0.96715673 -0.25436367
 1135.9  1.11111111  0.96713298  0.00704294  0.96715863 -0.25435618
 1136.0  1.11111111  0.96712784  0.00780274  0.96715932 -0.25435333
 1136.1  1.11111111  0.96712087  0.00856547  0.96715880 -0.25435512
 1136.2  1.11111111  0.96711230  0.00931104  0.96715712 -0.25436143
 1136.3  1.11111111  0.96710242  0.01001997  0.96715433 -0.25437202
 1136.4  1.11111111  0.96709162  0.01067403  0.96715052 -0.25438653
 1136.5  1.11111111  0.96708032  0.01125667  0.96714583 -0.25440450
 1136.6  1.11111111  0.96706896  0.01175352  0.96714039 -0.25442540
 1136.7  1.11111111  0.96705799  0.01215269  0.96713434 -0.25444863
 1136.8  1.11111111  0.96704780  0.01244517  0.96712788 -0.25447352
 1136.9  1.11111111  0.96703877  0.01262500  0.96712117 -0.25449937
 1137.0  1.11111111  0.96703116  0.01268943  0.96711441 -0.25452548
 1137.1  1.11111111  0.96702519  0.01263891  0.96710778 -0.25455114
 1137.2  1.11111111  0.96702096  0.01247701  0.96710145 -0.25457568
 1137.3  1.11111111  0.96701850  0.01221030  0.96709558 -0.25459847
 1137.4  1.11111111  0.96701776  0.01184808  0.96709033 -0.25461893
 1137.5  1.11111111  0.96701861  0.01140205  0.96708583 -0.25463656
 1137.6  1.11111111  0.96702090  0.01088588  0.96708217 -0.25465097
 1137.7  1.11111111  0.96702443  0.01031483  0.96707944 -0.25466182
 1137.8  1.11111111  0.96702899  0.00970525  0.96707769 -0.25466891
 1137.9  1.11111111  0.96703437  0.00907409  0.96707695 -0.25467212
 1138.0  1.11111111  0.96704038  0.00843846  0.96707720 -0.25467147
 1138.1  1.11111111  0.96704685  0.00781515  0.96707843 -0.25466704
 1138.2  1.11111111  0.96705362  0.00722023  0.96708058 -0.25465902
 1138.3  1.11111111  0.96706057  0.00666864  0.96708357 -0.25464771
 1138.4  1.11111111  0.96706759  0.00617385  0.96708730 -0.25463347
 1138.5  1.11111111  0.96707458  0.00574756  0.96709166 -0.25461672
 1138.6  1.11111111  0.96708145  0.00539944  0.96709652 -0.25459797
 1138.7  1.11111111  0.96708811  0.00513693  0.96710176 -0.25457772
 1138.8  1.11111111  0.96709446  0.00496517  0.96710721 -0.25455656
 1138.9  1.11111111  0.96710039  0.00488686  0.96711274 -0.25453504
 1139.0  1.11111111  0.96710577  0.00490226  0.96711820 -0.25451373
 1139.1  1.11111111  0.96711048  0.00500927  0.96712345 -0.25449319
 1139.2  1.11111111  0.96711436  0.00520352  0.96712836 -0.25447393
 1139.3  1.11111111  0.96711729  0.00547839  0.96713281 -0.25445645
 1139.4  1.11111111  0.96711914  0.00582523  0.96713668 -0.25444115
 1139.5  1.11111111  0.96711982  0.00623376  0.96713991 -0.25442840
 1139.6  1.11111111  0.96711924  0.00669227  0.96714240 -0.25441850
 1139.7  1.11111111  0.96711739  0.00718781  0.96714410 -0.25441165
 1139.8  1.11111111  0.96711429  0.00770672  0.96714500 -0.25440797
 1139.9  1.11111111  0.96711002  0.00823490  0.96714507 -0.25440750
 1140.0  1.11111111  0.96710469  0.00875824  0.96714434 -0.25441021
 1140.1  1.11111111  0.96709848  0.00926294  0.96714284 -0.25441597
 1140.2  1.11111111  0.96709160  0.00973592  0.96714061 -0.25442456
 1140.3  1.11111111  0.96708431  0.01016516  0.96713773 -0.25443571
 1140.4  1.11111111  0.96707686  0.01054007  0.96713430 -0.25444907
 1140.5  1.11111111  0.96706951  0.01085164  0.96713039 -0.25446426
 1140.6  1.11111111  0.96706252  0.01109271  0.96712613 -0.25448084
 1140.7  1.11111111  0.96705612  0.01125823  0.96712165 -0.25449833
 1140.8  1.11111111  0.96705050  0.01134524  0.96711705 -0.25451627
 1140.9  1.11111111  0.96704582  0.01135298  0.96711246 -0.25453416
 1141.0  1.11111111  0.96704218  0.01128279  0.96710800 -0.25455154
 1141.1  1.11111111  0.96703965  0.01113808  0.96710379 -0.25456794
 1141.2  1.11111111  0.96703824  0.01092424  0.96709994 -0.25458297
 1141.3  1.11111111  0.96703791  0.01064832  0.96709653 -0.25459624
 1141.4  1.11111111  0.96703861  0.01031886  0.96709366 -0.25460744
 1141.5  1.11111111  0.96704025  0.00994565  0.96709139 -0.25461632
 1141.6  1.11111111  0.96704271  0.00953941  0.96708976 -0.25462269
 1141.7  1.11111111  0.96704588  0.00911150  0.96708880 -0.25462642
 1141.8  1.11111111  0.96704964  0.00867358  0.96708854 -0.25462748
 1141.9  1.11111111  0.96705388  0.00823731  0.96708896 -0.25462589
 1142.0  1.11111111  0.96705848  0.00781410  0.96709004 -0.25462174
 1142.1  1.11111111  0.96706332  0.00741476  0.96709174 -0.25461519
 1142.2  1.11111111  0.96706831  0.00704925  0.96709400 -0.25460646
 1142.3  1.11111111  0.96707337  0.00672647  0.96709676 -0.25459582
 1142.4  1.11111111  0.96707839  0.00645406  0.96709993 -0.25458358
 1142.5  1.11111111  0.96708330  0.00623823  0.96710342 -0.25457010
 1142.6  1.11111111  0.96708800  0.00608355  0.96710713 -0.25455575
 1142.7  1.11111111  0.96709240  0.00599296  0.96711097 -0.25454093
 1142.8  1.11111111  0.96709641  0.00596772  0.96711482 -0.25452604
 1142.9  1.11111111  0.96709993  0.00600735  0.96711859 -0.25451146
 1143.0  1.11111111  0.96710287  0.00610958  0.96712217 -0.25449758
 1143.1  1.11111111  0.96710515  0.00627059  0.96712548 -0.25448475
 1143.2  1.11111111  0.96710669  0.00648512  0.96712844 -0.25447328
 1143.3  1.11111111  0.96710743  0.00674655  0.96713097 -0.25446346
 1143.4  1.11111111  0.96710732  0.00704713  0.96713300 -0.25445551
 1143.5  1.11111111  0.96710636  0.00737819  0.96713450 -0.25444962
 1143.6  1.11111111  0.96710455  0.00773040  0.96713545 -0.25444588
 1143.7  1.11111111  0.96710194  0.00809405  0.96713581 -0.25444438
 1143.8  1.11111111  0.96709859  0.00845928  0.96713559 -0.25444510
 1143.9  1.11111111  0.96709463  0.00881633  0.96713481 -0.25444799
 1144.0  1.11111111  0.96709017  0.00915588  0.96713351 -0.25445292
 1144.1  1.11111111  0.96708537  0.00946927  0.96713172 -0.25445972
 1144.2  1.11111111  0.96708037  0.00974870  0.96712950 -0.25446819
 1144.3  1.11111111  0.96707535  0.00998735  0.96712692 -0.25447808
 1144.4  1.11111111  0.96707049  0.01017973  0.96712406 -0.25448906
 1144.5  1.11111111  0.96706592  0.01032167  0.96712100 -0.25450086
 1144.6  1.11111111  0.96706178  0.01041043  0.96711781 -0.25451313
 1144.7  1.11111111  0.96705820  0.01044469  0.96711460 -0.25452555
 1144.8  1.11111111  0.96705526  0.01042466  0.96711145 -0.25453777
 1144.9  1.11111111  0.96705303  0.01035197  0.96710843 -0.25454949
 1145.0  1.11111111  0.96705153  0.01022962  0.96710563 -0.25456040
 1145.1  1.11111111  0.96705077  0.01006179  0.96710311 -0.25457024
 1145.2  1.11111111  0.96705075  0.00985381  0.96710095 -0.25457875
 1145.3  1.11111111  0.96705142  0.00961196  0.96709918 -0.25458574
 1145.4  1.11111111  0.96705271  0.00934328  0.96709784 -0.25459107
 1145.5  1.11111111  0.96705457  0.00905533  0.96709697 -0.25459463
 1145.6  1.11111111  0.96705693  0.00875601  0.96709657 -0.25459635
 1145.7  1.11111111  0.96705970  0.00845340  0.96709664 -0.25459622
 1145.8  1.11111111  0.96706279  0.00815548  0.96709718 -0.25459429
 1145.9  1.11111111  0.96706613  0.00786995  0.96709815 -0.25459065
 1146.0  1.11111111  0.96706963  0.00760404  0.96709953 -0.25458541
 1146.1  1.11111111  0.96707323  0.00736438  0.96710127 -0.25457874
 1146.2  1.11111111  0.96707683  0.00715678  0.96710331 -0.25457086
 1146.3  1.11111111  0.96708037  0.00698608  0.96710560 -0.25456199
 1146.4  1.11111111  0.96708378  0.00685607  0.96710808 -0.25455238
 1146.5  1.11111111  0.96708698  0.00676944  0.96711067 -0.25454230
 1146.6  1.11111111  0.96708991  0.00672770  0.96711331 -0.25453201
 1146.7  1.11111111  0.96709250  0.00673114  0.96711592 -0.25452181
 1146.8  1.11111111  0.96709468  0.00677878  0.96711844 -0.25451195
 1146.9  1.11111111  0.96709641  0.00686856  0.96712080 -0.25450269
 1147.0  1.11111111  0.96709764  0.00699737  0.96712296 -0.25449425
 1147.1  1.11111111  0.96709832  0.00716107  0.96712484 -0.25448685
 1147.2  1.11111111  0.96709843  0.00735467  0.96712640 -0.25448066
 1147.3  1.11111111  0.96709798  0.00757249  0.96712763 -0.25447582
 1147.4  1.11111111  0.96709697  0.00780837  0.96712849 -0.25447243
 1147.5  1.11111111  0.96709540  0.00805571  0.96712895 -0.25447056
 1147.6  1.11111111  0.96709333  0.00830771  0.96712901 -0.25447023
 1147.7  1.11111111  0.96709084  0.00855763  0.96712870 -0.25447141
 1147.8  1.11111111  0.96708799  0.00879895  0.96712802 -0.25447404
 1147.9  1.11111111  0.96708487  0.00902544  0.96712698 -0.25447805
 1148.0  1.11111111  0.96708157  0.00923139  0.96712563 -0.25448328
 1148.1  1.11111111  0.96707821  0.00941175  0.96712401 -0.25448957
 1148.2  1.11111111  0.96707490  0.00956229  0.96712217 -0.25449674
 1148.3  1.11111111  0.96707171  0.00967964  0.96712015 -0.25450459
 1148.4  1.11111111  0.96706874  0.00976130  0.96711800 -0.25451290
 1148.5  1.11111111  0.96706610  0.00980582  0.96711581 -0.25452143
 1148.6  1.11111111  0.96706384  0.00981279  0.96711363 -0.25452996
 1148.7  1.11111111  0.96706201  0.00978276  0.96711149 -0.25453827
 1148.8  1.11111111  0.96706064  0.00971720  0.96710946 -0.25454613
 1148.9  1.11111111  0.96705977  0.00961850  0.96710760 -0.25455336
 1149.0  1.11111111  0.96705940  0.00948991  0.96710596 -0.25455976
 1149.1  1.11111111  0.96705951  0.00933542  0.96710456 -0.25456520
 1149.2  1.11111111  0.96706007  0.00915950  0.96710344 -0.25456954
 1149.3  1.11111111  0.96706107  0.00896720  0.96710264 -0.25457269
 1149.4  1.11111111  0.96706245  0.00876391  0.96710216 -0.25457459
 1149.5  1.11111111  0.96706417  0.00855517  0.96710201 -0.25457521
 1149.6  1.11111111  0.96706616  0.00834656  0.96710218 -0.25457457
 1149.7  1.11111111  0.96706838  0.00814355  0.96710267 -0.25457270
 1149.8  1.11111111  0.96707077  0.00795141  0.96710346 -0.25456967
 1149.9  1.11111111  0.96707327  0.00777502  0.96710452 -0.25456558
 1150.0  1.11111111  0.96707581  0.00761872  0.96710582 -0.25456058
 1150.1  1.11111111  0.96707835  0.00748624  0.96710733 -0.25455479
 1150.2  1.11111111  0.96708082  0.00738067  0.96710899 -0.25454839
 1150.3  1.11111111  0.96708317  0.00730431  0.96711076 -0.25454157
 1150.4  1.11111111  0.96708534  0.00725861  0.96711258 -0.25453450
 1150.5  1.11111111  0.96708729  0.00724420  0.96711443 -0.25452738
 1150.6  1.11111111  0.96708898  0.00726090  0.96711623 -0.25452040
 1150.7  1.11111111  0.96709034  0.00730767  0.96711795 -0.25451374
 1150.8  1.11111111  0.96709136  0.00738270  0.96711954 -0.25450758
 1150.9  1.11111111  0.96709201  0.00748344  0.96712096 -0.25450205
 1151.0  1.11111111  0.96709227  0.00760676  0.96712218 -0.25449731
 1151.1  1.11111111  0.96709212  0.00774897  0.96712317 -0.25449345
 1151.2  1.11111111  0.96709158  0.00790592  0.96712390 -0.25449056
 1151.3  1.11111111  0.96709067  0.00807317  0.96712436 -0.25448871
 1151.4  1.11111111  0.96708940  0.00824612  0.96712455 -0.25448791
 1151.5  1.11111111  0.96708782  0.00842010  0.96712447 -0.25448817
 1151.6  1.11111111  0.96708596  0.00859049  0.96712411 -0.25448947
 1151.7  1.11111111  0.96708390  0.00875284  0.96712351 -0.25449175
 1151.8  1.11111111  0.96708169  0.00890305  0.96712267 -0.25449492
 1151.9  1.11111111  0.96707941  0.00903740  0.96712163 -0.25449889
 1152.0  1.11111111  0.96707711  0.00915267  0.96712042 -0.25450354
 1152.1  1.11111111  0.96707486  0.00924617  0.96711906 -0.25450874
 1152.2  1.11111111  0.96707275  0.00931588  0.96711762 -0.25451432
 1152.3  1.11111111  0.96707081  0.00936046  0.96711611 -0.25452015
 1152.4  1.11111111  0.96706910  0.00937923  0.96711458 -0.25452606
 1152.5  1.11111111  0.96706767  0.00937219  0.96711308 -0.25453189
 1152.6  1.11111111  0.96706654  0.00934004  0.96711164 -0.25453750
 1152.7  1.11111111  0.96706574  0.00928412  0.96711031 -0.25454273
 1152.8  1.11111111  0.96706528  0.00920636  0.96710910 -0.25454746
 1152.9  1.11111111  0.96706515  0.00910918  0.96710805 -0.25455158
 1153.0  1.11111111  0.96706535  0.00899551  0.96710719 -0.25455499
 1153.1  1.11111111  0.96706587  0.00886861  0.96710653 -0.25455761
 1153.2  1.11111111  0.96706667  0.00873195  0.96710609 -0.25455939
 1153.3  1.11111111  0.96706773  0.00858944  0.96710588 -0.25456030
 1153.4  1.11111111  0.96706901  0.00844493  0.96710588 -0.25456033
 1153.5  1.11111111  0.96707048  0.00830225  0.96710612 -0.25455949
 1153.6  1.11111111  0.96707209  0.00816512  0.96710656 -0.25455783
 1153.7  1.11111111  0.96707380  0.00803706  0.96710719 -0.25455540
 1153.8  1.11111111  0.96707556  0.00792125  0.96710800 -0.25455229
 1153.9  1.11111111  0.96707734  0.00782053  0.96710896 -0.25454858
 1154.0  1.11111111  0.96707909  0.00773728  0.96711004 -0.25454438
 1154.1  1.11111111  0.96708078  0.00767338  0.96711122 -0.25453982
 1154.2  1.11111111  0.96708235  0.00763014  0.96711245 -0.25453502
 1154.3  1.11111111  0.96708378  0.00760833  0.96711371 -0.25453012
 1154.4  1.11111111  0.96708503  0.00760811  0.96711496 -0.25452524
 1154.5  1.11111111  0.96708608  0.00762908  0.96711617 -0.25452051
 1154.6  1.11111111  0.96708689  0.00767029  0.96711730 -0.25451606
 1154.7  1.11111111  0.96708745  0.00773028  0.96711834 -0.25451199
 1154.8  1.11111111  0.96708774  0.00780705  0.96711926 -0.25450841
 1154.9  1.11111111  0.96708777  0.00789827  0.96712002 -0.25450540
 1155.0  1.11111111  0.96708753  0.00800126  0.96712063 -0.25450303
 1155.1  1.11111111  0.96708702  0.00811308  0.96712105 -0.25450136
 1155.2  1.11111111  0.96708627  0.00823061  0.96712129 -0.25450040
 1155.3  1.11111111  0.96708529  0.00835065  0.96712134 -0.25450017
 1155.4  1.11111111  0.96708412  0.00846998  0.96712121 -0.25450067
 1155.5  1.11111111  0.96708279  0.00858550  0.96712090 -0.25450187
 1155.6  1.11111111  0.96708134  0.00869421  0.96712042 -0.25450372
 1155.7  1.11111111  0.96707981  0.00879340  0.96711979 -0.25450616
 1155.8  1.11111111  0.96707825  0.00888064  0.96711903 -0.25450912
 1155.9  1.11111111  0.96707670  0.00895387  0.96711815 -0.25451250
 1156.0  1.11111111  0.96707521  0.00901143  0.96711719 -0.25451622
 1156.1  1.11111111  0.96707381  0.00905207  0.96711618 -0.25452017
 1156.2  1.11111111  0.96707255  0.00907507  0.96711513 -0.25452423
 1156.3  1.11111111  0.96707145  0.00908017  0.96711408 -0.25452831
 1156.4  1.11111111  0.96707054  0.00906754  0.96711305 -0.25453229
 1156.5  1.11111111  0.96706985  0.00903785  0.96711208 -0.25453607
 1156.6  1.11111111  0.96706938  0.00899220  0.96711119 -0.25453954
 1156.7  1.11111111  0.96706914  0.00893211  0.96711039 -0.25454264
 1156.8  1.11111111  0.96706913  0.00885942  0.96710971 -0.25454528
 1156.9  1.11111111  0.96706934  0.00877626  0.96710916 -0.25454741
 1157.0  1.11111111  0.96706977  0.00868503  0.96710877 -0.25454896
 1157.1  1.11111111  0.96707039  0.00858829  0.96710852 -0.25454992
 1157.2  1.11111111  0.96707118  0.00848871  0.96710844 -0.25455028
 1157.3  1.11111111  0.96707212  0.00838894  0.96710850 -0.25455003
 1157.4  1.11111111  0.96707318  0.00829164  0.96710873 -0.25454918
 1157.5  1.11111111  0.96707434  0.00819934  0.96710910 -0.25454778
 1157.6  1.11111111  0.96707555  0.00811438  0.96710960 -0.25454588
 1157.7  1.11111111  0.96707680  0.00803887  0.96711021 -0.25454352
 1157.8  1.11111111  0.96707804  0.00797461  0.96711092 -0.25454079
 1157.9  1.11111111  0.96707925  0.00792309  0.96711171 -0.25453776
 1158.0  1.11111111  0.96708040  0.00788545  0.96711255 -0.25453451
 1158.1  1.11111111  0.96708146  0.00786240  0.96711342 -0.25453115
 1158.2  1.11111111  0.96708240  0.00785427  0.96711430 -0.25452775
 1158.3  1.11111111  0.96708321  0.00786098  0.96711516 -0.25452441
 1158.4  1.11111111  0.96708387  0.00788208  0.96711599 -0.25452122
 1158.5  1.11111111  0.96708435  0.00791673  0.96711675 -0.25451825
 1158.6  1.11111111  0.96708464  0.00796375  0.96711743 -0.25451559
 1158.7  1.11111111  0.96708475  0.00802165  0.96711802 -0.25451329
 1158.8  1.11111111  0.96708468  0.00808870  0.96711850 -0.25451141
 1158.9  1.11111111  0.96708441  0.00816297  0.96711886 -0.25450999
 1159.0  1.11111111  0.96708397  0.00824236  0.96711909 -0.25450906
 1159.1  1.11111111  0.96708336  0.00832466  0.96711919 -0.25450863
 1159.2  1.11111111  0.96708262  0.00840765  0.96711916 -0.25450871
 1159.3  1.11111111  0.96708175  0.00848916  0.96711901 -0.25450928
 1159.4  1.11111111  0.96708078  0.00856707  0.96711873 -0.25451033
 1159.5  1.11111111  0.96707975  0.00863940  0.96711834 -0.25451180
 1159.6  1.11111111  0.96707868  0.00870433  0.96711785 -0.25451366
 1159.7  1.11111111  0.96707760  0.00876032  0.96711728 -0.25451586
 1159.8  1.11111111  0.96707655  0.00880605  0.96711664 -0.25451831
 1159.9  1.11111111  0.96707555  0.00884051  0.96711596 -0.25452097
 1160.0  1.11111111  0.96707463  0.00886302  0.96711524 -0.25452374
 1160.1  1.11111111  0.96707381  0.00887319  0.96711451 -0.25452656
 1160.2  1.11111111  0.96707311  0.00887098  0.96711380 -0.25452936
 1160.3  1.11111111  0.96707255  0.00885669  0.96711311 -0.25453205
 1160.4  1.11111111  0.96707214  0.00883094  0.96711246 -0.25453457
 1160.5  1.11111111  0.96707189  0.00879462  0.96711188 -0.25453686
 1160.6  1.11111111  0.96707180  0.00874887  0.96711137 -0.25453885
 1160.7  1.11111111  0.96707186  0.00869510  0.96711095 -0.25454051
 1160.8  1.11111111  0.96707208  0.00863487  0.96711063 -0.25454180
 1160.9  1.11111111  0.96707243  0.00856987  0.96711041 -0.25454269
 1161.0  1.11111111  0.96707292  0.00850192  0.96711029 -0.25454316
 1161.1  1.11111111  0.96707352  0.00843287  0.96711029 -0.25454320
 1161.2  1.11111111  0.96707421  0.00836456  0.96711039 -0.25454284
 1161.3  1.11111111  0.96707498  0.00829878  0.96711059 -0.25454208
 1161.4  1.11111111  0.96707580  0.00823720  0.96711088 -0.25454095
 1161.5  1.11111111  0.96707665  0.00818136  0.96711126 -0.25453948
 1161.6  1.11111111  0.96707752  0.00813266  0.96711172 -0.25453773
 1161.7  1.11111111  0.96707837  0.00809223  0.96711223 -0.25453575
 1161.8  1.11111111  0.96707918  0.00806096  0.96711278 -0.25453358
 1161.9  1.11111111  0.96707995  0.00803950  0.96711337 -0.25453130
 1162.0  1.11111111  0.96708065  0.00802824  0.96711397 -0.25452896
 1162.1  1.11111111  0.96708126  0.00802730  0.96711457 -0.25452662
 1162.2  1.11111111  0.96708176  0.00803650  0.96711515 -0.25452436
 1162.3  1.11111111  0.96708214  0.00805537  0.96711569 -0.25452222
 1162.4  1.11111111  0.96708242  0.00808324  0.96711620 -0.25452026
 1162.5  1.11111111  0.96708256  0.00811924  0.96711665 -0.25451852
 1162.6  1.11111111  0.96708257  0.00816226  0.96711702 -0.25451706
