 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1133.2  1.11111111  0.96715459  0.00418647  0.96716366 -0.25433961
 1133.3  1.11111111  0.96716306  0.00377208  0.96717041 -0.25431340
 1133.4  1.11111111  0.96717130  0.00348673  0.96717759 -0.25428558
 1133.5  1.11111111  0.96717922  0.00333552  0.96718497 -0.25425698
 1133.6  1.11111111  0.96718666  0.00331956  0.96719236 -0.25422840
 1133.7  1.11111111  0.96719343  0.00343606  0.96719953 -0.25420067
 1133.8  1.11111111  0.96719930  0.00367855  0.96720629 -0.25417452
 1133.9  1.11111111  0.96720404  0.00403715  0.96721247 -0.25415067
 1134.0  1.11111111  0.96720742  0.00449904  0.96721789 -0.25412973
 1134.1  1.11111111  0.96720924  0.00504884  0.96722242 -0.25411221
 1134.2  1.11111111  0.96720933  0.00566914  0.96722595 -0.25409854
 1134.3  1.11111111  0.96720761  0.00634106  0.96722840 -0.25408900
 1134.4  1.11111111  0.96720407  0.00704477  0.96722972 -0.25408378
 1134.5  1.11111111  0.96719877  0.00776014  0.96722990 -0.25408293
 1134.6  1.11111111  0.96719189  0.00846714  0.96722895 -0.25408639
 1134.7  1.11111111  0.96718369  0.00914650  0.96722694 -0.25409395
 1134.8  1.11111111  0.96717447  0.00978013  0.96722392 -0.25410533
 1134.9  1.11111111  0.96716462  0.01035155  0.96722001 -0.25412014
 1135.0  1.11111111  0.96715453  0.01084634  0.96721535 -0.25413788
 1135.1  1.11111111  0.96714461  0.01125238  0.96721007 -0.25415800
 1135.2  1.11111111  0.96713526  0.01156025  0.96720435 -0.25417990
 1135.3  1.11111111  0.96712681  0.01176337  0.96719835 -0.25420293
 1135.4  1.11111111  0.96711954  0.01185810  0.96719224 -0.25422643
 1135.5  1.11111111  0.96711369  0.01184382  0.96718621 -0.25424971
 1135.6  1.11111111  0.96710937  0.01172299  0.96718042 -0.25427215
 1135.7  1.11111111  0.96710665  0.01150091  0.96717503 -0.25429312
 1135.8  1.11111111  0.96710551  0.01118565  0.96717019 -0.25431207
 1135.9  1.11111111  0.96710585  0.01078774  0.96716601 -0.25432851
 1136.0  1.11111111  0.96710755  0.01031986  0.96716261 -0.25434202
 1136.1  1.11111111  0.96711043  0.00979651  0.96716005 -0.25435229
 1136.2  1.11111111  0.96711432  0.00923347  0.96715839 -0.25435909
 1136.3  1.11111111  0.96711901  0.00864742  0.96715767 -0.25436230
 1136.4  1.11111111  0.96712432  0.00805538  0.96715787 -0.25436191
 1136.5  1.11111111  0.96713009  0.00747427  0.96715897 -0.25435800
 1136.6  1.11111111  0.96713616  0.00692036  0.96716092 -0.25435076
 1136.7  1.11111111  0.96714241  0.00640880  0.96716364 -0.25434045
 1136.8  1.11111111  0.96714872  0.00595323  0.96716705 -0.25432745
 1136.9  1.11111111  0.96715501  0.00556539  0.96717102 -0.25431216
 1137.0  1.11111111  0.96716117  0.00525480  0.96717544 -0.25429507
 1137.1  1.11111111  0.96716710  0.00502855  0.96718017 -0.25427670
 1137.2  1.11111111  0.96717272  0.00489117  0.96718509 -0.25425759
 1137.3  1.11111111  0.96717789  0.00484454  0.96719002 -0.25423830
 1137.4  1.11111111  0.96718251  0.00488787  0.96719486 -0.25421936
 1137.5  1.11111111  0.96718644  0.00501790  0.96719946 -0.25420131
 1137.6  1.11111111  0.96718957  0.00522897  0.96720370 -0.25418461
 1137.7  1.11111111  0.96719177  0.00551332  0.96720748 -0.25416972
 1137.8  1.11111111  0.96719294  0.00586130  0.96721070 -0.25415700
 1137.9  1.11111111  0.96719301  0.00626176  0.96721328 -0.25414677
 1138.0  1.11111111  0.96719194  0.00670235  0.96721516 -0.25413925
 1138.1  1.11111111  0.96718974  0.00716995  0.96721631 -0.25413459
 1138.2  1.11111111  0.96718645  0.00765096  0.96721671 -0.25413287
 1138.3  1.11111111  0.96718219  0.00813179  0.96721637 -0.25413407
 1138.4  1.11111111  0.96717708  0.00859912  0.96721531 -0.25413809
 1138.5  1.11111111  0.96717132  0.00904034  0.96721357 -0.25414477
 1138.6  1.11111111  0.96716511  0.00944382  0.96721122 -0.25415386
 1138.7  1.11111111  0.96715869  0.00979918  0.96720833 -0.25416507
 1138.8  1.11111111  0.96715229  0.01009759  0.96720500 -0.25417803
 1138.9  1.11111111  0.96714613  0.01033196  0.96720132 -0.25419235
 1139.0  1.11111111  0.96714044  0.01049706  0.96719741 -0.25420761
 1139.1  1.11111111  0.96713539  0.01058968  0.96719337 -0.25422336
 1139.2  1.11111111  0.96713114  0.01060864  0.96718932 -0.25423915
 1139.3  1.11111111  0.96712779  0.01055482  0.96718538 -0.25425454
 1139.4  1.11111111  0.96712539  0.01043110  0.96718165 -0.25426912
 1139.5  1.11111111  0.96712399  0.01024223  0.96717823 -0.25428247
 1139.6  1.11111111  0.96712356  0.00999472  0.96717520 -0.25429427
 1139.7  1.11111111  0.96712405  0.00969660  0.96717266 -0.25430420
 1139.8  1.11111111  0.96712539  0.00935717  0.96717065 -0.25431203
 1139.9  1.11111111  0.96712748  0.00898675  0.96716923 -0.25431758
 1140.0  1.11111111  0.96713022  0.00859638  0.96716843 -0.25432073
 1140.1  1.11111111  0.96713351  0.00819742  0.96716825 -0.25432145
 1140.2  1.11111111  0.96713722  0.00780133  0.96716868 -0.25431977
 1140.3  1.11111111  0.96714126  0.00741923  0.96716972 -0.25431577
 1140.4  1.11111111  0.96714553  0.00706165  0.96717131 -0.25430963
 1140.5  1.11111111  0.96714993  0.00673823  0.96717340 -0.25430155
 1140.6  1.11111111  0.96715437  0.00645741  0.96717592 -0.25429181
 1140.7  1.11111111  0.96715876  0.00622633  0.96717880 -0.25428072
 1140.8  1.11111111  0.96716301  0.00605036  0.96718194 -0.25426861
 1140.9  1.11111111  0.96716704  0.00593333  0.96718524 -0.25425585
 1141.0  1.11111111  0.96717076  0.00587724  0.96718862 -0.25424281
 1141.1  1.11111111  0.96717408  0.00588225  0.96719197 -0.25422987
 1141.2  1.11111111  0.96717692  0.00594686  0.96719521 -0.25421739
 1141.3  1.11111111  0.96717920  0.00606802  0.96719824 -0.25420569
 1141.4  1.11111111  0.96718084  0.00624125  0.96720098 -0.25419508
 1141.5  1.11111111  0.96718178  0.00646041  0.96720336 -0.25418585
 1141.6  1.11111111  0.96718199  0.00671830  0.96720532 -0.25417823
 1141.7  1.11111111  0.96718143  0.00700687  0.96720681 -0.25417240
 1141.8  1.11111111  0.96718013  0.00731737  0.96720781 -0.25416848
 1141.9  1.11111111  0.96717810  0.00764064  0.96720828 -0.25416655
 1142.0  1.11111111  0.96717542  0.00796737  0.96720823 -0.25416661
 1142.1  1.11111111  0.96717216  0.00828835  0.96720768 -0.25416861
 1142.2  1.11111111  0.96716845  0.00859478  0.96720664 -0.25417247
 1142.3  1.11111111  0.96716441  0.00887847  0.96720517 -0.25417803
 1142.4  1.11111111  0.96716019  0.00913200  0.96720330 -0.25418511
 1142.5  1.11111111  0.96715592  0.00934898  0.96720110 -0.25419347
 1142.6  1.11111111  0.96715175  0.00952413  0.96719865 -0.25420285
 1142.7  1.11111111  0.96714783  0.00965348  0.96719601 -0.25421297
 1142.8  1.11111111  0.96714428  0.00973435  0.96719326 -0.25422353
 1142.9  1.11111111  0.96714119  0.00976551  0.96719049 -0.25423423
 1143.0  1.11111111  0.96713866  0.00974710  0.96718778 -0.25424476
 1143.1  1.11111111  0.96713674  0.00968063  0.96718519 -0.25425484
 1143.2  1.11111111  0.96713546  0.00956892  0.96718280 -0.25426418
 1143.3  1.11111111  0.96713483  0.00941600  0.96718067 -0.25427255
 1143.4  1.11111111  0.96713484  0.00922695  0.96717885 -0.25427973
 1143.5  1.11111111  0.96713544  0.00900779  0.96717739 -0.25428555
 1143.6  1.11111111  0.96713660  0.00876524  0.96717632 -0.25428986
 1143.7  1.11111111  0.96713826  0.00850656  0.96717567 -0.25429259
 1143.8  1.11111111  0.96714033  0.00823932  0.96717543 -0.25429368
 1143.9  1.11111111  0.96714276  0.00797121  0.96717561 -0.25429314
 1144.0  1.11111111  0.96714546  0.00770977  0.96717619 -0.25429103
 1144.1  1.11111111  0.96714836  0.00746219  0.96717715 -0.25428742
 1144.2  1.11111111  0.96715139  0.00723516  0.96717845 -0.25428246
 1144.3  1.11111111  0.96715447  0.00703463  0.96718005 -0.25427632
 1144.4  1.11111111  0.96715753  0.00686570  0.96718190 -0.25426918
 1144.5  1.11111111  0.96716051  0.00673245  0.96718394 -0.25426127
 1144.6  1.11111111  0.96716333  0.00663790  0.96718611 -0.25425282
 1144.7  1.11111111  0.96716593  0.00658387  0.96718834 -0.25424409
 1144.8  1.11111111  0.96716826  0.00657103  0.96719058 -0.25423533
 1144.9  1.11111111  0.96717025  0.00659885  0.96719276 -0.25422678
 1145.0  1.11111111  0.96717186  0.00666570  0.96719483 -0.25421867
 1145.1  1.11111111  0.96717303  0.00676889  0.96719672 -0.25421122
 1145.2  1.11111111  0.96717375  0.00690468  0.96719839 -0.25420463
 1145.3  1.11111111  0.96717397  0.00706857  0.96719980 -0.25419907
 1145.4  1.11111111  0.96717370  0.00725536  0.96720091 -0.25419466
 1145.5  1.11111111  0.96717295  0.00745937  0.96720171 -0.25419150
 1145.6  1.11111111  0.96717172  0.00767451  0.96720217 -0.25418967
 1145.7  1.11111111  0.96717006  0.00789456  0.96720228 -0.25418917
 1145.8  1.11111111  0.96716803  0.00811325  0.96720206 -0.25419001
 1145.9  1.11111111  0.96716569  0.00832453  0.96720151 -0.25419211
 1146.0  1.11111111  0.96716311  0.00852269  0.96720067 -0.25419541
 1146.1  1.11111111  0.96716039  0.00870248  0.96719954 -0.25419978
 1146.2  1.11111111  0.96715760  0.00885926  0.96719817 -0.25420509
 1146.3  1.11111111  0.96715484  0.00898914  0.96719661 -0.25421115
 1146.4  1.11111111  0.96715220  0.00908907  0.96719491 -0.25421779
 1146.5  1.11111111  0.96714976  0.00915690  0.96719310 -0.25422482
 1146.6  1.11111111  0.96714757  0.00919135  0.96719125 -0.25423203
 1146.7  1.11111111  0.96714572  0.00919213  0.96718940 -0.25423920
 1146.8  1.11111111  0.96714425  0.00915993  0.96718762 -0.25424614
 1146.9  1.11111111  0.96714317  0.00909631  0.96718594 -0.25425267
 1147.0  1.11111111  0.96714250  0.00900363  0.96718441 -0.25425861
 1147.1  1.11111111  0.96714226  0.00888505  0.96718307 -0.25426380
 1147.2  1.11111111  0.96714244  0.00874445  0.96718197 -0.25426811
 1147.3  1.11111111  0.96714300  0.00858622  0.96718111 -0.25427144
 1147.4  1.11111111  0.96714391  0.00841510  0.96718052 -0.25427373
 1147.5  1.11111111  0.96714515  0.00823613  0.96718022 -0.25427491
 1147.6  1.11111111  0.96714667  0.00805456  0.96718021 -0.25427498
 1147.7  1.11111111  0.96714841  0.00787554  0.96718047 -0.25427397
 1147.8  1.11111111  0.96715032  0.00770399  0.96718100 -0.25427193
 1147.9  1.11111111  0.96715236  0.00754463  0.96718179 -0.25426892
 1148.0  1.11111111  0.96715448  0.00740169  0.96718280 -0.25426506
 1148.1  1.11111111  0.96715660  0.00727889  0.96718399 -0.25426048
 1148.2  1.11111111  0.96715868  0.00717921  0.96718533 -0.25425532
 1148.3  1.11111111  0.96716069  0.00710499  0.96718679 -0.25424972
 1148.4  1.11111111  0.96716256  0.00705782  0.96718831 -0.25424386
 1148.5  1.11111111  0.96716424  0.00703845  0.96718985 -0.25423792
 1148.6  1.11111111  0.96716570  0.00704679  0.96719137 -0.25423206
 1148.7  1.11111111  0.96716690  0.00708204  0.96719283 -0.25422643
 1148.8  1.11111111  0.96716781  0.00714265  0.96719418 -0.25422120
 1148.9  1.11111111  0.96716840  0.00722636  0.96719539 -0.25421651
 1149.0  1.11111111  0.96716865  0.00733030  0.96719643 -0.25421247
 1149.1  1.11111111  0.96716857  0.00745112  0.96719727 -0.25420918
 1149.2  1.11111111  0.96716815  0.00758510  0.96719789 -0.25420672
 1149.3  1.11111111  0.96716741  0.00772818  0.96719828 -0.25420514
 1149.4  1.11111111  0.96716637  0.00787614  0.96719844 -0.25420447
 1149.5  1.11111111  0.96716507  0.00802476  0.96719836 -0.25420470
 1149.6  1.11111111  0.96716355  0.00816986  0.96719806 -0.25420581
 1149.7  1.11111111  0.96716185  0.00830749  0.96719753 -0.25420775
 1149.8  1.11111111  0.96716004  0.00843392  0.96719681 -0.25421046
 1149.9  1.11111111  0.96715817  0.00854588  0.96719593 -0.25421382
 1150.0  1.11111111  0.96715631  0.00864058  0.96719490 -0.25421774
 1150.1  1.11111111  0.96715449  0.00871574  0.96719376 -0.25422210
 1150.2  1.11111111  0.96715279  0.00876964  0.96719255 -0.25422677
 1150.3  1.11111111  0.96715126  0.00880126  0.96719130 -0.25423160
 1150.4  1.11111111  0.96714992  0.00881017  0.96719005 -0.25423646
 1150.5  1.11111111  0.96714883  0.00879661  0.96718883 -0.25424122
 1150.6  1.11111111  0.96714799  0.00876140  0.96718767 -0.25424573
 1150.7  1.11111111  0.96714743  0.00870597  0.96718661 -0.25424989
 1150.8  1.11111111  0.96714716  0.00863231  0.96718568 -0.25425358
 1150.9  1.11111111  0.96714716  0.00854284  0.96718489 -0.25425671
 1151.0  1.11111111  0.96714744  0.00844037  0.96718426 -0.25425921
 1151.1  1.11111111  0.96714797  0.00832803  0.96718382 -0.25426101
 1151.2  1.11111111  0.96714873  0.00820918  0.96718357 -0.25426208
 1151.3  1.11111111  0.96714968  0.00808728  0.96718350 -0.25426241
 1151.4  1.11111111  0.96715081  0.00796577  0.96718362 -0.25426200
 1151.5  1.11111111  0.96715208  0.00784807  0.96718392 -0.25426088
 1151.6  1.11111111  0.96715344  0.00773740  0.96718439 -0.25425910
 1151.7  1.11111111  0.96715486  0.00763670  0.96718501 -0.25425672
 1151.8  1.11111111  0.96715630  0.00754859  0.96718576 -0.25425381
 1151.9  1.11111111  0.96715773  0.00747529  0.96718662 -0.25425048
 1152.0  1.11111111  0.96715911  0.00741853  0.96718756 -0.25424681
 1152.1  1.11111111  0.96716040  0.00737958  0.96718855 -0.25424293
 1152.2  1.11111111  0.96716157  0.00735914  0.96718957 -0.25423895
 1152.3  1.11111111  0.96716260  0.00735740  0.96719059 -0.25423497
 1152.4  1.11111111  0.96716346  0.00737403  0.96719157 -0.25423112
 1152.5  1.11111111  0.96716412  0.00740818  0.96719250 -0.25422748
 1152.6  1.11111111  0.96716458  0.00745851  0.96719334 -0.25422417
 1152.7  1.11111111  0.96716482  0.00752328  0.96719408 -0.25422127
 1152.8  1.11111111  0.96716483  0.00760039  0.96719470 -0.25421885
 1152.9  1.11111111  0.96716462  0.00768739  0.96719518 -0.25421696
 1153.0  1.11111111  0.96716420  0.00778166  0.96719551 -0.25421566
 1153.1  1.11111111  0.96716358  0.00788041  0.96719568 -0.25421496
 1153.2  1.11111111  0.96716278  0.00798078  0.96719570 -0.25421487
 1153.3  1.11111111  0.96716182  0.00807993  0.96719557 -0.25421538
 1153.4  1.11111111  0.96716074  0.00817511  0.96719529 -0.25421646
 1153.5  1.11111111  0.96715957  0.00826375  0.96719487 -0.25421808
 1153.6  1.11111111  0.96715835  0.00834351  0.96719434 -0.25422017
 1153.7  1.11111111  0.96715711  0.00841234  0.96719369 -0.25422268
 1153.8  1.11111111  0.96715589  0.00846855  0.96719296 -0.25422551
 1153.9  1.11111111  0.96715472  0.00851082  0.96719217 -0.25422858
 1154.0  1.11111111  0.96715365  0.00853826  0.96719134 -0.25423181
 1154.1  1.11111111  0.96715269  0.00855040  0.96719049 -0.25423510
 1154.2  1.11111111  0.96715188  0.00854723  0.96718965 -0.25423835
 1154.3  1.11111111  0.96715123  0.00852914  0.96718884 -0.25424148
 1154.4  1.11111111  0.96715076  0.00849694  0.96718809 -0.25424440
 1154.5  1.11111111  0.96715048  0.00845183  0.96718741 -0.25424703
 1154.6  1.11111111  0.96715038  0.00839532  0.96718682 -0.25424930
 1154.7  1.11111111  0.96715048  0.00832924  0.96718634 -0.25425117
 1154.8  1.11111111  0.96715075  0.00825563  0.96718598 -0.25425258
 1154.9  1.11111111  0.96715118  0.00817671  0.96718574 -0.25425350
 1155.0  1.11111111  0.96715176  0.00809479  0.96718564 -0.25425392
 1155.1  1.11111111  0.96715247  0.00801225  0.96718566 -0.25425384
 1155.2  1.11111111  0.96715330  0.00793141  0.96718582 -0.25425327
 1155.3  1.11111111  0.96715420  0.00785450  0.96718609 -0.25425223
 1155.4  1.11111111  0.96715515  0.00778360  0.96718647 -0.25425077
 1155.5  1.11111111  0.96715614  0.00772059  0.96718695 -0.25424893
 1155.6  1.11111111  0.96715713  0.00766705  0.96718752 -0.25424678
 1155.7  1.11111111  0.96715809  0.00762431  0.96718814 -0.25424438
 1155.8  1.11111111  0.96715901  0.00759334  0.96718881 -0.25424180
 1155.9  1.11111111  0.96715985  0.00757475  0.96718951 -0.25423912
 1156.0  1.11111111  0.96716060  0.00756881  0.96719021 -0.25423642
 1156.1  1.11111111  0.96716123  0.00757541  0.96719090 -0.25423377
 1156.2  1.11111111  0.96716174  0.00759412  0.96719155 -0.25423124
 1156.3  1.11111111  0.96716210  0.00762414  0.96719215 -0.25422892
 1156.4  1.11111111  0.96716231  0.00766438  0.96719268 -0.25422685
 1156.5  1.11111111  0.96716237  0.00771352  0.96719313 -0.25422508
 1156.6  1.11111111  0.96716228  0.00776997  0.96719349 -0.25422367
 1156.7  1.11111111  0.96716204  0.00783200  0.96719375 -0.25422264
 1156.8  1.11111111  0.96716165  0.00789775  0.96719390 -0.25422201
 1156.9  1.11111111  0.96716114  0.00796530  0.96719394 -0.25422180
 1157.0  1.11111111  0.96716053  0.00803273  0.96719388 -0.25422200
 1157.1  1.11111111  0.96715982  0.00809815  0.96719372 -0.25422259
 1157.2  1.11111111  0.96715904  0.00815978  0.96719346 -0.25422356
 1157.3  1.11111111  0.96715822  0.00821597  0.96719312 -0.25422486
 1157.4  1.11111111  0.96715738  0.00826527  0.96719270 -0.25422645
 1157.5  1.11111111  0.96715655  0.00830644  0.96719222 -0.25422829
 1157.6  1.11111111  0.96715575  0.00833852  0.96719170 -0.25423030
 1157.7  1.11111111  0.96715501  0.00836080  0.96719114 -0.25423245
 1157.8  1.11111111  0.96715433  0.00837286  0.96719058 -0.25423466
 1157.9  1.11111111  0.96715375  0.00837458  0.96719001 -0.25423686
 1158.0  1.11111111  0.96715328  0.00836613  0.96718946 -0.25423900
 1158.1  1.11111111  0.96715292  0.00834796  0.96718895 -0.25424103
 1158.2  1.11111111  0.96715268  0.00832078  0.96718848 -0.25424288
 1158.3  1.11111111  0.96715258  0.00828552  0.96718807 -0.25424450
 1158.4  1.11111111  0.96715259  0.00824335  0.96718772 -0.25424586
 1158.5  1.11111111  0.96715273  0.00819559  0.96718746 -0.25424693
 1158.6  1.11111111  0.96715299  0.00814368  0.96718727 -0.25424767
 1158.7  1.11111111  0.96715335  0.00808916  0.96718717 -0.25424809
 1158.8  1.11111111  0.96715380  0.00803361  0.96718716 -0.25424816
 1158.9  1.11111111  0.96715432  0.00797859  0.96718723 -0.25424790
 1159.0  1.11111111  0.96715491  0.00792572  0.96718739 -0.25424732
 1159.1  1.11111111  0.96715554  0.00787633  0.96718761 -0.25424644
 1159.2  1.11111111  0.96715620  0.00783171  0.96718791 -0.25424531
 1159.3  1.11111111  0.96715686  0.00779306  0.96718826 -0.25424394
 1159.4  1.11111111  0.96715752  0.00776132  0.96718866 -0.25424238
 1159.5  1.11111111  0.96715814  0.00773726  0.96718909 -0.25424069
 1159.6  1.11111111  0.96715873  0.00772140  0.96718955 -0.25423891
 1159.7  1.11111111  0.96715925  0.00771400  0.96719001 -0.25423709
 1159.8  1.11111111  0.96715970  0.00771509  0.96719047 -0.25423529
 1159.9  1.11111111  0.96716007  0.00772447  0.96719092 -0.25423356
 1160.0  1.11111111  0.96716035  0.00774170  0.96719133 -0.25423193
 1160.1  1.11111111  0.96716053  0.00776614  0.96719171 -0.25423046
 1160.2  1.11111111  0.96716061  0.00779697  0.96719204 -0.25422919
 1160.3  1.11111111  0.96716058  0.00783317  0.96719230 -0.25422814
 1160.4  1.11111111  0.96716046  0.00787363  0.96719251 -0.25422734
 1160.5  1.11111111  0.96716024  0.00791712  0.96719265 -0.25422680
 1160.6  1.11111111  0.96715994  0.00796237  0.96719271 -0.25422655
 1160.7  1.11111111  0.96715955  0.00800806  0.96719270 -0.25422657
 1160.8  1.11111111  0.96715910  0.00805291  0.96719263 -0.25422686
 1160.9  1.11111111  0.96715860  0.00809568  0.96719249 -0.25422741
 1161.0  1.11111111  0.96715807  0.00813521  0.96719228 -0.25422820
 1161.1  1.11111111  0.96715751  0.00817047  0.96719202 -0.25422920
 1161.2  1.11111111  0.96715695  0.00820056  0.96719172 -0.25423038
 1161.3  1.11111111  0.96715641  0.00822473  0.96719138 -0.25423170
 1161.4  1.11111111  0.96715589  0.00824244  0.96719101 -0.25423312
 1161.5  1.11111111  0.96715541  0.00825332  0.96719063 -0.25423460
 1161.6  1.11111111  0.96715499  0.00825721  0.96719024 -0.25423610
 1161.7  1.11111111  0.96715464  0.00825415  0.96718986 -0.25423757
 1161.8  1.11111111  0.96715436  0.00824436  0.96718950 -0.25423897
 1161.9  1.11111111  0.96715416  0.00822825  0.96718916 -0.25424027
 1162.0  1.11111111  0.96715404  0.00820642  0.96718886 -0.25424144
 1162.1  1.11111111  0.96715402  0.00817958  0.96718860 -0.25424243
 1162.2  1.11111111  0.96715407  0.00814860  0.96718840 -0.25424323
 1162.3  1.11111111  0.96715421  0.00811443  0.96718825 -0.25424382
 1162.4  1.11111111  0.96715442  0.00807810  0.96718815 -0.25424419
 1162.5  1.11111111  0.96715470  0.00804067  0.96718812 -0.25424432
 1162.6  1.11111111  0.96715504  0.00800321  0.96718815 -0.25424423
