 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1149.8  1.11111111  0.96691055  0.00983876  0.96696060 -0.25508539
 1149.9  1.11111111  0.96691096  0.00973730  0.96695999 -0.25508779
 1150.0  1.11111111  0.96691161  0.00962849  0.96695955 -0.25508952
 1150.1  1.11111111  0.96691248  0.00951496  0.96695929 -0.25509055
 1150.2  1.11111111  0.96691355  0.00939933  0.96695923 -0.25509087
 1150.3  1.11111111  0.96691479  0.00928431  0.96695936 -0.25509048
 1150.4  1.11111111  0.96691616  0.00917250  0.96695967 -0.25508941
 1150.5  1.11111111  0.96691763  0.00906630  0.96696013 -0.25508772
 1150.6  1.11111111  0.96691918  0.00896793  0.96696076 -0.25508544
 1150.7  1.11111111  0.96692076  0.00887952  0.96696153 -0.25508263
 1150.8  1.11111111  0.96692234  0.00880282  0.96696241 -0.25507939
 1150.9  1.11111111  0.96692388  0.00873923  0.96696338 -0.25507579
 1151.0  1.11111111  0.96692537  0.00868987  0.96696442 -0.25507191
 1151.1  1.11111111  0.96692677  0.00865557  0.96696551 -0.25506785
 1151.2  1.11111111  0.96692804  0.00863678  0.96696661 -0.25506370
 1151.3  1.11111111  0.96692915  0.00863356  0.96696769 -0.25505958
 1151.4  1.11111111  0.96693010  0.00864562  0.96696875 -0.25505556
 1151.5  1.11111111  0.96693086  0.00867238  0.96696976 -0.25505172
 1151.6  1.11111111  0.96693142  0.00871294  0.96697068 -0.25504817
 1151.7  1.11111111  0.96693176  0.00876604  0.96697150 -0.25504497
 1151.8  1.11111111  0.96693189  0.00883025  0.96697221 -0.25504218
 1151.9  1.11111111  0.96693180  0.00890391  0.96697279 -0.25503985
 1152.0  1.11111111  0.96693149  0.00898522  0.96697324 -0.25503804
 1152.1  1.11111111  0.96693098  0.00907214  0.96697354 -0.25503676
 1152.2  1.11111111  0.96693028  0.00916255  0.96697369 -0.25503605
 1152.3  1.11111111  0.96692941  0.00925433  0.96697370 -0.25503589
 1152.4  1.11111111  0.96692840  0.00934539  0.96697356 -0.25503629
 1152.5  1.11111111  0.96692727  0.00943368  0.96697329 -0.25503721
 1152.6  1.11111111  0.96692604  0.00951727  0.96697288 -0.25503864
 1152.7  1.11111111  0.96692476  0.00959433  0.96697236 -0.25504052
 1152.8  1.11111111  0.96692346  0.00966328  0.96697174 -0.25504281
 1152.9  1.11111111  0.96692216  0.00972275  0.96697104 -0.25504543
 1153.0  1.11111111  0.96692090  0.00977159  0.96697027 -0.25504834
 1153.1  1.11111111  0.96691970  0.00980893  0.96696945 -0.25505145
 1153.2  1.11111111  0.96691860  0.00983417  0.96696861 -0.25505468
 1153.3  1.11111111  0.96691762  0.00984701  0.96696776 -0.25505797
 1153.4  1.11111111  0.96691677  0.00984749  0.96696691 -0.25506123
 1153.5  1.11111111  0.96691607  0.00983583  0.96696609 -0.25506441
 1153.6  1.11111111  0.96691553  0.00981254  0.96696532 -0.25506742
 1153.7  1.11111111  0.96691517  0.00977841  0.96696462 -0.25507019
 1153.8  1.11111111  0.96691499  0.00973451  0.96696399 -0.25507268
 1153.9  1.11111111  0.96691497  0.00968201  0.96696344 -0.25507484
 1154.0  1.11111111  0.96691511  0.00962224  0.96696299 -0.25507662
 1154.1  1.11111111  0.96691542  0.00955673  0.96696265 -0.25507799
 1154.2  1.11111111  0.96691589  0.00948711  0.96696243 -0.25507892
 1154.3  1.11111111  0.96691647  0.00941504  0.96696231 -0.25507942
 1154.4  1.11111111  0.96691717  0.00934215  0.96696230 -0.25507948
 1154.5  1.11111111  0.96691798  0.00927009  0.96696242 -0.25507910
 1154.6  1.11111111  0.96691887  0.00920052  0.96696264 -0.25507829
 1154.7  1.11111111  0.96691981  0.00913497  0.96696296 -0.25507710
 1154.8  1.11111111  0.96692078  0.00907476  0.96696336 -0.25507555
 1154.9  1.11111111  0.96692178  0.00902114  0.96696386 -0.25507369
 1155.0  1.11111111  0.96692277  0.00897523  0.96696443 -0.25507156
 1155.1  1.11111111  0.96692373  0.00893792  0.96696504 -0.25506922
 1155.2  1.11111111  0.96692464  0.00890979  0.96696569 -0.25506674
 1155.3  1.11111111  0.96692549  0.00889130  0.96696637 -0.25506415
 1155.4  1.11111111  0.96692626  0.00888273  0.96696706 -0.25506152
 1155.5  1.11111111  0.96692693  0.00888405  0.96696774 -0.25505893
 1155.6  1.11111111  0.96692748  0.00889495  0.96696839 -0.25505643
 1155.7  1.11111111  0.96692792  0.00891500  0.96696902 -0.25505405
 1155.8  1.11111111  0.96692823  0.00894362  0.96696959 -0.25505187
 1155.9  1.11111111  0.96692839  0.00897995  0.96697009 -0.25504993
 1156.0  1.11111111  0.96692842  0.00902293  0.96697052 -0.25504827
 1156.1  1.11111111  0.96692833  0.00907147  0.96697088 -0.25504690
 1156.2  1.11111111  0.96692810  0.00912439  0.96697115 -0.25504586
 1156.3  1.11111111  0.96692773  0.00918037  0.96697131 -0.25504519
 1156.4  1.11111111  0.96692725  0.00923802  0.96697138 -0.25504486
 1156.5  1.11111111  0.96692669  0.00929604  0.96697137 -0.25504488
 1156.6  1.11111111  0.96692603  0.00935314  0.96697126 -0.25504525
 1156.7  1.11111111  0.96692529  0.00940802  0.96697106 -0.25504596
 1156.8  1.11111111  0.96692450  0.00945944  0.96697077 -0.25504697
 1156.9  1.11111111  0.96692369  0.00950632  0.96697042 -0.25504825
 1157.0  1.11111111  0.96692287  0.00954774  0.96697001 -0.25504978
 1157.1  1.11111111  0.96692205  0.00958288  0.96696954 -0.25505152
 1157.2  1.11111111  0.96692126  0.00961104  0.96696903 -0.25505341
 1157.3  1.11111111  0.96692052  0.00963177  0.96696849 -0.25505541
 1157.4  1.11111111  0.96691985  0.00964478  0.96696795 -0.25505747
 1157.5  1.11111111  0.96691924  0.00964996  0.96696739 -0.25505955
 1157.6  1.11111111  0.96691872  0.00964735  0.96696685 -0.25506160
 1157.7  1.11111111  0.96691831  0.00963718  0.96696634 -0.25506357
 1157.8  1.11111111  0.96691801  0.00961988  0.96696586 -0.25506542
 1157.9  1.11111111  0.96691781  0.00959600  0.96696543 -0.25506711
 1158.0  1.11111111  0.96691772  0.00956621  0.96696504 -0.25506861
 1158.1  1.11111111  0.96691774  0.00953129  0.96696472 -0.25506989
 1158.2  1.11111111  0.96691788  0.00949217  0.96696447 -0.25507091
 1158.3  1.11111111  0.96691811  0.00944982  0.96696429 -0.25507168
 1158.4  1.11111111  0.96691843  0.00940528  0.96696418 -0.25507216
 1158.5  1.11111111  0.96691884  0.00935956  0.96696414 -0.25507237
 1158.6  1.11111111  0.96691932  0.00931371  0.96696417 -0.25507230
 1158.7  1.11111111  0.96691986  0.00926880  0.96696428 -0.25507195
 1158.8  1.11111111  0.96692044  0.00922581  0.96696446 -0.25507135
 1158.9  1.11111111  0.96692105  0.00918565  0.96696468 -0.25507052
 1159.0  1.11111111  0.96692168  0.00914916  0.96696497 -0.25506947
 1159.1  1.11111111  0.96692232  0.00911707  0.96696530 -0.25506822
 1159.2  1.11111111  0.96692295  0.00909006  0.96696568 -0.25506683
 1159.3  1.11111111  0.96692355  0.00906861  0.96696607 -0.25506532
 1159.4  1.11111111  0.96692410  0.00905306  0.96696648 -0.25506373
 1159.5  1.11111111  0.96692462  0.00904362  0.96696691 -0.25506209
 1159.6  1.11111111  0.96692508  0.00904043  0.96696734 -0.25506044
 1159.7  1.11111111  0.96692547  0.00904340  0.96696776 -0.25505882
 1159.8  1.11111111  0.96692578  0.00905231  0.96696815 -0.25505728
 1159.9  1.11111111  0.96692601  0.00906683  0.96696852 -0.25505583
 1160.0  1.11111111  0.96692617  0.00908652  0.96696886 -0.25505451
 1160.1  1.11111111  0.96692623  0.00911088  0.96696916 -0.25505334
 1160.2  1.11111111  0.96692621  0.00913921  0.96696940 -0.25505236
 1160.3  1.11111111  0.96692611  0.00917083  0.96696960 -0.25505158
 1160.4  1.11111111  0.96692593  0.00920491  0.96696975 -0.25505100
 1160.5  1.11111111  0.96692568  0.00924065  0.96696983 -0.25505064
 1160.6  1.11111111  0.96692536  0.00927721  0.96696986 -0.25505051
 1160.7  1.11111111  0.96692497  0.00931372  0.96696983 -0.25505060
 1160.8  1.11111111  0.96692455  0.00934934  0.96696975 -0.25505091
 1160.9  1.11111111  0.96692408  0.00938331  0.96696961 -0.25505141
 1161.0  1.11111111  0.96692359  0.00941491  0.96696943 -0.25505211
 1161.1  1.11111111  0.96692308  0.00944346  0.96696919 -0.25505297
 1161.2  1.11111111  0.96692257  0.00946834  0.96696893 -0.25505399
 1161.3  1.11111111  0.96692207  0.00948909  0.96696863 -0.25505511
 1161.4  1.11111111  0.96692159  0.00950536  0.96696831 -0.25505633
 1161.5  1.11111111  0.96692114  0.00951689  0.96696797 -0.25505761
 1161.6  1.11111111  0.96692072  0.00952345  0.96696762 -0.25505892
 1161.7  1.11111111  0.96692037  0.00952503  0.96696728 -0.25506023
 1161.8  1.11111111  0.96692007  0.00952173  0.96696695 -0.25506151
 1161.9  1.11111111  0.96691982  0.00951375  0.96696663 -0.25506274
 1162.0  1.11111111  0.96691964  0.00950133  0.96696632 -0.25506388
 1162.1  1.11111111  0.96691953  0.00948483  0.96696605 -0.25506491
 1162.2  1.11111111  0.96691950  0.00946475  0.96696582 -0.25506581
 1162.3  1.11111111  0.96691953  0.00944166  0.96696563 -0.25506657
 1162.4  1.11111111  0.96691962  0.00941610  0.96696547 -0.25506717
 1162.5  1.11111111  0.96691978  0.00938868  0.96696536 -0.25506759
 1162.6  1.11111111  0.96692000  0.00936009  0.96696531 -0.25506783
