 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1423.7  1.00000000  0.96696179  0.00518337  0.96697568 -0.25498842
 1423.8  1.00000000  0.96697098  0.00455822  0.96698173 -0.25496499
 1423.9  1.00000000  0.96698026  0.00401777  0.96698860 -0.25493840
 1424.0  1.00000000  0.96698957  0.00357177  0.96699617 -0.25490923
 1424.1  1.00000000  0.96699887  0.00322790  0.96700426 -0.25487810
 1424.2  1.00000000  0.96700807  0.00299164  0.96701270 -0.25484568
 1424.3  1.00000000  0.96701707  0.00286624  0.96702132 -0.25481264
 1424.4  1.00000000  0.96702573  0.00285261  0.96702994 -0.25477967
 1424.5  1.00000000  0.96703389  0.00294942  0.96703839 -0.25474743
 1424.6  1.00000000  0.96704135  0.00315308  0.96704649 -0.25471657
 1424.7  1.00000000  0.96704791  0.00345790  0.96705409 -0.25468769
 1424.8  1.00000000  0.96705335  0.00385621  0.96706104 -0.25466135
 1424.9  1.00000000  0.96705748  0.00433856  0.96706721 -0.25463806
 1425.0  1.00000000  0.96706009  0.00489391  0.96707247 -0.25461823
 1425.1  1.00000000  0.96706105  0.00550989  0.96707675 -0.25460224
 1425.2  1.00000000  0.96706025  0.00617307  0.96707995 -0.25459035
 1425.3  1.00000000  0.96705764  0.00686926  0.96708203 -0.25458274
 1425.4  1.00000000  0.96705323  0.00758377  0.96708297 -0.25457952
 1425.5  1.00000000  0.96704712  0.00830174  0.96708275 -0.25458069
 1425.6  1.00000000  0.96703944  0.00900847  0.96708139 -0.25458616
 1425.7  1.00000000  0.96703041  0.00968967  0.96707895 -0.25459577
 1425.8  1.00000000  0.96702028  0.01033177  0.96707548 -0.25460925
 1425.9  1.00000000  0.96700938  0.01092220  0.96707106 -0.25462629
 1426.0  1.00000000  0.96699802  0.01144961  0.96706580 -0.25464647
 1426.1  1.00000000  0.96698655  0.01190412  0.96705982 -0.25466935
 1426.2  1.00000000  0.96697532  0.01227745  0.96705325 -0.25469441
 1426.3  1.00000000  0.96696463  0.01256313  0.96704624 -0.25472110
 1426.4  1.00000000  0.96695479  0.01275658  0.96703893 -0.25474887
 1426.5  1.00000000  0.96694603  0.01285518  0.96703148 -0.25477711
 1426.6  1.00000000  0.96693856  0.01285828  0.96702405 -0.25480525
 1426.7  1.00000000  0.96693250  0.01276722  0.96701678 -0.25483270
 1426.8  1.00000000  0.96692793  0.01258525  0.96700983 -0.25485891
 1426.9  1.00000000  0.96692489  0.01231744  0.96700334 -0.25488337
 1427.0  1.00000000  0.96692334  0.01197056  0.96699743 -0.25490559
 1427.1  1.00000000  0.96692321  0.01155288  0.96699223 -0.25492515
 1427.2  1.00000000  0.96692440  0.01107402  0.96698781 -0.25494170
 1427.3  1.00000000  0.96692678  0.01054471  0.96698428 -0.25495493
 1427.4  1.00000000  0.96693021  0.00997655  0.96698168 -0.25496463
 1427.5  1.00000000  0.96693455  0.00938174  0.96698006 -0.25497065
 1427.6  1.00000000  0.96693964  0.00877288  0.96697944 -0.25497292
 1427.7  1.00000000  0.96694536  0.00816291  0.96697982 -0.25497141
 1427.8  1.00000000  0.96695158  0.00756401  0.96698116 -0.25496630
 1427.9  1.00000000  0.96695818  0.00698832  0.96698343 -0.25495772
 1428.0  1.00000000  0.96696507  0.00644726  0.96698656 -0.25494589
 1428.1  1.00000000  0.96697216  0.00595133  0.96699048 -0.25493109
 1428.2  1.00000000  0.96697939  0.00551001  0.96699509 -0.25491368
 1428.3  1.00000000  0.96698669  0.00513149  0.96700030 -0.25489404
 1428.4  1.00000000  0.96699395  0.00482258  0.96700598 -0.25487262
 1428.5  1.00000000  0.96700111  0.00458851  0.96701200 -0.25484989
 1428.6  1.00000000  0.96700807  0.00443293  0.96701824 -0.25482631
 1428.7  1.00000000  0.96701474  0.00435783  0.96702456 -0.25480240
 1428.8  1.00000000  0.96702100  0.00436354  0.96703085 -0.25477863
 1428.9  1.00000000  0.96702673  0.00444873  0.96703696 -0.25475550
 1429.0  1.00000000  0.96703178  0.00461046  0.96704277 -0.25473346
 1429.1  1.00000000  0.96703604  0.00484424  0.96704817 -0.25471295
 1429.2  1.00000000  0.96703938  0.00514424  0.96705306 -0.25469437
 1429.3  1.00000000  0.96704169  0.00550332  0.96705735 -0.25467805
 1429.4  1.00000000  0.96704287  0.00591326  0.96706095 -0.25466431
 1429.5  1.00000000  0.96704285  0.00636495  0.96706380 -0.25465339
 1429.6  1.00000000  0.96704161  0.00684849  0.96706586 -0.25464547
 1429.7  1.00000000  0.96703914  0.00735355  0.96706710 -0.25464065
 1429.8  1.00000000  0.96703548  0.00786949  0.96706750 -0.25463900
 1429.9  1.00000000  0.96703071  0.00838561  0.96706707 -0.25464050
 1430.0  1.00000000  0.96702495  0.00889138  0.96706583 -0.25464509
 1430.1  1.00000000  0.96701836  0.00937658  0.96706381 -0.25465260
 1430.2  1.00000000  0.96701111  0.00983162  0.96706108 -0.25466286
 1430.3  1.00000000  0.96700341  0.01024767  0.96705771 -0.25467560
 1430.4  1.00000000  0.96699547  0.01061680  0.96705375 -0.25469053
 1430.5  1.00000000  0.96698753  0.01093220  0.96704932 -0.25470732
 1430.6  1.00000000  0.96697978  0.01118820  0.96704450 -0.25472559
 1430.7  1.00000000  0.96697244  0.01138048  0.96703941 -0.25474494
 1430.8  1.00000000  0.96696569  0.01150607  0.96703414 -0.25476496
 1430.9  1.00000000  0.96695969  0.01156343  0.96702882 -0.25478523
 1431.0  1.00000000  0.96695455  0.01155239  0.96702355 -0.25480534
 1431.1  1.00000000  0.96695037  0.01147417  0.96701844 -0.25482487
 1431.2  1.00000000  0.96694720  0.01133146  0.96701359 -0.25484344
 1431.3  1.00000000  0.96694507  0.01112817  0.96700910 -0.25486067
 1431.4  1.00000000  0.96694396  0.01086935  0.96700505 -0.25487624
 1431.5  1.00000000  0.96694384  0.01056116  0.96700151 -0.25488985
 1431.6  1.00000000  0.96694465  0.01021062  0.96699856 -0.25490126
 1431.7  1.00000000  0.96694631  0.00982553  0.96699623 -0.25491027
 1431.8  1.00000000  0.96694875  0.00941427  0.96699458 -0.25491673
 1431.9  1.00000000  0.96695187  0.00898566  0.96699362 -0.25492055
 1432.0  1.00000000  0.96695556  0.00854869  0.96699335 -0.25492170
 1432.1  1.00000000  0.96695974  0.00811238  0.96699377 -0.25492019
 1432.2  1.00000000  0.96696432  0.00768559  0.96699487 -0.25491609
 1432.3  1.00000000  0.96696923  0.00727687  0.96699661 -0.25490953
 1432.4  1.00000000  0.96697436  0.00689431  0.96699894 -0.25490067
 1432.5  1.00000000  0.96697965  0.00654530  0.96700180 -0.25488974
 1432.6  1.00000000  0.96698502  0.00623640  0.96700513 -0.25487700
 1432.7  1.00000000  0.96699041  0.00597330  0.96700886 -0.25486271
 1432.8  1.00000000  0.96699575  0.00576065  0.96701290 -0.25484721
 1432.9  1.00000000  0.96700095  0.00560203  0.96701718 -0.25483081
 1433.0  1.00000000  0.96700594  0.00549986  0.96702158 -0.25481388
 1433.1  1.00000000  0.96701065  0.00545536  0.96702603 -0.25479676
 1433.2  1.00000000  0.96701498  0.00546855  0.96703044 -0.25477980
 1433.3  1.00000000  0.96701886  0.00553831  0.96703472 -0.25476334
 1433.4  1.00000000  0.96702221  0.00566239  0.96703879 -0.25474771
 1433.5  1.00000000  0.96702493  0.00583746  0.96704255 -0.25473322
 1433.6  1.00000000  0.96702697  0.00605920  0.96704595 -0.25472014
 1433.7  1.00000000  0.96702825  0.00632238  0.96704892 -0.25470872
 1433.8  1.00000000  0.96702874  0.00662104  0.96705141 -0.25469916
 1433.9  1.00000000  0.96702841  0.00694859  0.96705338 -0.25469163
 1434.0  1.00000000  0.96702724  0.00729796  0.96705478 -0.25468626
 1434.1  1.00000000  0.96702525  0.00766169  0.96705561 -0.25468313
 1434.2  1.00000000  0.96702248  0.00803217  0.96705584 -0.25468226
 1434.3  1.00000000  0.96701900  0.00840174  0.96705550 -0.25468365
 1434.4  1.00000000  0.96701488  0.00876290  0.96705459 -0.25468722
 1434.5  1.00000000  0.96701024  0.00910841  0.96705313 -0.25469288
 1434.6  1.00000000  0.96700518  0.00943148  0.96705117 -0.25470048
 1434.7  1.00000000  0.96699984  0.00972582  0.96704875 -0.25470984
 1434.8  1.00000000  0.96699437  0.00998585  0.96704593 -0.25472074
 1434.9  1.00000000  0.96698891  0.01020678  0.96704277 -0.25473294
 1435.0  1.00000000  0.96698358  0.01038470  0.96703934 -0.25474616
 1435.1  1.00000000  0.96697852  0.01051659  0.96703571 -0.25476013
 1435.2  1.00000000  0.96697385  0.01060041  0.96703195 -0.25477455
 1435.3  1.00000000  0.96696967  0.01063516  0.96702815 -0.25478912
 1435.4  1.00000000  0.96696607  0.01062085  0.96702440 -0.25480353
 1435.5  1.00000000  0.96696310  0.01055851  0.96702075 -0.25481750
 1435.6  1.00000000  0.96696081  0.01045011  0.96701727 -0.25483075
 1435.7  1.00000000  0.96695922  0.01029850  0.96701406 -0.25484301
 1435.8  1.00000000  0.96695833  0.01010742  0.96701115 -0.25485405
 1435.9  1.00000000  0.96695813  0.00988137  0.96700862 -0.25486367
 1436.0  1.00000000  0.96695859  0.00962547  0.96700650 -0.25487168
 1436.1  1.00000000  0.96695966  0.00934538  0.96700482 -0.25487796
 1436.2  1.00000000  0.96696131  0.00904715  0.96700363 -0.25488238
 1436.3  1.00000000  0.96696347  0.00873716  0.96700294 -0.25488490
 1436.4  1.00000000  0.96696608  0.00842191  0.96700275 -0.25488549
 1436.5  1.00000000  0.96696908  0.00810791  0.96700307 -0.25488416
 1436.6  1.00000000  0.96697240  0.00780154  0.96700387 -0.25488098
 1436.7  1.00000000  0.96697599  0.00750894  0.96700514 -0.25487603
 1436.8  1.00000000  0.96697977  0.00723590  0.96700684 -0.25486943
 1436.9  1.00000000  0.96698369  0.00698769  0.96700894 -0.25486136
 1437.0  1.00000000  0.96698768  0.00676902  0.96701137 -0.25485200
 1437.1  1.00000000  0.96699169  0.00658391  0.96701410 -0.25484155
 1437.2  1.00000000  0.96699564  0.00643565  0.96701706 -0.25483024
 1437.3  1.00000000  0.96699949  0.00632673  0.96702018 -0.25481832
 1437.4  1.00000000  0.96700315  0.00625879  0.96702341 -0.25480605
 1437.5  1.00000000  0.96700658  0.00623262  0.96702666 -0.25479367
 1437.6  1.00000000  0.96700970  0.00624815  0.96702988 -0.25478144
 1437.7  1.00000000  0.96701246  0.00630443  0.96703301 -0.25476960
 1437.8  1.00000000  0.96701479  0.00639973  0.96703597 -0.25475840
 1437.9  1.00000000  0.96701665  0.00653153  0.96703870 -0.25474805
 1438.0  1.00000000  0.96701798  0.00669661  0.96704117 -0.25473876
 1438.1  1.00000000  0.96701876  0.00689109  0.96704331 -0.25473069
 1438.2  1.00000000  0.96701895  0.00711059  0.96704510 -0.25472399
 1438.3  1.00000000  0.96701855  0.00735024  0.96704649 -0.25471878
 1438.4  1.00000000  0.96701756  0.00760485  0.96704746 -0.25471515
 1438.5  1.00000000  0.96701599  0.00786901  0.96704801 -0.25471315
 1438.6  1.00000000  0.96701389  0.00813716  0.96704812 -0.25471279
 1438.7  1.00000000  0.96701129  0.00840376  0.96704780 -0.25471405
 1438.8  1.00000000  0.96700826  0.00866339  0.96704707 -0.25471690
 1438.9  1.00000000  0.96700488  0.00891085  0.96704593 -0.25472124
 1439.0  1.00000000  0.96700122  0.00914123  0.96704443 -0.25472697
 1439.1  1.00000000  0.96699739  0.00935008  0.96704260 -0.25473395
 1439.2  1.00000000  0.96699348  0.00953345  0.96704047 -0.25474201
 1439.3  1.00000000  0.96698958  0.00968796  0.96703811 -0.25475098
 1439.4  1.00000000  0.96698579  0.00981087  0.96703555 -0.25476066
 1439.5  1.00000000  0.96698219  0.00990014  0.96703287 -0.25477084
 1439.6  1.00000000  0.96697886  0.00995444  0.96703010 -0.25478130
 1439.7  1.00000000  0.96697589  0.00997318  0.96702732 -0.25479183
 1439.8  1.00000000  0.96697332  0.00995650  0.96702458 -0.25480220
 1439.9  1.00000000  0.96697120  0.00990527  0.96702193 -0.25481222
 1440.0  1.00000000  0.96696956  0.00982107  0.96701943 -0.25482167
 1440.1  1.00000000  0.96696842  0.00970611  0.96701713 -0.25483038
 1440.2  1.00000000  0.96696778  0.00956320  0.96701507 -0.25483817
 1440.3  1.00000000  0.96696765  0.00939569  0.96701329 -0.25484491
 1440.4  1.00000000  0.96696800  0.00920738  0.96701183 -0.25485046
 1440.5  1.00000000  0.96696880  0.00900244  0.96701071 -0.25485473
 1440.6  1.00000000  0.96697003  0.00878530  0.96700994 -0.25485766
 1440.7  1.00000000  0.96697164  0.00856059  0.96700954 -0.25485921
 1440.8  1.00000000  0.96697360  0.00833302  0.96700951 -0.25485936
 1440.9  1.00000000  0.96697585  0.00810730  0.96700984 -0.25485813
 1441.0  1.00000000  0.96697835  0.00788799  0.96701052 -0.25485558
 1441.1  1.00000000  0.96698104  0.00767950  0.96701154 -0.25485176
 1441.2  1.00000000  0.96698388  0.00748591  0.96701286 -0.25484679
 1441.3  1.00000000  0.96698681  0.00731095  0.96701445 -0.25484078
 1441.4  1.00000000  0.96698979  0.00715792  0.96701628 -0.25483386
 1441.5  1.00000000  0.96699276  0.00702960  0.96701831 -0.25482620
 1441.6  1.00000000  0.96699566  0.00692824  0.96702048 -0.25481795
 1441.7  1.00000000  0.96699846  0.00685550  0.96702276 -0.25480931
 1441.8  1.00000000  0.96700110  0.00681243  0.96702509 -0.25480044
 1441.9  1.00000000  0.96700353  0.00679945  0.96702743 -0.25479154
 1442.0  1.00000000  0.96700571  0.00681638  0.96702973 -0.25478279
 1442.1  1.00000000  0.96700760  0.00686241  0.96703194 -0.25477436
 1442.2  1.00000000  0.96700915  0.00693617  0.96703402 -0.25476642
 1442.3  1.00000000  0.96701034  0.00703572  0.96703593 -0.25475912
 1442.4  1.00000000  0.96701114  0.00715865  0.96703763 -0.25475261
 1442.5  1.00000000  0.96701152  0.00730209  0.96703909 -0.25474700
 1442.6  1.00000000  0.96701149  0.00746280  0.96704029 -0.25474240
 1442.7  1.00000000  0.96701104  0.00763725  0.96704120 -0.25473888
 1442.8  1.00000000  0.96701018  0.00782167  0.96704181 -0.25473650
 1442.9  1.00000000  0.96700892  0.00801215  0.96704212 -0.25473529
 1443.0  1.00000000  0.96700731  0.00820470  0.96704211 -0.25473525
 1443.1  1.00000000  0.96700536  0.00839538  0.96704181 -0.25473638
 1443.2  1.00000000  0.96700314  0.00858032  0.96704121 -0.25473863
 1443.3  1.00000000  0.96700069  0.00875583  0.96704033 -0.25474193
 1443.4  1.00000000  0.96699808  0.00891848  0.96703921 -0.25474621
 1443.5  1.00000000  0.96699536  0.00906515  0.96703785 -0.25475136
 1443.6  1.00000000  0.96699260  0.00919309  0.96703630 -0.25475727
 1443.7  1.00000000  0.96698987  0.00929996  0.96703459 -0.25476380
 1443.8  1.00000000  0.96698723  0.00938391  0.96703276 -0.25477080
 1443.9  1.00000000  0.96698473  0.00944357  0.96703084 -0.25477814
 1444.0  1.00000000  0.96698243  0.00947809  0.96702888 -0.25478565
 1444.1  1.00000000  0.96698038  0.00948714  0.96702692 -0.25479318
 1444.2  1.00000000  0.96697861  0.00947097  0.96702499 -0.25480057
 1444.3  1.00000000  0.96697716  0.00943032  0.96702314 -0.25480767
 1444.4  1.00000000  0.96697604  0.00936631  0.96702140 -0.25481435
 1444.5  1.00000000  0.96697527  0.00928054  0.96701980 -0.25482049
 1444.6  1.00000000  0.96697485  0.00917515  0.96701838 -0.25482596
 1444.7  1.00000000  0.96697479  0.00905257  0.96701716 -0.25483065
 1444.8  1.00000000  0.96697506  0.00891553  0.96701616 -0.25483449
 1444.9  1.00000000  0.96697566  0.00876706  0.96701540 -0.25483740
 1445.0  1.00000000  0.96697656  0.00861038  0.96701490 -0.25483935
 1445.1  1.00000000  0.96697774  0.00844879  0.96701465 -0.25484031
 1445.2  1.00000000  0.96697916  0.00828565  0.96701466 -0.25484027
 1445.3  1.00000000  0.96698079  0.00812432  0.96701492 -0.25483925
 1445.4  1.00000000  0.96698261  0.00796804  0.96701543 -0.25483729
 1445.5  1.00000000  0.96698456  0.00781994  0.96701618 -0.25483443
 1445.6  1.00000000  0.96698661  0.00768291  0.96701713 -0.25483075
 1445.7  1.00000000  0.96698873  0.00755957  0.96701828 -0.25482635
 1445.8  1.00000000  0.96699087  0.00745224  0.96701959 -0.25482131
 1445.9  1.00000000  0.96699300  0.00736286  0.96702103 -0.25481575
 1446.0  1.00000000  0.96699508  0.00729298  0.96702258 -0.25480979
 1446.1  1.00000000  0.96699707  0.00724374  0.96702420 -0.25480356
 1446.2  1.00000000  0.96699894  0.00721586  0.96702586 -0.25479719
 1446.3  1.00000000  0.96700065  0.00720956  0.96702752 -0.25479081
 1446.4  1.00000000  0.96700217  0.00722466  0.96702916 -0.25478455
 1446.5  1.00000000  0.96700347  0.00726054  0.96703072 -0.25477854
 1446.6  1.00000000  0.96700453  0.00731614  0.96703220 -0.25477289
 1446.7  1.00000000  0.96700532  0.00739007  0.96703356 -0.25476772
 1446.8  1.00000000  0.96700583  0.00748053  0.96703476 -0.25476312
 1446.9  1.00000000  0.96700605  0.00758544  0.96703580 -0.25475918
 1447.0  1.00000000  0.96700597  0.00770246  0.96703664 -0.25475597
 1447.1  1.00000000  0.96700559  0.00782900  0.96703728 -0.25475355
 1447.2  1.00000000  0.96700493  0.00796235  0.96703771 -0.25475194
 1447.3  1.00000000  0.96700401  0.00809971  0.96703793 -0.25475118
 1447.4  1.00000000  0.96700282  0.00823822  0.96703791 -0.25475127
 1447.5  1.00000000  0.96700142  0.00837502  0.96703768 -0.25475218
 1447.6  1.00000000  0.96699982  0.00850734  0.96703724 -0.25475390
