 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1130.8  1.11111111  0.96666421  0.00554679  0.96668012 -0.25609586
 1130.9  1.11111111  0.96667577  0.00523443  0.96668994 -0.25606020
 1131.0  1.11111111  0.96668693  0.00502856  0.96670001 -0.25602364
 1131.1  1.11111111  0.96669759  0.00492709  0.96671014 -0.25598683
 1131.2  1.11111111  0.96670761  0.00492693  0.96672016 -0.25595040
 1131.3  1.11111111  0.96671685  0.00502419  0.96672990 -0.25591492
 1131.4  1.11111111  0.96672513  0.00521432  0.96673919 -0.25588097
 1131.5  1.11111111  0.96673228  0.00549237  0.96674788 -0.25584903
 1131.6  1.11111111  0.96673809  0.00585259  0.96675581 -0.25581961
 1131.7  1.11111111  0.96674240  0.00628868  0.96676286 -0.25579313
 1131.8  1.11111111  0.96674504  0.00679364  0.96676891 -0.25576998
 1131.9  1.11111111  0.96674586  0.00735957  0.96677388 -0.25575049
 1132.0  1.11111111  0.96674478  0.00797766  0.96677770 -0.25573494
 1132.1  1.11111111  0.96674173  0.00863800  0.96678032 -0.25572353
 1132.2  1.11111111  0.96673671  0.00932968  0.96678173 -0.25571642
 1132.3  1.11111111  0.96672979  0.01004078  0.96678193 -0.25571369
 1132.4  1.11111111  0.96672108  0.01075850  0.96678095 -0.25571531
 1132.5  1.11111111  0.96671078  0.01146943  0.96677882 -0.25572122
 1132.6  1.11111111  0.96669914  0.01215987  0.96677562 -0.25573124
 1132.7  1.11111111  0.96668646  0.01281619  0.96677141 -0.25574514
 1132.8  1.11111111  0.96667309  0.01342524  0.96676631 -0.25576258
 1132.9  1.11111111  0.96665942  0.01397478  0.96676043 -0.25578317
 1133.0  1.11111111  0.96664583  0.01445391  0.96675389 -0.25580646
 1133.1  1.11111111  0.96663272  0.01485339  0.96674683 -0.25583195
 1133.2  1.11111111  0.96662044  0.01516599  0.96673941 -0.25585907
 1133.3  1.11111111  0.96660931  0.01538674  0.96673177 -0.25588727
 1133.4  1.11111111  0.96659959  0.01551300  0.96672407 -0.25591596
 1133.5  1.11111111  0.96659146  0.01554454  0.96671645 -0.25594455
 1133.6  1.11111111  0.96658506  0.01548344  0.96670906 -0.25597249
 1133.7  1.11111111  0.96658042  0.01533400  0.96670204 -0.25599925
 1133.8  1.11111111  0.96657754  0.01510246  0.96669552 -0.25602434
 1133.9  1.11111111  0.96657634  0.01479667  0.96668959 -0.25604732
 1134.0  1.11111111  0.96657671  0.01442586  0.96668436 -0.25606782
 1134.1  1.11111111  0.96657851  0.01400016  0.96667990 -0.25608555
 1134.2  1.11111111  0.96658157  0.01353029  0.96667627 -0.25610024
 1134.3  1.11111111  0.96658572  0.01302724  0.96667351 -0.25611175
 1134.4  1.11111111  0.96659079  0.01250190  0.96667163 -0.25611996
 1134.5  1.11111111  0.96659660  0.01196487  0.96667065 -0.25612484
 1134.6  1.11111111  0.96660301  0.01142619  0.96667054 -0.25612642
 1134.7  1.11111111  0.96660987  0.01089524  0.96667127 -0.25612477
 1134.8  1.11111111  0.96661707  0.01038067  0.96667281 -0.25612004
 1134.9  1.11111111  0.96662449  0.00989032  0.96667509 -0.25611240
 1135.0  1.11111111  0.96663204  0.00943120  0.96667805 -0.25610207
 1135.1  1.11111111  0.96663965  0.00900958  0.96668163 -0.25608931
 1135.2  1.11111111  0.96664722  0.00863094  0.96668575 -0.25607440
 1135.3  1.11111111  0.96665470  0.00830010  0.96669034 -0.25605764
 1135.4  1.11111111  0.96666201  0.00802111  0.96669529 -0.25603937
 1135.5  1.11111111  0.96666909  0.00779733  0.96670054 -0.25601993
 1135.6  1.11111111  0.96667586  0.00763142  0.96670598 -0.25599969
 1135.7  1.11111111  0.96668224  0.00752523  0.96671153 -0.25597900
 1135.8  1.11111111  0.96668815  0.00747984  0.96671708 -0.25595824
 1135.9  1.11111111  0.96669349  0.00749539  0.96672255 -0.25593776
 1136.0  1.11111111  0.96669819  0.00757109  0.96672784 -0.25591794
 1136.1  1.11111111  0.96670214  0.00770516  0.96673285 -0.25589910
 1136.2  1.11111111  0.96670526  0.00789474  0.96673750 -0.25588159
 1136.3  1.11111111  0.96670747  0.00813592  0.96674170 -0.25586569
 1136.4  1.11111111  0.96670869  0.00842375  0.96674539 -0.25585168
 1136.5  1.11111111  0.96670888  0.00875230  0.96674850 -0.25583978
 1136.6  1.11111111  0.96670801  0.00911475  0.96675098 -0.25583018
 1136.7  1.11111111  0.96670608  0.00950354  0.96675279 -0.25582303
 1136.8  1.11111111  0.96670311  0.00991055  0.96675391 -0.25581841
 1136.9  1.11111111  0.96669916  0.01032723  0.96675432 -0.25581636
 1137.0  1.11111111  0.96669432  0.01074496  0.96675403 -0.25581686
 1137.1  1.11111111  0.96668870  0.01115525  0.96675306 -0.25581985
 1137.2  1.11111111  0.96668243  0.01154992  0.96675143 -0.25582522
 1137.3  1.11111111  0.96667569  0.01192141  0.96674920 -0.25583280
 1137.4  1.11111111  0.96666863  0.01226267  0.96674641 -0.25584238
 1137.5  1.11111111  0.96666145  0.01256772  0.96674314 -0.25585373
 1137.6  1.11111111  0.96665431  0.01283156  0.96673947 -0.25586658
 1137.7  1.11111111  0.96664739  0.01305034  0.96673548 -0.25588064
 1137.8  1.11111111  0.96664085  0.01322132  0.96673126 -0.25589560
 1137.9  1.11111111  0.96663482  0.01334293  0.96672691 -0.25591115
 1138.0  1.11111111  0.96662943  0.01341471  0.96672251 -0.25592697
 1138.1  1.11111111  0.96662476  0.01343727  0.96671816 -0.25594278
 1138.2  1.11111111  0.96662089  0.01341211  0.96671393 -0.25595827
 1138.3  1.11111111  0.96661786  0.01334158  0.96670992 -0.25597316
 1138.4  1.11111111  0.96661568  0.01322874  0.96670619 -0.25598721
 1138.5  1.11111111  0.96661435  0.01307721  0.96670280 -0.25600019
 1138.6  1.11111111  0.96661385  0.01289107  0.96669981 -0.25601189
 1138.7  1.11111111  0.96661414  0.01267474  0.96669724 -0.25602216
 1138.8  1.11111111  0.96661518  0.01243294  0.96669513 -0.25603085
 1138.9  1.11111111  0.96661689  0.01217047  0.96669350 -0.25603786
 1139.0  1.11111111  0.96661921  0.01189226  0.96669236 -0.25604312
 1139.1  1.11111111  0.96662207  0.01160331  0.96669171 -0.25604657
 1139.2  1.11111111  0.96662539  0.01130857  0.96669154 -0.25604821
 1139.3  1.11111111  0.96662910  0.01101299  0.96669183 -0.25604806
 1139.4  1.11111111  0.96663311  0.01072143  0.96669257 -0.25604615
 1139.5  1.11111111  0.96663737  0.01043863  0.96669373 -0.25604256
 1139.6  1.11111111  0.96664179  0.01016919  0.96669528 -0.25603740
 1139.7  1.11111111  0.96664630  0.00991748  0.96669717 -0.25603078
 1139.8  1.11111111  0.96665084  0.00968759  0.96669938 -0.25602284
 1139.9  1.11111111  0.96665535  0.00948329  0.96670186 -0.25601377
 1140.0  1.11111111  0.96665975  0.00930791  0.96670457 -0.25600373
 1140.1  1.11111111  0.96666400  0.00916430  0.96670744 -0.25599293
 1140.2  1.11111111  0.96666804  0.00905474  0.96671044 -0.25598157
 1140.3  1.11111111  0.96667180  0.00898087  0.96671352 -0.25596989
 1140.4  1.11111111  0.96667524  0.00894365  0.96671661 -0.25595808
 1140.5  1.11111111  0.96667830  0.00894329  0.96671967 -0.25594639
 1140.6  1.11111111  0.96668093  0.00897925  0.96672264 -0.25593502
 1140.7  1.11111111  0.96668311  0.00905025  0.96672547 -0.25592418
 1140.8  1.11111111  0.96668477  0.00915428  0.96672812 -0.25591406
 1140.9  1.11111111  0.96668591  0.00928862  0.96673053 -0.25590484
 1141.0  1.11111111  0.96668649  0.00944998  0.96673268 -0.25589668
 1141.1  1.11111111  0.96668650  0.00963451  0.96673451 -0.25588970
 1141.2  1.11111111  0.96668594  0.00983797  0.96673600 -0.25588402
 1141.3  1.11111111  0.96668483  0.01005581  0.96673713 -0.25587970
 1141.4  1.11111111  0.96668319  0.01028330  0.96673788 -0.25587680
 1141.5  1.11111111  0.96668105  0.01051567  0.96673825 -0.25587533
 1141.6  1.11111111  0.96667846  0.01074819  0.96673822 -0.25587529
 1141.7  1.11111111  0.96667549  0.01097627  0.96673780 -0.25587664
 1141.8  1.11111111  0.96667219  0.01119568  0.96673702 -0.25587931
 1141.9  1.11111111  0.96666865  0.01140257  0.96673590 -0.25588321
 1142.0  1.11111111  0.96666493  0.01159349  0.96673445 -0.25588825
 1142.1  1.11111111  0.96666113  0.01176535  0.96673273 -0.25589428
 1142.2  1.11111111  0.96665733  0.01191567  0.96673076 -0.25590117
 1142.3  1.11111111  0.96665359  0.01204246  0.96672860 -0.25590878
 1142.4  1.11111111  0.96665001  0.01214426  0.96672629 -0.25591693
 1142.5  1.11111111  0.96664665  0.01222013  0.96672389 -0.25592546
 1142.6  1.11111111  0.96664357  0.01226960  0.96672143 -0.25593420
 1142.7  1.11111111  0.96664082  0.01229268  0.96671898 -0.25594300
 1142.8  1.11111111  0.96663845  0.01228982  0.96671658 -0.25595170
 1142.9  1.11111111  0.96663650  0.01226182  0.96671427 -0.25596013
 1143.0  1.11111111  0.96663499  0.01220990  0.96671210 -0.25596816
 1143.1  1.11111111  0.96663393  0.01213558  0.96671011 -0.25597565
 1143.2  1.11111111  0.96663333  0.01204071  0.96670832 -0.25598248
 1143.3  1.11111111  0.96663318  0.01192740  0.96670676 -0.25598855
 1143.4  1.11111111  0.96663347  0.01179798  0.96670546 -0.25599377
 1143.5  1.11111111  0.96663417  0.01165502  0.96670443 -0.25599807
 1143.6  1.11111111  0.96663526  0.01150123  0.96670368 -0.25600139
 1143.7  1.11111111  0.96663671  0.01133950  0.96670321 -0.25600370
 1143.8  1.11111111  0.96663846  0.01117277  0.96670303 -0.25600497
 1143.9  1.11111111  0.96664049  0.01100410  0.96670312 -0.25600522
 1144.0  1.11111111  0.96664274  0.01083653  0.96670348 -0.25600444
 1144.1  1.11111111  0.96664516  0.01067304  0.96670408 -0.25600270
 1144.2  1.11111111  0.96664771  0.01051655  0.96670492 -0.25600002
 1144.3  1.11111111  0.96665035  0.01036982  0.96670597 -0.25599650
 1144.4  1.11111111  0.96665301  0.01023542  0.96670720 -0.25599220
 1144.5  1.11111111  0.96665566  0.01011563  0.96670859 -0.25598723
 1144.6  1.11111111  0.96665826  0.01001244  0.96671011 -0.25598169
 1144.7  1.11111111  0.96666076  0.00992749  0.96671173 -0.25597569
 1144.8  1.11111111  0.96666312  0.00986205  0.96671342 -0.25596936
 1144.9  1.11111111  0.96666530  0.00981695  0.96671515 -0.25596283
 1145.0  1.11111111  0.96666728  0.00979260  0.96671688 -0.25595621
 1145.1  1.11111111  0.96666904  0.00978899  0.96671860 -0.25594964
 1145.2  1.11111111  0.96667053  0.00980570  0.96672026 -0.25594323
 1145.3  1.11111111  0.96667175  0.00984192  0.96672185 -0.25593710
 1145.4  1.11111111  0.96667267  0.00989642  0.96672332 -0.25593136
 1145.5  1.11111111  0.96667328  0.00996765  0.96672467 -0.25592610
 1145.6  1.11111111  0.96667360  0.01005380  0.96672588 -0.25592140
 1145.7  1.11111111  0.96667360  0.01015286  0.96672692 -0.25591735
 1145.8  1.11111111  0.96667330  0.01026256  0.96672777 -0.25591400
 1145.9  1.11111111  0.96667270  0.01038051  0.96672843 -0.25591139
 1146.0  1.11111111  0.96667182  0.01050428  0.96672889 -0.25590954
 1146.1  1.11111111  0.96667069  0.01063144  0.96672915 -0.25590848
 1146.2  1.11111111  0.96666932  0.01075952  0.96672919 -0.25590821
 1146.3  1.11111111  0.96666774  0.01088614  0.96672903 -0.25590871
 1146.4  1.11111111  0.96666599  0.01100904  0.96672868 -0.25590994
 1146.5  1.11111111  0.96666411  0.01112613  0.96672814 -0.25591187
 1146.6  1.11111111  0.96666212  0.01123548  0.96672741 -0.25591445
 1146.7  1.11111111  0.96666007  0.01133532  0.96672653 -0.25591761
 1146.8  1.11111111  0.96665801  0.01142411  0.96672551 -0.25592128
 1146.9  1.11111111  0.96665596  0.01150059  0.96672437 -0.25592538
 1147.0  1.11111111  0.96665398  0.01156375  0.96672314 -0.25592982
 1147.1  1.11111111  0.96665208  0.01161278  0.96672183 -0.25593453
 1147.2  1.11111111  0.96665032  0.01164713  0.96672048 -0.25593940
 1147.3  1.11111111  0.96664872  0.01166655  0.96671912 -0.25594434
 1147.4  1.11111111  0.96664732  0.01167107  0.96671777 -0.25594926
 1147.5  1.11111111  0.96664612  0.01166095  0.96671645 -0.25595407
 1147.6  1.11111111  0.96664515  0.01163666  0.96671519 -0.25595869
 1147.7  1.11111111  0.96664443  0.01159894  0.96671401 -0.25596303
 1147.8  1.11111111  0.96664396  0.01154882  0.96671295 -0.25596703
 1147.9  1.11111111  0.96664374  0.01148748  0.96671199 -0.25597061
 1148.0  1.11111111  0.96664377  0.01141623  0.96671118 -0.25597373
 1148.1  1.11111111  0.96664405  0.01133660  0.96671052 -0.25597632
 1148.2  1.11111111  0.96664456  0.01125026  0.96671003 -0.25597836
 1148.3  1.11111111  0.96664528  0.01115899  0.96670969 -0.25597983
 1148.4  1.11111111  0.96664619  0.01106453  0.96670951 -0.25598072
 1148.5  1.11111111  0.96664728  0.01096872  0.96670951 -0.25598101
 1148.6  1.11111111  0.96664852  0.01087340  0.96670967 -0.25598071
 1148.7  1.11111111  0.96664986  0.01078036  0.96670997 -0.25597986
 1148.8  1.11111111  0.96665130  0.01069125  0.96671042 -0.25597848
 1148.9  1.11111111  0.96665279  0.01060762  0.96671099 -0.25597660
 1149.0  1.11111111  0.96665433  0.01053092  0.96671169 -0.25597428
 1149.1  1.11111111  0.96665586  0.01046242  0.96671247 -0.25597157
 1149.2  1.11111111  0.96665735  0.01040315  0.96671333 -0.25596853
 1149.3  1.11111111  0.96665880  0.01035396  0.96671425 -0.25596523
 1149.4  1.11111111  0.96666018  0.01031549  0.96671522 -0.25596172
 1149.5  1.11111111  0.96666146  0.01028819  0.96671621 -0.25595809
 1149.6  1.11111111  0.96666261  0.01027224  0.96671719 -0.25595441
 1149.7  1.11111111  0.96666363  0.01026759  0.96671816 -0.25595074
 1149.8  1.11111111  0.96666451  0.01027403  0.96671911 -0.25594714
 1149.9  1.11111111  0.96666523  0.01029114  0.96672000 -0.25594368
 1150.0  1.11111111  0.96666577  0.01031835  0.96672084 -0.25594042
 1150.1  1.11111111  0.96666614  0.01035484  0.96672160 -0.25593742
 1150.2  1.11111111  0.96666633  0.01039972  0.96672227 -0.25593472
 1150.3  1.11111111  0.96666636  0.01045198  0.96672286 -0.25593235
 1150.4  1.11111111  0.96666621  0.01051051  0.96672335 -0.25593036
 1150.5  1.11111111  0.96666589  0.01057408  0.96672372 -0.25592878
 1150.6  1.11111111  0.96666542  0.01064142  0.96672399 -0.25592762
 1150.7  1.11111111  0.96666481  0.01071125  0.96672415 -0.25592688
 1150.8  1.11111111  0.96666407  0.01078229  0.96672420 -0.25592658
 1150.9  1.11111111  0.96666321  0.01085323  0.96672414 -0.25592671
 1151.0  1.11111111  0.96666226  0.01092277  0.96672397 -0.25592726
 1151.1  1.11111111  0.96666123  0.01098971  0.96672370 -0.25592820
 1151.2  1.11111111  0.96666015  0.01105291  0.96672334 -0.25592952
 1151.3  1.11111111  0.96665903  0.01111131  0.96672289 -0.25593117
 1151.4  1.11111111  0.96665789  0.01116395  0.96672235 -0.25593313
 1151.5  1.11111111  0.96665675  0.01120994  0.96672175 -0.25593535
 1151.6  1.11111111  0.96665565  0.01124860  0.96672110 -0.25593778
 1151.7  1.11111111  0.96665460  0.01127942  0.96672040 -0.25594038
 1151.8  1.11111111  0.96665360  0.01130196  0.96671966 -0.25594309
 1151.9  1.11111111  0.96665268  0.01131592  0.96671892 -0.25594586
 1152.0  1.11111111  0.96665188  0.01132129  0.96671817 -0.25594863
 1152.1  1.11111111  0.96665117  0.01131818  0.96671743 -0.25595137
 1152.2  1.11111111  0.96665059  0.01130679  0.96671671 -0.25595401
 1152.3  1.11111111  0.96665014  0.01128749  0.96671604 -0.25595651
 1152.4  1.11111111  0.96664983  0.01126089  0.96671542 -0.25595882
 1152.5  1.11111111  0.96664965  0.01122772  0.96671485 -0.25596091
 1152.6  1.11111111  0.96664960  0.01118867  0.96671435 -0.25596276
 1152.7  1.11111111  0.96664970  0.01114461  0.96671394 -0.25596430
 1152.8  1.11111111  0.96664994  0.01109659  0.96671363 -0.25596554
 1152.9  1.11111111  0.96665029  0.01104563  0.96671339 -0.25596646
 1153.0  1.11111111  0.96665074  0.01099272  0.96671324 -0.25596706
 1153.1  1.11111111  0.96665131  0.01093885  0.96671320 -0.25596731
 1153.2  1.11111111  0.96665198  0.01088515  0.96671326 -0.25596723
 1153.3  1.11111111  0.96665270  0.01083266  0.96671340 -0.25596684
 1153.4  1.11111111  0.96665348  0.01078224  0.96671361 -0.25596615
 1153.5  1.11111111  0.96665431  0.01073472  0.96671391 -0.25596517
 1153.6  1.11111111  0.96665518  0.01069093  0.96671429 -0.25596393
 1153.7  1.11111111  0.96665604  0.01065160  0.96671472 -0.25596247
 1153.8  1.11111111  0.96665689  0.01061728  0.96671520 -0.25596082
 1153.9  1.11111111  0.96665773  0.01058842  0.96671572 -0.25595901
 1154.0  1.11111111  0.96665853  0.01056541  0.96671627 -0.25595707
 1154.1  1.11111111  0.96665928  0.01054854  0.96671683 -0.25595506
 1154.2  1.11111111  0.96665996  0.01053789  0.96671740 -0.25595300
 1154.3  1.11111111  0.96666057  0.01053345  0.96671796 -0.25595094
 1154.4  1.11111111  0.96666110  0.01053516  0.96671850 -0.25594891
 1154.5  1.11111111  0.96666153  0.01054285  0.96671903 -0.25594695
 1154.6  1.11111111  0.96666187  0.01055623  0.96671950 -0.25594509
 1154.7  1.11111111  0.96666210  0.01057487  0.96671994 -0.25594337
 1154.8  1.11111111  0.96666224  0.01059833  0.96672034 -0.25594180
 1154.9  1.11111111  0.96666228  0.01062613  0.96672068 -0.25594042
 1155.0  1.11111111  0.96666221  0.01065765  0.96672096 -0.25593924
 1155.1  1.11111111  0.96666205  0.01069223  0.96672118 -0.25593829
 1155.2  1.11111111  0.96666180  0.01072917  0.96672134 -0.25593756
 1155.3  1.11111111  0.96666147  0.01076781  0.96672144 -0.25593708
 1155.4  1.11111111  0.96666106  0.01080743  0.96672148 -0.25593684
 1155.5  1.11111111  0.96666059  0.01084726  0.96672144 -0.25593684
 1155.6  1.11111111  0.96666006  0.01088656  0.96672136 -0.25593708
 1155.7  1.11111111  0.96665949  0.01092466  0.96672122 -0.25593754
 1155.8  1.11111111  0.96665889  0.01096092  0.96672103 -0.25593821
 1155.9  1.11111111  0.96665825  0.01099467  0.96672078 -0.25593909
 1156.0  1.11111111  0.96665762  0.01102532  0.96672049 -0.25594013
 1156.1  1.11111111  0.96665699  0.01105237  0.96672017 -0.25594133
 1156.2  1.11111111  0.96665638  0.01107545  0.96671982 -0.25594266
 1156.3  1.11111111  0.96665578  0.01109419  0.96671944 -0.25594409
 1156.4  1.11111111  0.96665521  0.01110829  0.96671904 -0.25594559
 1156.5  1.11111111  0.96665471  0.01111759  0.96671864 -0.25594713
 1156.6  1.11111111  0.96665425  0.01112209  0.96671823 -0.25594868
 1156.7  1.11111111  0.96665384  0.01112179  0.96671782 -0.25595022
 1156.8  1.11111111  0.96665350  0.01111675  0.96671742 -0.25595172
 1156.9  1.11111111  0.96665323  0.01110720  0.96671705 -0.25595314
 1157.0  1.11111111  0.96665304  0.01109348  0.96671670 -0.25595447
 1157.1  1.11111111  0.96665292  0.01107596  0.96671637 -0.25595568
 1157.2  1.11111111  0.96665287  0.01105499  0.96671608 -0.25595676
 1157.3  1.11111111  0.96665290  0.01103107  0.96671584 -0.25595767
 1157.4  1.11111111  0.96665300  0.01100482  0.96671564 -0.25595842
 1157.5  1.11111111  0.96665316  0.01097673  0.96671548 -0.25595900
 1157.6  1.11111111  0.96665339  0.01094733  0.96671538 -0.25595939
 1157.7  1.11111111  0.96665369  0.01091726  0.96671534 -0.25595959
 1157.8  1.11111111  0.96665404  0.01088713  0.96671534 -0.25595961
 1157.9  1.11111111  0.96665442  0.01085746  0.96671539 -0.25595945
 1158.0  1.11111111  0.96665484  0.01082875  0.96671549 -0.25595912
 1158.1  1.11111111  0.96665530  0.01080154  0.96671565 -0.25595861
 1158.2  1.11111111  0.96665577  0.01077631  0.96671584 -0.25595797
 1158.3  1.11111111  0.96665625  0.01075344  0.96671606 -0.25595719
 1158.4  1.11111111  0.96665673  0.01073325  0.96671632 -0.25595629
 1158.5  1.11111111  0.96665721  0.01071607  0.96671661 -0.25595530
 1158.6  1.11111111  0.96665767  0.01070214  0.96671691 -0.25595423
 1158.7  1.11111111  0.96665810  0.01069159  0.96671722 -0.25595311
 1158.8  1.11111111  0.96665850  0.01068451  0.96671755 -0.25595196
 1158.9  1.11111111  0.96665887  0.01068096  0.96671787 -0.25595080
 1159.0  1.11111111  0.96665918  0.01068091  0.96671819 -0.25594965
 1159.1  1.11111111  0.96665945  0.01068427  0.96671849 -0.25594854
 1159.2  1.11111111  0.96665966  0.01069086  0.96671878 -0.25594747
 1159.3  1.11111111  0.96665982  0.01070052  0.96671904 -0.25594647
 1159.4  1.11111111  0.96665992  0.01071299  0.96671928 -0.25594557
 1159.5  1.11111111  0.96665995  0.01072798  0.96671948 -0.25594476
 1159.6  1.11111111  0.96665993  0.01074513  0.96671965 -0.25594406
 1159.7  1.11111111  0.96665986  0.01076412  0.96671979 -0.25594349
 1159.8  1.11111111  0.96665973  0.01078455  0.96671989 -0.25594305
 1159.9  1.11111111  0.96665955  0.01080602  0.96671995 -0.25594274
 1160.0  1.11111111  0.96665933  0.01082811  0.96671997 -0.25594257
 1160.1  1.11111111  0.96665907  0.01085042  0.96671996 -0.25594253
 1160.2  1.11111111  0.96665877  0.01087254  0.96671992 -0.25594263
 1160.3  1.11111111  0.96665845  0.01089407  0.96671984 -0.25594286
 1160.4  1.11111111  0.96665811  0.01091462  0.96671973 -0.25594321
 1160.5  1.11111111  0.96665776  0.01093385  0.96671959 -0.25594367
 1160.6  1.11111111  0.96665740  0.01095144  0.96671944 -0.25594423
 1160.7  1.11111111  0.96665704  0.01096711  0.96671925 -0.25594488
 1160.8  1.11111111  0.96665669  0.01098060  0.96671906 -0.25594560
 1160.9  1.11111111  0.96665636  0.01099172  0.96671885 -0.25594638
 1161.0  1.11111111  0.96665604  0.01100033  0.96671863 -0.25594721
 1161.1  1.11111111  0.96665575  0.01100632  0.96671840 -0.25594806
 1161.2  1.11111111  0.96665548  0.01100964  0.96671818 -0.25594893
 1161.3  1.11111111  0.96665525  0.01101028  0.96671795 -0.25594979
 1161.4  1.11111111  0.96665506  0.01100830  0.96671774 -0.25595063
 1161.5  1.11111111  0.96665490  0.01100381  0.96671753 -0.25595144
 1161.6  1.11111111  0.96665478  0.01099694  0.96671733 -0.25595220
 1161.7  1.11111111  0.96665471  0.01098786  0.96671715 -0.25595289
 1161.8  1.11111111  0.96665467  0.01097682  0.96671699 -0.25595352
 1161.9  1.11111111  0.96665468  0.01096405  0.96671685 -0.25595406
 1162.0  1.11111111  0.96665472  0.01094983  0.96671674 -0.25595451
 1162.1  1.11111111  0.96665480  0.01093447  0.96671664 -0.25595486
 1162.2  1.11111111  0.96665492  0.01091826  0.96671658 -0.25595511
 1162.3  1.11111111  0.96665507  0.01090155  0.96671654 -0.25595526
 1162.4  1.11111111  0.96665525  0.01088465  0.96671653 -0.25595531
 1162.5  1.11111111  0.96665546  0.01086787  0.96671655 -0.25595525
 1162.6  1.11111111  0.96665569  0.01085153  0.96671659 -0.25595510
