 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1137.9  1.11111111  0.96737061  0.00599826  0.96738921 -0.25348892
 1138.0  1.11111111  0.96736677  0.00664690  0.96738961 -0.25348744
 1138.1  1.11111111  0.96736151  0.00729274  0.96738900 -0.25348989
 1138.2  1.11111111  0.96735504  0.00791396  0.96738742 -0.25349613
 1138.3  1.11111111  0.96734768  0.00849032  0.96738494 -0.25350585
 1138.4  1.11111111  0.96733976  0.00900319  0.96738165 -0.25351868
 1138.5  1.11111111  0.96733167  0.00943643  0.96737769 -0.25353413
 1138.6  1.11111111  0.96732379  0.00977689  0.96737320 -0.25355163
 1138.7  1.11111111  0.96731650  0.01001472  0.96736834 -0.25357055
 1138.8  1.11111111  0.96731010  0.01014389  0.96736329 -0.25359024
 1138.9  1.11111111  0.96730483  0.01016203  0.96735821 -0.25361000
 1139.0  1.11111111  0.96730086  0.01007058  0.96735328 -0.25362918
 1139.1  1.11111111  0.96729827  0.00987466  0.96734867 -0.25364713
 1139.2  1.11111111  0.96729707  0.00958282  0.96734453 -0.25366327
 1139.3  1.11111111  0.96729718  0.00920667  0.96734099 -0.25367710
 1139.4  1.11111111  0.96729850  0.00876046  0.96733817 -0.25368819
 1139.5  1.11111111  0.96730086  0.00826052  0.96733613 -0.25369622
 1139.6  1.11111111  0.96730410  0.00772468  0.96733494 -0.25370097
 1139.7  1.11111111  0.96730804  0.00717164  0.96733462 -0.25370236
 1139.8  1.11111111  0.96731251  0.00662030  0.96733516 -0.25370040
 1139.9  1.11111111  0.96731737  0.00608916  0.96733654 -0.25369520
 1140.0  1.11111111  0.96732248  0.00559569  0.96733866 -0.25368704
 1140.1  1.11111111  0.96732773  0.00515571  0.96734147 -0.25367621
 1140.2  1.11111111  0.96733301  0.00478302  0.96734484 -0.25366316
 1140.3  1.11111111  0.96733824  0.00448880  0.96734865 -0.25364834
 1140.4  1.11111111  0.96734329  0.00428149  0.96735276 -0.25363229
 1140.5  1.11111111  0.96734806  0.00416637  0.96735703 -0.25361558
 1140.6  1.11111111  0.96735243  0.00414557  0.96736132 -0.25359878
 1140.7  1.11111111  0.96735627  0.00421801  0.96736546 -0.25358244
 1140.8  1.11111111  0.96735943  0.00437953  0.96736935 -0.25356712
 1140.9  1.11111111  0.96736179  0.00462303  0.96737284 -0.25355330
 1141.0  1.11111111  0.96736322  0.00493882  0.96737582 -0.25354141
 1141.1  1.11111111  0.96736362  0.00531496  0.96737822 -0.25353183
 1141.2  1.11111111  0.96736295  0.00573773  0.96737996 -0.25352482
 1141.3  1.11111111  0.96736118  0.00619207  0.96738100 -0.25352058
 1141.4  1.11111111  0.96735837  0.00666217  0.96738131 -0.25351920
 1141.5  1.11111111  0.96735461  0.00713198  0.96738090 -0.25352066
 1141.6  1.11111111  0.96735006  0.00758573  0.96737980 -0.25352487
 1141.7  1.11111111  0.96734491  0.00800851  0.96737806 -0.25353164
 1141.8  1.11111111  0.96733939  0.00838671  0.96737575 -0.25354070
 1141.9  1.11111111  0.96733376  0.00870848  0.96737295 -0.25355169
 1142.0  1.11111111  0.96732824  0.00896406  0.96736978 -0.25356421
 1142.1  1.11111111  0.96732310  0.00914611  0.96736633 -0.25357781
 1142.2  1.11111111  0.96731852  0.00924988  0.96736274 -0.25359202
 1142.3  1.11111111  0.96731468  0.00927334  0.96735913 -0.25360635
 1142.4  1.11111111  0.96731169  0.00921720  0.96735561 -0.25362032
 1142.5  1.11111111  0.96730964  0.00908482  0.96735230 -0.25363346
 1142.6  1.11111111  0.96730853  0.00888198  0.96734931 -0.25364535
 1142.7  1.11111111  0.96730835  0.00861698  0.96734673 -0.25365560
 1142.8  1.11111111  0.96730903  0.00829979  0.96734464 -0.25366392
 1142.9  1.11111111  0.96731049  0.00794205  0.96734310 -0.25367006
 1143.0  1.11111111  0.96731263  0.00755646  0.96734215 -0.25367385
 1143.1  1.11111111  0.96731533  0.00715640  0.96734180 -0.25367521
 1143.2  1.11111111  0.96731848  0.00675539  0.96734207 -0.25367414
 1143.3  1.11111111  0.96732198  0.00636708  0.96734293 -0.25367072
 1143.4  1.11111111  0.96732571  0.00600420  0.96734434 -0.25366511
 1143.5  1.11111111  0.96732958  0.00567843  0.96734625 -0.25365754
 1143.6  1.11111111  0.96733350  0.00539999  0.96734857 -0.25364829
 1143.7  1.11111111  0.96733738  0.00517736  0.96735124 -0.25363771
 1143.8  1.11111111  0.96734113  0.00501697  0.96735414 -0.25362617
 1143.9  1.11111111  0.96734467  0.00492305  0.96735719 -0.25361408
 1144.0  1.11111111  0.96734789  0.00489756  0.96736028 -0.25360186
 1144.1  1.11111111  0.96735069  0.00494009  0.96736331 -0.25358991
 1144.2  1.11111111  0.96735300  0.00504803  0.96736617 -0.25357862
 1144.3  1.11111111  0.96735471  0.00521659  0.96736877 -0.25356837
 1144.4  1.11111111  0.96735574  0.00543894  0.96737103 -0.25355949
 1144.5  1.11111111  0.96735606  0.00570668  0.96737289 -0.25355223
 1144.6  1.11111111  0.96735561  0.00601012  0.96737428 -0.25354683
 1144.7  1.11111111  0.96735440  0.00633822  0.96737516 -0.25354343
 1144.8  1.11111111  0.96735246  0.00667962  0.96737552 -0.25354209
 1144.9  1.11111111  0.96734986  0.00702265  0.96737536 -0.25354284
 1145.0  1.11111111  0.96734671  0.00735576  0.96737467 -0.25354560
 1145.1  1.11111111  0.96734312  0.00766796  0.96737351 -0.25355026
 1145.2  1.11111111  0.96733925  0.00794913  0.96737191 -0.25355662
 1145.3  1.11111111  0.96733526  0.00819038  0.96736993 -0.25356444
 1145.4  1.11111111  0.96733132  0.00838430  0.96736766 -0.25357343
 1145.5  1.11111111  0.96732759  0.00852524  0.96736516 -0.25358326
 1145.6  1.11111111  0.96732421  0.00860943  0.96736253 -0.25359359
 1145.7  1.11111111  0.96732131  0.00863506  0.96735985 -0.25360407
 1145.8  1.11111111  0.96731898  0.00860234  0.96735723 -0.25361433
 1145.9  1.11111111  0.96731727  0.00851342  0.96735474 -0.25362404
 1146.0  1.11111111  0.96731624  0.00837232  0.96735247 -0.25363288
 1146.1  1.11111111  0.96731586  0.00818472  0.96735049 -0.25364057
 1146.2  1.11111111  0.96731614  0.00795780  0.96734887 -0.25364686
 1146.3  1.11111111  0.96731700  0.00769991  0.96734765 -0.25365158
 1146.4  1.11111111  0.96731841  0.00742028  0.96734687 -0.25365459
 1146.5  1.11111111  0.96732027  0.00712873  0.96734654 -0.25365583
 1146.6  1.11111111  0.96732252  0.00683527  0.96734667 -0.25365528
 1146.7  1.11111111  0.96732508  0.00654981  0.96734725 -0.25365300
 1146.8  1.11111111  0.96732786  0.00628184  0.96734825 -0.25364909
 1146.9  1.11111111  0.96733077  0.00604001  0.96734963 -0.25364372
 1147.0  1.11111111  0.96733375  0.00583193  0.96735133 -0.25363710
 1147.1  1.11111111  0.96733671  0.00566399  0.96735329 -0.25362947
 1147.2  1.11111111  0.96733957  0.00554106  0.96735544 -0.25362111
 1147.3  1.11111111  0.96734225  0.00546644  0.96735770 -0.25361231
 1147.4  1.11111111  0.96734468  0.00544171  0.96735999 -0.25360337
 1147.5  1.11111111  0.96734679  0.00546682  0.96736224 -0.25359460
 1147.6  1.11111111  0.96734851  0.00554002  0.96736437 -0.25358628
 1147.7  1.11111111  0.96734976  0.00565797  0.96736631 -0.25357869
 1147.8  1.11111111  0.96735052  0.00581588  0.96736800 -0.25357208
 1147.9  1.11111111  0.96735073  0.00600769  0.96736938 -0.25356664
 1148.0  1.11111111  0.96735039  0.00622635  0.96737042 -0.25356253
 1148.1  1.11111111  0.96734950  0.00646399  0.96737109 -0.25355988
 1148.2  1.11111111  0.96734808  0.00671230  0.96737137 -0.25355873
 1148.3  1.11111111  0.96734620  0.00696271  0.96737126 -0.25355911
 1148.4  1.11111111  0.96734392  0.00720678  0.96737077 -0.25356098
 1148.5  1.11111111  0.96734134  0.00743644  0.96736992 -0.25356423
 1148.6  1.11111111  0.96733855  0.00764423  0.96736876 -0.25356874
 1148.7  1.11111111  0.96733568  0.00782358  0.96736732 -0.25357433
 1148.8  1.11111111  0.96733283  0.00796900  0.96736566 -0.25358079
 1148.9  1.11111111  0.96733012  0.00807621  0.96736384 -0.25358790
 1149.0  1.11111111  0.96732766  0.00814235  0.96736192 -0.25359539
 1149.1  1.11111111  0.96732551  0.00816594  0.96735998 -0.25360301
 1149.2  1.11111111  0.96732377  0.00814700  0.96735807 -0.25361051
 1149.3  1.11111111  0.96732246  0.00808695  0.96735627 -0.25361762
 1149.4  1.11111111  0.96732164  0.00798852  0.96735462 -0.25362413
 1149.5  1.11111111  0.96732129  0.00785577  0.96735319 -0.25362982
 1149.6  1.11111111  0.96732141  0.00769385  0.96735201 -0.25363451
 1149.7  1.11111111  0.96732198  0.00750873  0.96735112 -0.25363808
 1149.8  1.11111111  0.96732294  0.00730704  0.96735054 -0.25364041
 1149.9  1.11111111  0.96732427  0.00709586  0.96735029 -0.25364146
 1150.0  1.11111111  0.96732589  0.00688245  0.96735037 -0.25364121
 1150.1  1.11111111  0.96732774  0.00667402  0.96735077 -0.25363970
 1150.2  1.11111111  0.96732977  0.00647746  0.96735146 -0.25363700
 1150.3  1.11111111  0.96733192  0.00629913  0.96735243 -0.25363323
 1150.4  1.11111111  0.96733411  0.00614468  0.96735363 -0.25362853
 1150.5  1.11111111  0.96733629  0.00601883  0.96735501 -0.25362307
 1150.6  1.11111111  0.96733839  0.00592526  0.96735654 -0.25361706
 1150.7  1.11111111  0.96734035  0.00586651  0.96735814 -0.25361070
 1150.8  1.11111111  0.96734213  0.00584410  0.96735978 -0.25360422
 1150.9  1.11111111  0.96734366  0.00585770  0.96736139 -0.25359783
 1151.0  1.11111111  0.96734490  0.00590635  0.96736293 -0.25359175
 1151.1  1.11111111  0.96734580  0.00598775  0.96736433 -0.25358617
 1151.2  1.11111111  0.96734634  0.00609868  0.96736556 -0.25358127
 1151.3  1.11111111  0.96734650  0.00623485  0.96736659 -0.25357720
 1151.4  1.11111111  0.96734626  0.00639121  0.96736737 -0.25357408
 1151.5  1.11111111  0.96734564  0.00656216  0.96736790 -0.25357201
 1151.6  1.11111111  0.96734465  0.00674170  0.96736814 -0.25357102
 1151.7  1.11111111  0.96734334  0.00692367  0.96736811 -0.25357114
 1151.8  1.11111111  0.96734175  0.00710191  0.96736781 -0.25357234
 1151.9  1.11111111  0.96733993  0.00727051  0.96736726 -0.25357456
 1152.0  1.11111111  0.96733798  0.00742394  0.96736646 -0.25357770
 1152.1  1.11111111  0.96733595  0.00755738  0.96736547 -0.25358165
 1152.2  1.11111111  0.96733393  0.00766680  0.96736431 -0.25358626
 1152.3  1.11111111  0.96733199  0.00774891  0.96736302 -0.25359136
 1152.4  1.11111111  0.96733020  0.00780144  0.96736166 -0.25359677
 1152.5  1.11111111  0.96732862  0.00782317  0.96736026 -0.25360231
 1152.6  1.11111111  0.96732731  0.00781393  0.96735887 -0.25360778
 1152.7  1.11111111  0.96732630  0.00777460  0.96735755 -0.25361300
 1152.8  1.11111111  0.96732562  0.00770706  0.96735633 -0.25361781
 1152.9  1.11111111  0.96732528  0.00761410  0.96735525 -0.25362205
 1153.0  1.11111111  0.96732527  0.00749929  0.96735434 -0.25362558
 1153.1  1.11111111  0.96732559  0.00736689  0.96735364 -0.25362831
 1153.2  1.11111111  0.96732621  0.00722168  0.96735317 -0.25363015
 1153.3  1.11111111  0.96732710  0.00706860  0.96735293 -0.25363107
 1153.4  1.11111111  0.96732822  0.00691307  0.96735293 -0.25363104
 1153.5  1.11111111  0.96732954  0.00676034  0.96735316 -0.25363008
 1153.6  1.11111111  0.96733100  0.00661548  0.96735362 -0.25362824
 1153.7  1.11111111  0.96733256  0.00648321  0.96735428 -0.25362560
 1153.8  1.11111111  0.96733417  0.00636776  0.96735513 -0.25362227
 1153.9  1.11111111  0.96733578  0.00627268  0.96735612 -0.25361837
 1154.0  1.11111111  0.96733735  0.00620080  0.96735722 -0.25361403
 1154.1  1.11111111  0.96733882  0.00615411  0.96735840 -0.25360942
 1154.2  1.11111111  0.96734016  0.00613372  0.96735960 -0.25360468
 1154.3  1.11111111  0.96734132  0.00613983  0.96736080 -0.25360000
 1154.4  1.11111111  0.96734226  0.00617169  0.96736195 -0.25359552
 1154.5  1.11111111  0.96734296  0.00622777  0.96736301 -0.25359138
 1154.6  1.11111111  0.96734339  0.00630575  0.96736395 -0.25358772
 1154.7  1.11111111  0.96734355  0.00640263  0.96736473 -0.25358466
 1154.8  1.11111111  0.96734341  0.00651491  0.96736535 -0.25358227
 1154.9  1.11111111  0.96734299  0.00663854  0.96736577 -0.25358064
 1155.0  1.11111111  0.96734230  0.00676908  0.96736598 -0.25357981
 1155.1  1.11111111  0.96734137  0.00690203  0.96736599 -0.25357978
 1155.2  1.11111111  0.96734023  0.00703277  0.96736580 -0.25358056
 1155.3  1.11111111  0.96733893  0.00715701  0.96736541 -0.25358209
 1155.4  1.11111111  0.96733752  0.00727072  0.96736484 -0.25358430
 1155.5  1.11111111  0.96733604  0.00737029  0.96736412 -0.25358711
 1155.6  1.11111111  0.96733456  0.00745265  0.96736327 -0.25359041
 1155.7  1.11111111  0.96733313  0.00751540  0.96736233 -0.25359410
 1155.8  1.11111111  0.96733180  0.00755674  0.96736132 -0.25359803
 1155.9  1.11111111  0.96733062  0.00757562  0.96736028 -0.25360207
 1156.0  1.11111111  0.96732962  0.00757182  0.96735926 -0.25360608
 1156.1  1.11111111  0.96732884  0.00754590  0.96735827 -0.25360993
 1156.2  1.11111111  0.96732829  0.00749916  0.96735736 -0.25361348
 1156.3  1.11111111  0.96732800  0.00743355  0.96735656 -0.25361664
 1156.4  1.11111111  0.96732795  0.00735162  0.96735588 -0.25361928
 1156.5  1.11111111  0.96732814  0.00725643  0.96735536 -0.25362135
 1156.6  1.11111111  0.96732856  0.00715143  0.96735500 -0.25362277
 1156.7  1.11111111  0.96732919  0.00704034  0.96735481 -0.25362352
 1156.8  1.11111111  0.96733000  0.00692699  0.96735480 -0.25362358
 1156.9  1.11111111  0.96733096  0.00681524  0.96735497 -0.25362296
 1157.0  1.11111111  0.96733204  0.00670881  0.96735530 -0.25362169
 1157.1  1.11111111  0.96733319  0.00661119  0.96735578 -0.25361984
 1157.2  1.11111111  0.96733438  0.00652549  0.96735639 -0.25361746
 1157.3  1.11111111  0.96733558  0.00645436  0.96735711 -0.25361466
 1157.4  1.11111111  0.96733674  0.00639991  0.96735791 -0.25361154
 1157.5  1.11111111  0.96733783  0.00636367  0.96735876 -0.25360820
 1157.6  1.11111111  0.96733882  0.00634650  0.96735964 -0.25360476
 1157.7  1.11111111  0.96733968  0.00634865  0.96736051 -0.25360134
 1157.8  1.11111111  0.96734037  0.00636965  0.96736134 -0.25359806
 1157.9  1.11111111  0.96734089  0.00640843  0.96736211 -0.25359501
 1158.0  1.11111111  0.96734121  0.00646340  0.96736280 -0.25359230
 1158.1  1.11111111  0.96734132  0.00653241  0.96736337 -0.25359003
 1158.2  1.11111111  0.96734121  0.00661284  0.96736382 -0.25358824
 1158.3  1.11111111  0.96734092  0.00670180  0.96736413 -0.25358699
 1158.4  1.11111111  0.96734042  0.00679616  0.96736430 -0.25358631
 1158.5  1.11111111  0.96733976  0.00689266  0.96736431 -0.25358623
 1158.6  1.11111111  0.96733894  0.00698801  0.96736418 -0.25358672
 1158.7  1.11111111  0.96733801  0.00707901  0.96736391 -0.25358776
 1158.8  1.11111111  0.96733700  0.00716273  0.96736352 -0.25358930
 1158.9  1.11111111  0.96733594  0.00723652  0.96736301 -0.25359130
 1159.0  1.11111111  0.96733488  0.00729801  0.96736240 -0.25359366
 1159.1  1.11111111  0.96733385  0.00734540  0.96736174 -0.25359630
 1159.2  1.11111111  0.96733289  0.00737739  0.96736102 -0.25359914
 1159.3  1.11111111  0.96733203  0.00739318  0.96736028 -0.25360206
 1159.4  1.11111111  0.96733130  0.00739254  0.96735954 -0.25360498
 1159.5  1.11111111  0.96733071  0.00737576  0.96735883 -0.25360779
 1159.6  1.11111111  0.96733030  0.00734374  0.96735818 -0.25361040
 1159.7  1.11111111  0.96733006  0.00729784  0.96735759 -0.25361273
 1159.8  1.11111111  0.96733000  0.00723983  0.96735709 -0.25361471
 1159.9  1.11111111  0.96733011  0.00717187  0.96735670 -0.25361627
 1160.0  1.11111111  0.96733039  0.00709645  0.96735642 -0.25361736
 1160.1  1.11111111  0.96733082  0.00701623  0.96735627 -0.25361798
 1160.2  1.11111111  0.96733139  0.00693398  0.96735624 -0.25361809
 1160.3  1.11111111  0.96733206  0.00685248  0.96735633 -0.25361771
 1160.4  1.11111111  0.96733283  0.00677446  0.96735655 -0.25361685
 1160.5  1.11111111  0.96733366  0.00670248  0.96735687 -0.25361556
 1160.6  1.11111111  0.96733451  0.00663884  0.96735729 -0.25361389
 1160.7  1.11111111  0.96733538  0.00658550  0.96735779 -0.25361190
 1160.8  1.11111111  0.96733623  0.00654408  0.96735836 -0.25360966
 1160.9  1.11111111  0.96733703  0.00651575  0.96735897 -0.25360725
 1161.0  1.11111111  0.96733776  0.00650123  0.96735960 -0.25360475
 1161.1  1.11111111  0.96733839  0.00650074  0.96736023 -0.25360226
 1161.2  1.11111111  0.96733891  0.00651404  0.96736085 -0.25359985
 1161.3  1.11111111  0.96733931  0.00654045  0.96736142 -0.25359760
 1161.4  1.11111111  0.96733956  0.00657885  0.96736193 -0.25359559
 1161.5  1.11111111  0.96733966  0.00662774  0.96736237 -0.25359388
 1161.6  1.11111111  0.96733961  0.00668524  0.96736271 -0.25359252
 1161.7  1.11111111  0.96733942  0.00674930  0.96736296 -0.25359155
 1161.8  1.11111111  0.96733909  0.00681768  0.96736311 -0.25359099
 1161.9  1.11111111  0.96733862  0.00688798  0.96736314 -0.25359087
 1162.0  1.11111111  0.96733805  0.00695777  0.96736307 -0.25359116
 1162.1  1.11111111  0.96733739  0.00702474  0.96736290 -0.25359186
 1162.2  1.11111111  0.96733667  0.00708673  0.96736263 -0.25359294
 1162.3  1.11111111  0.96733591  0.00714171  0.96736227 -0.25359435
 1162.4  1.11111111  0.96733513  0.00718796  0.96736184 -0.25359604
 1162.5  1.11111111  0.96733438  0.00722407  0.96736135 -0.25359795
 1162.6  1.11111111  0.96733367  0.00724905  0.96736084 -0.25360000
