 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1143.5  1.11111111  0.96678465  0.00961642  0.96683248 -0.25557264
 1143.6  1.11111111  0.96678996  0.00926158  0.96683432 -0.25556568
 1143.7  1.11111111  0.96679535  0.00893593  0.96683665 -0.25555681
 1143.8  1.11111111  0.96680075  0.00864610  0.96683942 -0.25554625
 1143.9  1.11111111  0.96680607  0.00839780  0.96684254 -0.25553427
 1144.0  1.11111111  0.96681123  0.00819573  0.96684596 -0.25552115
 1144.1  1.11111111  0.96681613  0.00804348  0.96684959 -0.25550722
 1144.2  1.11111111  0.96682071  0.00794347  0.96685335 -0.25549279
 1144.3  1.11111111  0.96682489  0.00789692  0.96685714 -0.25547818
 1144.4  1.11111111  0.96682859  0.00790386  0.96686090 -0.25546373
 1144.5  1.11111111  0.96683174  0.00796315  0.96686453 -0.25544974
 1144.6  1.11111111  0.96683426  0.00807249  0.96686796 -0.25543651
 1144.7  1.11111111  0.96683611  0.00822855  0.96687112 -0.25542434
 1144.8  1.11111111  0.96683723  0.00842698  0.96687395 -0.25541345
 1144.9  1.11111111  0.96683758  0.00866262  0.96687639 -0.25540407
 1145.0  1.11111111  0.96683715  0.00892957  0.96687839 -0.25539638
 1145.1  1.11111111  0.96683594  0.00922136  0.96687992 -0.25539051
 1145.2  1.11111111  0.96683397  0.00953109  0.96688095 -0.25538656
 1145.3  1.11111111  0.96683128  0.00985158  0.96688147 -0.25538459
 1145.4  1.11111111  0.96682793  0.01017557  0.96688148 -0.25538459
 1145.5  1.11111111  0.96682401  0.01049586  0.96688098 -0.25538653
 1145.6  1.11111111  0.96681961  0.01080545  0.96687999 -0.25539034
 1145.7  1.11111111  0.96681486  0.01109771  0.96687855 -0.25539590
 1145.8  1.11111111  0.96680989  0.01136651  0.96687670 -0.25540305
 1145.9  1.11111111  0.96680482  0.01160634  0.96687448 -0.25541160
 1146.0  1.11111111  0.96679978  0.01181246  0.96687194 -0.25542135
 1146.1  1.11111111  0.96679492  0.01198093  0.96686915 -0.25543205
 1146.2  1.11111111  0.96679035  0.01210871  0.96686618 -0.25544344
 1146.3  1.11111111  0.96678619  0.01219374  0.96686309 -0.25545528
 1146.4  1.11111111  0.96678253  0.01223496  0.96685995 -0.25546728
 1146.5  1.11111111  0.96677945  0.01223226  0.96685684 -0.25547917
 1146.6  1.11111111  0.96677701  0.01218651  0.96685381 -0.25549070
 1146.7  1.11111111  0.96677523  0.01209952  0.96685095 -0.25550161
 1146.8  1.11111111  0.96677415  0.01197397  0.96684830 -0.25551168
 1146.9  1.11111111  0.96677375  0.01181332  0.96684592 -0.25552071
 1147.0  1.11111111  0.96677401  0.01162178  0.96684386 -0.25552850
 1147.1  1.11111111  0.96677491  0.01140416  0.96684217 -0.25553491
 1147.2  1.11111111  0.96677639  0.01116575  0.96684087 -0.25553982
 1147.3  1.11111111  0.96677840  0.01091221  0.96683998 -0.25554316
 1147.4  1.11111111  0.96678087  0.01064943  0.96683952 -0.25554487
 1147.5  1.11111111  0.96678373  0.01038341  0.96683949 -0.25554496
 1147.6  1.11111111  0.96678691  0.01012009  0.96683988 -0.25554344
 1147.7  1.11111111  0.96679034  0.00986526  0.96684067 -0.25554039
 1147.8  1.11111111  0.96679395  0.00962438  0.96684185 -0.25553589
 1147.9  1.11111111  0.96679767  0.00940255  0.96684339 -0.25553008
 1148.0  1.11111111  0.96680140  0.00920432  0.96684522 -0.25552311
 1148.1  1.11111111  0.96680511  0.00903361  0.96684732 -0.25551516
 1148.2  1.11111111  0.96680872  0.00889371  0.96684962 -0.25550641
 1148.3  1.11111111  0.96681215  0.00878711  0.96685209 -0.25549708
 1148.4  1.11111111  0.96681536  0.00871557  0.96685465 -0.25548739
 1148.5  1.11111111  0.96681828  0.00867998  0.96685724 -0.25547756
 1148.6  1.11111111  0.96682085  0.00868047  0.96685982 -0.25546779
 1148.7  1.11111111  0.96682303  0.00871633  0.96686232 -0.25545833
 1148.8  1.11111111  0.96682476  0.00878610  0.96686468 -0.25544935
 1148.9  1.11111111  0.96682602  0.00888759  0.96686687 -0.25544106
 1149.0  1.11111111  0.96682677  0.00901796  0.96686883 -0.25543363
 1149.1  1.11111111  0.96682700  0.00917377  0.96687052 -0.25542719
 1149.2  1.11111111  0.96682669  0.00935110  0.96687191 -0.25542189
 1149.3  1.11111111  0.96682585  0.00954561  0.96687297 -0.25541780
 1149.4  1.11111111  0.96682451  0.00975269  0.96687370 -0.25541501
 1149.5  1.11111111  0.96682269  0.00996753  0.96687407 -0.25541354
 1149.6  1.11111111  0.96682044  0.01018522  0.96687409 -0.25541341
 1149.7  1.11111111  0.96681782  0.01040090  0.96687377 -0.25541458
 1149.8  1.11111111  0.96681489  0.01060986  0.96687311 -0.25541702
 1149.9  1.11111111  0.96681173  0.01080759  0.96687214 -0.25542065
 1150.0  1.11111111  0.96680842  0.01098995  0.96687088 -0.25542535
 1150.1  1.11111111  0.96680504  0.01115320  0.96686937 -0.25543101
 1150.2  1.11111111  0.96680169  0.01129408  0.96686766 -0.25543749
 1150.3  1.11111111  0.96679844  0.01140991  0.96686577 -0.25544462
 1150.4  1.11111111  0.96679538  0.01149860  0.96686376 -0.25545223
 1150.5  1.11111111  0.96679258  0.01155870  0.96686167 -0.25546016
 1150.6  1.11111111  0.96679009  0.01158942  0.96685955 -0.25546820
 1150.7  1.11111111  0.96678798  0.01159065  0.96685745 -0.25547619
 1150.8  1.11111111  0.96678628  0.01156290  0.96685542 -0.25548396
 1150.9  1.11111111  0.96678501  0.01150734  0.96685350 -0.25549132
 1151.0  1.11111111  0.96678420  0.01142572  0.96685172 -0.25549813
 1151.1  1.11111111  0.96678385  0.01132035  0.96685013 -0.25550425
 1151.2  1.11111111  0.96678395  0.01119399  0.96684875 -0.25550956
 1151.3  1.11111111  0.96678448  0.01104984  0.96684762 -0.25551394
 1151.4  1.11111111  0.96678540  0.01089143  0.96684675 -0.25551734
 1151.5  1.11111111  0.96678670  0.01072252  0.96684616 -0.25551968
 1151.6  1.11111111  0.96678832  0.01054705  0.96684585 -0.25552093
 1151.7  1.11111111  0.96679022  0.01036903  0.96684583 -0.25552110
 1151.8  1.11111111  0.96679236  0.01019258  0.96684609 -0.25552017
 1151.9  1.11111111  0.96679467  0.01002140  0.96684661 -0.25551823
 1152.0  1.11111111  0.96679712  0.00985912  0.96684739 -0.25551533
 1152.1  1.11111111  0.96679964  0.00970923  0.96684839 -0.25551153
 1152.2  1.11111111  0.96680219  0.00957478  0.96684960 -0.25550696
 1152.3  1.11111111  0.96680471  0.00945845  0.96685098 -0.25550171
 1152.4  1.11111111  0.96680716  0.00936245  0.96685249 -0.25549592
 1152.5  1.11111111  0.96680949  0.00928853  0.96685411 -0.25548973
 1152.6  1.11111111  0.96681166  0.00923794  0.96685579 -0.25548327
 1152.7  1.11111111  0.96681363  0.00921129  0.96685751 -0.25547671
 1152.8  1.11111111  0.96681535  0.00920873  0.96685921 -0.25547018
 1152.9  1.11111111  0.96681680  0.00922985  0.96686086 -0.25546382
 1153.0  1.11111111  0.96681795  0.00927375  0.96686243 -0.25545779
 1153.1  1.11111111  0.96681877  0.00933903  0.96686388 -0.25545219
 1153.2  1.11111111  0.96681926  0.00942385  0.96686519 -0.25544715
 1153.3  1.11111111  0.96681940  0.00952596  0.96686632 -0.25544276
 1153.4  1.11111111  0.96681918  0.00964279  0.96686727 -0.25543912
 1153.5  1.11111111  0.96681862  0.00977150  0.96686800 -0.25543628
 1153.6  1.11111111  0.96681773  0.00990901  0.96686851 -0.25543430
 1153.7  1.11111111  0.96681654  0.01005214  0.96686879 -0.25543320
 1153.8  1.11111111  0.96681507  0.01019763  0.96686885 -0.25543299
 1153.9  1.11111111  0.96681335  0.01034224  0.96686867 -0.25543366
 1154.0  1.11111111  0.96681144  0.01048278  0.96686827 -0.25543518
 1154.1  1.11111111  0.96680938  0.01061623  0.96686767 -0.25543750
 1154.2  1.11111111  0.96680723  0.01073978  0.96686688 -0.25544054
 1154.3  1.11111111  0.96680502  0.01085091  0.96686591 -0.25544424
 1154.4  1.11111111  0.96680282  0.01094737  0.96686480 -0.25544850
 1154.5  1.11111111  0.96680069  0.01102730  0.96686357 -0.25545322
 1154.6  1.11111111  0.96679866  0.01108926  0.96686226 -0.25545827
 1154.7  1.11111111  0.96679680  0.01113221  0.96686088 -0.25546355
 1154.8  1.11111111  0.96679512  0.01115554  0.96685948 -0.25546893
 1154.9  1.11111111  0.96679368  0.01115909  0.96685808 -0.25547429
 1155.0  1.11111111  0.96679250  0.01114316  0.96685671 -0.25547952
 1155.1  1.11111111  0.96679160  0.01110846  0.96685541 -0.25548449
 1155.2  1.11111111  0.96679099  0.01105612  0.96685420 -0.25548912
 1155.3  1.11111111  0.96679067  0.01098761  0.96685310 -0.25549329
 1155.4  1.11111111  0.96679065  0.01090472  0.96685215 -0.25549693
 1155.5  1.11111111  0.96679093  0.01080959  0.96685136 -0.25549996
 1155.6  1.11111111  0.96679147  0.01070455  0.96685073 -0.25550234
 1155.7  1.11111111  0.96679226  0.01059209  0.96685028 -0.25550402
 1155.8  1.11111111  0.96679329  0.01047483  0.96685003 -0.25550496
 1155.9  1.11111111  0.96679451  0.01035547  0.96684997 -0.25550518
 1156.0  1.11111111  0.96679591  0.01023669  0.96685010 -0.25550467
 1156.1  1.11111111  0.96679743  0.01012109  0.96685041 -0.25550347
 1156.2  1.11111111  0.96679906  0.01001117  0.96685090 -0.25550161
 1156.3  1.11111111  0.96680076  0.00990925  0.96685154 -0.25549914
 1156.4  1.11111111  0.96680249  0.00981745  0.96685233 -0.25549613
 1156.5  1.11111111  0.96680420  0.00973761  0.96685324 -0.25549266
 1156.6  1.11111111  0.96680588  0.00967124  0.96685425 -0.25548881
 1156.7  1.11111111  0.96680749  0.00961958  0.96685534 -0.25548468
 1156.8  1.11111111  0.96680898  0.00958349  0.96685648 -0.25548035
 1156.9  1.11111111  0.96681034  0.00956348  0.96685764 -0.25547594
 1157.0  1.11111111  0.96681154  0.00955967  0.96685880 -0.25547154
 1157.1  1.11111111  0.96681255  0.00957186  0.96685993 -0.25546724
 1157.2  1.11111111  0.96681335  0.00959949  0.96686101 -0.25546315
 1157.3  1.11111111  0.96681394  0.00964164  0.96686201 -0.25545934
 1157.4  1.11111111  0.96681429  0.00969710  0.96686292 -0.25545590
 1157.5  1.11111111  0.96681441  0.00976441  0.96686371 -0.25545289
 1157.6  1.11111111  0.96681428  0.00984187  0.96686437 -0.25545037
 1157.7  1.11111111  0.96681392  0.00992757  0.96686489 -0.25544840
 1157.8  1.11111111  0.96681334  0.01001944  0.96686526 -0.25544699
 1157.9  1.11111111  0.96681256  0.01011536  0.96686547 -0.25544618
 1158.0  1.11111111  0.96681158  0.01021314  0.96686552 -0.25544597
 1158.1  1.11111111  0.96681044  0.01031056  0.96686542 -0.25544636
 1158.2  1.11111111  0.96680917  0.01040547  0.96686516 -0.25544732
 1158.3  1.11111111  0.96680779  0.01049582  0.96686476 -0.25544882
 1158.4  1.11111111  0.96680635  0.01057972  0.96686423 -0.25545082
 1158.5  1.11111111  0.96680486  0.01065541  0.96686358 -0.25545326
 1158.6  1.11111111  0.96680339  0.01072138  0.96686283 -0.25545609
 1158.7  1.11111111  0.96680195  0.01077634  0.96686200 -0.25545923
 1158.8  1.11111111  0.96680057  0.01081931  0.96686111 -0.25546261
 1158.9  1.11111111  0.96679930  0.01084954  0.96686018 -0.25546614
 1159.0  1.11111111  0.96679816  0.01086661  0.96685922 -0.25546975
 1159.1  1.11111111  0.96679716  0.01087039  0.96685827 -0.25547336
 1159.2  1.11111111  0.96679634  0.01086106  0.96685735 -0.25547688
 1159.3  1.11111111  0.96679571  0.01083907  0.96685646 -0.25548025
 1159.4  1.11111111  0.96679527  0.01080513  0.96685564 -0.25548338
 1159.5  1.11111111  0.96679503  0.01076024  0.96685491 -0.25548621
 1159.6  1.11111111  0.96679499  0.01070560  0.96685426 -0.25548869
 1159.7  1.11111111  0.96679514  0.01064259  0.96685372 -0.25549077
 1159.8  1.11111111  0.96679548  0.01057277  0.96685329 -0.25549241
 1159.9  1.11111111  0.96679600  0.01049784  0.96685300 -0.25549358
 1160.0  1.11111111  0.96679668  0.01041956  0.96685282 -0.25549427
 1160.1  1.11111111  0.96679749  0.01033968  0.96685278 -0.25549446
 1160.2  1.11111111  0.96679842  0.01026000  0.96685286 -0.25549417
 1160.3  1.11111111  0.96679945  0.01018224  0.96685307 -0.25549341
 1160.4  1.11111111  0.96680056  0.01010809  0.96685339 -0.25549221
 1160.5  1.11111111  0.96680170  0.01003915  0.96685382 -0.25549060
 1160.6  1.11111111  0.96680287  0.00997684  0.96685435 -0.25548862
 1160.7  1.11111111  0.96680404  0.00992240  0.96685495 -0.25548633
 1160.8  1.11111111  0.96680517  0.00987688  0.96685562 -0.25548377
 1160.9  1.11111111  0.96680626  0.00984112  0.96685635 -0.25548103
 1161.0  1.11111111  0.96680727  0.00981572  0.96685710 -0.25547814
 1161.1  1.11111111  0.96680819  0.00980105  0.96685787 -0.25547519
 1161.2  1.11111111  0.96680900  0.00979723  0.96685864 -0.25547224
 1161.3  1.11111111  0.96680968  0.00980414  0.96685939 -0.25546936
 1161.4  1.11111111  0.96681023  0.00982143  0.96686011 -0.25546660
 1161.5  1.11111111  0.96681062  0.00984852  0.96686078 -0.25546403
 1161.6  1.11111111  0.96681086  0.00988462  0.96686139 -0.25546169
 1161.7  1.11111111  0.96681094  0.00992878  0.96686192 -0.25545964
 1161.8  1.11111111  0.96681086  0.00997986  0.96686236 -0.25545792
 1161.9  1.11111111  0.96681062  0.01003661  0.96686272 -0.25545655
 1162.0  1.11111111  0.96681024  0.01009768  0.96686297 -0.25545556
 1162.1  1.11111111  0.96680972  0.01016163  0.96686312 -0.25545497
 1162.2  1.11111111  0.96680908  0.01022700  0.96686317 -0.25545478
 1162.3  1.11111111  0.96680833  0.01029234  0.96686311 -0.25545498
 1162.4  1.11111111  0.96680749  0.01035621  0.96686295 -0.25545558
 1162.5  1.11111111  0.96680658  0.01041722  0.96686270 -0.25545653
 1162.6  1.11111111  0.96680563  0.01047408  0.96686236 -0.25545783
