 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1421.0  1.00000000  0.96724861  0.01136510  0.96731538 -0.25373333
 1421.1  1.00000000  0.96724884  0.01073166  0.96730838 -0.25376070
 1421.2  1.00000000  0.96725100  0.00998521  0.96730254 -0.25378350
 1421.3  1.00000000  0.96725474  0.00914761  0.96729800 -0.25380117
 1421.4  1.00000000  0.96725974  0.00824288  0.96729486 -0.25381331
 1421.5  1.00000000  0.96726567  0.00729645  0.96729319 -0.25381968
 1421.6  1.00000000  0.96727226  0.00633454  0.96729300 -0.25382020
 1421.7  1.00000000  0.96727931  0.00538334  0.96729429 -0.25381494
 1421.8  1.00000000  0.96728668  0.00446838  0.96729700 -0.25380413
 1421.9  1.00000000  0.96729428  0.00361380  0.96730103 -0.25378816
 1422.0  1.00000000  0.96730208  0.00284176  0.96730626 -0.25376753
 1422.1  1.00000000  0.96731008  0.00217186  0.96731252 -0.25374286
 1422.2  1.00000000  0.96731829  0.00162065  0.96731964 -0.25371489
 1422.3  1.00000000  0.96732667  0.00120122  0.96732742 -0.25368441
 1422.4  1.00000000  0.96733519  0.00092295  0.96733563 -0.25365228
 1422.5  1.00000000  0.96734372  0.00079126  0.96734404 -0.25361938
 1422.6  1.00000000  0.96735211  0.00080754  0.96735244 -0.25358662
 1422.7  1.00000000  0.96736011  0.00096922  0.96736059 -0.25355488
 1422.8  1.00000000  0.96736745  0.00126980  0.96736828 -0.25352499
 1422.9  1.00000000  0.96737382  0.00169916  0.96737531 -0.25349773
 1423.0  1.00000000  0.96737889  0.00224387  0.96738149 -0.25347380
 1423.1  1.00000000  0.96738237  0.00288755  0.96738668 -0.25345379
 1423.2  1.00000000  0.96738400  0.00361139  0.96739074 -0.25343820
 1423.3  1.00000000  0.96738359  0.00439470  0.96739358 -0.25342738
 1423.4  1.00000000  0.96738107  0.00521544  0.96739513 -0.25342156
 1423.5  1.00000000  0.96737645  0.00605089  0.96739538 -0.25342083
 1423.6  1.00000000  0.96736988  0.00687823  0.96739433 -0.25342513
 1423.7  1.00000000  0.96736158  0.00767518  0.96739203 -0.25343429
 1423.8  1.00000000  0.96735190  0.00842059  0.96738855 -0.25344798
 1423.9  1.00000000  0.96734125  0.00909500  0.96738401 -0.25346578
 1424.0  1.00000000  0.96733009  0.00968114  0.96737854 -0.25348713
 1424.1  1.00000000  0.96731890  0.01016440  0.96737230 -0.25351142
 1424.2  1.00000000  0.96730814  0.01053315  0.96736548 -0.25353793
 1424.3  1.00000000  0.96729821  0.01077904  0.96735827 -0.25356592
 1424.4  1.00000000  0.96728949  0.01089720  0.96735087 -0.25359460
 1424.5  1.00000000  0.96728222  0.01088627  0.96734348 -0.25362318
 1424.6  1.00000000  0.96727660  0.01074847  0.96733631 -0.25365089
 1424.7  1.00000000  0.96727268  0.01048940  0.96732956 -0.25367698
 1424.8  1.00000000  0.96727047  0.01011790  0.96732339 -0.25370077
 1424.9  1.00000000  0.96726988  0.00964572  0.96731797 -0.25372165
 1425.0  1.00000000  0.96727076  0.00908718  0.96731345 -0.25373908
 1425.1  1.00000000  0.96727294  0.00845873  0.96730992 -0.25375267
 1425.2  1.00000000  0.96727621  0.00777848  0.96730748 -0.25376208
 1425.3  1.00000000  0.96728036  0.00706563  0.96730617 -0.25376714
 1425.4  1.00000000  0.96728523  0.00634001  0.96730601 -0.25376777
 1425.5  1.00000000  0.96729065  0.00562147  0.96730698 -0.25376402
 1425.6  1.00000000  0.96729649  0.00492936  0.96730905 -0.25375607
 1425.7  1.00000000  0.96730266  0.00428202  0.96731214 -0.25374419
 1425.8  1.00000000  0.96730907  0.00369629  0.96731614 -0.25372878
 1425.9  1.00000000  0.96731568  0.00318707  0.96732093 -0.25371029
 1426.0  1.00000000  0.96732242  0.00276698  0.96732638 -0.25368928
 1426.1  1.00000000  0.96732922  0.00244602  0.96733231 -0.25366635
 1426.2  1.00000000  0.96733599  0.00223136  0.96733857 -0.25364215
 1426.3  1.00000000  0.96734263  0.00212720  0.96734497 -0.25361736
 1426.4  1.00000000  0.96734899  0.00213468  0.96735135 -0.25359265
 1426.5  1.00000000  0.96735490  0.00225189  0.96735752 -0.25356869
 1426.6  1.00000000  0.96736016  0.00247402  0.96736333 -0.25354611
 1426.7  1.00000000  0.96736459  0.00279338  0.96736862 -0.25352551
 1426.8  1.00000000  0.96736797  0.00319999  0.96737326 -0.25350740
 1426.9  1.00000000  0.96737013  0.00368157  0.96737714 -0.25349224
 1427.0  1.00000000  0.96737094  0.00422390  0.96738016 -0.25348040
 1427.1  1.00000000  0.96737029  0.00481144  0.96738225 -0.25347214
 1427.2  1.00000000  0.96736815  0.00542765  0.96738338 -0.25346763
 1427.3  1.00000000  0.96736456  0.00605542  0.96738352 -0.25346695
 1427.4  1.00000000  0.96735964  0.00667763  0.96738268 -0.25347006
 1427.5  1.00000000  0.96735354  0.00727753  0.96738091 -0.25347681
 1427.6  1.00000000  0.96734651  0.00783921  0.96737827 -0.25348697
 1427.7  1.00000000  0.96733882  0.00834806  0.96737484 -0.25350022
 1427.8  1.00000000  0.96733078  0.00879105  0.96737072 -0.25351615
 1427.9  1.00000000  0.96732270  0.00915722  0.96736605 -0.25353429
 1428.0  1.00000000  0.96731490  0.00943780  0.96736094 -0.25355411
 1428.1  1.00000000  0.96730766  0.00962642  0.96735556 -0.25357505
 1428.2  1.00000000  0.96730122  0.00971942  0.96735005 -0.25359653
 1428.3  1.00000000  0.96729576  0.00971575  0.96734455 -0.25361796
 1428.4  1.00000000  0.96729143  0.00961697  0.96733923 -0.25363875
 1428.5  1.00000000  0.96728829  0.00942717  0.96733423 -0.25365835
 1428.6  1.00000000  0.96728636  0.00915289  0.96732966 -0.25367626
 1428.7  1.00000000  0.96728560  0.00880282  0.96732565 -0.25369200
 1428.8  1.00000000  0.96728594  0.00838756  0.96732230 -0.25370520
 1428.9  1.00000000  0.96728727  0.00791937  0.96731969 -0.25371552
 1429.0  1.00000000  0.96728948  0.00741168  0.96731787 -0.25372275
 1429.1  1.00000000  0.96729243  0.00687885  0.96731689 -0.25372672
 1429.2  1.00000000  0.96729600  0.00633564  0.96731675 -0.25372738
 1429.3  1.00000000  0.96730007  0.00579684  0.96731744 -0.25372478
 1429.4  1.00000000  0.96730454  0.00527696  0.96731893 -0.25371902
 1429.5  1.00000000  0.96730931  0.00478974  0.96732117 -0.25371032
 1429.6  1.00000000  0.96731431  0.00434783  0.96732409 -0.25369895
 1429.7  1.00000000  0.96731947  0.00396244  0.96732759 -0.25368526
 1429.8  1.00000000  0.96732472  0.00364312  0.96733158 -0.25366965
 1429.9  1.00000000  0.96732997  0.00339747  0.96733593 -0.25365258
 1430.0  1.00000000  0.96733514  0.00323103  0.96734054 -0.25363452
 1430.1  1.00000000  0.96734014  0.00314707  0.96734526 -0.25361599
 1430.2  1.00000000  0.96734486  0.00314659  0.96734998 -0.25359747
 1430.3  1.00000000  0.96734918  0.00322839  0.96735456 -0.25357948
 1430.4  1.00000000  0.96735295  0.00338903  0.96735889 -0.25356248
 1430.5  1.00000000  0.96735608  0.00362301  0.96736286 -0.25354691
 1430.6  1.00000000  0.96735840  0.00392295  0.96736635 -0.25353319
 1430.7  1.00000000  0.96735983  0.00427974  0.96736930 -0.25352165
 1430.8  1.00000000  0.96736029  0.00468297  0.96737163 -0.25351256
 1430.9  1.00000000  0.96735971  0.00512107  0.96737327 -0.25350615
 1431.0  1.00000000  0.96735810  0.00558171  0.96737421 -0.25350253
 1431.1  1.00000000  0.96735547  0.00605215  0.96737441 -0.25350178
 1431.2  1.00000000  0.96735192  0.00651952  0.96737389 -0.25350386
 1431.3  1.00000000  0.96734756  0.00697127  0.96737268 -0.25350869
 1431.4  1.00000000  0.96734254  0.00739542  0.96737081 -0.25351609
 1431.5  1.00000000  0.96733704  0.00778093  0.96736834 -0.25352583
 1431.6  1.00000000  0.96733128  0.00811794  0.96736534 -0.25353761
 1431.7  1.00000000  0.96732546  0.00839803  0.96736191 -0.25355109
 1431.8  1.00000000  0.96731979  0.00861448  0.96735815 -0.25356586
 1431.9  1.00000000  0.96731447  0.00876235  0.96735415 -0.25358152
 1432.0  1.00000000  0.96730966  0.00883864  0.96735004 -0.25359763
 1432.1  1.00000000  0.96730550  0.00884234  0.96734592 -0.25361374
 1432.2  1.00000000  0.96730210  0.00877439  0.96734190 -0.25362943
 1432.3  1.00000000  0.96729953  0.00863768  0.96733809 -0.25364426
 1432.4  1.00000000  0.96729780  0.00843693  0.96733460 -0.25365785
 1432.5  1.00000000  0.96729693  0.00817849  0.96733150 -0.25366986
 1432.6  1.00000000  0.96729687  0.00787021  0.96732889 -0.25367997
 1432.7  1.00000000  0.96729758  0.00752115  0.96732682 -0.25368795
 1432.8  1.00000000  0.96729899  0.00714137  0.96732535 -0.25369361
 1432.9  1.00000000  0.96730100  0.00674159  0.96732450 -0.25369683
 1433.0  1.00000000  0.96730355  0.00633291  0.96732428 -0.25369756
 1433.1  1.00000000  0.96730655  0.00592653  0.96732470 -0.25369582
 1433.2  1.00000000  0.96730991  0.00553340  0.96732574 -0.25369169
 1433.3  1.00000000  0.96731357  0.00516395  0.96732736 -0.25368532
 1433.4  1.00000000  0.96731745  0.00482783  0.96732950 -0.25367691
 1433.5  1.00000000  0.96732148  0.00453364  0.96733210 -0.25366673
 1433.6  1.00000000  0.96732558  0.00428871  0.96733509 -0.25365507
 1433.7  1.00000000  0.96732969  0.00409893  0.96733837 -0.25364227
 1433.8  1.00000000  0.96733372  0.00396862  0.96734186 -0.25362869
 1433.9  1.00000000  0.96733760  0.00390044  0.96734546 -0.25361472
 1434.0  1.00000000  0.96734122  0.00389531  0.96734907 -0.25360073
 1434.1  1.00000000  0.96734451  0.00395244  0.96735258 -0.25358710
 1434.2  1.00000000  0.96734735  0.00406938  0.96735591 -0.25357420
 1434.3  1.00000000  0.96734967  0.00424207  0.96735897 -0.25356236
 1434.4  1.00000000  0.96735137  0.00446503  0.96736168 -0.25355189
 1434.5  1.00000000  0.96735240  0.00473149  0.96736397 -0.25354306
 1434.6  1.00000000  0.96735268  0.00503360  0.96736578 -0.25353607
 1434.7  1.00000000  0.96735221  0.00536265  0.96736707 -0.25353109
 1434.8  1.00000000  0.96735097  0.00570936  0.96736782 -0.25352823
 1434.9  1.00000000  0.96734901  0.00606407  0.96736801 -0.25352753
 1435.0  1.00000000  0.96734636  0.00641705  0.96736765 -0.25352897
 1435.1  1.00000000  0.96734313  0.00675878  0.96736674 -0.25353250
 1435.2  1.00000000  0.96733942  0.00708016  0.96736533 -0.25353799
 1435.3  1.00000000  0.96733536  0.00737279  0.96736346 -0.25354524
 1435.4  1.00000000  0.96733110  0.00762917  0.96736119 -0.25355406
 1435.5  1.00000000  0.96732679  0.00784288  0.96735858 -0.25356416
 1435.6  1.00000000  0.96732256  0.00800876  0.96735571 -0.25357526
 1435.7  1.00000000  0.96731856  0.00812303  0.96735267 -0.25358705
 1435.8  1.00000000  0.96731492  0.00818336  0.96734953 -0.25359919
 1435.9  1.00000000  0.96731173  0.00818893  0.96734639 -0.25361134
 1436.0  1.00000000  0.96730908  0.00814040  0.96734334 -0.25362319
 1436.1  1.00000000  0.96730703  0.00803989  0.96734044 -0.25363440
 1436.2  1.00000000  0.96730560  0.00789092  0.96733779 -0.25364469
 1436.3  1.00000000  0.96730481  0.00769824  0.96733544 -0.25365379
 1436.4  1.00000000  0.96730464  0.00746774  0.96733347 -0.25366148
 1436.5  1.00000000  0.96730507  0.00720624  0.96733191 -0.25366756
 1436.6  1.00000000  0.96730604  0.00692128  0.96733080 -0.25367190
 1436.7  1.00000000  0.96730751  0.00662094  0.96733017 -0.25367440
 1436.8  1.00000000  0.96730942  0.00631358  0.96733002 -0.25367502
 1436.9  1.00000000  0.96731170  0.00600762  0.96733035 -0.25367379
 1437.0  1.00000000  0.96731429  0.00571133  0.96733115 -0.25367076
 1437.1  1.00000000  0.96731712  0.00543258  0.96733238 -0.25366603
 1437.2  1.00000000  0.96732014  0.00517862  0.96733400 -0.25365977
 1437.3  1.00000000  0.96732328  0.00495597  0.96733597 -0.25365216
 1437.4  1.00000000  0.96732647  0.00477015  0.96733823 -0.25364344
 1437.5  1.00000000  0.96732964  0.00462564  0.96734070 -0.25363385
 1437.6  1.00000000  0.96733273  0.00452570  0.96734332 -0.25362368
 1437.7  1.00000000  0.96733568  0.00447236  0.96734602 -0.25361319
 1437.8  1.00000000  0.96733840  0.00446636  0.96734871 -0.25360268
 1437.9  1.00000000  0.96734084  0.00450713  0.96735134 -0.25359244
 1438.0  1.00000000  0.96734292  0.00459287  0.96735383 -0.25358273
 1438.1  1.00000000  0.96734459  0.00472058  0.96735611 -0.25357381
 1438.2  1.00000000  0.96734578  0.00488616  0.96735812 -0.25356591
 1438.3  1.00000000  0.96734646  0.00508459  0.96735982 -0.25355923
 1438.4  1.00000000  0.96734660  0.00531000  0.96736117 -0.25355392
 1438.5  1.00000000  0.96734618  0.00555590  0.96736213 -0.25355012
 1438.6  1.00000000  0.96734521  0.00581533  0.96736269 -0.25354789
 1438.7  1.00000000  0.96734372  0.00608109  0.96736283 -0.25354729
 1438.8  1.00000000  0.96734175  0.00634590  0.96736256 -0.25354829
 1438.9  1.00000000  0.96733936  0.00660263  0.96736189 -0.25355086
 1439.0  1.00000000  0.96733664  0.00684445  0.96736085 -0.25355489
 1439.1  1.00000000  0.96733367  0.00706508  0.96735947 -0.25356025
 1439.2  1.00000000  0.96733056  0.00725885  0.96735779 -0.25356679
 1439.3  1.00000000  0.96732740  0.00742095  0.96735587 -0.25357430
 1439.4  1.00000000  0.96732431  0.00754746  0.96735375 -0.25358257
 1439.5  1.00000000  0.96732137  0.00763551  0.96735150 -0.25359137
 1439.6  1.00000000  0.96731867  0.00768328  0.96734918 -0.25360044
 1439.7  1.00000000  0.96731629  0.00769009  0.96734686 -0.25360955
 1439.8  1.00000000  0.96731429  0.00765638  0.96734459 -0.25361843
 1439.9  1.00000000  0.96731271  0.00758366  0.96734244 -0.25362686
 1440.0  1.00000000  0.96731158  0.00747454  0.96734046 -0.25363462
 1440.1  1.00000000  0.96731092  0.00733250  0.96733871 -0.25364149
 1440.2  1.00000000  0.96731071  0.00716172  0.96733722 -0.25364733
 1440.3  1.00000000  0.96731095  0.00696735  0.96733604 -0.25365198
 1440.4  1.00000000  0.96731160  0.00675500  0.96733518 -0.25365533
 1440.5  1.00000000  0.96731263  0.00653063  0.96733468 -0.25365732
 1440.6  1.00000000  0.96731401  0.00630047  0.96733453 -0.25365790
 1440.7  1.00000000  0.96731568  0.00607082  0.96733473 -0.25365710
 1440.8  1.00000000  0.96731761  0.00584782  0.96733528 -0.25365494
 1440.9  1.00000000  0.96731973  0.00563743  0.96733615 -0.25365151
 1441.0  1.00000000  0.96732200  0.00544514  0.96733732 -0.25364691
 1441.1  1.00000000  0.96732437  0.00527592  0.96733876 -0.25364129
 1441.2  1.00000000  0.96732678  0.00513402  0.96734041 -0.25363481
 1441.3  1.00000000  0.96732919  0.00502283  0.96734223 -0.25362766
 1441.4  1.00000000  0.96733153  0.00494490  0.96734417 -0.25362005
 1441.5  1.00000000  0.96733376  0.00490183  0.96734618 -0.25361219
 1441.6  1.00000000  0.96733581  0.00489429  0.96734819 -0.25360429
 1441.7  1.00000000  0.96733765  0.00492193  0.96735017 -0.25359657
 1441.8  1.00000000  0.96733921  0.00498352  0.96735205 -0.25358922
 1441.9  1.00000000  0.96734046  0.00507691  0.96735379 -0.25358246
 1442.0  1.00000000  0.96734135  0.00519910  0.96735533 -0.25357645
 1442.1  1.00000000  0.96734187  0.00534635  0.96735664 -0.25357133
 1442.2  1.00000000  0.96734198  0.00551432  0.96735770 -0.25356724
 1442.3  1.00000000  0.96734168  0.00569820  0.96735847 -0.25356427
 1442.4  1.00000000  0.96734098  0.00589277  0.96735893 -0.25356249
 1442.5  1.00000000  0.96733990  0.00609264  0.96735909 -0.25356192
 1442.6  1.00000000  0.96733847  0.00629231  0.96735893 -0.25356258
 1442.7  1.00000000  0.96733672  0.00648637  0.96735847 -0.25356441
 1442.8  1.00000000  0.96733474  0.00666966  0.96735773 -0.25356735
 1442.9  1.00000000  0.96733256  0.00683741  0.96735673 -0.25357130
 1443.0  1.00000000  0.96733026  0.00698531  0.96735549 -0.25357616
 1443.1  1.00000000  0.96732792  0.00710960  0.96735405 -0.25358177
 1443.2  1.00000000  0.96732562  0.00720727  0.96735246 -0.25358796
 1443.3  1.00000000  0.96732341  0.00727608  0.96735077 -0.25359457
 1443.4  1.00000000  0.96732136  0.00731459  0.96734902 -0.25360141
 1443.5  1.00000000  0.96731954  0.00732222  0.96734726 -0.25360828
 1443.6  1.00000000  0.96731798  0.00729921  0.96734551 -0.25361501
 1443.7  1.00000000  0.96731672  0.00724656  0.96734386 -0.25362141
 1443.8  1.00000000  0.96731581  0.00716622  0.96734235 -0.25362730
 1443.9  1.00000000  0.96731522  0.00706082  0.96734099 -0.25363256
 1444.0  1.00000000  0.96731499  0.00693351  0.96733984 -0.25363702
 1444.1  1.00000000  0.96731509  0.00678799  0.96733891 -0.25364061
 1444.2  1.00000000  0.96731551  0.00662852  0.96733822 -0.25364322
 1444.3  1.00000000  0.96731625  0.00645963  0.96733782 -0.25364479
 1444.4  1.00000000  0.96731726  0.00628606  0.96733768 -0.25364530
 1444.5  1.00000000  0.96731850  0.00611255  0.96733781 -0.25364477
 1444.6  1.00000000  0.96731995  0.00594378  0.96733821 -0.25364320
 1444.7  1.00000000  0.96732156  0.00578427  0.96733886 -0.25364066
 1444.8  1.00000000  0.96732330  0.00563819  0.96733974 -0.25363724
 1444.9  1.00000000  0.96732513  0.00550930  0.96734082 -0.25363304
 1445.0  1.00000000  0.96732699  0.00540087  0.96734207 -0.25362819
 1445.1  1.00000000  0.96732884  0.00531547  0.96734345 -0.25362282
 1445.2  1.00000000  0.96733065  0.00525508  0.96734493 -0.25361709
 1445.3  1.00000000  0.96733237  0.00522099  0.96734646 -0.25361116
 1445.4  1.00000000  0.96733395  0.00521373  0.96734800 -0.25360520
 1445.5  1.00000000  0.96733535  0.00523308  0.96734951 -0.25359936
 1445.6  1.00000000  0.96733654  0.00527813  0.96735094 -0.25359380
 1445.7  1.00000000  0.96733748  0.00534726  0.96735226 -0.25358867
 1445.8  1.00000000  0.96733816  0.00543825  0.96735344 -0.25358409
 1445.9  1.00000000  0.96733853  0.00554834  0.96735444 -0.25358020
 1446.0  1.00000000  0.96733860  0.00567422  0.96735525 -0.25357708
 1446.1  1.00000000  0.96733837  0.00581228  0.96735583 -0.25357480
 1446.2  1.00000000  0.96733783  0.00595857  0.96735619 -0.25357341
 1446.3  1.00000000  0.96733702  0.00610903  0.96735631 -0.25357294
 1446.4  1.00000000  0.96733594  0.00625954  0.96735619 -0.25357339
 1446.5  1.00000000  0.96733463  0.00640600  0.96735584 -0.25357473
 1446.6  1.00000000  0.96733313  0.00654451  0.96735527 -0.25357691
 1446.7  1.00000000  0.96733151  0.00667143  0.96735451 -0.25357986
 1446.8  1.00000000  0.96732979  0.00678353  0.96735357 -0.25358348
 1446.9  1.00000000  0.96732804  0.00687797  0.96735249 -0.25358768
 1447.0  1.00000000  0.96732631  0.00695248  0.96735129 -0.25359232
 1447.1  1.00000000  0.96732464  0.00700533  0.96735001 -0.25359729
 1447.2  1.00000000  0.96732310  0.00703541  0.96734869 -0.25360242
 1447.3  1.00000000  0.96732173  0.00704226  0.96734736 -0.25360759
 1447.4  1.00000000  0.96732054  0.00702605  0.96734606 -0.25361265
 1447.5  1.00000000  0.96731958  0.00698756  0.96734482 -0.25361748
 1447.6  1.00000000  0.96731887  0.00692817  0.96734368 -0.25362193
