 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1128.6  1.11111111  0.96638917  0.02028657  0.96660208 -0.25640470
 1128.7  1.11111111  0.96635450  0.02122899  0.96658765 -0.25645913
 1128.8  1.11111111  0.96632158  0.02200255  0.96657204 -0.25651780
 1128.9  1.11111111  0.96629140  0.02259612  0.96655556 -0.25657959
 1129.0  1.11111111  0.96626476  0.02300206  0.96653851 -0.25664330
 1129.1  1.11111111  0.96624233  0.02321630  0.96652121 -0.25670773
 1129.2  1.11111111  0.96622457  0.02323838  0.96650398 -0.25677172
 1129.3  1.11111111  0.96621172  0.02307135  0.96648713 -0.25683408
 1129.4  1.11111111  0.96620385  0.02272170  0.96647098 -0.25689371
 1129.5  1.11111111  0.96620082  0.02219919  0.96645581 -0.25694958
 1129.6  1.11111111  0.96620233  0.02151654  0.96644187 -0.25700073
 1129.7  1.11111111  0.96620794  0.02068921  0.96642942 -0.25704633
 1129.8  1.11111111  0.96621713  0.01973497  0.96641866 -0.25708564
 1129.9  1.11111111  0.96622932  0.01867362  0.96640975 -0.25711809
 1130.0  1.11111111  0.96624388  0.01752647  0.96640282 -0.25714320
 1130.1  1.11111111  0.96626024  0.01631601  0.96639799 -0.25716067
 1130.2  1.11111111  0.96627785  0.01506540  0.96639528 -0.25717034
 1130.3  1.11111111  0.96629622  0.01379809  0.96639473 -0.25717218
 1130.4  1.11111111  0.96631496  0.01253735  0.96639629 -0.25716632
 1130.5  1.11111111  0.96633375  0.01130581  0.96639989 -0.25715302
 1130.6  1.11111111  0.96635238  0.01012517  0.96640543 -0.25713267
 1130.7  1.11111111  0.96637070  0.00901573  0.96641276 -0.25710577
 1130.8  1.11111111  0.96638863  0.00799614  0.96642172 -0.25707294
 1130.9  1.11111111  0.96640614  0.00708295  0.96643210 -0.25703488
 1131.0  1.11111111  0.96642321  0.00629050  0.96644368 -0.25699240
 1131.1  1.11111111  0.96643982  0.00563063  0.96645623 -0.25694634
 1131.2  1.11111111  0.96645597  0.00511259  0.96646949 -0.25689759
 1131.3  1.11111111  0.96647157  0.00474289  0.96648321 -0.25684709
 1131.4  1.11111111  0.96648653  0.00452527  0.96649713 -0.25679577
 1131.5  1.11111111  0.96650069  0.00446067  0.96651099 -0.25674457
 1131.6  1.11111111  0.96651384  0.00454729  0.96652454 -0.25669440
 1131.7  1.11111111  0.96652573  0.00478068  0.96653755 -0.25664613
 1131.8  1.11111111  0.96653605  0.00515388  0.96654979 -0.25660061
 1131.9  1.11111111  0.96654450  0.00565753  0.96656106 -0.25655858
 1132.0  1.11111111  0.96655077  0.00628015  0.96657117 -0.25652074
 1132.1  1.11111111  0.96655456  0.00700834  0.96657997 -0.25648769
 1132.2  1.11111111  0.96655563  0.00782711  0.96658732 -0.25645994
 1132.3  1.11111111  0.96655379  0.00872006  0.96659312 -0.25643787
 1132.4  1.11111111  0.96654892  0.00966978  0.96659729 -0.25642179
 1132.5  1.11111111  0.96654104  0.01065815  0.96659980 -0.25641187
 1132.6  1.11111111  0.96653023  0.01166669  0.96660064 -0.25640819
 1132.7  1.11111111  0.96651667  0.01267686  0.96659980 -0.25641069
 1132.8  1.11111111  0.96650068  0.01367043  0.96659736 -0.25641921
 1132.9  1.11111111  0.96648265  0.01462980  0.96659337 -0.25643349
 1133.0  1.11111111  0.96646305  0.01553829  0.96658795 -0.25645317
 1133.1  1.11111111  0.96644242  0.01638047  0.96658122 -0.25647779
 1133.2  1.11111111  0.96642131  0.01714233  0.96657333 -0.25650683
 1133.3  1.11111111  0.96640032  0.01781163  0.96656445 -0.25653965
 1133.4  1.11111111  0.96638001  0.01837798  0.96655475 -0.25657562
 1133.5  1.11111111  0.96636092  0.01883309  0.96654442 -0.25661400
 1133.6  1.11111111  0.96634354  0.01917082  0.96653368 -0.25665408
 1133.7  1.11111111  0.96632825  0.01938723  0.96652272 -0.25669507
 1133.8  1.11111111  0.96631539  0.01948078  0.96651174 -0.25673624
 1133.9  1.11111111  0.96630517  0.01945211  0.96650094 -0.25677682
 1134.0  1.11111111  0.96629772  0.01930408  0.96649052 -0.25681609
 1134.1  1.11111111  0.96629306  0.01904166  0.96648066 -0.25685338
 1134.2  1.11111111  0.96629114  0.01867180  0.96647152 -0.25688803
 1134.3  1.11111111  0.96629180  0.01820328  0.96646325 -0.25691949
 1134.4  1.11111111  0.96629486  0.01764645  0.96645597 -0.25694724
 1134.5  1.11111111  0.96630006  0.01701309  0.96644982 -0.25697086
 1134.6  1.11111111  0.96630711  0.01631611  0.96644485 -0.25699000
 1134.7  1.11111111  0.96631573  0.01556929  0.96644114 -0.25700441
 1134.8  1.11111111  0.96632561  0.01478704  0.96643874 -0.25701393
 1134.9  1.11111111  0.96633646  0.01398411  0.96643764 -0.25701847
 1135.0  1.11111111  0.96634804  0.01317533  0.96643785 -0.25701806
 1135.1  1.11111111  0.96636010  0.01237531  0.96643934 -0.25701281
 1135.2  1.11111111  0.96637244  0.01159823  0.96644204 -0.25700290
 1135.3  1.11111111  0.96638490  0.01085757  0.96644589 -0.25698860
 1135.4  1.11111111  0.96639733  0.01016588  0.96645080 -0.25697025
 1135.5  1.11111111  0.96640962  0.00953461  0.96645665 -0.25694827
 1135.6  1.11111111  0.96642166  0.00897387  0.96646333 -0.25692312
 1135.7  1.11111111  0.96643338  0.00849235  0.96647069 -0.25689529
 1135.8  1.11111111  0.96644469  0.00809714  0.96647861 -0.25686536
 1135.9  1.11111111  0.96645550  0.00779366  0.96648692 -0.25683388
 1136.0  1.11111111  0.96646571  0.00758560  0.96649548 -0.25680145
 1136.1  1.11111111  0.96647521  0.00747490  0.96650412 -0.25676867
 1136.2  1.11111111  0.96648390  0.00746170  0.96651270 -0.25673612
 1136.3  1.11111111  0.96649162  0.00754444  0.96652107 -0.25670438
 1136.4  1.11111111  0.96649824  0.00771986  0.96652907 -0.25667401
 1136.5  1.11111111  0.96650362  0.00798310  0.96653659 -0.25664552
 1136.6  1.11111111  0.96650761  0.00832785  0.96654349 -0.25661938
 1136.7  1.11111111  0.96651009  0.00874644  0.96654967 -0.25659602
 1136.8  1.11111111  0.96651095  0.00923002  0.96655502 -0.25657581
 1136.9  1.11111111  0.96651010  0.00976876  0.96655947 -0.25655905
 1137.0  1.11111111  0.96650752  0.01035196  0.96656296 -0.25654597
 1137.1  1.11111111  0.96650320  0.01096838  0.96656543 -0.25653676
 1137.2  1.11111111  0.96649718  0.01160634  0.96656687 -0.25653150
 1137.3  1.11111111  0.96648958  0.01225400  0.96656726 -0.25653021
 1137.4  1.11111111  0.96648054  0.01289954  0.96656662 -0.25653286
 1137.5  1.11111111  0.96647025  0.01353140  0.96656497 -0.25653932
 1137.6  1.11111111  0.96645895  0.01413844  0.96656236 -0.25654941
 1137.7  1.11111111  0.96644691  0.01471013  0.96655885 -0.25656289
 1137.8  1.11111111  0.96643441  0.01523684  0.96655452 -0.25657945
 1137.9  1.11111111  0.96642178  0.01570987  0.96654946 -0.25659873
 1138.0  1.11111111  0.96640930  0.01612166  0.96654377 -0.25662035
 1138.1  1.11111111  0.96639729  0.01646583  0.96653756 -0.25664386
 1138.2  1.11111111  0.96638602  0.01673748  0.96653096 -0.25666882
 1138.3  1.11111111  0.96637574  0.01693305  0.96652408 -0.25669473
 1138.4  1.11111111  0.96636666  0.01705040  0.96651706 -0.25672112
 1138.5  1.11111111  0.96635894  0.01708886  0.96651003 -0.25674751
 1138.6  1.11111111  0.96635272  0.01704918  0.96650311 -0.25677340
 1138.7  1.11111111  0.96634807  0.01693354  0.96649643 -0.25679835
 1138.8  1.11111111  0.96634502  0.01674545  0.96649009 -0.25682192
 1138.9  1.11111111  0.96634354  0.01648967  0.96648422 -0.25684371
 1139.0  1.11111111  0.96634360  0.01617206  0.96647891 -0.25686336
 1139.1  1.11111111  0.96634510  0.01579952  0.96647425 -0.25688055
 1139.2  1.11111111  0.96634792  0.01537981  0.96647030 -0.25689503
 1139.3  1.11111111  0.96635194  0.01492137  0.96646714 -0.25690657
 1139.4  1.11111111  0.96635702  0.01443319  0.96646480 -0.25691503
 1139.5  1.11111111  0.96636300  0.01392465  0.96646332 -0.25692030
 1139.6  1.11111111  0.96636972  0.01340530  0.96646270 -0.25692237
 1139.7  1.11111111  0.96637705  0.01288468  0.96646294 -0.25692125
 1139.8  1.11111111  0.96638483  0.01237220  0.96646402 -0.25691702
 1139.9  1.11111111  0.96639294  0.01187694  0.96646592 -0.25690981
 1140.0  1.11111111  0.96640125  0.01140750  0.96646858 -0.25689981
 1140.1  1.11111111  0.96640964  0.01097184  0.96647193 -0.25688726
 1140.2  1.11111111  0.96641802  0.01057716  0.96647590 -0.25687243
 1140.3  1.11111111  0.96642628  0.01022981  0.96648042 -0.25685563
 1140.4  1.11111111  0.96643432  0.00993516  0.96648538 -0.25683720
 1140.5  1.11111111  0.96644204  0.00969752  0.96649070 -0.25681750
 1140.6  1.11111111  0.96644937  0.00952010  0.96649626 -0.25679691
 1140.7  1.11111111  0.96645620  0.00940497  0.96650196 -0.25677582
 1140.8  1.11111111  0.96646243  0.00935305  0.96650769 -0.25675461
 1140.9  1.11111111  0.96646799  0.00936410  0.96651335 -0.25673368
 1141.0  1.11111111  0.96647277  0.00943673  0.96651884 -0.25671338
 1141.1  1.11111111  0.96647669  0.00956851  0.96652405 -0.25669409
 1141.2  1.11111111  0.96647967  0.00975594  0.96652891 -0.25667611
 1141.3  1.11111111  0.96648165  0.00999461  0.96653332 -0.25665976
 1141.4  1.11111111  0.96648256  0.01027925  0.96653722 -0.25664531
 1141.5  1.11111111  0.96648238  0.01060388  0.96654055 -0.25663296
 1141.6  1.11111111  0.96648109  0.01096191  0.96654325 -0.25662291
 1141.7  1.11111111  0.96647869  0.01134627  0.96654529 -0.25661530
 1141.8  1.11111111  0.96647522  0.01174950  0.96654664 -0.25661022
 1141.9  1.11111111  0.96647074  0.01216395  0.96654729 -0.25660771
 1142.0  1.11111111  0.96646535  0.01258194  0.96654724 -0.25660777
 1142.1  1.11111111  0.96645914  0.01299585  0.96654652 -0.25661036
 1142.2  1.11111111  0.96645227  0.01339829  0.96654513 -0.25661537
 1142.3  1.11111111  0.96644487  0.01378219  0.96654313 -0.25662267
 1142.4  1.11111111  0.96643711  0.01414099  0.96654056 -0.25663209
 1142.5  1.11111111  0.96642918  0.01446868  0.96653748 -0.25664341
 1142.6  1.11111111  0.96642124  0.01475993  0.96653395 -0.25665641
 1142.7  1.11111111  0.96641349  0.01501017  0.96653005 -0.25667080
 1142.8  1.11111111  0.96640608  0.01521567  0.96652585 -0.25668630
 1142.9  1.11111111  0.96639917  0.01537358  0.96652145 -0.25670261
 1143.0  1.11111111  0.96639291  0.01548196  0.96651691 -0.25671942
 1143.1  1.11111111  0.96638740  0.01553981  0.96651233 -0.25673642
 1143.2  1.11111111  0.96638275  0.01554703  0.96650780 -0.25675330
 1143.3  1.11111111  0.96637902  0.01550450  0.96650339 -0.25676975
 1143.4  1.11111111  0.96637626  0.01541392  0.96649918 -0.25678548
 1143.5  1.11111111  0.96637449  0.01527786  0.96649525 -0.25680023
 1143.6  1.11111111  0.96637370  0.01509963  0.96649165 -0.25681375
 1143.7  1.11111111  0.96637386  0.01488328  0.96648846 -0.25682582
 1143.8  1.11111111  0.96637492  0.01463343  0.96648571 -0.25683624
 1143.9  1.11111111  0.96637683  0.01435522  0.96648344 -0.25684487
 1144.0  1.11111111  0.96637951  0.01405418  0.96648170 -0.25685158
 1144.1  1.11111111  0.96638288  0.01373619  0.96648050 -0.25685628
 1144.2  1.11111111  0.96638684  0.01340729  0.96647984 -0.25685895
 1144.3  1.11111111  0.96639130  0.01307359  0.96647973 -0.25685956
 1144.4  1.11111111  0.96639617  0.01274118  0.96648016 -0.25685814
 1144.5  1.11111111  0.96640136  0.01241603  0.96648112 -0.25685476
 1144.6  1.11111111  0.96640676  0.01210384  0.96648256 -0.25684952
 1144.7  1.11111111  0.96641230  0.01180996  0.96648446 -0.25684255
 1144.8  1.11111111  0.96641788  0.01153932  0.96648677 -0.25683400
 1144.9  1.11111111  0.96642342  0.01129634  0.96648944 -0.25682407
 1145.0  1.11111111  0.96642885  0.01108485  0.96649242 -0.25681295
 1145.1  1.11111111  0.96643409  0.01090806  0.96649565 -0.25680087
 1145.2  1.11111111  0.96643907  0.01076846  0.96649906 -0.25678807
 1145.3  1.11111111  0.96644372  0.01066788  0.96650260 -0.25677478
 1145.4  1.11111111  0.96644797  0.01060737  0.96650618 -0.25676125
 1145.5  1.11111111  0.96645177  0.01058725  0.96650976 -0.25674774
 1145.6  1.11111111  0.96645506  0.01060712  0.96651327 -0.25673448
 1145.7  1.11111111  0.96645779  0.01066588  0.96651664 -0.25672170
 1145.8  1.11111111  0.96645991  0.01076173  0.96651982 -0.25670963
 1145.9  1.11111111  0.96646138  0.01089226  0.96652276 -0.25669848
 1146.0  1.11111111  0.96646219  0.01105445  0.96652541 -0.25668841
 1146.1  1.11111111  0.96646232  0.01124482  0.96652773 -0.25667958
 1146.2  1.11111111  0.96646174  0.01145941  0.96652968 -0.25667216
 1146.3  1.11111111  0.96646049  0.01169390  0.96653124 -0.25666622
 1146.4  1.11111111  0.96645858  0.01194373  0.96653238 -0.25666185
 1146.5  1.11111111  0.96645605  0.01220411  0.96653310 -0.25665910
 1146.6  1.11111111  0.96645293  0.01247017  0.96653338 -0.25665800
 1146.7  1.11111111  0.96644931  0.01273702  0.96653324 -0.25665852
 1146.8  1.11111111  0.96644525  0.01299986  0.96653268 -0.25666063
 1146.9  1.11111111  0.96644084  0.01325404  0.96653172 -0.25666427
 1147.0  1.11111111  0.96643616  0.01349515  0.96653038 -0.25666933
 1147.1  1.11111111  0.96643133  0.01371910  0.96652870 -0.25667571
 1147.2  1.11111111  0.96642643  0.01392220  0.96652671 -0.25668326
 1147.3  1.11111111  0.96642158  0.01410117  0.96652445 -0.25669183
 1147.4  1.11111111  0.96641687  0.01425325  0.96652197 -0.25670124
 1147.5  1.11111111  0.96641238  0.01437620  0.96651931 -0.25671130
 1147.6  1.11111111  0.96640823  0.01446836  0.96651653 -0.25672183
 1147.7  1.11111111  0.96640447  0.01452867  0.96651367 -0.25673263
 1147.8  1.11111111  0.96640117  0.01455663  0.96651079 -0.25674349
 1147.9  1.11111111  0.96639839  0.01455237  0.96650795 -0.25675422
 1148.0  1.11111111  0.96639616  0.01451660  0.96650518 -0.25676463
 1148.1  1.11111111  0.96639451  0.01445054  0.96650255 -0.25677454
 1148.2  1.11111111  0.96639346  0.01435580  0.96650008 -0.25678379
 1148.3  1.11111111  0.96639300  0.01423465  0.96649783 -0.25679222
 1148.4  1.11111111  0.96639312  0.01408978  0.96649583 -0.25679969
 1148.5  1.11111111  0.96639381  0.01392427  0.96649411 -0.25680609
 1148.6  1.11111111  0.96639501  0.01374143  0.96649271 -0.25681131
 1148.7  1.11111111  0.96639671  0.01354490  0.96649163 -0.25681529
 1148.8  1.11111111  0.96639884  0.01333845  0.96649089 -0.25681797
 1148.9  1.11111111  0.96640136  0.01312598  0.96649050 -0.25681934
 1149.0  1.11111111  0.96640422  0.01291143  0.96649046 -0.25681939
 1149.1  1.11111111  0.96640734  0.01269870  0.96649077 -0.25681815
 1149.2  1.11111111  0.96641069  0.01249158  0.96649142 -0.25681566
 1149.3  1.11111111  0.96641418  0.01229371  0.96649237 -0.25681199
 1149.4  1.11111111  0.96641778  0.01210847  0.96649363 -0.25680723
 1149.5  1.11111111  0.96642141  0.01193897  0.96649515 -0.25680148
 1149.6  1.11111111  0.96642502  0.01178800  0.96649691 -0.25679486
 1149.7  1.11111111  0.96642855  0.01165792  0.96649886 -0.25678752
 1149.8  1.11111111  0.96643195  0.01155067  0.96650097 -0.25677960
 1149.9  1.11111111  0.96643517  0.01146777  0.96650321 -0.25677124
 1150.0  1.11111111  0.96643816  0.01141026  0.96650552 -0.25676262
 1150.1  1.11111111  0.96644088  0.01137871  0.96650786 -0.25675388
 1150.2  1.11111111  0.96644328  0.01137320  0.96651020 -0.25674520
 1150.3  1.11111111  0.96644532  0.01139334  0.96651248 -0.25673671
 1150.4  1.11111111  0.96644698  0.01143829  0.96651467 -0.25672859
 1150.5  1.11111111  0.96644823  0.01150678  0.96651673 -0.25672095
 1150.6  1.11111111  0.96644904  0.01159714  0.96651862 -0.25671394
 1150.7  1.11111111  0.96644941  0.01170733  0.96652032 -0.25670766
 1150.8  1.11111111  0.96644933  0.01183499  0.96652179 -0.25670222
 1150.9  1.11111111  0.96644880  0.01197750  0.96652302 -0.25669770
 1151.0  1.11111111  0.96644783  0.01213200  0.96652398 -0.25669416
 1151.1  1.11111111  0.96644645  0.01229550  0.96652466 -0.25669166
 1151.2  1.11111111  0.96644468  0.01246486  0.96652506 -0.25669020
 1151.3  1.11111111  0.96644255  0.01263692  0.96652517 -0.25668981
 1151.4  1.11111111  0.96644012  0.01280854  0.96652500 -0.25669047
 1151.5  1.11111111  0.96643743  0.01297663  0.96652454 -0.25669214
 1151.6  1.11111111  0.96643453  0.01313821  0.96652383 -0.25669479
 1151.7  1.11111111  0.96643149  0.01329050  0.96652288 -0.25669834
 1151.8  1.11111111  0.96642837  0.01343092  0.96652170 -0.25670270
 1151.9  1.11111111  0.96642524  0.01355717  0.96652032 -0.25670780
 1152.0  1.11111111  0.96642214  0.01366723  0.96651878 -0.25671352
 1152.1  1.11111111  0.96641915  0.01375941  0.96651709 -0.25671974
 1152.2  1.11111111  0.96641632  0.01383240  0.96651531 -0.25672635
 1152.3  1.11111111  0.96641371  0.01388525  0.96651346 -0.25673322
 1152.4  1.11111111  0.96641136  0.01391738  0.96651157 -0.25674022
 1152.5  1.11111111  0.96640931  0.01392859  0.96650968 -0.25674721
 1152.6  1.11111111  0.96640759  0.01391909  0.96650783 -0.25675409
 1152.7  1.11111111  0.96640624  0.01388944  0.96650604 -0.25676071
 1152.8  1.11111111  0.96640525  0.01384055  0.96650436 -0.25676697
 1152.9  1.11111111  0.96640465  0.01377366  0.96650280 -0.25677276
 1153.0  1.11111111  0.96640444  0.01369033  0.96650140 -0.25677799
 1153.1  1.11111111  0.96640460  0.01359238  0.96650018 -0.25678257
 1153.2  1.11111111  0.96640512  0.01348185  0.96649915 -0.25678644
 1153.3  1.11111111  0.96640598  0.01336096  0.96649833 -0.25678952
 1153.4  1.11111111  0.96640715  0.01323208  0.96649774 -0.25679180
 1153.5  1.11111111  0.96640861  0.01309771  0.96649737 -0.25679323
 1153.6  1.11111111  0.96641032  0.01296036  0.96649722 -0.25679382
 1153.7  1.11111111  0.96641225  0.01282254  0.96649731 -0.25679356
 1153.8  1.11111111  0.96641435  0.01268676  0.96649762 -0.25679248
 1153.9  1.11111111  0.96641658  0.01255541  0.96649814 -0.25679061
 1154.0  1.11111111  0.96641891  0.01243078  0.96649885 -0.25678800
 1154.1  1.11111111  0.96642129  0.01231499  0.96649975 -0.25678471
 1154.2  1.11111111  0.96642368  0.01220996  0.96650080 -0.25678081
 1154.3  1.11111111  0.96642604  0.01211738  0.96650200 -0.25677640
 1154.4  1.11111111  0.96642833  0.01203869  0.96650331 -0.25677154
 1154.5  1.11111111  0.96643052  0.01197502  0.96650470 -0.25676635
 1154.6  1.11111111  0.96643256  0.01192726  0.96650616 -0.25676091
 1154.7  1.11111111  0.96643444  0.01189593  0.96650765 -0.25675534
 1154.8  1.11111111  0.96643612  0.01188130  0.96650915 -0.25674974
 1154.9  1.11111111  0.96643757  0.01188332  0.96651062 -0.25674420
 1155.0  1.11111111  0.96643877  0.01190162  0.96651205 -0.25673883
 1155.1  1.11111111  0.96643971  0.01193557  0.96651341 -0.25673372
 1155.2  1.11111111  0.96644037  0.01198427  0.96651467 -0.25672896
 1155.3  1.11111111  0.96644074  0.01204656  0.96651582 -0.25672462
 1155.4  1.11111111  0.96644082  0.01212105  0.96651683 -0.25672077
 1155.5  1.11111111  0.96644062  0.01220619  0.96651770 -0.25671748
 1155.6  1.11111111  0.96644013  0.01230023  0.96651840 -0.25671479
 1155.7  1.11111111  0.96643937  0.01240133  0.96651893 -0.25671274
 1155.8  1.11111111  0.96643835  0.01250753  0.96651929 -0.25671136
 1155.9  1.11111111  0.96643711  0.01261682  0.96651946 -0.25671065
 1156.0  1.11111111  0.96643566  0.01272718  0.96651946 -0.25671062
 1156.1  1.11111111  0.96643404  0.01283662  0.96651928 -0.25671125
 1156.2  1.11111111  0.96643227  0.01294318  0.96651894 -0.25671253
 1156.3  1.11111111  0.96643039  0.01304500  0.96651843 -0.25671441
 1156.4  1.11111111  0.96642845  0.01314033  0.96651778 -0.25671685
 1156.5  1.11111111  0.96642647  0.01322759  0.96651699 -0.25671980
 1156.6  1.11111111  0.96642450  0.01330535  0.96651609 -0.25672319
 1156.7  1.11111111  0.96642257  0.01337242  0.96651509 -0.25672696
 1156.8  1.11111111  0.96642073  0.01342776  0.96651401 -0.25673103
 1156.9  1.11111111  0.96641899  0.01347062  0.96651287 -0.25673532
 1157.0  1.11111111  0.96641740  0.01350045  0.96651170 -0.25673974
 1157.1  1.11111111  0.96641599  0.01351698  0.96651051 -0.25674423
 1157.2  1.11111111  0.96641476  0.01352013  0.96650933 -0.25674869
 1157.3  1.11111111  0.96641374  0.01351011  0.96650817 -0.25675305
 1157.4  1.11111111  0.96641296  0.01348735  0.96650707 -0.25675723
 1157.5  1.11111111  0.96641240  0.01345249  0.96650603 -0.25676115
 1157.6  1.11111111  0.96641209  0.01340638  0.96650507 -0.25676476
 1157.7  1.11111111  0.96641201  0.01335007  0.96650422 -0.25676799
 1157.8  1.11111111  0.96641217  0.01328474  0.96650347 -0.25677080
 1157.9  1.11111111  0.96641255  0.01321176  0.96650285 -0.25677313
 1158.0  1.11111111  0.96641314  0.01313256  0.96650236 -0.25677497
 1158.1  1.11111111  0.96641393  0.01304870  0.96650201 -0.25677627
 1158.2  1.11111111  0.96641489  0.01296176  0.96650181 -0.25677704
 1158.3  1.11111111  0.96641601  0.01287337  0.96650175 -0.25677725
 1158.4  1.11111111  0.96641726  0.01278516  0.96650183 -0.25677694
 1158.5  1.11111111  0.96641862  0.01269869  0.96650204 -0.25677610
 1158.6  1.11111111  0.96642006  0.01261550  0.96650239 -0.25677476
 1158.7  1.11111111  0.96642155  0.01253701  0.96650287 -0.25677296
 1158.8  1.11111111  0.96642308  0.01246455  0.96650346 -0.25677073
 1158.9  1.11111111  0.96642460  0.01239932  0.96650414 -0.25676814
 1159.0  1.11111111  0.96642610  0.01234234  0.96650491 -0.25676522
 1159.1  1.11111111  0.96642756  0.01229449  0.96650576 -0.25676203
 1159.2  1.11111111  0.96642894  0.01225647  0.96650666 -0.25675865
 1159.3  1.11111111  0.96643023  0.01222878  0.96650759 -0.25675513
 1159.4  1.11111111  0.96643140  0.01221171  0.96650855 -0.25675154
 1159.5  1.11111111  0.96643244  0.01220538  0.96650951 -0.25674794
 1159.6  1.11111111  0.96643333  0.01220971  0.96651045 -0.25674440
 1159.7  1.11111111  0.96643406  0.01222442  0.96651137 -0.25674099
 1159.8  1.11111111  0.96643461  0.01224906  0.96651223 -0.25673776
 1159.9  1.11111111  0.96643498  0.01228298  0.96651303 -0.25673476
 1160.0  1.11111111  0.96643517  0.01232541  0.96651376 -0.25673205
 1160.1  1.11111111  0.96643517  0.01237543  0.96651441 -0.25672967
 1160.2  1.11111111  0.96643499  0.01243201  0.96651495 -0.25672766
 1160.3  1.11111111  0.96643463  0.01249399  0.96651539 -0.25672604
 1160.4  1.11111111  0.96643410  0.01256016  0.96651571 -0.25672484
 1160.5  1.11111111  0.96643341  0.01262926  0.96651592 -0.25672408
 1160.6  1.11111111  0.96643258  0.01269999  0.96651602 -0.25672375
 1160.7  1.11111111  0.96643162  0.01277103  0.96651599 -0.25672385
 1160.8  1.11111111  0.96643055  0.01284109  0.96651586 -0.25672438
 1160.9  1.11111111  0.96642940  0.01290895  0.96651561 -0.25672532
 1161.0  1.11111111  0.96642819  0.01297340  0.96651526 -0.25672664
 1161.1  1.11111111  0.96642693  0.01303337  0.96651481 -0.25672832
 1161.2  1.11111111  0.96642566  0.01308784  0.96651428 -0.25673031
 1161.3  1.11111111  0.96642440  0.01313594  0.96651367 -0.25673258
 1161.4  1.11111111  0.96642318  0.01317692  0.96651300 -0.25673507
 1161.5  1.11111111  0.96642200  0.01321018  0.96651229 -0.25673774
 1161.6  1.11111111  0.96642091  0.01323525  0.96651153 -0.25674054
 1161.7  1.11111111  0.96641991  0.01325184  0.96651076 -0.25674342
 1161.8  1.11111111  0.96641902  0.01325981  0.96650998 -0.25674631
 1161.9  1.11111111  0.96641826  0.01325918  0.96650921 -0.25674917
 1162.0  1.11111111  0.96641763  0.01325012  0.96650846 -0.25675196
 1162.1  1.11111111  0.96641715  0.01323294  0.96650775 -0.25675461
 1162.2  1.11111111  0.96641683  0.01320812  0.96650708 -0.25675708
 1162.3  1.11111111  0.96641665  0.01317624  0.96650647 -0.25675933
 1162.4  1.11111111  0.96641663  0.01313802  0.96650593 -0.25676133
 1162.5  1.11111111  0.96641677  0.01309425  0.96650547 -0.25676305
 1162.6  1.11111111  0.96641705  0.01304583  0.96650509 -0.25676445
