 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1128.1  1.11111111  0.96724027  0.01532024  0.96736159 -0.25359933
 1128.2  1.11111111  0.96722922  0.01520049  0.96734866 -0.25364991
 1128.3  1.11111111  0.96722303  0.01480305  0.96733630 -0.25369802
 1128.4  1.11111111  0.96722152  0.01414637  0.96732497 -0.25374204
 1128.5  1.11111111  0.96722416  0.01325743  0.96731502 -0.25378058
 1128.6  1.11111111  0.96723018  0.01217048  0.96730675 -0.25381244
 1128.7  1.11111111  0.96723871  0.01092579  0.96730042 -0.25383667
 1128.8  1.11111111  0.96724891  0.00956819  0.96729623 -0.25385259
 1128.9  1.11111111  0.96726000  0.00814558  0.96729429 -0.25385981
 1129.0  1.11111111  0.96727136  0.00670703  0.96729461 -0.25385829
 1129.1  1.11111111  0.96728262  0.00530116  0.96729714 -0.25384824
 1129.2  1.11111111  0.96729361  0.00397462  0.96730178 -0.25383014
 1129.3  1.11111111  0.96730433  0.00277051  0.96730830 -0.25380477
 1129.4  1.11111111  0.96731491  0.00172694  0.96731645 -0.25377314
 1129.5  1.11111111  0.96732552  0.00087587  0.96732592 -0.25373640
 1129.6  1.11111111  0.96733634  0.00024228  0.96733637 -0.25369589
 1129.7  1.11111111  0.96734740 -0.00015660  0.96734741 -0.25365303
 1129.8  1.11111111  0.96735861 -0.00031181  0.96735866 -0.25360932
 1129.9  1.11111111  0.96736971 -0.00022266  0.96736974 -0.25356622
 1130.0  1.11111111  0.96738027  0.00010336  0.96738028 -0.25352515
 1130.1  1.11111111  0.96738971  0.00065098  0.96738993 -0.25348747
 1130.2  1.11111111  0.96739737  0.00139773  0.96739838 -0.25345438
 1130.3  1.11111111  0.96740260  0.00231490  0.96740537 -0.25342689
 1130.4  1.11111111  0.96740485  0.00336857  0.96741071 -0.25340583
 1130.5  1.11111111  0.96740368  0.00452091  0.96741424 -0.25339179
 1130.6  1.11111111  0.96739890  0.00573137  0.96741588 -0.25338512
 1130.7  1.11111111  0.96739058  0.00695818  0.96741560 -0.25338591
 1130.8  1.11111111  0.96737904  0.00815978  0.96741346 -0.25339400
 1130.9  1.11111111  0.96736488  0.00929624  0.96740955 -0.25340899
 1131.0  1.11111111  0.96734888  0.01033049  0.96740404 -0.25343025
 1131.1  1.11111111  0.96733197  0.01122956  0.96739715 -0.25345696
 1131.2  1.11111111  0.96731513  0.01196568  0.96738914 -0.25348811
 1131.3  1.11111111  0.96729931  0.01251708  0.96738030 -0.25352256
 1131.4  1.11111111  0.96728534  0.01286865  0.96737093 -0.25355910
 1131.5  1.11111111  0.96727387  0.01301227  0.96736139 -0.25359645
 1131.6  1.11111111  0.96726534  0.01294699  0.96735199 -0.25363334
 1131.7  1.11111111  0.96725995  0.01267898  0.96734305 -0.25366852
 1131.8  1.11111111  0.96725766  0.01222110  0.96733486 -0.25370084
 1131.9  1.11111111  0.96725822  0.01159234  0.96732769 -0.25372928
 1132.0  1.11111111  0.96726127  0.01081711  0.96732175 -0.25375294
 1132.1  1.11111111  0.96726631  0.00992429  0.96731722 -0.25377112
 1132.2  1.11111111  0.96727286  0.00894609  0.96731423 -0.25378333
 1132.3  1.11111111  0.96728043  0.00791699  0.96731283 -0.25378927
 1132.4  1.11111111  0.96728862  0.00687249  0.96731304 -0.25378886
 1132.5  1.11111111  0.96729714  0.00584791  0.96731481 -0.25378224
 1132.6  1.11111111  0.96730577  0.00487717  0.96731806 -0.25376976
 1132.7  1.11111111  0.96731441  0.00399176  0.96732264 -0.25375196
 1132.8  1.11111111  0.96732302  0.00321967  0.96732838 -0.25372952
 1132.9  1.11111111  0.96733160  0.00258461  0.96733505 -0.25370330
 1133.0  1.11111111  0.96734012  0.00210516  0.96734241 -0.25367423
 1133.1  1.11111111  0.96734856  0.00179441  0.96735022 -0.25364335
 1133.2  1.11111111  0.96735678  0.00165961  0.96735820 -0.25361171
 1133.3  1.11111111  0.96736459  0.00170197  0.96736609 -0.25358038
 1133.4  1.11111111  0.96737172  0.00191680  0.96737362 -0.25355040
 1133.5  1.11111111  0.96737784  0.00229370  0.96738056 -0.25352275
 1133.6  1.11111111  0.96738259  0.00281712  0.96738669 -0.25349831
 1133.7  1.11111111  0.96738561  0.00346687  0.96739182 -0.25347782
 1133.8  1.11111111  0.96738660  0.00421891  0.96739580 -0.25346191
 1133.9  1.11111111  0.96738536  0.00504622  0.96739853 -0.25345103
 1134.0  1.11111111  0.96738181  0.00591975  0.96739992 -0.25344545
 1134.1  1.11111111  0.96737600  0.00680942  0.96739997 -0.25344526
 1134.2  1.11111111  0.96736816  0.00768513  0.96739869 -0.25345037
 1134.3  1.11111111  0.96735864  0.00851777  0.96739614 -0.25346053
 1134.4  1.11111111  0.96734793  0.00928021  0.96739244 -0.25347529
 1134.5  1.11111111  0.96733657  0.00994812  0.96738773 -0.25349410
 1134.6  1.11111111  0.96732518  0.01050079  0.96738217 -0.25351623
 1134.7  1.11111111  0.96731431  0.01092174  0.96737597 -0.25354090
 1134.8  1.11111111  0.96730452  0.01119921  0.96736935 -0.25356722
 1134.9  1.11111111  0.96729621  0.01132648  0.96736252 -0.25359429
 1135.0  1.11111111  0.96728971  0.01130199  0.96735574 -0.25362116
 1135.1  1.11111111  0.96728519  0.01112932  0.96734921 -0.25364696
 1135.2  1.11111111  0.96728268  0.01081697  0.96734316 -0.25367082
 1135.3  1.11111111  0.96728211  0.01037797  0.96733778 -0.25369199
 1135.4  1.11111111  0.96728329  0.00982938  0.96733323 -0.25370979
 1135.5  1.11111111  0.96728599  0.00919164  0.96732966 -0.25372369
 1135.6  1.11111111  0.96728993  0.00848779  0.96732717 -0.25373330
 1135.7  1.11111111  0.96729483  0.00774268  0.96732582 -0.25373838
 1135.8  1.11111111  0.96730045  0.00698207  0.96732565 -0.25373883
 1135.9  1.11111111  0.96730655  0.00623177  0.96732663 -0.25373473
 1136.0  1.11111111  0.96731298  0.00551677  0.96732872 -0.25372631
 1136.1  1.11111111  0.96731961  0.00486041  0.96733182 -0.25371391
 1136.2  1.11111111  0.96732634  0.00428362  0.96733582 -0.25369804
 1136.3  1.11111111  0.96733309  0.00380429  0.96734057 -0.25367929
 1136.4  1.11111111  0.96733978  0.00343673  0.96734589 -0.25365834
 1136.5  1.11111111  0.96734633  0.00319121  0.96735159 -0.25363593
 1136.6  1.11111111  0.96735260  0.00307376  0.96735748 -0.25361283
 1136.7  1.11111111  0.96735844  0.00308599  0.96736336 -0.25358985
 1136.8  1.11111111  0.96736365  0.00322514  0.96736903 -0.25356773
 1136.9  1.11111111  0.96736801  0.00348426  0.96737429 -0.25354722
 1137.0  1.11111111  0.96737131  0.00385247  0.96737898 -0.25352896
 1137.1  1.11111111  0.96737333  0.00431545  0.96738295 -0.25351353
 1137.2  1.11111111  0.96737390  0.00485595  0.96738608 -0.25350140
 1137.3  1.11111111  0.96737290  0.00545442  0.96738828 -0.25349291
 1137.4  1.11111111  0.96737032  0.00608968  0.96738949 -0.25348830
 1137.5  1.11111111  0.96736620  0.00673973  0.96738968 -0.25348764
 1137.6  1.11111111  0.96736069  0.00738242  0.96738886 -0.25349089
 1137.7  1.11111111  0.96735404  0.00799627  0.96738709 -0.25349786
 1137.8  1.11111111  0.96734655  0.00856114  0.96738443 -0.25350827
 1137.9  1.11111111  0.96733858  0.00905889  0.96738100 -0.25352169
 1138.0  1.11111111  0.96733052  0.00947398  0.96737691 -0.25353762
 1138.1  1.11111111  0.96732275  0.00979395  0.96737233 -0.25355547
 1138.2  1.11111111  0.96731563  0.01000976  0.96736742 -0.25357462
 1138.3  1.11111111  0.96730944  0.01011606  0.96736234 -0.25359438
 1138.4  1.11111111  0.96730443  0.01011128  0.96735728 -0.25361408
 1138.5  1.11111111  0.96730074  0.00999764  0.96735240 -0.25363306
 1138.6  1.11111111  0.96729843  0.00978100  0.96734788 -0.25365069
 1138.7  1.11111111  0.96729749  0.00947058  0.96734386 -0.25366640
 1138.8  1.11111111  0.96729785  0.00907857  0.96734046 -0.25367969
 1138.9  1.11111111  0.96729938  0.00861971  0.96733779 -0.25369018
 1139.0  1.11111111  0.96730192  0.00811069  0.96733592 -0.25369754
 1139.1  1.11111111  0.96730530  0.00756957  0.96733491 -0.25370160
 1139.2  1.11111111  0.96730934  0.00701517  0.96733477 -0.25370229
 1139.3  1.11111111  0.96731388  0.00646635  0.96733549 -0.25369964
 1139.4  1.11111111  0.96731878  0.00594146  0.96733702 -0.25369382
 1139.5  1.11111111  0.96732391  0.00545767  0.96733930 -0.25368507
 1139.6  1.11111111  0.96732915  0.00503044  0.96734223 -0.25367374
 1139.7  1.11111111  0.96733442  0.00467305  0.96734570 -0.25366027
 1139.8  1.11111111  0.96733960  0.00439615  0.96734959 -0.25364515
 1139.9  1.11111111  0.96734460  0.00420752  0.96735375 -0.25362891
 1140.0  1.11111111  0.96734929  0.00411183  0.96735803 -0.25361213
 1140.1  1.11111111  0.96735356  0.00411053  0.96736230 -0.25359537
 1140.2  1.11111111  0.96735728  0.00420188  0.96736640 -0.25357920
 1140.3  1.11111111  0.96736029  0.00438110  0.96737021 -0.25356414
 1140.4  1.11111111  0.96736248  0.00464052  0.96737361 -0.25355069
 1140.5  1.11111111  0.96736372  0.00496996  0.96737648 -0.25353925
 1140.6  1.11111111  0.96736392  0.00535705  0.96737875 -0.25353017
 1140.7  1.11111111  0.96736303  0.00578776  0.96738035 -0.25352373
 1140.8  1.11111111  0.96736107  0.00624682  0.96738124 -0.25352007
 1140.9  1.11111111  0.96735807  0.00671825  0.96738140 -0.25351929
 1141.0  1.11111111  0.96735415  0.00718614  0.96738084 -0.25352133
 1141.1  1.11111111  0.96734948  0.00763480  0.96737961 -0.25352609
 1141.2  1.11111111  0.96734425  0.00804958  0.96737774 -0.25353336
 1141.3  1.11111111  0.96733870  0.00841718  0.96737532 -0.25354285
 1141.4  1.11111111  0.96733308  0.00872608  0.96737244 -0.25355419
 1141.5  1.11111111  0.96732763  0.00896700  0.96736919 -0.25356698
 1141.6  1.11111111  0.96732259  0.00913318  0.96736571 -0.25358076
 1141.7  1.11111111  0.96731816  0.00922041  0.96736210 -0.25359504
 1141.8  1.11111111  0.96731449  0.00922722  0.96735849 -0.25360934
 1141.9  1.11111111  0.96731169  0.00915489  0.96735501 -0.25362317
 1142.0  1.11111111  0.96730982  0.00900730  0.96735176 -0.25363609
 1142.1  1.11111111  0.96730890  0.00879080  0.96734884 -0.25364767
 1142.2  1.11111111  0.96730889  0.00851393  0.96734636 -0.25365756
 1142.3  1.11111111  0.96730973  0.00818710  0.96734438 -0.25366545
 1142.4  1.11111111  0.96731133  0.00782220  0.96734296 -0.25367111
 1142.5  1.11111111  0.96731358  0.00743216  0.96734213 -0.25367440
 1142.6  1.11111111  0.96731636  0.00703052  0.96734191 -0.25367525
 1142.7  1.11111111  0.96731958  0.00663094  0.96734231 -0.25367368
 1142.8  1.11111111  0.96732312  0.00624678  0.96734329 -0.25366979
 1142.9  1.11111111  0.96732687  0.00589059  0.96734480 -0.25366374
 1143.0  1.11111111  0.96733075  0.00557382  0.96734681 -0.25365579
 1143.1  1.11111111  0.96733466  0.00530635  0.96734921 -0.25364623
 1143.2  1.11111111  0.96733851  0.00509621  0.96735194 -0.25363541
 1143.3  1.11111111  0.96734222  0.00494943  0.96735488 -0.25362372
 1143.4  1.11111111  0.96734569  0.00486975  0.96735795 -0.25361157
 1143.5  1.11111111  0.96734884  0.00485860  0.96736104 -0.25359936
 1143.6  1.11111111  0.96735155  0.00491515  0.96736403 -0.25358751
 1143.7  1.11111111  0.96735374  0.00503625  0.96736685 -0.25357641
 1143.8  1.11111111  0.96735532  0.00521667  0.96736939 -0.25356642
 1143.9  1.11111111  0.96735622  0.00544932  0.96737157 -0.25355785
 1144.0  1.11111111  0.96735639  0.00572543  0.96737333 -0.25355096
 1144.1  1.11111111  0.96735580  0.00603499  0.96737462 -0.25354596
 1144.2  1.11111111  0.96735444  0.00636700  0.96737540 -0.25354298
 1144.3  1.11111111  0.96735238  0.00670990  0.96737565 -0.25354207
 1144.4  1.11111111  0.96734967  0.00705202  0.96737537 -0.25354325
 1144.5  1.11111111  0.96734642  0.00738187  0.96737459 -0.25354643
 1144.6  1.11111111  0.96734277  0.00768858  0.96737333 -0.25355146
 1144.7  1.11111111  0.96733887  0.00796228  0.96737164 -0.25355815
 1144.8  1.11111111  0.96733489  0.00819437  0.96736959 -0.25356625
 1144.9  1.11111111  0.96733098  0.00837778  0.96736726 -0.25357545
 1145.0  1.11111111  0.96732732  0.00850723  0.96736473 -0.25358542
 1145.1  1.11111111  0.96732403  0.00857934  0.96736208 -0.25359582
 1145.2  1.11111111  0.96732124  0.00859273  0.96735940 -0.25360629
 1145.3  1.11111111  0.96731903  0.00854800  0.96735680 -0.25361647
 1145.4  1.11111111  0.96731746  0.00844771  0.96735435 -0.25362603
 1145.5  1.11111111  0.96731656  0.00829624  0.96735213 -0.25363466
 1145.6  1.11111111  0.96731631  0.00809963  0.96735022 -0.25364208
 1145.7  1.11111111  0.96731670  0.00786531  0.96734868 -0.25364806
 1145.8  1.11111111  0.96731768  0.00760185  0.96734755 -0.25365244
 1145.9  1.11111111  0.96731917  0.00731864  0.96734686 -0.25365509
 1146.0  1.11111111  0.96732112  0.00702557  0.96734663 -0.25365595
 1146.1  1.11111111  0.96732343  0.00673266  0.96734686 -0.25365504
 1146.2  1.11111111  0.96732602  0.00644973  0.96734753 -0.25365241
 1146.3  1.11111111  0.96732883  0.00618611  0.96734861 -0.25364818
 1146.4  1.11111111  0.96733176  0.00595031  0.96735006 -0.25364252
 1146.5  1.11111111  0.96733473  0.00574977  0.96735182 -0.25363566
 1146.6  1.11111111  0.96733767  0.00559060  0.96735383 -0.25362784
 1146.7  1.11111111  0.96734050  0.00547737  0.96735601 -0.25361934
 1146.8  1.11111111  0.96734314  0.00541305  0.96735829 -0.25361046
 1146.9  1.11111111  0.96734552  0.00539888  0.96736058 -0.25360152
 1147.0  1.11111111  0.96734755  0.00543442  0.96736282 -0.25359280
 1147.1  1.11111111  0.96734918  0.00551756  0.96736492 -0.25358460
 1147.2  1.11111111  0.96735034  0.00564463  0.96736681 -0.25357719
 1147.3  1.11111111  0.96735099  0.00581055  0.96736844 -0.25357080
 1147.4  1.11111111  0.96735110  0.00600903  0.96736976 -0.25356562
 1147.5  1.11111111  0.96735065  0.00623279  0.96737072 -0.25356181
 1147.6  1.11111111  0.96734965  0.00647384  0.96737131 -0.25355946
 1147.7  1.11111111  0.96734814  0.00672377  0.96737151 -0.25355864
 1147.8  1.11111111  0.96734618  0.00697401  0.96737131 -0.25355934
 1147.9  1.11111111  0.96734383  0.00721615  0.96737074 -0.25356152
 1148.0  1.11111111  0.96734120  0.00744218  0.96736982 -0.25356506
 1148.1  1.11111111  0.96733839  0.00764482  0.96736860 -0.25356982
 1148.2  1.11111111  0.96733551  0.00781769  0.96736710 -0.25357563
 1148.3  1.11111111  0.96733268  0.00795552  0.96736540 -0.25358226
 1148.4  1.11111111  0.96733002  0.00805434  0.96736355 -0.25358948
 1148.5  1.11111111  0.96732761  0.00811157  0.96736162 -0.25359704
 1148.6  1.11111111  0.96732555  0.00812605  0.96735968 -0.25360467
 1148.7  1.11111111  0.96732389  0.00809808  0.96735779 -0.25361212
 1148.8  1.11111111  0.96732268  0.00802940  0.96735600 -0.25361914
 1148.9  1.11111111  0.96732195  0.00792311  0.96735440 -0.25362549
 1149.0  1.11111111  0.96732170  0.00778350  0.96735301 -0.25363099
 1149.1  1.11111111  0.96732191  0.00761582  0.96735189 -0.25363547
 1149.2  1.11111111  0.96732256  0.00742627  0.96735107 -0.25363878
 1149.3  1.11111111  0.96732360  0.00722161  0.96735055 -0.25364085
 1149.4  1.11111111  0.96732498  0.00700897  0.96735037 -0.25364162
 1149.5  1.11111111  0.96732665  0.00679566  0.96735052 -0.25364110
 1149.6  1.11111111  0.96732854  0.00658881  0.96735098 -0.25363933
 1149.7  1.11111111  0.96733060  0.00639525  0.96735174 -0.25363638
 1149.8  1.11111111  0.96733276  0.00622126  0.96735276 -0.25363239
 1149.9  1.11111111  0.96733494  0.00607225  0.96735400 -0.25362751
 1150.0  1.11111111  0.96733711  0.00595276  0.96735543 -0.25362190
 1150.1  1.11111111  0.96733919  0.00586626  0.96735698 -0.25361579
 1150.2  1.11111111  0.96734112  0.00581501  0.96735860 -0.25360937
 1150.3  1.11111111  0.96734285  0.00580011  0.96736024 -0.25360288
 1150.4  1.11111111  0.96734432  0.00582135  0.96736184 -0.25359653
 1150.5  1.11111111  0.96734550  0.00587735  0.96736336 -0.25359052
 1150.6  1.11111111  0.96734633  0.00596563  0.96736473 -0.25358506
 1150.7  1.11111111  0.96734680  0.00608258  0.96736592 -0.25358031
 1150.8  1.11111111  0.96734688  0.00622381  0.96736690 -0.25357643
 1150.9  1.11111111  0.96734656  0.00638411  0.96736763 -0.25357353
 1151.0  1.11111111  0.96734587  0.00655777  0.96736810 -0.25357167
 1151.1  1.11111111  0.96734481  0.00673873  0.96736829 -0.25357093
 1151.2  1.11111111  0.96734344  0.00692077  0.96736820 -0.25357128
 1151.3  1.11111111  0.96734180  0.00709780  0.96736784 -0.25357270
 1151.4  1.11111111  0.96733996  0.00726396  0.96736723 -0.25357514
 1151.5  1.11111111  0.96733798  0.00741387  0.96736639 -0.25357847
 1151.6  1.11111111  0.96733595  0.00754281  0.96736535 -0.25358259
 1151.7  1.11111111  0.96733394  0.00764684  0.96736416 -0.25358732
 1151.8  1.11111111  0.96733202  0.00772292  0.96736285 -0.25359252
 1151.9  1.11111111  0.96733027  0.00776901  0.96736147 -0.25359798
 1152.0  1.11111111  0.96732875  0.00778410  0.96736006 -0.25360353
 1152.1  1.11111111  0.96732750  0.00776824  0.96735869 -0.25360898
 1152.2  1.11111111  0.96732655  0.00772256  0.96735738 -0.25361414
 1152.3  1.11111111  0.96732594  0.00764910  0.96735618 -0.25361885
 1152.4  1.11111111  0.96732566  0.00755085  0.96735513 -0.25362296
 1152.5  1.11111111  0.96732572  0.00743155  0.96735427 -0.25362634
 1152.6  1.11111111  0.96732611  0.00729557  0.96735362 -0.25362889
 1152.7  1.11111111  0.96732678  0.00714779  0.96735319 -0.25363053
 1152.8  1.11111111  0.96732772  0.00699338  0.96735300 -0.25363124
 1152.9  1.11111111  0.96732888  0.00683764  0.96735305 -0.25363101
 1153.0  1.11111111  0.96733023  0.00668583  0.96735334 -0.25362985
 1153.1  1.11111111  0.96733172  0.00654296  0.96735384 -0.25362783
 1153.2  1.11111111  0.96733329  0.00641365  0.96735455 -0.25362503
 1153.3  1.11111111  0.96733490  0.00630203  0.96735543 -0.25362155
 1153.4  1.11111111  0.96733651  0.00621151  0.96735645 -0.25361753
 1153.5  1.11111111  0.96733806  0.00614477  0.96735758 -0.25361311
 1153.6  1.11111111  0.96733951  0.00610360  0.96735876 -0.25360844
 1153.7  1.11111111  0.96734081  0.00608893  0.96735998 -0.25360369
 1153.8  1.11111111  0.96734193  0.00610077  0.96736117 -0.25359902
 1153.9  1.11111111  0.96734283  0.00613823  0.96736231 -0.25359458
 1154.0  1.11111111  0.96734348  0.00619962  0.96736335 -0.25359052
 1154.1  1.11111111  0.96734386  0.00628243  0.96736426 -0.25358697
 1154.2  1.11111111  0.96734395  0.00638346  0.96736501 -0.25358404
 1154.3  1.11111111  0.96734375  0.00649901  0.96736558 -0.25358181
 1154.4  1.11111111  0.96734328  0.00662495  0.96736596 -0.25358035
 1154.5  1.11111111  0.96734253  0.00675682  0.96736613 -0.25357970
 1154.6  1.11111111  0.96734156  0.00689007  0.96736609 -0.25357986
 1154.7  1.11111111  0.96734038  0.00702022  0.96736585 -0.25358080
 1154.8  1.11111111  0.96733905  0.00714294  0.96736542 -0.25358249
 1154.9  1.11111111  0.96733762  0.00725425  0.96736482 -0.25358485
 1155.0  1.11111111  0.96733613  0.00735060  0.96736406 -0.25358780
 1155.1  1.11111111  0.96733466  0.00742902  0.96736318 -0.25359122
 1155.2  1.11111111  0.96733325  0.00748722  0.96736222 -0.25359498
 1155.3  1.11111111  0.96733194  0.00752363  0.96736120 -0.25359897
 1155.4  1.11111111  0.96733079  0.00753738  0.96736016 -0.25360303
 1155.5  1.11111111  0.96732984  0.00752845  0.96735914 -0.25360702
 1155.6  1.11111111  0.96732910  0.00749758  0.96735816 -0.25361083
 1155.7  1.11111111  0.96732861  0.00744619  0.96735727 -0.25361432
 1155.8  1.11111111  0.96732837  0.00737639  0.96735649 -0.25361737
 1155.9  1.11111111  0.96732837  0.00729088  0.96735584 -0.25361991
 1156.0  1.11111111  0.96732861  0.00719281  0.96735536 -0.25362184
 1156.1  1.11111111  0.96732908  0.00708573  0.96735503 -0.25362311
 1156.2  1.11111111  0.96732975  0.00697339  0.96735488 -0.25362371
 1156.3  1.11111111  0.96733060  0.00685967  0.96735492 -0.25362361
 1156.4  1.11111111  0.96733158  0.00674843  0.96735512 -0.25362283
 1156.5  1.11111111  0.96733268  0.00664335  0.96735549 -0.25362143
 1156.6  1.11111111  0.96733384  0.00654784  0.96735601 -0.25361944
 1156.7  1.11111111  0.96733504  0.00646493  0.96735664 -0.25361695
 1156.8  1.11111111  0.96733623  0.00639717  0.96735739 -0.25361406
 1156.9  1.11111111  0.96733738  0.00634657  0.96735820 -0.25361086
 1157.0  1.11111111  0.96733845  0.00631446  0.96735906 -0.25360748
 1157.1  1.11111111  0.96733942  0.00630160  0.96735995 -0.25360402
 1157.2  1.11111111  0.96734024  0.00630808  0.96736081 -0.25360061
 1157.3  1.11111111  0.96734091  0.00633328  0.96736164 -0.25359736
 1157.4  1.11111111  0.96734138  0.00637605  0.96736240 -0.25359437
 1157.5  1.11111111  0.96734165  0.00643458  0.96736305 -0.25359175
 1157.6  1.11111111  0.96734173  0.00650665  0.96736361 -0.25358956
 1157.7  1.11111111  0.96734158  0.00658959  0.96736402 -0.25358789
 1157.8  1.11111111  0.96734124  0.00668037  0.96736431 -0.25358676
 1157.9  1.11111111  0.96734071  0.00677585  0.96736444 -0.25358622
 1158.0  1.11111111  0.96734001  0.00687271  0.96736442 -0.25358626
 1158.1  1.11111111  0.96733916  0.00696770  0.96736426 -0.25358688
 1158.2  1.11111111  0.96733821  0.00705764  0.96736396 -0.25358805
 1158.3  1.11111111  0.96733719  0.00713962  0.96736353 -0.25358971
 1158.4  1.11111111  0.96733612  0.00721105  0.96736300 -0.25359180
 1158.5  1.11111111  0.96733506  0.00726972  0.96736238 -0.25359424
 1158.6  1.11111111  0.96733405  0.00731390  0.96736170 -0.25359695
 1158.7  1.11111111  0.96733310  0.00734238  0.96736097 -0.25359982
 1158.8  1.11111111  0.96733227  0.00735449  0.96736022 -0.25360276
 1158.9  1.11111111  0.96733157  0.00735015  0.96735949 -0.25360567
 1159.0  1.11111111  0.96733102  0.00732977  0.96735879 -0.25360846
 1159.1  1.11111111  0.96733064  0.00729436  0.96735814 -0.25361102
 1159.2  1.11111111  0.96733044  0.00724537  0.96735757 -0.25361328
 1159.3  1.11111111  0.96733041  0.00718470  0.96735709 -0.25361517
 1159.4  1.11111111  0.96733056  0.00711461  0.96735672 -0.25361664
 1159.5  1.11111111  0.96733087  0.00703759  0.96735647 -0.25361763
 1159.6  1.11111111  0.96733133  0.00695639  0.96735635 -0.25361813
 1159.7  1.11111111  0.96733192  0.00687378  0.96735635 -0.25361813
 1159.8  1.11111111  0.96733262  0.00679257  0.96735647 -0.25361764
 1159.9  1.11111111  0.96733340  0.00671545  0.96735671 -0.25361668
 1160.0  1.11111111  0.96733424  0.00664494  0.96735706 -0.25361530
 1160.1  1.11111111  0.96733510  0.00658327  0.96735750 -0.25361354
 1160.2  1.11111111  0.96733597  0.00653235  0.96735802 -0.25361148
 1160.3  1.11111111  0.96733681  0.00649369  0.96735860 -0.25360918
 1160.4  1.11111111  0.96733759  0.00646837  0.96735922 -0.25360674
 1160.5  1.11111111  0.96733831  0.00645698  0.96735986 -0.25360423
 1160.6  1.11111111  0.96733892  0.00645967  0.96736049 -0.25360174
 1160.7  1.11111111  0.96733941  0.00647607  0.96736109 -0.25359935
 1160.8  1.11111111  0.96733978  0.00650540  0.96736165 -0.25359715
 1160.9  1.11111111  0.96734000  0.00654643  0.96736215 -0.25359519
 1161.0  1.11111111  0.96734007  0.00659757  0.96736257 -0.25359355
 1161.1  1.11111111  0.96733999  0.00665692  0.96736290 -0.25359227
 1161.2  1.11111111  0.96733977  0.00672235  0.96736312 -0.25359139
 1161.3  1.11111111  0.96733940  0.00679154  0.96736324 -0.25359093
 1161.4  1.11111111  0.96733892  0.00686211  0.96736325 -0.25359090
 1161.5  1.11111111  0.96733832  0.00693166  0.96736316 -0.25359129
 1161.6  1.11111111  0.96733765  0.00699788  0.96736296 -0.25359208
 1161.7  1.11111111  0.96733691  0.00705859  0.96736267 -0.25359324
 1161.8  1.11111111  0.96733615  0.00711187  0.96736229 -0.25359472
 1161.9  1.11111111  0.96733538  0.00715605  0.96736185 -0.25359647
 1162.0  1.11111111  0.96733463  0.00718982  0.96736135 -0.25359842
 1162.1  1.11111111  0.96733394  0.00721214  0.96736082 -0.25360051
 1162.2  1.11111111  0.96733331  0.00722257  0.96736028 -0.25360265
 1162.3  1.11111111  0.96733278  0.00722107  0.96735973 -0.25360478
 1162.4  1.11111111  0.96733236  0.00720786  0.96735921 -0.25360682
 1162.5  1.11111111  0.96733205  0.00718358  0.96735872 -0.25360872
 1162.6  1.11111111  0.96733187  0.00714918  0.96735829 -0.25361041
