 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1136.9  1.11111111  0.96728612  0.01128263  0.96735192 -0.25363563
 1137.0  1.11111111  0.96728274  0.01103092  0.96734563 -0.25366046
 1137.1  1.11111111  0.96728134  0.01064623  0.96733993 -0.25368291
 1137.2  1.11111111  0.96728180  0.01014393  0.96733499 -0.25370227
 1137.3  1.11111111  0.96728390  0.00954304  0.96733097 -0.25371797
 1137.4  1.11111111  0.96728736  0.00886553  0.96732799 -0.25372952
 1137.5  1.11111111  0.96729192  0.00813557  0.96732613 -0.25373663
 1137.6  1.11111111  0.96729729  0.00737861  0.96732543 -0.25373914
 1137.7  1.11111111  0.96730325  0.00662056  0.96732590 -0.25373704
 1137.8  1.11111111  0.96730960  0.00588687  0.96732751 -0.25373050
 1137.9  1.11111111  0.96731619  0.00520171  0.96733018 -0.25371981
 1138.0  1.11111111  0.96732292  0.00458717  0.96733379 -0.25370542
 1138.1  1.11111111  0.96732970  0.00406256  0.96733823 -0.25368786
 1138.2  1.11111111  0.96733646  0.00364385  0.96734332 -0.25366780
 1138.3  1.11111111  0.96734310  0.00334313  0.96734888 -0.25364594
 1138.4  1.11111111  0.96734953  0.00316835  0.96735471 -0.25362305
 1138.5  1.11111111  0.96735558  0.00312308  0.96736062 -0.25359992
 1138.6  1.11111111  0.96736109  0.00320649  0.96736641 -0.25357733
 1138.7  1.11111111  0.96736585  0.00341346  0.96737187 -0.25355601
 1138.8  1.11111111  0.96736963  0.00373481  0.96737684 -0.25353668
 1138.9  1.11111111  0.96737222  0.00415769  0.96738115 -0.25351993
 1139.0  1.11111111  0.96737342  0.00466607  0.96738467 -0.25350628
 1139.1  1.11111111  0.96737309  0.00524134  0.96738729 -0.25349614
 1139.2  1.11111111  0.96737118  0.00586296  0.96738894 -0.25348979
 1139.3  1.11111111  0.96736769  0.00650920  0.96738959 -0.25348737
 1139.4  1.11111111  0.96736273  0.00715789  0.96738921 -0.25348890
 1139.5  1.11111111  0.96735652  0.00778715  0.96738786 -0.25349425
 1139.6  1.11111111  0.96734932  0.00837616  0.96738558 -0.25350318
 1139.7  1.11111111  0.96734148  0.00890582  0.96738248 -0.25351531
 1139.8  1.11111111  0.96733339  0.00935937  0.96737866 -0.25353020
 1139.9  1.11111111  0.96732542  0.00972287  0.96737428 -0.25354727
 1140.0  1.11111111  0.96731795  0.00998584  0.96736950 -0.25356592
 1140.1  1.11111111  0.96731131  0.01014133  0.96736447 -0.25358549
 1140.2  1.11111111  0.96730575  0.01018591  0.96735938 -0.25360530
 1140.3  1.11111111  0.96730146  0.01012015  0.96735440 -0.25362468
 1140.4  1.11111111  0.96729854  0.00994836  0.96734970 -0.25364299
 1140.5  1.11111111  0.96729701  0.00967828  0.96734543 -0.25365962
 1140.6  1.11111111  0.96729683  0.00932084  0.96734174 -0.25367404
 1140.7  1.11111111  0.96729788  0.00888972  0.96733873 -0.25368582
 1140.8  1.11111111  0.96730002  0.00840081  0.96733650 -0.25369460
 1140.9  1.11111111  0.96730308  0.00787163  0.96733510 -0.25370015
 1141.0  1.11111111  0.96730688  0.00732075  0.96733458 -0.25370234
 1141.1  1.11111111  0.96731125  0.00676709  0.96733492 -0.25370117
 1141.2  1.11111111  0.96731604  0.00622930  0.96733610 -0.25369673
 1141.3  1.11111111  0.96732111  0.00572512  0.96733805 -0.25368924
 1141.4  1.11111111  0.96732635  0.00527085  0.96734071 -0.25367901
 1141.5  1.11111111  0.96733164  0.00488082  0.96734396 -0.25366644
 1141.6  1.11111111  0.96733690  0.00456688  0.96734768 -0.25365198
 1141.7  1.11111111  0.96734200  0.00433816  0.96735173 -0.25363618
 1141.8  1.11111111  0.96734686  0.00420075  0.96735598 -0.25361956
 1141.9  1.11111111  0.96735134  0.00415749  0.96736028 -0.25360272
 1142.0  1.11111111  0.96735532  0.00420807  0.96736447 -0.25358621
 1142.1  1.11111111  0.96735865  0.00434903  0.96736843 -0.25357059
 1142.2  1.11111111  0.96736121  0.00457395  0.96737203 -0.25355636
 1142.3  1.11111111  0.96736287  0.00487373  0.96737514 -0.25354398
 1142.4  1.11111111  0.96736351  0.00523690  0.96737769 -0.25353381
 1142.5  1.11111111  0.96736309  0.00565012  0.96737959 -0.25352617
 1142.6  1.11111111  0.96736158  0.00609859  0.96738080 -0.25352126
 1142.7  1.11111111  0.96735900  0.00656665  0.96738129 -0.25351919
 1142.8  1.11111111  0.96735544  0.00703823  0.96738105 -0.25351998
 1142.9  1.11111111  0.96735105  0.00749743  0.96738011 -0.25352356
 1143.0  1.11111111  0.96734602  0.00792909  0.96737851 -0.25352975
 1143.1  1.11111111  0.96734055  0.00831926  0.96737633 -0.25353829
 1143.2  1.11111111  0.96733491  0.00865559  0.96737363 -0.25354886
 1143.3  1.11111111  0.96732934  0.00892782  0.96737054 -0.25356106
 1143.4  1.11111111  0.96732407  0.00912798  0.96736714 -0.25357446
 1143.5  1.11111111  0.96731934  0.00925071  0.96736358 -0.25358858
 1143.6  1.11111111  0.96731531  0.00929334  0.96735995 -0.25360293
 1143.7  1.11111111  0.96731211  0.00925590  0.96735640 -0.25361704
 1143.8  1.11111111  0.96730983  0.00914114  0.96735303 -0.25363042
 1143.9  1.11111111  0.96730850  0.00895435  0.96734995 -0.25364265
 1144.0  1.11111111  0.96730811  0.00870315  0.96734726 -0.25365333
 1144.1  1.11111111  0.96730860  0.00839724  0.96734505 -0.25366214
 1144.2  1.11111111  0.96730989  0.00804785  0.96734337 -0.25366882
 1144.3  1.11111111  0.96731189  0.00766747  0.96734228 -0.25367318
 1144.4  1.11111111  0.96731447  0.00726922  0.96734179 -0.25367512
 1144.5  1.11111111  0.96731754  0.00686694  0.96734191 -0.25367462
 1144.6  1.11111111  0.96732097  0.00647419  0.96734263 -0.25367175
 1144.7  1.11111111  0.96732466  0.00610393  0.96734392 -0.25366664
 1144.8  1.11111111  0.96732851  0.00576815  0.96734571 -0.25365950
 1144.9  1.11111111  0.96733244  0.00547747  0.96734795 -0.25365062
 1145.0  1.11111111  0.96733634  0.00524079  0.96735054 -0.25364032
 1145.1  1.11111111  0.96734014  0.00506505  0.96735340 -0.25362896
 1145.2  1.11111111  0.96734374  0.00495503  0.96735643 -0.25361696
 1145.3  1.11111111  0.96734704  0.00491320  0.96735952 -0.25360473
 1145.4  1.11111111  0.96734996  0.00493974  0.96736257 -0.25359266
 1145.5  1.11111111  0.96735239  0.00503252  0.96736548 -0.25358118
 1145.6  1.11111111  0.96735425  0.00518724  0.96736815 -0.25357065
 1145.7  1.11111111  0.96735545  0.00539758  0.96737051 -0.25356140
 1145.8  1.11111111  0.96735593  0.00565551  0.96737247 -0.25355373
 1145.9  1.11111111  0.96735566  0.00595150  0.96737397 -0.25354786
 1146.0  1.11111111  0.96735463  0.00627496  0.96737498 -0.25354396
 1146.1  1.11111111  0.96735286  0.00661455  0.96737547 -0.25354213
 1146.2  1.11111111  0.96735040  0.00695857  0.96737543 -0.25354238
 1146.3  1.11111111  0.96734736  0.00729544  0.96737487 -0.25354467
 1146.4  1.11111111  0.96734385  0.00761397  0.96737382 -0.25354890
 1146.5  1.11111111  0.96734002  0.00790377  0.96737231 -0.25355488
 1146.6  1.11111111  0.96733604  0.00815559  0.96737042 -0.25356238
 1146.7  1.11111111  0.96733206  0.00836167  0.96736820 -0.25357113
 1146.8  1.11111111  0.96732826  0.00851591  0.96736575 -0.25358080
 1146.9  1.11111111  0.96732478  0.00861404  0.96736313 -0.25359106
 1147.0  1.11111111  0.96732175  0.00865378  0.96736045 -0.25360155
 1147.1  1.11111111  0.96731927  0.00863484  0.96735781 -0.25361191
 1147.2  1.11111111  0.96731741  0.00855894  0.96735528 -0.25362180
 1147.3  1.11111111  0.96731621  0.00842962  0.96735294 -0.25363089
 1147.4  1.11111111  0.96731569  0.00825223  0.96735088 -0.25363888
 1147.5  1.11111111  0.96731581  0.00803360  0.96734917 -0.25364554
 1147.6  1.11111111  0.96731655  0.00778182  0.96734785 -0.25365065
 1147.7  1.11111111  0.96731784  0.00750601  0.96734696 -0.25365409
 1147.8  1.11111111  0.96731961  0.00721591  0.96734652 -0.25365575
 1147.9  1.11111111  0.96732178  0.00692150  0.96734655 -0.25365562
 1148.0  1.11111111  0.96732429  0.00663278  0.96734703 -0.25365374
 1148.1  1.11111111  0.96732703  0.00635936  0.96734793 -0.25365020
 1148.2  1.11111111  0.96732993  0.00611014  0.96734922 -0.25364515
 1148.3  1.11111111  0.96733290  0.00589304  0.96735085 -0.25363880
 1148.4  1.11111111  0.96733588  0.00571477  0.96735276 -0.25363136
 1148.5  1.11111111  0.96733879  0.00558062  0.96735488 -0.25362313
 1148.6  1.11111111  0.96734152  0.00549428  0.96735712 -0.25361439
 1148.7  1.11111111  0.96734402  0.00545770  0.96735942 -0.25360544
 1148.8  1.11111111  0.96734622  0.00547124  0.96736170 -0.25359658
 1148.9  1.11111111  0.96734804  0.00553355  0.96736386 -0.25358812
 1149.0  1.11111111  0.96734940  0.00564157  0.96736585 -0.25358033
 1149.1  1.11111111  0.96735028  0.00579084  0.96736761 -0.25357345
 1149.2  1.11111111  0.96735062  0.00597557  0.96736907 -0.25356771
 1149.3  1.11111111  0.96735041  0.00618895  0.96737020 -0.25356327
 1149.4  1.11111111  0.96734963  0.00642325  0.96737095 -0.25356027
 1149.5  1.11111111  0.96734833  0.00667017  0.96737132 -0.25355877
 1149.6  1.11111111  0.96734655  0.00692121  0.96737131 -0.25355879
 1149.7  1.11111111  0.96734435  0.00716788  0.96737090 -0.25356032
 1149.8  1.11111111  0.96734182  0.00740195  0.96737013 -0.25356326
 1149.9  1.11111111  0.96733906  0.00761578  0.96736904 -0.25356750
 1150.0  1.11111111  0.96733619  0.00780255  0.96736766 -0.25357286
 1150.1  1.11111111  0.96733332  0.00795655  0.96736604 -0.25357914
 1150.2  1.11111111  0.96733056  0.00807318  0.96736425 -0.25358613
 1150.3  1.11111111  0.96732802  0.00814920  0.96736235 -0.25359357
 1150.4  1.11111111  0.96732580  0.00818284  0.96736041 -0.25360119
 1150.5  1.11111111  0.96732395  0.00817377  0.96735848 -0.25360875
 1150.6  1.11111111  0.96732254  0.00812308  0.96735664 -0.25361599
 1150.7  1.11111111  0.96732160  0.00803324  0.96735495 -0.25362267
 1150.8  1.11111111  0.96732114  0.00790800  0.96735346 -0.25362857
 1150.9  1.11111111  0.96732116  0.00775225  0.96735222 -0.25363352
 1151.0  1.11111111  0.96732162  0.00757180  0.96735126 -0.25363736
 1151.1  1.11111111  0.96732250  0.00737312  0.96735060 -0.25364000
 1151.2  1.11111111  0.96732375  0.00716322  0.96735027 -0.25364136
 1151.3  1.11111111  0.96732532  0.00694938  0.96735028 -0.25364141
 1151.4  1.11111111  0.96732713  0.00673883  0.96735060 -0.25364019
 1151.5  1.11111111  0.96732913  0.00653857  0.96735123 -0.25363776
 1151.6  1.11111111  0.96733126  0.00635510  0.96735213 -0.25363423
 1151.7  1.11111111  0.96733345  0.00619430  0.96735329 -0.25362972
 1151.8  1.11111111  0.96733565  0.00606116  0.96735463 -0.25362441
 1151.9  1.11111111  0.96733777  0.00595957  0.96735613 -0.25361851
 1152.0  1.11111111  0.96733978  0.00589235  0.96735772 -0.25361220
 1152.1  1.11111111  0.96734161  0.00586112  0.96735937 -0.25360571
 1152.2  1.11111111  0.96734321  0.00586630  0.96736100 -0.25359927
 1152.3  1.11111111  0.96734451  0.00590700  0.96736255 -0.25359309
 1152.4  1.11111111  0.96734550  0.00598117  0.96736399 -0.25358736
 1152.5  1.11111111  0.96734613  0.00608576  0.96736528 -0.25358227
 1152.6  1.11111111  0.96734638  0.00621672  0.96736635 -0.25357799
 1152.7  1.11111111  0.96734623  0.00636912  0.96736719 -0.25357464
 1152.8  1.11111111  0.96734569  0.00653747  0.96736778 -0.25357231
 1152.9  1.11111111  0.96734479  0.00671585  0.96736810 -0.25357106
 1153.0  1.11111111  0.96734354  0.00689816  0.96736813 -0.25357092
 1153.1  1.11111111  0.96734199  0.00707811  0.96736789 -0.25357188
 1153.2  1.11111111  0.96734023  0.00724975  0.96736739 -0.25357387
 1153.3  1.11111111  0.96733829  0.00740749  0.96736665 -0.25357681
 1153.4  1.11111111  0.96733627  0.00754628  0.96736570 -0.25358059
 1153.5  1.11111111  0.96733423  0.00766189  0.96736457 -0.25358507
 1153.6  1.11111111  0.96733225  0.00775075  0.96736330 -0.25359008
 1153.7  1.11111111  0.96733043  0.00781044  0.96736196 -0.25359544
 1153.8  1.11111111  0.96732879  0.00783949  0.96736056 -0.25360098
 1153.9  1.11111111  0.96732741  0.00783742  0.96735916 -0.25360649
 1154.0  1.11111111  0.96732633  0.00780494  0.96735781 -0.25361180
 1154.1  1.11111111  0.96732557  0.00774372  0.96735656 -0.25361672
 1154.2  1.11111111  0.96732515  0.00765634  0.96735545 -0.25362111
 1154.3  1.11111111  0.96732506  0.00754618  0.96735450 -0.25362483
 1154.4  1.11111111  0.96732531  0.00741733  0.96735375 -0.25362776
 1154.5  1.11111111  0.96732587  0.00727432  0.96735322 -0.25362982
 1154.6  1.11111111  0.96732670  0.00712234  0.96735292 -0.25363096
 1154.7  1.11111111  0.96732777  0.00696663  0.96735286 -0.25363115
 1154.8  1.11111111  0.96732905  0.00681247  0.96735304 -0.25363041
 1154.9  1.11111111  0.96733049  0.00666500  0.96735345 -0.25362877
 1155.0  1.11111111  0.96733204  0.00652907  0.96735407 -0.25362631
 1155.1  1.11111111  0.96733364  0.00640901  0.96735487 -0.25362313
 1155.2  1.11111111  0.96733526  0.00630859  0.96735583 -0.25361934
 1155.3  1.11111111  0.96733685  0.00623081  0.96735691 -0.25361508
 1155.4  1.11111111  0.96733835  0.00617790  0.96735808 -0.25361050
 1155.5  1.11111111  0.96733973  0.00615119  0.96735929 -0.25360577
 1155.6  1.11111111  0.96734094  0.00615107  0.96736049 -0.25360105
 1155.7  1.11111111  0.96734194  0.00617707  0.96736166 -0.25359649
 1155.8  1.11111111  0.96734270  0.00622784  0.96736275 -0.25359224
 1155.9  1.11111111  0.96734320  0.00630127  0.96736372 -0.25358845
 1156.0  1.11111111  0.96734341  0.00639445  0.96736455 -0.25358523
 1156.1  1.11111111  0.96734334  0.00650386  0.96736520 -0.25358267
 1156.2  1.11111111  0.96734298  0.00662556  0.96736567 -0.25358086
 1156.3  1.11111111  0.96734236  0.00675524  0.96736594 -0.25357983
 1156.4  1.11111111  0.96734147  0.00688840  0.96736600 -0.25357962
 1156.5  1.11111111  0.96734037  0.00702049  0.96736584 -0.25358022
 1156.6  1.11111111  0.96733909  0.00714706  0.96736550 -0.25358158
 1156.7  1.11111111  0.96733770  0.00726397  0.96736497 -0.25358364
 1156.8  1.11111111  0.96733623  0.00736750  0.96736429 -0.25358633
 1156.9  1.11111111  0.96733473  0.00745439  0.96736345 -0.25358955
 1157.0  1.11111111  0.96733328  0.00752198  0.96736252 -0.25359318
 1157.1  1.11111111  0.96733192  0.00756838  0.96736153 -0.25359708
 1157.2  1.11111111  0.96733070  0.00759247  0.96736050 -0.25360111
 1157.3  1.11111111  0.96732965  0.00759381  0.96735945 -0.25360516
 1157.4  1.11111111  0.96732881  0.00757275  0.96735845 -0.25360907
 1157.5  1.11111111  0.96732821  0.00753042  0.96735752 -0.25361271
 1157.6  1.11111111  0.96732786  0.00746869  0.96735669 -0.25361597
 1157.7  1.11111111  0.96732775  0.00738998  0.96735598 -0.25361875
 1157.8  1.11111111  0.96732789  0.00729720  0.96735541 -0.25362097
 1157.9  1.11111111  0.96732827  0.00719374  0.96735501 -0.25362255
 1158.0  1.11111111  0.96732886  0.00708333  0.96735480 -0.25362345
 1158.1  1.11111111  0.96732963  0.00696980  0.96735474 -0.25362367
 1158.2  1.11111111  0.96733056  0.00685697  0.96735486 -0.25362320
 1158.3  1.11111111  0.96733162  0.00674863  0.96735516 -0.25362207
 1158.4  1.11111111  0.96733277  0.00664837  0.96735562 -0.25362033
 1158.5  1.11111111  0.96733396  0.00655942  0.96735620 -0.25361806
 1158.6  1.11111111  0.96733516  0.00648450  0.96735689 -0.25361535
 1158.7  1.11111111  0.96733634  0.00642587  0.96735768 -0.25361228
 1158.8  1.11111111  0.96733746  0.00638521  0.96735853 -0.25360896
 1158.9  1.11111111  0.96733848  0.00636359  0.96735941 -0.25360552
 1159.0  1.11111111  0.96733936  0.00636133  0.96736028 -0.25360208
 1159.1  1.11111111  0.96734010  0.00637812  0.96736113 -0.25359874
 1159.2  1.11111111  0.96734067  0.00641309  0.96736193 -0.25359562
 1159.3  1.11111111  0.96734103  0.00646474  0.96736263 -0.25359282
 1159.4  1.11111111  0.96734119  0.00653100  0.96736323 -0.25359043
 1159.5  1.11111111  0.96734113  0.00660935  0.96736371 -0.25358851
 1159.6  1.11111111  0.96734088  0.00669695  0.96736406 -0.25358713
 1159.7  1.11111111  0.96734043  0.00679074  0.96736426 -0.25358632
 1159.8  1.11111111  0.96733979  0.00688744  0.96736431 -0.25358610
 1159.9  1.11111111  0.96733900  0.00698369  0.96736420 -0.25358646
 1160.0  1.11111111  0.96733809  0.00707630  0.96736397 -0.25358738
 1160.1  1.11111111  0.96733709  0.00716229  0.96736361 -0.25358882
 1160.2  1.11111111  0.96733603  0.00723887  0.96736312 -0.25359073
 1160.3  1.11111111  0.96733496  0.00730360  0.96736253 -0.25359302
 1160.4  1.11111111  0.96733391  0.00735454  0.96736187 -0.25359562
 1160.5  1.11111111  0.96733294  0.00739028  0.96736117 -0.25359843
 1160.6  1.11111111  0.96733205  0.00740991  0.96736043 -0.25360135
 1160.7  1.11111111  0.96733127  0.00741302  0.96735967 -0.25360430
 1160.8  1.11111111  0.96733065  0.00739980  0.96735896 -0.25360715
 1160.9  1.11111111  0.96733021  0.00737105  0.96735829 -0.25360982
 1161.0  1.11111111  0.96732992  0.00732802  0.96735768 -0.25361223
 1161.1  1.11111111  0.96732981  0.00727237  0.96735715 -0.25361431
 1161.2  1.11111111  0.96732989  0.00720620  0.96735673 -0.25361597
 1161.3  1.11111111  0.96733014  0.00713194  0.96735643 -0.25361718
 1161.4  1.11111111  0.96733054  0.00705227  0.96735625 -0.25361791
 1161.5  1.11111111  0.96733108  0.00696991  0.96735619 -0.25361814
 1161.6  1.11111111  0.96733173  0.00688765  0.96735625 -0.25361787
 1161.7  1.11111111  0.96733249  0.00680826  0.96735645 -0.25361711
 1161.8  1.11111111  0.96733331  0.00673441  0.96735675 -0.25361591
 1161.9  1.11111111  0.96733416  0.00666843  0.96735715 -0.25361432
 1162.0  1.11111111  0.96733503  0.00661235  0.96735763 -0.25361239
 1162.1  1.11111111  0.96733590  0.00656791  0.96735819 -0.25361018
 1162.2  1.11111111  0.96733672  0.00653640  0.96735880 -0.25360779
 1162.3  1.11111111  0.96733746  0.00651865  0.96735943 -0.25360530
 1162.4  1.11111111  0.96733812  0.00651494  0.96736006 -0.25360280
 1162.5  1.11111111  0.96733867  0.00652513  0.96736068 -0.25360035
 1162.6  1.11111111  0.96733910  0.00654863  0.96736127 -0.25359805
