 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3955.2  1.11111111  0.96739649  0.00431022  0.96740609 -0.25346677
 3955.3  1.11111111  0.96739709  0.00401471  0.96740542 -0.25346947
 3955.4  1.11111111  0.96739838  0.00371262  0.96740550 -0.25346912
 3955.5  1.11111111  0.96740028  0.00342094  0.96740633 -0.25346580
 3955.6  1.11111111  0.96740270  0.00315576  0.96740785 -0.25345974
 3955.7  1.11111111  0.96740552  0.00293143  0.96740996 -0.25345134
 3955.8  1.11111111  0.96740859  0.00275974  0.96741253 -0.25344109
 3955.9  1.11111111  0.96741178  0.00264936  0.96741541 -0.25342961
 3956.0  1.11111111  0.96741493  0.00260539  0.96741844 -0.25341756
 3956.1  1.11111111  0.96741787  0.00262913  0.96742144 -0.25340562
 3956.2  1.11111111  0.96742044  0.00271809  0.96742426 -0.25339444
 3956.3  1.11111111  0.96742248  0.00286617  0.96742673 -0.25338465
 3956.4  1.11111111  0.96742387  0.00306410  0.96742872 -0.25337677
 3956.5  1.11111111  0.96742451  0.00329996  0.96743013 -0.25337119
 3956.6  1.11111111  0.96742435  0.00355993  0.96743090 -0.25336821
 3956.7  1.11111111  0.96742340  0.00382908  0.96743098 -0.25336793
 3956.8  1.11111111  0.96742174  0.00409220  0.96743039 -0.25337033
 3956.9  1.11111111  0.96741946  0.00433468  0.96742917 -0.25337523
 3957.0  1.11111111  0.96741673  0.00454334  0.96742740 -0.25338231
 3957.1  1.11111111  0.96741373  0.00470707  0.96742518 -0.25339114
 3957.2  1.11111111  0.96741065  0.00481748  0.96742264 -0.25340119
 3957.3  1.11111111  0.96740769  0.00486932  0.96741994 -0.25341189
 3957.4  1.11111111  0.96740502  0.00486069  0.96741723 -0.25342262
 3957.5  1.11111111  0.96740278  0.00479312  0.96741466 -0.25343279
 3957.6  1.11111111  0.96740109  0.00467139  0.96741237 -0.25344182
 3957.7  1.11111111  0.96740000  0.00450325  0.96741048 -0.25344924
 3957.8  1.11111111  0.96739954  0.00429892  0.96740909 -0.25345466
 3957.9  1.11111111  0.96739972  0.00407046  0.96740828 -0.25345781
 3958.0  1.11111111  0.96740049  0.00383106  0.96740808 -0.25345855
 3958.1  1.11111111  0.96740181  0.00359431  0.96740849 -0.25345688
 3958.2  1.11111111  0.96740360  0.00337341  0.96740948 -0.25345294
 3958.3  1.11111111  0.96740575  0.00318045  0.96741098 -0.25344699
 3958.4  1.11111111  0.96740817  0.00302574  0.96741290 -0.25343940
 3958.5  1.11111111  0.96741073  0.00291726  0.96741512 -0.25343061
 3958.6  1.11111111  0.96741330  0.00286030  0.96741753 -0.25342115
 3958.7  1.11111111  0.96741575  0.00285714  0.96741996 -0.25341155
 3958.8  1.11111111  0.96741794  0.00290703  0.96742230 -0.25340235
 3958.9  1.11111111  0.96741974  0.00300626  0.96742441 -0.25339406
 3959.0  1.11111111  0.96742105  0.00314841  0.96742618 -0.25338713
 3959.1  1.11111111  0.96742179  0.00332478  0.96742751 -0.25338192
 3959.2  1.11111111  0.96742191  0.00352492  0.96742833 -0.25337870
 3959.3  1.11111111  0.96742139  0.00373718  0.96742861 -0.25337761
 3959.4  1.11111111  0.96742028  0.00394938  0.96742834 -0.25337867
 3959.5  1.11111111  0.96741865  0.00414991  0.96742755 -0.25338179
 3959.6  1.11111111  0.96741661  0.00432756  0.96742629 -0.25338676
 3959.7  1.11111111  0.96741429  0.00447277  0.96742463 -0.25339327
 3959.8  1.11111111  0.96741185  0.00457797  0.96742269 -0.25340092
 3959.9  1.11111111  0.96740944  0.00463800  0.96742056 -0.25340927
 3960.0  1.11111111  0.96740720  0.00465027  0.96741838 -0.25341784
 3960.1  1.11111111  0.96740526  0.00461494  0.96741627 -0.25342614
 3960.2  1.11111111  0.96740371  0.00453481  0.96741434 -0.25343371
 3960.3  1.11111111  0.96740263  0.00441516  0.96741271 -0.25344015
 3960.4  1.11111111  0.96740206  0.00426340  0.96741145 -0.25344510
 3960.5  1.11111111  0.96740200  0.00408861  0.96741064 -0.25344832
 3960.6  1.11111111  0.96740244  0.00390098  0.96741030 -0.25344966
 3960.7  1.11111111  0.96740334  0.00371125  0.96741046 -0.25344908
 3960.8  1.11111111  0.96740465  0.00353010  0.96741109 -0.25344664
 3960.9  1.11111111  0.96740629  0.00336752  0.96741215 -0.25344251
 3961.0  1.11111111  0.96740816  0.00323226  0.96741356 -0.25343696
 3961.1  1.11111111  0.96741019  0.00313141  0.96741526 -0.25343033
 3961.2  1.11111111  0.96741225  0.00307002  0.96741713 -0.25342299
 3961.3  1.11111111  0.96741425  0.00305081  0.96741906 -0.25341539
 3961.4  1.11111111  0.96741606  0.00307410  0.96742095 -0.25340794
 3961.5  1.11111111  0.96741760  0.00313781  0.96742269 -0.25340106
 3961.6  1.11111111  0.96741877  0.00323767  0.96742419 -0.25339513
 3961.7  1.11111111  0.96741950  0.00336742  0.96742536 -0.25339046
 3961.8  1.11111111  0.96741975  0.00351928  0.96742615 -0.25338728
 3961.9  1.11111111  0.96741951  0.00368436  0.96742653 -0.25338576
 3962.0  1.11111111  0.96741879  0.00385317  0.96742646 -0.25338594
 3962.1  1.11111111  0.96741765  0.00401621  0.96742599 -0.25338778
 3962.2  1.11111111  0.96741616  0.00416452  0.96742512 -0.25339116
 3962.3  1.11111111  0.96741440  0.00429001  0.96742391 -0.25339586
 3962.4  1.11111111  0.96741253  0.00438606  0.96742247 -0.25340157
 3962.5  1.11111111  0.96741061  0.00444790  0.96742084 -0.25340799
 3962.6  1.11111111  0.96740879  0.00447259  0.96741913 -0.25341472
 3962.7  1.11111111  0.96740718  0.00445950  0.96741746 -0.25342139
 3962.8  1.11111111  0.96740582  0.00440999  0.96741587 -0.25342763
 3962.9  1.11111111  0.96740483  0.00432746  0.96741451 -0.25343308
 3963.0  1.11111111  0.96740422  0.00421720  0.96741341 -0.25343748
 3963.1  1.11111111  0.96740400  0.00408580  0.96741263 -0.25344058
 3963.2  1.11111111  0.96740421  0.00394100  0.96741223 -0.25344224
 3963.3  1.11111111  0.96740477  0.00379115  0.96741220 -0.25344239
 3963.4  1.11111111  0.96740569  0.00364468  0.96741256 -0.25344105
 3963.5  1.11111111  0.96740689  0.00350976  0.96741325 -0.25343832
 3963.6  1.11111111  0.96740830  0.00339365  0.96741425 -0.25343438
 3963.7  1.11111111  0.96740986  0.00330254  0.96741550 -0.25342947
 3963.8  1.11111111  0.96741148  0.00324107  0.96741690 -0.25342388
 3963.9  1.11111111  0.96741307  0.00321210  0.96741840 -0.25341794
 3964.0  1.11111111  0.96741456  0.00321673  0.96741990 -0.25341198
 3964.1  1.11111111  0.96741584  0.00325404  0.96742131 -0.25340635
 3964.2  1.11111111  0.96741688  0.00332142  0.96742258 -0.25340133
 3964.3  1.11111111  0.96741758  0.00341455  0.96742360 -0.25339721
 3964.4  1.11111111  0.96741793  0.00352776  0.96742436 -0.25339420
 3964.5  1.11111111  0.96741789  0.00365443  0.96742479 -0.25339245
 3964.6  1.11111111  0.96741748  0.00378718  0.96742489 -0.25339202
 3964.7  1.11111111  0.96741672  0.00391856  0.96742466 -0.25339293
 3964.8  1.11111111  0.96741567  0.00404121  0.96742411 -0.25339510
 3964.9  1.11111111  0.96741439  0.00414846  0.96742328 -0.25339839
 3965.0  1.11111111  0.96741296  0.00423458  0.96742223 -0.25340258
 3965.1  1.11111111  0.96741147  0.00429515  0.96742100 -0.25340744
 3965.2  1.11111111  0.96741001  0.00432722  0.96741969 -0.25341268
 3965.3  1.11111111  0.96740866  0.00432951  0.96741835 -0.25341800
 3965.4  1.11111111  0.96740750  0.00430240  0.96741707 -0.25342310
 3965.5  1.11111111  0.96740659  0.00424794  0.96741592 -0.25342770
 3965.6  1.11111111  0.96740596  0.00416963  0.96741495 -0.25343155
 3965.7  1.11111111  0.96740565  0.00407227  0.96741422 -0.25343446
 3965.8  1.11111111  0.96740565  0.00396163  0.96741376 -0.25343627
 3965.9  1.11111111  0.96740596  0.00384412  0.96741360 -0.25343690
 3966.0  1.11111111  0.96740656  0.00372643  0.96741374 -0.25343634
 3966.1  1.11111111  0.96740741  0.00361511  0.96741416 -0.25343464
 3966.2  1.11111111  0.96740846  0.00351629  0.96741485 -0.25343192
 3966.3  1.11111111  0.96740965  0.00343526  0.96741575 -0.25342834
 3966.4  1.11111111  0.96741091  0.00337623  0.96741681 -0.25342412
 3966.5  1.11111111  0.96741219  0.00334212  0.96741797 -0.25341951
 3966.6  1.11111111  0.96741341  0.00333441  0.96741916 -0.25341477
 3966.7  1.11111111  0.96741451  0.00335307  0.96742032 -0.25341017
 3966.8  1.11111111  0.96741542  0.00339659  0.96742138 -0.25340595
 3966.9  1.11111111  0.96741609  0.00346213  0.96742229 -0.25340236
 3967.0  1.11111111  0.96741650  0.00354563  0.96742299 -0.25339958
 3967.1  1.11111111  0.96741660  0.00364212  0.96742346 -0.25339775
 3967.2  1.11111111  0.96741641  0.00374599  0.96742366 -0.25339696
 3967.3  1.11111111  0.96741593  0.00385130  0.96742360 -0.25339724
 3967.4  1.11111111  0.96741520  0.00395214  0.96742327 -0.25339854
 3967.5  1.11111111  0.96741426  0.00404296  0.96742271 -0.25340078
 3967.6  1.11111111  0.96741318  0.00411883  0.96742195 -0.25340383
 3967.7  1.11111111  0.96741201  0.00417579  0.96742103 -0.25340749
 3967.8  1.11111111  0.96741084  0.00421097  0.96742000 -0.25341154
 3967.9  1.11111111  0.96740972  0.00422277  0.96741893 -0.25341577
 3968.0  1.11111111  0.96740872  0.00421095  0.96741788 -0.25341992
 3968.1  1.11111111  0.96740789  0.00417656  0.96741691 -0.25342376
 3968.2  1.11111111  0.96740728  0.00412193  0.96741606 -0.25342710
 3968.3  1.11111111  0.96740691  0.00405046  0.96741539 -0.25342974
 3968.4  1.11111111  0.96740680  0.00396644  0.96741493 -0.25343155
 3968.5  1.11111111  0.96740694  0.00387479  0.96741470 -0.25343244
 3968.6  1.11111111  0.96740732  0.00378077  0.96741470 -0.25343239
 3968.7  1.11111111  0.96740791  0.00368968  0.96741495 -0.25343141
 3968.8  1.11111111  0.96740869  0.00360657  0.96741541 -0.25342957
 3968.9  1.11111111  0.96740961  0.00353595  0.96741607 -0.25342699
 3969.0  1.11111111  0.96741060  0.00348156  0.96741687 -0.25342382
 3969.1  1.11111111  0.96741163  0.00344615  0.96741777 -0.25342026
 3969.2  1.11111111  0.96741264  0.00343138  0.96741872 -0.25341651
 3969.3  1.11111111  0.96741356  0.00343772  0.96741967 -0.25341278
 3969.4  1.11111111  0.96741436  0.00346445  0.96742056 -0.25340929
 3969.5  1.11111111  0.96741497  0.00350970  0.96742134 -0.25340622
 3969.6  1.11111111  0.96741538  0.00357063  0.96742197 -0.25340373
 3969.7  1.11111111  0.96741556  0.00364355  0.96742242 -0.25340196
 3969.8  1.11111111  0.96741550  0.00372418  0.96742267 -0.25340100
 3969.9  1.11111111  0.96741521  0.00380785  0.96742270 -0.25340088
 3970.0  1.11111111  0.96741470  0.00388984  0.96742252 -0.25340159
 3970.1  1.11111111  0.96741401  0.00396558  0.96742214 -0.25340308
 3970.2  1.11111111  0.96741319  0.00403094  0.96742158 -0.25340526
 3970.3  1.11111111  0.96741228  0.00408245  0.96742089 -0.25340799
 3970.4  1.11111111  0.96741134  0.00411746  0.96742010 -0.25341110
 3970.5  1.11111111  0.96741042  0.00413430  0.96741925 -0.25341442
 3970.6  1.11111111  0.96740958  0.00413236  0.96741841 -0.25341776
 3970.7  1.11111111  0.96740886  0.00411207  0.96741760 -0.25342093
 3970.8  1.11111111  0.96740830  0.00407489  0.96741689 -0.25342375
 3970.9  1.11111111  0.96740793  0.00402320  0.96741630 -0.25342607
 3971.0  1.11111111  0.96740776  0.00396016  0.96741587 -0.25342778
 3971.1  1.11111111  0.96740779  0.00388950  0.96741561 -0.25342878
 3971.2  1.11111111  0.96740803  0.00381530  0.96741555 -0.25342903
 3971.3  1.11111111  0.96740844  0.00374178  0.96741568 -0.25342854
 3971.4  1.11111111  0.96740901  0.00367305  0.96741599 -0.25342734
 3971.5  1.11111111  0.96740971  0.00361286  0.96741645 -0.25342552
 3971.6  1.11111111  0.96741048  0.00356444  0.96741705 -0.25342318
 3971.7  1.11111111  0.96741130  0.00353027  0.96741774 -0.25342047
 3971.8  1.11111111  0.96741211  0.00351202  0.96741848 -0.25341754
