 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 4342.9  1.11111111  0.96751098  0.00175007  0.96751257 -0.25306506
 4343.0  1.11111111  0.96750788  0.00322651  0.96751326 -0.25306263
 4343.1  1.11111111  0.96749822  0.00466648  0.96750948 -0.25307788
 4343.2  1.11111111  0.96748311  0.00597367  0.96750156 -0.25310951
 4343.3  1.11111111  0.96746432  0.00706229  0.96749010 -0.25315512
 4343.4  1.11111111  0.96744397  0.00786271  0.96747592 -0.25321142
 4343.5  1.11111111  0.96742416  0.00832575  0.96745999 -0.25327445
 4343.6  1.11111111  0.96740671  0.00842576  0.96744340 -0.25333985
 4343.7  1.11111111  0.96739289  0.00816209  0.96742732 -0.25340314
 4343.8  1.11111111  0.96738328  0.00755876  0.96741281 -0.25346008
 4343.9  1.11111111  0.96737789  0.00666222  0.96740083 -0.25350695
 4344.0  1.11111111  0.96737629  0.00553785  0.96739214 -0.25354078
 4344.1  1.11111111  0.96737791  0.00426524  0.96738731 -0.25355949
 4344.2  1.11111111  0.96738217  0.00293263  0.96738661 -0.25356211
 4344.3  1.11111111  0.96738863  0.00163064  0.96739000 -0.25354876
 4344.4  1.11111111  0.96739708  0.00044615  0.96739718 -0.25352062
 4344.5  1.11111111  0.96740744 -0.00054338  0.96740759 -0.25347985
 4344.6  1.11111111  0.96741964 -0.00127494  0.96742048 -0.25342940
 4344.7  1.11111111  0.96743340 -0.00170392  0.96743490 -0.25337284
 4344.8  1.11111111  0.96744817 -0.00180683  0.96744986 -0.25331405
 4344.9  1.11111111  0.96746305 -0.00158241  0.96746434 -0.25325702
 4345.0  1.11111111  0.96747682 -0.00105132  0.96747739 -0.25320552
 4345.1  1.11111111  0.96748813 -0.00025442  0.96748816 -0.25316292
 4345.2  1.11111111  0.96749567  0.00075027  0.96749596 -0.25313193
 4345.3  1.11111111  0.96749849  0.00189173  0.96750034 -0.25311443
 4345.4  1.11111111  0.96749613  0.00309097  0.96750107 -0.25311137
 4345.5  1.11111111  0.96748874  0.00426643  0.96749815 -0.25312273
 4345.6  1.11111111  0.96747710  0.00533948  0.96749183 -0.25314750
 4345.7  1.11111111  0.96746248  0.00623967  0.96748260 -0.25318379
 4345.8  1.11111111  0.96744643  0.00690939  0.96747111 -0.25322896
 4345.9  1.11111111  0.96743058  0.00730755  0.96745818 -0.25327982
 4346.0  1.11111111  0.96741631  0.00741208  0.96744470 -0.25333284
 4346.1  1.11111111  0.96740465  0.00722109  0.96743160 -0.25338441
 4346.2  1.11111111  0.96739620  0.00675263  0.96741977 -0.25343107
 4346.3  1.11111111  0.96739112  0.00604317  0.96740999 -0.25346976
 4346.4  1.11111111  0.96738921  0.00514472  0.96740289 -0.25349803
 4346.5  1.11111111  0.96739012  0.00412106  0.96739890 -0.25351417
 4346.6  1.11111111  0.96739343  0.00304321  0.96739822 -0.25351731
 4346.7  1.11111111  0.96739880  0.00198448  0.96740084 -0.25350750
 4346.8  1.11111111  0.96740597  0.00101558  0.96740650 -0.25348563
 4346.9  1.11111111  0.96741475  0.00019982  0.96741477 -0.25345339
 4347.0  1.11111111  0.96742495 -0.00041089  0.96742504 -0.25341313
 4347.1  1.11111111  0.96743625 -0.00077934  0.96743657 -0.25336770
 4347.2  1.11111111  0.96744817 -0.00088517  0.96744857 -0.25332022
 4347.3  1.11111111  0.96745996 -0.00072598  0.96746023 -0.25327391
 4347.4  1.11111111  0.96747074 -0.00031712  0.96747079 -0.25323184
 4347.5  1.11111111  0.96747951  0.00030962  0.96747956 -0.25319675
 4347.6  1.11111111  0.96748535  0.00110846  0.96748599 -0.25317086
 4347.7  1.11111111  0.96748758  0.00202288  0.96748969 -0.25315575
 4347.8  1.11111111  0.96748585  0.00298959  0.96749047 -0.25315225
 4347.9  1.11111111  0.96748029  0.00394288  0.96748833 -0.25316039
 4348.0  1.11111111  0.96747145  0.00481907  0.96748345 -0.25317943
 4348.1  1.11111111  0.96746023  0.00556075  0.96747621 -0.25320791
 4348.2  1.11111111  0.96744778  0.00612050  0.96746714 -0.25324375
 4348.3  1.11111111  0.96743528  0.00646395  0.96745688 -0.25328442
 4348.4  1.11111111  0.96742381  0.00657185  0.96744613 -0.25332710
 4348.5  1.11111111  0.96741419  0.00644112  0.96743564 -0.25336890
 4348.6  1.11111111  0.96740696  0.00608475  0.96742609 -0.25340700
 4348.7  1.11111111  0.96740231  0.00553065  0.96741812 -0.25343894
 4348.8  1.11111111  0.96740023  0.00481948  0.96741223 -0.25346267
 4348.9  1.11111111  0.96740050  0.00400172  0.96740878 -0.25347675
 4349.0  1.11111111  0.96740286  0.00313403  0.96740794 -0.25348042
 4349.1  1.11111111  0.96740705  0.00227549  0.96740972 -0.25347363
 4349.2  1.11111111  0.96741283  0.00148318  0.96741396 -0.25345701
 4349.3  1.11111111  0.96741999  0.00080899  0.96742032 -0.25343187
 4349.4  1.11111111  0.96742830  0.00029596  0.96742834 -0.25340003
 4349.5  1.11111111  0.96743746 -0.00002442  0.96743746 -0.25336373
 4349.6  1.11111111  0.96744704 -0.00013418  0.96744705 -0.25332548
 4349.7  1.11111111  0.96745645 -0.00002963  0.96745645 -0.25328787
 4349.8  1.11111111  0.96746502  0.00027853  0.96746506 -0.25325339
 4349.9  1.11111111  0.96747201  0.00076620  0.96747231 -0.25322430
 4350.0  1.11111111  0.96747674  0.00139769  0.96747775 -0.25320244
 4350.1  1.11111111  0.96747870  0.00212831  0.96748104 -0.25318915
 4350.2  1.11111111  0.96747764  0.00290750  0.96748201 -0.25318518
 4350.3  1.11111111  0.96747361  0.00368231  0.96748062 -0.25319063
 4350.4  1.11111111  0.96746700  0.00440092  0.96747701 -0.25320500
 4350.5  1.11111111  0.96745846  0.00501617  0.96747146 -0.25322717
 4350.6  1.11111111  0.96744879  0.00548857  0.96746436 -0.25325552
 4350.7  1.11111111  0.96743890  0.00578888  0.96745622 -0.25328805
 4350.8  1.11111111  0.96742961  0.00589988  0.96744760 -0.25332252
 4350.9  1.11111111  0.96742158  0.00581732  0.96743907 -0.25335657
 4351.0  1.11111111  0.96741530  0.00555005  0.96743122 -0.25338792
 4351.1  1.11111111  0.96741101  0.00511912  0.96742455 -0.25341452
 4351.2  1.11111111  0.96740876  0.00455622  0.96741949 -0.25343467
 4351.3  1.11111111  0.96740849  0.00390134  0.96741636 -0.25344713
 4351.4  1.11111111  0.96741003  0.00319993  0.96741532 -0.25345120
 4351.5  1.11111111  0.96741319  0.00249975  0.96741642 -0.25344674
 4351.6  1.11111111  0.96741777  0.00184766  0.96741954 -0.25343422
 4351.7  1.11111111  0.96742358  0.00128644  0.96742444 -0.25341461
 4351.8  1.11111111  0.96743039  0.00085214  0.96743077 -0.25338933
 4351.9  1.11111111  0.96743790  0.00057166  0.96743807 -0.25336018
 4352.0  1.11111111  0.96744574  0.00046119  0.96744585 -0.25332917
 4352.1  1.11111111  0.96745343  0.00052526  0.96745357 -0.25329840
 4352.2  1.11111111  0.96746044  0.00075666  0.96746073 -0.25326993
 4352.3  1.11111111  0.96746619  0.00113712  0.96746686 -0.25324562
 4352.4  1.11111111  0.96747017  0.00163873  0.96747155 -0.25322704
 4352.5  1.11111111  0.96747197  0.00222585  0.96747453 -0.25321532
 4352.6  1.11111111  0.96747139  0.00285776  0.96747562 -0.25321115
 4352.7  1.11111111  0.96746847  0.00349134  0.96747477 -0.25321468
 4352.8  1.11111111  0.96746345  0.00408409  0.96747207 -0.25322556
 4352.9  1.11111111  0.96745681  0.00459691  0.96746773 -0.25324294
 4353.0  1.11111111  0.96744916  0.00499666  0.96746206 -0.25326555
 4353.1  1.11111111  0.96744119  0.00525840  0.96745548 -0.25329177
 4353.2  1.11111111  0.96743354  0.00536681  0.96744842 -0.25331979
 4353.3  1.11111111  0.96742677  0.00531717  0.96744138 -0.25334771
 4353.4  1.11111111  0.96742130  0.00511544  0.96743482 -0.25337363
 4353.5  1.11111111  0.96741739  0.00477772  0.96742919 -0.25339585
 4353.6  1.11111111  0.96741515  0.00432898  0.96742483 -0.25341294
 4353.7  1.11111111  0.96741457  0.00380123  0.96742204 -0.25342384
 4353.8  1.11111111  0.96741557  0.00323124  0.96742097 -0.25342793
 4353.9  1.11111111  0.96741801  0.00265799  0.96742166 -0.25342503
 4354.0  1.11111111  0.96742172  0.00212001  0.96742405 -0.25341548
 4354.1  1.11111111  0.96742652  0.00165281  0.96742794 -0.25340002
 4354.2  1.11111111  0.96743219  0.00128655  0.96743304 -0.25337979
 4354.3  1.11111111  0.96743844  0.00104410  0.96743900 -0.25335623
 4354.4  1.11111111  0.96744494  0.00093963  0.96744540 -0.25333097
 4354.5  1.11111111  0.96745130  0.00097783  0.96745180 -0.25330574
 4354.6  1.11111111  0.96745707  0.00115375  0.96745776 -0.25328223
 4354.7  1.11111111  0.96746181  0.00145326  0.96746290 -0.25326199
 4354.8  1.11111111  0.96746510  0.00185419  0.96746688 -0.25324632
 4354.9  1.11111111  0.96746666  0.00232792  0.96746946 -0.25323620
 4355.0  1.11111111  0.96746631  0.00284141  0.96747048 -0.25323222
 4355.1  1.11111111  0.96746407  0.00335948  0.96746990 -0.25323454
 4355.2  1.11111111  0.96746014  0.00384726  0.96746779 -0.25324290
 4355.3  1.11111111  0.96745488  0.00427245  0.96746432 -0.25325665
 4355.4  1.11111111  0.96744876  0.00460753  0.96745973 -0.25327476
 4355.5  1.11111111  0.96744229  0.00483148  0.96745436 -0.25329595
 4355.6  1.11111111  0.96743601  0.00493113  0.96744858 -0.25331873
 4355.7  1.11111111  0.96743036  0.00490190  0.96744278 -0.25334155
 4355.8  1.11111111  0.96742571  0.00474797  0.96743736 -0.25336286
 4355.9  1.11111111  0.96742231  0.00448190  0.96743269 -0.25338126
 4356.0  1.11111111  0.96742027  0.00412357  0.96742905 -0.25339557
 4356.1  1.11111111  0.96741962  0.00369852  0.96742669 -0.25340489
 4356.2  1.11111111  0.96742032  0.00323643  0.96742574 -0.25340868
 4356.3  1.11111111  0.96742227  0.00276907  0.96742623 -0.25340679
 4356.4  1.11111111  0.96742531  0.00232790  0.96742812 -0.25339944
 4356.5  1.11111111  0.96742929  0.00194211  0.96743124 -0.25338723
 4356.6  1.11111111  0.96743398  0.00163664  0.96743536 -0.25337105
 4356.7  1.11111111  0.96743914  0.00143059  0.96744020 -0.25335206
 4356.8  1.11111111  0.96744447  0.00133607  0.96744540 -0.25333160
 4356.9  1.11111111  0.96744966  0.00135748  0.96745061 -0.25331105
 4357.0  1.11111111  0.96745433  0.00149137  0.96745548 -0.25329179
 4357.1  1.11111111  0.96745816  0.00172680  0.96745970 -0.25327510
 4357.2  1.11111111  0.96746082  0.00204620  0.96746298 -0.25326205
 4357.3  1.11111111  0.96746209  0.00242669  0.96746513 -0.25325346
 4357.4  1.11111111  0.96746185  0.00284164  0.96746602 -0.25324982
 4357.5  1.11111111  0.96746012  0.00326264  0.96746562 -0.25325129
 4357.6  1.11111111  0.96745705  0.00366134  0.96746397 -0.25325768
 4357.7  1.11111111  0.96745289  0.00401135  0.96746121 -0.25326849
 4357.8  1.11111111  0.96744803  0.00428997  0.96745754 -0.25328291
 4357.9  1.11111111  0.96744285  0.00447970  0.96745322 -0.25329992
 4358.0  1.11111111  0.96743777  0.00456928  0.96744856 -0.25331831
 4358.1  1.11111111  0.96743315  0.00455456  0.96744387 -0.25333683
 4358.2  1.11111111  0.96742930  0.00443835  0.96743948 -0.25335424
 4358.3  1.11111111  0.96742642  0.00423022  0.96743567 -0.25336937
 4358.4  1.11111111  0.96742465  0.00394577  0.96743270 -0.25338126
 4358.5  1.11111111  0.96742401  0.00360546  0.96743073 -0.25338917
 4358.6  1.11111111  0.96742449  0.00323312  0.96742989 -0.25339264
 4358.7  1.11111111  0.96742601  0.00285427  0.96743022 -0.25339151
 4358.8  1.11111111  0.96742845  0.00249447  0.96743166 -0.25338594
 4358.9  1.11111111  0.96743165  0.00217749  0.96743410 -0.25337639
 4359.0  1.11111111  0.96743545  0.00192383  0.96743736 -0.25336357
 4359.1  1.11111111  0.96743962  0.00174935  0.96744121 -0.25334839
 4359.2  1.11111111  0.96744393  0.00166433  0.96744536 -0.25333192
 4359.3  1.11111111  0.96744811  0.00167287  0.96744955 -0.25331528
 4359.4  1.11111111  0.96745186  0.00177277  0.96745349 -0.25329958
 4359.5  1.11111111  0.96745494  0.00195568  0.96745692 -0.25328587
 4359.6  1.11111111  0.96745711  0.00220796  0.96745963 -0.25327502
 4359.7  1.11111111  0.96745817  0.00251146  0.96746143 -0.25326771
 4359.8  1.11111111  0.96745807  0.00284495  0.96746225 -0.25326436
 4359.9  1.11111111  0.96745677  0.00318561  0.96746202 -0.25326515
 4360.0  1.11111111  0.96745442  0.00351043  0.96746079 -0.25326993
 4360.1  1.11111111  0.96745121  0.00379801  0.96745867 -0.25327831
 4360.2  1.11111111  0.96744740  0.00402968  0.96745579 -0.25328969
 4360.3  1.11111111  0.96744330  0.00419090  0.96745238 -0.25330323
 4360.4  1.11111111  0.96743924  0.00427209  0.96744867 -0.25331800
 4360.5  1.11111111  0.96743549  0.00426922  0.96744491 -0.25333299
 4360.6  1.11111111  0.96743231  0.00418399  0.96744136 -0.25334717
 4360.7  1.11111111  0.96742987  0.00402359  0.96743824 -0.25335963
 4360.8  1.11111111  0.96742830  0.00379997  0.96743577 -0.25336956
 4360.9  1.11111111  0.96742765  0.00352916  0.96743408 -0.25337633
 4361.0  1.11111111  0.96742789  0.00323017  0.96743329 -0.25337956
 4361.1  1.11111111  0.96742901  0.00292350  0.96743342 -0.25337908
 4361.2  1.11111111  0.96743089  0.00262980  0.96743446 -0.25337499
 4361.3  1.11111111  0.96743342  0.00236851  0.96743632 -0.25336763
 4361.4  1.11111111  0.96743645  0.00215657  0.96743885 -0.25335754
 4361.5  1.11111111  0.96743980  0.00200729  0.96744188 -0.25334545
 4361.6  1.11111111  0.96744328  0.00192959  0.96744521 -0.25333221
 4361.7  1.11111111  0.96744667  0.00192745  0.96744859 -0.25331871
 4361.8  1.11111111  0.96744974  0.00199969  0.96745180 -0.25330587
 4361.9  1.11111111  0.96745228  0.00214025  0.96745464 -0.25329452
 4362.0  1.11111111  0.96745410  0.00233855  0.96745692 -0.25328542
 4362.1  1.11111111  0.96745506  0.00258036  0.96745850 -0.25327911
 4362.2  1.11111111  0.96745509  0.00284874  0.96745928 -0.25327599
 4362.3  1.11111111  0.96745418  0.00312530  0.96745923 -0.25327621
 4362.4  1.11111111  0.96745242  0.00339138  0.96745836 -0.25327969
 4362.5  1.11111111  0.96744994  0.00362935  0.96745674 -0.25328615
 4362.6  1.11111111  0.96744694  0.00382373  0.96745450 -0.25329511
 4362.7  1.11111111  0.96744368  0.00396222  0.96745179 -0.25330593
 4362.8  1.11111111  0.96744038  0.00403645  0.96744880 -0.25331784
 4362.9  1.11111111  0.96743729  0.00404251  0.96744574 -0.25333005
 4363.0  1.11111111  0.96743462  0.00398111  0.96744281 -0.25334171
 4363.1  1.11111111  0.96743252  0.00385749  0.96744021 -0.25335206
 4363.2  1.11111111  0.96743110  0.00368105  0.96743810 -0.25336042
 4363.3  1.11111111  0.96743042  0.00346449  0.96743662 -0.25336627
 4363.4  1.11111111  0.96743049  0.00322302  0.96743586 -0.25336926
 4363.5  1.11111111  0.96743129  0.00297324  0.96743586 -0.25336923
 4363.6  1.11111111  0.96743274  0.00273202  0.96743660 -0.25336624
 4363.7  1.11111111  0.96743475  0.00251538  0.96743802 -0.25336054
 4363.8  1.11111111  0.96743720  0.00233742  0.96744002 -0.25335256
 4363.9  1.11111111  0.96743993  0.00220943  0.96744246 -0.25334287
 4364.0  1.11111111  0.96744279  0.00213915  0.96744515 -0.25333214
 4364.1  1.11111111  0.96744558  0.00213033  0.96744793 -0.25332112
 4364.2  1.11111111  0.96744814  0.00218252  0.96745060 -0.25331054
 4364.3  1.11111111  0.96745027  0.00229121  0.96745298 -0.25330112
 4364.4  1.11111111  0.96745182  0.00244817  0.96745492 -0.25329345
 4364.5  1.11111111  0.96745269  0.00264209  0.96745630 -0.25328803
 4364.6  1.11111111  0.96745280  0.00285935  0.96745703 -0.25328518
 4364.7  1.11111111  0.96745215  0.00308498  0.96745707 -0.25328505
 4364.8  1.11111111  0.96745079  0.00330370  0.96745644 -0.25328761
 4364.9  1.11111111  0.96744884  0.00350096  0.96745517 -0.25329265
 4365.0  1.11111111  0.96744645  0.00366385  0.96745338 -0.25329977
 4365.1  1.11111111  0.96744380  0.00378202  0.96745119 -0.25330847
 4365.2  1.11111111  0.96744110  0.00384826  0.96744875 -0.25331814
 4365.3  1.11111111  0.96743853  0.00385894  0.96744623 -0.25332811
 4365.4  1.11111111  0.96743628  0.00381432  0.96744380 -0.25333771
 4365.5  1.11111111  0.96743448  0.00371834  0.96744162 -0.25334629
 4365.6  1.11111111  0.96743322  0.00357832  0.96743984 -0.25335330
 4365.7  1.11111111  0.96743258  0.00340438  0.96743857 -0.25335830
 4365.8  1.11111111  0.96743256  0.00320880  0.96743789 -0.25336097
 4365.9  1.11111111  0.96743315  0.00300509  0.96743782 -0.25336120
 4366.0  1.11111111  0.96743431  0.00280704  0.96743838 -0.25335898
 4366.1  1.11111111  0.96743593  0.00262790  0.96743950 -0.25335453
 4366.2  1.11111111  0.96743794  0.00247933  0.96744111 -0.25334817
 4366.3  1.11111111  0.96744018  0.00237080  0.96744309 -0.25334036
 4366.4  1.11111111  0.96744254  0.00230893  0.96744530 -0.25333167
 4366.5  1.11111111  0.96744485  0.00229706  0.96744757 -0.25332267
 4366.6  1.11111111  0.96744696  0.00233516  0.96744978 -0.25331399
 4366.7  1.11111111  0.96744873  0.00241981  0.96745175 -0.25330620
 4366.8  1.11111111  0.96745003  0.00254451  0.96745338 -0.25329980
 4366.9  1.11111111  0.96745077  0.00270025  0.96745454 -0.25329521
 4367.0  1.11111111  0.96745090  0.00287599  0.96745517 -0.25329270
 4367.1  1.11111111  0.96745041  0.00305962  0.96745525 -0.25329241
 4367.2  1.11111111  0.96744934  0.00323865  0.96745476 -0.25329432
 4367.3  1.11111111  0.96744778  0.00340113  0.96745376 -0.25329825
 4367.4  1.11111111  0.96744585  0.00353644  0.96745232 -0.25330392
 4367.5  1.11111111  0.96744371  0.00363595  0.96745054 -0.25331091
 4367.6  1.11111111  0.96744151  0.00369358  0.96744856 -0.25331873
 4367.7  1.11111111  0.96743940  0.00370619  0.96744650 -0.25332684
 4367.8  1.11111111  0.96743754  0.00367371  0.96744451 -0.25333469
 4367.9  1.11111111  0.96743603  0.00359910  0.96744272 -0.25334175
 4368.0  1.11111111  0.96743496  0.00348811  0.96744125 -0.25334757
 4368.1  1.11111111  0.96743440  0.00334882  0.96744019 -0.25335177
 4368.2  1.11111111  0.96743434  0.00319109  0.96743961 -0.25335411
 4368.3  1.11111111  0.96743480  0.00302581  0.96743953 -0.25335445
 4368.4  1.11111111  0.96743571  0.00286424  0.96743995 -0.25335282
 4368.5  1.11111111  0.96743703  0.00271714  0.96744084 -0.25334934
 4368.6  1.11111111  0.96743865  0.00259414  0.96744213 -0.25334430
 4368.7  1.11111111  0.96744048  0.00250307  0.96744372 -0.25333805
 4368.8  1.11111111  0.96744240  0.00244949  0.96744550 -0.25333104
 4368.9  1.11111111  0.96744428  0.00243635  0.96744734 -0.25332375
 4369.0  1.11111111  0.96744599  0.00246379  0.96744913 -0.25331667
 4369.1  1.11111111  0.96744744  0.00252928  0.96745074 -0.25331028
 4369.2  1.11111111  0.96744850  0.00262776  0.96745207 -0.25330499
 4369.3  1.11111111  0.96744912  0.00275201  0.96745304 -0.25330114
 4369.4  1.11111111  0.96744925  0.00289323  0.96745357 -0.25329896
 4369.5  1.11111111  0.96744888  0.00304168  0.96745366 -0.25329857
 4369.6  1.11111111  0.96744805  0.00318725  0.96745330 -0.25329995
 4369.7  1.11111111  0.96744682  0.00332027  0.96745252 -0.25330299
 4369.8  1.11111111  0.96744530  0.00343211  0.96745138 -0.25330746
 4369.9  1.11111111  0.96744358  0.00351564  0.96744997 -0.25331303
 4370.0  1.11111111  0.96744181  0.00356569  0.96744838 -0.25331931
 4370.1  1.11111111  0.96744011  0.00357947  0.96744673 -0.25332586
 4370.2  1.11111111  0.96743859  0.00355673  0.96744512 -0.25333224
 4370.3  1.11111111  0.96743734  0.00349959  0.96744367 -0.25333803
 4370.4  1.11111111  0.96743644  0.00341249  0.96744246 -0.25334285
 4370.5  1.11111111  0.96743595  0.00330180  0.96744158 -0.25334639
 4370.6  1.11111111  0.96743586  0.00317534  0.96744107 -0.25334844
 4370.7  1.11111111  0.96743619  0.00304186  0.96744097 -0.25334888
 4370.8  1.11111111  0.96743690  0.00291042  0.96744128 -0.25334773
 4370.9  1.11111111  0.96743793  0.00278974  0.96744195 -0.25334507
 4371.0  1.11111111  0.96743922  0.00268774  0.96744296 -0.25334112
 4371.1  1.11111111  0.96744069  0.00261096  0.96744421 -0.25333615
 4371.2  1.11111111  0.96744223  0.00256415  0.96744563 -0.25333053
 4371.3  1.11111111  0.96744375  0.00254989  0.96744711 -0.25332463
 4371.4  1.11111111  0.96744515  0.00256862  0.96744856 -0.25331886
 4371.5  1.11111111  0.96744633  0.00261851  0.96744987 -0.25331361
 4371.6  1.11111111  0.96744722  0.00269562  0.96745097 -0.25330922
 4371.7  1.11111111  0.96744775  0.00279433  0.96745178 -0.25330596
 4371.8  1.11111111  0.96744789  0.00290767  0.96745226 -0.25330403
 4371.9  1.11111111  0.96744764  0.00302778  0.96745238 -0.25330355
 4372.0  1.11111111  0.96744701  0.00314650  0.96745213 -0.25330452
 4372.1  1.11111111  0.96744606  0.00325589  0.96745154 -0.25330684
 4372.2  1.11111111  0.96744486  0.00334880  0.96745066 -0.25331034
 4372.3  1.11111111  0.96744350  0.00341927  0.96744954 -0.25331477
 4372.4  1.11111111  0.96744208  0.00346297  0.96744828 -0.25331981
 4372.5  1.11111111  0.96744070  0.00347744  0.96744695 -0.25332512
 4372.6  1.11111111  0.96743944  0.00346219  0.96744564 -0.25333033
 4372.7  1.11111111  0.96743841  0.00341878  0.96744445 -0.25333509
 4372.8  1.11111111  0.96743764  0.00335061  0.96744344 -0.25333910
 4372.9  1.11111111  0.96743719  0.00326267  0.96744269 -0.25334210
 4373.0  1.11111111  0.96743707  0.00316115  0.96744224 -0.25334390
 4373.1  1.11111111  0.96743730  0.00305315  0.96744212 -0.25334441
 4373.2  1.11111111  0.96743783  0.00294598  0.96744231 -0.25334362
 4373.3  1.11111111  0.96743864  0.00284676  0.96744282 -0.25334159
 4373.4  1.11111111  0.96743966  0.00276208  0.96744360 -0.25333849
 4373.5  1.11111111  0.96744083  0.00269729  0.96744459 -0.25333455
 4373.6  1.11111111  0.96744209  0.00265643  0.96744573 -0.25333002
 4373.7  1.11111111  0.96744331  0.00264186  0.96744692 -0.25332525
 4373.8  1.11111111  0.96744446  0.00265402  0.96744810 -0.25332055
 4373.9  1.11111111  0.96744545  0.00269173  0.96744920 -0.25331621
 4374.0  1.11111111  0.96744619  0.00275202  0.96745011 -0.25331256
 4374.1  1.11111111  0.96744667  0.00283041  0.96745081 -0.25330979
 4374.2  1.11111111  0.96744683  0.00292142  0.96745124 -0.25330810
 4374.3  1.11111111  0.96744666  0.00301867  0.96745137 -0.25330757
 4374.4  1.11111111  0.96744620  0.00311559  0.96745122 -0.25330821
 4374.5  1.11111111  0.96744546  0.00320568  0.96745077 -0.25330998
 4374.6  1.11111111  0.96744451  0.00328296  0.96745008 -0.25331273
 4374.7  1.11111111  0.96744342  0.00334252  0.96744920 -0.25331625
 4374.8  1.11111111  0.96744227  0.00338066  0.96744818 -0.25332030
 4374.9  1.11111111  0.96744114  0.00339521  0.96744710 -0.25332460
 4375.0  1.11111111  0.96744010  0.00338562  0.96744603 -0.25332886
 4375.1  1.11111111  0.96743923  0.00335296  0.96744504 -0.25333279
 4375.2  1.11111111  0.96743857  0.00329982  0.96744419 -0.25333613
 4375.3  1.11111111  0.96743816  0.00323008  0.96744355 -0.25333867
 4375.4  1.11111111  0.96743802  0.00314868  0.96744314 -0.25334027
 4375.5  1.11111111  0.96743816  0.00306113  0.96744300 -0.25334082
 4375.6  1.11111111  0.96743856  0.00297341  0.96744313 -0.25334030
 4375.7  1.11111111  0.96743919  0.00289150  0.96744351 -0.25333877
 4375.8  1.11111111  0.96744001  0.00282076  0.96744412 -0.25333635
 4375.9  1.11111111  0.96744096  0.00276576  0.96744491 -0.25333320
 4376.0  1.11111111  0.96744198  0.00272993  0.96744583 -0.25332956
 4376.1  1.11111111  0.96744300  0.00271535  0.96744681 -0.25332568
 4376.2  1.11111111  0.96744395  0.00272266  0.96744778 -0.25332182
 4376.3  1.11111111  0.96744478  0.00275101  0.96744869 -0.25331823
 4376.4  1.11111111  0.96744542  0.00279815  0.96744947 -0.25331517
 4376.5  1.11111111  0.96744583  0.00286060  0.96745006 -0.25331281
 4376.6  1.11111111  0.96744599  0.00293392  0.96745044 -0.25331132
 4376.7  1.11111111  0.96744589  0.00301302  0.96745058 -0.25331077
 4376.8  1.11111111  0.96744554  0.00309249  0.96745048 -0.25331119
