 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3141.1  1.11111111  0.96731156  0.00908104  0.96735419 -0.25362578
 3141.2  1.11111111  0.96731034  0.00888639  0.96735116 -0.25363783
 3141.3  1.11111111  0.96731004  0.00862842  0.96734852 -0.25364830
 3141.4  1.11111111  0.96731062  0.00831699  0.96734637 -0.25365686
 3141.5  1.11111111  0.96731198  0.00796346  0.96734476 -0.25366326
 3141.6  1.11111111  0.96731404  0.00758050  0.96734374 -0.25366734
 3141.7  1.11111111  0.96731667  0.00718148  0.96734333 -0.25366898
 3141.8  1.11111111  0.96731976  0.00678008  0.96734352 -0.25366820
 3141.9  1.11111111  0.96732321  0.00638978  0.96734431 -0.25366505
 3142.0  1.11111111  0.96732691  0.00602345  0.96734566 -0.25365969
 3142.1  1.11111111  0.96733076  0.00569293  0.96734751 -0.25365234
 3142.2  1.11111111  0.96733467  0.00540863  0.96734979 -0.25364328
 3142.3  1.11111111  0.96733855  0.00517921  0.96735242 -0.25363284
 3142.4  1.11111111  0.96734232  0.00501135  0.96735530 -0.25362140
 3142.5  1.11111111  0.96734588  0.00490956  0.96735834 -0.25360936
 3142.6  1.11111111  0.96734914  0.00487603  0.96736142 -0.25359714
 3142.7  1.11111111  0.96735200  0.00491065  0.96736446 -0.25358514
 3142.8  1.11111111  0.96735436  0.00501102  0.96736734 -0.25357377
 3142.9  1.11111111  0.96735615  0.00517259  0.96736998 -0.25356339
 3143.0  1.11111111  0.96735727  0.00538883  0.96737228 -0.25355433
 3143.1  1.11111111  0.96735768  0.00565152  0.96737419 -0.25354687
 3143.2  1.11111111  0.96735733  0.00595101  0.96737563 -0.25354124
 3143.3  1.11111111  0.96735622  0.00627658  0.96737658 -0.25353759
 3143.4  1.11111111  0.96735437  0.00661685  0.96737700 -0.25353601
 3143.5  1.11111111  0.96735186  0.00696013  0.96737690 -0.25353651
 3143.6  1.11111111  0.96734877  0.00729484  0.96737628 -0.25353904
 3143.7  1.11111111  0.96734524  0.00760990  0.96737517 -0.25354349
 3143.8  1.11111111  0.96734140  0.00789508  0.96737362 -0.25354965
 3143.9  1.11111111  0.96733742  0.00814132  0.96737168 -0.25355731
 3144.0  1.11111111  0.96733348  0.00834107  0.96736944 -0.25356617
 3144.1  1.11111111  0.96732972  0.00848843  0.96736696 -0.25357592
 3144.2  1.11111111  0.96732630  0.00857941  0.96736434 -0.25358621
 3144.3  1.11111111  0.96732333  0.00861197  0.96736167 -0.25359668
 3144.4  1.11111111  0.96732093  0.00858607  0.96735904 -0.25360698
 3144.5  1.11111111  0.96731915  0.00850364  0.96735653 -0.25361677
 3144.6  1.11111111  0.96731803  0.00836850  0.96735423 -0.25362572
 3144.7  1.11111111  0.96731758  0.00818614  0.96735222 -0.25363355
 3144.8  1.11111111  0.96731777  0.00796356  0.96735055 -0.25364002
 3144.9  1.11111111  0.96731856  0.00770900  0.96734928 -0.25364493
 3145.0  1.11111111  0.96731990  0.00743159  0.96734845 -0.25364814
 3145.1  1.11111111  0.96732171  0.00714109  0.96734807 -0.25364959
 3145.2  1.11111111  0.96732391  0.00684750  0.96734815 -0.25364925
 3145.3  1.11111111  0.96732643  0.00656076  0.96734868 -0.25364717
 3145.4  1.11111111  0.96732917  0.00629037  0.96734963 -0.25364345
 3145.5  1.11111111  0.96733207  0.00604512  0.96735096 -0.25363824
 3145.6  1.11111111  0.96733504  0.00583280  0.96735263 -0.25363176
 3145.7  1.11111111  0.96733800  0.00565992  0.96735456 -0.25362423
 3145.8  1.11111111  0.96734087  0.00553157  0.96735669 -0.25361594
 3145.9  1.11111111  0.96734358  0.00545123  0.96735894 -0.25360718
 3146.0  1.11111111  0.96734604  0.00542071  0.96736123 -0.25359824
 3146.1  1.11111111  0.96734819  0.00544013  0.96736349 -0.25358944
 3146.2  1.11111111  0.96734995  0.00550789  0.96736563 -0.25358106
 3146.3  1.11111111  0.96735127  0.00562082  0.96736760 -0.25357338
 3146.4  1.11111111  0.96735208  0.00577430  0.96736932 -0.25356665
 3146.5  1.11111111  0.96735236  0.00596241  0.96737074 -0.25356107
 3146.6  1.11111111  0.96735209  0.00617820  0.96737182 -0.25355681
 3146.7  1.11111111  0.96735127  0.00641389  0.96737253 -0.25355398
 3146.8  1.11111111  0.96734992  0.00666120  0.96737285 -0.25355267
 3146.9  1.11111111  0.96734809  0.00691160  0.96737278 -0.25355287
 3147.0  1.11111111  0.96734586  0.00715662  0.96737234 -0.25355456
 3147.1  1.11111111  0.96734332  0.00738813  0.96737153 -0.25355766
 3147.2  1.11111111  0.96734056  0.00759860  0.96737040 -0.25356203
 3147.3  1.11111111  0.96733769  0.00778135  0.96736899 -0.25356750
 3147.4  1.11111111  0.96733485  0.00793076  0.96736736 -0.25357387
 3147.5  1.11111111  0.96733212  0.00804243  0.96736555 -0.25358091
 3147.6  1.11111111  0.96732963  0.00811331  0.96736365 -0.25358836
 3147.7  1.11111111  0.96732744  0.00814179  0.96736171 -0.25359597
 3147.8  1.11111111  0.96732565  0.00812771  0.96735980 -0.25360349
 3147.9  1.11111111  0.96732430  0.00807233  0.96735798 -0.25361065
 3148.0  1.11111111  0.96732341  0.00797829  0.96735631 -0.25361723
 3148.1  1.11111111  0.96732301  0.00784948  0.96735485 -0.25362301
 3148.2  1.11111111  0.96732307  0.00769086  0.96735364 -0.25362783
 3148.3  1.11111111  0.96732358  0.00750834  0.96735272 -0.25363152
 3148.4  1.11111111  0.96732450  0.00730846  0.96735211 -0.25363400
 3148.5  1.11111111  0.96732578  0.00709828  0.96735182 -0.25363520
 3148.6  1.11111111  0.96732736  0.00688502  0.96735186 -0.25363510
 3148.7  1.11111111  0.96732918  0.00667590  0.96735222 -0.25363374
 3148.8  1.11111111  0.96733119  0.00647785  0.96735288 -0.25363118
 3148.9  1.11111111  0.96733332  0.00629731  0.96735382 -0.25362753
 3149.0  1.11111111  0.96733550  0.00613999  0.96735499 -0.25362293
 3149.1  1.11111111  0.96733768  0.00601073  0.96735635 -0.25361756
 3149.2  1.11111111  0.96733979  0.00591334  0.96735786 -0.25361161
 3149.3  1.11111111  0.96734177  0.00585048  0.96735946 -0.25360529
 3149.4  1.11111111  0.96734356  0.00582363  0.96736109 -0.25359882
 3149.5  1.11111111  0.96734512  0.00583302  0.96736271 -0.25359241
 3149.6  1.11111111  0.96734640  0.00587765  0.96736425 -0.25358629
 3149.7  1.11111111  0.96734734  0.00595538  0.96736568 -0.25358064
 3149.8  1.11111111  0.96734793  0.00606300  0.96736693 -0.25357566
 3149.9  1.11111111  0.96734813  0.00619635  0.96736798 -0.25357149
 3150.0  1.11111111  0.96734795  0.00635050  0.96736879 -0.25356826
 3150.1  1.11111111  0.96734737  0.00651989  0.96736934 -0.25356606
 3150.2  1.11111111  0.96734643  0.00669857  0.96736962 -0.25356495
 3150.3  1.11111111  0.96734516  0.00688038  0.96736963 -0.25356494
 3150.4  1.11111111  0.96734360  0.00705917  0.96736936 -0.25356602
 3150.5  1.11111111  0.96734182  0.00722901  0.96736883 -0.25356812
 3150.6  1.11111111  0.96733988  0.00738436  0.96736806 -0.25357116
 3150.7  1.11111111  0.96733786  0.00752027  0.96736709 -0.25357502
 3150.8  1.11111111  0.96733584  0.00763255  0.96736595 -0.25357956
 3150.9  1.11111111  0.96733389  0.00771786  0.96736468 -0.25358461
 3151.0  1.11111111  0.96733208  0.00777383  0.96736332 -0.25358999
 3151.1  1.11111111  0.96733048  0.00779911  0.96736192 -0.25359551
 3151.2  1.11111111  0.96732914  0.00779341  0.96736053 -0.25360099
 3151.3  1.11111111  0.96732810  0.00775750  0.96735920 -0.25360625
 3151.4  1.11111111  0.96732737  0.00769311  0.96735797 -0.25361111
 3151.5  1.11111111  0.96732699  0.00760294  0.96735687 -0.25361542
 3151.6  1.11111111  0.96732695  0.00749048  0.96735595 -0.25361904
 3151.7  1.11111111  0.96732722  0.00735990  0.96735522 -0.25362186
 3151.8  1.11111111  0.96732781  0.00721593  0.96735472 -0.25362381
 3151.9  1.11111111  0.96732866  0.00706363  0.96735445 -0.25362482
 3152.0  1.11111111  0.96732976  0.00690828  0.96735443 -0.25362490
 3152.1  1.11111111  0.96733105  0.00675513  0.96735463 -0.25362404
 3152.2  1.11111111  0.96733249  0.00660930  0.96735507 -0.25362230
 3152.3  1.11111111  0.96733404  0.00647555  0.96735571 -0.25361976
 3152.4  1.11111111  0.96733564  0.00635814  0.96735653 -0.25361650
 3152.5  1.11111111  0.96733725  0.00626072  0.96735751 -0.25361266
 3152.6  1.11111111  0.96733882  0.00618623  0.96735860 -0.25360837
 3152.7  1.11111111  0.96734030  0.00613671  0.96735976 -0.25360379
 3152.8  1.11111111  0.96734165  0.00611329  0.96736097 -0.25359907
 3152.9  1.11111111  0.96734283  0.00611635  0.96736217 -0.25359437
 3153.0  1.11111111  0.96734380  0.00614534  0.96736332 -0.25358986
 3153.1  1.11111111  0.96734453  0.00619881  0.96736440 -0.25358567
 3153.2  1.11111111  0.96734500  0.00627451  0.96736535 -0.25358195
 3153.3  1.11111111  0.96734519  0.00636950  0.96736616 -0.25357882
 3153.4  1.11111111  0.96734508  0.00648023  0.96736679 -0.25357636
 3153.5  1.11111111  0.96734470  0.00660270  0.96736723 -0.25357464
 3153.6  1.11111111  0.96734404  0.00673257  0.96736747 -0.25357372
 3153.7  1.11111111  0.96734314  0.00686536  0.96736750 -0.25357361
 3153.8  1.11111111  0.96734203  0.00699653  0.96736733 -0.25357429
 3153.9  1.11111111  0.96734074  0.00712174  0.96736696 -0.25357573
 3154.0  1.11111111  0.96733934  0.00723689  0.96736641 -0.25357787
 3154.1  1.11111111  0.96733787  0.00733826  0.96736571 -0.25358062
 3154.2  1.11111111  0.96733639  0.00742269  0.96736487 -0.25358389
 3154.3  1.11111111  0.96733496  0.00748767  0.96736393 -0.25358754
 3154.4  1.11111111  0.96733361  0.00753135  0.96736293 -0.25359145
 3154.5  1.11111111  0.96733241  0.00755267  0.96736190 -0.25359549
 3154.6  1.11111111  0.96733139  0.00755131  0.96736087 -0.25359951
 3154.7  1.11111111  0.96733059  0.00752773  0.96735987 -0.25360338
 3154.8  1.11111111  0.96733001  0.00748314  0.96735896 -0.25360697
 3154.9  1.11111111  0.96732968  0.00741942  0.96735814 -0.25361018
 3155.0  1.11111111  0.96732961  0.00733907  0.96735745 -0.25361289
 3155.1  1.11111111  0.96732977  0.00724508  0.96735690 -0.25361502
 3155.2  1.11111111  0.96733017  0.00714088  0.96735653 -0.25361652
 3155.3  1.11111111  0.96733078  0.00703015  0.96735632 -0.25361734
 3155.4  1.11111111  0.96733157  0.00691674  0.96735630 -0.25361747
 3155.5  1.11111111  0.96733251  0.00680451  0.96735644 -0.25361692
 3155.6  1.11111111  0.96733357  0.00669720  0.96735675 -0.25361572
 3155.7  1.11111111  0.96733472  0.00659833  0.96735722 -0.25361393
 3155.8  1.11111111  0.96733591  0.00651105  0.96735782 -0.25361160
 3155.9  1.11111111  0.96733711  0.00643812  0.96735853 -0.25360884
 3156.0  1.11111111  0.96733827  0.00638167  0.96735932 -0.25360574
 3156.1  1.11111111  0.96733937  0.00634334  0.96736017 -0.25360241
 3156.2  1.11111111  0.96734038  0.00632405  0.96736105 -0.25359897
 3156.3  1.11111111  0.96734125  0.00632412  0.96736192 -0.25359554
 3156.4  1.11111111  0.96734197  0.00634318  0.96736276 -0.25359223
 3156.5  1.11111111  0.96734250  0.00638023  0.96736354 -0.25358915
 3156.6  1.11111111  0.96734284  0.00643367  0.96736424 -0.25358640
 3156.7  1.11111111  0.96734298  0.00650141  0.96736483 -0.25358406
 3156.8  1.11111111  0.96734291  0.00658092  0.96736529 -0.25358221
 3156.9  1.11111111  0.96734262  0.00666931  0.96736562 -0.25358090
 3157.0  1.11111111  0.96734215  0.00676342  0.96736579 -0.25358017
 3157.1  1.11111111  0.96734151  0.00686003  0.96736583 -0.25358001
 3157.2  1.11111111  0.96734071  0.00695587  0.96736572 -0.25358044
 3157.3  1.11111111  0.96733978  0.00704770  0.96736545 -0.25358144
 3157.4  1.11111111  0.96733878  0.00713248  0.96736507 -0.25358293
 3157.5  1.11111111  0.96733773  0.00720758  0.96736458 -0.25358488
 3157.6  1.11111111  0.96733666  0.00727063  0.96736398 -0.25358721
 3157.7  1.11111111  0.96733563  0.00731971  0.96736332 -0.25358984
 3157.8  1.11111111  0.96733465  0.00735347  0.96736260 -0.25359266
 3157.9  1.11111111  0.96733378  0.00737102  0.96736186 -0.25359559
 3158.0  1.11111111  0.96733304  0.00737214  0.96736113 -0.25359851
 3158.1  1.11111111  0.96733243  0.00735704  0.96736041 -0.25360135
 3158.2  1.11111111  0.96733200  0.00732651  0.96735974 -0.25360399
 3158.3  1.11111111  0.96733174  0.00728192  0.96735915 -0.25360636
 3158.4  1.11111111  0.96733166  0.00722499  0.96735864 -0.25360838
 3158.5  1.11111111  0.96733175  0.00715786  0.96735823 -0.25360999
 3158.6  1.11111111  0.96733201  0.00708295  0.96735794 -0.25361114
 3158.7  1.11111111  0.96733242  0.00700293  0.96735777 -0.25361181
 3158.8  1.11111111  0.96733298  0.00692060  0.96735773 -0.25361197
 3158.9  1.11111111  0.96733364  0.00683874  0.96735781 -0.25361164
 3159.0  1.11111111  0.96733439  0.00676005  0.96735801 -0.25361084
 3159.1  1.11111111  0.96733522  0.00668716  0.96735833 -0.25360959
 3159.2  1.11111111  0.96733608  0.00662241  0.96735874 -0.25360795
 3159.3  1.11111111  0.96733694  0.00656780  0.96735924 -0.25360599
 3159.4  1.11111111  0.96733779  0.00652497  0.96735980 -0.25360376
 3159.5  1.11111111  0.96733860  0.00649514  0.96736041 -0.25360136
 3159.6  1.11111111  0.96733934  0.00647911  0.96736104 -0.25359886
 3159.7  1.11111111  0.96733999  0.00647714  0.96736167 -0.25359637
 3159.8  1.11111111  0.96734052  0.00648902  0.96736229 -0.25359394
 3159.9  1.11111111  0.96734093  0.00651413  0.96736287 -0.25359166
 3160.0  1.11111111  0.96734120  0.00655138  0.96736338 -0.25358962
 3160.1  1.11111111  0.96734132  0.00659930  0.96736383 -0.25358787
 3160.2  1.11111111  0.96734129  0.00665609  0.96736419 -0.25358647
 3160.3  1.11111111  0.96734111  0.00671966  0.96736445 -0.25358545
 3160.4  1.11111111  0.96734079  0.00678779  0.96736461 -0.25358485
 3160.5  1.11111111  0.96734034  0.00685810  0.96736465 -0.25358468
 3160.6  1.11111111  0.96733978  0.00692817  0.96736459 -0.25358493
 3160.7  1.11111111  0.96733913  0.00699566  0.96736443 -0.25358559
 3160.8  1.11111111  0.96733842  0.00705838  0.96736417 -0.25358663
 3160.9  1.11111111  0.96733766  0.00711428  0.96736382 -0.25358801
 3161.0  1.11111111  0.96733688  0.00716160  0.96736339 -0.25358968
 3161.1  1.11111111  0.96733613  0.00719893  0.96736291 -0.25359157
 3161.2  1.11111111  0.96733541  0.00722520  0.96736240 -0.25359361
 3161.3  1.11111111  0.96733476  0.00723972  0.96736185 -0.25359574
 3161.4  1.11111111  0.96733419  0.00724221  0.96736130 -0.25359789
 3161.5  1.11111111  0.96733373  0.00723280  0.96736077 -0.25359997
 3161.6  1.11111111  0.96733339  0.00721202  0.96736027 -0.25360192
 3161.7  1.11111111  0.96733317  0.00718080  0.96735982 -0.25360368
 3161.8  1.11111111  0.96733308  0.00714036  0.96735943 -0.25360520
 3161.9  1.11111111  0.96733312  0.00709222  0.96735912 -0.25360642
 3162.0  1.11111111  0.96733329  0.00703814  0.96735889 -0.25360731
 3162.1  1.11111111  0.96733357  0.00698007  0.96735875 -0.25360784
 3162.2  1.11111111  0.96733396  0.00692001  0.96735871 -0.25360801
