 # AA:        169152.87962671576     
 # FLEGG:     157470.71005975758     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       2.68328157299974766E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17995999777933247     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
13128.1  0.94444444  0.96806448  0.00246963  0.96806764 -0.25086756
13128.2  0.94444444  0.96806471  0.00218040  0.96806717 -0.25086971
13128.3  0.94444444  0.96806531  0.00187056  0.96806712 -0.25087004
13128.4  0.94444444  0.96806619  0.00157078  0.96806746 -0.25086857
13128.5  0.94444444  0.96806725  0.00130975  0.96806813 -0.25086551
13128.6  0.94444444  0.96806844  0.00111166  0.96806908 -0.25086116
13128.7  0.94444444  0.96806971  0.00099441  0.96807022 -0.25085595
13128.8  0.94444444  0.96807097  0.00096814  0.96807145 -0.25085039
13128.9  0.94444444  0.96807209  0.00103407  0.96807264 -0.25084504
13129.0  0.94444444  0.96807294  0.00118421  0.96807366 -0.25084044
13129.1  0.94444444  0.96807338  0.00140219  0.96807440 -0.25083701
13129.2  0.94444444  0.96807337  0.00166526  0.96807480 -0.25083506
13129.3  0.94444444  0.96807290  0.00194699  0.96807486 -0.25083474
13129.4  0.94444444  0.96807203  0.00221996  0.96807458 -0.25083604
13129.5  0.94444444  0.96807086  0.00245822  0.96807398 -0.25083881
13129.6  0.94444444  0.96806952  0.00263945  0.96807312 -0.25084277
13129.7  0.94444444  0.96806817  0.00274692  0.96807207 -0.25084753
13129.8  0.94444444  0.96806697  0.00277125  0.96807094 -0.25085260
13129.9  0.94444444  0.96806607  0.00271151  0.96806986 -0.25085747
13130.0  0.94444444  0.96806553  0.00257527  0.96806896 -0.25086166
13130.1  0.94444444  0.96806537  0.00237747  0.96806829 -0.25086479
13130.2  0.94444444  0.96806555  0.00213846  0.96806791 -0.25086659
13130.3  0.94444444  0.96806600  0.00188186  0.96806783 -0.25086691
13130.4  0.94444444  0.96806670  0.00163256  0.96806807 -0.25086575
13130.5  0.94444444  0.96806759  0.00141456  0.96806863 -0.25086322
13130.6  0.94444444  0.96806863  0.00124870  0.96806943 -0.25085960
13130.7  0.94444444  0.96806971  0.00115033  0.96807040 -0.25085526
13130.8  0.94444444  0.96807074  0.00112770  0.96807140 -0.25085066
13130.9  0.94444444  0.96807163  0.00118132  0.96807235 -0.25084624
13131.0  0.94444444  0.96807230  0.00130441  0.96807318 -0.25084242
13131.1  0.94444444  0.96807267  0.00148383  0.96807380 -0.25083954
13131.2  0.94444444  0.96807269  0.00170144  0.96807418 -0.25083786
13131.3  0.94444444  0.96807233  0.00193570  0.96807426 -0.25083754
13131.4  0.94444444  0.96807162  0.00216357  0.96807403 -0.25083860
13131.5  0.94444444  0.96807064  0.00236287  0.96807352 -0.25084090
13131.6  0.94444444  0.96806953  0.00251461  0.96807279 -0.25084420
13131.7  0.94444444  0.96806843  0.00260501  0.96807193 -0.25084813
13131.8  0.94444444  0.96806746  0.00262664  0.96807103 -0.25085233
13131.9  0.94444444  0.96806672  0.00257883  0.96807015 -0.25085637
13132.0  0.94444444  0.96806623  0.00246738  0.96806938 -0.25085988
13132.1  0.94444444  0.96806604  0.00230395  0.96806878 -0.25086254
13132.2  0.94444444  0.96806614  0.00210515  0.96806843 -0.25086408
13132.3  0.94444444  0.96806652  0.00189098  0.96806837 -0.25086437
13132.4  0.94444444  0.96806712  0.00168273  0.96806859 -0.25086341
13132.5  0.94444444  0.96806789  0.00150061  0.96806905 -0.25086131
13132.6  0.94444444  0.96806874  0.00136167  0.96806970 -0.25085832
13132.7  0.94444444  0.96806963  0.00127839  0.96807048 -0.25085474
13132.8  0.94444444  0.96807050  0.00125776  0.96807131 -0.25085091
13132.9  0.94444444  0.96807126  0.00130079  0.96807213 -0.25084720
13133.0  0.94444444  0.96807184  0.00140240  0.96807286 -0.25084397
13133.1  0.94444444  0.96807215  0.00155175  0.96807340 -0.25084154
13133.2  0.94444444  0.96807215  0.00173337  0.96807370 -0.25084014
13133.3  0.94444444  0.96807183  0.00192885  0.96807375 -0.25083988
13133.4  0.94444444  0.96807124  0.00211885  0.96807356 -0.25084075
13133.5  0.94444444  0.96807045  0.00228506  0.96807315 -0.25084264
13133.6  0.94444444  0.96806955  0.00241234  0.96807256 -0.25084536
13133.7  0.94444444  0.96806864  0.00248890  0.96807184 -0.25084864
13133.8  0.94444444  0.96806781  0.00250807  0.96807106 -0.25085215
13133.9  0.94444444  0.96806716  0.00246887  0.96807030 -0.25085555
13134.0  0.94444444  0.96806673  0.00237608  0.96806965 -0.25085849
13134.1  0.94444444  0.96806658  0.00223983  0.96806917 -0.25086070
13134.2  0.94444444  0.96806668  0.00207434  0.96806890 -0.25086197
13134.3  0.94444444  0.96806699  0.00189621  0.96806885 -0.25086222
13134.4  0.94444444  0.96806748  0.00172282  0.96806901 -0.25086144
13134.5  0.94444444  0.96806811  0.00157067  0.96806938 -0.25085972
13134.6  0.94444444  0.96806884  0.00145412  0.96806993 -0.25085723
13134.7  0.94444444  0.96806962  0.00138403  0.96807060 -0.25085423
13134.8  0.94444444  0.96807036  0.00136655  0.96807132 -0.25085102
13134.9  0.94444444  0.96807098  0.00140238  0.96807200 -0.25084793
13135.0  0.94444444  0.96807144  0.00148689  0.96807258 -0.25084526
13135.1  0.94444444  0.96807167  0.00161087  0.96807301 -0.25084325
13135.2  0.94444444  0.96807166  0.00176156  0.96807326 -0.25084207
13135.3  0.94444444  0.96807141  0.00192405  0.96807332 -0.25084183
13135.4  0.94444444  0.96807094  0.00208260  0.96807318 -0.25084253
13135.5  0.94444444  0.96807027  0.00222178  0.96807282 -0.25084411
13135.6  0.94444444  0.96806952  0.00232827  0.96807232 -0.25084638
13135.7  0.94444444  0.96806875  0.00239227  0.96807171 -0.25084912
13135.8  0.94444444  0.96806807  0.00240826  0.96807106 -0.25085204
13135.9  0.94444444  0.96806755  0.00237586  0.96807046 -0.25085485
13136.0  0.94444444  0.96806720  0.00229929  0.96806994 -0.25085729
13136.1  0.94444444  0.96806706  0.00218661  0.96806953 -0.25085914
13136.2  0.94444444  0.96806712  0.00204927  0.96806929 -0.25086023
13136.3  0.94444444  0.96806736  0.00190086  0.96806923 -0.25086046
13136.4  0.94444444  0.96806778  0.00175599  0.96806937 -0.25085981
13136.5  0.94444444  0.96806833  0.00162890  0.96806970 -0.25085837
13136.6  0.94444444  0.96806895  0.00153171  0.96807016 -0.25085630
13136.7  0.94444444  0.96806958  0.00147314  0.96807070 -0.25085382
13136.8  0.94444444  0.96807018  0.00145793  0.96807127 -0.25085117
13136.9  0.94444444  0.96807069  0.00148681  0.96807183 -0.25084860
13137.0  0.94444444  0.96807106  0.00155606  0.96807231 -0.25084637
13137.1  0.94444444  0.96807129  0.00165866  0.96807271 -0.25084465
13137.2  0.94444444  0.96807128  0.00178407  0.96807292 -0.25084366
13137.3  0.94444444  0.96807107  0.00191951  0.96807297 -0.25084345
13137.4  0.94444444  0.96807066  0.00205174  0.96807283 -0.25084403
13137.5  0.94444444  0.96807011  0.00216768  0.96807254 -0.25084534
13137.6  0.94444444  0.96806951  0.00225665  0.96807214 -0.25084721
13137.7  0.94444444  0.96806889  0.00231070  0.96807165 -0.25084947
13137.8  0.94444444  0.96806833  0.00232523  0.96807113 -0.25085189
13137.9  0.94444444  0.96806787  0.00229946  0.96807060 -0.25085425
13138.0  0.94444444  0.96806756  0.00223642  0.96807015 -0.25085630
13138.1  0.94444444  0.96806742  0.00214282  0.96806979 -0.25085787
13138.2  0.94444444  0.96806748  0.00202840  0.96806961 -0.25085877
13138.3  0.94444444  0.96806769  0.00190488  0.96806957 -0.25085897
13138.4  0.94444444  0.96806804  0.00178426  0.96806968 -0.25085844
13138.5  0.94444444  0.96806848  0.00167822  0.96806994 -0.25085727
13138.6  0.94444444  0.96806898  0.00159649  0.96807029 -0.25085557
13138.7  0.94444444  0.96806952  0.00154656  0.96807075 -0.25085350
13138.8  0.94444444  0.96807003  0.00153295  0.96807124 -0.25085128
13138.9  0.94444444  0.96807047  0.00155635  0.96807173 -0.25084912
13139.0  0.94444444  0.96807079  0.00161389  0.96807214 -0.25084724
13139.1  0.94444444  0.96807096  0.00169922  0.96807245 -0.25084583
13139.2  0.94444444  0.96807094  0.00180345  0.96807262 -0.25084499
13139.3  0.94444444  0.96807077  0.00191612  0.96807267 -0.25084480
13139.4  0.94444444  0.96807045  0.00202635  0.96807257 -0.25084527
13139.5  0.94444444  0.96807001  0.00212352  0.96807234 -0.25084634
13139.6  0.94444444  0.96806951  0.00219849  0.96807200 -0.25084789
13139.7  0.94444444  0.96806897  0.00224423  0.96807158 -0.25084979
13139.8  0.94444444  0.96806849  0.00225667  0.96807112 -0.25085182
13139.9  0.94444444  0.96806811  0.00223531  0.96807069 -0.25085379
13140.0  0.94444444  0.96806786  0.00218291  0.96807032 -0.25085550
13140.1  0.94444444  0.96806775  0.00210525  0.96807004 -0.25085679
13140.2  0.94444444  0.96806778  0.00201027  0.96806987 -0.25085756
13140.3  0.94444444  0.96806795  0.00190736  0.96806982 -0.25085774
13140.4  0.94444444  0.96806823  0.00180658  0.96806991 -0.25085732
13140.5  0.94444444  0.96806861  0.00171772  0.96807013 -0.25085634
13140.6  0.94444444  0.96806905  0.00164929  0.96807045 -0.25085491
13140.7  0.94444444  0.96806950  0.00160766  0.96807084 -0.25085318
13140.8  0.94444444  0.96806993  0.00159630  0.96807124 -0.25085134
13140.9  0.94444444  0.96807028  0.00161560  0.96807163 -0.25084955
13141.0  0.94444444  0.96807054  0.00166312  0.96807197 -0.25084799
13141.1  0.94444444  0.96807068  0.00173380  0.96807223 -0.25084680
13141.2  0.94444444  0.96807068  0.00182039  0.96807239 -0.25084609
13141.3  0.94444444  0.96807054  0.00191433  0.96807243 -0.25084593
13141.4  0.94444444  0.96807026  0.00200628  0.96807234 -0.25084632
13141.5  0.94444444  0.96806989  0.00208726  0.96807214 -0.25084721
13141.6  0.94444444  0.96806946  0.00214958  0.96807185 -0.25084851
13141.7  0.94444444  0.96806903  0.00218762  0.96807151 -0.25085008
13141.8  0.94444444  0.96806865  0.00219823  0.96807114 -0.25085175
13141.9  0.94444444  0.96806833  0.00218095  0.96807079 -0.25085338
13142.0  0.94444444  0.96806811  0.00213787  0.96807047 -0.25085481
13142.1  0.94444444  0.96806801  0.00207355  0.96807023 -0.25085590
13142.2  0.94444444  0.96806803  0.00199458  0.96807009 -0.25085655
13142.3  0.94444444  0.96806818  0.00190897  0.96807006 -0.25085670
13142.4  0.94444444  0.96806842  0.00182523  0.96807014 -0.25085634
13142.5  0.94444444  0.96806874  0.00175144  0.96807032 -0.25085554
13142.6  0.94444444  0.96806909  0.00169449  0.96807058 -0.25085436
13142.7  0.94444444  0.96806946  0.00165950  0.96807088 -0.25085294
13142.8  0.94444444  0.96806981  0.00164945  0.96807122 -0.25085141
13142.9  0.94444444  0.96807012  0.00166494  0.96807155 -0.25084992
13143.0  0.94444444  0.96807034  0.00170408  0.96807184 -0.25084861
13143.1  0.94444444  0.96807045  0.00176265  0.96807205 -0.25084761
13143.2  0.94444444  0.96807044  0.00183454  0.96807218 -0.25084703
13143.3  0.94444444  0.96807032  0.00191247  0.96807221 -0.25084689
13143.4  0.94444444  0.96807009  0.00198880  0.96807214 -0.25084720
13143.5  0.94444444  0.96806980  0.00205625  0.96807198 -0.25084793
13143.6  0.94444444  0.96806946  0.00210850  0.96807175 -0.25084899
13143.7  0.94444444  0.96806910  0.00214077  0.96807147 -0.25085029
13143.8  0.94444444  0.96806877  0.00215020  0.96807116 -0.25085169
13143.9  0.94444444  0.96806850  0.00213623  0.96807086 -0.25085306
13144.0  0.94444444  0.96806832  0.00210065  0.96807059 -0.25085425
13144.1  0.94444444  0.96806823  0.00204737  0.96807040 -0.25085516
13144.2  0.94444444  0.96806825  0.00198194  0.96807028 -0.25085570
13144.3  0.94444444  0.96806837  0.00191089  0.96807025 -0.25085584
13144.4  0.94444444  0.96806856  0.00184111  0.96807031 -0.25085556
13144.5  0.94444444  0.96806881  0.00177931  0.96807045 -0.25085490
13144.6  0.94444444  0.96806912  0.00173137  0.96807066 -0.25085392
13144.7  0.94444444  0.96806943  0.00170175  0.96807093 -0.25085273
13144.8  0.94444444  0.96806973  0.00169304  0.96807121 -0.25085145
13144.9  0.94444444  0.96806998  0.00170567  0.96807148 -0.25085021
13145.0  0.94444444  0.96807016  0.00173797  0.96807172 -0.25084912
13145.1  0.94444444  0.96807025  0.00178642  0.96807190 -0.25084829
13145.2  0.94444444  0.96807025  0.00184607  0.96807201 -0.25084779
13145.3  0.94444444  0.96807016  0.00191100  0.96807205 -0.25084766
13145.4  0.94444444  0.96806998  0.00197485  0.96807199 -0.25084791
13145.5  0.94444444  0.96806973  0.00203141  0.96807186 -0.25084852
13145.6  0.94444444  0.96806943  0.00207525  0.96807166 -0.25084941
13145.7  0.94444444  0.96806914  0.00210229  0.96807142 -0.25085049
13145.8  0.94444444  0.96806886  0.00211039  0.96807116 -0.25085166
13145.9  0.94444444  0.96806864  0.00209907  0.96807092 -0.25085279
