 # AA:        120019.02243261988     
 # FLEGG:     132643.24273798766     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       4.89897948556635358E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28003999999987189     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 8589.3  1.50000000  0.96760331  0.00510576  0.96761678 -0.25276084
 8589.4  1.50000000  0.96759958  0.00584982  0.96761726 -0.25275885
 8589.5  1.50000000  0.96759425  0.00659099  0.96761670 -0.25276130
 8589.6  1.50000000  0.96758777  0.00727700  0.96761514 -0.25276792
 8589.7  1.50000000  0.96758079  0.00786065  0.96761272 -0.25277815
 8589.8  1.50000000  0.96757401  0.00830309  0.96760963 -0.25279118
 8589.9  1.50000000  0.96756810  0.00857631  0.96760611 -0.25280603
 8590.0  1.50000000  0.96756362  0.00866491  0.96760242 -0.25282161
 8590.1  1.50000000  0.96756088  0.00856695  0.96759881 -0.25283680
 8590.2  1.50000000  0.96756000  0.00829370  0.96759555 -0.25285052
 8590.3  1.50000000  0.96756086  0.00786855  0.96759286 -0.25286185
 8590.4  1.50000000  0.96756319  0.00732512  0.96759091 -0.25287004
 8590.5  1.50000000  0.96756661  0.00670455  0.96758984 -0.25287459
 8590.6  1.50000000  0.96757076  0.00605249  0.96758969 -0.25287526
 8590.7  1.50000000  0.96757530  0.00541572  0.96759046 -0.25287209
 8590.8  1.50000000  0.96757996  0.00483882  0.96759206 -0.25286541
 8590.9  1.50000000  0.96758453  0.00436108  0.96759436 -0.25285576
 8591.0  1.50000000  0.96758886  0.00401387  0.96759718 -0.25284390
 8591.1  1.50000000  0.96759278  0.00381862  0.96760032 -0.25283072
 8591.2  1.50000000  0.96759612  0.00378553  0.96760353 -0.25281717
 8591.3  1.50000000  0.96759868  0.00391312  0.96760659 -0.25280422
 8591.4  1.50000000  0.96760023  0.00418865  0.96760929 -0.25279277
 8591.5  1.50000000  0.96760057  0.00458921  0.96761145 -0.25278359
 8591.6  1.50000000  0.96759957  0.00508363  0.96761292 -0.25277728
 8591.7  1.50000000  0.96759722  0.00563485  0.96761363 -0.25277421
 8591.8  1.50000000  0.96759365  0.00620263  0.96761353 -0.25277453
 8591.9  1.50000000  0.96758914  0.00674654  0.96761266 -0.25277813
 8592.0  1.50000000  0.96758409  0.00722873  0.96761109 -0.25278468
 8592.1  1.50000000  0.96757898  0.00761660  0.96760896 -0.25279366
 8592.2  1.50000000  0.96757430  0.00788499  0.96760642 -0.25280437
 8592.3  1.50000000  0.96757046  0.00801773  0.96760368 -0.25281602
 8592.4  1.50000000  0.96756777  0.00800863  0.96760091 -0.25282776
 8592.5  1.50000000  0.96756639  0.00786166  0.96759833 -0.25283876
 8592.6  1.50000000  0.96756633  0.00759043  0.96759610 -0.25284825
 8592.7  1.50000000  0.96756747  0.00721699  0.96759438 -0.25285562
 8592.8  1.50000000  0.96756959  0.00677012  0.96759328 -0.25286038
 8592.9  1.50000000  0.96757245  0.00628305  0.96759285 -0.25286226
 8593.0  1.50000000  0.96757578  0.00579117  0.96759311 -0.25286119
 8593.1  1.50000000  0.96757935  0.00532930  0.96759403 -0.25285734
 8593.2  1.50000000  0.96758296  0.00492906  0.96759552 -0.25285103
 8593.3  1.50000000  0.96758645  0.00461733  0.96759747 -0.25284275
 8593.4  1.50000000  0.96758965  0.00441405  0.96759972 -0.25283316
 8593.5  1.50000000  0.96759243  0.00433106  0.96760212 -0.25282294
 8593.6  1.50000000  0.96759462  0.00437134  0.96760449 -0.25281283
 8593.7  1.50000000  0.96759607  0.00452919  0.96760667 -0.25280355
 8593.8  1.50000000  0.96759665  0.00479078  0.96760851 -0.25279572
 8593.9  1.50000000  0.96759626  0.00513521  0.96760988 -0.25278988
 8594.0  1.50000000  0.96759487  0.00553632  0.96761071 -0.25278637
 8594.1  1.50000000  0.96759255  0.00596448  0.96761094 -0.25278540
 8594.2  1.50000000  0.96758948  0.00638883  0.96761057 -0.25278698
 8594.3  1.50000000  0.96758590  0.00677962  0.96760965 -0.25279093
 8594.4  1.50000000  0.96758211  0.00710997  0.96760823 -0.25279693
 8594.5  1.50000000  0.96757849  0.00735794  0.96760646 -0.25280449
 8594.6  1.50000000  0.96757531  0.00750803  0.96760444 -0.25281307
 8594.7  1.50000000  0.96757287  0.00755178  0.96760234 -0.25282201
 8594.8  1.50000000  0.96757131  0.00748869  0.96760029 -0.25283069
 8594.9  1.50000000  0.96757071  0.00732559  0.96759844 -0.25283850
 8595.0  1.50000000  0.96757105  0.00707639  0.96759693 -0.25284490
 8595.1  1.50000000  0.96757222  0.00676059  0.96759584 -0.25284948
 8595.2  1.50000000  0.96757407  0.00640217  0.96759525 -0.25285195
 8595.3  1.50000000  0.96757641  0.00602724  0.96759518 -0.25285220
 8595.4  1.50000000  0.96757908  0.00566284  0.96759565 -0.25285024
 8595.5  1.50000000  0.96758186  0.00533428  0.96759656 -0.25284630
 8595.6  1.50000000  0.96758466  0.00506403  0.96759792 -0.25284064
 8595.7  1.50000000  0.96758727  0.00486975  0.96759952 -0.25283377
 8595.8  1.50000000  0.96758962  0.00476337  0.96760134 -0.25282615
 8595.9  1.50000000  0.96759151  0.00475039  0.96760317 -0.25281838
 8596.0  1.50000000  0.96759289  0.00482954  0.96760494 -0.25281096
 8596.1  1.50000000  0.96759359  0.00499308  0.96760647 -0.25280446
 8596.2  1.50000000  0.96759360  0.00522754  0.96760772 -0.25279926
 8596.3  1.50000000  0.96759282  0.00551472  0.96760854 -0.25279576
 8596.4  1.50000000  0.96759136  0.00583306  0.96760894 -0.25279411
 8596.5  1.50000000  0.96758925  0.00615949  0.96760885 -0.25279442
 8596.6  1.50000000  0.96758670  0.00647061  0.96760833 -0.25279661
 8596.7  1.50000000  0.96758390  0.00674497  0.96760741 -0.25280049
 8596.8  1.50000000  0.96758110  0.00696392  0.96760617 -0.25280573
 8596.9  1.50000000  0.96757854  0.00711338  0.96760469 -0.25281194
 8597.0  1.50000000  0.96757643  0.00718434  0.96760310 -0.25281866
 8597.1  1.50000000  0.96757490  0.00717373  0.96760150 -0.25282540
 8597.2  1.50000000  0.96757408  0.00708405  0.96760001 -0.25283168
 8597.3  1.50000000  0.96757396  0.00692368  0.96759873 -0.25283708
 8597.4  1.50000000  0.96757453  0.00670540  0.96759776 -0.25284122
 8597.5  1.50000000  0.96757567  0.00644616  0.96759714 -0.25284385
 8597.6  1.50000000  0.96757728  0.00616507  0.96759693 -0.25284482
 8597.7  1.50000000  0.96757922  0.00588260  0.96759710 -0.25284410
 8597.8  1.50000000  0.96758135  0.00561863  0.96759767 -0.25284178
 8597.9  1.50000000  0.96758353  0.00539141  0.96759855 -0.25283806
 8598.0  1.50000000  0.96758564  0.00521606  0.96759970 -0.25283323
 8598.1  1.50000000  0.96758755  0.00510378  0.96760102 -0.25282767
 8598.2  1.50000000  0.96758917  0.00506095  0.96760241 -0.25282178
 8598.3  1.50000000  0.96759039  0.00508902  0.96760377 -0.25281598
 8598.4  1.50000000  0.96759113  0.00518431  0.96760502 -0.25281069
 8598.5  1.50000000  0.96759133  0.00533855  0.96760606 -0.25280626
 8598.6  1.50000000  0.96759096  0.00553946  0.96760682 -0.25280298
 8598.7  1.50000000  0.96759005  0.00577181  0.96760726 -0.25280107
 8598.8  1.50000000  0.96758864  0.00601843  0.96760736 -0.25280062
 8598.9  1.50000000  0.96758686  0.00626165  0.96760712 -0.25280163
 8599.0  1.50000000  0.96758483  0.00648433  0.96760656 -0.25280399
 8599.1  1.50000000  0.96758273  0.00667129  0.96760572 -0.25280751
 8599.2  1.50000000  0.96758072  0.00681013  0.96760469 -0.25281192
 8599.3  1.50000000  0.96757897  0.00689221  0.96760352 -0.25281687
 8599.4  1.50000000  0.96757762  0.00691304  0.96760231 -0.25282201
 8599.5  1.50000000  0.96757674  0.00687260  0.96760115 -0.25282697
 8599.6  1.50000000  0.96757638  0.00677515  0.96760010 -0.25283141
 8599.7  1.50000000  0.96757655  0.00662892  0.96759926 -0.25283502
 8599.8  1.50000000  0.96757719  0.00644534  0.96759866 -0.25283757
 8599.9  1.50000000  0.96757824  0.00623826  0.96759835 -0.25283891
 8600.0  1.50000000  0.96757959  0.00602282  0.96759833 -0.25283896
 8600.1  1.50000000  0.96758115  0.00581441  0.96759862 -0.25283775
 8600.2  1.50000000  0.96758280  0.00562757  0.96759917 -0.25283541
 8600.3  1.50000000  0.96758445  0.00547502  0.96759994 -0.25283211
 8600.4  1.50000000  0.96758600  0.00536668  0.96760088 -0.25282813
 8600.5  1.50000000  0.96758735  0.00530913  0.96760191 -0.25282374
 8600.6  1.50000000  0.96758842  0.00530512  0.96760296 -0.25281929
 8600.7  1.50000000  0.96758915  0.00535360  0.96760396 -0.25281507
 8600.8  1.50000000  0.96758948  0.00545006  0.96760483 -0.25281137
 8600.9  1.50000000  0.96758939  0.00558684  0.96760552 -0.25280844
 8601.0  1.50000000  0.96758888  0.00575321  0.96760598 -0.25280648
 8601.1  1.50000000  0.96758798  0.00593676  0.96760619 -0.25280560
 8601.2  1.50000000  0.96758676  0.00612418  0.96760614 -0.25280584
 8601.3  1.50000000  0.96758531  0.00630216  0.96760583 -0.25280716
 8601.4  1.50000000  0.96758374  0.00645833  0.96760530 -0.25280943
 8601.5  1.50000000  0.96758219  0.00658217  0.96760458 -0.25281249
 8601.6  1.50000000  0.96758077  0.00666567  0.96760373 -0.25281608
 8601.7  1.50000000  0.96757959  0.00670388  0.96760281 -0.25281995
 8601.8  1.50000000  0.96757873  0.00669514  0.96760190 -0.25282382
 8601.9  1.50000000  0.96757825  0.00664115  0.96760105 -0.25282741
 8602.0  1.50000000  0.96757817  0.00654671  0.96760032 -0.25283048
 8602.1  1.50000000  0.96757847  0.00641949  0.96759976 -0.25283282
 8602.2  1.50000000  0.96757911  0.00626926  0.96759942 -0.25283428
 8602.3  1.50000000  0.96758002  0.00610714  0.96759930 -0.25283479
 8602.4  1.50000000  0.96758115  0.00594486  0.96759941 -0.25283432
 8602.5  1.50000000  0.96758239  0.00579388  0.96759974 -0.25283293
 8602.6  1.50000000  0.96758368  0.00566457  0.96760026 -0.25283075
 8602.7  1.50000000  0.96758492  0.00556556  0.96760092 -0.25282794
 8602.8  1.50000000  0.96758604  0.00550315  0.96760169 -0.25282472
 8602.9  1.50000000  0.96758697  0.00548089  0.96760249 -0.25282132
 8603.0  1.50000000  0.96758765  0.00549942  0.96760328 -0.25281799
 8603.1  1.50000000  0.96758804  0.00555642  0.96760400 -0.25281497
 8603.2  1.50000000  0.96758811  0.00564698  0.96760459 -0.25281245
 8603.3  1.50000000  0.96758786  0.00576392  0.96760502 -0.25281061
 8603.4  1.50000000  0.96758729  0.00589840  0.96760527 -0.25280956
 8603.5  1.50000000  0.96758646  0.00604052  0.96760532 -0.25280935
 8603.6  1.50000000  0.96758543  0.00618009  0.96760517 -0.25280997
 8603.7  1.50000000  0.96758427  0.00630735  0.96760483 -0.25281138
 8603.8  1.50000000  0.96758308  0.00641360  0.96760434 -0.25281344
 8603.9  1.50000000  0.96758195  0.00649180  0.96760373 -0.25281600
 8604.0  1.50000000  0.96758097  0.00653708  0.96760305 -0.25281887
 8604.1  1.50000000  0.96758020  0.00654701  0.96760235 -0.25282183
 8604.2  1.50000000  0.96757970  0.00652173  0.96760168 -0.25282467
 8604.3  1.50000000  0.96757950  0.00646384  0.96760109 -0.25282721
 8604.4  1.50000000  0.96757958  0.00637818  0.96760061 -0.25282925
 8604.5  1.50000000  0.96757995  0.00627147  0.96760027 -0.25283068
 8604.6  1.50000000  0.96758055  0.00615171  0.96760011 -0.25283141
 8604.7  1.50000000  0.96758134  0.00602767  0.96760011 -0.25283139
 8604.8  1.50000000  0.96758225  0.00590820  0.96760029 -0.25283066
 8604.9  1.50000000  0.96758322  0.00580161  0.96760062 -0.25282927
 8605.0  1.50000000  0.96758420  0.00571513  0.96760107 -0.25282735
 8605.1  1.50000000  0.96758510  0.00565438  0.96760162 -0.25282503
 8605.2  1.50000000  0.96758588  0.00562304  0.96760222 -0.25282250
 8605.3  1.50000000  0.96758648  0.00562264  0.96760282 -0.25281993
 8605.4  1.50000000  0.96758688  0.00565249  0.96760339 -0.25281751
 8605.5  1.50000000  0.96758704  0.00570976  0.96760388 -0.25281541
 8605.6  1.50000000  0.96758695  0.00578980  0.96760427 -0.25281376
 8605.7  1.50000000  0.96758662  0.00588641  0.96760452 -0.25281267
 8605.8  1.50000000  0.96758608  0.00599239  0.96760463 -0.25281221
 8605.9  1.50000000  0.96758536  0.00610006  0.96760459 -0.25281239
 8606.0  1.50000000  0.96758453  0.00620178  0.96760440 -0.25281318
 8606.1  1.50000000  0.96758364  0.00629051  0.96760408 -0.25281453
 8606.2  1.50000000  0.96758276  0.00636029  0.96760367 -0.25281631
 8606.3  1.50000000  0.96758197  0.00640664  0.96760318 -0.25281839
 8606.4  1.50000000  0.96758131  0.00642684  0.96760265 -0.25282062
 8606.5  1.50000000  0.96758083  0.00642007  0.96760213 -0.25282283
 8606.6  1.50000000  0.96758056  0.00638742  0.96760165 -0.25282488
 8606.7  1.50000000  0.96758052  0.00633182  0.96760124 -0.25282662
 8606.8  1.50000000  0.96758069  0.00625775  0.96760093 -0.25282793
 8606.9  1.50000000  0.96758106  0.00617085  0.96760074 -0.25282874
 8607.0  1.50000000  0.96758159  0.00607758  0.96760068 -0.25282900
 8607.1  1.50000000  0.96758224  0.00598465  0.96760075 -0.25282869
 8607.2  1.50000000  0.96758296  0.00589856  0.96760094 -0.25282787
 8607.3  1.50000000  0.96758371  0.00582522  0.96760124 -0.25282659
 8607.4  1.50000000  0.96758443  0.00576940  0.96760163 -0.25282496
 8607.5  1.50000000  0.96758507  0.00573478  0.96760206 -0.25282310
 8607.6  1.50000000  0.96758560  0.00572333  0.96760253 -0.25282115
 8607.7  1.50000000  0.96758598  0.00573531  0.96760298 -0.25281924
 8607.8  1.50000000  0.96758618  0.00576929  0.96760338 -0.25281751
 8607.9  1.50000000  0.96758620  0.00582239  0.96760372 -0.25281609
 8608.0  1.50000000  0.96758604  0.00589040  0.96760397 -0.25281505
 8608.1  1.50000000  0.96758570  0.00596819  0.96760410 -0.25281447
 8608.2  1.50000000  0.96758521  0.00605002  0.96760413 -0.25281438
 8608.3  1.50000000  0.96758462  0.00613004  0.96760404 -0.25281477
 8608.4  1.50000000  0.96758396  0.00620263  0.96760384 -0.25281560
 8608.5  1.50000000  0.96758328  0.00626285  0.96760355 -0.25281681
 8608.6  1.50000000  0.96758265  0.00630673  0.96760320 -0.25281830
 8608.7  1.50000000  0.96758209  0.00633156  0.96760281 -0.25281995
 8608.8  1.50000000  0.96758166  0.00633603  0.96760240 -0.25282165
 8608.9  1.50000000  0.96758138  0.00632029  0.96760202 -0.25282328
 8609.0  1.50000000  0.96758126  0.00628597  0.96760168 -0.25282472
 8609.1  1.50000000  0.96758131  0.00623592  0.96760140 -0.25282588
 8609.2  1.50000000  0.96758152  0.00617404  0.96760122 -0.25282668
 8609.3  1.50000000  0.96758187  0.00610487  0.96760112 -0.25282707
 8609.4  1.50000000  0.96758232  0.00603350  0.96760113 -0.25282704
 8609.5  1.50000000  0.96758285  0.00596503  0.96760124 -0.25282660
 8609.6  1.50000000  0.96758342  0.00590420  0.96760143 -0.25282578
 8609.7  1.50000000  0.96758399  0.00585513  0.96760170 -0.25282466
 8609.8  1.50000000  0.96758451  0.00582101  0.96760202 -0.25282331
 8609.9  1.50000000  0.96758496  0.00580393  0.96760237 -0.25282185
 8610.0  1.50000000  0.96758530  0.00580472  0.96760272 -0.25282037
 8610.1  1.50000000  0.96758552  0.00582288  0.96760304 -0.25281898
 8610.2  1.50000000  0.96758560  0.00585678  0.96760333 -0.25281778
 8610.3  1.50000000  0.96758553  0.00590365  0.96760354 -0.25281685
 8610.4  1.50000000  0.96758533  0.00595982  0.96760369 -0.25281624
 8610.5  1.50000000  0.96758501  0.00602112  0.96760374 -0.25281600
 8610.6  1.50000000  0.96758459  0.00608312  0.96760371 -0.25281613
 8610.7  1.50000000  0.96758411  0.00614141  0.96760360 -0.25281661
 8610.8  1.50000000  0.96758360  0.00619197  0.96760341 -0.25281740
 8610.9  1.50000000  0.96758310  0.00623143  0.96760316 -0.25281844
 8611.0  1.50000000  0.96758264  0.00625724  0.96760288 -0.25281965
 8611.1  1.50000000  0.96758227  0.00626791  0.96760257 -0.25282093
 8611.2  1.50000000  0.96758200  0.00626307  0.96760227 -0.25282221
 8611.3  1.50000000  0.96758185  0.00624335  0.96760200 -0.25282338
 8611.4  1.50000000  0.96758184  0.00621058  0.96760177 -0.25282437
 8611.5  1.50000000  0.96758193  0.00616731  0.96760159 -0.25282511
 8611.6  1.50000000  0.96758216  0.00611685  0.96760149 -0.25282555
 8611.7  1.50000000  0.96758246  0.00606298  0.96760146 -0.25282568
 8611.8  1.50000000  0.96758284  0.00600954  0.96760151 -0.25282549
 8611.9  1.50000000  0.96758327  0.00596028  0.96760162 -0.25282499
 8612.0  1.50000000  0.96758370  0.00591861  0.96760180 -0.25282424
 8612.1  1.50000000  0.96758411  0.00588724  0.96760202 -0.25282329
 8612.2  1.50000000  0.96758448  0.00586814  0.96760228 -0.25282222
 8612.3  1.50000000  0.96758478  0.00586233  0.96760254 -0.25282110
 8612.4  1.50000000  0.96758499  0.00586985  0.96760280 -0.25282001
 8612.5  1.50000000  0.96758510  0.00588988  0.96760303 -0.25281903
 8612.6  1.50000000  0.96758510  0.00592080  0.96760322 -0.25281821
 8612.7  1.50000000  0.96758500  0.00596028  0.96760336 -0.25281763
 8612.8  1.50000000  0.96758480  0.00600525  0.96760343 -0.25281730
 8612.9  1.50000000  0.96758451  0.00605244  0.96760344 -0.25281726
 8613.0  1.50000000  0.96758417  0.00609849  0.96760339 -0.25281749
 8613.1  1.50000000  0.96758379  0.00614019  0.96760327 -0.25281798
 8613.2  1.50000000  0.96758341  0.00617468  0.96760311 -0.25281868
 8613.3  1.50000000  0.96758304  0.00619969  0.96760291 -0.25281955
 8613.4  1.50000000  0.96758273  0.00621362  0.96760268 -0.25282051
 8613.5  1.50000000  0.96758248  0.00621576  0.96760245 -0.25282149
 8613.6  1.50000000  0.96758232  0.00620624  0.96760223 -0.25282243
 8613.7  1.50000000  0.96758225  0.00618601  0.96760203 -0.25282326
 8613.8  1.50000000  0.96758228  0.00615671  0.96760187 -0.25282392
 8613.9  1.50000000  0.96758241  0.00612064  0.96760177 -0.25282437
 8614.0  1.50000000  0.96758261  0.00608051  0.96760171 -0.25282459
 8614.1  1.50000000  0.96758287  0.00603921  0.96760172 -0.25282456
 8614.2  1.50000000  0.96758318  0.00599970  0.96760178 -0.25282430
 8614.3  1.50000000  0.96758351  0.00596474  0.96760190 -0.25282381
 8614.4  1.50000000  0.96758384  0.00593669  0.96760205 -0.25282316
 8614.5  1.50000000  0.96758414  0.00591734  0.96760224 -0.25282238
 8614.6  1.50000000  0.96758440  0.00590790  0.96760244 -0.25282153
 8614.7  1.50000000  0.96758460  0.00590881  0.96760264 -0.25282067
 8614.8  1.50000000  0.96758472  0.00591975  0.96760283 -0.25281987
 8614.9  1.50000000  0.96758476  0.00593973  0.96760300 -0.25281918
 8615.0  1.50000000  0.96758472  0.00596714  0.96760312 -0.25281865
 8615.1  1.50000000  0.96758459  0.00599979  0.96760319 -0.25281831
 8615.2  1.50000000  0.96758441  0.00603533  0.96760323 -0.25281817
 8615.3  1.50000000  0.96758416  0.00607121  0.96760321 -0.25281826
 8615.4  1.50000000  0.96758388  0.00610476  0.96760314 -0.25281855
 8615.5  1.50000000  0.96758359  0.00613381  0.96760304 -0.25281901
 8615.6  1.50000000  0.96758330  0.00615637  0.96760288 -0.25281962
 8615.7  1.50000000  0.96758304  0.00617089  0.96760272 -0.25282032
 8615.8  1.50000000  0.96758284  0.00617672  0.96760255 -0.25282106
 8615.9  1.50000000  0.96758267  0.00617357  0.96760236 -0.25282181
 8616.0  1.50000000  0.96758259  0.00616174  0.96760221 -0.25282248
 8616.1  1.50000000  0.96758259  0.00614254  0.96760209 -0.25282304
 8616.2  1.50000000  0.96758263  0.00611725  0.96760197 -0.25282348
 8616.3  1.50000000  0.96758278  0.00608785  0.96760193 -0.25282371
 8616.4  1.50000000  0.96758295  0.00605672  0.96760191 -0.25282378
 8616.5  1.50000000  0.96758316  0.00602573  0.96760193 -0.25282367
 8616.6  1.50000000  0.96758343  0.00599736  0.96760201 -0.25282336
 8616.7  1.50000000  0.96758367  0.00597351  0.96760211 -0.25282293
 8616.8  1.50000000  0.96758391  0.00595554  0.96760223 -0.25282238
 8616.9  1.50000000  0.96758414  0.00594487  0.96760240 -0.25282174
 8617.0  1.50000000  0.96758429  0.00594197  0.96760253 -0.25282110
 8617.1  1.50000000  0.96758441  0.00594667  0.96760269 -0.25282046
 8617.2  1.50000000  0.96758449  0.00595887  0.96760284 -0.25281989
 8617.3  1.50000000  0.96758445  0.00597716  0.96760291 -0.25281945
 8617.4  1.50000000  0.96758442  0.00600021  0.96760302 -0.25281909
 8617.5  1.50000000  0.96758428  0.00602653  0.96760305 -0.25281893
 8617.6  1.50000000  0.96758411  0.00605371  0.96760305 -0.25281892
 8617.7  1.50000000  0.96758392  0.00608025  0.96760303 -0.25281905
 8617.8  1.50000000  0.96758369  0.00610414  0.96760294 -0.25281936
