 # AA:        411877.72547989147     
 # FLEGG:     245722.11282076681     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17999999997610025     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
40383.2  0.94444444  0.96819656 -0.00088575  0.96819697 -0.25036995
40383.3  0.94444444  0.96819795 -0.00070373  0.96819821 -0.25036236
40383.4  0.94444444  0.96819905 -0.00025993  0.96819909 -0.25035666
40383.5  0.94444444  0.96819944  0.00034810  0.96819950 -0.25035399
40383.6  0.94444444  0.96819880  0.00098990  0.96819931 -0.25035490
40383.7  0.94444444  0.96819739  0.00152830  0.96819860 -0.25035913
40383.8  0.94444444  0.96819583  0.00185294  0.96819760 -0.25036567
40383.9  0.94444444  0.96819459  0.00189972  0.96819645 -0.25037320
40384.0  0.94444444  0.96819400  0.00166280  0.96819543 -0.25038008
40384.1  0.94444444  0.96819401  0.00119778  0.96819475 -0.25038489
40384.2  0.94444444  0.96819429  0.00060380  0.96819447 -0.25038673
40384.3  0.94444444  0.96819471  0.00000516  0.96819471 -0.25038519
40384.4  0.94444444  0.96819524 -0.00047371  0.96819536 -0.25038067
40384.5  0.94444444  0.96819602 -0.00073598  0.96819630 -0.25037415
40384.6  0.94444444  0.96819713 -0.00072781  0.96819740 -0.25036693
40384.7  0.94444444  0.96819827 -0.00045225  0.96819838 -0.25036058
40384.8  0.94444444  0.96819905  0.00003007  0.96819905 -0.25035641
40384.9  0.94444444  0.96819909  0.00061703  0.96819929 -0.25035526
40385.0  0.94444444  0.96819825  0.00118375  0.96819898 -0.25035740
40385.1  0.94444444  0.96819689  0.00161019  0.96819823 -0.25036233
40385.2  0.94444444  0.96819550  0.00180831  0.96819719 -0.25036898
40385.3  0.94444444  0.96819449  0.00173741  0.96819605 -0.25037595
40385.4  0.94444444  0.96819413  0.00141642  0.96819517 -0.25038168
40385.5  0.94444444  0.96819423  0.00091813  0.96819467 -0.25038502
40385.6  0.94444444  0.96819457  0.00034906  0.96819463 -0.25038533
40385.7  0.94444444  0.96819505 -0.00017103  0.96819506 -0.25038259
40385.8  0.94444444  0.96819567 -0.00053523  0.96819582 -0.25037744
40385.9  0.94444444  0.96819657 -0.00067005  0.96819681 -0.25037092
40386.0  0.94444444  0.96819769 -0.00054777  0.96819784 -0.25036440
40386.1  0.94444444  0.96819864 -0.00019615  0.96819866 -0.25035928
40386.2  0.94444444  0.96819905  0.00030828  0.96819910 -0.25035663
40386.3  0.94444444  0.96819866  0.00085750  0.96819904 -0.25035699
40386.4  0.94444444  0.96819757  0.00133337  0.96819849 -0.25036027
40386.5  0.94444444  0.96819625  0.00163657  0.96819763 -0.25036568
40386.6  0.94444444  0.96819513  0.00170665  0.96819663 -0.25037207
40386.7  0.94444444  0.96819450  0.00153252  0.96819572 -0.25037807
40386.8  0.94444444  0.96819439  0.00115548  0.96819508 -0.25038244
40386.9  0.94444444  0.96819456  0.00065651  0.96819478 -0.25038434
40387.0  0.94444444  0.96819492  0.00014031  0.96819493 -0.25038335
40387.1  0.94444444  0.96819546 -0.00028436  0.96819551 -0.25037973
40387.2  0.94444444  0.96819621 -0.00052984  0.96819635 -0.25037427
40387.3  0.94444444  0.96819716 -0.00054642  0.96819732 -0.25036812
40387.4  0.94444444  0.96819809 -0.00033326  0.96819815 -0.25036262
40387.5  0.94444444  0.96819868  0.00006070  0.96819868 -0.25035890
40387.6  0.94444444  0.96819869  0.00055070  0.96819884 -0.25035770
40387.7  0.94444444  0.96819804  0.00103304  0.96819859 -0.25035923
40387.8  0.94444444  0.96819700  0.00140706  0.96819802 -0.25036312
40387.9  0.94444444  0.96819592  0.00159758  0.96819724 -0.25036853
40388.0  0.94444444  0.96819509  0.00156704  0.96819636 -0.25037436
40388.1  0.94444444  0.96819468  0.00132376  0.96819559 -0.25037938
40388.2  0.94444444  0.96819464  0.00092052  0.96819508 -0.25038254
40388.3  0.94444444  0.96819485  0.00044256  0.96819495 -0.25038319
40388.4  0.94444444  0.96819526 -0.00000847  0.96819526 -0.25038119
40388.5  0.94444444  0.96819584 -0.00033760  0.96819590 -0.25037703
40388.6  0.94444444  0.96819661 -0.00047774  0.96819673 -0.25037160
40388.7  0.94444444  0.96819750 -0.00040139  0.96819759 -0.25036605
40388.8  0.94444444  0.96819826 -0.00012719  0.96819827 -0.25036155
40388.9  0.94444444  0.96819863  0.00028505  0.96819867 -0.25035901
40389.0  0.94444444  0.96819842  0.00074802  0.96819871 -0.25035896
40389.1  0.94444444  0.96819764  0.00116331  0.96819833 -0.25036139
40389.2  0.94444444  0.96819659  0.00144391  0.96819767 -0.25036575
40389.3  0.94444444  0.96819562  0.00153264  0.96819683 -0.25037111
40389.4  0.94444444  0.96819499  0.00141305  0.96819602 -0.25037632
40389.5  0.94444444  0.96819478  0.00111371  0.96819542 -0.25038027
40389.6  0.94444444  0.96819486  0.00069968  0.96819511 -0.25038220
40389.7  0.94444444  0.96819513  0.00025803  0.96819516 -0.25038170
40389.8  0.94444444  0.96819558 -0.00011850  0.96819558 -0.25037891
40389.9  0.94444444  0.96819621 -0.00035165  0.96819627 -0.25037443
40390.0  0.94444444  0.96819704 -0.00039322  0.96819712 -0.25036919
40390.1  0.94444444  0.96819788 -0.00023553  0.96819791 -0.25036434
40390.2  0.94444444  0.96819844  0.00008524  0.96819844 -0.25036092
40390.3  0.94444444  0.96819850  0.00049885  0.96819863 -0.25035961
40390.4  0.94444444  0.96819798  0.00091619  0.96819841 -0.25036068
40390.5  0.94444444  0.96819708  0.00124867  0.96819789 -0.25036384
40390.6  0.94444444  0.96819614  0.00142874  0.96819720 -0.25036836
40390.7  0.94444444  0.96819542  0.00142224  0.96819646 -0.25037329
40390.8  0.94444444  0.96819505  0.00123401  0.96819584 -0.25037762
40390.9  0.94444444  0.96819499  0.00090584  0.96819541 -0.25038048
40391.0  0.94444444  0.96819513  0.00050628  0.96819526 -0.25038129
40391.1  0.94444444  0.96819545  0.00011877  0.96819546 -0.25037988
40391.2  0.94444444  0.96819595 -0.00017514  0.96819597 -0.25037655
40391.3  0.94444444  0.96819663 -0.00031434  0.96819668 -0.25037203
40391.4  0.94444444  0.96819739 -0.00027068  0.96819743 -0.25036728
40391.5  0.94444444  0.96819802 -0.00005587  0.96819802 -0.25036334
40391.6  0.94444444  0.96819832  0.00028210  0.96819836 -0.25036100
40391.7  0.94444444  0.96819816  0.00067092  0.96819840 -0.25036073
40391.8  0.94444444  0.96819756  0.00102847  0.96819811 -0.25036254
40391.9  0.94444444  0.96819674  0.00128055  0.96819759 -0.25036604
40392.0  0.94444444  0.96819595  0.00137629  0.96819693 -0.25037047
40392.1  0.94444444  0.96819538  0.00129741  0.96819625 -0.25037491
40392.2  0.94444444  0.96819514  0.00106261  0.96819572 -0.25037842
40392.3  0.94444444  0.96819516  0.00072287  0.96819543 -0.25038028
40392.4  0.94444444  0.96819537  0.00034994  0.96819544 -0.25038013
40392.5  0.94444444  0.96819575  0.00002212  0.96819575 -0.25037802
40392.6  0.94444444  0.96819626 -0.00019276  0.96819628 -0.25037440
40392.7  0.94444444  0.96819692 -0.00025079  0.96819695 -0.25037005
40392.8  0.94444444  0.96819760 -0.00014058  0.96819761 -0.25036587
40392.9  0.94444444  0.96819811  0.00011323  0.96819811 -0.25036275
40393.0  0.94444444  0.96819825  0.00045592  0.96819836 -0.25036135
40393.1  0.94444444  0.96819792  0.00081413  0.96819827 -0.25036195
40393.2  0.94444444  0.96819723  0.00111129  0.96819786 -0.25036441
40393.3  0.94444444  0.96819641  0.00128519  0.96819726 -0.25036816
40393.4  0.94444444  0.96819572  0.00130106  0.96819660 -0.25037240
40393.5  0.94444444  0.96819533  0.00115839  0.96819602 -0.25037621
40393.6  0.94444444  0.96819523  0.00089033  0.96819564 -0.25037881
40393.7  0.94444444  0.96819535  0.00055440  0.96819551 -0.25037971
40393.8  0.94444444  0.96819562  0.00022074  0.96819564 -0.25037873
40393.9  0.94444444  0.96819603 -0.00004135  0.96819603 -0.25037609
40394.0  0.94444444  0.96819660 -0.00017771  0.96819661 -0.25037234
40394.1  0.94444444  0.96819725 -0.00016023  0.96819726 -0.25036828
40394.2  0.94444444  0.96819782  0.00000620  0.96819782 -0.25036479
40394.3  0.94444444  0.96819811  0.00028431  0.96819815 -0.25036261
40394.4  0.94444444  0.96819801  0.00061375  0.96819821 -0.25036216
40394.5  0.94444444  0.96819753  0.00092408  0.96819797 -0.25036353
40394.6  0.94444444  0.96819683  0.00115043  0.96819752 -0.25036638
40394.7  0.94444444  0.96819615  0.00124725  0.96819696 -0.25037008
40394.8  0.94444444  0.96819565  0.00119649  0.96819639 -0.25037387
40394.9  0.94444444  0.96819540  0.00101094  0.96819593 -0.25037695
40395.0  0.94444444  0.96819539  0.00073098  0.96819567 -0.25037871
40395.1  0.94444444  0.96819556  0.00041572  0.96819565 -0.25037878
40395.2  0.94444444  0.96819589  0.00013150  0.96819590 -0.25037716
40395.3  0.94444444  0.96819634 -0.00006255  0.96819635 -0.25037421
40395.4  0.94444444  0.96819689 -0.00012700  0.96819690 -0.25037058
40395.5  0.94444444  0.96819744 -0.00004978  0.96819744 -0.25036702
40395.6  0.94444444  0.96819784  0.00015119  0.96819785 -0.25036428
40395.7  0.94444444  0.96819797  0.00043251  0.96819807 -0.25036292
40395.8  0.94444444  0.96819776  0.00073470  0.96819803 -0.25036320
40395.9  0.94444444  0.96819725  0.00099415  0.96819776 -0.25036506
40396.0  0.94444444  0.96819661  0.00115687  0.96819730 -0.25036809
40396.1  0.94444444  0.96819602  0.00118961  0.96819675 -0.25037165
40396.2  0.94444444  0.96819562  0.00108676  0.96819623 -0.25037498
40396.3  0.94444444  0.96819547  0.00087183  0.96819586 -0.25037736
40396.4  0.94444444  0.96819553  0.00059151  0.96819571 -0.25037833
40396.5  0.94444444  0.96819576  0.00030525  0.96819581 -0.25037769
40396.6  0.94444444  0.96819612  0.00007286  0.96819612 -0.25037561
40396.7  0.94444444  0.96819658 -0.00005803  0.96819658 -0.25037254
40396.8  0.94444444  0.96819711 -0.00006096  0.96819711 -0.25036911
40396.9  0.94444444  0.96819759  0.00006383  0.96819759 -0.25036606
40397.0  0.94444444  0.96819788  0.00028891  0.96819793 -0.25036402
40397.1  0.94444444  0.96819786  0.00056586  0.96819803 -0.25036341
40397.2  0.94444444  0.96819751  0.00083524  0.96819787 -0.25036437
40397.3  0.94444444  0.96819695  0.00104022  0.96819750 -0.25036666
40397.4  0.94444444  0.96819635  0.00113858  0.96819702 -0.25036976
40397.5  0.94444444  0.96819587  0.00111122  0.96819651 -0.25037302
40397.6  0.94444444  0.96819562  0.00096602  0.96819610 -0.25037576
40397.7  0.94444444  0.96819557  0.00073516  0.96819585 -0.25037740
40397.8  0.94444444  0.96819570  0.00046761  0.96819581 -0.25037765
40397.9  0.94444444  0.96819597  0.00021957  0.96819599 -0.25037643
40398.0  0.94444444  0.96819637  0.00004306  0.96819637 -0.25037403
40398.1  0.94444444  0.96819685 -0.00002564  0.96819685 -0.25037097
40398.2  0.94444444  0.96819734  0.00002683  0.96819734 -0.25036789
40398.3  0.94444444  0.96819768  0.00018791  0.96819770 -0.25036546
40398.4  0.94444444  0.96819779  0.00042146  0.96819788 -0.25036418
40398.5  0.94444444  0.96819763  0.00067803  0.96819786 -0.25036427
40398.6  0.94444444  0.96819720  0.00090349  0.96819762 -0.25036572
40398.7  0.94444444  0.96819669  0.00105104  0.96819726 -0.25036819
40398.8  0.94444444  0.96819621  0.00109193  0.96819682 -0.25037115
40398.9  0.94444444  0.96819584  0.00101832  0.96819637 -0.25037401
40399.0  0.94444444  0.96819569  0.00084689  0.96819606 -0.25037613
40399.1  0.94444444  0.96819571  0.00061516  0.96819591 -0.25037711
40399.2  0.94444444  0.96819588  0.00037130  0.96819595 -0.25037676
40399.3  0.94444444  0.96819620  0.00016702  0.96819621 -0.25037512
40399.4  0.94444444  0.96819659  0.00004467  0.96819659 -0.25037261
40399.5  0.94444444  0.96819702  0.00002821  0.96819702 -0.25036973
40399.6  0.94444444  0.96819743  0.00012069  0.96819744 -0.25036708
40399.7  0.94444444  0.96819766  0.00030126  0.96819770 -0.25036525
40399.8  0.94444444  0.96819768  0.00053090  0.96819782 -0.25036456
40399.9  0.94444444  0.96819745  0.00076188  0.96819775 -0.25036518
40400.0  0.94444444  0.96819700  0.00094483  0.96819746 -0.25036698
40400.1  0.94444444  0.96819651  0.00104175  0.96819707 -0.25036952
40400.2  0.94444444  0.96819609  0.00103398  0.96819665 -0.25037230
40400.3  0.94444444  0.96819582  0.00092362  0.96819626 -0.25037472
40400.4  0.94444444  0.96819576  0.00073576  0.96819604 -0.25037626
40400.5  0.94444444  0.96819583  0.00051094  0.96819597 -0.25037664
40400.6  0.94444444  0.96819604  0.00029546  0.96819609 -0.25037578
40400.7  0.94444444  0.96819638  0.00013529  0.96819639 -0.25037385
40400.8  0.94444444  0.96819676  0.00006295  0.96819677 -0.25037132
40400.9  0.94444444  0.96819719  0.00009277  0.96819720 -0.25036866
40401.0  0.94444444  0.96819753  0.00021842  0.96819755 -0.25036647
40401.1  0.94444444  0.96819765  0.00041131  0.96819774 -0.25036523
40401.2  0.94444444  0.96819755  0.00063011  0.96819775 -0.25036514
40401.3  0.94444444  0.96819721  0.00082850  0.96819757 -0.25036625
40401.4  0.94444444  0.96819676  0.00096429  0.96819724 -0.25036828
40401.5  0.94444444  0.96819634  0.00101083  0.96819687 -0.25037077
40401.6  0.94444444  0.96819601  0.00095985  0.96819649 -0.25037324
40401.7  0.94444444  0.96819585  0.00082285  0.96819620 -0.25037514
40401.8  0.94444444  0.96819586  0.00063025  0.96819606 -0.25037610
40401.9  0.94444444  0.96819597  0.00042211  0.96819607 -0.25037594
40402.0  0.94444444  0.96819624  0.00024222  0.96819627 -0.25037467
40402.1  0.94444444  0.96819659  0.00012869  0.96819660 -0.25037260
40402.2  0.94444444  0.96819696  0.00010386  0.96819697 -0.25037017
40402.3  0.94444444  0.96819732  0.00017231  0.96819733 -0.25036787
40402.4  0.94444444  0.96819752  0.00031836  0.96819757 -0.25036622
40402.5  0.94444444  0.96819753  0.00050976  0.96819767 -0.25036554
40402.6  0.94444444  0.96819735  0.00070648  0.96819761 -0.25036594
40402.7  0.94444444  0.96819700  0.00086718  0.96819739 -0.25036734
40402.8  0.94444444  0.96819660  0.00095859  0.96819708 -0.25036943
40402.9  0.94444444  0.96819625  0.00096307  0.96819673 -0.25037177
40403.0  0.94444444  0.96819599  0.00088008  0.96819639 -0.25037388
40403.1  0.94444444  0.96819592  0.00072824  0.96819619 -0.25037528
40403.2  0.94444444  0.96819597  0.00054050  0.96819612 -0.25037573
40403.3  0.94444444  0.96819614  0.00035586  0.96819620 -0.25037513
40403.4  0.94444444  0.96819641  0.00021339  0.96819644 -0.25037360
40403.5  0.94444444  0.96819673  0.00014215  0.96819674 -0.25037151
40403.6  0.94444444  0.96819708  0.00015601  0.96819709 -0.25036927
40403.7  0.94444444  0.96819736  0.00025187  0.96819739 -0.25036736
40403.8  0.94444444  0.96819749  0.00040848  0.96819758 -0.25036618
40403.9  0.94444444  0.96819744  0.00059231  0.96819762 -0.25036596
