 # AA:        319011.52470890305     
 # FLEGG:     216253.56438441607     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28003999999987184     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
30399.2  1.50000000  0.96804938  0.00269158  0.96805313 -0.25109514
30399.3  1.50000000  0.96804777  0.00318406  0.96805301 -0.25109566
30399.4  1.50000000  0.96804565  0.00361942  0.96805241 -0.25109879
30399.5  1.50000000  0.96804348  0.00392551  0.96805144 -0.25110395
30399.6  1.50000000  0.96804175  0.00405333  0.96805023 -0.25111023
30399.7  1.50000000  0.96804087  0.00398612  0.96804907 -0.25111647
30399.8  1.50000000  0.96804085  0.00374133  0.96804808 -0.25112167
30399.9  1.50000000  0.96804163  0.00336456  0.96804748 -0.25112493
30400.0  1.50000000  0.96804292  0.00292512  0.96804734 -0.25112576
30400.1  1.50000000  0.96804443  0.00249830  0.96804765 -0.25112410
30400.2  1.50000000  0.96804599  0.00215731  0.96804839 -0.25112028
30400.3  1.50000000  0.96804740  0.00195748  0.96804938 -0.25111504
30400.4  1.50000000  0.96804853  0.00192874  0.96805045 -0.25110929
30400.5  1.50000000  0.96804924  0.00207141  0.96805145 -0.25110402
30400.6  1.50000000  0.96804929  0.00235646  0.96805216 -0.25110015
30400.7  1.50000000  0.96804867  0.00273084  0.96805252 -0.25109824
30400.8  1.50000000  0.96804738  0.00312938  0.96805244 -0.25109861
30400.9  1.50000000  0.96804570  0.00348228  0.96805196 -0.25110112
30401.0  1.50000000  0.96804400  0.00373178  0.96805119 -0.25110527
30401.1  1.50000000  0.96804262  0.00383765  0.96805023 -0.25111033
30401.2  1.50000000  0.96804188  0.00378596  0.96804928 -0.25111540
30401.3  1.50000000  0.96804184  0.00359008  0.96804850 -0.25111960
30401.4  1.50000000  0.96804240  0.00328722  0.96804798 -0.25112228
30401.5  1.50000000  0.96804343  0.00293186  0.96804787 -0.25112298
30401.6  1.50000000  0.96804465  0.00258645  0.96804810 -0.25112168
30401.7  1.50000000  0.96804593  0.00230878  0.96804869 -0.25111861
30401.8  1.50000000  0.96804711  0.00214507  0.96804949 -0.25111438
30401.9  1.50000000  0.96804804  0.00211938  0.96805036 -0.25110974
30402.0  1.50000000  0.96804859  0.00223253  0.96805117 -0.25110546
30402.1  1.50000000  0.96804863  0.00246147  0.96805176 -0.25110229
30402.2  1.50000000  0.96804810  0.00276374  0.96805205 -0.25110074
30402.3  1.50000000  0.96804709  0.00308602  0.96805201 -0.25110099
30402.4  1.50000000  0.96804574  0.00337291  0.96805162 -0.25110301
30402.5  1.50000000  0.96804439  0.00357614  0.96805099 -0.25110635
30402.6  1.50000000  0.96804329  0.00366396  0.96805022 -0.25111043
30402.7  1.50000000  0.96804266  0.00362417  0.96804944 -0.25111454
30402.8  1.50000000  0.96804259  0.00346763  0.96804880 -0.25111795
30402.9  1.50000000  0.96804302  0.00322415  0.96804839 -0.25112014
30403.0  1.50000000  0.96804382  0.00293709  0.96804827 -0.25112074
30403.1  1.50000000  0.96804483  0.00265684  0.96804848 -0.25111971
30403.2  1.50000000  0.96804589  0.00243098  0.96804894 -0.25111726
30403.3  1.50000000  0.96804687  0.00229621  0.96804959 -0.25111385
30403.4  1.50000000  0.96804764  0.00227343  0.96805030 -0.25111008
30403.5  1.50000000  0.96804806  0.00236292  0.96805095 -0.25110662
30403.6  1.50000000  0.96804809  0.00254664  0.96805144 -0.25110403
30403.7  1.50000000  0.96804765  0.00279070  0.96805168 -0.25110274
30403.8  1.50000000  0.96804682  0.00305155  0.96805163 -0.25110293
30403.9  1.50000000  0.96804576  0.00328464  0.96805133 -0.25110452
30404.0  1.50000000  0.96804467  0.00345090  0.96805082 -0.25110722
30404.1  1.50000000  0.96804378  0.00352372  0.96805019 -0.25111052
30404.2  1.50000000  0.96804327  0.00349357  0.96804958 -0.25111384
30404.3  1.50000000  0.96804318  0.00336824  0.96804904 -0.25111664
30404.4  1.50000000  0.96804353  0.00317157  0.96804872 -0.25111842
30404.5  1.50000000  0.96804416  0.00293958  0.96804863 -0.25111893
30404.6  1.50000000  0.96804497  0.00271197  0.96804877 -0.25111813
30404.7  1.50000000  0.96804586  0.00252806  0.96804916 -0.25111614
30404.8  1.50000000  0.96804665  0.00241770  0.96804966 -0.25111340
30404.9  1.50000000  0.96804728  0.00239745  0.96805025 -0.25111035
30405.0  1.50000000  0.96804763  0.00246874  0.96805078 -0.25110753
30405.1  1.50000000  0.96804763  0.00261655  0.96805117 -0.25110543
30405.2  1.50000000  0.96804727  0.00281345  0.96805136 -0.25110436
30405.3  1.50000000  0.96804663  0.00302521  0.96805135 -0.25110448
30405.4  1.50000000  0.96804574  0.00321451  0.96805108 -0.25110578
30405.5  1.50000000  0.96804491  0.00335024  0.96805071 -0.25110792
30405.6  1.50000000  0.96804416  0.00341095  0.96805017 -0.25111062
30405.7  1.50000000  0.96804376  0.00338740  0.96804969 -0.25111330
30405.8  1.50000000  0.96804367  0.00328736  0.96804925 -0.25111557
30405.9  1.50000000  0.96804392  0.00312863  0.96804897 -0.25111704
30406.0  1.50000000  0.96804443  0.00294075  0.96804890 -0.25111747
30406.1  1.50000000  0.96804510  0.00275632  0.96804903 -0.25111682
30406.2  1.50000000  0.96804579  0.00260645  0.96804930 -0.25111526
30406.3  1.50000000  0.96804649  0.00251585  0.96804976 -0.25111300
30406.4  1.50000000  0.96804696  0.00249878  0.96805018 -0.25111057
30406.5  1.50000000  0.96804728  0.00255475  0.96805065 -0.25110826
30406.6  1.50000000  0.96804726  0.00267430  0.96805095 -0.25110655
30406.7  1.50000000  0.96804698  0.00283292  0.96805113 -0.25110567
30406.8  1.50000000  0.96804644  0.00300452  0.96805110 -0.25110577
30406.9  1.50000000  0.96804577  0.00315828  0.96805092 -0.25110678
30407.0  1.50000000  0.96804504  0.00326891  0.96805056 -0.25110855
30407.1  1.50000000  0.96804451  0.00331877  0.96805019 -0.25111067
30407.2  1.50000000  0.96804410  0.00330119  0.96804973 -0.25111290
30407.3  1.50000000  0.96804407  0.00322033  0.96804943 -0.25111470
30407.4  1.50000000  0.96804423  0.00309317  0.96804917 -0.25111593
30407.5  1.50000000  0.96804466  0.00294076  0.96804913 -0.25111627
30407.6  1.50000000  0.96804519  0.00279165  0.96804922 -0.25111577
30407.7  1.50000000  0.96804578  0.00266979  0.96804946 -0.25111450
30407.8  1.50000000  0.96804632  0.00259580  0.96804980 -0.25111271
30407.9  1.50000000  0.96804675  0.00258085  0.96805019 -0.25111070
30408.0  1.50000000  0.96804695  0.00262584  0.96805051 -0.25110887
30408.1  1.50000000  0.96804698  0.00272103  0.96805081 -0.25110744
30408.2  1.50000000  0.96804670  0.00284984  0.96805090 -0.25110676
30408.3  1.50000000  0.96804631  0.00298784  0.96805092 -0.25110679
30408.4  1.50000000  0.96804574  0.00311300  0.96805074 -0.25110762
30408.5  1.50000000  0.96804519  0.00320289  0.96805049 -0.25110902
30408.6  1.50000000  0.96804472  0.00324411  0.96805015 -0.25111077
30408.7  1.50000000  0.96804444  0.00323067  0.96804984 -0.25111252
30408.8  1.50000000  0.96804435  0.00316630  0.96804953 -0.25111404
30408.9  1.50000000  0.96804453  0.00306357  0.96804938 -0.25111499
30409.0  1.50000000  0.96804482  0.00294104  0.96804929 -0.25111533
30409.1  1.50000000  0.96804529  0.00281977  0.96804939 -0.25111490
30409.2  1.50000000  0.96804575  0.00272110  0.96804957 -0.25111390
30409.3  1.50000000  0.96804619  0.00266030  0.96804985 -0.25111245
30409.4  1.50000000  0.96804653  0.00264749  0.96805015 -0.25111083
30409.5  1.50000000  0.96804672  0.00268300  0.96805044 -0.25110933
30409.6  1.50000000  0.96804671  0.00275956  0.96805064 -0.25110820
30409.7  1.50000000  0.96804654  0.00286317  0.96805077 -0.25110759
30409.8  1.50000000  0.96804616  0.00297520  0.96805074 -0.25110765
30409.9  1.50000000  0.96804575  0.00307635  0.96805064 -0.25110828
30410.0  1.50000000  0.96804528  0.00315003  0.96805040 -0.25110943
30410.1  1.50000000  0.96804492  0.00318381  0.96805015 -0.25111082
30410.2  1.50000000  0.96804467  0.00317376  0.96804987 -0.25111226
30410.3  1.50000000  0.96804461  0.00312230  0.96804965 -0.25111348
30410.4  1.50000000  0.96804472  0.00303947  0.96804949 -0.25111428
30410.5  1.50000000  0.96804499  0.00294052  0.96804946 -0.25111453
30410.6  1.50000000  0.96804533  0.00284231  0.96804950 -0.25111422
30410.7  1.50000000  0.96804574  0.00276193  0.96804968 -0.25111339
30410.8  1.50000000  0.96804608  0.00271245  0.96804988 -0.25111224
30410.9  1.50000000  0.96804637  0.00270125  0.96805014 -0.25111092
30411.0  1.50000000  0.96804651  0.00272957  0.96805036 -0.25110971
30411.1  1.50000000  0.96804651  0.00279106  0.96805054 -0.25110878
30411.2  1.50000000  0.96804636  0.00287457  0.96805063 -0.25110830
30411.3  1.50000000  0.96804608  0.00296527  0.96805062 -0.25110832
30411.4  1.50000000  0.96804572  0.00304728  0.96805052 -0.25110884
30411.5  1.50000000  0.96804537  0.00310719  0.96805036 -0.25110974
30411.6  1.50000000  0.96804505  0.00313516  0.96805013 -0.25111089
30411.7  1.50000000  0.96804487  0.00312740  0.96804992 -0.25111204
30411.8  1.50000000  0.96804481  0.00308634  0.96804973 -0.25111303
30411.9  1.50000000  0.96804490  0.00301968  0.96804961 -0.25111368
30412.0  1.50000000  0.96804511  0.00293971  0.96804957 -0.25111390
30412.1  1.50000000  0.96804539  0.00286033  0.96804962 -0.25111365
30412.2  1.50000000  0.96804571  0.00279494  0.96804974 -0.25111299
30412.3  1.50000000  0.96804601  0.00275454  0.96804992 -0.25111205
30412.4  1.50000000  0.96804622  0.00274501  0.96805011 -0.25111100
30412.5  1.50000000  0.96804635  0.00276733  0.96805031 -0.25111001
30412.6  1.50000000  0.96804634  0.00281676  0.96805044 -0.25110926
30412.7  1.50000000  0.96804623  0.00288401  0.96805052 -0.25110886
30412.8  1.50000000  0.96804600  0.00295733  0.96805052 -0.25110887
30412.9  1.50000000  0.96804571  0.00302390  0.96805044 -0.25110929
30413.0  1.50000000  0.96804542  0.00307262  0.96805030 -0.25111002
30413.1  1.50000000  0.96804518  0.00309579  0.96805013 -0.25111093
30413.2  1.50000000  0.96804502  0.00308995  0.96804995 -0.25111187
30413.3  1.50000000  0.96804498  0.00305715  0.96804980 -0.25111267
30413.4  1.50000000  0.96804504  0.00300356  0.96804970 -0.25111321
30413.5  1.50000000  0.96804521  0.00293893  0.96804967 -0.25111338
30413.6  1.50000000  0.96804544  0.00287464  0.96804970 -0.25111319
30413.7  1.50000000  0.96804569  0.00282152  0.96804980 -0.25111267
30413.8  1.50000000  0.96804593  0.00278838  0.96804995 -0.25111191
30413.9  1.50000000  0.96804611  0.00278033  0.96805011 -0.25111106
30414.0  1.50000000  0.96804621  0.00279792  0.96805026 -0.25111026
30414.1  1.50000000  0.96804622  0.00283763  0.96805038 -0.25110964
30414.2  1.50000000  0.96804611  0.00289190  0.96805043 -0.25110932
30414.3  1.50000000  0.96804594  0.00295118  0.96805044 -0.25110932
30414.4  1.50000000  0.96804571  0.00300523  0.96805037 -0.25110965
30414.5  1.50000000  0.96804547  0.00304491  0.96805026 -0.25111024
30414.6  1.50000000  0.96804527  0.00306396  0.96805012 -0.25111098
30414.7  1.50000000  0.96804514  0.00305966  0.96804998 -0.25111174
30414.8  1.50000000  0.96804510  0.00303336  0.96804985 -0.25111239
30414.9  1.50000000  0.96804515  0.00299026  0.96804977 -0.25111282
30415.0  1.50000000  0.96804529  0.00293803  0.96804974 -0.25111297
30415.1  1.50000000  0.96804547  0.00288596  0.96804978 -0.25111282
30415.2  1.50000000  0.96804568  0.00284283  0.96804985 -0.25111240
30415.3  1.50000000  0.96804588  0.00281574  0.96804997 -0.25111179
30415.4  1.50000000  0.96804603  0.00280892  0.96805010 -0.25111110
30415.5  1.50000000  0.96804611  0.00282288  0.96805022 -0.25111045
30415.6  1.50000000  0.96804611  0.00285471  0.96805032 -0.25110995
30415.7  1.50000000  0.96804603  0.00289851  0.96805037 -0.25110968
30415.8  1.50000000  0.96804588  0.00294640  0.96805036 -0.25110968
30415.9  1.50000000  0.96804570  0.00299022  0.96805032 -0.25110994
30416.0  1.50000000  0.96804551  0.00302253  0.96805022 -0.25111042
30416.1  1.50000000  0.96804535  0.00303820  0.96805011 -0.25111101
30416.2  1.50000000  0.96804524  0.00303502  0.96805000 -0.25111163
30416.3  1.50000000  0.96804521  0.00301403  0.96804990 -0.25111216
30416.4  1.50000000  0.96804525  0.00297934  0.96804983 -0.25111251
30416.5  1.50000000  0.96804535  0.00293722  0.96804981 -0.25111264
30416.6  1.50000000  0.96804550  0.00289502  0.96804983 -0.25111252
30416.7  1.50000000  0.96804567  0.00286001  0.96804990 -0.25111218
30416.8  1.50000000  0.96804583  0.00283786  0.96804999 -0.25111169
30416.9  1.50000000  0.96804595  0.00283205  0.96805009 -0.25111113
30417.0  1.50000000  0.96804602  0.00284309  0.96805019 -0.25111061
30417.1  1.50000000  0.96804602  0.00286861  0.96805027 -0.25111020
30417.2  1.50000000  0.96804595  0.00290390  0.96805031 -0.25110998
30417.3  1.50000000  0.96804584  0.00294266  0.96805031 -0.25110997
30417.4  1.50000000  0.96804569  0.00297817  0.96805027 -0.25111018
30417.5  1.50000000  0.96804554  0.00300453  0.96805020 -0.25111056
30417.6  1.50000000  0.96804540  0.00301743  0.96805011 -0.25111104
30417.7  1.50000000  0.96804532  0.00301515  0.96805002 -0.25111154
30417.8  1.50000000  0.96804529  0.00299862  0.96804993 -0.25111197
30417.9  1.50000000  0.96804532  0.00297096  0.96804988 -0.25111226
30418.0  1.50000000  0.96804540  0.00293697  0.96804986 -0.25111237
30418.1  1.50000000  0.96804552  0.00290271  0.96804988 -0.25111228
30418.2  1.50000000  0.96804566  0.00287399  0.96804993 -0.25111201
30418.3  1.50000000  0.96804579  0.00285559  0.96805000 -0.25111161
30418.4  1.50000000  0.96804589  0.00285035  0.96805009 -0.25111116
30418.5  1.50000000  0.96804595  0.00285880  0.96805017 -0.25111073
30418.6  1.50000000  0.96804595  0.00287918  0.96805023 -0.25111040
30418.7  1.50000000  0.96804590  0.00290771  0.96805027 -0.25111021
30418.8  1.50000000  0.96804580  0.00293926  0.96805027 -0.25111020
30418.9  1.50000000  0.96804569  0.00296843  0.96805024 -0.25111036
30419.0  1.50000000  0.96804556  0.00299032  0.96805018 -0.25111067
30419.1  1.50000000  0.96804545  0.00300133  0.96805010 -0.25111106
30419.2  1.50000000  0.96804538  0.00299993  0.96805003 -0.25111147
30419.3  1.50000000  0.96804535  0.00298667  0.96804996 -0.25111182
30419.4  1.50000000  0.96804538  0.00296409  0.96804991 -0.25111207
30419.5  1.50000000  0.96804545  0.00293630  0.96804990 -0.25111216
30419.6  1.50000000  0.96804554  0.00290820  0.96804991 -0.25111209
30419.7  1.50000000  0.96804566  0.00288452  0.96804995 -0.25111187
30419.8  1.50000000  0.96804576  0.00286921  0.96805001 -0.25111155
30419.9  1.50000000  0.96804585  0.00286469  0.96805008 -0.25111118
30420.0  1.50000000  0.96804589  0.00287143  0.96805015 -0.25111083
30420.1  1.50000000  0.96804589  0.00288801  0.96805020 -0.25111055
30420.2  1.50000000  0.96804585  0.00291133  0.96805023 -0.25111040
30420.3  1.50000000  0.96804577  0.00293713  0.96805023 -0.25111039
30420.4  1.50000000  0.96804568  0.00296097  0.96805021 -0.25111052
30420.5  1.50000000  0.96804558  0.00297904  0.96805016 -0.25111076
30420.6  1.50000000  0.96804548  0.00298813  0.96805010 -0.25111109
30420.7  1.50000000  0.96804543  0.00298705  0.96805004 -0.25111142
30420.8  1.50000000  0.96804541  0.00297647  0.96804998 -0.25111171
30420.9  1.50000000  0.96804542  0.00295797  0.96804994 -0.25111191
30421.0  1.50000000  0.96804549  0.00293553  0.96804994 -0.25111198
30421.1  1.50000000  0.96804555  0.00291267  0.96804993 -0.25111194
30421.2  1.50000000  0.96804566  0.00289319  0.96804998 -0.25111175
30421.3  1.50000000  0.96804574  0.00288094  0.96805003 -0.25111149
30421.4  1.50000000  0.96804579  0.00287705  0.96805007 -0.25111120
30421.5  1.50000000  0.96804585  0.00288231  0.96805015 -0.25111090
30421.6  1.50000000  0.96804585  0.00289597  0.96805018 -0.25111068
30421.7  1.50000000  0.96804580  0.00291434  0.96805019 -0.25111056
30421.8  1.50000000  0.96804578  0.00293553  0.96805023 -0.25111052
30421.9  1.50000000  0.96804565  0.00295500  0.96805016 -0.25111067
30422.0  1.50000000  0.96804560  0.00296927  0.96805016 -0.25111084
30422.1  1.50000000  0.96804552  0.00297726  0.96805010 -0.25111111
30422.2  1.50000000  0.96804546  0.00297622  0.96805003 -0.25111139
30422.3  1.50000000  0.96804546  0.00296768  0.96805001 -0.25111160
30422.4  1.50000000  0.96804546  0.00295321  0.96804997 -0.25111178
30422.5  1.50000000  0.96804550  0.00293454  0.96804995 -0.25111185
30422.6  1.50000000  0.96804560  0.00291627  0.96804999 -0.25111177
30422.7  1.50000000  0.96804562  0.00290066  0.96804997 -0.25111168
30422.8  1.50000000  0.96804574  0.00288998  0.96805005 -0.25111143
30422.9  1.50000000  0.96804577  0.00288751  0.96805008 -0.25111120
30423.0  1.50000000  0.96804579  0.00289110  0.96805011 -0.25111098
30423.1  1.50000000  0.96804583  0.00290214  0.96805018 -0.25111077
30423.2  1.50000000  0.96804577  0.00291736  0.96805016 -0.25111069
30423.3  1.50000000  0.96804573  0.00293398  0.96805018 -0.25111067
30423.4  1.50000000  0.96804569  0.00294998  0.96805018 -0.25111074
30423.5  1.50000000  0.96804558  0.00296199  0.96805011 -0.25111094
30423.6  1.50000000  0.96804556  0.00296764  0.96805011 -0.25111111
30423.7  1.50000000  0.96804550  0.00296804  0.96805005 -0.25111135
30423.8  1.50000000  0.96804547  0.00296029  0.96805000 -0.25111155
30423.9  1.50000000  0.96804553  0.00294906  0.96805002 -0.25111165
30424.0  1.50000000  0.96804551  0.00293411  0.96804996 -0.25111174
30424.1  1.50000000  0.96804560  0.00291891  0.96805000 -0.25111168
30424.2  1.50000000  0.96804565  0.00290647  0.96805002 -0.25111157
30424.3  1.50000000  0.96804569  0.00289802  0.96805002 -0.25111142
30424.4  1.50000000  0.96804577  0.00289504  0.96805010 -0.25111119
30424.5  1.50000000  0.96804577  0.00289911  0.96805011 -0.25111102
30424.6  1.50000000  0.96804576  0.00290674  0.96805013 -0.25111088
30424.7  1.50000000  0.96804579  0.00291981  0.96805019 -0.25111076
30424.8  1.50000000  0.96804568  0.00293304  0.96805012 -0.25111081
30424.9  1.50000000  0.96804570  0.00294582  0.96805018 -0.25111082
30425.0  1.50000000  0.96804559  0.00295583  0.96805011 -0.25111098
30425.1  1.50000000  0.96804556  0.00296063  0.96805009 -0.25111114
30425.2  1.50000000  0.96804554  0.00296030  0.96805006 -0.25111131
30425.3  1.50000000  0.96804552  0.00295537  0.96805003 -0.25111147
30425.4  1.50000000  0.96804551  0.00294491  0.96804999 -0.25111159
30425.5  1.50000000  0.96804559  0.00293401  0.96805003 -0.25111160
30425.6  1.50000000  0.96804555  0.00292105  0.96804996 -0.25111163
30425.7  1.50000000  0.96804569  0.00291104  0.96805007 -0.25111147
30425.8  1.50000000  0.96804566  0.00290429  0.96805001 -0.25111140
30425.9  1.50000000  0.96804574  0.00290182  0.96805009 -0.25111120
30426.0  1.50000000  0.96804575  0.00290454  0.96805011 -0.25111106
30426.1  1.50000000  0.96804574  0.00291171  0.96805012 -0.25111094
30426.2  1.50000000  0.96804574  0.00292087  0.96805014 -0.25111087
30426.3  1.50000000  0.96804571  0.00293288  0.96805016 -0.25111085
30426.4  1.50000000  0.96804563  0.00294236  0.96805010 -0.25111094
30426.5  1.50000000  0.96804565  0.00295084  0.96805015 -0.25111099
30426.6  1.50000000  0.96804554  0.00295485  0.96805005 -0.25111118
30426.7  1.50000000  0.96804558  0.00295455  0.96805009 -0.25111128
30426.8  1.50000000  0.96804553  0.00295039  0.96805003 -0.25111143
30426.9  1.50000000  0.96804554  0.00294269  0.96805002 -0.25111151
30427.0  1.50000000  0.96804558  0.00293276  0.96805002 -0.25111154
30427.1  1.50000000  0.96804560  0.00292353  0.96805002 -0.25111153
