 # AA:        269508.89353740122     
 # FLEGG:     198768.07811699499     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       2.68328157299974766E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23504002911195243     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
24617.5  1.25000000  0.96806516  0.00272556  0.96806900 -0.25095636
24617.6  1.25000000  0.96806476  0.00287478  0.96806903 -0.25095616
24617.7  1.25000000  0.96806420  0.00301810  0.96806891 -0.25095679
24617.8  1.25000000  0.96806356  0.00313480  0.96806864 -0.25095816
24617.9  1.25000000  0.96806294  0.00320828  0.96806826 -0.25096004
24618.0  1.25000000  0.96806246  0.00322908  0.96806784 -0.25096213
24618.1  1.25000000  0.96806217  0.00319581  0.96806745 -0.25096412
24618.2  1.25000000  0.96806212  0.00311489  0.96806713 -0.25096573
24618.3  1.25000000  0.96806228  0.00299954  0.96806693 -0.25096672
24618.4  1.25000000  0.96806264  0.00286791  0.96806688 -0.25096697
24618.5  1.25000000  0.96806310  0.00273982  0.96806698 -0.25096646
24618.6  1.25000000  0.96806363  0.00263385  0.96806721 -0.25096530
24618.7  1.25000000  0.96806415  0.00256509  0.96806754 -0.25096366
24618.8  1.25000000  0.96806457  0.00254255  0.96806791 -0.25096182
24618.9  1.25000000  0.96806486  0.00256806  0.96806827 -0.25096004
24619.0  1.25000000  0.96806497  0.00263648  0.96806856 -0.25095858
24619.1  1.25000000  0.96806488  0.00273657  0.96806875 -0.25095765
24619.2  1.25000000  0.96806460  0.00285255  0.96806880 -0.25095738
24619.3  1.25000000  0.96806418  0.00296686  0.96806872 -0.25095777
24619.4  1.25000000  0.96806368  0.00306286  0.96806852 -0.25095875
24619.5  1.25000000  0.96806319  0.00312688  0.96806823 -0.25096017
24619.6  1.25000000  0.96806278  0.00315041  0.96806791 -0.25096180
24619.7  1.25000000  0.96806253  0.00313128  0.96806759 -0.25096339
24619.8  1.25000000  0.96806244  0.00307359  0.96806732 -0.25096471
24619.9  1.25000000  0.96806254  0.00298688  0.96806715 -0.25096558
24620.0  1.25000000  0.96806280  0.00288486  0.96806710 -0.25096587
24620.1  1.25000000  0.96806316  0.00278305  0.96806716 -0.25096557
24620.2  1.25000000  0.96806357  0.00269631  0.96806733 -0.25096474
24620.3  1.25000000  0.96806399  0.00263698  0.96806758 -0.25096351
24620.4  1.25000000  0.96806434  0.00261302  0.96806787 -0.25096208
24620.5  1.25000000  0.96806458  0.00262683  0.96806815 -0.25096066
24620.6  1.25000000  0.96806469  0.00267521  0.96806839 -0.25095947
24620.7  1.25000000  0.96806464  0.00275010  0.96806855 -0.25095866
24620.8  1.25000000  0.96806444  0.00283964  0.96806860 -0.25095836
24620.9  1.25000000  0.96806412  0.00293018  0.96806855 -0.25095858
24621.0  1.25000000  0.96806374  0.00300846  0.96806841 -0.25095928
24621.1  1.25000000  0.96806335  0.00306333  0.96806820 -0.25096034
24621.2  1.25000000  0.96806302  0.00308737  0.96806795 -0.25096160
24621.3  1.25000000  0.96806280  0.00307800  0.96806770 -0.25096286
24621.4  1.25000000  0.96806272  0.00303764  0.96806748 -0.25096394
24621.5  1.25000000  0.96806277  0.00297309  0.96806734 -0.25096469
24621.6  1.25000000  0.96806295  0.00289457  0.96806728 -0.25096499
24621.7  1.25000000  0.96806322  0.00281426  0.96806731 -0.25096483
24621.8  1.25000000  0.96806354  0.00274371  0.96806743 -0.25096425
24621.9  1.25000000  0.96806386  0.00269310  0.96806761 -0.25096334
24622.0  1.25000000  0.96806415  0.00266930  0.96806783 -0.25096223
24622.1  1.25000000  0.96806436  0.00267501  0.96806805 -0.25096111
24622.2  1.25000000  0.96806446  0.00270846  0.96806824 -0.25096014
24622.3  1.25000000  0.96806444  0.00276395  0.96806838 -0.25095945
24622.4  1.25000000  0.96806430  0.00283273  0.96806845 -0.25095914
24622.5  1.25000000  0.96806407  0.00290418  0.96806842 -0.25095924
24622.6  1.25000000  0.96806378  0.00296769  0.96806833 -0.25095973
24622.7  1.25000000  0.96806348  0.00301431  0.96806817 -0.25096052
24622.8  1.25000000  0.96806321  0.00303756  0.96806797 -0.25096149
24622.9  1.25000000  0.96806302  0.00303468  0.96806777 -0.25096248
24623.0  1.25000000  0.96806293  0.00300710  0.96806760 -0.25096336
24623.1  1.25000000  0.96806295  0.00295964  0.96806747 -0.25096399
24623.2  1.25000000  0.96806306  0.00289950  0.96806741 -0.25096431
24623.3  1.25000000  0.96806327  0.00283600  0.96806742 -0.25096424
24623.4  1.25000000  0.96806352  0.00277878  0.96806751 -0.25096384
24623.5  1.25000000  0.96806377  0.00273587  0.96806764 -0.25096317
24623.6  1.25000000  0.96806401  0.00271313  0.96806781 -0.25096232
24623.7  1.25000000  0.96806419  0.00271351  0.96806799 -0.25096143
24623.8  1.25000000  0.96806428  0.00273621  0.96806815 -0.25096064
24623.9  1.25000000  0.96806428  0.00277708  0.96806826 -0.25096005
24624.0  1.25000000  0.96806419  0.00282970  0.96806833 -0.25095975
24624.1  1.25000000  0.96806402  0.00288609  0.96806832 -0.25095977
24624.2  1.25000000  0.96806379  0.00293764  0.96806825 -0.25096011
24624.3  1.25000000  0.96806355  0.00297689  0.96806813 -0.25096069
24624.4  1.25000000  0.96806334  0.00299867  0.96806799 -0.25096143
24624.5  1.25000000  0.96806317  0.00300017  0.96806782 -0.25096222
24624.6  1.25000000  0.96806309  0.00298158  0.96806768 -0.25096294
24624.7  1.25000000  0.96806310  0.00294646  0.96806758 -0.25096347
24624.8  1.25000000  0.96806318  0.00290054  0.96806752 -0.25096376
24624.9  1.25000000  0.96806332  0.00285062  0.96806752 -0.25096377
24625.0  1.25000000  0.96806351  0.00280420  0.96806758 -0.25096349
24625.1  1.25000000  0.96806373  0.00276831  0.96806769 -0.25096298
24625.2  1.25000000  0.96806391  0.00274768  0.96806781 -0.25096234
24625.3  1.25000000  0.96806405  0.00274468  0.96806794 -0.25096165
24625.4  1.25000000  0.96806415  0.00275964  0.96806808 -0.25096099
24625.5  1.25000000  0.96806415  0.00278980  0.96806817 -0.25096051
24625.6  1.25000000  0.96806408  0.00282987  0.96806822 -0.25096024
24625.7  1.25000000  0.96806397  0.00287393  0.96806823 -0.25096020
24625.8  1.25000000  0.96806380  0.00291563  0.96806819 -0.25096042
24625.9  1.25000000  0.96806360  0.00294857  0.96806809 -0.25096086
24626.0  1.25000000  0.96806343  0.00296798  0.96806798 -0.25096143
24626.1  1.25000000  0.96806331  0.00297198  0.96806788 -0.25096203
24626.2  1.25000000  0.96806322  0.00296025  0.96806775 -0.25096262
24626.3  1.25000000  0.96806320  0.00293441  0.96806765 -0.25096308
24626.4  1.25000000  0.96806328  0.00289936  0.96806762 -0.25096332
24626.5  1.25000000  0.96806337  0.00286059  0.96806760 -0.25096337
24626.6  1.25000000  0.96806351  0.00282319  0.96806762 -0.25096321
24626.7  1.25000000  0.96806368  0.00279308  0.96806771 -0.25096283
24626.8  1.25000000  0.96806384  0.00277475  0.96806782 -0.25096233
24626.9  1.25000000  0.96806395  0.00277016  0.96806791 -0.25096179
24627.0  1.25000000  0.96806402  0.00277923  0.96806801 -0.25096128
24627.1  1.25000000  0.96806407  0.00280116  0.96806812 -0.25096084
24627.2  1.25000000  0.96806400  0.00283187  0.96806814 -0.25096062
24627.3  1.25000000  0.96806392  0.00286599  0.96806816 -0.25096056
24627.4  1.25000000  0.96806380  0.00289942  0.96806814 -0.25096069
24627.5  1.25000000  0.96806365  0.00292682  0.96806808 -0.25096101
24627.6  1.25000000  0.96806349  0.00294414  0.96806797 -0.25096145
24627.7  1.25000000  0.96806340  0.00294908  0.96806789 -0.25096192
24627.8  1.25000000  0.96806333  0.00294214  0.96806781 -0.25096238
24627.9  1.25000000  0.96806329  0.00292359  0.96806770 -0.25096278
24628.0  1.25000000  0.96806334  0.00289687  0.96806768 -0.25096299
24628.1  1.25000000  0.96806343  0.00286670  0.96806767 -0.25096305
24628.2  1.25000000  0.96806352  0.00283699  0.96806768 -0.25096295
24628.3  1.25000000  0.96806365  0.00281209  0.96806773 -0.25096269
24628.4  1.25000000  0.96806378  0.00279592  0.96806782 -0.25096230
24628.5  1.25000000  0.96806388  0.00279063  0.96806790 -0.25096188
24628.6  1.25000000  0.96806393  0.00279592  0.96806797 -0.25096148
24628.7  1.25000000  0.96806398  0.00281150  0.96806806 -0.25096112
24628.8  1.25000000  0.96806394  0.00283467  0.96806809 -0.25096091
24628.9  1.25000000  0.96806387  0.00286129  0.96806810 -0.25096084
24629.0  1.25000000  0.96806378  0.00288769  0.96806809 -0.25096093
24629.1  1.25000000  0.96806368  0.00291020  0.96806805 -0.25096114
24629.2  1.25000000  0.96806355  0.00292530  0.96806797 -0.25096149
24629.3  1.25000000  0.96806347  0.00293080  0.96806790 -0.25096185
24629.4  1.25000000  0.96806341  0.00292688  0.96806784 -0.25096221
24629.5  1.25000000  0.96806338  0.00291385  0.96806776 -0.25096253
24629.6  1.25000000  0.96806340  0.00289383  0.96806772 -0.25096273
24629.7  1.25000000  0.96806346  0.00287038  0.96806772 -0.25096280
24629.8  1.25000000  0.96806354  0.00284691  0.96806773 -0.25096274
24629.9  1.25000000  0.96806363  0.00282660  0.96806776 -0.25096256
24630.0  1.25000000  0.96806374  0.00281255  0.96806783 -0.25096226
24630.1  1.25000000  0.96806382  0.00280693  0.96806789 -0.25096194
24630.2  1.25000000  0.96806387  0.00280970  0.96806794 -0.25096162
24630.3  1.25000000  0.96806390  0.00282058  0.96806801 -0.25096133
24630.4  1.25000000  0.96806389  0.00283782  0.96806805 -0.25096114
24630.5  1.25000000  0.96806384  0.00285848  0.96806806 -0.25096107
24630.6  1.25000000  0.96806377  0.00287932  0.96806805 -0.25096112
24630.7  1.25000000  0.96806369  0.00289766  0.96806803 -0.25096127
24630.8  1.25000000  0.96806359  0.00291064  0.96806797 -0.25096152
24630.9  1.25000000  0.96806352  0.00291633  0.96806791 -0.25096181
24631.0  1.25000000  0.96806347  0.00291447  0.96806786 -0.25096210
24631.1  1.25000000  0.96806344  0.00290544  0.96806780 -0.25096235
24631.2  1.25000000  0.96806345  0.00289059  0.96806776 -0.25096253
24631.3  1.25000000  0.96806349  0.00287245  0.96806776 -0.25096260
24631.4  1.25000000  0.96806356  0.00285390  0.96806776 -0.25096257
24631.5  1.25000000  0.96806362  0.00283740  0.96806778 -0.25096244
24631.6  1.25000000  0.96806371  0.00282541  0.96806783 -0.25096223
24631.7  1.25000000  0.96806378  0.00281978  0.96806788 -0.25096197
24631.8  1.25000000  0.96806382  0.00282087  0.96806793 -0.25096171
24631.9  1.25000000  0.96806384  0.00282837  0.96806798 -0.25096149
24632.0  1.25000000  0.96806384  0.00284112  0.96806801 -0.25096132
24632.1  1.25000000  0.96806381  0.00285706  0.96806802 -0.25096125
24632.2  1.25000000  0.96806375  0.00287353  0.96806802 -0.25096127
24632.3  1.25000000  0.96806369  0.00288836  0.96806800 -0.25096138
24632.4  1.25000000  0.96806362  0.00289937  0.96806796 -0.25096156
24632.5  1.25000000  0.96806355  0.00290488  0.96806791 -0.25096179
24632.6  1.25000000  0.96806351  0.00290439  0.96806787 -0.25096201
24632.7  1.25000000  0.96806349  0.00289821  0.96806783 -0.25096222
24632.8  1.25000000  0.96806349  0.00288726  0.96806780 -0.25096237
24632.9  1.25000000  0.96806352  0.00287332  0.96806778 -0.25096244
24633.0  1.25000000  0.96806357  0.00285870  0.96806779 -0.25096243
24633.1  1.25000000  0.96806362  0.00284540  0.96806780 -0.25096234
24633.2  1.25000000  0.96806368  0.00283531  0.96806784 -0.25096218
24633.3  1.25000000  0.96806374  0.00282998  0.96806788 -0.25096199
24633.4  1.25000000  0.96806378  0.00282998  0.96806792 -0.25096178
24633.5  1.25000000  0.96806380  0.00283505  0.96806795 -0.25096160
24633.6  1.25000000  0.96806380  0.00284441  0.96806798 -0.25096146
24633.7  1.25000000  0.96806378  0.00285658  0.96806800 -0.25096139
24633.8  1.25000000  0.96806374  0.00286954  0.96806799 -0.25096140
24633.9  1.25000000  0.96806369  0.00288147  0.96806798 -0.25096147
24634.0  1.25000000  0.96806364  0.00289068  0.96806795 -0.25096160
24634.1  1.25000000  0.96806358  0.00289580  0.96806792 -0.25096178
24634.2  1.25000000  0.96806355  0.00289621  0.96806788 -0.25096196
24634.3  1.25000000  0.96806353  0.00289209  0.96806785 -0.25096212
24634.4  1.25000000  0.96806353  0.00288410  0.96806782 -0.25096225
24634.5  1.25000000  0.96806354  0.00287349  0.96806781 -0.25096232
24634.6  1.25000000  0.96806358  0.00286201  0.96806781 -0.25096232
24634.7  1.25000000  0.96806362  0.00285132  0.96806782 -0.25096226
24634.8  1.25000000  0.96806367  0.00284292  0.96806784 -0.25096214
24634.9  1.25000000  0.96806372  0.00283803  0.96806788 -0.25096199
24635.0  1.25000000  0.96806375  0.00283731  0.96806791 -0.25096183
24635.1  1.25000000  0.96806377  0.00284063  0.96806794 -0.25096168
24635.2  1.25000000  0.96806377  0.00284743  0.96806796 -0.25096157
24635.3  1.25000000  0.96806376  0.00285668  0.96806797 -0.25096150
24635.4  1.25000000  0.96806373  0.00286684  0.96806797 -0.25096150
24635.5  1.25000000  0.96806369  0.00287641  0.96806796 -0.25096155
24635.6  1.25000000  0.96806365  0.00288406  0.96806795 -0.25096164
24635.7  1.25000000  0.96806361  0.00288869  0.96806792 -0.25096177
24635.8  1.25000000  0.96806358  0.00288965  0.96806789 -0.25096192
24635.9  1.25000000  0.96806356  0.00288700  0.96806786 -0.25096205
24636.0  1.25000000  0.96806355  0.00288121  0.96806784 -0.25096215
24636.1  1.25000000  0.96806357  0.00287317  0.96806783 -0.25096222
24636.2  1.25000000  0.96806359  0.00286418  0.96806783 -0.25096223
24636.3  1.25000000  0.96806362  0.00285562  0.96806784 -0.25096219
24636.4  1.25000000  0.96806366  0.00284867  0.96806785 -0.25096210
24636.5  1.25000000  0.96806370  0.00284432  0.96806788 -0.25096199
24636.6  1.25000000  0.96806373  0.00284318  0.96806790 -0.25096186
24636.7  1.25000000  0.96806374  0.00284528  0.96806792 -0.25096175
24636.8  1.25000000  0.96806375  0.00285019  0.96806794 -0.25096165
24636.9  1.25000000  0.96806374  0.00285717  0.96806796 -0.25096159
24637.0  1.25000000  0.96806372  0.00286510  0.96806796 -0.25096158
24637.1  1.25000000  0.96806369  0.00287275  0.96806795 -0.25096161
24637.2  1.25000000  0.96806366  0.00287905  0.96806794 -0.25096168
24637.3  1.25000000  0.96806362  0.00288312  0.96806792 -0.25096178
24637.4  1.25000000  0.96806360  0.00288437  0.96806789 -0.25096189
24637.5  1.25000000  0.96806358  0.00288275  0.96806787 -0.25096200
24637.6  1.25000000  0.96806358  0.00287859  0.96806786 -0.25096208
24637.7  1.25000000  0.96806358  0.00287255  0.96806785 -0.25096214
24637.8  1.25000000  0.96806360  0.00286557  0.96806784 -0.25096215
24637.9  1.25000000  0.96806363  0.00285874  0.96806785 -0.25096213
24638.0  1.25000000  0.96806366  0.00285303  0.96806786 -0.25096207
24638.1  1.25000000  0.96806368  0.00284924  0.96806788 -0.25096198
24638.2  1.25000000  0.96806371  0.00284791  0.96806790 -0.25096188
24638.3  1.25000000  0.96806372  0.00284913  0.96806792 -0.25096179
24638.4  1.25000000  0.96806373  0.00285264  0.96806793 -0.25096171
