 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1139.4  1.11111111  0.96733279  0.00479488  0.96734467 -0.25366398
 1139.5  1.11111111  0.96733801  0.00449575  0.96734846 -0.25364924
 1139.6  1.11111111  0.96734308  0.00428318  0.96735256 -0.25363325
 1139.7  1.11111111  0.96734787  0.00416258  0.96735682 -0.25361656
 1139.8  1.11111111  0.96735227  0.00413628  0.96736111 -0.25359974
 1139.9  1.11111111  0.96735614  0.00420340  0.96736527 -0.25358336
 1140.0  1.11111111  0.96735935  0.00435993  0.96736917 -0.25356796
 1140.1  1.11111111  0.96736176  0.00459896  0.96737269 -0.25355404
 1140.2  1.11111111  0.96736324  0.00491092  0.96737571 -0.25354203
 1140.3  1.11111111  0.96736371  0.00528400  0.96737814 -0.25353230
 1140.4  1.11111111  0.96736310  0.00570454  0.96737992 -0.25352514
 1140.5  1.11111111  0.96736140  0.00615757  0.96738100 -0.25352073
 1140.6  1.11111111  0.96735865  0.00662728  0.96738136 -0.25351918
 1140.7  1.11111111  0.96735495  0.00709762  0.96738099 -0.25352049
 1140.8  1.11111111  0.96735044  0.00755280  0.96737993 -0.25352454
 1140.9  1.11111111  0.96734532  0.00797783  0.96737822 -0.25353117
 1141.0  1.11111111  0.96733982  0.00835902  0.96737594 -0.25354010
 1141.1  1.11111111  0.96733419  0.00868440  0.96737317 -0.25355099
 1141.2  1.11111111  0.96732866  0.00894407  0.96737001 -0.25356344
 1141.3  1.11111111  0.96732349  0.00913053  0.96736658 -0.25357700
 1141.4  1.11111111  0.96731888  0.00923892  0.96736300 -0.25359119
 1141.5  1.11111111  0.96731499  0.00926704  0.96735937 -0.25360553
 1141.6  1.11111111  0.96731195  0.00921540  0.96735584 -0.25361953
 1141.7  1.11111111  0.96730984  0.00908726  0.96735252 -0.25363273
 1141.8  1.11111111  0.96730867  0.00888833  0.96734951 -0.25364471
 1141.9  1.11111111  0.96730844  0.00862658  0.96734691 -0.25365507
 1142.0  1.11111111  0.96730907  0.00831197  0.96734478 -0.25366351
 1142.1  1.11111111  0.96731049  0.00795600  0.96734321 -0.25366978
 1142.2  1.11111111  0.96731259  0.00757142  0.96734222 -0.25367371
 1142.3  1.11111111  0.96731526  0.00717159  0.96734184 -0.25367521
 1142.4  1.11111111  0.96731839  0.00677028  0.96734208 -0.25367427
 1142.5  1.11111111  0.96732186  0.00638091  0.96734291 -0.25367098
 1142.6  1.11111111  0.96732558  0.00601633  0.96734429 -0.25366549
 1142.7  1.11111111  0.96732944  0.00568813  0.96734616 -0.25365802
 1142.8  1.11111111  0.96733336  0.00540676  0.96734847 -0.25364886
 1142.9  1.11111111  0.96733725  0.00518078  0.96735112 -0.25363834
 1143.0  1.11111111  0.96734101  0.00501675  0.96735401 -0.25362685
 1143.1  1.11111111  0.96734455  0.00491902  0.96735706 -0.25361478
 1143.2  1.11111111  0.96734779  0.00488966  0.96736015 -0.25360255
 1143.3  1.11111111  0.96735062  0.00492841  0.96736318 -0.25359057
 1143.4  1.11111111  0.96735296  0.00503274  0.96736605 -0.25357924
 1143.5  1.11111111  0.96735471  0.00519796  0.96736867 -0.25356892
 1143.6  1.11111111  0.96735579  0.00541742  0.96737096 -0.25355995
 1143.7  1.11111111  0.96735614  0.00568282  0.96737284 -0.25355259
 1143.8  1.11111111  0.96735574  0.00598440  0.96737425 -0.25354708
 1143.9  1.11111111  0.96735458  0.00631143  0.96737517 -0.25354355
 1144.0  1.11111111  0.96735269  0.00665245  0.96737556 -0.25354209
 1144.1  1.11111111  0.96735013  0.00699578  0.96737542 -0.25354272
 1144.2  1.11111111  0.96734700  0.00732986  0.96737477 -0.25354537
 1144.3  1.11111111  0.96734343  0.00764362  0.96737363 -0.25354993
 1144.4  1.11111111  0.96733958  0.00792693  0.96737206 -0.25355620
 1144.5  1.11111111  0.96733559  0.00817080  0.96737010 -0.25356394
 1144.6  1.11111111  0.96733165  0.00836773  0.96736784 -0.25357287
 1144.7  1.11111111  0.96732790  0.00851189  0.96736535 -0.25358267
 1144.8  1.11111111  0.96732449  0.00859938  0.96736272 -0.25359299
 1144.9  1.11111111  0.96732156  0.00862835  0.96736004 -0.25360347
 1145.0  1.11111111  0.96731919  0.00859888  0.96735741 -0.25361376
 1145.1  1.11111111  0.96731745  0.00851302  0.96735491 -0.25362352
 1145.2  1.11111111  0.96731638  0.00837467  0.96735263 -0.25363241
 1145.3  1.11111111  0.96731596  0.00818945  0.96735063 -0.25364018
 1145.4  1.11111111  0.96731620  0.00796444  0.96734899 -0.25364656
 1145.5  1.11111111  0.96731703  0.00770796  0.96734774 -0.25365137
 1145.6  1.11111111  0.96731841  0.00742919  0.96734693 -0.25365448
 1145.7  1.11111111  0.96732025  0.00713792  0.96734658 -0.25365582
 1145.8  1.11111111  0.96732248  0.00684418  0.96734669 -0.25365537
 1145.9  1.11111111  0.96732502  0.00655790  0.96734725 -0.25365318
 1146.0  1.11111111  0.96732778  0.00628855  0.96734822 -0.25364936
 1146.1  1.11111111  0.96733069  0.00604489  0.96734958 -0.25364407
 1146.2  1.11111111  0.96733367  0.00583463  0.96735127 -0.25363751
 1146.3  1.11111111  0.96733663  0.00566421  0.96735322 -0.25362992
 1146.4  1.11111111  0.96733950  0.00553864  0.96735536 -0.25362158
 1146.5  1.11111111  0.96734219  0.00546128  0.96735761 -0.25361279
 1146.6  1.11111111  0.96734465  0.00543384  0.96735991 -0.25360384
 1146.7  1.11111111  0.96734678  0.00545635  0.96736217 -0.25359505
 1146.8  1.11111111  0.96734851  0.00552708  0.96736430 -0.25358670
 1146.9  1.11111111  0.96734980  0.00564278  0.96736625 -0.25357906
 1147.0  1.11111111  0.96735058  0.00579874  0.96736796 -0.25357239
 1147.1  1.11111111  0.96735082  0.00598897  0.96736936 -0.25356688
 1147.2  1.11111111  0.96735051  0.00620645  0.96737042 -0.25356270
 1147.3  1.11111111  0.96734965  0.00644335  0.96737111 -0.25355997
 1147.4  1.11111111  0.96734827  0.00669135  0.96737141 -0.25355874
 1147.5  1.11111111  0.96734641  0.00694194  0.96737132 -0.25355904
 1147.6  1.11111111  0.96734415  0.00718664  0.96737085 -0.25356083
 1147.7  1.11111111  0.96734158  0.00741731  0.96737002 -0.25356401
 1147.8  1.11111111  0.96733880  0.00762648  0.96736887 -0.25356846
 1147.9  1.11111111  0.96733593  0.00780753  0.96736744 -0.25357399
 1148.0  1.11111111  0.96733308  0.00795489  0.96736579 -0.25358042
 1148.1  1.11111111  0.96733036  0.00806424  0.96736398 -0.25358750
 1148.2  1.11111111  0.96732788  0.00813260  0.96736207 -0.25359498
 1148.3  1.11111111  0.96732572  0.00815845  0.96736013 -0.25360260
 1148.4  1.11111111  0.96732395  0.00814174  0.96735822 -0.25361011
 1148.5  1.11111111  0.96732262  0.00808380  0.96735640 -0.25361725
 1148.6  1.11111111  0.96732177  0.00798736  0.96735475 -0.25362380
 1148.7  1.11111111  0.96732140  0.00785639  0.96735330 -0.25362954
 1148.8  1.11111111  0.96732149  0.00769591  0.96735210 -0.25363429
 1148.9  1.11111111  0.96732203  0.00751183  0.96735120 -0.25363792
 1149.0  1.11111111  0.96732298  0.00731079  0.96735060 -0.25364032
 1149.1  1.11111111  0.96732428  0.00709989  0.96735034 -0.25364144
 1149.2  1.11111111  0.96732589  0.00688640  0.96735040 -0.25364126
 1149.3  1.11111111  0.96732773  0.00667749  0.96735077 -0.25363982
 1149.4  1.11111111  0.96732975  0.00648008  0.96735145 -0.25363718
 1149.5  1.11111111  0.96733189  0.00630058  0.96735241 -0.25363346
 1149.6  1.11111111  0.96733408  0.00614470  0.96735360 -0.25362880
 1149.7  1.11111111  0.96733626  0.00601718  0.96735497 -0.25362338
 1149.8  1.11111111  0.96733836  0.00592177  0.96735649 -0.25361739
 1149.9  1.11111111  0.96734034  0.00586107  0.96735810 -0.25361105
 1150.0  1.11111111  0.96734213  0.00583649  0.96735974 -0.25360456
 1150.1  1.11111111  0.96734367  0.00584818  0.96736135 -0.25359816
 1150.2  1.11111111  0.96734492  0.00589502  0.96736289 -0.25359205
 1150.3  1.11111111  0.96734586  0.00597487  0.96736431 -0.25358643
 1150.4  1.11111111  0.96734641  0.00608440  0.96736554 -0.25358150
 1150.5  1.11111111  0.96734659  0.00621941  0.96736659 -0.25357737
 1150.6  1.11111111  0.96734637  0.00637489  0.96736738 -0.25357421
 1150.7  1.11111111  0.96734578  0.00654523  0.96736792 -0.25357207
 1150.8  1.11111111  0.96734481  0.00672451  0.96736818 -0.25357103
 1150.9  1.11111111  0.96734351  0.00690650  0.96736816 -0.25357109
 1151.0  1.11111111  0.96734193  0.00708506  0.96736788 -0.25357223
 1151.1  1.11111111  0.96734013  0.00725436  0.96736734 -0.25357440
 1151.2  1.11111111  0.96733819  0.00740886  0.96736656 -0.25357750
 1151.3  1.11111111  0.96733616  0.00754362  0.96736557 -0.25358141
 1151.4  1.11111111  0.96733413  0.00765446  0.96736442 -0.25358599
 1151.5  1.11111111  0.96733219  0.00773812  0.96736314 -0.25359107
 1151.6  1.11111111  0.96733039  0.00779230  0.96736177 -0.25359647
 1151.7  1.11111111  0.96732880  0.00781570  0.96736037 -0.25360201
 1151.8  1.11111111  0.96732747  0.00780816  0.96735899 -0.25360748
 1151.9  1.11111111  0.96732645  0.00777055  0.96735766 -0.25361271
 1152.0  1.11111111  0.96732575  0.00770463  0.96735643 -0.25361755
 1152.1  1.11111111  0.96732539  0.00761310  0.96735534 -0.25362182
 1152.2  1.11111111  0.96732536  0.00749935  0.96735443 -0.25362541
 1152.3  1.11111111  0.96732566  0.00736772  0.96735372 -0.25362819
 1152.4  1.11111111  0.96732626  0.00722294  0.96735323 -0.25363008
 1152.5  1.11111111  0.96732713  0.00707010  0.96735297 -0.25363105
 1152.6  1.11111111  0.96732824  0.00691447  0.96735296 -0.25363108
 1152.7  1.11111111  0.96732955  0.00676133  0.96735318 -0.25363017
 1152.8  1.11111111  0.96733100  0.00661575  0.96735362 -0.25362839
 1152.9  1.11111111  0.96733256  0.00648250  0.96735428 -0.25362579
 1153.0  1.11111111  0.96733416  0.00636580  0.96735511 -0.25362250
 1153.1  1.11111111  0.96733578  0.00626931  0.96735609 -0.25361862
 1153.2  1.11111111  0.96733735  0.00619590  0.96735719 -0.25361430
 1153.3  1.11111111  0.96733883  0.00614763  0.96735837 -0.25360969
 1153.4  1.11111111  0.96734018  0.00612566  0.96735957 -0.25360495
 1153.5  1.11111111  0.96734135  0.00613023  0.96736077 -0.25360025
 1153.6  1.11111111  0.96734231  0.00616073  0.96736193 -0.25359574
 1153.7  1.11111111  0.96734303  0.00621565  0.96736300 -0.25359157
 1153.8  1.11111111  0.96734348  0.00629272  0.96736395 -0.25358788
 1153.9  1.11111111  0.96734365  0.00638894  0.96736475 -0.25358477
 1154.0  1.11111111  0.96734353  0.00650072  0.96736537 -0.25358234
 1154.1  1.11111111  0.96734312  0.00662403  0.96736580 -0.25358067
 1154.2  1.11111111  0.96734245  0.00675452  0.96736603 -0.25357979
 1154.3  1.11111111  0.96734153  0.00688766  0.96736605 -0.25357972
 1154.4  1.11111111  0.96734040  0.00701894  0.96736586 -0.25358045
 1154.5  1.11111111  0.96733910  0.00714397  0.96736548 -0.25358194
 1154.6  1.11111111  0.96733769  0.00725868  0.96736493 -0.25358412
 1154.7  1.11111111  0.96733622  0.00735938  0.96736421 -0.25358691
 1154.8  1.11111111  0.96733473  0.00744295  0.96736336 -0.25359021
 1154.9  1.11111111  0.96733329  0.00750688  0.96736242 -0.25359389
 1155.0  1.11111111  0.96733195  0.00754936  0.96736141 -0.25359782
 1155.1  1.11111111  0.96733076  0.00756934  0.96736038 -0.25360187
 1155.2  1.11111111  0.96732975  0.00756661  0.96735934 -0.25360589
 1155.3  1.11111111  0.96732895  0.00754168  0.96735835 -0.25360976
 1155.4  1.11111111  0.96732839  0.00749578  0.96735744 -0.25361334
 1155.5  1.11111111  0.96732809  0.00743086  0.96735663 -0.25361652
 1155.6  1.11111111  0.96732803  0.00734948  0.96735594 -0.25361920
 1155.7  1.11111111  0.96732820  0.00725464  0.96735541 -0.25362131
 1155.8  1.11111111  0.96732862  0.00714977  0.96735504 -0.25362277
 1155.9  1.11111111  0.96732924  0.00703862  0.96735485 -0.25362354
 1156.0  1.11111111  0.96733005  0.00692507  0.96735483 -0.25362363
 1156.1  1.11111111  0.96733099  0.00681291  0.96735498 -0.25362305
 1156.2  1.11111111  0.96733206  0.00670588  0.96735531 -0.25362181
 1156.3  1.11111111  0.96733322  0.00660753  0.96735579 -0.25361997
 1156.4  1.11111111  0.96733441  0.00652101  0.96735639 -0.25361762
 1156.5  1.11111111  0.96733561  0.00644894  0.96735710 -0.25361484
 1156.6  1.11111111  0.96733677  0.00639347  0.96735790 -0.25361172
 1156.7  1.11111111  0.96733788  0.00635620  0.96735876 -0.25360837
 1156.8  1.11111111  0.96733888  0.00633805  0.96735964 -0.25360493
 1156.9  1.11111111  0.96733973  0.00633923  0.96736051 -0.25360150
 1157.0  1.11111111  0.96734044  0.00635931  0.96736134 -0.25359820
 1157.1  1.11111111  0.96734098  0.00639733  0.96736213 -0.25359513
 1157.2  1.11111111  0.96734130  0.00645170  0.96736282 -0.25359240
 1157.3  1.11111111  0.96734141  0.00652023  0.96736339 -0.25359010
 1157.4  1.11111111  0.96734133  0.00660032  0.96736385 -0.25358827
 1157.5  1.11111111  0.96734105  0.00668916  0.96736418 -0.25358699
 1157.6  1.11111111  0.96734056  0.00678360  0.96736435 -0.25358628
 1157.7  1.11111111  0.96733990  0.00688033  0.96736437 -0.25358617
 1157.8  1.11111111  0.96733908  0.00697603  0.96736424 -0.25358664
 1157.9  1.11111111  0.96733817  0.00706754  0.96736398 -0.25358765
 1158.0  1.11111111  0.96733716  0.00715195  0.96736360 -0.25358917
 1158.1  1.11111111  0.96733609  0.00722647  0.96736308 -0.25359116
 1158.2  1.11111111  0.96733503  0.00728876  0.96736248 -0.25359351
 1158.3  1.11111111  0.96733400  0.00733702  0.96736182 -0.25359614
 1158.4  1.11111111  0.96733303  0.00736990  0.96736111 -0.25359898
 1158.5  1.11111111  0.96733216  0.00738657  0.96736036 -0.25360191
 1158.6  1.11111111  0.96733141  0.00738671  0.96735962 -0.25360484
 1158.7  1.11111111  0.96733083  0.00737067  0.96735891 -0.25360766
 1158.8  1.11111111  0.96733041  0.00733933  0.96735825 -0.25361029
 1158.9  1.11111111  0.96733015  0.00729398  0.96735765 -0.25361264
 1159.0  1.11111111  0.96733008  0.00723635  0.96735714 -0.25361465
 1159.1  1.11111111  0.96733019  0.00716865  0.96735675 -0.25361622
 1159.2  1.11111111  0.96733046  0.00709336  0.96735647 -0.25361735
 1159.3  1.11111111  0.96733088  0.00701312  0.96735630 -0.25361799
 1159.4  1.11111111  0.96733144  0.00693067  0.96735626 -0.25361813
 1159.5  1.11111111  0.96733211  0.00684885  0.96735636 -0.25361777
 1159.6  1.11111111  0.96733288  0.00677044  0.96735657 -0.25361693
 1159.7  1.11111111  0.96733369  0.00669795  0.96735688 -0.25361567
 1159.8  1.11111111  0.96733456  0.00663367  0.96735731 -0.25361401
 1159.9  1.11111111  0.96733543  0.00657967  0.96735781 -0.25361202
 1160.0  1.11111111  0.96733628  0.00653755  0.96735837 -0.25360978
 1160.1  1.11111111  0.96733708  0.00650851  0.96735898 -0.25360738
 1160.2  1.11111111  0.96733781  0.00649325  0.96735961 -0.25360488
 1160.3  1.11111111  0.96733846  0.00649206  0.96736025 -0.25360238
 1160.4  1.11111111  0.96733899  0.00650475  0.96736086 -0.25359995
 1160.5  1.11111111  0.96733939  0.00653059  0.96736143 -0.25359770
 1160.6  1.11111111  0.96733965  0.00656844  0.96736195 -0.25359567
 1160.7  1.11111111  0.96733976  0.00661689  0.96736239 -0.25359394
 1160.8  1.11111111  0.96733972  0.00667414  0.96736275 -0.25359255
 1160.9  1.11111111  0.96733953  0.00673807  0.96736300 -0.25359156
 1161.0  1.11111111  0.96733920  0.00680639  0.96736315 -0.25359098
 1161.1  1.11111111  0.96733875  0.00687676  0.96736319 -0.25359083
 1161.2  1.11111111  0.96733819  0.00694678  0.96736313 -0.25359110
 1161.3  1.11111111  0.96733752  0.00701411  0.96736295 -0.25359179
 1161.4  1.11111111  0.96733680  0.00707649  0.96736268 -0.25359285
 1161.5  1.11111111  0.96733604  0.00713197  0.96736234 -0.25359425
 1161.6  1.11111111  0.96733527  0.00717879  0.96736191 -0.25359593
 1161.7  1.11111111  0.96733452  0.00721555  0.96736143 -0.25359783
 1161.8  1.11111111  0.96733380  0.00724116  0.96736090 -0.25359988
 1161.9  1.11111111  0.96733315  0.00725498  0.96736036 -0.25360201
 1162.0  1.11111111  0.96733259  0.00725680  0.96735981 -0.25360416
 1162.1  1.11111111  0.96733213  0.00724673  0.96735928 -0.25360624
 1162.2  1.11111111  0.96733180  0.00722533  0.96735878 -0.25360818
 1162.3  1.11111111  0.96733159  0.00719354  0.96735833 -0.25360993
 1162.4  1.11111111  0.96733151  0.00715262  0.96735795 -0.25361143
 1162.5  1.11111111  0.96733155  0.00710411  0.96735764 -0.25361263
 1162.6  1.11111111  0.96733173  0.00704976  0.96735742 -0.25361350
