 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1135.0  1.11111111  0.96686263  0.01153424  0.96693143 -0.25521568
 1135.1  1.11111111  0.96687092  0.01065786  0.96692966 -0.25522268
 1135.2  1.11111111  0.96687997  0.00976597  0.96692929 -0.25522422
 1135.3  1.11111111  0.96688954  0.00888002  0.96693031 -0.25522038
 1135.4  1.11111111  0.96689941  0.00802080  0.96693268 -0.25521136
 1135.5  1.11111111  0.96690941  0.00720801  0.96693628 -0.25519748
 1135.6  1.11111111  0.96691946  0.00645979  0.96694104 -0.25517916
 1135.7  1.11111111  0.96692945  0.00579250  0.96694680 -0.25515693
 1135.8  1.11111111  0.96693933  0.00522023  0.96695342 -0.25513138
 1135.9  1.11111111  0.96694904  0.00475471  0.96696073 -0.25510319
 1136.0  1.11111111  0.96695849  0.00440494  0.96696853 -0.25507308
 1136.1  1.11111111  0.96696762  0.00417716  0.96697664 -0.25504177
 1136.2  1.11111111  0.96697628  0.00407468  0.96698486 -0.25501006
 1136.3  1.11111111  0.96698432  0.00409780  0.96699300 -0.25497869
 1136.4  1.11111111  0.96699154  0.00424391  0.96700085 -0.25494840
 1136.5  1.11111111  0.96699774  0.00450751  0.96700825 -0.25491990
 1136.6  1.11111111  0.96700270  0.00488040  0.96701501 -0.25489384
 1136.7  1.11111111  0.96700618  0.00535185  0.96702099 -0.25487079
 1136.8  1.11111111  0.96700801  0.00590890  0.96702606 -0.25485126
 1136.9  1.11111111  0.96700802  0.00653669  0.96703012 -0.25483565
 1137.0  1.11111111  0.96700613  0.00721887  0.96703307 -0.25482427
 1137.1  1.11111111  0.96700229  0.00793796  0.96703487 -0.25481733
 1137.2  1.11111111  0.96699658  0.00867586  0.96703549 -0.25481490
 1137.3  1.11111111  0.96698912  0.00941429  0.96703495 -0.25481697
 1137.4  1.11111111  0.96698014  0.01013530  0.96703326 -0.25482341
 1137.5  1.11111111  0.96696994  0.01082166  0.96703049 -0.25483398
 1137.6  1.11111111  0.96695885  0.01145733  0.96702673 -0.25484836
 1137.7  1.11111111  0.96694728  0.01202784  0.96702208 -0.25486611
 1137.8  1.11111111  0.96693562  0.01252064  0.96701668 -0.25488676
 1137.9  1.11111111  0.96692427  0.01292534  0.96701066 -0.25490974
 1138.0  1.11111111  0.96691363  0.01323394  0.96700419 -0.25493446
 1138.1  1.11111111  0.96690401  0.01344097  0.96699743 -0.25496028
 1138.2  1.11111111  0.96689570  0.01354357  0.96699055 -0.25498655
 1138.3  1.11111111  0.96688891  0.01354144  0.96698373 -0.25501265
 1138.4  1.11111111  0.96688376  0.01343683  0.96697713 -0.25503794
 1138.5  1.11111111  0.96688033  0.01323439  0.96697090 -0.25506183
 1138.6  1.11111111  0.96687859  0.01294103  0.96696519 -0.25508377
 1138.7  1.11111111  0.96687848  0.01256563  0.96696013 -0.25510327
 1138.8  1.11111111  0.96687988  0.01211877  0.96695583 -0.25511992
 1138.9  1.11111111  0.96688264  0.01161236  0.96695237 -0.25513339
 1139.0  1.11111111  0.96688657  0.01105964  0.96694982 -0.25514340
 1139.1  1.11111111  0.96689149  0.01047466  0.96694823 -0.25514979
 1139.2  1.11111111  0.96689721  0.00987189  0.96694761 -0.25515248
 1139.3  1.11111111  0.96690355  0.00926597  0.96694795 -0.25515146
 1139.4  1.11111111  0.96691035  0.00867133  0.96694923 -0.25514685
 1139.5  1.11111111  0.96691746  0.00810188  0.96695140 -0.25513881
 1139.6  1.11111111  0.96692475  0.00757071  0.96695439 -0.25512761
 1139.7  1.11111111  0.96693211  0.00708984  0.96695810 -0.25511358
 1139.8  1.11111111  0.96693943  0.00666982  0.96696244 -0.25509710
 1139.9  1.11111111  0.96694663  0.00631956  0.96696728 -0.25507862
 1140.0  1.11111111  0.96695361  0.00604619  0.96697251 -0.25505860
 1140.1  1.11111111  0.96696026  0.00585492  0.96697799 -0.25503758
 1140.2  1.11111111  0.96696649  0.00574878  0.96698358 -0.25501604
 1140.3  1.11111111  0.96697219  0.00572896  0.96698916 -0.25499452
 1140.4  1.11111111  0.96697722  0.00579435  0.96699458 -0.25497355
 1140.5  1.11111111  0.96698147  0.00594183  0.96699972 -0.25495360
 1140.6  1.11111111  0.96698480  0.00616634  0.96700447 -0.25493515
 1140.7  1.11111111  0.96698712  0.00646100  0.96700871 -0.25491861
 1140.8  1.11111111  0.96698833  0.00681738  0.96701236 -0.25490433
 1140.9  1.11111111  0.96698834  0.00722569  0.96701534 -0.25489262
 1141.0  1.11111111  0.96698714  0.00767505  0.96701759 -0.25488370
 1141.1  1.11111111  0.96698471  0.00815381  0.96701908 -0.25487774
 1141.2  1.11111111  0.96698110  0.00864988  0.96701979 -0.25487483
 1141.3  1.11111111  0.96697640  0.00915097  0.96701970 -0.25487497
 1141.4  1.11111111  0.96697074  0.00964497  0.96701884 -0.25487811
 1141.5  1.11111111  0.96696429  0.01012013  0.96701724 -0.25488411
 1141.6  1.11111111  0.96695725  0.01056548  0.96701497 -0.25489277
 1141.7  1.11111111  0.96694984  0.01097091  0.96701207 -0.25490384
 1141.8  1.11111111  0.96694230  0.01132756  0.96700864 -0.25491700
 1141.9  1.11111111  0.96693486  0.01162791  0.96700477 -0.25493190
 1142.0  1.11111111  0.96692775  0.01186588  0.96700056 -0.25494814
 1142.1  1.11111111  0.96692119  0.01203704  0.96699611 -0.25496533
 1142.2  1.11111111  0.96691534  0.01213867  0.96699154 -0.25498301
 1142.3  1.11111111  0.96691037  0.01216973  0.96698695 -0.25500077
 1142.4  1.11111111  0.96690637  0.01213079  0.96698246 -0.25501818
 1142.5  1.11111111  0.96690341  0.01202410  0.96697817 -0.25503483
 1142.6  1.11111111  0.96690153  0.01185347  0.96697419 -0.25505033
 1142.7  1.11111111  0.96690072  0.01162413  0.96697059 -0.25506434
 1142.8  1.11111111  0.96690092  0.01134260  0.96696745 -0.25507655
 1142.9  1.11111111  0.96690209  0.01101651  0.96696485 -0.25508670
 1143.0  1.11111111  0.96690413  0.01065444  0.96696283 -0.25509458
 1143.1  1.11111111  0.96690694  0.01026565  0.96696143 -0.25510006
 1143.2  1.11111111  0.96691040  0.00985992  0.96696068 -0.25510304
 1143.3  1.11111111  0.96691442  0.00944725  0.96696057 -0.25510351
 1143.4  1.11111111  0.96691887  0.00903764  0.96696110 -0.25510148
 1143.5  1.11111111  0.96692364  0.00864089  0.96696225 -0.25509707
 1143.6  1.11111111  0.96692864  0.00826630  0.96696398 -0.25509041
 1143.7  1.11111111  0.96693378  0.00792248  0.96696623 -0.25508172
 1143.8  1.11111111  0.96693895  0.00761717  0.96696895 -0.25507123
 1143.9  1.11111111  0.96694408  0.00735703  0.96697206 -0.25505923
 1144.0  1.11111111  0.96694907  0.00714749  0.96697548 -0.25504604
 1144.1  1.11111111  0.96695384  0.00699268  0.96697913 -0.25503200
 1144.2  1.11111111  0.96695832  0.00689530  0.96698290 -0.25501745
 1144.3  1.11111111  0.96696240  0.00685660  0.96698671 -0.25500276
 1144.4  1.11111111  0.96696602  0.00687639  0.96699047 -0.25498829
 1144.5  1.11111111  0.96696909  0.00695306  0.96699409 -0.25497437
 1144.6  1.11111111  0.96697153  0.00708365  0.96699748 -0.25496134
 1144.7  1.11111111  0.96697328  0.00726395  0.96700056 -0.25494947
 1144.8  1.11111111  0.96697427  0.00748866  0.96700327 -0.25493905
 1144.9  1.11111111  0.96697448  0.00775149  0.96700555 -0.25493029
 1145.0  1.11111111  0.96697388  0.00804538  0.96700734 -0.25492336
 1145.1  1.11111111  0.96697247  0.00836269  0.96700863 -0.25491841
 1145.2  1.11111111  0.96697028  0.00869535  0.96700938 -0.25491550
 1145.3  1.11111111  0.96696737  0.00903511  0.96700958 -0.25491468
 1145.4  1.11111111  0.96696381  0.00937373  0.96700924 -0.25491592
 1145.5  1.11111111  0.96695970  0.00970314  0.96700838 -0.25491915
 1145.6  1.11111111  0.96695517  0.01001566  0.96700704 -0.25492426
 1145.7  1.11111111  0.96695034  0.01030415  0.96700524 -0.25493110
 1145.8  1.11111111  0.96694536  0.01056220  0.96700304 -0.25493946
 1145.9  1.11111111  0.96694037  0.01078425  0.96700051 -0.25494911
 1146.0  1.11111111  0.96693553  0.01096566  0.96699771 -0.25495980
 1146.1  1.11111111  0.96693096  0.01110287  0.96699471 -0.25497126
 1146.2  1.11111111  0.96692680  0.01119341  0.96699159 -0.25498320
 1146.3  1.11111111  0.96692314  0.01123597  0.96698842 -0.25499531
 1146.4  1.11111111  0.96692008  0.01123042  0.96698530 -0.25500731
 1146.5  1.11111111  0.96691767  0.01117775  0.96698228 -0.25501891
 1146.6  1.11111111  0.96691595  0.01108008  0.96697944 -0.25502985
 1146.7  1.11111111  0.96691495  0.01094057  0.96697684 -0.25503986
 1146.8  1.11111111  0.96691465  0.01076331  0.96697455 -0.25504872
 1146.9  1.11111111  0.96691502  0.01055327  0.96697261 -0.25505626
 1147.0  1.11111111  0.96691603  0.01031610  0.96697106 -0.25506230
 1147.1  1.11111111  0.96691763  0.01005799  0.96696994 -0.25506673
 1147.2  1.11111111  0.96691974  0.00978556  0.96696926 -0.25506948
 1147.3  1.11111111  0.96692230  0.00950564  0.96696902 -0.25507051
 1147.4  1.11111111  0.96692522  0.00922511  0.96696923 -0.25506983
 1147.5  1.11111111  0.96692844  0.00895076  0.96696987 -0.25506749
 1147.6  1.11111111  0.96693188  0.00868907  0.96697092 -0.25506358
 1147.7  1.11111111  0.96693545  0.00844611  0.96697234 -0.25505822
 1147.8  1.11111111  0.96693909  0.00822737  0.96697409 -0.25505158
 1147.9  1.11111111  0.96694272  0.00803763  0.96697612 -0.25504382
 1148.0  1.11111111  0.96694627  0.00788086  0.96697839 -0.25503517
 1148.1  1.11111111  0.96694968  0.00776021  0.96698082 -0.25502585
 1148.2  1.11111111  0.96695288  0.00767783  0.96698336 -0.25501609
 1148.3  1.11111111  0.96695580  0.00763494  0.96698594 -0.25500613
 1148.4  1.11111111  0.96695839  0.00763176  0.96698851 -0.25499622
 1148.5  1.11111111  0.96696060  0.00766759  0.96699100 -0.25498660
 1148.6  1.11111111  0.96696237  0.00774081  0.96699335 -0.25497749
 1148.7  1.11111111  0.96696365  0.00784890  0.96699551 -0.25496909
 1148.8  1.11111111  0.96696443  0.00798859  0.96699743 -0.25496159
 1148.9  1.11111111  0.96696468  0.00815595  0.96699908 -0.25495515
 1149.0  1.11111111  0.96696439  0.00834645  0.96700041 -0.25494991
 1149.1  1.11111111  0.96696356  0.00855511  0.96700140 -0.25494598
 1149.2  1.11111111  0.96696222  0.00877656  0.96700205 -0.25494341
 1149.3  1.11111111  0.96696040  0.00900533  0.96700233 -0.25494224
 1149.4  1.11111111  0.96695814  0.00923583  0.96700224 -0.25494248
 1149.5  1.11111111  0.96695550  0.00946253  0.96700180 -0.25494409
 1149.6  1.11111111  0.96695258  0.00968012  0.96700103 -0.25494701
 1149.7  1.11111111  0.96694944  0.00988364  0.96699995 -0.25495114
 1149.8  1.11111111  0.96694617  0.01006850  0.96699858 -0.25495637
 1149.9  1.11111111  0.96694286  0.01023055  0.96699698 -0.25496254
 1150.0  1.11111111  0.96693960  0.01036634  0.96699517 -0.25496950
 1150.1  1.11111111  0.96693650  0.01047312  0.96699321 -0.25497706
 1150.2  1.11111111  0.96693361  0.01054886  0.96699115 -0.25498503
 1150.3  1.11111111  0.96693102  0.01059229  0.96698904 -0.25499322
 1150.4  1.11111111  0.96692879  0.01060295  0.96698692 -0.25500141
 1150.5  1.11111111  0.96692696  0.01058118  0.96698485 -0.25500942
 1150.6  1.11111111  0.96692557  0.01052809  0.96698289 -0.25501706
 1150.7  1.11111111  0.96692464  0.01044554  0.96698106 -0.25502415
 1150.8  1.11111111  0.96692417  0.01033605  0.96697942 -0.25503053
 1150.9  1.11111111  0.96692417  0.01020277  0.96697799 -0.25503605
 1151.0  1.11111111  0.96692460  0.01004935  0.96697682 -0.25504061
 1151.1  1.11111111  0.96692544  0.00987986  0.96697592 -0.25504412
 1151.2  1.11111111  0.96692667  0.00969867  0.96697531 -0.25504650
 1151.3  1.11111111  0.96692822  0.00951036  0.96697499 -0.25504773
 1151.4  1.11111111  0.96693007  0.00931958  0.96697498 -0.25504779
 1151.5  1.11111111  0.96693216  0.00913097  0.96697527 -0.25504671
 1151.6  1.11111111  0.96693442  0.00894900  0.96697583 -0.25504453
 1151.7  1.11111111  0.96693682  0.00877791  0.96697667 -0.25504133
 1151.8  1.11111111  0.96693930  0.00862161  0.96697774 -0.25503720
 1151.9  1.11111111  0.96694181  0.00848355  0.96697903 -0.25503226
 1152.0  1.11111111  0.96694429  0.00836670  0.96698049 -0.25502664
 1152.1  1.11111111  0.96694669  0.00827342  0.96698208 -0.25502049
 1152.2  1.11111111  0.96694896  0.00820553  0.96698378 -0.25501397
 1152.3  1.11111111  0.96695106  0.00816414  0.96698553 -0.25500724
 1152.4  1.11111111  0.96695295  0.00814975  0.96698729 -0.25500047
 1152.5  1.11111111  0.96695457  0.00816216  0.96698902 -0.25499381
 1152.6  1.11111111  0.96695591  0.00820058  0.96699068 -0.25498743
 1152.7  1.11111111  0.96695692  0.00826359  0.96699223 -0.25498147
 1152.8  1.11111111  0.96695759  0.00834923  0.96699363 -0.25497607
 1152.9  1.11111111  0.96695789  0.00845503  0.96699486 -0.25497135
 1153.0  1.11111111  0.96695783  0.00857810  0.96699588 -0.25496740
 1153.1  1.11111111  0.96695740  0.00871515  0.96699668 -0.25496432
 1153.2  1.11111111  0.96695662  0.00886265  0.96699724 -0.25496214
 1153.3  1.11111111  0.96695551  0.00901690  0.96699755 -0.25496092
 1153.4  1.11111111  0.96695409  0.00917407  0.96699761 -0.25496065
 1153.5  1.11111111  0.96695241  0.00933035  0.96699742 -0.25496134
 1153.6  1.11111111  0.96695050  0.00948198  0.96699699 -0.25496295
 1153.7  1.11111111  0.96694844  0.00962542  0.96699634 -0.25496542
 1153.8  1.11111111  0.96694626  0.00975738  0.96699549 -0.25496867
 1153.9  1.11111111  0.96694403  0.00987490  0.96699445 -0.25497262
 1154.0  1.11111111  0.96694181  0.00997543  0.96699326 -0.25497715
 1154.1  1.11111111  0.96693966  0.01005685  0.96699195 -0.25498214
 1154.2  1.11111111  0.96693763  0.01011757  0.96699056 -0.25498747
 1154.3  1.11111111  0.96693578  0.01015654  0.96698912 -0.25499301
 1154.4  1.11111111  0.96693414  0.01017321  0.96698765 -0.25499861
 1154.5  1.11111111  0.96693276  0.01016760  0.96698621 -0.25500414
 1154.6  1.11111111  0.96693166  0.01014028  0.96698483 -0.25500946
 1154.7  1.11111111  0.96693087  0.01009234  0.96698354 -0.25501446
 1154.8  1.11111111  0.96693038  0.01002532  0.96698235 -0.25501902
 1154.9  1.11111111  0.96693021  0.00994117  0.96698132 -0.25502304
 1155.0  1.11111111  0.96693036  0.00984228  0.96698045 -0.25502642
 1155.1  1.11111111  0.96693079  0.00973131  0.96697976 -0.25502912
 1155.2  1.11111111  0.96693150  0.00961115  0.96697926 -0.25503107
 1155.3  1.11111111  0.96693245  0.00948484  0.96697897 -0.25503223
 1155.4  1.11111111  0.96693364  0.00935555  0.96697890 -0.25503260
 1155.5  1.11111111  0.96693500  0.00922645  0.96697902 -0.25503219
 1155.6  1.11111111  0.96693651  0.00910059  0.96697933 -0.25503102
 1155.7  1.11111111  0.96693813  0.00898092  0.96697984 -0.25502913
 1155.8  1.11111111  0.96693983  0.00887019  0.96698052 -0.25502658
 1155.9  1.11111111  0.96694156  0.00877091  0.96698134 -0.25502344
 1156.0  1.11111111  0.96694328  0.00868518  0.96698229 -0.25501981
 1156.1  1.11111111  0.96694497  0.00861478  0.96698334 -0.25501578
 1156.2  1.11111111  0.96694658  0.00856115  0.96698448 -0.25501144
 1156.3  1.11111111  0.96694807  0.00852524  0.96698565 -0.25500692
 1156.4  1.11111111  0.96694941  0.00850754  0.96698684 -0.25500232
 1156.5  1.11111111  0.96695059  0.00850813  0.96698802 -0.25499775
 1156.6  1.11111111  0.96695157  0.00852667  0.96698917 -0.25499333
 1156.7  1.11111111  0.96695233  0.00856240  0.96699024 -0.25498915
 1156.8  1.11111111  0.96695286  0.00861410  0.96699123 -0.25498532
 1156.9  1.11111111  0.96695314  0.00868023  0.96699210 -0.25498191
 1157.0  1.11111111  0.96695318  0.00875897  0.96699285 -0.25497900
 1157.1  1.11111111  0.96695296  0.00884820  0.96699345 -0.25497665
 1157.2  1.11111111  0.96695251  0.00894555  0.96699389 -0.25497491
 1157.3  1.11111111  0.96695183  0.00904854  0.96699416 -0.25497380
 1157.4  1.11111111  0.96695094  0.00915468  0.96699427 -0.25497334
 1157.5  1.11111111  0.96694986  0.00926131  0.96699422 -0.25497353
 1157.6  1.11111111  0.96694863  0.00936585  0.96699399 -0.25497435
 1157.7  1.11111111  0.96694729  0.00946585  0.96699362 -0.25497578
 1157.8  1.11111111  0.96694585  0.00955899  0.96699310 -0.25497776
 1157.9  1.11111111  0.96694437  0.00964314  0.96699246 -0.25498023
 1158.0  1.11111111  0.96694288  0.00971648  0.96699170 -0.25498314
 1158.1  1.11111111  0.96694142  0.00977753  0.96699086 -0.25498639
 1158.2  1.11111111  0.96694003  0.00982498  0.96698994 -0.25498992
 1158.3  1.11111111  0.96693874  0.00985796  0.96698899 -0.25499362
 1158.4  1.11111111  0.96693757  0.00987596  0.96698801 -0.25499740
 1158.5  1.11111111  0.96693657  0.00987883  0.96698703 -0.25500118
 1158.6  1.11111111  0.96693574  0.00986678  0.96698608 -0.25500486
 1158.7  1.11111111  0.96693510  0.00984040  0.96698518 -0.25500836
 1158.8  1.11111111  0.96693467  0.00980057  0.96698434 -0.25501160
 1158.9  1.11111111  0.96693445  0.00974852  0.96698359 -0.25501449
 1159.0  1.11111111  0.96693444  0.00968572  0.96698295 -0.25501699
 1159.1  1.11111111  0.96693463  0.00961390  0.96698242 -0.25501904
 1159.2  1.11111111  0.96693501  0.00953492  0.96698202 -0.25502059
 1159.3  1.11111111  0.96693557  0.00945082  0.96698176 -0.25502162
 1159.4  1.11111111  0.96693629  0.00936371  0.96698163 -0.25502212
 1159.5  1.11111111  0.96693715  0.00927573  0.96698164 -0.25502208
 1159.6  1.11111111  0.96693813  0.00918900  0.96698179 -0.25502152
 1159.7  1.11111111  0.96693920  0.00910557  0.96698207 -0.25502045
 1159.8  1.11111111  0.96694033  0.00902736  0.96698247 -0.25501891
 1159.9  1.11111111  0.96694151  0.00895618  0.96698298 -0.25501696
 1160.0  1.11111111  0.96694269  0.00889359  0.96698359 -0.25501463
 1160.1  1.11111111  0.96694385  0.00884091  0.96698427 -0.25501201
 1160.2  1.11111111  0.96694498  0.00879922  0.96698502 -0.25500914
 1160.3  1.11111111  0.96694604  0.00876933  0.96698581 -0.25500611
 1160.4  1.11111111  0.96694701  0.00875173  0.96698661 -0.25500300
 1160.5  1.11111111  0.96694786  0.00874660  0.96698742 -0.25499988
 1160.6  1.11111111  0.96694860  0.00875381  0.96698822 -0.25499682
 1160.7  1.11111111  0.96694919  0.00877296  0.96698898 -0.25499389
 1160.8  1.11111111  0.96694961  0.00880337  0.96698969 -0.25499118
 1160.9  1.11111111  0.96694988  0.00884416  0.96699032 -0.25498872
 1161.0  1.11111111  0.96694997  0.00889411  0.96699088 -0.25498658
 1161.1  1.11111111  0.96694990  0.00895185  0.96699134 -0.25498481
 1161.2  1.11111111  0.96694966  0.00901587  0.96699169 -0.25498343
 1161.3  1.11111111  0.96694926  0.00908451  0.96699194 -0.25498248
 1161.4  1.11111111  0.96694871  0.00915601  0.96699206 -0.25498198
 1161.5  1.11111111  0.96694804  0.00922861  0.96699208 -0.25498191
 1161.6  1.11111111  0.96694725  0.00930056  0.96699198 -0.25498228
 1161.7  1.11111111  0.96694637  0.00937015  0.96699177 -0.25498308
 1161.8  1.11111111  0.96694541  0.00943574  0.96699145 -0.25498426
 1161.9  1.11111111  0.96694442  0.00949584  0.96699104 -0.25498581
 1162.0  1.11111111  0.96694341  0.00954910  0.96699056 -0.25498766
 1162.1  1.11111111  0.96694240  0.00959439  0.96699000 -0.25498978
 1162.2  1.11111111  0.96694143  0.00963078  0.96698939 -0.25499211
 1162.3  1.11111111  0.96694052  0.00965755  0.96698874 -0.25499458
 1162.4  1.11111111  0.96693968  0.00967425  0.96698808 -0.25499714
 1162.5  1.11111111  0.96693895  0.00968067  0.96698741 -0.25499972
 1162.6  1.11111111  0.96693832  0.00967687  0.96698674 -0.25500226
