 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.67659842047282238E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17995999777933228     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 6830.1  0.94444444  0.96760798  0.00447121  0.96761831 -0.25255689
 6830.2  0.94444444  0.96761053  0.00440478  0.96762055 -0.25254797
 6830.3  0.94444444  0.96761286  0.00438855  0.96762282 -0.25253897
 6830.4  0.94444444  0.96761492  0.00442213  0.96762503 -0.25253018
 6830.5  0.94444444  0.96761664  0.00450348  0.96762712 -0.25252190
 6830.6  0.94444444  0.96761794  0.00462902  0.96762901 -0.25251439
 6830.7  0.94444444  0.96761879  0.00479372  0.96763066 -0.25250788
 6830.8  0.94444444  0.96761913  0.00499141  0.96763201 -0.25250258
 6830.9  0.94444444  0.96761896  0.00521486  0.96763301 -0.25249864
 6831.0  0.94444444  0.96761826  0.00545616  0.96763365 -0.25249617
 6831.1  0.94444444  0.96761707  0.00570694  0.96763390 -0.25249522
 6831.2  0.94444444  0.96761543  0.00595866  0.96763377 -0.25249580
 6831.3  0.94444444  0.96761339  0.00620293  0.96763327 -0.25249786
 6831.4  0.94444444  0.96761104  0.00643174  0.96763241 -0.25250131
 6831.5  0.94444444  0.96760847  0.00663772  0.96763124 -0.25250601
 6831.6  0.94444444  0.96760580  0.00681441  0.96762980 -0.25251177
 6831.7  0.94444444  0.96760313  0.00695647  0.96762814 -0.25251839
 6831.8  0.94444444  0.96760056  0.00705977  0.96762631 -0.25252563
 6831.9  0.94444444  0.96759819  0.00712156  0.96762439 -0.25253324
 6832.0  0.94444444  0.96759610  0.00714052  0.96762244 -0.25254096
 6832.1  0.94444444  0.96759436  0.00711677  0.96762053 -0.25254852
 6832.2  0.94444444  0.96759302  0.00705187  0.96761871 -0.25255568
 6832.3  0.94444444  0.96759211  0.00694871  0.96761706 -0.25256220
 6832.4  0.94444444  0.96759164  0.00681144  0.96761561 -0.25256788
 6832.5  0.94444444  0.96759160  0.00664524  0.96761442 -0.25257254
 6832.6  0.94444444  0.96759198  0.00645618  0.96761352 -0.25257605
 6832.7  0.94444444  0.96759275  0.00625098  0.96761294 -0.25257831
 6832.8  0.94444444  0.96759385  0.00603678  0.96761268 -0.25257926
 6832.9  0.94444444  0.96759526  0.00582093  0.96761276 -0.25257890
 6833.0  0.94444444  0.96759690  0.00561066  0.96761317 -0.25257726
 6833.1  0.94444444  0.96759873  0.00541291  0.96761387 -0.25257443
 6833.2  0.94444444  0.96760070  0.00523405  0.96761485 -0.25257051
 6833.3  0.94444444  0.96760274  0.00507974  0.96761607 -0.25256566
 6833.4  0.94444444  0.96760480  0.00495468  0.96761748 -0.25256006
 6833.5  0.94444444  0.96760682  0.00486254  0.96761904 -0.25255391
 6833.6  0.94444444  0.96760874  0.00480583  0.96762068 -0.25254742
 6833.7  0.94444444  0.96761051  0.00478578  0.96762235 -0.25254082
 6833.8  0.94444444  0.96761208  0.00480241  0.96762399 -0.25253433
 6833.9  0.94444444  0.96761338  0.00485449  0.96762556 -0.25252816
 6834.0  0.94444444  0.96761439  0.00493964  0.96762700 -0.25252251
 6834.1  0.94444444  0.96761506  0.00505442  0.96762826 -0.25251757
 6834.2  0.94444444  0.96761536  0.00519445  0.96762931 -0.25251349
 6834.3  0.94444444  0.96761529  0.00535457  0.96763010 -0.25251038
 6834.4  0.94444444  0.96761483  0.00552908  0.96763063 -0.25250834
 6834.5  0.94444444  0.96761402  0.00571188  0.96763088 -0.25250741
 6834.6  0.94444444  0.96761287  0.00589670  0.96763084 -0.25250760
 6834.7  0.94444444  0.96761143  0.00607730  0.96763052 -0.25250890
 6834.8  0.94444444  0.96760977  0.00624774  0.96762994 -0.25251122
 6834.9  0.94444444  0.96760793  0.00640248  0.96762911 -0.25251449
 6835.0  0.94444444  0.96760600  0.00653665  0.96762808 -0.25251857
 6835.1  0.94444444  0.96760406  0.00664612  0.96762688 -0.25252330
 6835.2  0.94444444  0.96760217  0.00672769  0.96762555 -0.25252853
 6835.3  0.94444444  0.96760040  0.00677914  0.96762415 -0.25253406
 6835.4  0.94444444  0.96759883  0.00679932  0.96762272 -0.25253971
 6835.5  0.94444444  0.96759749  0.00678810  0.96762130 -0.25254528
 6835.6  0.94444444  0.96759643  0.00674643  0.96761994 -0.25255059
 6835.7  0.94444444  0.96759567  0.00667626  0.96761870 -0.25255547
 6835.8  0.94444444  0.96759524  0.00658045  0.96761762 -0.25255975
 6835.9  0.94444444  0.96759513  0.00646269  0.96761671 -0.25256332
 6836.0  0.94444444  0.96759533  0.00632733  0.96761601 -0.25256605
 6836.1  0.94444444  0.96759582  0.00617921  0.96761555 -0.25256788
 6836.2  0.94444444  0.96759657  0.00602350  0.96761532 -0.25256876
 6836.3  0.94444444  0.96759756  0.00586555  0.96761534 -0.25256868
 6836.4  0.94444444  0.96759875  0.00571071  0.96761560 -0.25256766
 6836.5  0.94444444  0.96760009  0.00556411  0.96761609 -0.25256575
 6836.6  0.94444444  0.96760154  0.00543049  0.96761677 -0.25256304
 6836.7  0.94444444  0.96760305  0.00531408  0.96761764 -0.25255962
 6836.8  0.94444444  0.96760458  0.00521843  0.96761865 -0.25255562
 6836.9  0.94444444  0.96760609  0.00514638  0.96761977 -0.25255120
 6837.0  0.94444444  0.96760753  0.00509991  0.96762097 -0.25254650
 6837.1  0.94444444  0.96760885  0.00508012  0.96762218 -0.25254168
 6837.2  0.94444444  0.96761001  0.00508714  0.96762339 -0.25253692
 6837.3  0.94444444  0.96761099  0.00512021  0.96762454 -0.25253237
 6837.4  0.94444444  0.96761175  0.00517777  0.96762560 -0.25252817
 6837.5  0.94444444  0.96761226  0.00525744  0.96762654 -0.25252446
 6837.6  0.94444444  0.96761250  0.00535617  0.96762733 -0.25252136
 6837.7  0.94444444  0.96761247  0.00547030  0.96762793 -0.25251895
 6837.8  0.94444444  0.96761217  0.00559572  0.96762835 -0.25251731
 6837.9  0.94444444  0.96761160  0.00572802  0.96762856 -0.25251648
 6838.0  0.94444444  0.96761080  0.00586264  0.96762857 -0.25251646
 6838.1  0.94444444  0.96760980  0.00599509  0.96762837 -0.25251724
 6838.2  0.94444444  0.96760862  0.00612097  0.96762798 -0.25251879
 6838.3  0.94444444  0.96760732  0.00623622  0.96762741 -0.25252103
 6838.4  0.94444444  0.96760594  0.00633716  0.96762669 -0.25252389
 6838.5  0.94444444  0.96760454  0.00642068  0.96762584 -0.25252725
 6838.6  0.94444444  0.96760317  0.00648432  0.96762490 -0.25253099
 6838.7  0.94444444  0.96760189  0.00652634  0.96762390 -0.25253498
 6838.8  0.94444444  0.96760072  0.00654575  0.96762286 -0.25253908
 6838.9  0.94444444  0.96759971  0.00654230  0.96762183 -0.25254315
 6839.0  0.94444444  0.96759890  0.00651651  0.96762084 -0.25254706
 6839.1  0.94444444  0.96759830  0.00646965  0.96761993 -0.25255069
 6839.2  0.94444444  0.96759793  0.00640367  0.96761912 -0.25255390
 6839.3  0.94444444  0.96759779  0.00632114  0.96761843 -0.25255661
 6839.4  0.94444444  0.96759787  0.00622512  0.96761790 -0.25255873
 6839.5  0.94444444  0.96759817  0.00611904  0.96761752 -0.25256021
 6839.6  0.94444444  0.96759867  0.00600662  0.96761732 -0.25256100
 6839.7  0.94444444  0.96759935  0.00589173  0.96761729 -0.25256110
 6839.8  0.94444444  0.96760019  0.00577825  0.96761744 -0.25256050
 6839.9  0.94444444  0.96760114  0.00566996  0.96761776 -0.25255925
 6840.0  0.94444444  0.96760218  0.00557038  0.96761822 -0.25255740
 6840.1  0.94444444  0.96760328  0.00548266  0.96761881 -0.25255502
 6840.2  0.94444444  0.96760440  0.00540950  0.96761952 -0.25255220
 6840.3  0.94444444  0.96760551  0.00535307  0.96762032 -0.25254904
 6840.4  0.94444444  0.96760657  0.00531497  0.96762117 -0.25254565
 6840.5  0.94444444  0.96760756  0.00529616  0.96762205 -0.25254215
 6840.6  0.94444444  0.96760843  0.00529689  0.96762293 -0.25253866
 6840.7  0.94444444  0.96760917  0.00531679  0.96762377 -0.25253530
 6840.8  0.94444444  0.96760975  0.00535483  0.96762456 -0.25253218
 6840.9  0.94444444  0.96761015  0.00540942  0.96762527 -0.25252938
 6841.0  0.94444444  0.96761037  0.00547844  0.96762587 -0.25252701
 6841.1  0.94444444  0.96761038  0.00555935  0.96762635 -0.25252514
 6841.2  0.94444444  0.96761020  0.00564921  0.96762669 -0.25252381
 6841.3  0.94444444  0.96760983  0.00574485  0.96762689 -0.25252306
 6841.4  0.94444444  0.96760929  0.00584298  0.96762693 -0.25252291
 6841.5  0.94444444  0.96760859  0.00594028  0.96762683 -0.25252335
 6841.6  0.94444444  0.96760777  0.00603353  0.96762658 -0.25252435
 6841.7  0.94444444  0.96760685  0.00611970  0.96762620 -0.25252588
 6841.8  0.94444444  0.96760586  0.00619603  0.96762570 -0.25252787
 6841.9  0.94444444  0.96760485  0.00626015  0.96762510 -0.25253025
 6842.0  0.94444444  0.96760385  0.00631012  0.96762443 -0.25253292
 6842.1  0.94444444  0.96760290  0.00634453  0.96762370 -0.25253580
 6842.2  0.94444444  0.96760203  0.00636253  0.96762295 -0.25253879
 6842.3  0.94444444  0.96760127  0.00636380  0.96762219 -0.25254178
 6842.4  0.94444444  0.96760063  0.00634861  0.96762146 -0.25254468
 6842.5  0.94444444  0.96760014  0.00631775  0.96762077 -0.25254739
 6842.6  0.94444444  0.96759982  0.00627250  0.96762015 -0.25254982
 6842.7  0.94444444  0.96759967  0.00621466  0.96761962 -0.25255189
 6842.8  0.94444444  0.96759968  0.00614638  0.96761920 -0.25255355
 6842.9  0.94444444  0.96759986  0.00607014  0.96761890 -0.25255474
 6843.0  0.94444444  0.96760018  0.00598864  0.96761871 -0.25255543
 6843.1  0.94444444  0.96760064  0.00590466  0.96761866 -0.25255562
 6843.2  0.94444444  0.96760123  0.00582107  0.96761874 -0.25255529
 6843.3  0.94444444  0.96760191  0.00574065  0.96761894 -0.25255448
 6843.4  0.94444444  0.96760267  0.00566604  0.96761926 -0.25255322
 6843.5  0.94444444  0.96760347  0.00559965  0.96761968 -0.25255155
 6843.6  0.94444444  0.96760430  0.00554354  0.96762018 -0.25254955
 6843.7  0.94444444  0.96760512  0.00549939  0.96762075 -0.25254728
 6843.8  0.94444444  0.96760592  0.00546846  0.96762137 -0.25254482
 6843.9  0.94444444  0.96760666  0.00545159  0.96762202 -0.25254227
 6844.0  0.94444444  0.96760733  0.00544908  0.96762267 -0.25253970
 6844.1  0.94444444  0.96760790  0.00546076  0.96762331 -0.25253720
 6844.2  0.94444444  0.96760835  0.00548596  0.96762390 -0.25253487
 6844.3  0.94444444  0.96760867  0.00552357  0.96762443 -0.25253277
 6844.4  0.94444444  0.96760885  0.00557211  0.96762489 -0.25253096
 6844.5  0.94444444  0.96760889  0.00562975  0.96762527 -0.25252950
 6844.6  0.94444444  0.96760879  0.00569444  0.96762554 -0.25252844
 6844.7  0.94444444  0.96760854  0.00576388  0.96762571 -0.25252781
 6844.8  0.94444444  0.96760816  0.00583566  0.96762576 -0.25252761
 6844.9  0.94444444  0.96760767  0.00590729  0.96762570 -0.25252785
 6845.0  0.94444444  0.96760708  0.00597638  0.96762553 -0.25252850
 6845.1  0.94444444  0.96760642  0.00604069  0.96762527 -0.25252955
 6845.2  0.94444444  0.96760571  0.00609819  0.96762492 -0.25253094
 6845.3  0.94444444  0.96760497  0.00614707  0.96762450 -0.25253263
 6845.4  0.94444444  0.96760423  0.00618583  0.96762401 -0.25253455
 6845.5  0.94444444  0.96760352  0.00621333  0.96762347 -0.25253664
