 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.18001725853827796E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17995999777933144     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
16121.1  0.94444444  0.96763648  0.00545374  0.96765185 -0.25240963
16121.2  0.94444444  0.96763349  0.00618892  0.96765328 -0.25240406
16121.3  0.94444444  0.96762863  0.00694172  0.96765353 -0.25240308
16121.4  0.94444444  0.96762209  0.00768674  0.96765262 -0.25240664
16121.5  0.94444444  0.96761413  0.00839941  0.96765059 -0.25241452
16121.6  0.94444444  0.96760515  0.00905678  0.96764754 -0.25242636
16121.7  0.94444444  0.96759559  0.00963824  0.96764359 -0.25244168
16121.8  0.94444444  0.96758592  0.01012618  0.96763891 -0.25245988
16121.9  0.94444444  0.96757662  0.01050647  0.96763366 -0.25248030
16122.0  0.94444444  0.96756812  0.01076889  0.96762804 -0.25250220
16122.1  0.94444444  0.96756077  0.01090735  0.96762225 -0.25252482
16122.2  0.94444444  0.96755486  0.01092001  0.96761648 -0.25254738
16122.3  0.94444444  0.96755055  0.01080921  0.96761092 -0.25256913
16122.4  0.94444444  0.96754792  0.01058133  0.96760577 -0.25258936
16122.5  0.94444444  0.96754693  0.01024660  0.96760119 -0.25260743
16122.6  0.94444444  0.96754749  0.00981860  0.96759731 -0.25262279
16122.7  0.94444444  0.96754941  0.00931370  0.96759423 -0.25263498
16122.8  0.94444444  0.96755248  0.00875044  0.96759205 -0.25264368
16122.9  0.94444444  0.96755649  0.00814890  0.96759081 -0.25264867
16123.0  0.94444444  0.96756122  0.00753000  0.96759052 -0.25264988
16123.1  0.94444444  0.96756647  0.00691478  0.96759118 -0.25264736
16123.2  0.94444444  0.96757206  0.00632363  0.96759272 -0.25264128
16123.3  0.94444444  0.96757785  0.00577569  0.96759509 -0.25263193
16123.4  0.94444444  0.96758373  0.00528818  0.96759818 -0.25261969
16123.5  0.94444444  0.96758959  0.00487595  0.96760188 -0.25260504
16123.6  0.94444444  0.96759534  0.00455101  0.96760604 -0.25258851
16123.7  0.94444444  0.96760088  0.00432217  0.96761054 -0.25257069
16123.8  0.94444444  0.96760610  0.00419485  0.96761519 -0.25255221
16123.9  0.94444444  0.96761088  0.00417095  0.96761987 -0.25253370
16124.0  0.94444444  0.96761507  0.00424891  0.96762440 -0.25251575
16124.1  0.94444444  0.96761854  0.00442381  0.96762865 -0.25249896
16124.2  0.94444444  0.96762114  0.00468764  0.96763249 -0.25248385
16124.3  0.94444444  0.96762273  0.00502961  0.96763580 -0.25247089
16124.4  0.94444444  0.96762320  0.00543662  0.96763847 -0.25246045
16124.5  0.94444444  0.96762250  0.00589368  0.96764045 -0.25245283
16124.6  0.94444444  0.96762060  0.00638452  0.96764166 -0.25244821
16124.7  0.94444444  0.96761755  0.00689215  0.96764210 -0.25244669
16124.8  0.94444444  0.96761347  0.00739942  0.96764176 -0.25244825
16124.9  0.94444444  0.96760850  0.00788954  0.96764066 -0.25245278
16125.0  0.94444444  0.96760287  0.00834666  0.96763886 -0.25246006
16125.1  0.94444444  0.96759682  0.00875635  0.96763644 -0.25246980
16125.2  0.94444444  0.96759063  0.00910607  0.96763348 -0.25248161
16125.3  0.94444444  0.96758458  0.00938551  0.96763010 -0.25249505
16125.4  0.94444444  0.96757892  0.00958691  0.96762641 -0.25250966
16125.5  0.94444444  0.96757387  0.00970525  0.96762254 -0.25252492
16125.6  0.94444444  0.96756963  0.00973829  0.96761863 -0.25254029
16125.7  0.94444444  0.96756633  0.00968678  0.96761482 -0.25255528
16125.8  0.94444444  0.96756404  0.00955422  0.96761121 -0.25256938
16125.9  0.94444444  0.96756280  0.00934674  0.96760794 -0.25258214
16126.0  0.94444444  0.96756256  0.00907285  0.96760510 -0.25259317
16126.1  0.94444444  0.96756327  0.00874308  0.96760278 -0.25260214
16126.2  0.94444444  0.96756483  0.00836962  0.96760103 -0.25260879
16126.3  0.94444444  0.96756713  0.00796583  0.96759992 -0.25261296
16126.4  0.94444444  0.96757003  0.00754584  0.96759946 -0.25261455
16126.5  0.94444444  0.96757342  0.00712401  0.96759965 -0.25261357
16126.6  0.94444444  0.96757717  0.00671446  0.96760047 -0.25261012
16126.7  0.94444444  0.96758117  0.00633058  0.96760188 -0.25260436
16126.8  0.94444444  0.96758532  0.00598462  0.96760383 -0.25259653
16126.9  0.94444444  0.96758952  0.00568729  0.96760623 -0.25258694
16127.0  0.94444444  0.96759367  0.00544748  0.96760901 -0.25257594
16127.1  0.94444444  0.96759769  0.00527196  0.96761205 -0.25256394
16127.2  0.94444444  0.96760147  0.00516518  0.96761525 -0.25255136
16127.3  0.94444444  0.96760492  0.00512921  0.96761851 -0.25253862
16127.4  0.94444444  0.96760794  0.00516370  0.96762171 -0.25252615
16127.5  0.94444444  0.96761043  0.00526595  0.96762476 -0.25251437
16127.6  0.94444444  0.96761230  0.00543109  0.96762754 -0.25250365
16127.7  0.94444444  0.96761346  0.00565222  0.96762997 -0.25249432
16127.8  0.94444444  0.96761387  0.00592074  0.96763198 -0.25248667
16127.9  0.94444444  0.96761348  0.00622663  0.96763351 -0.25248091
16128.0  0.94444444  0.96761229  0.00655887  0.96763452 -0.25247721
16128.1  0.94444444  0.96761033  0.00690579  0.96763498 -0.25247563
16128.2  0.94444444  0.96760768  0.00725550  0.96763488 -0.25247618
16128.3  0.94444444  0.96760443  0.00759627  0.96763425 -0.25247881
16128.4  0.94444444  0.96760072  0.00791692  0.96763311 -0.25248338
16128.5  0.94444444  0.96759670  0.00820717  0.96763151 -0.25248969
16128.6  0.94444444  0.96759255  0.00845799  0.96762952 -0.25249750
16128.7  0.94444444  0.96758844  0.00866188  0.96762721 -0.25250652
16128.8  0.94444444  0.96758453  0.00881305  0.96762467 -0.25251641
16128.9  0.94444444  0.96758098  0.00890760  0.96762198 -0.25252682
16129.0  0.94444444  0.96757791  0.00894357  0.96761924 -0.25253740
16129.1  0.94444444  0.96757543  0.00892105  0.96761655 -0.25254778
16129.2  0.94444444  0.96757360  0.00884205  0.96761400 -0.25255763
16129.3  0.94444444  0.96757246  0.00871046  0.96761167 -0.25256661
16129.4  0.94444444  0.96757202  0.00853184  0.96760963 -0.25257446
16129.5  0.94444444  0.96757224  0.00831319  0.96760795 -0.25258093
16129.6  0.94444444  0.96757308  0.00806271  0.96760667 -0.25258584
16129.7  0.94444444  0.96757448  0.00778948  0.96760583 -0.25258905
16129.8  0.94444444  0.96757636  0.00750316  0.96760545 -0.25259050
16129.9  0.94444444  0.96757863  0.00721363  0.96760552 -0.25259019
16130.0  0.94444444  0.96758122  0.00693066  0.96760604 -0.25258815
16130.1  0.94444444  0.96758403  0.00666356  0.96760697 -0.25258451
16130.2  0.94444444  0.96758698  0.00642092  0.96760828 -0.25257941
16130.3  0.94444444  0.96758999  0.00621031  0.96760992 -0.25257306
16130.4  0.94444444  0.96759297  0.00603808  0.96761181 -0.25256571
16130.5  0.94444444  0.96759585  0.00590908  0.96761389 -0.25255761
16130.6  0.94444444  0.96759854  0.00582667  0.96761609 -0.25254907
16130.7  0.94444444  0.96760099  0.00579255  0.96761832 -0.25254036
16130.8  0.94444444  0.96760310  0.00580675  0.96762053 -0.25253180
16130.9  0.94444444  0.96760483  0.00586770  0.96762262 -0.25252365
16131.0  0.94444444  0.96760611  0.00597228  0.96762454 -0.25251618
16131.1  0.94444444  0.96760689  0.00611600  0.96762622 -0.25250963
16131.2  0.94444444  0.96760715  0.00629317  0.96762762 -0.25250419
16131.3  0.94444444  0.96760687  0.00649710  0.96762869 -0.25250002
16131.4  0.94444444  0.96760607  0.00672037  0.96762940 -0.25249723
16131.5  0.94444444  0.96760475  0.00695507  0.96762975 -0.25249588
16131.6  0.94444444  0.96760299  0.00719313  0.96762972 -0.25249598
16131.7  0.94444444  0.96760083  0.00742655  0.96762933 -0.25249750
16131.8  0.94444444  0.96759838  0.00764764  0.96762860 -0.25250036
16131.9  0.94444444  0.96759572  0.00784933  0.96762755 -0.25250442
16132.0  0.94444444  0.96759296  0.00802535  0.96762625 -0.25250953
16132.1  0.94444444  0.96759022  0.00817044  0.96762472 -0.25251549
16132.2  0.94444444  0.96758760  0.00828047  0.96762303 -0.25252209
16132.3  0.94444444  0.96758519  0.00835257  0.96762124 -0.25252908
16132.4  0.94444444  0.96758308  0.00838521  0.96761942 -0.25253624
16132.5  0.94444444  0.96758134  0.00837819  0.96761761 -0.25254330
16132.6  0.94444444  0.96758001  0.00833265  0.96761589 -0.25255005
16132.7  0.94444444  0.96757913  0.00825095  0.96761431 -0.25255627
16132.8  0.94444444  0.96757871  0.00813664  0.96761292 -0.25256175
16132.9  0.94444444  0.96757873  0.00799426  0.96761175 -0.25256634
16133.0  0.94444444  0.96757918  0.00782916  0.96761085 -0.25256990
16133.1  0.94444444  0.96758001  0.00764735  0.96761023 -0.25257233
16133.2  0.94444444  0.96758119  0.00745526  0.96760992 -0.25257359
16133.3  0.94444444  0.96758267  0.00725950  0.96760990 -0.25257365
16133.4  0.94444444  0.96758437  0.00706667  0.96761018 -0.25257255
16133.5  0.94444444  0.96758625  0.00688312  0.96761074 -0.25257034
16133.6  0.94444444  0.96758825  0.00671475  0.96761155 -0.25256712
16133.7  0.94444444  0.96759030  0.00656681  0.96761258 -0.25256303
16133.8  0.94444444  0.96759234  0.00644377  0.96761379 -0.25255821
16133.9  0.94444444  0.96759432  0.00634917  0.96761515 -0.25255285
16134.0  0.94444444  0.96759618  0.00628551  0.96761659 -0.25254714
16134.1  0.94444444  0.96759786  0.00625421  0.96761808 -0.25254127
16134.2  0.94444444  0.96759933  0.00625559  0.96761955 -0.25253544
16134.3  0.94444444  0.96760053  0.00628888  0.96762097 -0.25252984
16134.4  0.94444444  0.96760144  0.00635224  0.96762229 -0.25252465
16134.5  0.94444444  0.96760201  0.00644291  0.96762346 -0.25252005
16134.6  0.94444444  0.96760224  0.00655726  0.96762446 -0.25251616
16134.7  0.94444444  0.96760211  0.00669096  0.96762525 -0.25251310
16134.8  0.94444444  0.96760164  0.00683914  0.96762581 -0.25251095
16134.9  0.94444444  0.96760083  0.00699656  0.96762612 -0.25250977
16135.0  0.94444444  0.96759971  0.00715778  0.96762619 -0.25250957
16135.1  0.94444444  0.96759834  0.00731737  0.96762601 -0.25251034
16135.2  0.94444444  0.96759676  0.00747006  0.96762560 -0.25251203
16135.3  0.94444444  0.96759504  0.00761094  0.96762497 -0.25251456
16135.4  0.94444444  0.96759323  0.00773558  0.96762415 -0.25251785
16135.5  0.94444444  0.96759141  0.00784020  0.96762317 -0.25252174
16135.6  0.94444444  0.96758964  0.00792176  0.96762207 -0.25252612
16135.7  0.94444444  0.96758799  0.00797805  0.96762088 -0.25253081
16135.8  0.94444444  0.96758651  0.00800775  0.96761965 -0.25253566
16135.9  0.94444444  0.96758526  0.00801046  0.96761841 -0.25254050
16136.0  0.94444444  0.96758426  0.00798673  0.96761722 -0.25254516
16136.1  0.94444444  0.96758355  0.00793789  0.96761611 -0.25254951
16136.2  0.94444444  0.96758313  0.00786600  0.96761511 -0.25255340
16136.3  0.94444444  0.96758302  0.00777401  0.96761425 -0.25255671
16136.4  0.94444444  0.96758320  0.00766539  0.96761356 -0.25255935
16136.5  0.94444444  0.96758365  0.00754412  0.96761306 -0.25256124
16136.6  0.94444444  0.96758436  0.00741453  0.96761277 -0.25256232
16136.7  0.94444444  0.96758529  0.00728112  0.96761268 -0.25256260
16136.8  0.94444444  0.96758639  0.00714840  0.96761280 -0.25256206
16136.9  0.94444444  0.96758764  0.00702078  0.96761312 -0.25256076
16137.0  0.94444444  0.96758900  0.00690239  0.96761361 -0.25255875
16137.1  0.94444444  0.96759040  0.00679700  0.96761428 -0.25255610
16137.2  0.94444444  0.96759183  0.00670786  0.96761508 -0.25255293
16137.3  0.94444444  0.96759322  0.00663758  0.96761599 -0.25254934
16137.4  0.94444444  0.96759454  0.00658812  0.96761697 -0.25254548
16137.5  0.94444444  0.96759576  0.00656073  0.96761800 -0.25254146
16137.6  0.94444444  0.96759682  0.00655583  0.96761903 -0.25253744
16137.7  0.94444444  0.96759771  0.00657305  0.96762004 -0.25253354
16137.8  0.94444444  0.96759839  0.00661133  0.96762098 -0.25252990
16137.9  0.94444444  0.96759885  0.00666895  0.96762183 -0.25252662
16138.0  0.94444444  0.96759906  0.00674356  0.96762256 -0.25252381
16138.1  0.94444444  0.96759903  0.00683230  0.96762315 -0.25252156
16138.2  0.94444444  0.96759876  0.00693191  0.96762359 -0.25251993
16138.3  0.94444444  0.96759825  0.00703879  0.96762385 -0.25251895
16138.4  0.94444444  0.96759753  0.00714921  0.96762394 -0.25251865
16138.5  0.94444444  0.96759662  0.00725940  0.96762385 -0.25251903
16138.6  0.94444444  0.96759557  0.00736570  0.96762360 -0.25252004
16138.7  0.94444444  0.96759440  0.00746465  0.96762320 -0.25252166
16138.8  0.94444444  0.96759317  0.00755311  0.96762265 -0.25252380
16138.9  0.94444444  0.96759192  0.00762836  0.96762199 -0.25252639
16139.0  0.94444444  0.96759069  0.00768815  0.96762123 -0.25252933
16139.1  0.94444444  0.96758953  0.00773082  0.96762041 -0.25253252
16139.2  0.94444444  0.96758848  0.00775533  0.96761956 -0.25253584
16139.3  0.94444444  0.96758757  0.00776126  0.96761870 -0.25253917
16139.4  0.94444444  0.96758684  0.00774884  0.96761786 -0.25254241
16139.5  0.94444444  0.96758628  0.00771887  0.96761707 -0.25254545
16139.6  0.94444444  0.96758594  0.00767273  0.96761636 -0.25254819
16139.7  0.94444444  0.96758581  0.00761233  0.96761575 -0.25255055
16139.8  0.94444444  0.96758588  0.00754002  0.96761526 -0.25255246
16139.9  0.94444444  0.96758615  0.00745847  0.96761490 -0.25255386
16140.0  0.94444444  0.96758660  0.00737063  0.96761467 -0.25255472
16140.1  0.94444444  0.96758721  0.00727955  0.96761459 -0.25255502
16140.2  0.94444444  0.96758795  0.00718835  0.96761466 -0.25255476
16140.3  0.94444444  0.96758881  0.00710009  0.96761486 -0.25255397
16140.4  0.94444444  0.96758974  0.00701765  0.96761519 -0.25255268
16140.5  0.94444444  0.96759072  0.00694368  0.96761563 -0.25255094
16140.6  0.94444444  0.96759171  0.00688044  0.96761617 -0.25254884
16140.7  0.94444444  0.96759269  0.00682980  0.96761679 -0.25254644
16140.8  0.94444444  0.96759361  0.00679316  0.96761746 -0.25254383
16140.9  0.94444444  0.96759447  0.00677145  0.96761816 -0.25254110
16141.0  0.94444444  0.96759522  0.00676505  0.96761887 -0.25253835
16141.1  0.94444444  0.96759584  0.00677383  0.96761955 -0.25253567
16141.2  0.94444444  0.96759633  0.00679715  0.96762020 -0.25253315
16141.3  0.94444444  0.96759665  0.00683389  0.96762079 -0.25253087
16141.4  0.94444444  0.96759681  0.00688252  0.96762129 -0.25252889
16141.5  0.94444444  0.96759681  0.00694116  0.96762171 -0.25252728
16141.6  0.94444444  0.96759664  0.00700762  0.96762201 -0.25252608
16141.7  0.94444444  0.96759631  0.00707951  0.96762221 -0.25252533
16141.8  0.94444444  0.96759583  0.00715431  0.96762228 -0.25252503
16141.9  0.94444444  0.96759523  0.00722944  0.96762224 -0.25252520
16142.0  0.94444444  0.96759453  0.00730241  0.96762208 -0.25252580
16142.1  0.94444444  0.96759375  0.00737084  0.96762183 -0.25252681
16142.2  0.94444444  0.96759293  0.00743255  0.96762147 -0.25252820
16142.3  0.94444444  0.96759208  0.00748564  0.96762104 -0.25252990
16142.4  0.94444444  0.96759125  0.00752854  0.96762054 -0.25253185
16142.5  0.94444444  0.96759046  0.00756004  0.96762000 -0.25253398
16142.6  0.94444444  0.96758974  0.00757935  0.96761943 -0.25253621
16142.7  0.94444444  0.96758911  0.00758611  0.96761885 -0.25253847
16142.8  0.94444444  0.96758859  0.00758039  0.96761829 -0.25254069
16142.9  0.94444444  0.96758820  0.00756265  0.96761775 -0.25254279
16143.0  0.94444444  0.96758794  0.00753375  0.96761727 -0.25254469
16143.1  0.94444444  0.96758782  0.00749490  0.96761684 -0.25254635
16143.2  0.94444444  0.96758783  0.00744761  0.96761650 -0.25254772
16143.3  0.94444444  0.96758799  0.00739364  0.96761623 -0.25254875
16143.4  0.94444444  0.96758826  0.00733494  0.96761606 -0.25254942
16143.5  0.94444444  0.96758865  0.00727357  0.96761599 -0.25254971
16143.6  0.94444444  0.96758913  0.00721162  0.96761601 -0.25254963
16143.7  0.94444444  0.96758969  0.00715116  0.96761612 -0.25254918
16143.8  0.94444444  0.96759031  0.00709417  0.96761632 -0.25254838
16143.9  0.94444444  0.96759097  0.00704250  0.96761660 -0.25254728
16144.0  0.94444444  0.96759164  0.00699773  0.96761694 -0.25254591
16144.1  0.94444444  0.96759230  0.00696120  0.96761734 -0.25254433
16144.2  0.94444444  0.96759293  0.00693393  0.96761778 -0.25254259
16144.3  0.94444444  0.96759352  0.00691663  0.96761824 -0.25254076
16144.4  0.94444444  0.96759404  0.00690964  0.96761872 -0.25253890
16144.5  0.94444444  0.96759449  0.00691298  0.96761918 -0.25253706
16144.6  0.94444444  0.96759484  0.00692632  0.96761963 -0.25253532
16144.7  0.94444444  0.96759508  0.00694897  0.96762003 -0.25253372
16144.8  0.94444444  0.96759521  0.00697998  0.96762039 -0.25253232
16144.9  0.94444444  0.96759524  0.00701814  0.96762069 -0.25253116
16145.0  0.94444444  0.96759515  0.00706201  0.96762092 -0.25253027
16145.1  0.94444444  0.96759495  0.00711003  0.96762108 -0.25252967
16145.2  0.94444444  0.96759466  0.00716048  0.96762115 -0.25252939
16145.3  0.94444444  0.96759428  0.00721162  0.96762115 -0.25252941
16145.4  0.94444444  0.96759382  0.00726176  0.96762107 -0.25252974
16145.5  0.94444444  0.96759332  0.00730924  0.96762092 -0.25253036
16145.6  0.94444444  0.96759277  0.00735255  0.96762070 -0.25253123
16145.7  0.94444444  0.96759221  0.00739036  0.96762043 -0.25253233
16145.8  0.94444444  0.96759164  0.00742158  0.96762011 -0.25253362
16145.9  0.94444444  0.96759110  0.00744525  0.96761975 -0.25253504
16146.0  0.94444444  0.96759060  0.00746075  0.96761936 -0.25253655
16146.1  0.94444444  0.96759015  0.00746773  0.96761897 -0.25253809
16146.2  0.94444444  0.96758978  0.00746616  0.96761858 -0.25253961
16146.3  0.94444444  0.96758948  0.00745627  0.96761821 -0.25254107
16146.4  0.94444444  0.96758927  0.00743857  0.96761786 -0.25254241
16146.5  0.94444444  0.96758915  0.00741381  0.96761756 -0.25254360
16146.6  0.94444444  0.96758913  0.00738298  0.96761730 -0.25254459
16146.7  0.94444444  0.96758920  0.00734722  0.96761710 -0.25254536
16146.8  0.94444444  0.96758936  0.00730784  0.96761696 -0.25254589
16146.9  0.94444444  0.96758960  0.00726623  0.96761688 -0.25254616
16147.0  0.94444444  0.96758991  0.00722382  0.96761687 -0.25254617
16147.1  0.94444444  0.96759028  0.00718205  0.96761693 -0.25254593
16147.2  0.94444444  0.96759069  0.00714228  0.96761705 -0.25254545
16147.3  0.94444444  0.96759113  0.00710582  0.96761722 -0.25254475
16147.4  0.94444444  0.96759159  0.00707381  0.96761745 -0.25254385
16147.5  0.94444444  0.96759205  0.00704723  0.96761772 -0.25254280
16147.6  0.94444444  0.96759250  0.00702685  0.96761801 -0.25254164
16147.7  0.94444444  0.96759291  0.00701319  0.96761833 -0.25254039
16147.8  0.94444444  0.96759329  0.00700658  0.96761866 -0.25253911
16147.9  0.94444444  0.96759361  0.00700708  0.96761898 -0.25253785
16148.0  0.94444444  0.96759387  0.00701453  0.96761930 -0.25253663
16148.1  0.94444444  0.96759406  0.00702852  0.96761959 -0.25253550
16148.2  0.94444444  0.96759418  0.00704845  0.96761985 -0.25253451
16148.3  0.94444444  0.96759421  0.00707350  0.96762007 -0.25253367
16148.4  0.94444444  0.96759417  0.00710273  0.96762024 -0.25253301
16148.5  0.94444444  0.96759405  0.00713508  0.96762036 -0.25253255
16148.6  0.94444444  0.96759387  0.00716940  0.96762043 -0.25253230
16148.7  0.94444444  0.96759362  0.00720449  0.96762044 -0.25253227
16148.8  0.94444444  0.96759332  0.00723915  0.96762039 -0.25253245
16148.9  0.94444444  0.96759297  0.00727224  0.96762030 -0.25253283
16149.0  0.94444444  0.96759260  0.00730269  0.96762016 -0.25253339
16149.1  0.94444444  0.96759221  0.00732955  0.96761997 -0.25253411
16149.2  0.94444444  0.96759183  0.00735201  0.96761976 -0.25253497
16149.3  0.94444444  0.96759145  0.00736942  0.96761951 -0.25253592
16149.4  0.94444444  0.96759109  0.00738133  0.96761925 -0.25253694
16149.5  0.94444444  0.96759077  0.00738746  0.96761898 -0.25253800
16149.6  0.94444444  0.96759050  0.00738770  0.96761870 -0.25253905
16149.7  0.94444444  0.96759028  0.00738218  0.96761844 -0.25254006
16149.8  0.94444444  0.96759013  0.00737122  0.96761820 -0.25254100
16149.9  0.94444444  0.96759003  0.00735529  0.96761799 -0.25254184
16150.0  0.94444444  0.96759000  0.00733504  0.96761780 -0.25254255
16150.1  0.94444444  0.96759003  0.00731123  0.96761766 -0.25254311
16150.2  0.94444444  0.96759013  0.00728474  0.96761755 -0.25254351
16150.3  0.94444444  0.96759029  0.00725653  0.96761750 -0.25254373
