 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.08811007592987197E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.19222222222222174     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2265.8  1.00000000  0.96749688  0.01381841  0.96759556 -0.25266043
 2265.9  1.00000000  0.96746601  0.01497624  0.96758192 -0.25271457
 2266.0  1.00000000  0.96743766  0.01581552  0.96756692 -0.25277385
 2266.1  1.00000000  0.96741358  0.01631321  0.96755111 -0.25283614
 2266.2  1.00000000  0.96739505  0.01645838  0.96753505 -0.25289926
 2266.3  1.00000000  0.96738277  0.01625240  0.96751929 -0.25296106
 2266.4  1.00000000  0.96737680  0.01570852  0.96750433 -0.25301948
 2266.5  1.00000000  0.96737667  0.01485109  0.96749066 -0.25307259
 2266.6  1.00000000  0.96738155  0.01371466  0.96747876 -0.25311868
 2266.7  1.00000000  0.96739027  0.01234278  0.96746901 -0.25315631
 2266.8  1.00000000  0.96740156  0.01078619  0.96746169 -0.25318438
 2266.9  1.00000000  0.96741419  0.00910081  0.96745699 -0.25320214
 2267.0  1.00000000  0.96742716  0.00734571  0.96745504 -0.25320918
 2267.1  1.00000000  0.96743978  0.00558128  0.96745588 -0.25320547
 2267.2  1.00000000  0.96745169  0.00386713  0.96745942 -0.25319135
 2267.3  1.00000000  0.96746283  0.00225993  0.96746547 -0.25316750
 2267.4  1.00000000  0.96747344  0.00081157  0.96747378 -0.25313493
 2267.5  1.00000000  0.96748395 -0.00043236  0.96748404 -0.25309488
 2267.6  1.00000000  0.96749481 -0.00143394  0.96749587 -0.25304883
 2267.7  1.00000000  0.96750640 -0.00216405  0.96750882 -0.25299843
 2267.8  1.00000000  0.96751893 -0.00260327  0.96752243 -0.25294547
 2267.9  1.00000000  0.96753235 -0.00274228  0.96753623 -0.25289175
 2268.0  1.00000000  0.96754631 -0.00258194  0.96754976 -0.25283906
 2268.1  1.00000000  0.96756021 -0.00213303  0.96756256 -0.25278916
 2268.2  1.00000000  0.96757319 -0.00141582  0.96757422 -0.25274365
 2268.3  1.00000000  0.96758426 -0.00045918  0.96758437 -0.25270399
 2268.4  1.00000000  0.96759244  0.00070044  0.96759269 -0.25267140
 2268.5  1.00000000  0.96759684  0.00202048  0.96759895 -0.25264685
 2268.6  1.00000000  0.96759681  0.00345374  0.96760298 -0.25263101
 2268.7  1.00000000  0.96759201  0.00495007  0.96760467 -0.25262428
 2268.8  1.00000000  0.96758246  0.00645805  0.96760401 -0.25262672
 2268.9  1.00000000  0.96756858  0.00792672  0.96760105 -0.25263812
 2269.0  1.00000000  0.96755118  0.00930731  0.96759595 -0.25265792
 2269.1  1.00000000  0.96753132  0.01055489  0.96758889 -0.25268531
 2269.2  1.00000000  0.96751028  0.01162981  0.96758017 -0.25271925
 2269.3  1.00000000  0.96748936  0.01249895  0.96757010 -0.25275845
 2269.4  1.00000000  0.96746985  0.01313671  0.96755903 -0.25280151
 2269.5  1.00000000  0.96745284  0.01352577  0.96754739 -0.25284689
 2269.6  1.00000000  0.96743917  0.01365756  0.96753557 -0.25289302
 2269.7  1.00000000  0.96742935  0.01353242  0.96752399 -0.25293830
 2269.8  1.00000000  0.96742354  0.01315938  0.96751304 -0.25298122
 2269.9  1.00000000  0.96742160  0.01255566  0.96750308 -0.25302038
 2270.0  1.00000000  0.96742312  0.01174596  0.96749442 -0.25305453
 2270.1  1.00000000  0.96742750  0.01076148  0.96748735 -0.25308260
 2270.2  1.00000000  0.96743405  0.00963873  0.96748207 -0.25310377
 2270.3  1.00000000  0.96744208  0.00841813  0.96747870 -0.25311747
 2270.4  1.00000000  0.96745096  0.00714258  0.96747733 -0.25312339
 2270.5  1.00000000  0.96746023  0.00585597  0.96747795 -0.25312149
 2270.6  1.00000000  0.96746956  0.00460171  0.96748050 -0.25311198
 2270.7  1.00000000  0.96747880  0.00342122  0.96748484 -0.25309535
 2270.8  1.00000000  0.96748794  0.00235253  0.96749080 -0.25307229
 2270.9  1.00000000  0.96749707  0.00142930  0.96749813 -0.25304370
 2271.0  1.00000000  0.96750632  0.00067968  0.96750656 -0.25301064
 2271.1  1.00000000  0.96751579  0.00012541  0.96751580 -0.25297429
 2271.2  1.00000000  0.96752549 -0.00021872  0.96752551 -0.25293595
 2271.3  1.00000000  0.96753531 -0.00034519  0.96753537 -0.25289691
 2271.4  1.00000000  0.96754502 -0.00025385  0.96754505 -0.25285849
 2271.5  1.00000000  0.96755424  0.00004816  0.96755424 -0.25282195
 2271.6  1.00000000  0.96756248  0.00054683  0.96756264 -0.25278848
 2271.7  1.00000000  0.96756922  0.00122189  0.96756999 -0.25275914
 2271.8  1.00000000  0.96757390  0.00204754  0.96757607 -0.25273481
 2271.9  1.00000000  0.96757607  0.00299342  0.96758070 -0.25271624
 2272.0  1.00000000  0.96757539  0.00402572  0.96758376 -0.25270393
 2272.1  1.00000000  0.96757169  0.00510841  0.96758518 -0.25269818
 2272.2  1.00000000  0.96756503  0.00620437  0.96758493 -0.25269908
 2272.3  1.00000000  0.96755569  0.00727670  0.96758305 -0.25270648
 2272.4  1.00000000  0.96754412  0.00828995  0.96757963 -0.25272002
 2272.5  1.00000000  0.96753096  0.00921123  0.96757481 -0.25273915
 2272.6  1.00000000  0.96751699  0.01001130  0.96756878 -0.25276312
 2272.7  1.00000000  0.96750297  0.01066554  0.96756175 -0.25279105
 2272.8  1.00000000  0.96748968  0.01115452  0.96755398 -0.25282193
 2272.9  1.00000000  0.96747782  0.01146483  0.96754575 -0.25285467
 2273.0  1.00000000  0.96746791  0.01158921  0.96753732 -0.25288813
 2273.1  1.00000000  0.96746033  0.01152680  0.96752900 -0.25292116
 2273.2  1.00000000  0.96745526  0.01128308  0.96752105 -0.25295268
 2273.3  1.00000000  0.96745268  0.01086947  0.96751374 -0.25298164
 2273.4  1.00000000  0.96745244  0.01030295  0.96750730 -0.25300712
 2273.5  1.00000000  0.96745424  0.00960531  0.96750193 -0.25302832
 2273.6  1.00000000  0.96745774  0.00880234  0.96749778 -0.25304461
 2273.7  1.00000000  0.96746254  0.00792293  0.96749499 -0.25305553
 2273.8  1.00000000  0.96746829  0.00699797  0.96749360 -0.25306083
 2273.9  1.00000000  0.96747467  0.00605929  0.96749365 -0.25306043
 2274.0  1.00000000  0.96748146  0.00513863  0.96749510 -0.25305445
 2274.1  1.00000000  0.96748849  0.00426650  0.96749789 -0.25304319
 2274.2  1.00000000  0.96749568  0.00347123  0.96750191 -0.25302713
 2274.3  1.00000000  0.96750299  0.00277806  0.96750698 -0.25300689
 2274.4  1.00000000  0.96751041  0.00220833  0.96751293 -0.25298324
 2274.5  1.00000000  0.96751791  0.00177889  0.96751954 -0.25295701
 2274.6  1.00000000  0.96752542  0.00150158  0.96752659 -0.25292914
 2274.7  1.00000000  0.96753284  0.00138295  0.96753383 -0.25290058
 2274.8  1.00000000  0.96753996  0.00142414  0.96754101 -0.25287229
 2274.9  1.00000000  0.96754654  0.00162095  0.96754790 -0.25284523
 2275.0  1.00000000  0.96755228  0.00196402  0.96755428 -0.25282027
 2275.1  1.00000000  0.96755685  0.00243926  0.96755993 -0.25279820
 2275.2  1.00000000  0.96755994  0.00302839  0.96756467 -0.25277972
 2275.3  1.00000000  0.96756127  0.00370969  0.96756838 -0.25276539
 2275.4  1.00000000  0.96756065  0.00445869  0.96757093 -0.25275561
 2275.5  1.00000000  0.96755802  0.00524906  0.96757225 -0.25275064
 2275.6  1.00000000  0.96755340  0.00605354  0.96757234 -0.25275056
 2275.7  1.00000000  0.96754697  0.00684485  0.96757119 -0.25275530
 2275.8  1.00000000  0.96753904  0.00759663  0.96756886 -0.25276461
 2275.9  1.00000000  0.96753000  0.00828425  0.96756546 -0.25277810
 2276.0  1.00000000  0.96752031  0.00888572  0.96756112 -0.25279524
 2276.1  1.00000000  0.96751050  0.00938227  0.96755599 -0.25281541
 2276.2  1.00000000  0.96750105  0.00975903  0.96755027 -0.25283785
 2276.3  1.00000000  0.96749242  0.01000542  0.96754415 -0.25286177
 2276.4  1.00000000  0.96748498  0.01011544  0.96753786 -0.25288635
 2276.5  1.00000000  0.96747901  0.01008781  0.96753160 -0.25291073
 2276.6  1.00000000  0.96747469  0.00992591  0.96752560 -0.25293409
 2276.7  1.00000000  0.96747205  0.00963754  0.96752005 -0.25295567
 2276.8  1.00000000  0.96747106  0.00923486  0.96751514 -0.25297476
 2276.9  1.00000000  0.96747160  0.00873352  0.96751101 -0.25299077
 2277.0  1.00000000  0.96747346  0.00815220  0.96750781 -0.25300321
 2277.1  1.00000000  0.96747646  0.00751197  0.96750562 -0.25301173
 2277.2  1.00000000  0.96748035  0.00683551  0.96750449 -0.25301612
 2277.3  1.00000000  0.96748493  0.00614626  0.96750445 -0.25301630
 2277.4  1.00000000  0.96749002  0.00546763  0.96750547 -0.25301237
 2277.5  1.00000000  0.96749548  0.00482226  0.96750750 -0.25300451
 2277.6  1.00000000  0.96750120  0.00423124  0.96751045 -0.25299307
 2277.7  1.00000000  0.96750708  0.00371344  0.96751421 -0.25297851
 2277.8  1.00000000  0.96751304  0.00328488  0.96751862 -0.25296138
 2277.9  1.00000000  0.96751900  0.00295830  0.96752352 -0.25294229
 2278.0  1.00000000  0.96752486  0.00274275  0.96752875 -0.25292193
 2278.1  1.00000000  0.96753051  0.00264343  0.96753412 -0.25290099
 2278.2  1.00000000  0.96753577  0.00266147  0.96753943 -0.25288021
 2278.3  1.00000000  0.96754049  0.00279412  0.96754453 -0.25286025
 2278.4  1.00000000  0.96754447  0.00303477  0.96754923 -0.25284179
 2278.5  1.00000000  0.96754751  0.00337335  0.96755339 -0.25282541
 2278.6  1.00000000  0.96754944  0.00379668  0.96755689 -0.25281162
 2278.7  1.00000000  0.96755010  0.00428899  0.96755961 -0.25280084
 2278.8  1.00000000  0.96754941  0.00483246  0.96756148 -0.25279337
 2278.9  1.00000000  0.96754733  0.00540789  0.96756245 -0.25278941
 2279.0  1.00000000  0.96754393  0.00599539  0.96756251 -0.25278902
 2279.1  1.00000000  0.96753933  0.00657501  0.96756167 -0.25279215
 2279.2  1.00000000  0.96753373  0.00712743  0.96755998 -0.25279864
 2279.3  1.00000000  0.96752739  0.00763459  0.96755751 -0.25280820
 2279.4  1.00000000  0.96752062  0.00808029  0.96755436 -0.25282046
 2279.5  1.00000000  0.96751375  0.00845071  0.96755065 -0.25283495
 2279.6  1.00000000  0.96750709  0.00873478  0.96754652 -0.25285115
 2279.7  1.00000000  0.96750094  0.00892458  0.96754210 -0.25286848
 2279.8  1.00000000  0.96749556  0.00901547  0.96753756 -0.25288634
 2279.9  1.00000000  0.96749114  0.00900622  0.96753306 -0.25290411
 2280.0  1.00000000  0.96748781  0.00889902  0.96752873 -0.25292119
 2280.1  1.00000000  0.96748562  0.00869929  0.96752473 -0.25293704
 2280.2  1.00000000  0.96748458  0.00841546  0.96752118 -0.25295113
 2280.3  1.00000000  0.96748463  0.00805862  0.96751820 -0.25296304
 2280.4  1.00000000  0.96748568  0.00764212  0.96751586 -0.25297239
 2280.5  1.00000000  0.96748759  0.00718104  0.96751424 -0.25297893
 2280.6  1.00000000  0.96749023  0.00669168  0.96751337 -0.25298248
 2280.7  1.00000000  0.96749346  0.00619097  0.96751327 -0.25298300
 2280.8  1.00000000  0.96749716  0.00569590  0.96751393 -0.25298051
 2280.9  1.00000000  0.96750120  0.00522295  0.96751530 -0.25297516
 2281.0  1.00000000  0.96750549  0.00478755  0.96751733 -0.25296718
 2281.1  1.00000000  0.96750992  0.00440357  0.96751994 -0.25295689
 2281.2  1.00000000  0.96751441  0.00408290  0.96752303 -0.25294468
 2281.3  1.00000000  0.96751888  0.00383511  0.96752649 -0.25293099
 2281.4  1.00000000  0.96752324  0.00366713  0.96753019 -0.25291630
 2281.5  1.00000000  0.96752738  0.00358311  0.96753401 -0.25290113
 2281.6  1.00000000  0.96753119  0.00358432  0.96753782 -0.25288598
 2281.7  1.00000000  0.96753455  0.00366916  0.96754150 -0.25287137
 2281.8  1.00000000  0.96753733  0.00383325  0.96754493 -0.25285777
 2281.9  1.00000000  0.96753943  0.00406967  0.96754799 -0.25284562
 2282.0  1.00000000  0.96754073  0.00436921  0.96755059 -0.25283529
 2282.1  1.00000000  0.96754115  0.00472069  0.96755266 -0.25282711
 2282.2  1.00000000  0.96754063  0.00511142  0.96755413 -0.25282130
 2282.3  1.00000000  0.96753918  0.00552763  0.96755497 -0.25281801
 2282.4  1.00000000  0.96753684  0.00595491  0.96755516 -0.25281733
 2282.5  1.00000000  0.96753368  0.00637877  0.96755470 -0.25281921
 2282.6  1.00000000  0.96752983  0.00678507  0.96755362 -0.25282355
 2282.7  1.00000000  0.96752547  0.00716050  0.96755197 -0.25283017
 2282.8  1.00000000  0.96752079  0.00749299  0.96754980 -0.25283881
 2282.9  1.00000000  0.96751599  0.00777220  0.96754721 -0.25284913
 2283.0  1.00000000  0.96751129  0.00798969  0.96754428 -0.25286076
 2283.1  1.00000000  0.96750689  0.00813928  0.96754112 -0.25287329
 2283.2  1.00000000  0.96750294  0.00821723  0.96753784 -0.25288628
 2283.3  1.00000000  0.96749961  0.00822213  0.96753454 -0.25289928
 2283.4  1.00000000  0.96749698  0.00815525  0.96753135 -0.25291186
 2283.5  1.00000000  0.96749513  0.00802004  0.96752837 -0.25292360
 2283.6  1.00000000  0.96749406  0.00782207  0.96752568 -0.25293414
 2283.7  1.00000000  0.96749377  0.00756923  0.96752338 -0.25294314
 2283.8  1.00000000  0.96749421  0.00727099  0.96752154 -0.25295031
 2283.9  1.00000000  0.96749533  0.00693814  0.96752021 -0.25295545
 2284.0  1.00000000  0.96749703  0.00658249  0.96751943 -0.25295842
 2284.1  1.00000000  0.96749924  0.00621637  0.96751921 -0.25295916
 2284.2  1.00000000  0.96750186  0.00585232  0.96751956 -0.25295769
 2284.3  1.00000000  0.96750480  0.00550254  0.96752045 -0.25295410
 2284.4  1.00000000  0.96750799  0.00517850  0.96752185 -0.25294854
 2284.5  1.00000000  0.96751133  0.00489063  0.96752369 -0.25294124
 2284.6  1.00000000  0.96751475  0.00464795  0.96752591 -0.25293248
 2284.7  1.00000000  0.96751816  0.00445780  0.96752843 -0.25292257
 2284.8  1.00000000  0.96752148  0.00432562  0.96753115 -0.25291187
 2284.9  1.00000000  0.96752463  0.00425481  0.96753399 -0.25290076
 2285.0  1.00000000  0.96752752  0.00424664  0.96753684 -0.25288960
 2285.1  1.00000000  0.96753005  0.00430027  0.96753961 -0.25287878
 2285.2  1.00000000  0.96753214  0.00441278  0.96754220 -0.25286866
 2285.3  1.00000000  0.96753370  0.00457933  0.96754454 -0.25285956
 2285.4  1.00000000  0.96753466  0.00479335  0.96754654 -0.25285178
 2285.5  1.00000000  0.96753498  0.00504679  0.96754814 -0.25284554
 2285.6  1.00000000  0.96753463  0.00533043  0.96754931 -0.25284103
 2285.7  1.00000000  0.96753359  0.00563418  0.96755000 -0.25283837
 2285.8  1.00000000  0.96753191  0.00594745  0.96755019 -0.25283762
 2285.9  1.00000000  0.96752966  0.00625953  0.96754991 -0.25283877
 2286.0  1.00000000  0.96752691  0.00655995  0.96754915 -0.25284175
 2286.1  1.00000000  0.96752379  0.00683883  0.96754796 -0.25284642
 2286.2  1.00000000  0.96752042  0.00708715  0.96754637 -0.25285260
 2286.3  1.00000000  0.96751695  0.00729710  0.96754447 -0.25286005
 2286.4  1.00000000  0.96751352  0.00746233  0.96754230 -0.25286850
 2286.5  1.00000000  0.96751028  0.00757808  0.96753996 -0.25287764
 2286.6  1.00000000  0.96750735  0.00764139  0.96753752 -0.25288715
 2286.7  1.00000000  0.96750481  0.00765106  0.96753506 -0.25289671
 2286.8  1.00000000  0.96750278  0.00760771  0.96753269 -0.25290599
 2286.9  1.00000000  0.96750129  0.00751386  0.96753047 -0.25291468
 2287.0  1.00000000  0.96750037  0.00737354  0.96752846 -0.25292251
 2287.1  1.00000000  0.96750002  0.00719235  0.96752675 -0.25292923
 2287.2  1.00000000  0.96750022  0.00697715  0.96752538 -0.25293462
 2287.3  1.00000000  0.96750094  0.00673577  0.96752439 -0.25293854
 2287.4  1.00000000  0.96750213  0.00647685  0.96752381 -0.25294088
 2287.5  1.00000000  0.96750371  0.00620943  0.96752364 -0.25294158
 2287.6  1.00000000  0.96750564  0.00594265  0.96752389 -0.25294067
 2287.7  1.00000000  0.96750783  0.00568545  0.96752454 -0.25293819
 2287.8  1.00000000  0.96751022  0.00544630  0.96752555 -0.25293427
 2287.9  1.00000000  0.96751275  0.00523289  0.96752690 -0.25292905
 2288.0  1.00000000  0.96751533  0.00505193  0.96752852 -0.25292275
 2288.1  1.00000000  0.96751790  0.00490887  0.96753035 -0.25291559
 2288.2  1.00000000  0.96752039  0.00480780  0.96753233 -0.25290783
 2288.3  1.00000000  0.96752273  0.00475132  0.96753440 -0.25289974
 2288.4  1.00000000  0.96752486  0.00474051  0.96753647 -0.25289159
 2288.5  1.00000000  0.96752670  0.00477489  0.96753848 -0.25288367
 2288.6  1.00000000  0.96752819  0.00485244  0.96754036 -0.25287623
 2288.7  1.00000000  0.96752930  0.00496975  0.96754206 -0.25286951
 2288.8  1.00000000  0.96752996  0.00512216  0.96754352 -0.25286373
 2288.9  1.00000000  0.96753015  0.00530392  0.96754469 -0.25285906
 2289.0  1.00000000  0.96752986  0.00550837  0.96754554 -0.25285564
 2289.1  1.00000000  0.96752910  0.00572824  0.96754606 -0.25285356
 2289.2  1.00000000  0.96752789  0.00595588  0.96754622 -0.25285286
 2289.3  1.00000000  0.96752628  0.00618351  0.96754603 -0.25285354
 2289.4  1.00000000  0.96752432  0.00640349  0.96754551 -0.25285556
 2289.5  1.00000000  0.96752211  0.00660861  0.96754468 -0.25285881
 2289.6  1.00000000  0.96751972  0.00679226  0.96754357 -0.25286318
 2289.7  1.00000000  0.96751726  0.00694866  0.96754221 -0.25286849
 2289.8  1.00000000  0.96751483  0.00707309  0.96754068 -0.25287455
 2289.9  1.00000000  0.96751250  0.00716196  0.96753901 -0.25288114
 2290.0  1.00000000  0.96751038  0.00721295  0.96753727 -0.25288802
 2290.1  1.00000000  0.96750854  0.00722505  0.96753552 -0.25289497
 2290.2  1.00000000  0.96750703  0.00719859  0.96753380 -0.25290175
 2290.3  1.00000000  0.96750589  0.00713516  0.96753220 -0.25290814
 2290.4  1.00000000  0.96750514  0.00703763  0.96753074 -0.25291392
 2290.5  1.00000000  0.96750481  0.00690984  0.96752948 -0.25291892
 2290.6  1.00000000  0.96750487  0.00675664  0.96752846 -0.25292298
 2290.7  1.00000000  0.96750530  0.00658355  0.96752770 -0.25292599
 2290.8  1.00000000  0.96750608  0.00639665  0.96752723 -0.25292786
 2290.9  1.00000000  0.96750717  0.00620257  0.96752705 -0.25292856
 2291.0  1.00000000  0.96750852  0.00600794  0.96752718 -0.25292807
 2291.1  1.00000000  0.96751008  0.00581927  0.96752758 -0.25292644
 2291.2  1.00000000  0.96751181  0.00564276  0.96752826 -0.25292375
 2291.3  1.00000000  0.96751364  0.00548411  0.96752918 -0.25292009
 2291.4  1.00000000  0.96751553  0.00534832  0.96753031 -0.25291562
 2291.5  1.00000000  0.96751741  0.00523954  0.96753160 -0.25291049
 2291.6  1.00000000  0.96751925  0.00516092  0.96753301 -0.25290489
 2291.7  1.00000000  0.96752097  0.00511454  0.96753449 -0.25289902
 2291.8  1.00000000  0.96752255  0.00510139  0.96753599 -0.25289307
 2291.9  1.00000000  0.96752391  0.00512131  0.96753747 -0.25288726
 2292.0  1.00000000  0.96752503  0.00517303  0.96753886 -0.25288176
 2292.1  1.00000000  0.96752586  0.00525427  0.96754013 -0.25287676
 2292.2  1.00000000  0.96752638  0.00536175  0.96754123 -0.25287241
 2292.3  1.00000000  0.96752656  0.00549142  0.96754214 -0.25286886
 2292.4  1.00000000  0.96752639  0.00563853  0.96754282 -0.25286620
 2292.5  1.00000000  0.96752589  0.00579783  0.96754326 -0.25286451
 2292.6  1.00000000  0.96752506  0.00596378  0.96754344 -0.25286384
 2292.7  1.00000000  0.96752394  0.00613068  0.96754337 -0.25286417
 2292.8  1.00000000  0.96752258  0.00629291  0.96754304 -0.25286549
 2292.9  1.00000000  0.96752101  0.00644512  0.96754248 -0.25286773
 2293.0  1.00000000  0.96751932  0.00658238  0.96754171 -0.25287081
 2293.1  1.00000000  0.96751755  0.00670034  0.96754075 -0.25287460
 2293.2  1.00000000  0.96751578  0.00679538  0.96753965 -0.25287896
 2293.3  1.00000000  0.96751408  0.00686471  0.96753843 -0.25288374
 2293.4  1.00000000  0.96751250  0.00690645  0.96753716 -0.25288877
 2293.5  1.00000000  0.96751111  0.00691971  0.96753585 -0.25289388
 2293.6  1.00000000  0.96750994  0.00690451  0.96753458 -0.25289889
 2293.7  1.00000000  0.96750903  0.00686185  0.96753336 -0.25290363
 2293.8  1.00000000  0.96750840  0.00679369  0.96753226 -0.25290796
 2293.9  1.00000000  0.96750807  0.00670281  0.96753129 -0.25291172
 2294.0  1.00000000  0.96750803  0.00659266  0.96753050 -0.25291481
 2294.1  1.00000000  0.96750828  0.00646727  0.96752990 -0.25291714
 2294.2  1.00000000  0.96750879  0.00633114  0.96752951 -0.25291864
 2294.3  1.00000000  0.96750954  0.00618905  0.96752934 -0.25291927
 2294.4  1.00000000  0.96751051  0.00604588  0.96752940 -0.25291902
 2294.5  1.00000000  0.96751164  0.00590647  0.96752967 -0.25291793
 2294.6  1.00000000  0.96751291  0.00577545  0.96753015 -0.25291605
 2294.7  1.00000000  0.96751427  0.00565705  0.96753081 -0.25291345
 2294.8  1.00000000  0.96751569  0.00555504  0.96753163 -0.25291023
 2294.9  1.00000000  0.96751711  0.00547255  0.96753259 -0.25290651
 2295.0  1.00000000  0.96751849  0.00541200  0.96753363 -0.25290243
 2295.1  1.00000000  0.96751980  0.00537504  0.96753473 -0.25289813
 2295.2  1.00000000  0.96752099  0.00536246  0.96753585 -0.25289376
 2295.3  1.00000000  0.96752202  0.00537423  0.96753695 -0.25288947
 2295.4  1.00000000  0.96752287  0.00540953  0.96753799 -0.25288540
 2295.5  1.00000000  0.96752350  0.00546673  0.96753894 -0.25288168
 2295.6  1.00000000  0.96752389  0.00554352  0.96753977 -0.25287843
 2295.7  1.00000000  0.96752403  0.00563694  0.96754045 -0.25287576
 2295.8  1.00000000  0.96752392  0.00574354  0.96754097 -0.25287374
 2295.9  1.00000000  0.96752356  0.00585951  0.96754130 -0.25287242
 2296.0  1.00000000  0.96752296  0.00598079  0.96754145 -0.25287184
 2296.1  1.00000000  0.96752215  0.00610320  0.96754140 -0.25287201
 2296.2  1.00000000  0.96752116  0.00622258  0.96754117 -0.25287291
 2296.3  1.00000000  0.96752002  0.00633497  0.96754076 -0.25287448
 2296.4  1.00000000  0.96751879  0.00643672  0.96754020 -0.25287668
 2296.5  1.00000000  0.96751750  0.00652462  0.96753950 -0.25287940
 2296.6  1.00000000  0.96751621  0.00659601  0.96753869 -0.25288255
 2296.7  1.00000000  0.96751496  0.00664878  0.96753780 -0.25288602
 2296.8  1.00000000  0.96751380  0.00668149  0.96753687 -0.25288968
 2296.9  1.00000000  0.96751276  0.00669344  0.96753592 -0.25289340
 2297.0  1.00000000  0.96751189  0.00668468  0.96753498 -0.25289707
 2297.1  1.00000000  0.96751120  0.00665588  0.96753410 -0.25290055
 2297.2  1.00000000  0.96751072  0.00660833  0.96753329 -0.25290374
 2297.3  1.00000000  0.96751045  0.00654397  0.96753258 -0.25290654
 2297.4  1.00000000  0.96751039  0.00646513  0.96753199 -0.25290885
 2297.5  1.00000000  0.96751055  0.00637483  0.96753155 -0.25291062
 2297.6  1.00000000  0.96751090  0.00627633  0.96753126 -0.25291179
 2297.7  1.00000000  0.96751144  0.00617307  0.96753113 -0.25291232
 2297.8  1.00000000  0.96751213  0.00606858  0.96753116 -0.25291222
 2297.9  1.00000000  0.96751295  0.00596640  0.96753135 -0.25291151
 2298.0  1.00000000  0.96751388  0.00586992  0.96753169 -0.25291020
 2298.1  1.00000000  0.96751488  0.00578226  0.96753216 -0.25290837
 2298.2  1.00000000  0.96751591  0.00570620  0.96753274 -0.25290608
 2298.3  1.00000000  0.96751696  0.00564409  0.96753342 -0.25290342
 2298.4  1.00000000  0.96751797  0.00559773  0.96753417 -0.25290047
 2298.5  1.00000000  0.96751893  0.00556841  0.96753496 -0.25289736
 2298.6  1.00000000  0.96751981  0.00555680  0.96753576 -0.25289418
 2298.7  1.00000000  0.96752056  0.00556295  0.96753656 -0.25289104
 2298.8  1.00000000  0.96752118  0.00558634  0.96753731 -0.25288804
 2298.9  1.00000000  0.96752165  0.00562586  0.96753800 -0.25288529
 2299.0  1.00000000  0.96752194  0.00567991  0.96753861 -0.25288288
 2299.1  1.00000000  0.96752206  0.00574639  0.96753912 -0.25288086
 2299.2  1.00000000  0.96752199  0.00582287  0.96753951 -0.25287932
 2299.3  1.00000000  0.96752174  0.00590659  0.96753977 -0.25287828
 2299.4  1.00000000  0.96752132  0.00599462  0.96753989 -0.25287778
 2299.5  1.00000000  0.96752075  0.00608393  0.96753988 -0.25287782
 2299.6  1.00000000  0.96752005  0.00617152  0.96753974 -0.25287839
 2299.7  1.00000000  0.96751925  0.00625448  0.96753946 -0.25287947
 2299.8  1.00000000  0.96751837  0.00633011  0.96753908 -0.25288100
 2299.9  1.00000000  0.96751745  0.00639601  0.96753859 -0.25288293
 2300.0  1.00000000  0.96751652  0.00645015  0.96753802 -0.25288519
 2300.1  1.00000000  0.96751562  0.00649091  0.96753739 -0.25288769
